-1.784	1.16582935337515
-1.783	1.1666156753029
-1.782	1.16740171091524
-1.781	1.16818746052471
-1.78	1.16897292444325
-1.779	1.16975810298229
-1.778	1.17054299645264
-1.777	1.17132760516457
-1.776	1.17211192942778
-1.775	1.17289596955144
-1.774	1.1736797258441
-1.773	1.17446319861381
-1.772	1.17524638816804
-1.771	1.17602929481369
-1.77	1.17681191885713
-1.769	1.17759426060417
-1.768	1.17837632036007
-1.767	1.17915809842952
-1.766	1.17993959511669
-1.765	1.1807208107252
-1.764	1.1815017455581
-1.763	1.18228239991793
-1.762	1.18306277410665
-1.761	1.18384286842571
-1.76	1.18462268317601
-1.759	1.1854022186579
-1.758	1.1861814751712
-1.757	1.1869604530152
-1.756	1.18773915248866
-1.755	1.18851757388978
-1.754	1.18929571751625
-1.753	1.19007358366523
-1.752	1.19085117263334
-1.751	1.19162848471668
-1.75	1.19240552021082
-1.749	1.1931822794108
-1.748	1.19395876261114
-1.747	1.19473497010585
-1.746	1.19551090218838
-1.745	1.19628655915171
-1.744	1.19706194128827
-1.743	1.19783704888997
-1.742	1.19861188224822
-1.741	1.19938644165391
-1.74	1.20016072739741
-1.739	1.20093473976857
-1.738	1.20170847905676
-1.737	1.2024819455508
-1.736	1.20325513953903
-1.735	1.20402806130928
-1.734	1.20480071114885
-1.733	1.20557308934457
-1.732	1.20634519618273
-1.731	1.20711703194914
-1.73	1.20788859692911
-1.729	1.20865989140745
-1.728	1.20943091566844
-1.727	1.21020166999591
-1.726	1.21097215467317
-1.725	1.21174236998302
-1.724	1.21251231620779
-1.723	1.21328199362931
-1.722	1.21405140252892
-1.721	1.21482054318745
-1.72	1.21558941588528
-1.719	1.21635802090227
-1.718	1.21712635851779
-1.717	1.21789442901076
-1.716	1.21866223265957
-1.715	1.21942976974217
-1.714	1.22019704053599
-1.713	1.220964045318
-1.712	1.22173078436469
-1.711	1.22249725795207
-1.71	1.22326346635566
-1.709	1.22402940985052
-1.708	1.22479508871123
-1.707	1.22556050321189
-1.706	1.22632565362614
-1.705	1.22709054022713
-1.704	1.22785516328756
-1.703	1.22861952307964
-1.702	1.22938361987512
-1.701	1.2301474539453
-1.7	1.23091102556098
-1.699	1.23167433499253
-1.698	1.23243738250983
-1.697	1.23320016838231
-1.696	1.23396269287893
-1.695	1.2347249562682
-1.694	1.23548695881816
-1.693	1.23624870079641
-1.692	1.23701018247006
