% Sweep Step 95/200  Vcmd=2.9800V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3453901000         2.9800000000         1.4654556714         1.0103952802         3.3187147888
        0.3504079000         2.9800000000         1.4782173056         1.0282584224         3.6511514099
        0.3553970000         2.9800000000         1.4807696325         1.0435696871         3.7176387341
        0.3604049000         2.9800000000         1.4756649788         1.0563290744         3.5846640857
        0.3653917000         2.9800000000         1.4858742862         1.0690884617         3.8506133826
        0.3704141000         2.9800000000         1.4705603251         1.0716403392         3.4516894372
        0.3788218000         2.9800000000         1.4654556714         1.0946072363         3.3187147888
        0.3804924000         2.9800000000         1.4731126519         1.1048147461         3.5181767615
        0.3854489000         2.9800000000         1.4654556714         1.1124703785         3.3187147888
        0.3904023000         2.9800000000         1.4756649788         1.1328853982         3.5846640857
        0.3954597000         2.9800000000         1.4654556714         1.1379891531         3.3187147888
        0.4004161000         2.9800000000         1.4858742862         1.1558522953         3.8506133826
        0.4054153000         2.9800000000         1.4629033445         1.1660598052         3.2522274645
        0.4106019000         2.9800000000         1.4680079982         1.1813710699         3.3852021130
        0.4153984000         2.9800000000         1.4833219594         1.2068898445         3.7841260584
        0.4204763000         2.9800000000         1.4756649788         1.2196492318         3.5846640857
        0.4255717000         2.9800000000         1.4756649788         1.2273048642         3.5846640857
        0.4306753000         2.9800000000         1.4782173056         1.2400642515         3.6511514099
        0.4355051000         2.9800000000         1.4654556714         1.2477198838         3.3187147888
        0.4404243000         2.9800000000         1.4782173056         1.2630311486         3.6511514099
        0.4454279000         2.9800000000         1.4782173056         1.2834461683         3.6511514099
        0.4504973000         2.9800000000         1.4680079982         1.2962055556         3.3852021130
        0.4554495000         2.9800000000         1.4807696325         1.3115168203         3.7176387341
        0.4604140000         2.9800000000         1.4833219594         1.3293799625         3.7841260584
        0.4654646000         2.9800000000         1.4680079982         1.3293799625         3.3852021130
        0.4704032000         2.9800000000         1.4807696325         1.3446912273         3.7176387341
        0.4754428000         2.9800000000         1.4858742862         1.3727618793         3.8506133826
        0.4803938000         2.9800000000         1.4756649788         1.3829693892         3.5846640857
        0.4854121000         2.9800000000         1.4833219594         1.3957287765         3.7841260584
        0.4903921000         2.9800000000         1.4756649788         1.4084881638         3.5846640857
        0.4954825000         2.9800000000         1.4782173056         1.4161437961         3.6511514099
        0.5005260000         2.9800000000         1.4782173056         1.4340069384         3.6511514099
        0.5054761000         2.9800000000         1.4807696325         1.4493182031         3.7176387341
        0.5105890000         2.9800000000         1.4858742862         1.4697332228         3.8506133826
        0.5154222000         2.9800000000         1.4731126519         1.4748369777         3.5181767615
        0.5204726000         2.9800000000         1.4756649788         1.4850444875         3.5846640857
        0.5254843000         2.9800000000         1.4858742862         1.5054595072         3.8506133826
        0.5304222000         2.9800000000         1.4756649788         1.5156670170         3.5846640857
        0.5354457000         2.9800000000         1.4807696325         1.5360820367         3.7176387341
        0.5404236000         2.9800000000         1.4833219594         1.5437376691         3.7841260584
        0.5453935000         2.9800000000         1.4909789399         1.5641526888         3.9835880310
        0.5503862000         2.9800000000         1.4756649788         1.5743601986         3.5846640857
        0.5554694000         2.9800000000         1.4884266131         1.5998789732         3.9171007068
        0.5604974000         2.9800000000         1.4884266131         1.6151902379         3.9171007068
        0.5659378000         2.9800000000         1.4858742862         1.6202939929         3.8506133826
        0.5704003000         2.9800000000         1.4884266131         1.6381571351         3.9171007068
        0.5754320000         2.9800000000         1.4807696325         1.6458127674         3.7176387341
        0.5803994000         2.9800000000         1.4782173056         1.6611240322         3.6511514099
        0.5854842000         2.9800000000         1.4858742862         1.6789871744         3.8506133826
        0.5904014000         2.9800000000         1.4833219594         1.7019540715         3.7841260584
        0.5953970000         2.9800000000         1.4909789399         1.7121615814         3.9835880310
        0.6004475000         2.9800000000         1.4756649788         1.7223690912         3.5846640857
        0.6055725000         2.9800000000         1.4833219594         1.7300247236         3.7841260584
        0.6103913000         2.9800000000         1.4756649788         1.7453359884         3.5846640857
        0.6154478000         2.9800000000         1.4807696325         1.7631991306         3.7176387341
        0.6204393000         2.9800000000         1.4858742862         1.7836141502         3.8506133826
        0.6254489000         2.9800000000         1.4884266131         1.7989254150         3.9171007068
        0.6304413000         2.9800000000         1.4782173056         1.8040291699         3.6511514099
        0.6355161000         2.9800000000         1.4782173056         1.8116848023         3.6511514099
        0.6404016000         2.9800000000         1.4731126519         1.8269960670         3.5181767615
        0.6454366000         2.9800000000         1.4782173056         1.8423073318         3.6511514099
        0.6503916000         2.9800000000         1.4909789399         1.8652742289         3.9835880310
        0.6554569000         2.9800000000         1.4756649788         1.8856892486         3.5846640857
        0.6604661000         2.9800000000         1.4858742862         1.8958967584         3.8506133826
        0.6654700000         2.9800000000         1.4782173056         1.9035523908         3.6511514099
        0.6704165000         2.9800000000         1.4909789399         1.9239674105         3.9835880310
        0.6753981000         2.9800000000         1.4756649788         1.9316230429         3.5846640857
        0.6804202000         2.9800000000         1.4807696325         1.9494861851         3.7176387341
        0.6853984000         2.9800000000         1.4654556714         1.9520380625         3.3187147888
        0.6904063000         2.9800000000         1.4833219594         1.9673493273         3.7841260584
        0.6954274000         2.9800000000         1.4782173056         1.9903162244         3.6511514099
        0.7004393000         2.9800000000         1.4782173056         1.9979718568         3.6511514099
        0.7054338000         2.9800000000         1.4782173056         2.0183868765         3.6511514099
        0.7104124000         2.9800000000         1.4858742862         2.0336981412         3.8506133826
        0.7154252000         2.9800000000         1.4782173056         2.0464575285         3.6511514099
        0.7204664000         2.9800000000         1.4960835936         2.0668725482         4.1165626795
        0.7253908000         2.9800000000         1.4960835936         2.0821838129         4.1165626795
        0.7304169000         2.9800000000         1.4705603251         2.0847356904         3.4516894372
        0.7354283000         2.9800000000         1.4884266131         2.1051507101         3.9171007068
        0.7404156000         2.9800000000         1.4807696325         2.1230138523         3.7176387341
        0.7453904000         2.9800000000         1.4807696325         2.1306694847         3.7176387341
        0.7504445000         2.9800000000         1.4833219594         2.1510845043         3.7841260584
        0.7554252000         2.9800000000         1.4782173056         2.1638438916         3.6511514099
        0.7604409000         2.9800000000         1.4884266131         2.1791551564         3.9171007068
        0.7654296000         2.9800000000         1.4731126519         2.1868107888         3.5181767615
        0.7704061000         2.9800000000         1.4858742862         2.2072258084         3.8506133826
        0.7754064000         2.9800000000         1.4807696325         2.2199851957         3.7176387341
        0.7804430000         2.9800000000         1.4756649788         2.2429520929         3.5846640857
        0.7854523000         2.9800000000         1.4833219594         2.2531596027         3.7841260584
        0.7904182000         2.9800000000         1.4858742862         2.2684708674         3.8506133826
        0.7954273000         2.9800000000         1.4807696325         2.2812302547         3.7176387341
        0.8004609000         2.9800000000         1.4833219594         2.2965415195         3.7841260584
        0.8054318000         2.9800000000         1.4858742862         2.3144046617         3.8506133826
        0.8107098000         2.9800000000         1.4858742862         2.3322678039         3.8506133826
        0.8153918000         2.9800000000         1.4833219594         2.3373715588         3.7841260584
        0.8204251000         2.9800000000         1.4858742862         2.3526828236         3.8506133826
        0.8254595000         2.9800000000         1.4833219594         2.3705459658         3.7841260584
        0.8304557000         2.9800000000         1.4884266131         2.3807534756         3.9171007068
        0.8355558000         2.9800000000         1.4807696325         2.3986166179         3.7176387341
        0.8404271000         2.9800000000         1.4807696325         2.4088241277         3.7176387341
        0.8454498000         2.9800000000         1.4782173056         2.4190316375         3.6511514099
        0.8504284000         2.9800000000         1.4807696325         2.4419985347         3.7176387341
        0.8555794000         2.9800000000         1.4884266131         2.4649654318         3.9171007068
        0.8604380000         2.9800000000         1.4756649788         2.4649654318         3.5846640857
        0.8654381000         2.9800000000         1.4756649788         2.4802766965         3.5846640857
        0.8704165000         2.9800000000         1.4833219594         2.4930360838         3.7841260584
        0.8754345000         2.9800000000         1.4833219594         2.5160029810         3.7841260584
        0.8804718000         2.9800000000         1.4654556714         2.5287623683         3.3187147888
        0.8854302000         2.9800000000         1.4782173056         2.5338661232         3.6511514099
        0.8904460000         2.9800000000         1.4756649788         2.5568330203         3.5846640857
        0.8954572000         2.9800000000         1.4756649788         2.5746961625         3.5846640857
        0.9004268000         2.9800000000         1.4807696325         2.5874555498         3.7176387341
        0.9055066000         2.9800000000         1.4782173056         2.6027668146         3.6511514099
        0.9104534000         2.9800000000         1.4858742862         2.6180780793         3.8506133826
        0.9154038000         2.9800000000         1.4833219594         2.6282855892         3.7841260584
        0.9204326000         2.9800000000         1.4807696325         2.6487006088         3.7176387341
        0.9254465000         2.9800000000         1.4986359205         2.6640118736         4.1830500037
        0.9304135000         2.9800000000         1.4731126519         2.6716675060         3.5181767615
        0.9354807000         2.9800000000         1.4833219594         2.6869787707         3.7841260584
        0.9404384000         2.9800000000         1.4909789399         2.7099456679         3.9835880310
        0.9454932000         2.9800000000         1.4986359205         2.7150494228         4.1830500037
        0.9504943000         2.9800000000         1.4858742862         2.7303606875         3.8506133826
        0.9555329000         2.9800000000         1.4782173056         2.7405681974         3.6511514099
        0.9604373000         2.9800000000         1.4756649788         2.7584313396         3.5846640857
        0.9654588000         2.9800000000         1.4756649788         2.7686388494         3.5846640857
        0.9704209000         2.9800000000         1.4807696325         2.7865019916         3.7176387341
        0.9753853000         2.9800000000         1.4782173056         2.7992613789         3.6511514099
        0.9804266000         2.9800000000         1.4807696325         2.8196763986         3.7176387341
        0.9854080000         2.9800000000         1.4884266131         2.8400914183         3.9171007068
        0.9904486000         2.9800000000         1.4731126519         2.8477470506         3.5181767615
        0.9954372000         2.9800000000         1.4884266131         2.8605064379         3.9171007068
        1.0003974000         2.9800000000         1.4756649788         2.8681620703         3.5846640857
        1.0054063000         2.9800000000         1.4807696325         2.8885770900         3.7176387341
        1.0103909000         2.9800000000         1.4884266131         2.9038883547         3.9171007068
        1.0154490000         2.9800000000         1.4986359205         2.9243033744         4.1830500037
        1.0203914000         2.9800000000         1.4960835936         2.9396146392         4.1165626795
        1.0259462000         2.9800000000         1.4833219594         2.9498221490         3.7841260584
        1.0303904000         2.9800000000         1.4756649788         2.9574777814         3.5846640857
        1.0355526000         2.9800000000         1.4833219594         2.9778928011         3.7841260584
        1.0404064000         2.9800000000         1.4833219594         2.9957559433         3.7841260584
        1.0453953000         2.9800000000         1.4884266131         3.0110672080         3.9171007068
        1.0504261000         2.9800000000         1.4858742862         3.0187228404         3.8506133826
        1.0558943000         2.9800000000         1.4807696325         3.0365859826         3.7176387341
        1.0604012000         2.9800000000         1.4858742862         3.0467934924         3.8506133826
        1.0656006000         2.9800000000         1.4731126519         3.0621047572         3.5181767615
        1.0704339000         2.9800000000         1.4756649788         3.0723122670         3.5846640857
        1.0753903000         2.9800000000         1.4782173056         3.0850716543         3.6511514099
        1.0804335000         2.9800000000         1.4833219594         3.1080385515         3.7841260584
        1.0854440000         2.9800000000         1.4807696325         3.1233498162         3.7176387341
        1.0904063000         2.9800000000         1.4986359205         3.1335573261         4.1830500037
        1.0954301000         2.9800000000         1.4705603251         3.1463167133         3.4516894372
        1.1004477000         2.9800000000         1.4909789399         3.1590761006         3.9835880310
        1.1053814000         2.9800000000         1.4680079982         3.1718354879         3.3852021130
        1.1104012000         2.9800000000         1.4807696325         3.1871467527         3.7176387341
        1.1154215000         2.9800000000         1.4756649788         3.2075617724         3.5846640857
        1.1204017000         2.9800000000         1.4884266131         3.2228730371         3.9171007068
        1.1254151000         2.9800000000         1.4833219594         3.2407361793         3.7841260584
        1.1304766000         2.9800000000         1.4782173056         3.2458399342         3.6511514099
        1.1354205000         2.9800000000         1.4756649788         3.2611511990         3.5846640857
        1.1404645000         2.9800000000         1.4833219594         3.2713587088         3.7841260584
        1.1454435000         2.9800000000         1.4833219594         3.2943256060         3.7841260584
        1.1503933000         2.9800000000         1.4833219594         3.3070849933         3.7841260584
        1.1554825000         2.9800000000         1.4680079982         3.3096368707         3.3852021130
        1.1605063000         2.9800000000         1.4833219594         3.3377075228         3.7841260584
        1.1654711000         2.9800000000         1.4756649788         3.3428112777         3.5846640857
        1.1704548000         2.9800000000         1.4731126519         3.3632262974         3.5181767615
        1.1754609000         2.9800000000         1.4756649788         3.3734338072         3.5846640857
        1.1804023000         2.9800000000         1.4756649788         3.3836413170         3.5846640857
        1.1855009000         2.9800000000         1.4782173056         3.3964007043         3.6511514099
        1.1904975000         2.9800000000         1.4782173056         3.4117119691         3.6511514099
        1.1954530000         2.9800000000         1.4731126519         3.4270232338         3.5181767615
        1.2004458000         2.9800000000         1.4705603251         3.4397826211         3.4516894372
        1.2054214000         2.9800000000         1.4807696325         3.4550938859         3.7176387341
        1.2105558000         2.9800000000         1.4731126519         3.4653013957         3.5181767615
        1.2154016000         2.9800000000         1.4680079982         3.4806126605         3.3852021130
        1.2204180000         2.9800000000         1.4807696325         3.4933720478         3.7176387341
        1.2254168000         2.9800000000         1.4603510177         3.5061314351         3.1857401403
        1.2304207000         2.9800000000         1.4782173056         3.5137870674         3.6511514099
        1.2354849000         2.9800000000         1.4731126519         3.5290983322         3.5181767615
        1.2403975000         2.9800000000         1.4705603251         3.5469614744         3.4516894372
        1.2454969000         2.9800000000         1.4577986908         3.5597208617         3.1192528161
        1.2504150000         2.9800000000         1.4807696325         3.5801358814         3.7176387341
        1.2555113000         2.9800000000         1.4629033445         3.5852396363         3.2522274645
        1.2605588000         2.9800000000         1.4858742862         3.6082065334         3.8506133826
        1.2655087000         2.9800000000         1.4680079982         3.6184140433         3.3852021130
        1.2703987000         2.9800000000         1.4731126519         3.6311734306         3.5181767615
        1.2754880000         2.9800000000         1.4654556714         3.6337253080         3.3187147888
        1.2803912000         2.9800000000         1.4705603251         3.6541403277         3.4516894372
        1.2854612000         2.9800000000         1.4629033445         3.6592440826         3.2522274645
        1.2904189000         2.9800000000         1.4629033445         3.6745553474         3.2522274645
        1.2955061000         2.9800000000         1.4731126519         3.6924184896         3.5181767615
        1.3004650000         2.9800000000         1.4731126519         3.7102816318         3.5181767615
        1.3054358000         2.9800000000         1.4731126519         3.7204891416         3.5181767615
        1.3104207000         2.9800000000         1.4756649788         3.7332485289         3.5846640857
        1.3154329000         2.9800000000         1.4705603251         3.7485597937         3.4516894372
        1.3204458000         2.9800000000         1.4782173056         3.7664229359         3.6511514099
        1.3254768000         2.9800000000         1.4603510177         3.7689748133         3.1857401403
        1.3304349000         2.9800000000         1.4807696325         3.7919417105         3.7176387341
        1.3354578000         2.9800000000         1.4654556714         3.7970454654         3.3187147888
        1.3404566000         2.9800000000         1.4705603251         3.8098048527         3.4516894372
        1.3454332000         2.9800000000         1.4680079982         3.8276679949         3.3852021130
        1.3504336000         2.9800000000         1.4782173056         3.8455311371         3.6511514099
        1.3554758000         2.9800000000         1.4731126519         3.8557386469         3.5181767615
        1.3604277000         2.9800000000         1.4782173056         3.8736017892         3.6511514099
        1.3654865000         2.9800000000         1.4731126519         3.8838092990         3.5181767615
        1.3703857000         2.9800000000         1.4705603251         3.8965686863         3.4516894372
        1.3754390000         2.9800000000         1.4782173056         3.9144318285         3.6511514099
        1.3804183000         2.9800000000         1.4680079982         3.9220874609         3.3852021130
        1.3853853000         2.9800000000         1.4807696325         3.9373987256         3.7176387341
        1.3903828000         2.9800000000         1.4680079982         3.9476062355         3.3852021130
        1.3955907000         2.9800000000         1.4858742862         3.9705731326         3.8506133826
        1.4004814000         2.9800000000         1.4731126519         3.9807806424         3.5181767615
        1.4055230000         2.9800000000         1.4705603251         3.9833325199         3.4516894372
        1.4104812000         2.9800000000         1.4731126519         4.0037475396         3.5181767615
        1.4155306000         2.9800000000         1.4680079982         4.0165069269         3.3852021130
        1.4205177000         2.9800000000         1.4680079982         4.0267144367         3.3852021130
        1.4256377000         2.9800000000         1.4833219594         4.0496813338         3.7841260584
        1.4304616000         2.9800000000         1.4705603251         4.0573369662         3.4516894372
        1.4354313000         2.9800000000         1.4680079982         4.0649925986         3.3852021130
        1.4404636000         2.9800000000         1.4705603251         4.0777519859         3.4516894372
        1.4453869000         2.9800000000         1.4680079982         4.0956151281         3.3852021130
        1.4504612000         2.9800000000         1.4782173056         4.1134782703         3.6511514099
        1.4553921000         2.9800000000         1.4833219594         4.1287895351         3.7841260584
        1.4604860000         2.9800000000         1.4629033445         4.1338932900         3.2522274645
        1.4654552000         2.9800000000         1.4629033445         4.1466526773         3.2522274645
        1.4704014000         2.9800000000         1.4782173056         4.1670676969         3.6511514099
        1.4754458000         2.9800000000         1.4705603251         4.1823789617         3.4516894372
        1.4804955000         2.9800000000         1.4782173056         4.1951383490         3.6511514099
        1.4854333000         2.9800000000         1.4807696325         4.2155533687         3.7176387341
        1.4904094000         2.9800000000         1.4680079982         4.2155533687         3.3852021130
        1.4954909000         2.9800000000         1.4705603251         4.2308646334         3.4516894372
        1.5004536000         2.9800000000         1.4782173056         4.2487277756         3.6511514099
        1.5054019000         2.9800000000         1.4909789399         4.2614871629         3.9835880310
        1.5105048000         2.9800000000         1.4731126519         4.2819021826         3.5181767615
        1.5154050000         2.9800000000         1.4858742862         4.2921096924         3.8506133826
        1.5204397000         2.9800000000         1.4705603251         4.3125247121         3.4516894372
        1.5254864000         2.9800000000         1.4858742862         4.3227322219         3.8506133826
        1.5304307000         2.9800000000         1.4782173056         4.3354916092         3.6511514099
        1.5354295000         2.9800000000         1.4833219594         4.3559066289         3.7841260584
        1.5404385000         2.9800000000         1.4756649788         4.3686660162         3.5846640857
        1.5454720000         2.9800000000         1.4858742862         4.3763216486         3.8506133826
        1.5504656000         2.9800000000         1.4782173056         4.3992885457         3.6511514099
        1.5554282000         2.9800000000         1.4884266131         4.4120479330         3.9171007068
        1.5604791000         2.9800000000         1.4782173056         4.4273591978         3.6511514099
        1.5654425000         2.9800000000         1.4756649788         4.4401185851         3.5846640857
        1.5704953000         2.9800000000         1.4807696325         4.4477742174         3.7176387341
        1.5754494000         2.9800000000         1.4782173056         4.4656373597         3.6511514099
        1.5804826000         2.9800000000         1.4807696325         4.4835005019         3.7176387341
        1.5854002000         2.9800000000         1.4731126519         4.4860523793         3.5181767615
        1.5906771000         2.9800000000         1.4807696325         4.5141230314         3.7176387341
        1.5954223000         2.9800000000         1.4654556714         4.5141230314         3.3187147888
        1.6004531000         2.9800000000         1.4858742862         4.5421936834         3.8506133826
        1.6054607000         2.9800000000         1.4705603251         4.5472974383         3.4516894372
        1.6104416000         2.9800000000         1.4884266131         4.5626087031         3.9171007068
        1.6154177000         2.9800000000         1.4731126519         4.5779199678         3.5181767615
        1.6204552000         2.9800000000         1.4680079982         4.5906793551         3.3852021130
        1.6254505000         2.9800000000         1.4731126519         4.6008868650         3.5181767615
        1.6304101000         2.9800000000         1.4756649788         4.6161981297         3.5846640857
        1.6354680000         2.9800000000         1.4807696325         4.6366131494         3.7176387341
        1.6404990000         2.9800000000         1.4782173056         4.6544762916         3.6511514099
        1.6454140000         2.9800000000         1.4935312668         4.6697875564         4.0500753553
        1.6504409000         2.9800000000         1.4782173056         4.6774431887         3.6511514099
        1.6554553000         2.9800000000         1.4756649788         4.6927544535         3.5846640857
        1.6604898000         2.9800000000         1.4782173056         4.7004100859         3.6511514099
        1.6654886000         2.9800000000         1.4782173056         4.7259288605         3.6511514099
        1.6704778000         2.9800000000         1.4858742862         4.7463438801         3.8506133826
        1.6754387000         2.9800000000         1.4756649788         4.7488957576         3.5846640857
        1.6804756000         2.9800000000         1.4629033445         4.7616551449         3.2522274645
        1.6854316000         2.9800000000         1.4909789399         4.7820701646         3.9835880310
        1.6904334000         2.9800000000         1.4833219594         4.7973814293         3.7841260584
        1.6954167000         2.9800000000         1.4705603251         4.8075889392         3.4516894372
        1.7004997000         2.9800000000         1.4858742862         4.8280039588         3.8506133826
        1.7054507000         2.9800000000         1.4833219594         4.8484189785         3.7841260584
        1.7103999000         2.9800000000         1.4909789399         4.8637302433         3.9835880310
        1.7154449000         2.9800000000         1.4858742862         4.8739377531         3.8506133826
        1.7204746000         2.9800000000         1.4756649788         4.8866971404         3.5846640857
        1.7254051000         2.9800000000         1.4858742862         4.8994565277         3.8506133826
        1.7304362000         2.9800000000         1.4654556714         4.9122159150         3.3187147888
        1.7354439000         2.9800000000         1.4986359205         4.9428384445         4.1830500037
        1.7404638000         2.9800000000         1.4833219594         4.9530459543         3.7841260584
        1.7454714000         2.9800000000         1.4756649788         4.9581497092         3.5846640857
        1.7504073000         2.9800000000         1.4756649788         4.9811166064         3.5846640857
        1.7556664000         2.9800000000         1.4756649788         4.9862203613         3.5846640857
        1.7604451000         2.9800000000         1.4782173056         5.0066353810         3.6511514099
        1.7654290000         2.9800000000         1.4884266131         5.0015316260         3.9171007068
        1.7704104000         2.9800000000         1.4756649788         5.0015316260         3.5846640857
        1.7754655000         2.9800000000         1.4858742862         5.0066353810         3.8506133826
        1.7804816000         2.9800000000         1.4833219594         5.0066353810         3.7841260584
        1.7855193000         2.9800000000         1.4935312668         5.0142910133         4.0500753553
        1.7904403000         2.9800000000         1.5011882474         5.0117391359         4.2495373279
        1.7954197000         2.9800000000         1.4833219594         5.0040835035         3.7841260584
        1.8004316000         2.9800000000         1.4909789399         4.9887722387         3.9835880310
        1.8056746000         2.9800000000         1.4833219594         1.1099185011         3.7841260584
        1.8104024000         2.9800000000         1.4960835936         1.1175741334         4.1165626795
        1.8191298000         2.9800000000         1.4884266131         1.1073666236         3.9171007068
        1.8203919000         2.9800000000         1.4858742862        -0.0027000711         3.8506133826
        1.8254132000         2.9800000000         1.4884266131         0.0024036839         3.9171007068
        1.8304615000         2.9800000000         1.4833219594        -0.0001481936         3.7841260584
        1.8354126000         2.9800000000         1.4807696325        -0.0052519485         3.7176387341
        1.8404284000         2.9800000000         1.4884266131        -0.0001481936         3.9171007068
        1.8454386000         2.9800000000         1.4731126519        -0.0027000711         3.5181767615
        1.8504232000         2.9800000000         1.4858742862         0.0024036839         3.8506133826
        1.8554697000         2.9800000000         1.4858742862         0.0075074388         3.8506133826
        1.8603978000         2.9800000000         1.4909789399         0.0049555613         3.9835880310
        1.8654409000         2.9800000000         1.4909789399         0.0253705810         3.9835880310
        1.8705597000         2.9800000000         1.4756649788         0.0253705810         3.5846640857
        1.8754989000         2.9800000000         1.4858742862         0.0483374781         3.8506133826
        1.8804401000         2.9800000000         1.4884266131         0.0585449879         3.9171007068
        1.8860378000         2.9800000000         1.4833219594         0.0789600076         3.7841260584
        1.8904891000         2.9800000000         1.4756649788         0.0866156400         3.5846640857
        1.8954393000         2.9800000000         1.4782173056         0.1095825371         3.6511514099
        1.9004961000         2.9800000000         1.4935312668         0.1274456793         4.0500753553
        1.9054060000         2.9800000000         1.4807696325         0.1376531892         3.7176387341
        1.9104208000         2.9800000000         1.4833219594         0.1555163314         3.7841260584
