% Motor Sweep Step 44/50
% Vcmd       = 0.3000 [V]
% Direction  = CCW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.2300048000         0.3000000000         0.5032284465         3.3223962580       -21.6638972894
        2.2350050000         0.3000000000         0.5108854271         3.2458399342       -21.4644353167
        2.2400040000         0.3000000000         0.5210947345         3.1641798556       -21.1984860198
        2.2450047000         0.3000000000         0.4853621585         3.0774160220       -22.1293085590
        2.2500035000         0.3000000000         0.5210947345         3.0085153306       -21.1984860198
        2.2550054000         0.3000000000         0.5006761196         2.9115439871       -21.7303846136
        2.2600040000         0.3000000000         0.5159900808         2.8349876633       -21.3314606683
        2.2650047000         0.3000000000         0.5083331002         2.7482238297       -21.5309226409
        2.2700027000         0.3000000000         0.5083331002         2.6716675060       -21.5309226409
        2.2750043000         0.3000000000         0.5159900808         2.5951111822       -21.3314606683
        2.2800049000         0.3000000000         0.5108854271         2.5006917162       -21.4644353167
        2.2850043000         0.3000000000         0.5159900808         2.4241353924       -21.3314606683
        2.2900049000         0.3000000000         0.5006761196         2.3424753138       -21.7303846136
        2.2950040000         0.3000000000         0.5032284465         2.2531596027       -21.6638972894
        2.3000031000         0.3000000000         0.5185424076         2.1791551564       -21.2649733440
        2.3050044000         0.3000000000         0.5057807733         2.0821838129       -21.5974099652
        2.3100038000         0.3000000000         0.5108854271         2.0158349990       -21.4644353167
        2.3150039000         0.3000000000         0.5032284465         1.9316230429       -21.6638972894
        2.3200043000         0.3000000000         0.5032284465         1.8397554543       -21.6638972894
        2.3250043000         0.3000000000         0.5134377539         1.7683028855       -21.3979479925
        2.3300030000         0.3000000000         0.4981237928         1.6789871744       -21.7968719379
        2.3350030000         0.3000000000         0.4777051779         1.5922233408       -22.3287705317
        2.3400035000         0.3000000000         0.5032284465         1.5105632621       -21.6638972894
        2.3450047000         0.3000000000         0.5032284465         1.4212475511       -21.6638972894
        2.3500049000         0.3000000000         0.4930191391         1.3523468597       -21.9298465863
        2.3550039000         0.3000000000         0.5032284465         1.2630311486       -21.6638972894
        2.3600021000         0.3000000000         0.4981237928         1.1762673150       -21.7968719379
        2.3650025000         0.3000000000         0.4904668122         1.0997109912       -21.9963339105
        2.3700040000         0.3000000000         0.5083331002         1.0206027900       -21.5309226409
        2.3750040000         0.3000000000         0.4955714659         0.9185276916       -21.8633592621
        2.3800031000         0.3000000000         0.4904668122         0.8419713679       -21.9963339105
        2.3850058000         0.3000000000         0.4802575048         0.7501037793       -22.2622832074
        2.3900032000         0.3000000000         0.4777051779         0.6684437007       -22.3287705317
        2.3950056000         0.3000000000         0.4981237928         0.5867836220       -21.7968719379
        2.4000042000         0.3000000000         0.4955714659         0.4974679109       -21.8633592621
        2.4050038000         0.3000000000         0.4879144854         0.4107040773       -22.0628212348
        2.4100045000         0.3000000000         0.4930191391         0.3213883662       -21.9298465863
        2.4150037000         0.3000000000         0.4981237928         0.2320726552       -21.7968719379
        2.4200052000         0.3000000000         0.4981237928         0.1555163314       -21.7968719379
        2.4250044000         0.3000000000         0.4879144854         0.0508893556       -22.0628212348
        2.4300035000         0.3000000000         0.4904668122        -0.0001481936       -21.9963339105
        2.4350205000         0.3000000000         0.4930191391        -0.0052519485       -21.9298465863
        2.4400018000         0.3000000000         0.5083331002         5.0142910133       -21.5309226409
        2.4450037000         0.3000000000         0.4853621585         5.0040835035       -22.1293085590
        2.4500042000         0.3000000000         0.5006761196         4.9479421994       -21.7303846136
        2.4550028000         0.3000000000         0.4674958705         4.8484189785       -22.5947198286
        2.4600016000         0.3000000000         0.4904668122         4.7565513900       -21.9963339105
        2.4650059000         0.3000000000         0.5006761196         4.6672356789       -21.7303846136
        2.4700129000         0.3000000000         0.4930191391         4.5957831101       -21.9298465863
        2.4750056000         0.3000000000         0.4828098316         4.4911561342       -22.1957958832
        2.4800082000         0.3000000000         0.5057807733         4.4120479330       -21.5974099652
        2.4850050000         0.3000000000         0.4981237928         4.3252840994       -21.7968719379
        2.4900048000         0.3000000000         0.5083331002         4.2512796531       -21.5309226409
        2.4950052000         0.3000000000         0.5032284465         4.1645158195       -21.6638972894
        2.5000047000         0.3000000000         0.5032284465         4.0803038633       -21.6638972894
        2.5050422000         0.3000000000         0.5032284465         3.9909881523       -21.6638972894
        2.5100049000         0.3000000000         0.5108854271         3.9118799510       -21.4644353167
        2.5150037000         0.3000000000         0.5032284465         3.8327717498       -21.6638972894
        2.5200019000         0.3000000000         0.5057807733         3.7511116711       -21.5974099652
        2.5250034000         0.3000000000         0.5032284465         3.6668997150       -21.6638972894
        2.5300066000         0.3000000000         0.5032284465         3.5775840039       -21.6638972894
        2.5350038000         0.3000000000         0.5108854271         3.5061314351       -21.4644353167
        2.5400060000         0.3000000000         0.5083331002         3.4142638465       -21.5309226409
        2.5450056000         0.3000000000         0.5057807733         3.3377075228       -21.5974099652
        2.5500022000         0.3000000000         0.4981237928         3.2560474441       -21.7968719379
        2.5550033000         0.3000000000         0.5287517151         3.1769392429       -20.9990240471
        2.5600035000         0.3000000000         0.4981237928         3.0825197769       -21.7968719379
        2.5650056000         0.3000000000         0.4981237928         3.0008596982       -21.7968719379
        2.5700056000         0.3000000000         0.5108854271         2.9243033744       -21.4644353167
        2.5750044000         0.3000000000         0.5185424076         2.8502989281       -21.2649733440
        2.5800057000         0.3000000000         0.5057807733         2.7558794621       -21.5974099652
        2.5850036000         0.3000000000         0.5057807733         2.6691156285       -21.5974099652
        2.5900023000         0.3000000000         0.5083331002         2.5951111822       -21.5309226409
        2.5950030000         0.3000000000         0.4955714659         2.5032435937       -21.8633592621
        2.6000026000         0.3000000000         0.5159900808         2.4317910248       -21.3314606683
        2.6055327000         0.3000000000         0.5057807733         2.3322678039       -21.5974099652
        2.6100047000         0.3000000000         0.4955714659         2.2608152351       -21.8633592621
        2.6151649000         0.3000000000         0.5159900808         2.1817070338       -21.3314606683
        2.6200058000         0.3000000000         0.5006761196         2.0872875679       -21.7303846136
        2.6250075000         0.3000000000         0.5032284465         2.0132831215       -21.6638972894
        2.6300033000         0.3000000000         0.4930191391         1.9290711654       -21.9298465863
        2.6350032000         0.3000000000         0.5006761196         1.8525148416       -21.7303846136
        2.6400036000         0.3000000000         0.5108854271         1.7708547629       -21.4644353167
        2.6450048000         0.3000000000         0.5057807733         1.6764352970       -21.5974099652
        2.6500033000         0.3000000000         0.4930191391         1.5998789732       -21.9298465863
        2.6550035000         0.3000000000         0.4904668122         1.5156670170       -21.9963339105
        2.6600056000         0.3000000000         0.4904668122         1.4365588158       -21.9963339105
        2.6650042000         0.3000000000         0.4981237928         1.3497949822       -21.7968719379
        2.6700047000         0.3000000000         0.5032284465         1.2706867810       -21.6638972894
        2.6750047000         0.3000000000         0.4930191391         1.1788191925       -21.9298465863
        2.6800029000         0.3000000000         0.4828098316         1.0997109912       -22.1957958832
        2.6850049000         0.3000000000         0.5006761196         1.0231546675       -21.7303846136
        2.6900042000         0.3000000000         0.4930191391         0.9185276916       -21.9298465863
        2.6950048000         0.3000000000         0.4955714659         0.8419713679       -21.8633592621
        2.7000039000         0.3000000000         0.4777051779         0.7475519019       -22.3287705317
        2.7050048000         0.3000000000         0.4955714659         0.6709955781       -21.8633592621
        2.7100029000         0.3000000000         0.4904668122         0.5740242347       -21.9963339105
        2.7150047000         0.3000000000         0.5083331002         0.5025716658       -21.5309226409
        2.7200039000         0.3000000000         0.4879144854         0.4107040773       -22.0628212348
        2.7250051000         0.3000000000         0.4904668122         0.3239402437       -21.9963339105
        2.7300047000         0.3000000000         0.4904668122         0.2346245326       -21.9963339105
        2.7350052000         0.3000000000         0.4930191391         0.1478606990       -21.9298465863
        2.7400035000         0.3000000000         0.5006761196         0.0534412330       -21.7303846136
        2.7450046000         0.3000000000         0.4853621585        -0.0052519485       -22.1293085590
        2.7500035000         0.3000000000         0.4904668122         0.0100593162       -21.9963339105
        2.7550050000         0.3000000000         0.5032284465         5.0091872584       -21.6638972894
        2.7600050000         0.3000000000         0.4955714659         5.0066353810       -21.8633592621
        2.7650047000         0.3000000000         0.4955714659         4.9377346896       -21.8633592621
        2.7700639000         0.3000000000         0.4879144854         4.8509708560       -22.0628212348
        2.7750039000         0.3000000000         0.4853621585         4.7565513900       -22.1293085590
        2.7800044000         0.3000000000         0.5083331002         4.6774431887       -21.5309226409
        2.7850047000         0.3000000000         0.5083331002         4.5906793551       -21.5309226409
        2.7900047000         0.3000000000         0.4853621585         4.4886042568       -22.1293085590
        2.7950039000         0.3000000000         0.5083331002         4.4094960556       -21.5309226409
        2.8000058000         0.3000000000         0.4930191391         4.3252840994       -21.9298465863
        2.8050037000         0.3000000000         0.5108854271         4.2359683883       -21.4644353167
        2.8100047000         0.3000000000         0.4981237928         4.1594120646       -21.7968719379
        2.8150056000         0.3000000000         0.4904668122         4.0726482310       -21.9963339105
        2.8200052000         0.3000000000         0.4981237928         3.9935400297       -21.7968719379
        2.8250076000         0.3000000000         0.5032284465         3.9042243187       -21.6638972894
        2.8300052000         0.3000000000         0.4955714659         3.8225642400       -21.8633592621
        2.8350051000         0.3000000000         0.5057807733         3.7460079162       -21.5974099652
        2.8400050000         0.3000000000         0.5006761196         3.6592440826       -21.7303846136
        2.8450057000         0.3000000000         0.5185424076         3.5826877588       -21.2649733440
        2.8500045000         0.3000000000         0.5032284465         3.4933720478       -21.6638972894
        2.8550051000         0.3000000000         0.5159900808         3.4193676015       -21.3314606683
        2.8600031000         0.3000000000         0.4981237928         3.3223962580       -21.7968719379
        2.8650041000         0.3000000000         0.4955714659         3.2381843019       -21.8633592621
        2.8700346000         0.3000000000         0.5057807733         3.1539723457       -21.5974099652
        2.8750068000         0.3000000000         0.4981237928         3.0825197769       -21.7968719379
        2.8800074000         0.3000000000         0.5159900808         3.0059634531       -21.3314606683
        2.8850150000         0.3000000000         0.5185424076         2.9191996195       -21.2649733440
        2.8900115000         0.3000000000         0.5057807733         2.8349876633       -21.5974099652
        2.8950115000         0.3000000000         0.5083331002         2.7507757072       -21.5309226409
        2.9000069000         0.3000000000         0.5108854271         2.6691156285       -21.4644353167
        2.9050049000         0.3000000000         0.4981237928         2.5849036724       -21.7968719379
        2.9100071000         0.3000000000         0.4955714659         2.4955879613       -21.8633592621
        2.9150081000         0.3000000000         0.5083331002         2.4190316375       -21.5309226409
        2.9200075000         0.3000000000         0.5185424076         2.3424753138       -21.2649733440
        2.9250061000         0.3000000000         0.4981237928         2.2531596027       -21.7968719379
        2.9300082000         0.3000000000         0.4981237928         2.1663957691       -21.7968719379
        2.9350047000         0.3000000000         0.5032284465         2.0796319355       -21.6638972894
        2.9400070000         0.3000000000         0.5032284465         1.9928681019       -21.6638972894
        2.9450392000         0.3000000000         0.4981237928         1.9214155330       -21.7968719379
        2.9500061000         0.3000000000         0.4930191391         1.8346516994       -21.9298465863
        2.9550048000         0.3000000000         0.5057807733         1.7606472531       -21.5974099652
        2.9600139000         0.3000000000         0.4955714659         1.6738834195       -21.8633592621
        2.9650064000         0.3000000000         0.4930191391         1.5820158310       -21.9298465863
        2.9700159000         0.3000000000         0.5006761196         1.5054595072       -21.7303846136
        2.9750053000         0.3000000000         0.4828098316         1.4161437961       -22.1957958832
        2.9800073000         0.3000000000         0.4853621585         1.3395874724       -22.1293085590
        2.9850072000         0.3000000000         0.5057807733         1.2553755162       -21.5974099652
        2.9900065000         0.3000000000         0.4981237928         1.1660598052       -21.7968719379
        2.9950083000         0.3000000000         0.4751528511         1.0792959716       -22.3952578559
        3.0000061000         0.3000000000         0.4879144854         0.9950840154       -22.0628212348
        3.0050048000         0.3000000000         0.4930191391         0.9108720593       -21.9298465863
        3.0100056000         0.3000000000         0.4981237928         0.8317638580       -21.7968719379
        3.0150103000         0.3000000000         0.4981237928         0.7552075343       -21.7968719379
        3.0200133000         0.3000000000         0.4879144854         0.6582361908       -22.0628212348
        3.0250111000         0.3000000000         0.4955714659         0.5765761121       -21.8633592621
        3.0300050000         0.3000000000         0.4828098316         0.4847085236       -22.1957958832
        3.0350090000         0.3000000000         0.5006761196         0.3953928125       -21.7303846136
        3.0400068000         0.3000000000         0.4955714659         0.3111808564       -21.8633592621
        3.0450036000         0.3000000000         0.4930191391         0.2346245326       -21.9298465863
        3.0500056000         0.3000000000         0.4853621585         0.1274456793       -22.1293085590
        3.0550085000         0.3000000000         0.4853621585         0.0432337232       -22.1293085590
        3.0600050000         0.3000000000         0.4879144854        -0.0052519485       -22.0628212348
        3.0650029000         0.3000000000         0.4853621585         1.1099185011       -22.1293085590
        3.0700129000         0.3000000000         0.4955714659         5.0040835035       -21.8633592621
        3.0750035000         0.3000000000         0.4930191391         5.0066353810       -21.9298465863
        3.0800056000         0.3000000000         0.5032284465         4.9249753023       -21.6638972894
        3.0850066000         0.3000000000         0.5032284465         4.8407633461       -21.6638972894
        3.0900065000         0.3000000000         0.4828098316         4.7488957576       -22.1957958832
        3.0950072000         0.3000000000         0.4930191391         4.6544762916       -21.9298465863
        3.1000063000         0.3000000000         0.5032284465         4.5753680904       -21.6638972894
        3.1050512000         0.3000000000         0.4930191391         4.4886042568       -21.9298465863
        3.1100075000         0.3000000000         0.5083331002         4.4069441781       -21.5309226409
        3.1150100000         0.3000000000         0.4904668122         4.3125247121       -21.9963339105
        3.1200134000         0.3000000000         0.4955714659         4.2257608785       -21.8633592621
        3.1250071000         0.3000000000         0.4981237928         4.1466526773       -21.7968719379
        3.1300069000         0.3000000000         0.5032284465         4.0675444760       -21.6638972894
        3.1350069000         0.3000000000         0.4879144854         3.9833325199       -22.0628212348
        3.1400054000         0.3000000000         0.5159900808         3.9042243187       -21.3314606683
        3.1450592000         0.3000000000         0.5006761196         3.8149086076       -21.7303846136
        3.1500157000         0.3000000000         0.4981237928         3.7306966515       -21.7968719379
        3.1550349000         0.3000000000         0.5108854271         3.6515884502       -21.4644353167
        3.1600066000         0.3000000000         0.5057807733         3.5622727392       -21.5974099652
        3.1650057000         0.3000000000         0.4955714659         3.4653013957       -21.8633592621
        3.1700054000         0.3000000000         0.5185424076         3.4015044592       -21.2649733440
        3.1750055000         0.3000000000         0.4751528511         3.3070849933       -22.3952578559
        3.1800059000         0.3000000000         0.5057807733         3.2407361793       -21.5974099652
        3.1850070000         0.3000000000         0.5006761196         3.1412129584       -21.7303846136
        3.1900071000         0.3000000000         0.5134377539         3.0723122670       -21.3979479925
        3.1950170000         0.3000000000         0.5108854271         2.9804446785       -21.4644353167
        3.2000104000         0.3000000000         0.5083331002         2.9013364773       -21.5309226409
        3.2050050000         0.3000000000         0.4955714659         2.8120207662       -21.8633592621
        3.2100066000         0.3000000000         0.5134377539         2.7431200748       -21.3979479925
        3.2150107000         0.3000000000         0.5057807733         2.6563562412       -21.5974099652
        3.2200083000         0.3000000000         0.4981237928         2.5619367752       -21.7968719379
        3.2250144000         0.3000000000         0.5057807733         2.4853804515       -21.5974099652
        3.2300071000         0.3000000000         0.4955714659         2.4037203728       -21.8633592621
        3.2350069000         0.3000000000         0.5159900808         2.3246121715       -21.3314606683
        3.2400062000         0.3000000000         0.5057807733         2.2301927056       -21.5974099652
        3.2450127000         0.3000000000         0.5134377539         2.1612920142       -21.3979479925
        3.2500045000         0.3000000000         0.4853621585         2.0694244256       -22.1293085590
        3.2550047000         0.3000000000         0.4981237928         1.9826605920       -21.7968719379
        3.2600030000         0.3000000000         0.5057807733         1.9086561457       -21.5974099652
        3.2650071000         0.3000000000         0.4955714659         1.8167885572       -21.8633592621
        3.2700032000         0.3000000000         0.4930191391         1.7402322334       -21.9298465863
        3.2750132000         0.3000000000         0.4853621585         1.6483646449       -22.1293085590
        3.2800092000         0.3000000000         0.4930191391         1.5743601986       -21.9298465863
        3.2850048000         0.3000000000         0.5006761196         1.4927001199       -21.7303846136
        3.2900029000         0.3000000000         0.5006761196         1.4033844088       -21.7303846136
        3.2950049000         0.3000000000         0.4853621585         1.3166205752       -22.1293085590
        3.3000057000         0.3000000000         0.4930191391         1.2400642515       -21.9298465863
        3.3050042000         0.3000000000         0.5006761196         1.1558522953       -21.7303846136
        3.3100029000         0.3000000000         0.4955714659         1.0741922166       -21.8633592621
        3.3150042000         0.3000000000         0.4981237928         0.9899802605       -21.7968719379
        3.3200055000         0.3000000000         0.4700481974         0.8955607945       -22.5282325043
        3.3250050000         0.3000000000         0.5032284465         0.8215563482       -21.6638972894
        3.3300042000         0.3000000000         0.4904668122         0.7271368822       -21.9963339105
        3.3350046000         0.3000000000         0.4828098316         0.6429249261       -22.1957958832
        3.3400056000         0.3000000000         0.5032284465         0.5612648474       -21.6638972894
        3.3450055000         0.3000000000         0.4904668122         0.4668453814       -21.9963339105
        3.3500039000         0.3000000000         0.4879144854         0.3826334252       -22.0628212348
        3.3550047000         0.3000000000         0.4955714659         0.2933177142       -21.8633592621
        3.3600033000         0.3000000000         0.4981237928         0.2014501257       -21.7968719379
        3.3650047000         0.3000000000         0.4930191391         0.1197900470       -21.9298465863
        3.3700034000         0.3000000000         0.4955714659         0.0304743359       -21.8633592621
        3.3750050000         0.3000000000         0.5006761196         0.0024036839       -21.7303846136
        3.3800033000         0.3000000000         0.4981237928         1.1073666236       -21.7968719379
        3.3850054000         0.3000000000         0.4955714659         5.0091872584       -21.8633592621
        3.3900039000         0.3000000000         0.4904668122         4.9989797486       -21.9963339105
        3.3950058000         0.3000000000         0.5083331002         4.9045602826       -21.5309226409
        3.4000034000         0.3000000000         0.4879144854         4.8177964490       -22.0628212348
        3.4050060000         0.3000000000         0.4879144854         4.7412401252       -22.0628212348
        3.4100055000         0.3000000000         0.5032284465         4.6468206592       -21.6638972894
        3.4150048000         0.3000000000         0.4981237928         4.5575049482       -21.7968719379
        3.4200058000         0.3000000000         0.4930191391         4.4707411146       -21.9298465863
        3.4250026000         0.3000000000         0.5134377539         4.3839772810       -21.3979479925
        3.4300040000         0.3000000000         0.4751528511         4.2997653248       -22.3952578559
        3.4350591000         0.3000000000         0.5057807733         4.2104496138       -21.5974099652
        3.4400069000         0.3000000000         0.5057807733         4.1262376576       -21.5974099652
        3.4450046000         0.3000000000         0.4981237928         4.0445775789       -21.7968719379
        3.4500046000         0.3000000000         0.4879144854         3.9603656228       -22.0628212348
        3.4550052000         0.3000000000         0.5108854271         3.8914649314       -21.4644353167
        3.4600030000         0.3000000000         0.5032284465         3.8021492203       -21.6638972894
        3.4650048000         0.3000000000         0.5006761196         3.7204891416       -21.7303846136
        3.4700046000         0.3000000000         0.5108854271         3.6388290629       -21.4644353167
        3.4750048000         0.3000000000         0.5083331002         3.5546171068       -21.5309226409
        3.4800371000         0.3000000000         0.4981237928         3.4653013957       -21.7968719379
        3.4850076000         0.3000000000         0.5134377539         3.3836413170       -21.3979479925
        3.4901306000         0.3000000000         0.5108854271         3.2968774834       -21.4644353167
        3.4950049000         0.3000000000         0.4955714659         3.2152174047       -21.8633592621
        3.5000027000         0.3000000000         0.5108854271         3.1437648359       -21.4644353167
        3.5050063000         0.3000000000         0.5134377539         3.0595528797       -21.3979479925
        3.5100047000         0.3000000000         0.5159900808         2.9702371687       -21.3314606683
        3.5150035000         0.3000000000         0.5083331002         2.8860252125       -21.5309226409
        3.5200039000         0.3000000000         0.5083331002         2.8120207662       -21.5309226409
        3.5250037000         0.3000000000         0.4981237928         2.7201531777       -21.7968719379
        3.5300051000         0.3000000000         0.5006761196         2.6487006088       -21.7303846136
        3.5350051000         0.3000000000         0.5032284465         2.5491773879       -21.6638972894
        3.5400050000         0.3000000000         0.5108854271         2.4777248191       -21.4644353167
        3.5450069000         0.3000000000         0.4955714659         2.3909609855       -21.8633592621
        3.5500048000         0.3000000000         0.4879144854         2.2990933970       -22.0628212348
        3.5563168000         0.3000000000         0.5108854271         2.2097776859       -21.4644353167
        3.5600053000         0.3000000000         0.5006761196         2.1408769945       -21.7303846136
        3.5650052000         0.3000000000         0.4930191391         2.0617687933       -21.9298465863
        3.5700049000         0.3000000000         0.4904668122         1.9673493273       -21.9963339105
        3.5750052000         0.3000000000         0.4981237928         1.8958967584       -21.7968719379
        3.5800049000         0.3000000000         0.5006761196         1.8091329248       -21.7303846136
        3.5850045000         0.3000000000         0.5083331002         1.7274728461       -21.5309226409
        3.5900047000         0.3000000000         0.4981237928         1.6534683998       -21.7968719379
        3.5950048000         0.3000000000         0.4828098316         1.5564970564       -22.1957958832
        3.6000050000         0.3000000000         0.5006761196         1.4850444875       -21.7303846136
        3.6050044000         0.3000000000         0.5083331002         1.3931768990       -21.5309226409
        3.6100048000         0.3000000000         0.4981237928         1.3140686978       -21.7968719379
        3.6150063000         0.3000000000         0.4802575048         1.2273048642       -22.2622832074
        3.6200051000         0.3000000000         0.5032284465         1.1481966629       -21.6638972894
        3.6250046000         0.3000000000         0.4955714659         1.0563290744       -21.8633592621
        3.6300085000         0.3000000000         0.4930191391         0.9695652408       -21.9298465863
        3.6350028000         0.3000000000         0.4802575048         0.8879051621       -22.2622832074
        3.6400423000         0.3000000000         0.4981237928         0.8011413285       -21.7968719379
        3.6450045000         0.3000000000         0.4955714659         0.7143774949       -21.8633592621
        3.6500050000         0.3000000000         0.4981237928         0.6301655388       -21.7968719379
        3.6550031000         0.3000000000         0.4930191391         0.5408498277       -21.9298465863
        3.6600050000         0.3000000000         0.4879144854         0.4540859941       -22.0628212348
        3.6650046000         0.3000000000         0.4853621585         0.3724259154       -22.1293085590
        3.6700046000         0.3000000000         0.4981237928         0.2882139593       -21.7968719379
        3.6750048000         0.3000000000         0.4981237928         0.1912426158       -21.7968719379
        3.6800049000         0.3000000000         0.4879144854         0.1044787822       -22.0628212348
        3.6850035000         0.3000000000         0.4879144854         0.0202668261       -22.0628212348
        3.6900049000         0.3000000000         0.4879144854        -0.0027000711       -22.0628212348
        3.6950053000         0.3000000000         0.4981237928         1.1073666236       -21.7968719379
        3.7000044000         0.3000000000         0.4904668122         5.0117391359       -21.9963339105
        3.7050035000         0.3000000000         0.4853621585         4.9734609740       -22.1293085590
        3.7100046000         0.3000000000         0.5032284465         4.8994565277       -21.6638972894
        3.7150025000         0.3000000000         0.4879144854         4.7973814293       -22.0628212348
        3.7200021000         0.3000000000         0.4879144854         4.7080657183       -22.0628212348
        3.7250030000         0.3000000000         0.4955714659         4.6238537621       -21.8633592621
        3.7300055000         0.3000000000         0.4879144854         4.5370899285       -22.0628212348
        3.7350038000         0.3000000000         0.5083331002         4.4605336047       -21.5309226409
        3.7400032000         0.3000000000         0.4955714659         4.3661141388       -21.8633592621
        3.7450060000         0.3000000000         0.4879144854         4.2793503051       -22.0628212348
        3.7500050000         0.3000000000         0.5032284465         4.2053458588       -21.6638972894
        3.7550056000         0.3000000000         0.4904668122         4.1083745154       -21.9963339105
        3.7600044000         0.3000000000         0.5083331002         4.0292663142       -21.5309226409
        3.7650051000         0.3000000000         0.4981237928         3.9476062355       -21.7968719379
        3.7700036000         0.3000000000         0.4930191391         3.8608424019       -21.9298465863
        3.7750034000         0.3000000000         0.5108854271         3.7868379556       -21.4644353167
        3.7800040000         0.3000000000         0.4879144854         3.6898666121       -22.0628212348
        3.7850052000         0.3000000000         0.5159900808         3.6107584109       -21.3314606683
        3.7900048000         0.3000000000         0.5032284465         3.5316502097       -21.6638972894
        3.7950081000         0.3000000000         0.4955714659         3.4525420084       -21.8633592621
        3.8000033000         0.3000000000         0.5057807733         3.3632262974       -21.5974099652
        3.8050018000         0.3000000000         0.5057807733         3.2815662187       -21.5974099652
        3.8100058000         0.3000000000         0.5108854271         3.2024580174       -21.4644353167
        3.8150041000         0.3000000000         0.4981237928         3.1182460613       -21.7968719379
        3.8200039000         0.3000000000         0.5057807733         3.0314822277       -21.5974099652
        3.8250043000         0.3000000000         0.5083331002         2.9574777814       -21.5309226409
        3.8300038000         0.3000000000         0.5006761196         2.8681620703       -21.7303846136
        3.8350038000         0.3000000000         0.5083331002         2.7890538691       -21.5309226409
        3.8400061000         0.3000000000         0.4981237928         2.6946344031       -21.7968719379
        3.8450035000         0.3000000000         0.5006761196         2.6180780793       -21.7303846136
        3.8500027000         0.3000000000         0.5083331002         2.5389698781       -21.5309226409
        3.8550019000         0.3000000000         0.5057807733         2.4471022896       -21.5974099652
        3.8600059000         0.3000000000         0.4777051779         2.3679940883       -22.3287705317
        3.8650032000         0.3000000000         0.4904668122         2.2786783773       -21.9963339105
        3.8700031000         0.3000000000         0.5032284465         2.2072258084       -21.6638972894
        3.8750043000         0.3000000000         0.5032284465         2.1102544650       -21.6638972894
        3.8800028000         0.3000000000         0.5032284465         2.0336981412       -21.6638972894
        3.8850024000         0.3000000000         0.4981237928         1.9520380625       -21.7968719379
        3.8900028000         0.3000000000         0.5006761196         1.8729298613       -21.7303846136
        3.8950022000         0.3000000000         0.5006761196         1.7836141502       -21.7303846136
        3.9000075000         0.3000000000         0.5032284465         1.7045059490       -21.6638972894
        3.9050047000         0.3000000000         0.4879144854         1.6151902379       -22.0628212348
        3.9100052000         0.3000000000         0.4955714659         1.5462895465       -21.8633592621
        3.9150054000         0.3000000000         0.4955714659         1.4544219580       -21.8633592621
        3.9200044000         0.3000000000         0.5006761196         1.3753137568       -21.7303846136
        3.9250058000         0.3000000000         0.5006761196         1.2885499232       -21.7303846136
        3.9300046000         0.3000000000         0.4930191391         1.2043379670       -21.9298465863
        3.9350040000         0.3000000000         0.4828098316         1.1175741334       -22.1957958832
        3.9400044000         0.3000000000         0.5083331002         1.0384659322       -21.5309226409
        3.9450054000         0.3000000000         0.4981237928         0.9440464662       -21.7968719379
        3.9500064000         0.3000000000         0.4853621585         0.8623863875       -22.1293085590
        3.9550058000         0.3000000000         0.4853621585         0.7756225539       -22.1293085590
        3.9600051000         0.3000000000         0.4853621585         0.6863068429       -22.1293085590
        3.9650028000         0.3000000000         0.4981237928         0.6046467642       -21.7968719379
        3.9700039000         0.3000000000         0.4879144854         0.5127791757       -22.0628212348
        3.9750043000         0.3000000000         0.4904668122         0.4336709744       -21.9963339105
        3.9800040000         0.3000000000         0.4930191391         0.3469071408       -21.9298465863
        3.9850051000         0.3000000000         0.4904668122         0.2524876748       -21.9963339105
        3.9900022000         0.3000000000         0.4981237928         0.1733794736       -21.7968719379
        3.9950024000         0.3000000000         0.4981237928         0.0789600076       -21.7968719379
        4.0000016000         0.3000000000         0.4853621585        -0.0078038260       -22.1293085590
        4.0050038000         0.3000000000         0.4904668122        -0.0001481936       -21.9963339105
        4.0100046000         0.3000000000         0.5006761196         1.1073666236       -21.7303846136
        4.0150042000         0.3000000000         0.5057807733         5.0168428908       -21.5974099652
        4.0200031000         0.3000000000         0.4879144854         4.9581497092       -22.0628212348
        4.0250021000         0.3000000000         0.5057807733         4.8764896306       -21.5974099652
        4.0300019000         0.3000000000         0.4777051779         4.7820701646       -22.3287705317
        4.0350053000         0.3000000000         0.5083331002         4.6953063310       -21.5309226409
        4.0400089000         0.3000000000         0.5006761196         4.6085424974       -21.7303846136
        4.0450036000         0.3000000000         0.4930191391         4.5192267863       -21.9298465863
        4.0500031000         0.3000000000         0.4955714659         4.4375667076       -21.8633592621
        4.0550026000         0.3000000000         0.5006761196         4.3559066289       -21.7303846136
        4.0600021000         0.3000000000         0.4981237928         4.2640390404       -21.7968719379
        4.0650032000         0.3000000000         0.5032284465         4.1798270842       -21.6638972894
        4.0700040000         0.3000000000         0.4828098316         4.0879594957       -22.1957958832
        4.0750026000         0.3000000000         0.4930191391         4.0062994170       -21.9298465863
        4.0800051000         0.3000000000         0.5032284465         3.9297430933       -21.6638972894
        4.0850044000         0.3000000000         0.5032284465         3.8429792597       -21.6638972894
        4.0900024000         0.3000000000         0.5006761196         3.7664229359       -21.7303846136
        4.0950018000         0.3000000000         0.4981237928         3.6822109797       -21.7968719379
