% Motor Sweep Step 27/50
% Vcmd       = 3.9000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.3400083000         3.9000000000         1.9248745055         0.0993750273        15.3695423049
        2.3450098000         3.9000000000         1.9223221787         0.1657238412        15.3030549806
        2.3500073000         3.9000000000         1.8738279684         0.2218651453        14.0397958203
        2.3550080000         3.9000000000         1.9095605444         0.2805583269        14.9706183595
        2.3600081000         3.9000000000         1.9197698518         0.3494590183        15.2365676564
        2.3650067000         3.9000000000         1.9146651981         0.3953928125        15.1035930080
        2.3700274000         3.9000000000         1.9223221787         0.4591897490        15.3030549806
        2.3750060000         3.9000000000         1.9197698518         0.5204348080        15.2365676564
        2.3800054000         3.9000000000         1.9095605444         0.5714723572        14.9706183595
        2.3850064000         3.9000000000         1.9146651981         0.6378211711        15.1035930080
        2.3900068000         3.9000000000         1.9197698518         0.6965143527        15.2365676564
        2.3950041000         3.9000000000         1.9197698518         0.7577594117        15.2365676564
        2.4000069000         3.9000000000         1.9274268324         0.8215563482        15.4360296291
        2.4050076000         3.9000000000         1.9248745055         0.8776976523        15.3695423049
        2.4100069000         3.9000000000         1.9274268324         0.9338389564        15.4360296291
        2.4150061000         3.9000000000         1.9146651981         0.9848765056        15.1035930080
        2.4200324000         3.9000000000         1.9299791592         1.0588809519        15.5025169533
        2.4250037000         3.9000000000         1.9248745055         1.1073666236        15.3695423049
        2.4300049000         3.9000000000         1.9070082175         1.1635079277        14.9041310353
        2.4350041000         3.9000000000         1.9223221787         1.2196492318        15.3030549806
        2.4400054000         3.9000000000         1.9223221787         1.2808942908        15.3030549806
        2.4450044000         3.9000000000         1.9146651981         1.3344837175        15.1035930080
        2.4500064000         3.9000000000         1.9197698518         1.4008325314        15.2365676564
        2.4550069000         3.9000000000         1.9325314861         1.4646294679        15.5690042775
        2.4600110000         3.9000000000         1.9197698518         1.5182188945        15.2365676564
        2.4650065000         3.9000000000         1.9095605444         1.5718083211        14.9706183595
        2.4700073000         3.9000000000         1.9274268324         1.6279496252        15.4360296291
        2.4754027000         3.9000000000         1.9248745055         1.6968503166        15.3695423049
        2.4800077000         3.9000000000         1.9299791592         1.7529916207        15.5025169533
        2.4850056000         3.9000000000         1.9325314861         1.8142366797        15.5690042775
        2.4900115000         3.9000000000         1.9223221787         1.8652742289        15.3030549806
        2.4950072000         3.9000000000         1.9248745055         1.9290711654        15.3695423049
        2.5000102000         3.9000000000         1.9325314861         1.9903162244        15.5690042775
        2.5050056000         3.9000000000         1.9223221787         2.0336981412        15.3030549806
        2.5100068000         3.9000000000         1.9197698518         2.1000469552        15.2365676564
        2.5150069000         3.9000000000         1.9197698518         2.1561882593        15.2365676564
        2.5200114000         3.9000000000         1.9248745055         2.2199851957        15.3695423049
        2.5250032000         3.9000000000         1.9376361398         2.2812302547        15.7019789260
        2.5300072000         3.9000000000         1.9248745055         2.3399234363        15.3695423049
        2.5350066000         3.9000000000         1.9350838130         2.3960647404        15.6354916018
        2.5400059000         3.9000000000         1.9223221787         2.4496541670        15.3030549806
        2.5450060000         3.9000000000         1.9223221787         2.5057954711        15.3030549806
        2.5500048000         3.9000000000         1.9248745055         2.5670405302        15.3695423049
        2.5550048000         3.9000000000         1.9146651981         2.6282855892        15.1035930080
        2.5600051000         3.9000000000         1.9299791592         2.6895306482        15.5025169533
        2.5650064000         3.9000000000         1.9376361398         2.7507757072        15.7019789260
        2.5700041000         3.9000000000         1.9401884667         2.8120207662        15.7684662502
        2.5750066000         3.9000000000         1.9172175250         2.8681620703        15.1700803322
        2.5800068000         3.9000000000         1.9248745055         2.9268552519        15.3695423049
        2.5850061000         3.9000000000         1.9172175250         2.9829965560        15.1700803322
        2.5900066000         3.9000000000         1.9172175250         3.0391378601        15.1700803322
        2.5950073000         3.9000000000         1.9172175250         3.0978310416        15.1700803322
        2.6000068000         3.9000000000         1.9401884667         3.1692836105        15.7684662502
        2.6050073000         3.9000000000         1.9121128712         3.2203211597        15.0371056837
        2.6100068000         3.9000000000         1.9350838130         3.2764624638        15.6354916018
        2.6150085000         3.9000000000         1.9070082175         3.3300518904        14.9041310353
        2.6200057000         3.9000000000         1.9197698518         3.3861931945        15.2365676564
        2.6250061000         3.9000000000         1.9197698518         3.4474382535        15.2365676564
        2.6300046000         3.9000000000         1.9274268324         3.5112351900        15.4360296291
        2.6350054000         3.9000000000         1.9376361398         3.5724802490        15.7019789260
        2.6400047000         3.9000000000         1.9223221787         3.6311734306        15.3030549806
        2.6450098000         3.9000000000         1.9172175250         3.6898666121        15.1700803322
        2.6500059000         3.9000000000         1.9350838130         3.7536635486        15.6354916018
        2.6550065000         3.9000000000         1.9146651981         3.8149086076        15.1035930080
        2.6600085000         3.9000000000         1.9274268324         3.8582905244        15.4360296291
        2.6650103000         3.9000000000         1.9223221787         3.9297430933        15.3030549806
        2.6700084000         3.9000000000         1.9274268324         3.9858843974        15.4360296291
        2.6750113000         3.9000000000         1.9146651981         4.0394738240        15.1035930080
        2.6800116000         3.9000000000         1.9172175250         4.0981670056        15.1700803322
        2.6850093000         3.9000000000         1.9121128712         4.1517564322        15.0371056837
        2.6900081000         3.9000000000         1.9223221787         4.2104496138        15.3030549806
        2.6950069000         3.9000000000         1.9350838130         4.2819021826        15.6354916018
        2.7000074000         3.9000000000         1.9146651981         4.3252840994        15.1035930080
        2.7050110000         3.9000000000         1.9146651981         4.3890810359        15.1035930080
        2.7100053000         3.9000000000         1.9248745055         4.4503260949        15.3695423049
        2.7150857000         3.9000000000         1.9121128712         4.5090192765        15.0371056837
        2.7200073000         3.9000000000         1.9223221787         4.5753680904        15.3030549806
        2.7250118000         3.9000000000         1.9274268324         4.6366131494        15.4360296291
        2.7300055000         3.9000000000         1.9248745055         4.6953063310        15.3695423049
        2.7350088000         3.9000000000         1.9197698518         4.7591032674        15.2365676564
        2.7400081000         3.9000000000         1.9350838130         4.8254520814        15.6354916018
        2.7450100000         3.9000000000         1.9172175250         4.8815933855        15.1700803322
        2.7500060000         3.9000000000         1.9274268324         4.9453903219        15.4360296291
        2.7550074000         3.9000000000         1.9248745055         4.9989797486        15.3695423049
        2.7600068000         3.9000000000         1.9146651981         5.0040835035        15.1035930080
        2.7650090000         3.9000000000         1.9350838130         4.9989797486        15.6354916018
        2.7700155000         3.9000000000         1.9197698518         1.1073666236        15.2365676564
        2.7750103000         3.9000000000         1.9070082175        -0.0027000711        14.9041310353
        2.7800065000         3.9000000000         1.9350838130         0.0100593162        15.6354916018
        2.7850086000         3.9000000000         1.9172175250         0.0483374781        15.1700803322
        2.7900070000         3.9000000000         1.9172175250         0.1044787822        15.1700803322
        2.7950166000         3.9000000000         1.9350838130         0.1810351060        15.6354916018
        2.8000092000         3.9000000000         1.9299791592         0.2422801650        15.5025169533
        2.8050087000         3.9000000000         1.9223221787         0.2958695916        15.3030549806
        2.8100045000         3.9000000000         1.9274268324         0.3545627732        15.4360296291
        2.8150133000         3.9000000000         1.9172175250         0.4183597097        15.1700803322
        2.8200060000         3.9000000000         1.9299791592         0.4745010138        15.5025169533
        2.8250102000         3.9000000000         1.9325314861         0.5434017052        15.5690042775
        2.8300083000         3.9000000000         1.9274268324         0.6020948867        15.4360296291
        2.8350080000         3.9000000000         1.9248745055         0.6582361908        15.3695423049
        2.8400076000         3.9000000000         1.9248745055         0.7169293724        15.3695423049
        2.8450087000         3.9000000000         1.9299791592         0.7756225539        15.5025169533
        2.8500055000         3.9000000000         1.9325314861         0.8419713679        15.5690042775
        2.8550074000         3.9000000000         1.9325314861         0.8981126720        15.5690042775
        2.8601118000         3.9000000000         1.9248745055         0.9644614859        15.3695423049
        2.8650164000         3.9000000000         1.9248745055         1.0180509125        15.3695423049
        2.8700078000         3.9000000000         1.9197698518         1.0690884617        15.2365676564
        2.8750073000         3.9000000000         1.9172175250         1.1328853982        15.1700803322
        2.8800079000         3.9000000000         1.9223221787         1.1915785797        15.3030549806
        2.8850097000         3.9000000000         1.9401884667         1.2502717613        15.7684662502
        2.8900066000         3.9000000000         1.9146651981         1.3089649429        15.1035930080
        2.8950081000         3.9000000000         1.9350838130         1.3727618793        15.6354916018
        2.9000080000         3.9000000000         1.9274268324         1.4289031834        15.4360296291
        2.9050831000         3.9000000000         1.9197698518         1.4850444875        15.2365676564
        2.9100080000         3.9000000000         1.9248745055         1.5411857916        15.3695423049
        2.9150098000         3.9000000000         1.9274268324         1.5998789732        15.4360296291
        2.9201781000         3.9000000000         1.9197698518         1.6611240322        15.2365676564
        2.9250084000         3.9000000000         1.9223221787         1.7121615814        15.3030549806
        2.9300049000         3.9000000000         1.9350838130         1.7810622728        15.6354916018
        2.9350058000         3.9000000000         1.9223221787         1.8320998220        15.3030549806
        2.9400311000         3.9000000000         1.9146651981         1.8831373711        15.1035930080
        2.9450127000         3.9000000000         1.9248745055         1.9469343076        15.3695423049
        2.9500085000         3.9000000000         1.9197698518         1.9979718568        15.2365676564
        2.9550072000         3.9000000000         1.9376361398         2.0719763031        15.7019789260
        2.9600062000         3.9000000000         1.9248745055         2.1204619748        15.3695423049
        2.9650126000         3.9000000000         1.9197698518         2.1740514015        15.2365676564
        2.9700107000         3.9000000000         1.9197698518         2.2378483379        15.2365676564
        2.9750069000         3.9000000000         1.9248745055         2.3041971519        15.3695423049
        2.9800384000         3.9000000000         1.9325314861         2.3654422109        15.5690042775
        2.9850065000         3.9000000000         1.9376361398         2.4292391474        15.7019789260
        2.9900426000         3.9000000000         1.9274268324         2.4751729416        15.4360296291
        2.9950140000         3.9000000000         1.9248745055         2.5364180006        15.3695423049
        3.0000097000         3.9000000000         1.9197698518         2.6002149371        15.2365676564
        3.0050087000         3.9000000000         1.9197698518         2.6487006088        15.2365676564
        3.0100105000         3.9000000000         1.9197698518         2.7124975453        15.2365676564
        3.0150070000         3.9000000000         1.9299791592         2.7788463592        15.5025169533
        3.0200105000         3.9000000000         1.9248745055         2.8222282761        15.3695423049
        3.0250070000         3.9000000000         1.9376361398         2.8936808449        15.7019789260
        3.0300052000         3.9000000000         1.9325314861         2.9549259039        15.5690042775
        3.0350076000         3.9000000000         1.9248745055         3.0059634531        15.3695423049
        3.0400101000         3.9000000000         1.9376361398         3.0723122670        15.7019789260
        3.0450186000         3.9000000000         1.9376361398         3.1310054486        15.7019789260
        3.0500088000         3.9000000000         1.9274268324         3.1922505076        15.4360296291
        3.0550047000         3.9000000000         1.9376361398         3.2432880568        15.7019789260
        3.0600094000         3.9000000000         1.9197698518         3.2968774834        15.2365676564
        3.0650089000         3.9000000000         1.9223221787         3.3606744199        15.3030549806
        3.0700085000         3.9000000000         1.9299791592         3.4219194789        15.5025169533
        3.0750066000         3.9000000000         1.9248745055         3.4806126605        15.3695423049
        3.0800025000         3.9000000000         1.9146651981         3.5316502097        15.1035930080
        3.0850063000         3.9000000000         1.9350838130         3.5979990236        15.6354916018
        3.0900069000         3.9000000000         1.9172175250         3.6566922051        15.1700803322
        3.0950070000         3.9000000000         1.9146651981         3.7102816318        15.1035930080
        3.1000078000         3.9000000000         1.9172175250         3.7664229359        15.1700803322
        3.1050087000         3.9000000000         1.9299791592         3.8378755047        15.5025169533
        3.1100092000         3.9000000000         1.9223221787         3.8889130539        15.3030549806
        3.1150081000         3.9000000000         1.9223221787         3.9476062355        15.3030549806
        3.1200088000         3.9000000000         1.9274268324         3.9986437847        15.4360296291
        3.1250078000         3.9000000000         1.9146651981         4.0598888437        15.1035930080
        3.1300099000         3.9000000000         1.9274268324         4.1211339027        15.4360296291
        3.1350097000         3.9000000000         1.9223221787         4.1798270842        15.3030549806
        3.1400071000         3.9000000000         1.9299791592         4.2461758982        15.5025169533
        3.1450059000         3.9000000000         1.9376361398         4.3074209572        15.7019789260
        3.1500075000         3.9000000000         1.9197698518         4.3584585064        15.2365676564
        3.1550083000         3.9000000000         1.9197698518         4.4120479330        15.2365676564
        3.1600242000         3.9000000000         1.9274268324         4.4860523793        15.4360296291
        3.1650069000         3.9000000000         1.9172175250         4.5370899285        15.1700803322
        3.1700062000         3.9000000000         1.9325314861         4.6085424974        15.5690042775
        3.1750081000         3.9000000000         1.9070082175         4.6570281691        14.9041310353
        3.1800090000         3.9000000000         1.9223221787         4.7157213506        15.3030549806
        3.1850054000         3.9000000000         1.9248745055         4.7820701646        15.3695423049
        3.1900073000         3.9000000000         1.9274268324         4.8484189785        15.4360296291
        3.1950062000         3.9000000000         1.9325314861         4.9096640375        15.5690042775
        3.2000069000         3.9000000000         1.9248745055         4.9683572191        15.3695423049
        3.2050086000         3.9000000000         1.9172175250         4.9964278711        15.1700803322
        3.2100072000         3.9000000000         1.9095605444         5.0015316260        14.9706183595
        3.2150081000         3.9000000000         1.9248745055         1.1073666236        15.3695423049
        3.2200109000         3.9000000000         1.8967989101         0.0100593162        14.6381817384
        3.2250105000         3.9000000000         1.9248745055         0.0075074388        15.3695423049
        3.2300095000         3.9000000000         1.9172175250         0.0151630711        15.1700803322
        3.2350080000         3.9000000000         1.9248745055         0.0662006203        15.3695423049
        3.2400112000         3.9000000000         1.9146651981         0.1376531892        15.1035930080
        3.2450074000         3.9000000000         1.9274268324         0.2040020031        15.4360296291
        3.2500087000         3.9000000000         1.9248745055         0.2524876748        15.3695423049
        3.2550105000         3.9000000000         1.9350838130         0.3264921211        15.6354916018
        3.2600090000         3.9000000000         1.9248745055         0.3826334252        15.3695423049
        3.2650096000         3.9000000000         1.9274268324         0.4464303617        15.4360296291
        3.2700082000         3.9000000000         1.9376361398         0.5076754207        15.7019789260
        3.2750090000         3.9000000000         1.9223221787         0.5561610925        15.3030549806
        3.2800062000         3.9000000000         1.9274268324         0.6225099064        15.4360296291
        3.2850090000         3.9000000000         1.9299791592         0.6812030879        15.5025169533
        3.2900049000         3.9000000000         1.9223221787         0.7347925146        15.3030549806
        3.2950095000         3.9000000000         1.9325314861         0.8062450834        15.5690042775
        3.3000313000         3.9000000000         1.9274268324         0.8623863875        15.4360296291
        3.3050066000         3.9000000000         1.9299791592         0.9210795691        15.5025169533
        3.3100071000         3.9000000000         1.9274268324         0.9797727506        15.4360296291
        3.3150091000         3.9000000000         1.9274268324         1.0359140547        15.4360296291
        3.3200101000         3.9000000000         1.9172175250         1.0971591138        15.1700803322
        3.3250217000         3.9000000000         1.9376361398         1.1660598052        15.7019789260
        3.3300059000         3.9000000000         1.9350838130         1.2247529867        15.6354916018
        3.3350091000         3.9000000000         1.9248745055         1.2783424134        15.3695423049
        3.3400069000         3.9000000000         1.9274268324         1.3293799625        15.4360296291
        3.3450080000         3.9000000000         1.9401884667         1.3931768990        15.7684662502
        3.3500060000         3.9000000000         1.9299791592         1.4569738355        15.5025169533
        3.3550066000         3.9000000000         1.9376361398         1.5156670170        15.7019789260
        3.3600047000         3.9000000000         1.9274268324         1.5743601986        15.4360296291
        3.3650067000         3.9000000000         1.9248745055         1.6356052576        15.3695423049
        3.3700063000         3.9000000000         1.9299791592         1.6866428068        15.5025169533
        3.3750070000         3.9000000000         1.9401884667         1.7478878658        15.7684662502
        3.3800063000         3.9000000000         1.9376361398         1.8142366797        15.7019789260
        3.3850108000         3.9000000000         1.9274268324         1.8678261064        15.4360296291
        3.3900145000         3.9000000000         1.9376361398         1.9265192879        15.7019789260
        3.3950067000         3.9000000000         1.9299791592         1.9826605920        15.5025169533
        3.4000066000         3.9000000000         1.9248745055         2.0464575285        15.3695423049
        3.4050092000         3.9000000000         1.9325314861         2.1051507101        15.5690042775
        3.4100060000         3.9000000000         1.9376361398         2.1689476465        15.7019789260
        3.4150284000         3.9000000000         1.9299791592         2.2199851957        15.5025169533
        3.4200083000         3.9000000000         1.9197698518         2.2735746224        15.2365676564
        3.4250165000         3.9000000000         1.9274268324         2.3373715588        15.4360296291
        3.4300103000         3.9000000000         1.9248745055         2.3986166179        15.3695423049
        3.4350777000         3.9000000000         1.9401884667         2.4700691867        15.7684662502
        3.4400068000         3.9000000000         1.9350838130         2.5160029810        15.6354916018
        3.4450078000         3.9000000000         1.9299791592         2.5772480400        15.5025169533
        3.4557491000         3.9000000000         1.9350838130         2.7022900355        15.6354916018
        3.4562493000         3.9000000000         1.9299791592         2.7124975453        15.5025169533
        3.4600102000         3.9000000000         1.9172175250         2.7533275847        15.1700803322
        3.4650064000         3.9000000000         1.9376361398         2.8222282761        15.7019789260
        3.4700057000         3.9000000000         1.9350838130         2.8809214576        15.6354916018
        3.4750077000         3.9000000000         1.9325314861         2.9345108842        15.5690042775
        3.4800052000         3.9000000000         1.9350838130         3.0008596982        15.6354916018
        3.4850065000         3.9000000000         1.9350838130         3.0493453699        15.6354916018
        3.4900074000         3.9000000000         1.9325314861         3.1105904289        15.5690042775
        3.4950064000         3.9000000000         1.9274268324         3.1769392429        15.4360296291
        3.5000268000         3.9000000000         1.9299791592         3.2381843019        15.5025169533
        3.5050139000         3.9000000000         1.9376361398         3.2917737285        15.7019789260
        3.5100074000         3.9000000000         1.9248745055         3.3504669101        15.3695423049
        3.5150053000         3.9000000000         1.9274268324         3.4015044592        15.4360296291
        3.5200065000         3.9000000000         1.9172175250         3.4601976408        15.1700803322
        3.5250339000         3.9000000000         1.9197698518         3.5214426998        15.2365676564
        3.5300043000         3.9000000000         1.9146651981         3.5903433912        15.1035930080
        3.5350042000         3.9000000000         1.9274268324         3.6464846953        15.4360296291
        3.5400029000         3.9000000000         1.9223221787         3.6975222445        15.3030549806
        3.5450052000         3.9000000000         1.9274268324         3.7613191810        15.4360296291
        3.5500049000         3.9000000000         1.9248745055         3.8225642400        15.3695423049
        3.5550039000         3.9000000000         1.9299791592         3.8736017892        15.5025169533
        3.5600037000         3.9000000000         1.9223221787         3.9425024806        15.3030549806
        3.5650035000         3.9000000000         1.9401884667         3.9960919072        15.7684662502
        3.5700039000         3.9000000000         1.9223221787         4.0573369662        15.3030549806
        3.5750053000         3.9000000000         1.9452931204         4.1211339027        15.9014408987
        3.5800050000         3.9000000000         1.9146651981         4.1696195744        15.1035930080
        3.5850178000         3.9000000000         1.9223221787         4.2410721433        15.3030549806
        3.5900052000         3.9000000000         1.9299791592         4.2946615699        15.5025169533
        3.5950058000         3.9000000000         1.9274268324         4.3610103838        15.4360296291
        3.6000066000         3.9000000000         1.9248745055         4.4145998105        15.3695423049
        3.6050057000         3.9000000000         1.9325314861         4.4681892371        15.5690042775
        3.6100065000         3.9000000000         1.9044558907         4.5268824187        14.8376437110
        3.6150076000         3.9000000000         1.9325314861         4.5983349875        15.5690042775
        3.6200075000         3.9000000000         1.9223221787         4.6646838015        15.3030549806
        3.6250052000         3.9000000000         1.9223221787         4.7106175957        15.3030549806
        3.6300193000         3.9000000000         1.9299791592         4.7846220420        15.5025169533
        3.6350084000         3.9000000000         1.9223221787         4.8331077137        15.3030549806
        3.6400058000         3.9000000000         1.9274268324         4.9020084051        15.4360296291
        3.6450034000         3.9000000000         1.9325314861         4.9658053416        15.5690042775
        3.6500050000         3.9000000000         1.9325314861         5.0142910133        15.5690042775
        3.6550039000         3.9000000000         1.9223221787         5.0066353810        15.3030549806
        3.6600588000         3.9000000000         1.9274268324         1.1022628687        15.4360296291
        3.6650046000         3.9000000000         1.9376361398         0.0075074388        15.7019789260
        3.6700043000         3.9000000000         1.9197698518        -0.0052519485        15.2365676564
        3.6750029000         3.9000000000         1.9325314861         0.0177149486        15.5690042775
        3.6800032000         3.9000000000         1.9146651981         0.0713043752        15.1035930080
        3.6850069000         3.9000000000         1.9248745055         0.1427569441        15.3695423049
        3.6900043000         3.9000000000         1.9376361398         0.2065538806        15.7019789260
        3.6950066000         3.9000000000         1.9248745055         0.2652470621        15.3695423049
        3.7000124000         3.9000000000         1.9248745055         0.3137327338        15.3695423049
        3.7050063000         3.9000000000         1.9350838130         0.3800815478        15.6354916018
        3.7100250000         3.9000000000         1.9274268324         0.4438784843        15.4360296291
        3.7150081000         3.9000000000         1.9172175250         0.5000197884        15.1700803322
        3.7200055000         3.9000000000         1.9325314861         0.5663686023        15.5690042775
        3.7250057000         3.9000000000         1.9325314861         0.6327174162        15.5690042775
        3.7300028000         3.9000000000         1.9274268324         0.6863068429        15.4360296291
        3.7350042000         3.9000000000         1.9376361398         0.7475519019        15.7019789260
        3.7400071000         3.9000000000         1.9248745055         0.8062450834        15.3695423049
        3.7450041000         3.9000000000         1.9325314861         0.8725938974        15.5690042775
        3.7500036000         3.9000000000         1.9274268324         0.9159758142        15.4360296291
        3.7550031000         3.9000000000         1.9350838130         0.9950840154        15.6354916018
        3.7600029000         3.9000000000         1.9376361398         1.0537771970        15.7019789260
        3.7650043000         3.9000000000         1.9427407935         1.1124703785        15.8349535744
        3.7700048000         3.9000000000         1.9376361398         1.1686116826        15.7019789260
        3.7750058000         3.9000000000         1.9299791592         1.2247529867        15.5025169533
        3.7800066000         3.9000000000         1.9299791592         1.2808942908        15.5025169533
        3.7850184000         3.9000000000         1.9299791592         1.3472431047        15.5025169533
        3.7900042000         3.9000000000         1.9350838130         1.3957287765        15.6354916018
        3.7950026000         3.9000000000         1.9248745055         1.4518700806        15.3695423049
        3.8000040000         3.9000000000         1.9325314861         1.5105632621        15.5690042775
        3.8050037000         3.9000000000         1.9401884667         1.5845677084        15.7684662502
        3.8100038000         3.9000000000         1.9248745055         1.6381571351        15.3695423049
        3.8150046000         3.9000000000         1.9274268324         1.6866428068        15.4360296291
        3.8200150000         3.9000000000         1.9401884667         1.7580953756        15.7684662502
        3.8250048000         3.9000000000         1.9248745055         1.8116848023        15.3695423049
        3.8300018000         3.9000000000         1.9376361398         1.8678261064        15.7019789260
        3.8350027000         3.9000000000         1.9274268324         1.9214155330        15.4360296291
        3.8400014000         3.9000000000         1.9197698518         1.9826605920        15.2365676564
        3.8450043000         3.9000000000         1.9325314861         2.0541131609        15.5690042775
        3.8500144000         3.9000000000         1.9401884667         2.1128063424        15.7684662502
        3.8550044000         3.9000000000         1.9146651981         2.1587401367        15.1035930080
        3.8600054000         3.9000000000         1.9452931204         2.2225370732        15.9014408987
        3.8650037000         3.9000000000         1.9325314861         2.2812302547        15.5690042775
        3.8700026000         3.9000000000         1.9248745055         2.3450271912        15.3695423049
        3.8750032000         3.9000000000         1.9325314861         2.4088241277        15.5690042775
        3.8800037000         3.9000000000         1.9376361398         2.4624135543        15.7019789260
        3.8850045000         3.9000000000         1.9172175250         2.5211067359        15.1700803322
        3.8900038000         3.9000000000         1.9376361398         2.5874555498        15.7019789260
        3.8950052000         3.9000000000         1.9478454472         2.6461487314        15.9679282229
        3.9000035000         3.9000000000         1.9274268324         2.6997381580        15.4360296291
        3.9050051000         3.9000000000         1.9248745055         2.7558794621        15.3695423049
        3.9100081000         3.9000000000         1.9325314861         2.8145726437        15.5690042775
        3.9150048000         3.9000000000         1.9350838130         2.8834733351        15.6354916018
        3.9200069000         3.9000000000         1.9274268324         2.9396146392        15.4360296291
        3.9250097000         3.9000000000         1.9478454472         3.0034115756        15.9679282229
        3.9300035000         3.9000000000         1.9197698518         3.0518972474        15.2365676564
        3.9350067000         3.9000000000         1.9401884667         3.1182460613        15.7684662502
        3.9400060000         3.9000000000         1.9325314861         3.1794911203        15.5690042775
        3.9450038000         3.9000000000         1.9248745055         3.2381843019        15.3695423049
        3.9500039000         3.9000000000         1.9452931204         3.3019812383        15.9014408987
        3.9550043000         3.9000000000         1.9452931204         3.3581225424        15.9014408987
        3.9600051000         3.9000000000         1.9350838130         3.4142638465        15.6354916018
        3.9650053000         3.9000000000         1.9350838130         3.4755089056        15.6354916018
        3.9700055000         3.9000000000         1.9350838130         3.5342020871        15.6354916018
        3.9750031000         3.9000000000         1.9376361398         3.5979990236        15.7019789260
        3.9800018000         3.9000000000         1.9376361398         3.6668997150        15.7019789260
        3.9850033000         3.9000000000         1.9376361398         3.7128335092        15.7019789260
        3.9900030000         3.9000000000         1.9350838130         3.7715266908        15.6354916018
        3.9950034000         3.9000000000         1.9248745055         3.8302198724        15.3695423049
        4.0000191000         3.9000000000         1.9427407935         3.8991205638        15.8349535744
        4.0050033000         3.9000000000         1.9274268324         3.9578137453        15.4360296291
        4.0100040000         3.9000000000         1.9350838130         4.0114031719        15.6354916018
        4.0150025000         3.9000000000         1.9350838130         4.0752001084        15.6354916018
        4.0200018000         3.9000000000         1.9274268324         4.1211339027        15.4360296291
        4.0250025000         3.9000000000         1.9223221787         4.1823789617        15.3030549806
        4.0300023000         3.9000000000         1.9248745055         4.2410721433        15.3695423049
        4.0350045000         3.9000000000         1.9376361398         4.3176284670        15.7019789260
        4.0400054000         3.9000000000         1.9299791592         4.3661141388        15.5025169533
        4.0450031000         3.9000000000         1.9401884667         4.4324629527        15.7684662502
        4.0500019000         3.9000000000         1.9325314861         4.4886042568        15.5690042775
        4.0550032000         3.9000000000         1.9274268324         4.5472974383        15.4360296291
        4.0600038000         3.9000000000         1.9274268324         4.6085424974        15.4360296291
        4.0650045000         3.9000000000         1.9274268324         4.6723394338        15.4360296291
        4.0700040000         3.9000000000         1.9325314861         4.7386882478        15.5690042775
        4.0750063000         3.9000000000         1.9223221787         4.7922776744        15.3030549806
        4.0800037000         3.9000000000         1.9146651981         4.8509708560        15.1035930080
        4.0850029000         3.9000000000         1.9478454472         4.9275271797        15.9679282229
        4.0900029000         3.9000000000         1.9172175250         4.9811166064        15.1700803322
        4.0950039000         3.9000000000         1.9299791592         5.0040835035        15.5025169533
        4.1000055000         3.9000000000         1.9248745055         5.0040835035        15.3695423049
        4.1050049000         3.9000000000         1.9223221787         1.1048147461        15.3030549806
        4.1100043000         3.9000000000         1.9197698518         0.0024036839        15.2365676564
        4.1150039000         3.9000000000         1.9299791592        -0.0001481936        15.5025169533
        4.1200031000         3.9000000000         1.9325314861         0.0355780908        15.5690042775
        4.1250038000         3.9000000000         1.9350838130         0.0968231498        15.6354916018
        4.1300039000         3.9000000000         1.9274268324         0.1580682088        15.4360296291
        4.1350040000         3.9000000000         1.9274268324         0.2091057580        15.4360296291
        4.1400049000         3.9000000000         1.9248745055         0.2780064494        15.3695423049
        4.1450039000         3.9000000000         1.9248745055         0.3366996310        15.3695423049
        4.1500040000         3.9000000000         1.9274268324         0.3928409351        15.4360296291
        4.1550065000         3.9000000000         1.9299791592         0.4540859941        15.5025169533
        4.1600073000         3.9000000000         1.9299791592         0.5178829306        15.5025169533
        4.1650065000         3.9000000000         1.9121128712         0.5842317445        15.0371056837
        4.1700040000         3.9000000000         1.9274268324         0.6403730486        15.4360296291
        4.1750052000         3.9000000000         1.9299791592         0.6965143527        15.5025169533
        4.1800065000         3.9000000000         1.9274268324         0.7526556568        15.4360296291
        4.1850105000         3.9000000000         1.9223221787         0.8113488384        15.3030549806
        4.1900061000         3.9000000000         1.9376361398         0.8802495297        15.7019789260
        4.1950096000         3.9000000000         1.9350838130         0.9440464662        15.6354916018
        4.2000036000         3.9000000000         1.9197698518         1.0001877703        15.2365676564
        4.2050106000         3.9000000000         1.9376361398         1.0588809519        15.7019789260
        4.2100027000         3.9000000000         1.9299791592         1.1175741334        15.5025169533
        4.2150061000         3.9000000000         1.9274268324         1.1737154375        15.4360296291
        4.2200866000         3.9000000000         1.9248745055         1.2298567416        15.3695423049
        4.2250072000         3.9000000000         1.9325314861         1.2911018006        15.5690042775
        4.2300100000         3.9000000000         1.9299791592         1.3497949822        15.5025169533
        4.2350032000         3.9000000000         1.9044558907         1.4033844088        14.8376437110
        4.2400114000         3.9000000000         1.9274268324         1.4671813453        15.4360296291
        4.2450061000         3.9000000000         1.9325314861         1.5309782818        15.5690042775
        4.2500101000         3.9000000000         1.9248745055         1.5794639535        15.3695423049
        4.2550080000         3.9000000000         1.9325314861         1.6381571351        15.5690042775
        4.2600063000         3.9000000000         1.9325314861         1.7096097039        15.5690042775
