% Sweep Step 9/200  Vcmd=2.5500V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5104348000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.5155075000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        0.5204049000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.5254940000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        0.5305486000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        0.5354483000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.5404414000         2.5500000000         1.3327346748         0.0100593162        -0.1386260710
        0.5455925000         2.5500000000         1.3429439823         0.0177149486         0.1273232259
        0.5504421000         2.5500000000         1.3276300211         0.0126111937        -0.2716007195
        0.5556744000         2.5500000000         1.3327346748         0.0151630711        -0.1386260710
        0.5605180000         2.5500000000         1.3454963091         0.0228187035         0.1938105501
        0.5655036000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.5704751000         2.5500000000         1.3378393285         0.0228187035        -0.0056514226
        0.5755765000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.5804399000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.5855134000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        0.5904408000         2.5500000000         1.3352870017         0.0151630711        -0.0721387468
        0.5955295000         2.5500000000         1.3531532897         0.0177149486         0.3932725228
        0.6006310000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        0.6054413000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.6104370000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        0.6154532000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        0.6204377000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        0.6255243000         2.5500000000         1.3454963091         0.0253705810         0.1938105501
        0.6304405000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        0.6355619000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.6405275000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.6455591000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.6504414000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.6554394000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        0.6604139000         2.5500000000         1.3454963091         0.0151630711         0.1938105501
        0.6654523000         2.5500000000         1.3352870017         0.0202668261        -0.0721387468
        0.6704696000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        0.6754360000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        0.6804402000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        0.6854632000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.6905083000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        0.6955748000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        0.7005783000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        0.7054391000         2.5500000000         1.3403916554         0.0177149486         0.0608359017
        0.7104710000         2.5500000000         1.3403916554         0.0177149486         0.0608359017
        0.7154379000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        0.7205465000         2.5500000000         1.3327346748         0.0100593162        -0.1386260710
        0.7255466000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.7304385000         2.5500000000         1.3301823480         0.0151630711        -0.2051133952
        0.7355651000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.7405401000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.7455401000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        0.7504444000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        0.7555628000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        0.7604731000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.7654350000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        0.7705655000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.7755603000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        0.7804409000         2.5500000000         1.3429439823         0.0177149486         0.1273232259
        0.7855299000         2.5500000000         1.3301823480         0.0100593162        -0.2051133952
        0.7904409000         2.5500000000         1.3327346748         0.0151630711        -0.1386260710
        0.7955692000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.8004393000         2.5500000000         1.3352870017         0.0151630711        -0.0721387468
        0.8055021000         2.5500000000         1.3352870017         0.0228187035        -0.0721387468
        0.8104417000         2.5500000000         1.3403916554         0.0228187035         0.0608359017
        0.8155751000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        0.8204419000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.8255327000         2.5500000000         1.3403916554         0.0228187035         0.0608359017
        0.8305628000         2.5500000000         1.3403916554         0.0253705810         0.0608359017
        0.8354502000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        0.8405709000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.8455091000         2.5500000000         1.3403916554         0.0253705810         0.0608359017
        0.8504377000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.8554719000         2.5500000000         1.3352870017         0.0151630711        -0.0721387468
        0.8605326000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        0.8654781000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.8704405000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        0.8755002000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.8804378000         2.5500000000         1.3454963091         0.0177149486         0.1938105501
        0.8854259000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.8904474000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.8955004000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        0.9005294000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        0.9055513000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.9104864000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.9155013000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        0.9204991000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        0.9254474000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        0.9306471000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.9355249000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.9404121000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        0.9455007000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.9504542000         2.5500000000         1.3378393285         0.0126111937        -0.0056514226
        0.9555768000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.9604280000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.9655248000         2.5500000000         1.3352870017         0.0151630711        -0.0721387468
        0.9704192000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        0.9754405000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        0.9804893000         2.5500000000         1.3327346748         0.0100593162        -0.1386260710
        0.9855341000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        0.9906350000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        0.9954709000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.0012533000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        1.0054433000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.0106980000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.0154390000         2.5500000000         1.3352870017         0.0126111937        -0.0721387468
        1.0205328000         2.5500000000         1.3531532897         0.0177149486         0.3932725228
        1.0255855000         2.5500000000         1.3454963091         0.0228187035         0.1938105501
        1.0305720000         2.5500000000         1.3454963091         0.0253705810         0.1938105501
        1.0354433000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.0405717000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.0454205000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.0505305000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.0555016000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        1.0605570000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        1.0655599000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.0705837000         2.5500000000         1.3327346748         0.0100593162        -0.1386260710
        1.0754429000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.0804409000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.0854747000         2.5500000000         1.3378393285         0.0202668261        -0.0056514226
        1.0904399000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.0954380000         2.5500000000         1.3454963091         0.0228187035         0.1938105501
        1.1004106000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.1055769000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.1105699000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.1155454000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.1205800000         2.5500000000         1.3301823480         0.0100593162        -0.2051133952
        1.1254313000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.1305331000         2.5500000000         1.3352870017         0.0202668261        -0.0721387468
        1.1355426000         2.5500000000         1.3352870017         0.0151630711        -0.0721387468
        1.1404112000         2.5500000000         1.3454963091         0.0228187035         0.1938105501
        1.1455386000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        1.1505327000         2.5500000000         1.3429439823         0.0151630711         0.1273232259
        1.1555200000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.1605168000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.1655223000         2.5500000000         1.3301823480         0.0151630711        -0.2051133952
        1.1705120000         2.5500000000         1.3403916554         0.0177149486         0.0608359017
        1.1755353000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.1805484000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.1854416000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.1905537000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.1954402000         2.5500000000         1.3327346748         0.0100593162        -0.1386260710
        1.2005153000         2.5500000000         1.3301823480         0.0100593162        -0.2051133952
        1.2055249000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.2105405000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.2155246000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.2205384000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.2254411000         2.5500000000         1.3327346748         0.0100593162        -0.1386260710
        1.2304392000         2.5500000000         1.3403916554         0.0126111937         0.0608359017
        1.2356001000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.2405387000         2.5500000000         1.3454963091         0.0228187035         0.1938105501
        1.2455422000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        1.2504157000         2.5500000000         1.3378393285         0.0202668261        -0.0056514226
        1.2554444000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.2605879000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.2655345000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        1.2706880000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.2754694000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.2805897000         2.5500000000         1.3506009628         0.0126111937         0.3267851986
        1.2855637000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.2906470000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.2955867000         2.5500000000         1.3301823480         0.0100593162        -0.2051133952
        1.3006021000         2.5500000000         1.3352870017         0.0202668261        -0.0721387468
        1.3055554000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.3105288000         2.5500000000         1.3454963091         0.0228187035         0.1938105501
        1.3155052000         2.5500000000         1.3327346748         0.0100593162        -0.1386260710
        1.3205714000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.3254143000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        1.3305794000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.3354488000         2.5500000000         1.3378393285         0.0202668261        -0.0056514226
        1.3404425000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.3454407000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.3504417000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.3554639000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        1.3605122000         2.5500000000         1.3327346748         0.0100593162        -0.1386260710
        1.3654497000         2.5500000000         1.3352870017         0.0202668261        -0.0721387468
        1.3705723000         2.5500000000         1.3608102703         0.0253705810         0.5927344955
        1.3756048000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.3805328000         2.5500000000         1.3403916554         0.0177149486         0.0608359017
        1.3855042000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.3905466000         2.5500000000         1.3403916554         0.0151630711         0.0608359017
        1.3954393000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.4004026000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.4054193000         2.5500000000         1.3276300211         0.0126111937        -0.2716007195
        1.4105565000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.4155095000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.4204336000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.4257213000         2.5500000000         1.3429439823         0.0202668261         0.1273232259
        1.4304413000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.4355552000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.4404424000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.4455724000         2.5500000000         1.3454963091         0.0177149486         0.1938105501
        1.4504064000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.4555712000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.4604408000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        1.4654095000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.4704408000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.4754370000         2.5500000000         1.3429439823         0.0202668261         0.1273232259
        1.4805505000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.4854387000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.4904406000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.4954419000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        1.5004710000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.5055099000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.5105743000         2.5500000000         1.3454963091         0.0253705810         0.1938105501
        1.5154927000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.5204730000         2.5500000000         1.3327346748         0.0100593162        -0.1386260710
        1.5254399000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.5305394000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.5354379000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.5405830000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.5455739000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.5504940000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.5554397000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.5604493000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.5654511000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.5705038000         2.5500000000         1.3403916554         0.0151630711         0.0608359017
        1.5755942000         2.5500000000         1.3454963091         0.0228187035         0.1938105501
        1.5804437000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.5855714000         2.5500000000         1.3480486360         0.0177149486         0.2602978743
        1.5904711000         2.5500000000         1.3454963091         0.0253705810         0.1938105501
        1.5954413000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.6004244000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        1.6055468000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.6104420000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.6154777000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.6204403000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.6254845000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        1.6304402000         2.5500000000         1.3327346748         0.0177149486        -0.1386260710
        1.6355096000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.6404762000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.6455603000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        1.6504551000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.6555201000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        1.6604433000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        1.6654538000         2.5500000000         1.3454963091         0.0228187035         0.1938105501
        1.6705162000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.6755433000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.6804432000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.6855634000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.6905578000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.6954719000         2.5500000000         1.3403916554         0.0177149486         0.0608359017
        1.7005130000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.7055044000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.7105091000         2.5500000000         1.3378393285         0.0202668261        -0.0056514226
        1.7155279000         2.5500000000         1.3378393285         0.0151630711        -0.0056514226
        1.7204409000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.7254998000         2.5500000000         1.3352870017         0.0151630711        -0.0721387468
        1.7304960000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.7355852000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        1.7405188000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.7455107000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.7504836000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.7554147000         2.5500000000         1.3327346748         0.0100593162        -0.1386260710
        1.7605719000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.7654500000         2.5500000000         1.3327346748         0.0126111937        -0.1386260710
        1.7704388000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
        1.7754799000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        1.7810782000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.7854249000         2.5500000000         1.3454963091         0.0253705810         0.1938105501
        1.7905098000         2.5500000000         1.3327346748         0.0100593162        -0.1386260710
        1.7954971000         2.5500000000         1.3352870017         0.0202668261        -0.0721387468
        1.8005759000         2.5500000000         1.3429439823         0.0253705810         0.1273232259
        1.8054610000         2.5500000000         1.3506009628         0.0177149486         0.3267851986
        1.8104342000         2.5500000000         1.3454963091         0.0228187035         0.1938105501
        1.8155706000         2.5500000000         1.3352870017         0.0228187035        -0.0721387468
        1.8204217000         2.5500000000         1.3454963091         0.0228187035         0.1938105501
        1.8255311000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.8307036000         2.5500000000         1.3429439823         0.0228187035         0.1273232259
        1.8355325000         2.5500000000         1.3454963091         0.0228187035         0.1938105501
        1.8406279000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.8455364000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.8504110000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.8554454000         2.5500000000         1.3301823480         0.0100593162        -0.2051133952
        1.8607321000         2.5500000000         1.3352870017         0.0177149486        -0.0721387468
        1.8655640000         2.5500000000         1.3454963091         0.0228187035         0.1938105501
        1.8704922000         2.5500000000         1.3378393285         0.0177149486        -0.0056514226
        1.8755627000         2.5500000000         1.3301823480         0.0126111937        -0.2051133952
