% Motor Sweep Step 2/50
% Vcmd       = 2.4000 [V]
% Direction  = CCW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.5850129000         2.4000000000         1.3403916554         3.9476062355         0.1439450570
        2.5900066000         2.4000000000         1.3327346748         3.9399506031        -0.0555169157
        2.5950106000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        2.6000049000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        2.6050065000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        2.6100079000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        2.6150073000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        2.6200058000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        2.6250069000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        2.6300049000         2.4000000000         1.3327346748         3.9425024806        -0.0555169157
        2.6350066000         2.4000000000         1.3429439823         3.9399506031         0.2104323812
        2.6400043000         2.4000000000         1.3454963091         3.9476062355         0.2769197054
        2.6450059000         2.4000000000         1.3429439823         3.9425024806         0.2104323812
        2.6500076000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        2.6550067000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        2.6600064000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        2.6650058000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        2.6700047000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        2.6750047000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        2.6800039000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        2.6850042000         2.4000000000         1.3301823480         3.9322949707        -0.1220042400
        2.6900047000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        2.6950067000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        2.7000052000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        2.7050058000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        2.7100041000         2.4000000000         1.3378393285         3.9373987256         0.0774577327
        2.7150072000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        2.7200068000         2.4000000000         1.3403916554         3.9450543580         0.1439450570
        2.7250062000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        2.7300102000         2.4000000000         1.3403916554         3.9450543580         0.1439450570
        2.7350065000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        2.7400070000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        2.7450063000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        2.7500040000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        2.7550069000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        2.7600395000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        2.7650054000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        2.7700047000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        2.7750056000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        2.7800061000         2.4000000000         1.3454963091         3.9450543580         0.2769197054
        2.7850049000         2.4000000000         1.3378393285         3.9425024806         0.0774577327
        2.7900049000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        2.7950041000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        2.8000017000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        2.8050013000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        2.8100057000         2.4000000000         1.3378393285         3.9425024806         0.0774577327
        2.8150050000         2.4000000000         1.3199730405         3.9476062355        -0.3879535369
        2.8200035000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        2.8250055000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        2.8300073000         2.4000000000         1.3327346748         3.9399506031        -0.0555169157
        2.8350043000         2.4000000000         1.3403916554         3.9476062355         0.1439450570
        2.8400022000         2.4000000000         1.3327346748         3.9322949707        -0.0555169157
        2.8450038000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        2.8500064000         2.4000000000         1.3276300211         3.9348468482        -0.1884915642
        2.8550053000         2.4000000000         1.3301823480         3.9373987256        -0.1220042400
        2.8600064000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        2.8650065000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        2.8700139000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        2.8750066000         2.4000000000         1.3378393285         3.9425024806         0.0774577327
        2.8800061000         2.4000000000         1.3097637331         3.9476062355        -0.6539028338
        2.8850041000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        2.8900071000         2.4000000000         1.3301823480         3.9322949707        -0.1220042400
        2.8950045000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        2.9000065000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        2.9050054000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        2.9100102000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        2.9150050000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        2.9200086000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        2.9250056000         2.4000000000         1.3352870017         3.9348468482         0.0109704085
        2.9300070000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        2.9350066000         2.4000000000         1.3403916554         3.9476062355         0.1439450570
        2.9400060000         2.4000000000         1.3403916554         3.9450543580         0.1439450570
        2.9450051000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        2.9500066000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        2.9550058000         2.4000000000         1.3250776943         3.9348468482        -0.2549788884
        2.9600071000         2.4000000000         1.3276300211         3.9348468482        -0.1884915642
        2.9650176000         2.4000000000         1.3301823480         3.9399506031        -0.1220042400
        2.9700077000         2.4000000000         1.3378393285         3.9425024806         0.0774577327
        2.9750042000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        2.9800065000         2.4000000000         1.3403916554         3.9450543580         0.1439450570
        2.9850058000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        2.9900065000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        2.9950041000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.0000047000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.0050032000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        3.0100102000         2.4000000000         1.3276300211         3.9373987256        -0.1884915642
        3.0150140000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.0200069000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.0250936000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        3.0300054000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.0350045000         2.4000000000         1.3352870017         3.9373987256         0.0109704085
        3.0400082000         2.4000000000         1.3123160600         3.9399506031        -0.5874155095
        3.0450071000         2.4000000000         1.3276300211         3.9348468482        -0.1884915642
        3.0500063000         2.4000000000         1.3327346748         3.9399506031        -0.0555169157
        3.0550058000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.0600031000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.0650046000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        3.0700048000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.0750026000         2.4000000000         1.3327346748         3.9322949707        -0.0555169157
        3.0800023000         2.4000000000         1.3301823480         3.9322949707        -0.1220042400
        3.0850013000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.0900065000         2.4000000000         1.3276300211         3.9348468482        -0.1884915642
        3.0950035000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        3.1000025000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        3.1050018000         2.4000000000         1.3327346748         3.9425024806        -0.0555169157
        3.1100015000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.1150017000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        3.1200048000         2.4000000000         1.3403916554         3.9476062355         0.1439450570
        3.1250032000         2.4000000000         1.3352870017         3.9348468482         0.0109704085
        3.1300048000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.1350023000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.1400049000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.1450032000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.1500030000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        3.1550088000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.1600059000         2.4000000000         1.3301823480         3.9322949707        -0.1220042400
        3.1650072000         2.4000000000         1.3454963091         3.9476062355         0.2769197054
        3.1700068000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.1750148000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.1800045000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.1850146000         2.4000000000         1.3327346748         3.9399506031        -0.0555169157
        3.1900057000         2.4000000000         1.3327346748         3.9373987256        -0.0555169157
        3.1950088000         2.4000000000         1.3276300211         3.9373987256        -0.1884915642
        3.2000071000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.2050063000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.2100035000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        3.2150048000         2.4000000000         1.3403916554         3.9501581129         0.1439450570
        3.2200029000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.2250050000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.2300051000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.2350046000         2.4000000000         1.3327346748         3.9425024806        -0.0555169157
        3.2400047000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        3.2450057000         2.4000000000         1.3454963091         3.9399506031         0.2769197054
        3.2500038000         2.4000000000         1.3378393285         3.9373987256         0.0774577327
        3.2550065000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        3.2600041000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.2650059000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.2700057000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.2750064000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        3.2800062000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        3.2850047000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.2900062000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.2950049000         2.4000000000         1.3403916554         3.9501581129         0.1439450570
        3.3000060000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.3050059000         2.4000000000         1.3352870017         3.9450543580         0.0109704085
        3.3100064000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        3.3150065000         2.4000000000         1.3301823480         3.9373987256        -0.1220042400
        3.3200060000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.3250066000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.3300058000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        3.3350330000         2.4000000000         1.3327346748         3.9322949707        -0.0555169157
        3.3400065000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.3450123000         2.4000000000         1.3352870017         3.9373987256         0.0109704085
        3.3500080000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.3550064000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.3600088000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.3650046000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.3700090000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.3750073000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.3800072000         2.4000000000         1.3378393285         3.9425024806         0.0774577327
        3.3850067000         2.4000000000         1.3429439823         3.9373987256         0.2104323812
        3.3900076000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.3950047000         2.4000000000         1.3429439823         3.9501581129         0.2104323812
        3.4000068000         2.4000000000         1.3429439823         3.9501581129         0.2104323812
        3.4050069000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.4100069000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.4150054000         2.4000000000         1.3378393285         3.9373987256         0.0774577327
        3.4200063000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.4250032000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.4300063000         2.4000000000         1.3327346748         3.9399506031        -0.0555169157
        3.4350045000         2.4000000000         1.3378393285         3.9373987256         0.0774577327
        3.4400064000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.4450057000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        3.4500118000         2.4000000000         1.3403916554         3.9501581129         0.1439450570
        3.4550062000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.4600121000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.4650093000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.4700057000         2.4000000000         1.3352870017         3.9373987256         0.0109704085
        3.4750051000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.4800055000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        3.4850037000         2.4000000000         1.3123160600         3.9399506031        -0.5874155095
        3.4900098000         2.4000000000         1.3403916554         3.9476062355         0.1439450570
        3.4950097000         2.4000000000         1.3378393285         3.9476062355         0.0774577327
        3.5000054000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.5050040000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.5100113000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.5150050000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.5200042000         2.4000000000         1.3378393285         3.9425024806         0.0774577327
        3.5250063000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.5300060000         2.4000000000         1.3378393285         3.9425024806         0.0774577327
        3.5350075000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.5400054000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.5450077000         2.4000000000         1.3352870017         3.9373987256         0.0109704085
        3.5500075000         2.4000000000         1.3378393285         3.9425024806         0.0774577327
        3.5550070000         2.4000000000         1.3327346748         3.9322949707        -0.0555169157
        3.5600071000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        3.5650050000         2.4000000000         1.3352870017         3.9348468482         0.0109704085
        3.5700038000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.5750128000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.5800069000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.5850068000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.5900091000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.5950115000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.6000046000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.6050066000         2.4000000000         1.3327346748         3.9399506031        -0.0555169157
        3.6100086000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.6150071000         2.4000000000         1.3352870017         3.9373987256         0.0109704085
        3.6200034000         2.4000000000         1.3403916554         3.9476062355         0.1439450570
        3.6250047000         2.4000000000         1.3403916554         3.9399506031         0.1439450570
        3.6300054000         2.4000000000         1.3123160600         3.9399506031        -0.5874155095
        3.6350056000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.6400074000         2.4000000000         1.3454963091         3.9476062355         0.2769197054
        3.6450070000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.6500109000         2.4000000000         1.3378393285         3.9373987256         0.0774577327
        3.6550149000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.6600042000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.6650063000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.6700035000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.6750066000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        3.6800064000         2.4000000000         1.3378393285         3.9348468482         0.0774577327
        3.6850062000         2.4000000000         1.3429439823         3.9501581129         0.2104323812
        3.6900069000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.6950133000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.7000085000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.7050142000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.7100104000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.7150084000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.7200066000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.7250062000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.7300042000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.7350091000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.7400530000         2.4000000000         1.3429439823         3.9501581129         0.2104323812
        3.7450059000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.7500072000         2.4000000000         1.3378393285         3.9373987256         0.0774577327
        3.7550050000         2.4000000000         1.3403916554         3.9425024806         0.1439450570
        3.7600048000         2.4000000000         1.3378393285         3.9425024806         0.0774577327
        3.7650036000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.7700047000         2.4000000000         1.3327346748         3.9322949707        -0.0555169157
        3.7750045000         2.4000000000         1.3378393285         3.9425024806         0.0774577327
        3.7800048000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.7850051000         2.4000000000         1.3352870017         3.9373987256         0.0109704085
        3.7900047000         2.4000000000         1.3327346748         3.9425024806        -0.0555169157
        3.7950047000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.8000053000         2.4000000000         1.3327346748         3.9425024806        -0.0555169157
        3.8050048000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.8100053000         2.4000000000         1.3403916554         3.9501581129         0.1439450570
        3.8150042000         2.4000000000         1.3301823480         3.9373987256        -0.1220042400
        3.8200021000         2.4000000000         1.3403916554         3.9450543580         0.1439450570
        3.8250051000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.8300039000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.8350026000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.8400019000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.8450020000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.8500014000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        3.8550041000         2.4000000000         1.3378393285         3.9348468482         0.0774577327
        3.8600023000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.8650025000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.8700019000         2.4000000000         1.3429439823         3.9373987256         0.2104323812
        3.8750018000         2.4000000000         1.3378393285         3.9373987256         0.0774577327
        3.8800041000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.8850056000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.8900024000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.8950020000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.9000025000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.9050020000         2.4000000000         1.3327346748         3.9425024806        -0.0555169157
        3.9100024000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.9150046000         2.4000000000         1.3250776943         3.9373987256        -0.2549788884
        3.9200020000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.9250037000         2.4000000000         1.3352870017         3.9348468482         0.0109704085
        3.9300049000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.9350030000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.9400021000         2.4000000000         1.3250776943         3.9399506031        -0.2549788884
        3.9450041000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.9500048000         2.4000000000         1.3276300211         3.9348468482        -0.1884915642
        3.9550031000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        3.9600035000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.9650017000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        3.9700058000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        3.9750028000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.9800021000         2.4000000000         1.3276300211         3.9373987256        -0.1884915642
        3.9850014000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        3.9900029000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        3.9950072000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        4.0000050000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        4.0050115000         2.4000000000         1.3454963091         3.9450543580         0.2769197054
        4.0100067000         2.4000000000         1.3276300211         3.9348468482        -0.1884915642
        4.0150054000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        4.0200103000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        4.0250139000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.0300074000         2.4000000000         1.3378393285         3.9501581129         0.0774577327
        4.0350039000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        4.0400042000         2.4000000000         1.3301823480         3.9373987256        -0.1220042400
        4.0450049000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.0500041000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        4.0550052000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.0600061000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.0650068000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        4.0700054000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        4.0750065000         2.4000000000         1.3327346748         3.9322949707        -0.0555169157
        4.0800048000         2.4000000000         1.3454963091         3.9450543580         0.2769197054
        4.0850061000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.0900048000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.0950048000         2.4000000000         1.3097637331         3.9501581129        -0.6539028338
        4.1000033000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.1050052000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.1100029000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        4.1150052000         2.4000000000         1.3327346748         3.9399506031        -0.0555169157
        4.1200035000         2.4000000000         1.3403916554         3.9501581129         0.1439450570
        4.1250047000         2.4000000000         1.3276300211         3.9348468482        -0.1884915642
        4.1300534000         2.4000000000         1.3378393285         3.9425024806         0.0774577327
        4.1350049000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        4.1400036000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        4.1450115000         2.4000000000         1.3301823480         3.9373987256        -0.1220042400
        4.1500134000         2.4000000000         1.3327346748         3.9425024806        -0.0555169157
        4.1550091000         2.4000000000         1.3352870017         3.9373987256         0.0109704085
        4.1600140000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        4.1650059000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        4.1700142000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        4.1750074000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        4.1800059000         2.4000000000         1.3403916554         3.9476062355         0.1439450570
        4.1850066000         2.4000000000         1.3454963091         3.9450543580         0.2769197054
        4.1900113000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        4.1950077000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        4.2000061000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        4.2050049000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.2100135000         2.4000000000         1.3327346748         3.9322949707        -0.0555169157
        4.2150073000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        4.2200066000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        4.2250056000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        4.2300067000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        4.2350045000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.2400097000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        4.2450104000         2.4000000000         1.3327346748         3.9476062355        -0.0555169157
        4.2500142000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        4.2550080000         2.4000000000         1.3352870017         3.9373987256         0.0109704085
        4.2600063000         2.4000000000         1.3327346748         3.9373987256        -0.0555169157
        4.2650054000         2.4000000000         1.3403916554         3.9476062355         0.1439450570
        4.2700137000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        4.2750099000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.2800120000         2.4000000000         1.3378393285         3.9348468482         0.0774577327
        4.2850033000         2.4000000000         1.3403916554         3.9476062355         0.1439450570
        4.2900061000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        4.2950080000         2.4000000000         1.3403916554         3.9450543580         0.1439450570
        4.3000079000         2.4000000000         1.3403916554         3.9476062355         0.1439450570
        4.3050037000         2.4000000000         1.3327346748         3.9373987256        -0.0555169157
        4.3100048000         2.4000000000         1.3454963091         3.9373987256         0.2769197054
        4.3150039000         2.4000000000         1.3429439823         3.9399506031         0.2104323812
        4.3200058000         2.4000000000         1.3301823480         3.9373987256        -0.1220042400
        4.3250063000         2.4000000000         1.3301823480         3.9297430933        -0.1220042400
        4.3300083000         2.4000000000         1.3327346748         3.9348468482        -0.0555169157
        4.3350096000         2.4000000000         1.3276300211         3.9348468482        -0.1884915642
        4.3400059000         2.4000000000         1.3327346748         3.9399506031        -0.0555169157
        4.3450073000         2.4000000000         1.3403916554         3.9373987256         0.1439450570
        4.3500064000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        4.3550063000         2.4000000000         1.3429439823         3.9501581129         0.2104323812
        4.3600113000         2.4000000000         1.3429439823         3.9450543580         0.2104323812
        4.3650079000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        4.3700067000         2.4000000000         1.3276300211         3.9373987256        -0.1884915642
        4.3750060000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        4.3800050000         2.4000000000         1.3403916554         3.9450543580         0.1439450570
        4.3850272000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        4.3900229000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        4.3950060000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        4.4000047000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        4.4050047000         2.4000000000         1.3378393285         3.9373987256         0.0774577327
        4.4100047000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.4150048000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.4200025000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        4.4250019000         2.4000000000         1.3429439823         3.9476062355         0.2104323812
        4.4300016000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.4350011000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.4400042000         2.4000000000         1.3403916554         3.9450543580         0.1439450570
        4.4450048000         2.4000000000         1.3352870017         3.9425024806         0.0109704085
        4.4500068000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
        4.4550031000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        4.4600025000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.4650017000         2.4000000000         1.3403916554         3.9450543580         0.1439450570
        4.4700021000         2.4000000000         1.3403916554         3.9476062355         0.1439450570
        4.4750025000         2.4000000000         1.3378393285         3.9399506031         0.0774577327
        4.4800041000         2.4000000000         1.3403916554         3.9476062355         0.1439450570
        4.4850023000         2.4000000000         1.3352870017         3.9399506031         0.0109704085
        4.4900016000         2.4000000000         1.3301823480         3.9348468482        -0.1220042400
