% Sweep Step 156/200  Vcmd=0.6000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1854394000         0.6000000000         0.6563680579         4.4860523793       -17.7577669911
        0.1904485000         0.6000000000         0.6512634042         4.4094960556       -17.8907416395
        0.1956133000         0.6000000000         0.6410540967         4.3303878543       -18.1566909364
        0.2004423000         0.6000000000         0.6385017699         4.2589352855       -18.2231782607
        0.2054420000         0.6000000000         0.6512634042         4.1976902265       -17.8907416395
        0.2104983000         0.6000000000         0.6410540967         4.1211339027       -18.1566909364
        0.2154451000         0.6000000000         0.6487110773         4.0547850888       -17.9572289638
        0.2204839000         0.6000000000         0.6308447893         3.9833325199       -18.4226402334
        0.2254832000         0.6000000000         0.6487110773         3.9246393383       -17.9572289638
        0.2304092000         0.6000000000         0.6410540967         3.8531867695       -18.1566909364
        0.2354445000         0.6000000000         0.6308447893         3.7740785683       -18.4226402334
        0.2404788000         0.6000000000         0.6385017699         3.7077297543       -18.2231782607
        0.2454035000         0.6000000000         0.6385017699         3.6388290629       -18.2231782607
        0.2505141000         0.6000000000         0.6282924625         3.5648246166       -18.4891275576
        0.2554446000         0.6000000000         0.6333971162         3.5010276801       -18.3561529091
        0.2604951000         0.6000000000         0.6180831550         3.4295751113       -18.7550768545
        0.2654032000         0.6000000000         0.6436064236         3.3530187875       -18.0902036122
        0.2704739000         0.6000000000         0.6104261745         3.2815662187       -18.9545388272
        0.2754029000         0.6000000000         0.6333971162         3.2177692822       -18.3561529091
        0.2805187000         0.6000000000         0.6206354819         3.1488685908       -18.6885895303
        0.2854185000         0.6000000000         0.6257401356         3.0774160220       -18.5556148818
        0.2904452000         0.6000000000         0.6231878087         3.0034115756       -18.6221022060
        0.2954305000         0.6000000000         0.6129785013         2.9345108842       -18.8880515029
        0.3004002000         0.6000000000         0.6333971162         2.8681620703       -18.3561529091
        0.3053885000         0.6000000000         0.6129785013         2.7839501142       -18.8880515029
        0.3103938000         0.6000000000         0.6155308282         2.7176013002       -18.8215641787
        0.3154042000         0.6000000000         0.6282924625         2.6538043638       -18.4891275576
        0.3203963000         0.6000000000         0.6155308282         2.5721442851       -18.8215641787
        0.3253893000         0.6000000000         0.6129785013         2.4955879613       -18.8880515029
        0.3305021000         0.6000000000         0.6027691939         2.4292391474       -19.1540007998
        0.3354046000         0.6000000000         0.6104261745         2.3603384560       -18.9545388272
        0.3404516000         0.6000000000         0.6104261745         2.2888858871       -18.9545388272
        0.3454164000         0.6000000000         0.6231878087         2.2199851957       -18.6221022060
        0.3504050000         0.6000000000         0.6231878087         2.1485326269       -18.6221022060
        0.3554627000         0.6000000000         0.5874552328         2.0643206707       -19.5529247452
        0.3604999000         0.6000000000         0.6155308282         1.9979718568       -18.8215641787
        0.3655312000         0.6000000000         0.6104261745         1.9265192879       -18.9545388272
        0.3704426000         0.6000000000         0.6078738476         1.8474110867       -19.0210261514
        0.3754133000         0.6000000000         0.6002168670         1.7708547629       -19.2204881241
        0.3804052000         0.6000000000         0.6027691939         1.6994021941       -19.1540007998
        0.3854105000         0.6000000000         0.5925598865         1.6279496252       -19.4199500968
        0.3904037000         0.6000000000         0.6078738476         1.5539451789       -19.0210261514
        0.3954113000         0.6000000000         0.6002168670         1.4824926101       -19.2204881241
        0.4004340000         0.6000000000         0.6078738476         1.4135919187       -19.0210261514
        0.4054056000         0.6000000000         0.6078738476         1.3421393498       -19.0210261514
        0.4104718000         0.6000000000         0.6129785013         1.2757905359       -18.8880515029
        0.4154041000         0.6000000000         0.6155308282         1.2068898445       -18.8215641787
        0.4205037000         0.6000000000         0.6180831550         1.1303335207       -18.7550768545
        0.4254198000         0.6000000000         0.6206354819         1.0588809519       -18.6885895303
        0.4304241000         0.6000000000         0.6104261745         0.9772208732       -18.9545388272
        0.4354409000         0.6000000000         0.6155308282         0.9032164269       -18.8215641787
        0.4404275000         0.6000000000         0.5976645402         0.8241082257       -19.2869754483
        0.4454060000         0.6000000000         0.6129785013         0.7526556568       -18.8880515029
        0.4504255000         0.6000000000         0.6129785013         0.6786512105       -18.8880515029
        0.4554106000         0.6000000000         0.6078738476         0.5995430093       -19.0210261514
        0.4604456000         0.6000000000         0.6027691939         0.5306423179       -19.1540007998
        0.4654108000         0.6000000000         0.6027691939         0.4464303617       -19.1540007998
        0.4704600000         0.6000000000         0.6155308282         0.3851853027       -18.8215641787
        0.4754596000         0.6000000000         0.6053215207         0.2984214691       -19.0875134756
        0.4803848000         0.6000000000         0.6180831550         0.2320726552       -18.7550768545
        0.4854118000         0.6000000000         0.6129785013         0.1555163314       -18.8880515029
        0.4904383000         0.6000000000         0.5976645402         0.0764081302       -19.2869754483
        0.4953853000         0.6000000000         0.6129785013         0.0049555613       -18.8880515029
        0.5004321000         0.6000000000         0.5925598865        -0.0052519485       -19.4199500968
        0.5054741000         0.6000000000         0.6206354819         1.1201260109       -18.6885895303
        0.5104521000         0.6000000000         0.5925598865         5.0015316260       -19.4199500968
        0.5154305000         0.6000000000         0.6129785013         5.0066353810       -18.8880515029
        0.5204095000         0.6000000000         0.6078738476         4.9428384445       -19.0210261514
        0.5254089000         0.6000000000         0.6104261745         4.8560746109       -18.9545388272
        0.5304109000         0.6000000000         0.6155308282         4.7795182871       -18.8215641787
        0.5354784000         0.6000000000         0.6053215207         4.7004100859       -19.0875134756
        0.5404342000         0.6000000000         0.6053215207         4.6315093945       -19.0875134756
        0.5456894000         0.6000000000         0.6129785013         4.5549530707       -18.8880515029
        0.5504377000         0.6000000000         0.6078738476         4.4783967469       -19.0210261514
        0.5554979000         0.6000000000         0.6078738476         4.3992885457       -19.0210261514
        0.5604775000         0.6000000000         0.6002168670         4.3329397318       -19.2204881241
        0.5655424000         0.6000000000         0.6078738476         4.2563834080       -19.0210261514
        0.5704401000         0.6000000000         0.6002168670         4.1849308392       -19.2204881241
        0.5755373000         0.6000000000         0.6104261745         4.1160301478       -18.9545388272
        0.5804881000         0.6000000000         0.6002168670         4.0420257015       -19.2204881241
        0.5854730000         0.6000000000         0.6078738476         3.9654693777       -19.0210261514
        0.5904078000         0.6000000000         0.6053215207         3.8940168088       -19.0875134756
        0.5954232000         0.6000000000         0.6053215207         3.8123567301       -19.0875134756
        0.6004755000         0.6000000000         0.5976645402         3.7383522838       -19.2869754483
        0.6054437000         0.6000000000         0.5951122133         3.6694515924       -19.3534627725
        0.6104334000         0.6000000000         0.6257401356         3.6005509010       -18.5556148818
        0.6153902000         0.6000000000         0.5925598865         3.5188908224       -19.4199500968
        0.6204300000         0.6000000000         0.6104261745         3.4576457633       -18.9545388272
        0.6253995000         0.6000000000         0.6104261745         3.3785375621       -18.9545388272
        0.6304262000         0.6000000000         0.6002168670         3.3121887482       -19.2204881241
        0.6354038000         0.6000000000         0.6104261745         3.2254249146       -18.9545388272
        0.6404076000         0.6000000000         0.6129785013         3.1641798556       -18.8880515029
        0.6454323000         0.6000000000         0.5976645402         3.0825197769       -19.2869754483
        0.6504143000         0.6000000000         0.6002168670         3.0085153306       -19.2204881241
        0.6553940000         0.6000000000         0.6002168670         2.9396146392       -19.2204881241
        0.6604341000         0.6000000000         0.6155308282         2.8681620703       -18.8215641787
        0.6653997000         0.6000000000         0.6002168670         2.7941576240       -19.2204881241
        0.6704281000         0.6000000000         0.6104261745         2.7303606875       -18.9545388272
        0.6754051000         0.6000000000         0.6027691939         2.6487006088       -19.1540007998
        0.6804787000         0.6000000000         0.6053215207         2.5797999174       -19.0875134756
        0.6853990000         0.6000000000         0.6078738476         2.5057954711       -19.0210261514
        0.6904089000         0.6000000000         0.6180831550         2.4394466572       -18.7550768545
        0.6954097000         0.6000000000         0.6053215207         2.3628903334       -19.0875134756
        0.7004101000         0.6000000000         0.5925598865         2.2786783773       -19.4199500968
        0.7053988000         0.6000000000         0.6002168670         2.2046739310       -19.2204881241
        0.7104441000         0.6000000000         0.6027691939         2.1306694847       -19.1540007998
        0.7154027000         0.6000000000         0.6027691939         2.0643206707       -19.1540007998
        0.7204079000         0.6000000000         0.5925598865         1.9877643470       -19.4199500968
        0.7254048000         0.6000000000         0.5976645402         1.9188636556       -19.2869754483
        0.7304050000         0.6000000000         0.6002168670         1.8423073318       -19.2204881241
        0.7353918000         0.6000000000         0.5951122133         1.7631991306       -19.3534627725
        0.7405135000         0.6000000000         0.5976645402         1.6942984392       -19.2869754483
        0.7454273000         0.6000000000         0.5976645402         1.6330533802       -19.2869754483
        0.7508419000         0.6000000000         0.5900075596         1.5488414240       -19.4864374210
        0.7556343000         0.6000000000         0.6078738476         1.4799407326       -19.0210261514
        0.7604668000         0.6000000000         0.6053215207         1.4084881638       -19.0875134756
        0.7654409000         0.6000000000         0.6078738476         1.3319318400       -19.0210261514
        0.7704066000         0.6000000000         0.5976645402         1.2553755162       -19.2869754483
        0.7754710000         0.6000000000         0.6053215207         1.1864748248       -19.0875134756
        0.7804647000         0.6000000000         0.6002168670         1.1099185011       -19.2204881241
        0.7854519000         0.6000000000         0.6078738476         1.0435696871       -19.0210261514
        0.7905916000         0.6000000000         0.6002168670         0.9542539761       -19.2204881241
        0.7954625000         0.6000000000         0.6104261745         0.8879051621       -18.9545388272
        0.8003859000         0.6000000000         0.5976645402         0.8164525933       -19.2869754483
        0.8053853000         0.6000000000         0.6027691939         0.7347925146       -19.1540007998
        0.8104589000         0.6000000000         0.5976645402         0.6633399457       -19.2869754483
        0.8154282000         0.6000000000         0.6206354819         0.5893354994       -18.6885895303
        0.8204936000         0.6000000000         0.6002168670         0.5102272982       -19.2204881241
        0.8254560000         0.6000000000         0.6155308282         0.4413266068       -18.8215641787
        0.8305546000         0.6000000000         0.6078738476         0.3724259154       -19.0210261514
        0.8356862000         0.6000000000         0.6078738476         0.2805583269       -19.0210261514
        0.8405023000         0.6000000000         0.6078738476         0.2142095129       -19.0210261514
        0.8454585000         0.6000000000         0.6206354819         0.1427569441       -18.6885895303
        0.8504089000         0.6000000000         0.6027691939         0.0610968654       -19.1540007998
        0.8553889000         0.6000000000         0.6155308282        -0.0001481936       -18.8215641787
        0.8604186000         0.6000000000         0.6078738476         0.0024036839       -19.0210261514
        0.8655232000         0.6000000000         0.6027691939         1.1022628687       -19.1540007998
        0.8704569000         0.6000000000         0.6180831550         5.0091872584       -18.7550768545
        0.8755351000         0.6000000000         0.6129785013         4.9964278711       -18.8880515029
        0.8804467000         0.6000000000         0.5976645402         4.9173196699       -19.2869754483
        0.8855413000         0.6000000000         0.6002168670         4.8407633461       -19.2204881241
        0.8905146000         0.6000000000         0.6027691939         4.7667588998       -19.1540007998
        0.8954884000         0.6000000000         0.6206354819         4.7029619633       -18.6885895303
        0.9005685000         0.6000000000         0.6027691939         4.6161981297       -19.1540007998
        0.9054959000         0.6000000000         0.6104261745         4.5396418060       -18.9545388272
        0.9105710000         0.6000000000         0.6078738476         4.4707411146       -19.0210261514
        0.9155143000         0.6000000000         0.6078738476         4.3916329133       -19.0210261514
        0.9205266000         0.6000000000         0.6078738476         4.3176284670       -19.0210261514
        0.9254366000         0.6000000000         0.6104261745         4.2461758982       -18.9545388272
        0.9304411000         0.6000000000         0.6053215207         4.1670676969       -19.0875134756
        0.9354846000         0.6000000000         0.6078738476         4.0905113732       -19.0210261514
        0.9405244000         0.6000000000         0.5976645402         4.0165069269       -19.2869754483
        0.9455517000         0.6000000000         0.6257401356         3.9501581129       -18.5556148818
        0.9505466000         0.6000000000         0.6027691939         3.8761536666       -19.1540007998
        0.9555623000         0.6000000000         0.6078738476         3.8021492203       -19.0210261514
        0.9606209000         0.6000000000         0.6027691939         3.7255928965       -19.1540007998
        0.9655726000         0.6000000000         0.5925598865         3.6515884502       -19.4199500968
        0.9705188000         0.6000000000         0.6104261745         3.5826877588       -18.9545388272
        0.9755699000         0.6000000000         0.6180831550         3.5214426998       -18.7550768545
        0.9806103000         0.6000000000         0.6002168670         3.4397826211       -19.2204881241
        0.9855427000         0.6000000000         0.6206354819         3.3708819297       -18.6885895303
        0.9906151000         0.6000000000         0.6027691939         3.2917737285       -19.1540007998
        0.9955741000         0.6000000000         0.6053215207         3.2177692822       -19.0875134756
        1.0006740000         0.6000000000         0.6206354819         3.1539723457       -18.6885895303
        1.0054982000         0.6000000000         0.6104261745         3.0799678994       -18.9545388272
        1.0107196000         0.6000000000         0.6104261745         3.0085153306       -18.9545388272
        1.0155359000         0.6000000000         0.6027691939         2.9294071293       -19.1540007998
        1.0204537000         0.6000000000         0.5976645402         2.8579545605       -19.2869754483
        1.0254876000         0.6000000000         0.6104261745         2.7916057465       -18.9545388272
        1.0304598000         0.6000000000         0.6027691939         2.7099456679       -19.1540007998
        1.0354921000         0.6000000000         0.5976645402         2.6308374666       -19.2869754483
        1.0404580000         0.6000000000         0.5925598865         2.5670405302       -19.4199500968
        1.0454414000         0.6000000000         0.6053215207         2.4930360838       -19.0875134756
        1.0504435000         0.6000000000         0.6104261745         2.4190316375       -18.9545388272
        1.0554903000         0.6000000000         0.5976645402         2.3424753138       -19.2869754483
        1.0604348000         0.6000000000         0.5976645402         2.2761264998       -19.2869754483
        1.0654022000         0.6000000000         0.5976645402         2.1868107888       -19.2869754483
        1.0704630000         0.6000000000         0.5823505790         2.1153582199       -19.6858993937
        1.0754425000         0.6000000000         0.5976645402         2.0439056511       -19.2869754483
        1.0804436000         0.6000000000         0.6053215207         1.9775568371       -19.0875134756
        1.0855305000         0.6000000000         0.5951122133         1.8984486359       -19.3534627725
        1.0904508000         0.6000000000         0.5874552328         1.8269960670       -19.5529247452
        1.0956245000         0.6000000000         0.5951122133         1.7580953756       -19.3534627725
        1.1004555000         0.6000000000         0.6002168670         1.6789871744       -19.2204881241
        1.1054759000         0.6000000000         0.5951122133         1.6075346056       -19.3534627725
        1.1105774000         0.6000000000         0.5976645402         1.5411857916       -19.2869754483
        1.1154896000         0.6000000000         0.5874552328         1.4518700806       -19.5529247452
        1.1204203000         0.6000000000         0.5874552328         1.3778656343       -19.5529247452
        1.1254078000         0.6000000000         0.5925598865         1.3038611879       -19.4199500968
        1.1304090000         0.6000000000         0.5925598865         1.2375123740       -19.4199500968
        1.1354156000         0.6000000000         0.6078738476         1.1635079277       -19.0210261514
        1.1404643000         0.6000000000         0.5900075596         1.0971591138       -19.4864374210
        1.1454095000         0.6000000000         0.6078738476         1.0180509125       -19.0210261514
        1.1504123000         0.6000000000         0.5976645402         0.9440464662       -19.2869754483
        1.1553947000         0.6000000000         0.5925598865         0.8572826326       -19.4199500968
        1.1604373000         0.6000000000         0.5976645402         0.7909338187       -19.2869754483
        1.1654114000         0.6000000000         0.6002168670         0.7118256175       -19.2204881241
        1.1704332000         0.6000000000         0.6002168670         0.6403730486       -19.2204881241
        1.1754199000         0.6000000000         0.6027691939         0.5663686023       -19.1540007998
        1.1804354000         0.6000000000         0.5951122133         0.4847085236       -19.3534627725
        1.1855477000         0.6000000000         0.6002168670         0.4107040773       -19.2204881241
        1.1904133000         0.6000000000         0.5951122133         0.3290439986       -19.3534627725
        1.1954307000         0.6000000000         0.5925598865         0.2524876748       -19.4199500968
        1.2004078000         0.6000000000         0.6078738476         0.1835869834       -19.0210261514
        1.2054231000         0.6000000000         0.5976645402         0.0968231498       -19.2869754483
        1.2104109000         0.6000000000         0.6027691939         0.0228187035       -19.1540007998
        1.2154445000         0.6000000000         0.5976645402         0.0024036839       -19.2869754483
        1.2204317000         0.6000000000         0.5849029059         1.1022628687       -19.6194120694
        1.2256426000         0.6000000000         0.6129785013         5.0117391359       -18.8880515029
        1.2305675000         0.6000000000         0.6078738476         5.0066353810       -19.0210261514
        1.2356253000         0.6000000000         0.5976645402         4.9530459543       -19.2869754483
        1.2406156000         0.6000000000         0.5976645402         4.8739377531       -19.2869754483
        1.2456494000         0.6000000000         0.6053215207         4.7973814293       -19.0875134756
        1.2506163000         0.6000000000         0.5874552328         4.7157213506       -19.5529247452
        1.2555781000         0.6000000000         0.6078738476         4.6442687818       -19.0210261514
        1.2604834000         0.6000000000         0.5900075596         4.5600568256       -19.4864374210
        1.2654980000         0.6000000000         0.6027691939         4.4886042568       -19.1540007998
        1.2705949000         0.6000000000         0.6002168670         4.4094960556       -19.2204881241
        1.2756725000         0.6000000000         0.6002168670         4.3380434867       -19.2204881241
        1.2806083000         0.6000000000         0.5976645402         4.2589352855       -19.2869754483
        1.2856753000         0.6000000000         0.6129785013         4.2002421039       -18.8880515029
        1.2904908000         0.6000000000         0.5976645402         4.1134782703       -19.2869754483
        1.2954510000         0.6000000000         0.6027691939         4.0445775789       -19.1540007998
        1.3006753000         0.6000000000         0.5925598865         3.9705731326       -19.4199500968
        1.3056777000         0.6000000000         0.6027691939         3.8914649314       -19.1540007998
        1.3107703000         0.6000000000         0.6002168670         3.8225642400       -19.2204881241
        1.3157404000         0.6000000000         0.6129785013         3.7562154260       -18.8880515029
        1.3205323000         0.6000000000         0.5772459253         3.6694515924       -19.8188740421
        1.3256574000         0.6000000000         0.6206354819         3.6082065334       -18.6885895303
        1.3306734000         0.6000000000         0.6053215207         3.5342020871       -19.0875134756
        1.3355437000         0.6000000000         0.5951122133         3.4576457633       -19.3534627725
        1.3406657000         0.6000000000         0.6104261745         3.3887450720       -18.9545388272
        1.3456603000         0.6000000000         0.5976645402         3.3096368707       -19.2869754483
        1.3506068000         0.6000000000         0.5976645402         3.2305286695       -19.2869754483
        1.3556629000         0.6000000000         0.5976645402         3.1692836105       -19.2869754483
        1.3606156000         0.6000000000         0.6078738476         3.0850716543       -19.0210261514
        1.3655853000         0.6000000000         0.6027691939         3.0161709629       -19.1540007998
        1.3705771000         0.6000000000         0.5925598865         2.9472702715       -19.4199500968
        1.3754958000         0.6000000000         0.6053215207         2.8707139478       -19.0875134756
        1.3804117000         0.6000000000         0.5976645402         2.8018132564       -19.2869754483
        1.3855928000         0.6000000000         0.5951122133         2.7150494228       -19.3534627725
        1.3905626000         0.6000000000         0.6104261745         2.6512524863       -18.9545388272
        1.3955441000         0.6000000000         0.5900075596         2.5721442851       -19.4864374210
        1.4005631000         0.6000000000         0.6053215207         2.5083473486       -19.0875134756
        1.4055258000         0.6000000000         0.5874552328         2.4241353924       -19.5529247452
        1.4106042000         0.6000000000         0.5951122133         2.3475790687       -19.3534627725
        1.4156233000         0.6000000000         0.5900075596         2.2735746224       -19.4864374210
        1.4205646000         0.6000000000         0.5874552328         2.1995701761       -19.5529247452
        1.4255688000         0.6000000000         0.5900075596         2.1332213621       -19.4864374210
        1.4305576000         0.6000000000         0.5976645402         2.0566650383       -19.2869754483
        1.4354825000         0.6000000000         0.5976645402         1.9877643470       -19.2869754483
        1.4405709000         0.6000000000         0.6155308282         1.9137599006       -18.8215641787
        1.4455212000         0.6000000000         0.6002168670         1.8397554543       -19.2204881241
        1.4505167000         0.6000000000         0.6002168670         1.7683028855       -19.2204881241
        1.4555617000         0.6000000000         0.6053215207         1.6968503166       -19.0875134756
        1.4605854000         0.6000000000         0.6053215207         1.6177421154       -19.0875134756
        1.4654812000         0.6000000000         0.6053215207         1.5437376691       -19.0875134756
        1.4704180000         0.6000000000         0.6002168670         1.4697332228       -19.2204881241
        1.4756417000         0.6000000000         0.5976645402         1.3957287765       -19.2869754483
        1.4804708000         0.6000000000         0.6078738476         1.3293799625       -19.0210261514
        1.4854197000         0.6000000000         0.6053215207         1.2579273937       -19.0875134756
        1.4904022000         0.6000000000         0.6002168670         1.1788191925       -19.2204881241
        1.4954730000         0.6000000000         0.5951122133         1.1073666236       -19.3534627725
        1.5004669000         0.6000000000         0.6078738476         1.0282584224       -19.0210261514
        1.5055150000         0.6000000000         0.5976645402         0.9542539761       -19.2869754483
        1.5104483000         0.6000000000         0.6053215207         0.8776976523       -19.0875134756
        1.5154861000         0.6000000000         0.5900075596         0.7985894511       -19.4864374210
        1.5204706000         0.6000000000         0.6053215207         0.7194812498       -19.0875134756
        1.5254214000         0.6000000000         0.5900075596         0.6480286810       -19.4864374210
        1.5306605000         0.6000000000         0.6027691939         0.5816798670       -19.1540007998
        1.5354562000         0.6000000000         0.5951122133         0.5000197884       -19.3534627725
        1.5404408000         0.6000000000         0.6155308282         0.4260153420       -18.8215641787
        1.5454501000         0.6000000000         0.5976645402         0.3418033859       -19.2869754483
        1.5504688000         0.6000000000         0.5925598865         0.2677989396       -19.4199500968
        1.5554454000         0.6000000000         0.6027691939         0.1988982482       -19.1540007998
        1.5604456000         0.6000000000         0.5925598865         0.1095825371       -19.4199500968
        1.5654703000         0.6000000000         0.6002168670         0.0355780908       -19.2204881241
        1.5706149000         0.6000000000         0.5976645402        -0.0052519485       -19.2869754483
        1.5754626000         0.6000000000         0.5951122133         0.0024036839       -19.3534627725
        1.5805555000         0.6000000000         0.6078738476         5.0015316260       -19.0210261514
        1.5856361000         0.6000000000         0.6002168670         5.0040835035       -19.2204881241
        1.5905599000         0.6000000000         0.6002168670         4.9683572191       -19.2204881241
        1.5955912000         0.6000000000         0.6104261745         4.8969046502       -18.9545388272
        1.6005723000         0.6000000000         0.6104261745         4.8229002039       -18.9545388272
        1.6056083000         0.6000000000         0.5976645402         4.7488957576       -19.2869754483
        1.6105814000         0.6000000000         0.6129785013         4.6748913113       -18.8880515029
        1.6155572000         0.6000000000         0.6078738476         4.5932312326       -19.0210261514
        1.6205799000         0.6000000000         0.6129785013         4.5141230314       -18.8880515029
        1.6255955000         0.6000000000         0.5951122133         4.4350148301       -19.3534627725
        1.6305856000         0.6000000000         0.6002168670         4.3686660162       -19.2204881241
        1.6355663000         0.6000000000         0.6104261745         4.2921096924       -18.9545388272
        1.6406006000         0.6000000000         0.5976645402         4.2078977363       -19.2869754483
        1.6456132000         0.6000000000         0.6104261745         4.1389970449       -18.9545388272
        1.6505868000         0.6000000000         0.6078738476         4.0726482310       -19.0210261514
        1.6554538000         0.6000000000         0.5951122133         3.9960919072       -19.3534627725
        1.6606014000         0.6000000000         0.6078738476         3.9220874609       -19.0210261514
        1.6655468000         0.6000000000         0.6027691939         3.8429792597       -19.1540007998
        1.6704978000         0.6000000000         0.5951122133         3.7689748133       -19.3534627725
        1.6754090000         0.6000000000         0.6053215207         3.7026259994       -19.0875134756
        1.6805006000         0.6000000000         0.5976645402         3.6184140433       -19.2869754483
        1.6854212000         0.6000000000         0.5976645402         3.5546171068       -19.2869754483
        1.6904185000         0.6000000000         0.6002168670         3.4806126605       -19.2204881241
        1.6953952000         0.6000000000         0.6053215207         3.4066082142       -19.0875134756
        1.7005904000         0.6000000000         0.6155308282         3.3428112777       -18.8215641787
        1.7054663000         0.6000000000         0.6078738476         3.2637030765       -19.0210261514
        1.7104059000         0.6000000000         0.5925598865         3.1896986301       -19.4199500968
        1.7153991000         0.6000000000         0.6104261745         3.1131423064       -18.9545388272
        1.7204313000         0.6000000000         0.5925598865         3.0442416150       -19.4199500968
        1.7254314000         0.6000000000         0.6129785013         2.9778928011       -18.8880515029
        1.7305540000         0.6000000000         0.6129785013         2.8962327224       -18.8880515029
        1.7354261000         0.6000000000         0.5874552328         2.8273320310       -19.5529247452
        1.7404105000         0.6000000000         0.6180831550         2.7558794621       -18.7550768545
        1.7454084000         0.6000000000         0.5925598865         2.6767712609       -19.4199500968
        1.7505145000         0.6000000000         0.6104261745         2.6104224470       -18.9545388272
        1.7554128000         0.6000000000         0.6104261745         2.5364180006       -18.9545388272
        1.7604685000         0.6000000000         0.5976645402         2.4649654318       -19.2869754483
        1.7654137000         0.6000000000         0.6002168670         2.3833053531       -19.2204881241
        1.7705152000         0.6000000000         0.6053215207         2.3118527843       -19.0875134756
        1.7754421000         0.6000000000         0.5900075596         2.2378483379       -19.4864374210
        1.7804295000         0.6000000000         0.6155308282         2.1638438916       -18.8215641787
        1.7854753000         0.6000000000         0.5925598865         2.0847356904       -19.4199500968
        1.7904025000         0.6000000000         0.5976645402         2.0234906314       -19.2869754483
        1.7954257000         0.6000000000         0.6002168670         1.9341749203       -19.2204881241
        1.8004278000         0.6000000000         0.6002168670         1.8678261064       -19.2204881241
        1.8054078000         0.6000000000         0.5976645402         1.7963735375       -19.2869754483
        1.8105852000         0.6000000000         0.6002168670         1.7249209687       -19.2204881241
        1.8154834000         0.6000000000         0.5951122133         1.6483646449       -19.3534627725
        1.8204256000         0.6000000000         0.6027691939         1.5794639535       -19.1540007998
        1.8254288000         0.6000000000         0.6002168670         1.4952519974       -19.2204881241
        1.8305724000         0.6000000000         0.6053215207         1.4340069384       -19.0875134756
        1.8355644000         0.6000000000         0.5900075596         1.3574506146       -19.4864374210
        1.8404844000         0.6000000000         0.6002168670         1.2834461683       -19.2204881241
        1.8454706000         0.6000000000         0.6027691939         1.2094417220       -19.1540007998
        1.8504240000         0.6000000000         0.5976645402         1.1328853982       -19.2869754483
        1.8554470000         0.6000000000         0.5951122133         1.0588809519       -19.3534627725
        1.8604498000         0.6000000000         0.6078738476         0.9823246281       -19.0210261514
