% Sweep Step 172/200  Vcmd=0.2000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4854564000         0.2000000000         0.4930191391        -0.0001481936       -22.0129557416
        0.4904959000         0.2000000000         0.4674958705         1.1022628687       -22.6778289839
        0.4954317000         0.2000000000         0.4853621585         5.0066353810       -22.2124177143
        0.5004307000         0.2000000000         0.4802575048         4.9862203613       -22.3453923627
        0.5054938000         0.2000000000         0.4879144854         4.8943527728       -22.1459303900
        0.5104273000         0.2000000000         0.4904668122         4.8101408166       -22.0794430658
        0.5154221000         0.2000000000         0.4904668122         4.7208251056       -22.0794430658
        0.5205442000         0.2000000000         0.4802575048         4.6264056396       -22.3453923627
        0.5255068000         0.2000000000         0.4904668122         4.5345380510       -22.0794430658
        0.5304481000         0.2000000000         0.4802575048         4.4477742174       -22.3453923627
        0.5354753000         0.2000000000         0.4981237928         4.3712178937       -21.8799810931
        0.5403842000         0.2000000000         0.4828098316         4.2767984277       -22.2789050385
        0.5454466000         0.2000000000         0.5057807733         4.1976902265       -21.6805191205
        0.5504520000         0.2000000000         0.4879144854         4.1007188830       -22.1459303900
        0.5554194000         0.2000000000         0.4853621585         4.0190588043       -22.2124177143
        0.5604163000         0.2000000000         0.4802575048         3.9322949707       -22.3453923627
        0.5654143000         0.2000000000         0.5006761196         3.8429792597       -21.8134937689
        0.5704464000         0.2000000000         0.4853621585         3.7613191810       -22.2124177143
        0.5753895000         0.2000000000         0.4777051779         3.6745553474       -22.4118796870
        0.5804169000         0.2000000000         0.4853621585         3.5801358814       -22.2124177143
        0.5854161000         0.2000000000         0.4981237928         3.5112351900       -21.8799810931
        0.5904400000         0.2000000000         0.4853621585         3.4219194789       -22.2124177143
        0.5954113000         0.2000000000         0.4828098316         3.3249481355       -22.2789050385
        0.6004381000         0.2000000000         0.4853621585         3.2534955666       -22.2124177143
        0.6053901000         0.2000000000         0.4930191391         3.1667317330       -22.0129557416
        0.6104351000         0.2000000000         0.4930191391         3.0850716543       -22.0129557416
        0.6154635000         0.2000000000         0.4751528511         2.9855484334       -22.4783670112
        0.6203856000         0.2000000000         0.4879144854         2.9089921097       -22.1459303900
        0.6253822000         0.2000000000         0.4726005242         2.8222282761       -22.5448543354
        0.6304138000         0.2000000000         0.4853621585         2.7303606875       -22.2124177143
        0.6353982000         0.2000000000         0.4853621585         2.6538043638       -22.2124177143
        0.6404051000         0.2000000000         0.4726005242         2.5670405302       -22.5448543354
        0.6454540000         0.2000000000         0.4726005242         2.4751729416       -22.5448543354
        0.6503996000         0.2000000000         0.4879144854         2.4011684953       -22.1459303900
        0.6554479000         0.2000000000         0.4853621585         2.3093009068       -22.2124177143
        0.6604620000         0.2000000000         0.4674958705         2.2148814408       -22.6778289839
        0.6654300000         0.2000000000         0.4828098316         2.1408769945       -22.2789050385
        0.6704490000         0.2000000000         0.4802575048         2.0541131609       -22.3453923627
        0.6754475000         0.2000000000         0.4674958705         1.9571418174       -22.6778289839
        0.6804101000         0.2000000000         0.4726005242         1.8754817388       -22.5448543354
        0.6854614000         0.2000000000         0.4726005242         1.7963735375       -22.5448543354
        0.6904287000         0.2000000000         0.4674958705         1.6994021941       -22.6778289839
        0.6954798000         0.2000000000         0.4700481974         1.6228458703       -22.6113416596
        0.7004390000         0.2000000000         0.4674958705         1.5335301593       -22.6778289839
        0.7053876000         0.2000000000         0.4649435436         1.4416625707       -22.7443163081
        0.7104433000         0.2000000000         0.4700481974         1.3676581244       -22.6113416596
        0.7154066000         0.2000000000         0.4726005242         1.2732386584       -22.5448543354
        0.7204542000         0.2000000000         0.4649435436         1.1890267023       -22.7443163081
        0.7253918000         0.2000000000         0.4802575048         1.1099185011       -22.3453923627
        0.7304667000         0.2000000000         0.4598388899         1.0103952802       -22.8772909565
        0.7353898000         0.2000000000         0.4674958705         0.9236314466       -22.6778289839
        0.7403934000         0.2000000000         0.4674958705         0.8343157355       -22.6778289839
        0.7454736000         0.2000000000         0.4674958705         0.7475519019       -22.6778289839
        0.7503820000         0.2000000000         0.4777051779         0.6633399457       -22.4118796870
        0.7554950000         0.2000000000         0.4726005242         0.5765761121       -22.5448543354
        0.7604268000         0.2000000000         0.4700481974         0.4847085236       -22.6113416596
        0.7654671000         0.2000000000         0.4700481974         0.3851853027       -22.6113416596
        0.7703923000         0.2000000000         0.4700481974         0.3009733466       -22.6113416596
        0.7754924000         0.2000000000         0.4726005242         0.2193132679       -22.5448543354
        0.7803981000         0.2000000000         0.4674958705         0.1146862920       -22.6778289839
        0.7854182000         0.2000000000         0.4700481974         0.0304743359       -22.6113416596
        0.7903907000         0.2000000000         0.4751528511         0.0024036839       -22.4783670112
        0.7954118000         0.2000000000         0.4572865631         1.1048147461       -22.9437782808
        0.8003957000         0.2000000000         0.4879144854         5.0040835035       -22.1459303900
        0.8054665000         0.2000000000         0.4777051779         4.9938759937       -22.4118796870
        0.8104150000         0.2000000000         0.4777051779         4.8943527728       -22.4118796870
        0.8154507000         0.2000000000         0.4777051779         4.8024851842       -22.4118796870
        0.8203867000         0.2000000000         0.4726005242         4.7233769830       -22.5448543354
        0.8254302000         0.2000000000         0.4674958705         4.6187500072       -22.6778289839
        0.8304150000         0.2000000000         0.4777051779         4.5345380510       -22.4118796870
        0.8354381000         0.2000000000         0.4828098316         4.4401185851       -22.2789050385
        0.8404141000         0.2000000000         0.4649435436         4.3584585064       -22.7443163081
        0.8454756000         0.2000000000         0.4802575048         4.2640390404       -22.3453923627
        0.8504433000         0.2000000000         0.4904668122         4.1900345941       -22.0794430658
        0.8554446000         0.2000000000         0.4828098316         4.0981670056       -22.2789050385
        0.8604314000         0.2000000000         0.4700481974         4.0114031719       -22.6113416596
        0.8654111000         0.2000000000         0.4828098316         3.9246393383       -22.2789050385
        0.8704521000         0.2000000000         0.4879144854         3.8429792597       -22.1459303900
        0.8754098000         0.2000000000         0.4751528511         3.7485597937       -22.4783670112
        0.8804173000         0.2000000000         0.4751528511         3.6668997150       -22.4783670112
        0.8855143000         0.2000000000         0.4828098316         3.5775840039       -22.2789050385
        0.8904071000         0.2000000000         0.4777051779         3.4959239252       -22.4118796870
        0.8954392000         0.2000000000         0.4853621585         3.4117119691       -22.2124177143
        0.9003938000         0.2000000000         0.5032284465         3.3275000129       -21.7470064447
        0.9054450000         0.2000000000         0.4777051779         3.2330805470       -22.4118796870
        0.9104417000         0.2000000000         0.4623912168         3.1437648359       -22.8108036323
        0.9154822000         0.2000000000         0.4828098316         3.0570010023       -22.2789050385
        0.9204006000         0.2000000000         0.4777051779         2.9753409236       -22.4118796870
        0.9254662000         0.2000000000         0.4955714659         2.8911289674       -21.9464684174
        0.9303903000         0.2000000000         0.4751528511         2.8120207662       -22.4783670112
        0.9354866000         0.2000000000         0.4828098316         2.7201531777       -22.2789050385
        0.9404331000         0.2000000000         0.4853621585         2.6384930990       -22.2124177143
        0.9454272000         0.2000000000         0.4853621585         2.5542811429       -22.2124177143
        0.9504371000         0.2000000000         0.4828098316         2.4624135543       -22.2789050385
        0.9554760000         0.2000000000         0.4726005242         2.3730978433       -22.5448543354
        0.9603876000         0.2000000000         0.4879144854         2.2965415195       -22.1459303900
        0.9654104000         0.2000000000         0.4853621585         2.2046739310       -22.2124177143
        0.9704342000         0.2000000000         0.4700481974         2.1179100974       -22.6113416596
        0.9754098000         0.2000000000         0.4700481974         2.0260425088       -22.6113416596
        0.9803924000         0.2000000000         0.4853621585         1.9520380625       -22.2124177143
        0.9854143000         0.2000000000         0.4751528511         1.8601704740       -22.4783670112
        0.9904621000         0.2000000000         0.4674958705         1.7708547629       -22.6778289839
        0.9955501000         0.2000000000         0.4777051779         1.6840909293       -22.4118796870
        1.0005030000         0.2000000000         0.4623912168         1.5947752183       -22.8108036323
        1.0053961000         0.2000000000         0.4777051779         1.5156670170       -22.4118796870
        1.0105493000         0.2000000000         0.4674958705         1.4263513060       -22.6778289839
        1.0154014000         0.2000000000         0.4726005242         1.3421393498       -22.5448543354
        1.0204585000         0.2000000000         0.4649435436         1.2579273937       -22.7443163081
        1.0254013000         0.2000000000         0.4751528511         1.1660598052       -22.4783670112
        1.0304273000         0.2000000000         0.4777051779         1.0869516039       -22.4118796870
        1.0354483000         0.2000000000         0.4802575048         1.0052915252       -22.3453923627
        1.0404534000         0.2000000000         0.4674958705         0.9006645494       -22.6778289839
        1.0454264000         0.2000000000         0.4674958705         0.8139007158       -22.6778289839
        1.0504437000         0.2000000000         0.4853621585         0.7398962695       -22.2124177143
        1.0554508000         0.2000000000         0.4751528511         0.6480286810       -22.4783670112
        1.0604600000         0.2000000000         0.4649435436         0.5587129699       -22.7443163081
        1.0654109000         0.2000000000         0.4777051779         0.4770528912       -22.4118796870
        1.0703915000         0.2000000000         0.4853621585         0.3826334252       -22.2124177143
        1.0754118000         0.2000000000         0.4674958705         0.2856620818       -22.6778289839
        1.0804400000         0.2000000000         0.4777051779         0.2091057580       -22.4118796870
        1.0854845000         0.2000000000         0.4726005242         0.1019269048       -22.5448543354
        1.0904335000         0.2000000000         0.4700481974         0.0228187035       -22.6113416596
        1.0953870000         0.2000000000         0.4828098316        -0.0001481936       -22.2789050385
        1.1004035000         0.2000000000         0.4802575048         1.1150222560       -22.3453923627
        1.1053933000         0.2000000000         0.4649435436         4.9989797486       -22.7443163081
        1.1104026000         0.2000000000         0.4649435436         4.9760128515       -22.7443163081
        1.1154018000         0.2000000000         0.4853621585         4.8943527728       -22.2124177143
        1.1204114000         0.2000000000         0.4802575048         4.7973814293       -22.3453923627
        1.1253912000         0.2000000000         0.4623912168         4.7029619633       -22.8108036323
        1.1304453000         0.2000000000         0.4726005242         4.6136462523       -22.5448543354
        1.1353928000         0.2000000000         0.4751528511         4.5192267863       -22.4783670112
        1.1404474000         0.2000000000         0.4751528511         4.4324629527       -22.4783670112
        1.1453924000         0.2000000000         0.4674958705         4.3456991191       -22.6778289839
        1.1504945000         0.2000000000         0.4777051779         4.2665909178       -22.4118796870
        1.1554011000         0.2000000000         0.4751528511         4.1747233293       -22.4783670112
        1.1604311000         0.2000000000         0.4828098316         4.0854076183       -22.2789050385
        1.1654918000         0.2000000000         0.4726005242         4.0011956621       -22.5448543354
        1.1704031000         0.2000000000         0.4751528511         3.9144318285       -22.4783670112
        1.1754732000         0.2000000000         0.4828098316         3.8353236273       -22.2789050385
        1.1805136000         0.2000000000         0.4802575048         3.7485597937       -22.3453923627
        1.1854791000         0.2000000000         0.4853621585         3.6541403277       -22.2124177143
        1.1904849000         0.2000000000         0.4751528511         3.5724802490       -22.4783670112
        1.1954717000         0.2000000000         0.4674958705         3.4806126605       -22.6778289839
        1.2004623000         0.2000000000         0.4726005242         3.3938488269       -22.5448543354
        1.2054146000         0.2000000000         0.4904668122         3.3172925031       -22.0794430658
        1.2104214000         0.2000000000         0.4828098316         3.2228730371       -22.2789050385
        1.2154619000         0.2000000000         0.4674958705         3.1310054486       -22.6778289839
        1.2204990000         0.2000000000         0.4828098316         3.0518972474       -22.2789050385
        1.2254570000         0.2000000000         0.4598388899         2.9625815363       -22.8772909565
        1.2304046000         0.2000000000         0.4904668122         2.8809214576       -22.0794430658
        1.2354148000         0.2000000000         0.4751528511         2.7941576240       -22.4783670112
        1.2406106000         0.2000000000         0.4751528511         2.7073937904       -22.4783670112
        1.2454986000         0.2000000000         0.4828098316         2.6231818342       -22.2789050385
        1.2504604000         0.2000000000         0.4777051779         2.5338661232       -22.4118796870
        1.2554448000         0.2000000000         0.4726005242         2.4445504121       -22.5448543354
        1.2604107000         0.2000000000         0.4751528511         2.3730978433       -22.4783670112
        1.2653948000         0.2000000000         0.4879144854         2.2837821322       -22.1459303900
        1.2703892000         0.2000000000         0.4777051779         2.1893626662       -22.4118796870
        1.2754039000         0.2000000000         0.4828098316         2.1000469552       -22.2789050385
        1.2804326000         0.2000000000         0.4572865631         2.0081793666       -22.9437782808
        1.2854165000         0.2000000000         0.4930191391         1.9418305527       -22.0129557416
        1.2904531000         0.2000000000         0.4700481974         1.8423073318       -22.6113416596
        1.2954140000         0.2000000000         0.4828098316         1.7631991306       -22.2789050385
        1.3004085000         0.2000000000         0.4649435436         1.6662277871       -22.7443163081
        1.3054132000         0.2000000000         0.4751528511         1.5871195859       -22.4783670112
        1.3103970000         0.2000000000         0.4751528511         1.4927001199       -22.4783670112
        1.3154044000         0.2000000000         0.4726005242         1.4135919187       -22.5448543354
        1.3204144000         0.2000000000         0.4674958705         1.3217243302       -22.6778289839
        1.3254025000         0.2000000000         0.4751528511         1.2426161289       -22.4783670112
        1.3303948000         0.2000000000         0.4674958705         1.1481966629       -22.6778289839
        1.3353866000         0.2000000000         0.4751528511         1.0716403392       -22.4783670112
        1.3404440000         0.2000000000         0.4802575048         0.9772208732       -22.3453923627
        1.3454573000         0.2000000000         0.4674958705         0.8930089170       -22.6778289839
        1.3504764000         0.2000000000         0.4726005242         0.8062450834       -22.5448543354
        1.3554055000         0.2000000000         0.4751528511         0.7143774949       -22.4783670112
        1.3604014000         0.2000000000         0.4802575048         0.6276136613       -22.3453923627
        1.3654724000         0.2000000000         0.4649435436         0.5382979502       -22.7443163081
        1.3704015000         0.2000000000         0.4700481974         0.4515341166       -22.6113416596
        1.3754550000         0.2000000000         0.4777051779         0.3724259154       -22.4118796870
        1.3804547000         0.2000000000         0.4802575048         0.2780064494       -22.3453923627
        1.3854032000         0.2000000000         0.4904668122         0.1963463707       -22.0794430658
        1.3904548000         0.2000000000         0.4649435436         0.0968231498       -22.7443163081
        1.3954404000         0.2000000000         0.4674958705         0.0177149486       -22.6778289839
        1.4004303000         0.2000000000         0.4777051779        -0.0001481936       -22.4118796870
        1.4054478000         0.2000000000         0.4904668122         1.1150222560       -22.0794430658
        1.4103931000         0.2000000000         0.4700481974         5.0066353810       -22.6113416596
        1.4154306000         0.2000000000         0.4751528511         4.9632534642       -22.4783670112
        1.4203969000         0.2000000000         0.4828098316         4.8790415080       -22.2789050385
        1.4254497000         0.2000000000         0.4802575048         4.7744145322       -22.3453923627
        1.4304018000         0.2000000000         0.4751528511         4.6927544535       -22.4783670112
        1.4353959000         0.2000000000         0.4674958705         4.5957831101       -22.6778289839
        1.4404713000         0.2000000000         0.4828098316         4.5166749088       -22.2789050385
        1.4454154000         0.2000000000         0.4828098316         4.4197035654       -22.2789050385
        1.4504592000         0.2000000000         0.4674958705         4.3329397318       -22.6778289839
        1.4554519000         0.2000000000         0.4751528511         4.2487277756       -22.4783670112
        1.4604452000         0.2000000000         0.4674958705         4.1594120646       -22.6778289839
        1.4655177000         0.2000000000         0.4853621585         4.0777519859       -22.2124177143
        1.4705107000         0.2000000000         0.4700481974         3.9884362748       -22.6113416596
        1.4754884000         0.2000000000         0.4751528511         3.8965686863       -22.4783670112
        1.4804129000         0.2000000000         0.4726005242         3.8174604851       -22.5448543354
        1.4853873000         0.2000000000         0.4751528511         3.7306966515       -22.4783670112
        1.4904405000         0.2000000000         0.4598388899         3.6362771855       -22.8772909565
        1.4953924000         0.2000000000         0.4853621585         3.5622727392       -22.2124177143
        1.5004272000         0.2000000000         0.4853621585         3.4755089056       -22.2124177143
        1.5053907000         0.2000000000         0.4777051779         3.3861931945       -22.4118796870
        1.5103876000         0.2000000000         0.4726005242         3.2968774834       -22.5448543354
        1.5153873000         0.2000000000         0.4751528511         3.2075617724       -22.4783670112
        1.5204259000         0.2000000000         0.4751528511         3.1182460613       -22.4783670112
        1.5253878000         0.2000000000         0.4751528511         3.0391378601       -22.4783670112
        1.5303877000         0.2000000000         0.4572865631         2.9447183941       -22.9437782808
        1.5354170000         0.2000000000         0.4930191391         2.8707139478       -22.0129557416
        1.5404770000         0.2000000000         0.4726005242         2.7762944818       -22.5448543354
        1.5453913000         0.2000000000         0.4777051779         2.6920825256       -22.4118796870
        1.5503941000         0.2000000000         0.4623912168         2.5976630597       -22.8108036323
        1.5554716000         0.2000000000         0.4802575048         2.5160029810       -22.3453923627
        1.5604616000         0.2000000000         0.4751528511         2.4292391474       -22.4783670112
        1.5653959000         0.2000000000         0.4700481974         2.3424753138       -22.6113416596
        1.5704141000         0.2000000000         0.4649435436         2.2557114802       -22.7443163081
        1.5754486000         0.2000000000         0.4879144854         2.1766032789       -22.1459303900
        1.5804719000         0.2000000000         0.4751528511         2.0847356904       -22.4783670112
        1.5854010000         0.2000000000         0.4777051779         2.0056274892       -22.4118796870
        1.5904364000         0.2000000000         0.4623912168         1.9061042683       -22.8108036323
        1.5953836000         0.2000000000         0.4700481974         1.8244441896       -22.6113416596
        1.6004565000         0.2000000000         0.4777051779         1.7376803560       -22.4118796870
        1.6054111000         0.2000000000         0.4726005242         1.6585721547       -22.5448543354
        1.6104041000         0.2000000000         0.4521819094         1.5590489338       -23.0767529292
        1.6153890000         0.2000000000         0.4700481974         1.4799407326       -22.6113416596
        1.6204381000         0.2000000000         0.4726005242         1.3931768990       -22.5448543354
        1.6254546000         0.2000000000         0.4777051779         1.3115168203       -22.4118796870
        1.6304564000         0.2000000000         0.4623912168         1.2094417220       -22.8108036323
        1.6355004000         0.2000000000         0.4674958705         1.1328853982       -22.6778289839
        1.6404294000         0.2000000000         0.4700481974         1.0461215646       -22.6113416596
        1.6453864000         0.2000000000         0.4674958705         0.9491502211       -22.6778289839
        1.6504172000         0.2000000000         0.4700481974         0.8674901425       -22.6113416596
        1.6553892000         0.2000000000         0.4623912168         0.7781744314       -22.8108036323
        1.6607713000         0.2000000000         0.4649435436         0.6786512105       -22.7443163081
        1.6654286000         0.2000000000         0.4674958705         0.6046467642       -22.6778289839
        1.6704144000         0.2000000000         0.4751528511         0.5127791757       -22.4783670112
        1.6754192000         0.2000000000         0.4726005242         0.4234634646       -22.5448543354
        1.6804307000         0.2000000000         0.4674958705         0.3366996310       -22.6778289839
        1.6854107000         0.2000000000         0.4751528511         0.2473839199       -22.4783670112
        1.6908302000         0.2000000000         0.4726005242         0.1555163314       -22.5448543354
        1.6954228000         0.2000000000         0.4700481974         0.0636487429       -22.6113416596
        1.7004195000         0.2000000000         0.4879144854         0.0075074388       -22.1459303900
        1.7055035000         0.2000000000         0.4751528511         0.0100593162       -22.4783670112
        1.7104716000         0.2000000000         0.4751528511         5.0040835035       -22.4783670112
        1.7154021000         0.2000000000         0.4777051779         4.9989797486       -22.4118796870
        1.7204193000         0.2000000000         0.4751528511         4.9402865670       -22.4783670112
        1.7254992000         0.2000000000         0.4751528511         4.8407633461       -22.4783670112
        1.7305082000         0.2000000000         0.4726005242         4.7488957576       -22.5448543354
        1.7354066000         0.2000000000         0.4853621585         4.6595800465       -22.2124177143
        1.7405063000         0.2000000000         0.4649435436         4.5651605806       -22.7443163081
        1.7454313000         0.2000000000         0.4777051779         4.4860523793       -22.4118796870
        1.7504502000         0.2000000000         0.4802575048         4.3890810359       -22.3453923627
        1.7554860000         0.2000000000         0.4777051779         4.3023172023       -22.4118796870
        1.7604437000         0.2000000000         0.4726005242         4.2155533687       -22.5448543354
        1.7654758000         0.2000000000         0.4726005242         4.1287895351       -22.5448543354
        1.7704256000         0.2000000000         0.4904668122         4.0471294564       -22.0794430658
        1.7754859000         0.2000000000         0.4777051779         3.9578137453       -22.4118796870
        1.7804263000         0.2000000000         0.4828098316         3.8787055441       -22.2789050385
        1.7854500000         0.2000000000         0.4777051779         3.7919417105       -22.4118796870
        1.7904358000         0.2000000000         0.4802575048         3.7000741219       -22.3453923627
        1.7954931000         0.2000000000         0.4726005242         3.6107584109       -22.5448543354
        1.8004536000         0.2000000000         0.4751528511         3.5239945773       -22.4783670112
        1.8055770000         0.2000000000         0.4674958705         3.4346788662       -22.6778289839
        1.8104349000         0.2000000000         0.4726005242         3.3504669101       -22.5448543354
        1.8154356000         0.2000000000         0.4751528511         3.2611511990       -22.4783670112
        1.8204838000         0.2000000000         0.4828098316         3.1871467527       -22.2789050385
        1.8254475000         0.2000000000         0.4904668122         3.1054866740       -22.0794430658
        1.8304897000         0.2000000000         0.4649435436         3.0034115756       -22.7443163081
        1.8354456000         0.2000000000         0.4777051779         2.9217514970       -22.4118796870
        1.8404568000         0.2000000000         0.4700481974         2.8349876633       -22.6113416596
        1.8454477000         0.2000000000         0.4751528511         2.7456719523       -22.4783670112
        1.8505088000         0.2000000000         0.4751528511         2.6614599961       -22.4783670112
        1.8554460000         0.2000000000         0.4623912168         2.5772480400       -22.8108036323
        1.8604275000         0.2000000000         0.4751528511         2.5006917162       -22.4783670112
