% Sweep Step 21/200  Vcmd=2.6100V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2903875000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        0.2954444000         2.6100000000         1.3454963091         0.0151630711         0.1938105501
        0.3003953000         2.6100000000         1.3327346748         0.0100593162        -0.1386260710
        0.3055073000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.3104447000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        0.3154866000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        0.3204220000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.3255460000         2.6100000000         1.3352870017         0.0202668261        -0.0721387468
        0.3305670000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        0.3354571000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        0.3407056000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        0.3453968000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.3504285000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.3554001000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.3603857000         2.6100000000         1.3327346748         0.0100593162        -0.1386260710
        0.3654158000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        0.3704159000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.3754494000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        0.3804336000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        0.3856462000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        0.3905046000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        0.3954550000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        0.4006187000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.4063284000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        0.4107565000         2.6100000000         1.3327346748         0.0151630711        -0.1386260710
        0.4158122000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.4206250000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.4256615000         2.6100000000         1.3454963091         0.0177149486         0.1938105501
        0.4306985000         2.6100000000         1.3301823480         0.0151630711        -0.2051133952
        0.4356734000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.4407355000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        0.4455649000         2.6100000000         1.3327346748         0.0177149486        -0.1386260710
        0.4507139000         2.6100000000         1.3301823480         0.0100593162        -0.2051133952
        0.4556629000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.4605212000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        0.4656726000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        0.4706862000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.4756945000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.4804546000         2.6100000000         1.3403916554         0.0177149486         0.0608359017
        0.4854681000         2.6100000000         1.3429439823         0.0177149486         0.1273232259
        0.4904687000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        0.4954512000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.5004597000         2.6100000000         1.3403916554         0.0253705810         0.0608359017
        0.5054307000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        0.5104534000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.5154276000         2.6100000000         1.3352870017         0.0126111937        -0.0721387468
        0.5204435000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        0.5254253000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.5304332000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        0.5354208000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        0.5404151000         2.6100000000         1.3378393285         0.0202668261        -0.0056514226
        0.5454320000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.5504956000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        0.5554978000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.5607668000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        0.5654543000         2.6100000000         1.3352870017         0.0126111937        -0.0721387468
        0.5704288000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.5755868000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        0.5805769000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.5855147000         2.6100000000         1.3429439823         0.0151630711         0.1273232259
        0.5905534000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        0.5955195000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.6005149000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        0.6055235000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.6105098000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        0.6155642000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        0.6205214000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.6254283000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        0.6304261000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        0.6355583000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.6406635000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        0.6455477000         2.6100000000         1.3301823480         0.0100593162        -0.2051133952
        0.6505487000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.6555422000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.6605583000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.6655746000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.6705794000         2.6100000000         1.3327346748         0.0151630711        -0.1386260710
        0.6756212000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        0.6804354000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.6854213000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        0.6905080000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        0.6954666000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.7004268000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.7054408000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        0.7104240000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        0.7155400000         2.6100000000         1.3403916554         0.0151630711         0.0608359017
        0.7204281000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.7254087000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        0.7304250000         2.6100000000         1.3327346748         0.0177149486        -0.1386260710
        0.7353798000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        0.7404135000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        0.7456417000         2.6100000000         1.3480486360         0.0177149486         0.2602978743
        0.7506440000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.7555081000         2.6100000000         1.3327346748         0.0100593162        -0.1386260710
        0.7606123000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        0.7654823000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        0.7705970000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        0.7759798000         2.6100000000         1.3378393285         0.0202668261        -0.0056514226
        0.7806000000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        0.7856485000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        0.7904854000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        0.7954983000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.8005363000         2.6100000000         1.3378393285         0.0100593162        -0.0056514226
        0.8056632000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        0.8105114000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        0.8155343000         2.6100000000         1.3352870017         0.0126111937        -0.0721387468
        0.8204442000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.8255372000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.8305583000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.8355468000         2.6100000000         1.3480486360         0.0253705810         0.2602978743
        0.8404482000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.8454504000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        0.8504311000         2.6100000000         1.3301823480         0.0100593162        -0.2051133952
        0.8553808000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.8604232000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        0.8654565000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.8704834000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.8754860000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        0.8804405000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        0.8854504000         2.6100000000         1.3352870017         0.0202668261        -0.0721387468
        0.8905744000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.8955745000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        0.9005328000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.9055621000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.9105259000         2.6100000000         1.3301823480         0.0100593162        -0.2051133952
        0.9155564000         2.6100000000         1.3506009628         0.0177149486         0.3267851986
        0.9206447000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        0.9256910000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.9305646000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.9356834000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        0.9405313000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        0.9455782000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        0.9505945000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        0.9555290000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        0.9605164000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.9655383000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        0.9705091000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        0.9756076000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        0.9805331000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        0.9854536000         2.6100000000         1.3403916554         0.0177149486         0.0608359017
        0.9905503000         2.6100000000         1.3327346748         0.0202668261        -0.1386260710
        0.9956041000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        1.0004936000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.0055215000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.0104943000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        1.0157130000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.0205258000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.0255911000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.0306471000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        1.0355555000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.0404916000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        1.0455893000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.0505428000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.0554882000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.0606229000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.0654845000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        1.0706319000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.0756922000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.0804938000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.0855095000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        1.0904646000         2.6100000000         1.3506009628         0.0253705810         0.3267851986
        1.0955374000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.1007262000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.1054909000         2.6100000000         1.3378393285         0.0202668261        -0.0056514226
        1.1108605000         2.6100000000         1.3327346748         0.0100593162        -0.1386260710
        1.1155831000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.1204815000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.1257028000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.1306639000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.1356787000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.1404138000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.1454464000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.1504323000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.1553940000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        1.1606716000         2.6100000000         1.3429439823         0.0126111937         0.1273232259
        1.1654438000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.1706226000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.1754296000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        1.1805771000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        1.1854507000         2.6100000000         1.3378393285         0.0228187035        -0.0056514226
        1.1914704000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.1956785000         2.6100000000         1.3378393285         0.0202668261        -0.0056514226
        1.2004099000         2.6100000000         1.3403916554         0.0151630711         0.0608359017
        1.2054391000         2.6100000000         1.3429439823         0.0151630711         0.1273232259
        1.2104702000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        1.2156769000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        1.2205210000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.2255538000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        1.2305797000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        1.2355218000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.2404684000         2.6100000000         1.3276300211         0.0126111937        -0.2716007195
        1.2455389000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        1.2505190000         2.6100000000         1.3378393285         0.0202668261        -0.0056514226
        1.2555236000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.2607023000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.2655754000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.2706847000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        1.2755867000         2.6100000000         1.3378393285         0.0202668261        -0.0056514226
        1.2805401000         2.6100000000         1.3378393285         0.0228187035        -0.0056514226
        1.2855004000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.2905921000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.2955874000         2.6100000000         1.3403916554         0.0177149486         0.0608359017
        1.3007040000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.3055275000         2.6100000000         1.3276300211         0.0126111937        -0.2716007195
        1.3106035000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.3155790000         2.6100000000         1.3403916554         0.0177149486         0.0608359017
        1.3206897000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.3255968000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        1.3306493000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.3355003000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        1.3405945000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.3456630000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        1.3505627000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.3554652000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.3607298000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.3655269000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.3707112000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        1.3755197000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        1.3806962000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.3857106000         2.6100000000         1.3480486360         0.0228187035         0.2602978743
        1.3905317000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        1.3957103000         2.6100000000         1.3327346748         0.0100593162        -0.1386260710
        1.4007341000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.4054466000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.4106928000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.4157124000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.4206696000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.4254949000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        1.4306895000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.4355959000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.4406626000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.4455866000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        1.4506805000         2.6100000000         1.3378393285         0.0228187035        -0.0056514226
        1.4555200000         2.6100000000         1.3403916554         0.0253705810         0.0608359017
        1.4604300000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        1.4653928000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.4704875000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        1.4753958000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.4804756000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.4855143000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.4904962000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.4954947000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.5005578000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.5054157000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        1.5104794000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        1.5156652000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.5205071000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.5255066000         2.6100000000         1.3276300211         0.0177149486        -0.2716007195
        1.5305423000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        1.5355412000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        1.5405434000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.5454580000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        1.5505133000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.5555214000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.5605290000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.5655048000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        1.5706706000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.5755164000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.5805405000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.5856730000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.5904541000         2.6100000000         1.3403916554         0.0177149486         0.0608359017
        1.5954889000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.6004444000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.6054460000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.6106915000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.6156547000         2.6100000000         1.3352870017         0.0202668261        -0.0721387468
        1.6206681000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        1.6256353000         2.6100000000         1.3301823480         0.0100593162        -0.2051133952
        1.6305790000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.6356725000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.6405509000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        1.6455753000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        1.6505195000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.6555785000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.6604584000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.6654352000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.6704890000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        1.6755780000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.6805494000         2.6100000000         1.3250776943         0.0126111937        -0.3380880437
        1.6855510000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.6905071000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        1.6956491000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        1.7005310000         2.6100000000         1.3403916554         0.0177149486         0.0608359017
        1.7055257000         2.6100000000         1.3378393285         0.0126111937        -0.0056514226
        1.7104752000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.7155801000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.7205220000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.7255793000         2.6100000000         1.3327346748         0.0100593162        -0.1386260710
        1.7303967000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.7354083000         2.6100000000         1.3327346748         0.0100593162        -0.1386260710
        1.7406437000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.7454698000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.7505591000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        1.7554492000         2.6100000000         1.3429439823         0.0253705810         0.1273232259
        1.7604860000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        1.7655377000         2.6100000000         1.3378393285         0.0151630711        -0.0056514226
        1.7705612000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        1.7755229000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        1.7806055000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        1.7856003000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.7905801000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.7955732000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.8005458000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.8057575000         2.6100000000         1.3301823480         0.0126111937        -0.2051133952
        1.8106041000         2.6100000000         1.3454963091         0.0228187035         0.1938105501
        1.8154106000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.8204248000         2.6100000000         1.3454963091         0.0253705810         0.1938105501
        1.8253952000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.8304112000         2.6100000000         1.3378393285         0.0202668261        -0.0056514226
        1.8354210000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.8405094000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.8454015000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
        1.8504191000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        1.8556049000         2.6100000000         1.3378393285         0.0177149486        -0.0056514226
        1.8604215000         2.6100000000         1.3429439823         0.0228187035         0.1273232259
        1.8654621000         2.6100000000         1.3352870017         0.0151630711        -0.0721387468
        1.8704219000         2.6100000000         1.3327346748         0.0126111937        -0.1386260710
        1.8754462000         2.6100000000         1.3352870017         0.0177149486        -0.0721387468
