% Sweep Step 118/200  Vcmd=1.5500V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2555914000         1.5500000000         0.9881705492         3.3453631551        -9.1144148416
        0.2605854000         1.5500000000         0.9728565881         3.3096368707        -9.5133387870
        0.2655990000         1.5500000000         0.9932752029         3.2764624638        -8.9814401932
        0.2705766000         1.5500000000         0.9805135686         3.2407361793        -9.3138768143
        0.2755300000         1.5500000000         0.9856182224         3.2075617724        -9.1809021658
        0.2805972000         1.5500000000         0.9677519344         3.1667317330        -9.6463134354
        0.2855449000         1.5500000000         0.9856182224         3.1386610810        -9.1809021658
        0.2905664000         1.5500000000         0.9600949538         3.1029347965        -9.8457754081
        0.2955340000         1.5500000000         0.9983798566         3.0672085121        -8.8484655447
        0.3005553000         1.5500000000         0.9651996075         3.0365859826        -9.7128007597
        0.3055932000         1.5500000000         0.9830658955         2.9983078207        -9.2473894901
        0.3104414000         1.5500000000         0.9754089149         2.9676852912        -9.4468514627
        0.3155803000         1.5500000000         0.9856182224         2.9243033744        -9.1809021658
        0.3204616000         1.5500000000         0.9549903001         2.8834733351        -9.9787500566
        0.3255027000         1.5500000000         0.9805135686         2.8528508056        -9.3138768143
        0.3305382000         1.5500000000         0.9779612418         2.8145726437        -9.3803641385
        0.3354358000         1.5500000000         0.9779612418         2.7865019916        -9.3803641385
        0.3404170000         1.5500000000         0.9651996075         2.7431200748        -9.7128007597
        0.3454445000         1.5500000000         0.9932752029         2.7150494228        -8.9814401932
        0.3504332000         1.5500000000         0.9626472806         2.6716675060        -9.7792880839
        0.3555446000         1.5500000000         0.9677519344         2.6282855892        -9.6463134354
        0.3604030000         1.5500000000         0.9728565881         2.6027668146        -9.5133387870
        0.3654720000         1.5500000000         0.9779612418         2.5593848978        -9.3803641385
        0.3704177000         1.5500000000         0.9651996075         2.5364180006        -9.7128007597
        0.3754824000         1.5500000000         0.9958275298         2.5006917162        -8.9149528689
        0.3803973000         1.5500000000         0.9651996075         2.4598616769        -9.7128007597
        0.3853967000         1.5500000000         0.9728565881         2.4215835150        -9.5133387870
        0.3904009000         1.5500000000         0.9728565881         2.3909609855        -9.5133387870
        0.3954265000         1.5500000000         0.9830658955         2.3501309461        -9.2473894901
        0.4004522000         1.5500000000         0.9473333195         2.3016452744       -10.1782120292
        0.4054613000         1.5500000000         0.9779612418         2.2761264998        -9.3803641385
        0.4104285000         1.5500000000         0.9728565881         2.2404002154        -9.5133387870
        0.4154394000         1.5500000000         0.9779612418         2.2021220535        -9.3803641385
        0.4204348000         1.5500000000         0.9575426269         2.1663957691        -9.9122627323
        0.4254048000         1.5500000000         0.9830658955         2.1306694847        -9.2473894901
        0.4303998000         1.5500000000         0.9677519344         2.0974950777        -9.6463134354
        0.4353959000         1.5500000000         0.9600949538         2.0541131609        -9.8457754081
        0.4403968000         1.5500000000         0.9677519344         2.0183868765        -9.6463134354
        0.4454816000         1.5500000000         0.9805135686         1.9877643470        -9.3138768143
        0.4504285000         1.5500000000         0.9473333195         1.9443824302       -10.1782120292
        0.4554181000         1.5500000000         0.9856182224         1.9137599006        -9.1809021658
        0.4604184000         1.5500000000         0.9575426269         1.8678261064        -9.9122627323
        0.4654091000         1.5500000000         0.9575426269         1.8423073318        -9.9122627323
        0.4704024000         1.5500000000         0.9626472806         1.7938216601        -9.7792880839
        0.4754490000         1.5500000000         0.9728565881         1.7555434982        -9.5133387870
        0.4804074000         1.5500000000         0.9396763389         1.7249209687       -10.3776740019
        0.4854868000         1.5500000000         0.9703042612         1.6840909293        -9.5798261112
        0.4904600000         1.5500000000         0.9549903001         1.6585721547        -9.9787500566
        0.4956580000         1.5500000000         0.9728565881         1.6100864830        -9.5133387870
        0.5003978000         1.5500000000         0.9422286658         1.5718083211       -10.3111866777
        0.5054196000         1.5500000000         0.9728565881         1.5386339142        -9.5133387870
        0.5104349000         1.5500000000         0.9524379732         1.5029076297       -10.0452373808
        0.5155897000         1.5500000000         0.9728565881         1.4595257129        -9.5133387870
        0.5204051000         1.5500000000         0.9473333195         1.4212475511       -10.1782120292
        0.5255178000         1.5500000000         0.9779612418         1.3931768990        -9.3803641385
        0.5304139000         1.5500000000         0.9549903001         1.3523468597        -9.9787500566
        0.5354046000         1.5500000000         0.9677519344         1.3217243302        -9.6463134354
        0.5404452000         1.5500000000         0.9651996075         1.2834461683        -9.7128007597
        0.5454540000         1.5500000000         0.9677519344         1.2451680064        -9.6463134354
        0.5504119000         1.5500000000         0.9805135686         1.2196492318        -9.3138768143
        0.5554398000         1.5500000000         0.9703042612         1.1737154375        -9.5798261112
        0.5604415000         1.5500000000         0.9626472806         1.1379891531        -9.7792880839
        0.5654395000         1.5500000000         0.9805135686         1.1099185011        -9.3138768143
        0.5704057000         1.5500000000         0.9651996075         1.0639847068        -9.7128007597
        0.5753942000         1.5500000000         0.9779612418         1.0308102998        -9.3803641385
        0.5803959000         1.5500000000         0.9677519344         0.9950840154        -9.6463134354
        0.5853987000         1.5500000000         0.9830658955         0.9517020986        -9.2473894901
        0.5904192000         1.5500000000         0.9626472806         0.9185276916        -9.7792880839
        0.5954557000         1.5500000000         0.9881705492         0.8853532847        -9.1144148416
        0.6004814000         1.5500000000         0.9677519344         0.8470751228        -9.6463134354
        0.6054142000         1.5500000000         0.9805135686         0.8011413285        -9.3138768143
        0.6104809000         1.5500000000         0.9651996075         0.7603112892        -9.7128007597
        0.6154697000         1.5500000000         0.9805135686         0.7347925146        -9.3138768143
        0.6204906000         1.5500000000         0.9728565881         0.6990662302        -9.5133387870
        0.6254898000         1.5500000000         0.9983798566         0.6505805584        -8.8484655447
        0.6304098000         1.5500000000         0.9498856464         0.6123023966       -10.1117247050
        0.6354116000         1.5500000000         0.9754089149         0.5740242347        -9.4468514627
        0.6404253000         1.5500000000         0.9626472806         0.5408498277        -9.7792880839
        0.6454528000         1.5500000000         0.9856182224         0.5127791757        -9.1809021658
        0.6504428000         1.5500000000         0.9651996075         0.4693972588        -9.7128007597
        0.6554330000         1.5500000000         0.9856182224         0.4362228519        -9.1809021658
        0.6604343000         1.5500000000         0.9728565881         0.4004965675        -9.5133387870
        0.6653998000         1.5500000000         0.9830658955         0.3622184056        -9.2473894901
        0.6704762000         1.5500000000         0.9728565881         0.3213883662        -9.5133387870
        0.6754682000         1.5500000000         0.9856182224         0.2856620818        -9.1809021658
        0.6803989000         1.5500000000         0.9600949538         0.2371764101        -9.8457754081
        0.6854101000         1.5500000000         0.9728565881         0.2040020031        -9.5133387870
        0.6904332000         1.5500000000         0.9575426269         0.1580682088        -9.9122627323
        0.6954742000         1.5500000000         0.9779612418         0.1248938019        -9.3803641385
        0.7004322000         1.5500000000         0.9677519344         0.0942712724        -9.6463134354
        0.7054457000         1.5500000000         0.9856182224         0.0559931105        -9.1809021658
        0.7105580000         1.5500000000         0.9805135686         0.0202668261        -9.3138768143
        0.7154423000         1.5500000000         0.9575426269        -0.0052519485        -9.9122627323
        0.7204603000         1.5500000000         0.9728565881         0.0100593162        -9.5133387870
        0.7254135000         1.5500000000         0.9677519344         0.0024036839        -9.6463134354
        0.7309966000         1.5500000000         0.9779612418         1.1073666236        -9.3803641385
        0.7354335000         1.5500000000         0.9600949538         1.1073666236        -9.8457754081
        0.7403918000         1.5500000000         0.9805135686         5.0040835035        -9.3138768143
        0.7454622000         1.5500000000         0.9677519344         5.0066353810        -9.6463134354
        0.7503816000         1.5500000000         0.9626472806         5.0040835035        -9.7792880839
        0.7556017000         1.5500000000         0.9677519344         4.9836684838        -9.6463134354
        0.7604708000         1.5500000000         0.9703042612         4.9453903219        -9.5798261112
        0.7654519000         1.5500000000         0.9498856464         4.8969046502       -10.1117247050
        0.7704371000         1.5500000000         0.9651996075         4.8586264883        -9.7128007597
        0.7755624000         1.5500000000         0.9728565881         4.8254520814        -9.5133387870
        0.7805786000         1.5500000000         0.9549903001         4.7795182871        -9.9787500566
        0.7853929000         1.5500000000         0.9830658955         4.7488957576        -9.2473894901
        0.7904301000         1.5500000000         0.9626472806         4.7080657183        -9.7792880839
        0.7954356000         1.5500000000         0.9600949538         4.6697875564        -9.8457754081
        0.8005442000         1.5500000000         0.9575426269         4.6264056396        -9.9122627323
        0.8054421000         1.5500000000         0.9779612418         4.5983349875        -9.3803641385
        0.8105583000         1.5500000000         0.9549903001         4.5498493158        -9.9787500566
        0.8154719000         1.5500000000         0.9575426269         4.5064673990        -9.9122627323
        0.8204493000         1.5500000000         0.9754089149         4.4809486244        -9.4468514627
        0.8255545000         1.5500000000         0.9447809927         4.4299110752       -10.2446993535
        0.8305662000         1.5500000000         0.9626472806         4.3967366683        -9.7792880839
        0.8354271000         1.5500000000         0.9626472806         4.3584585064        -9.7792880839
        0.8404270000         1.5500000000         0.9575426269         4.3201803445        -9.9122627323
        0.8454540000         1.5500000000         0.9447809927         4.2742465502       -10.2446993535
        0.8503809000         1.5500000000         0.9728565881         4.2487277756        -9.5133387870
        0.8554511000         1.5500000000         0.9575426269         4.2027939814        -9.9122627323
        0.8605177000         1.5500000000         0.9524379732         4.1721714519       -10.0452373808
        0.8654582000         1.5500000000         0.9524379732         4.1236857801       -10.0452373808
        0.8704024000         1.5500000000         0.9600949538         4.0879594957        -9.8457754081
        0.8754804000         1.5500000000         0.9218100509         4.0496813338       -10.8430852715
        0.8804366000         1.5500000000         0.9677519344         4.0114031719        -9.6463134354
        0.8854222000         1.5500000000         0.9600949538         3.9756768875        -9.8457754081
        0.8903884000         1.5500000000         0.9447809927         3.9373987256       -10.2446993535
        0.8954080000         1.5500000000         0.9626472806         3.9016724412        -9.7792880839
        0.9003876000         1.5500000000         0.9600949538         3.8531867695        -9.8457754081
        0.9055858000         1.5500000000         0.9345716852         3.8200123625       -10.5106486504
        0.9104452000         1.5500000000         0.9677519344         3.7766304457        -9.6463134354
        0.9154373000         1.5500000000         0.9524379732         3.7383522838       -10.0452373808
        0.9204955000         1.5500000000         0.9371240121         3.6949703670       -10.4441613261
        0.9256913000         1.5500000000         0.9600949538         3.6668997150        -9.8457754081
        0.9304776000         1.5500000000         0.9549903001         3.6235177982        -9.9787500566
        0.9354846000         1.5500000000         0.9754089149         3.5903433912        -9.4468514627
        0.9404017000         1.5500000000         0.9498856464         3.5520652293       -10.1117247050
        0.9454338000         1.5500000000         0.9575426269         3.5061314351        -9.9122627323
        0.9504621000         1.5500000000         0.9192577241         3.4601976408       -10.9095725957
        0.9554097000         1.5500000000         0.9575426269         3.4270232338        -9.9122627323
        0.9604169000         1.5500000000         0.9422286658         3.3810894396       -10.3111866777
        0.9654182000         1.5500000000         0.9396763389         3.3504669101       -10.3776740019
        0.9705189000         1.5500000000         0.9447809927         3.3121887482       -10.2446993535
        0.9754407000         1.5500000000         0.9651996075         3.2713587088        -9.7128007597
        0.9803966000         1.5500000000         0.9141530704         3.2254249146       -11.0425472442
        0.9853922000         1.5500000000         0.9830658955         3.1999061400        -9.2473894901
        0.9904286000         1.5500000000         0.9549903001         3.1616279781        -9.9787500566
        0.9954588000         1.5500000000         0.9524379732         3.1207979388       -10.0452373808
        1.0004056000         1.5500000000         0.9549903001         3.0748641445        -9.9787500566
        1.0053956000         1.5500000000         0.9575426269         3.0442416150        -9.9122627323
        1.0104031000         1.5500000000         0.9549903001         3.0059634531        -9.9787500566
        1.0153996000         1.5500000000         0.9754089149         2.9753409236        -9.4468514627
        1.0204084000         1.5500000000         0.9600949538         2.9319590068        -9.8457754081
        1.0254025000         1.5500000000         0.9600949538         2.8936808449        -9.8457754081
        1.0304257000         1.5500000000         0.9549903001         2.8630583154        -9.9787500566
        1.0353907000         1.5500000000         0.9881705492         2.8273320310        -9.1144148416
        1.0404398000         1.5500000000         0.9473333195         2.7788463592       -10.1782120292
        1.0453930000         1.5500000000         0.9549903001         2.7482238297        -9.9787500566
        1.0504165000         1.5500000000         0.9677519344         2.7022900355        -9.6463134354
        1.0554023000         1.5500000000         0.9396763389         2.6640118736       -10.3776740019
        1.0603946000         1.5500000000         0.9549903001         2.6282855892        -9.9787500566
        1.0654069000         1.5500000000         0.9651996075         2.5976630597        -9.7128007597
        1.0703960000         1.5500000000         0.9549903001         2.5619367752        -9.9787500566
        1.0754342000         1.5500000000         0.9473333195         2.5211067359       -10.1782120292
        1.0804833000         1.5500000000         0.9805135686         2.4853804515        -9.3138768143
        1.0853970000         1.5500000000         0.9371240121         2.4547579220       -10.4441613261
        1.0903921000         1.5500000000         0.9779612418         2.4164797601        -9.3803641385
        1.0953908000         1.5500000000         0.9473333195         2.3679940883       -10.1782120292
        1.1004408000         1.5500000000         0.9754089149         2.3399234363        -9.4468514627
        1.1054204000         1.5500000000         0.9371240121         2.2965415195       -10.4441613261
        1.1104089000         1.5500000000         0.9779612418         2.2608152351        -9.3803641385
        1.1153901000         1.5500000000         0.9575426269         2.2225370732        -9.9122627323
        1.1204023000         1.5500000000         0.9575426269         2.1842589113        -9.9122627323
        1.1253904000         1.5500000000         0.9600949538         2.1459807494        -9.8457754081
        1.1303917000         1.5500000000         0.9779612418         2.1153582199        -9.3803641385
        1.1353921000         1.5500000000         0.9422286658         2.0668725482       -10.3111866777
        1.1404598000         1.5500000000         0.9703042612         2.0336981412        -9.5798261112
        1.1454621000         1.5500000000         0.9626472806         1.9979718568        -9.7792880839
        1.1504724000         1.5500000000         0.9600949538         1.9622455724        -9.8457754081
        1.1553941000         1.5500000000         0.9626472806         1.9239674105        -9.7792880839
        1.1604755000         1.5500000000         0.9651996075         1.8882411261        -9.7128007597
        1.1654205000         1.5500000000         0.9600949538         1.8499629642        -9.8457754081
        1.1704166000         1.5500000000         0.9498856464         1.8116848023       -10.1117247050
        1.1754306000         1.5500000000         0.9805135686         1.7785103953        -9.3138768143
        1.1804117000         1.5500000000         0.9703042612         1.7504397433        -9.5798261112
        1.1854519000         1.5500000000         0.9677519344         1.7070578265        -9.6463134354
        1.1904613000         1.5500000000         0.9728565881         1.6764352970        -9.5133387870
        1.1954578000         1.5500000000         0.9830658955         1.6432608900        -9.2473894901
        1.2004997000         1.5500000000         0.9549903001         1.5973270957        -9.9787500566
        1.2054576000         1.5500000000         0.9677519344         1.5564970564        -9.6463134354
        1.2105424000         1.5500000000         0.9703042612         1.5258745269        -9.5798261112
        1.2154419000         1.5500000000         0.9600949538         1.4824926101        -9.8457754081
        1.2204632000         1.5500000000         0.9575426269         1.4467663256        -9.9122627323
        1.2254559000         1.5500000000         0.9600949538         1.4084881638        -9.8457754081
        1.2304364000         1.5500000000         0.9524379732         1.3702100019       -10.0452373808
        1.2354480000         1.5500000000         0.9754089149         1.3395874724        -9.4468514627
        1.2404519000         1.5500000000         0.9600949538         1.3089649429        -9.8457754081
        1.2454482000         1.5500000000         0.9805135686         1.2706867810        -9.3138768143
        1.2504686000         1.5500000000         0.9626472806         1.2349604965        -9.7792880839
        1.2555131000         1.5500000000         0.9779612418         1.1941304572        -9.3803641385
        1.2606051000         1.5500000000         0.9626472806         1.1558522953        -9.7792880839
        1.2655656000         1.5500000000         0.9677519344         1.1201260109        -9.6463134354
        1.2704413000         1.5500000000         0.9626472806         1.0843997265        -9.7792880839
        1.2754513000         1.5500000000         0.9805135686         1.0563290744        -9.3138768143
        1.2804472000         1.5500000000         0.9626472806         1.0078434027        -9.7792880839
        1.2854511000         1.5500000000         0.9805135686         0.9797727506        -9.3138768143
        1.2907099000         1.5500000000         0.9728565881         0.9338389564        -9.5133387870
        1.2954006000         1.5500000000         0.9651996075         0.8955607945        -9.7128007597
        1.3003892000         1.5500000000         0.9728565881         0.8623863875        -9.5133387870
        1.3053933000         1.5500000000         0.9728565881         0.8266601031        -9.5133387870
        1.3104266000         1.5500000000         0.9728565881         0.7832781863        -9.5133387870
        1.3154304000         1.5500000000         0.9703042612         0.7475519019        -9.5798261112
        1.3203971000         1.5500000000         0.9677519344         0.7118256175        -9.6463134354
        1.3254036000         1.5500000000         0.9728565881         0.6684437007        -9.5133387870
        1.3304370000         1.5500000000         0.9779612418         0.6403730486        -9.3803641385
        1.3354015000         1.5500000000         0.9677519344         0.5995430093        -9.6463134354
        1.3403880000         1.5500000000         0.9779612418         0.5638167248        -9.3803641385
        1.3454702000         1.5500000000         0.9703042612         0.5331941953        -9.5798261112
        1.3504411000         1.5500000000         0.9881705492         0.4949160334        -9.1144148416
        1.3554404000         1.5500000000         0.9626472806         0.4515341166        -9.7792880839
        1.3604565000         1.5500000000         0.9779612418         0.4209115871        -9.3803641385
        1.3654036000         1.5500000000         0.9728565881         0.3724259154        -9.5133387870
        1.3704471000         1.5500000000         0.9728565881         0.3392515084        -9.5133387870
        1.3754014000         1.5500000000         0.9575426269         0.2907658367        -9.9122627323
        1.3804373000         1.5500000000         0.9677519344         0.2524876748        -9.6463134354
        1.3854135000         1.5500000000         0.9677519344         0.2295207777        -9.6463134354
        1.3903957000         1.5500000000         0.9677519344         0.1861388609        -9.6463134354
        1.3957771000         1.5500000000         0.9677519344         0.1427569441        -9.6463134354
        1.4005131000         1.5500000000         0.9651996075         0.1070306597        -9.7128007597
        1.4055079000         1.5500000000         0.9677519344         0.0662006203        -9.6463134354
        1.4132295000         1.5500000000         0.9703042612         0.0126111937        -9.5798261112
        1.4155580000         1.5500000000         0.9651996075        -0.0001481936        -9.7128007597
        1.4206905000         1.5500000000         0.9524379732        -0.0027000711       -10.0452373808
        1.4255734000         1.5500000000         0.9728565881         0.0024036839        -9.5133387870
        1.4305542000         1.5500000000         0.9626472806         1.1201260109        -9.7792880839
        1.4355444000         1.5500000000         0.9626472806         1.1099185011        -9.7792880839
        1.4404376000         1.5500000000         0.9575426269         4.9989797486        -9.9122627323
        1.4454553000         1.5500000000         0.9728565881         5.0015316260        -9.5133387870
        1.4507002000         1.5500000000         0.9447809927         5.0066353810       -10.2446993535
        1.4556855000         1.5500000000         0.9830658955         5.0015316260        -9.2473894901
        1.4604932000         1.5500000000         0.9703042612         4.9658053416        -9.5798261112
        1.4655436000         1.5500000000         0.9677519344         4.9275271797        -9.6463134354
        1.4705618000         1.5500000000         0.9549903001         4.8790415080        -9.9787500566
        1.4756933000         1.5500000000         0.9805135686         4.8407633461        -9.3138768143
        1.4805348000         1.5500000000         0.9447809927         4.7948295519       -10.2446993535
        1.4856183000         1.5500000000         0.9651996075         4.7616551449        -9.7128007597
        1.4907084000         1.5500000000         0.9575426269         4.7208251056        -9.9122627323
        1.4956555000         1.5500000000         0.9549903001         4.6774431887        -9.9787500566
        1.5005443000         1.5500000000         0.9422286658         4.6366131494       -10.3111866777
        1.5055640000         1.5500000000         0.9677519344         4.6034387424        -9.6463134354
        1.5104921000         1.5500000000         0.9549903001         4.5702643355        -9.9787500566
        1.5156858000         1.5500000000         0.9498856464         4.5192267863       -10.1117247050
        1.5204895000         1.5500000000         0.9575426269         4.4835005019        -9.9122627323
        1.5254272000         1.5500000000         0.9549903001         4.4452223400        -9.9787500566
        1.5304917000         1.5500000000         0.9473333195         4.4120479330       -10.1782120292
        1.5356364000         1.5500000000         0.9549903001         4.3661141388        -9.9787500566
        1.5405763000         1.5500000000         0.9524379732         4.3201803445       -10.0452373808
        1.5455140000         1.5500000000         0.9473333195         4.2870059375       -10.1782120292
        1.5505183000         1.5500000000         0.9549903001         4.2487277756        -9.9787500566
        1.5555524000         1.5500000000         0.9473333195         4.2027939814       -10.1782120292
        1.5605225000         1.5500000000         0.9396763389         4.1645158195       -10.3776740019
        1.5655630000         1.5500000000         0.9447809927         4.1236857801       -10.2446993535
        1.5705109000         1.5500000000         0.9549903001         4.0930632506        -9.9787500566
        1.5755042000         1.5500000000         0.9192577241         4.0522332113       -10.9095725957
        1.5805783000         1.5500000000         0.9600949538         4.0165069269        -9.8457754081
        1.5856263000         1.5500000000         0.9575426269         3.9807806424        -9.9122627323
        1.5905139000         1.5500000000         0.9498856464         3.9399506031       -10.1117247050
        1.5955586000         1.5500000000         0.9473333195         3.8965686863       -10.1782120292
        1.6006063000         1.5500000000         0.9549903001         3.8608424019        -9.9787500566
        1.6055537000         1.5500000000         0.9192577241         3.8149086076       -10.9095725957
        1.6105756000         1.5500000000         0.9779612418         3.7868379556        -9.3803641385
        1.6155784000         1.5500000000         0.9396763389         3.7409041613       -10.3776740019
        1.6207013000         1.5500000000         0.9396763389         3.7051778769       -10.3776740019
        1.6255495000         1.5500000000         0.9473333195         3.6617959601       -10.1782120292
        1.6305816000         1.5500000000         0.9575426269         3.6209659207        -9.9122627323
        1.6354990000         1.5500000000         0.9371240121         3.5826877588       -10.4441613261
        1.6404691000         1.5500000000         0.9498856464         3.5444095970       -10.1117247050
        1.6454816000         1.5500000000         0.9575426269         3.5061314351        -9.9122627323
        1.6504884000         1.5500000000         0.9243623778         3.4601976408       -10.7765979473
        1.6554618000         1.5500000000         0.9600949538         3.4321269888        -9.8457754081
        1.6603969000         1.5500000000         0.9677519344         3.3938488269        -9.6463134354
        1.6654143000         1.5500000000         0.9294670315         3.3428112777       -10.6436232988
        1.6704662000         1.5500000000         0.9473333195         3.3045331158       -10.1782120292
        1.6754250000         1.5500000000         0.9524379732         3.2790143412       -10.0452373808
        1.6805449000         1.5500000000         0.9371240121         3.2356324244       -10.4441613261
        1.6854647000         1.5500000000         0.9600949538         3.1948023851        -9.8457754081
        1.6904536000         1.5500000000         0.9498856464         3.1590761006       -10.1117247050
        1.6954460000         1.5500000000         0.9626472806         3.1131423064        -9.7792880839
        1.7004822000         1.5500000000         0.9498856464         3.0850716543       -10.1117247050
        1.7054866000         1.5500000000         0.9626472806         3.0442416150        -9.7792880839
        1.7105068000         1.5500000000         0.9192577241         2.9983078207       -10.9095725957
        1.7154877000         1.5500000000         0.9524379732         2.9625815363       -10.0452373808
        1.7206718000         1.5500000000         0.9549903001         2.9243033744        -9.9787500566
        1.7255308000         1.5500000000         0.9320193584         2.8936808449       -10.5771359746
        1.7313491000         1.5500000000         0.9626472806         2.8579545605        -9.7792880839
        1.7355572000         1.5500000000         0.9549903001         2.8094688888        -9.9787500566
        1.7410200000         1.5500000000         0.9473333195         2.7686388494       -10.1782120292
        1.7456784000         1.5500000000         0.9371240121         2.7303606875       -10.4441613261
        1.7506847000         1.5500000000         0.9754089149         2.6997381580        -9.4468514627
        1.7554845000         1.5500000000         0.9269147047         2.6563562412       -10.7101106231
        1.7605047000         1.5500000000         0.9881705492         2.6257337117        -9.1144148416
        1.7656660000         1.5500000000         0.9524379732         2.5849036724       -10.0452373808
        1.7705606000         1.5500000000         0.9447809927         2.5415217556       -10.2446993535
        1.7756653000         1.5500000000         0.9524379732         2.5160029810       -10.0452373808
        1.7806800000         1.5500000000         0.9779612418         2.4726210642        -9.3803641385
        1.7855338000         1.5500000000         0.9447809927         2.4394466572       -10.2446993535
        1.7905724000         1.5500000000         0.9651996075         2.3960647404        -9.7128007597
        1.7954418000         1.5500000000         0.9600949538         2.3577865785        -9.8457754081
        1.8004871000         1.5500000000         0.9524379732         2.3169565392       -10.0452373808
        1.8054408000         1.5500000000         0.9498856464         2.2761264998       -10.1117247050
        1.8104366000         1.5500000000         0.9728565881         2.2480558478        -9.5133387870
        1.8155624000         1.5500000000         0.9575426269         2.2097776859        -9.9122627323
        1.8204397000         1.5500000000         0.9677519344         2.1817070338        -9.6463134354
        1.8255600000         1.5500000000         0.9779612418         2.1383251170        -9.3803641385
        1.8304365000         1.5500000000         0.9575426269         2.1000469552        -9.9122627323
        1.8354868000         1.5500000000         0.9932752029         2.0643206707        -8.9814401932
        1.8403952000         1.5500000000         0.9549903001         2.0234906314        -9.9787500566
        1.8454826000         1.5500000000         0.9754089149         1.9877643470        -9.4468514627
        1.8503883000         1.5500000000         0.9473333195         1.9392786752       -10.1782120292
        1.8554402000         1.5500000000         0.9703042612         1.9035523908        -9.5798261112
        1.8603885000         1.5500000000         0.9473333195         1.8754817388       -10.1782120292
