% Sweep Step 37/200  Vcmd=2.6900V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5753862000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.5804109000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        0.5853917000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.5904603000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        0.5953919000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        0.6003800000         2.6900000000         1.3352870017         0.0228187035        -0.0721387468
        0.6054141000         2.6900000000         1.3531532897         0.0304743359         0.3932725228
        0.6105496000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        0.6153959000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        0.6204583000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        0.6254703000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        0.6304385000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.6353950000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        0.6404296000         2.6900000000         1.3429439823         0.0279224584         0.1273232259
        0.6453964000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        0.6503912000         2.6900000000         1.3378393285         0.0355780908        -0.0056514226
        0.6553989000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        0.6603862000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        0.6655505000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        0.6704998000         2.6900000000         1.3327346748         0.0228187035        -0.1386260710
        0.6754136000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        0.6804849000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        0.6854108000         2.6900000000         1.3506009628         0.0253705810         0.3267851986
        0.6903916000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        0.6955161000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.7004372000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.7054046000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        0.7104270000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        0.7154050000         2.6900000000         1.3378393285         0.0304743359        -0.0056514226
        0.7203853000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        0.7253856000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        0.7304054000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        0.7353993000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        0.7404259000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
        0.7454157000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        0.7504514000         2.6900000000         1.3403916554         0.0279224584         0.0608359017
        0.7553800000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        0.7604127000         2.6900000000         1.3429439823         0.0355780908         0.1273232259
        0.7654343000         2.6900000000         1.3429439823         0.0355780908         0.1273232259
        0.7703690000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        0.7754262000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        0.7804273000         2.6900000000         1.3301823480         0.0202668261        -0.2051133952
        0.7854793000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        0.7904042000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        0.7954376000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        0.8003932000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        0.8053863000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.8104047000         2.6900000000         1.3301823480         0.0253705810        -0.2051133952
        0.8153862000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.8204149000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        0.8254333000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
        0.8304395000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
        0.8354122000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        0.8404589000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        0.8454098000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        0.8504414000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        0.8554319000         2.6900000000         1.3403916554         0.0355780908         0.0608359017
        0.8604162000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        0.8654119000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        0.8704304000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        0.8754012000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        0.8804020000         2.6900000000         1.3327346748         0.0228187035        -0.1386260710
        0.8854535000         2.6900000000         1.3301823480         0.0202668261        -0.2051133952
        0.8904146000         2.6900000000         1.3403916554         0.0330262134         0.0608359017
        0.8954398000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.9003862000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
        0.9054631000         2.6900000000         1.3480486360         0.0253705810         0.2602978743
        0.9104655000         2.6900000000         1.3301823480         0.0202668261        -0.2051133952
        0.9154985000         2.6900000000         1.3327346748         0.0228187035        -0.1386260710
        0.9204916000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.9253990000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.9304320000         2.6900000000         1.3301823480         0.0202668261        -0.2051133952
        0.9354330000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.9404135000         2.6900000000         1.3403916554         0.0253705810         0.0608359017
        0.9454129000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        0.9503863000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.9553959000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        0.9604195000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        0.9654351000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        0.9704201000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        0.9754253000         2.6900000000         1.3352870017         0.0228187035        -0.0721387468
        0.9804474000         2.6900000000         1.3403916554         0.0355780908         0.0608359017
        0.9854335000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        0.9904083000         2.6900000000         1.3454963091         0.0355780908         0.1938105501
        0.9954444000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.0004260000         2.6900000000         1.3301823480         0.0202668261        -0.2051133952
        1.0054058000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.0104209000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.0154077000         2.6900000000         1.3429439823         0.0355780908         0.1273232259
        1.0204267000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.0254463000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        1.0304360000         2.6900000000         1.3225253674         0.0202668261        -0.4045753679
        1.0353822000         2.6900000000         1.3454963091         0.0355780908         0.1938105501
        1.0404244000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.0453943000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        1.0503964000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.0553861000         2.6900000000         1.3327346748         0.0228187035        -0.1386260710
        1.0604607000         2.6900000000         1.3327346748         0.0228187035        -0.1386260710
        1.0654010000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.0703866000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.0755683000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.0804860000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.0853869000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.0903987000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.0954291000         2.6900000000         1.3378393285         0.0304743359        -0.0056514226
        1.1004454000         2.6900000000         1.3429439823         0.0355780908         0.1273232259
        1.1054164000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.1104224000         2.6900000000         1.3429439823         0.0355780908         0.1273232259
        1.1153819000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.1204475000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
        1.1254311000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.1304161000         2.6900000000         1.3327346748         0.0228187035        -0.1386260710
        1.1353869000         2.6900000000         1.3301823480         0.0202668261        -0.2051133952
        1.1404369000         2.6900000000         1.3454963091         0.0228187035         0.1938105501
        1.1453869000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.1504196000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.1554250000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.1604270000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.1654592000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.1704508000         2.6900000000         1.3301823480         0.0202668261        -0.2051133952
        1.1753987000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
        1.1804188000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.1854031000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.1904068000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.1954601000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.2003943000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.2054171000         2.6900000000         1.3403916554         0.0253705810         0.0608359017
        1.2104032000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        1.2154354000         2.6900000000         1.3506009628         0.0330262134         0.3267851986
        1.2204470000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.2254642000         2.6900000000         1.3327346748         0.0228187035        -0.1386260710
        1.2304289000         2.6900000000         1.3352870017         0.0304743359        -0.0721387468
        1.2354293000         2.6900000000         1.3454963091         0.0355780908         0.1938105501
        1.2404248000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.2453879000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        1.2504168000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.2554136000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.2604213000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.2654278000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.2704453000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
        1.2753872000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.2804065000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.2854237000         2.6900000000         1.3480486360         0.0330262134         0.2602978743
        1.2904023000         2.6900000000         1.3557056165         0.0253705810         0.4597598470
        1.2953892000         2.6900000000         1.3276300211         0.0228187035        -0.2716007195
        1.3003881000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        1.3054149000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.3104212000         2.6900000000         1.3429439823         0.0355780908         0.1273232259
        1.3154074000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.3203992000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.3253876000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.3303875000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.3353794000         2.6900000000         1.3454963091         0.0355780908         0.1938105501
        1.3408209000         2.6900000000         1.3276300211         0.0253705810        -0.2716007195
        1.3454093000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.3504059000         2.6900000000         1.3429439823         0.0355780908         0.1273232259
        1.3554065000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        1.3603869000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.3654010000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.3703868000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.3754450000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.3804186000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        1.3854041000         2.6900000000         1.3327346748         0.0228187035        -0.1386260710
        1.3903871000         2.6900000000         1.3403916554         0.0279224584         0.0608359017
        1.3954039000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        1.4004416000         2.6900000000         1.3429439823         0.0355780908         0.1273232259
        1.4054013000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.4104242000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.4154490000         2.6900000000         1.3454963091         0.0355780908         0.1938105501
        1.4204170000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.4254033000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.4304099000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.4354454000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
        1.4404157000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.4454601000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.4504165000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.4554539000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.4604247000         2.6900000000         1.3454963091         0.0304743359         0.1938105501
        1.4654474000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.4703929000         2.6900000000         1.3327346748         0.0228187035        -0.1386260710
        1.4754063000         2.6900000000         1.3301823480         0.0202668261        -0.2051133952
        1.4803881000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.4853938000         2.6900000000         1.3429439823         0.0279224584         0.1273232259
        1.4904099000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.4954271000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.5003882000         2.6900000000         1.3403916554         0.0304743359         0.0608359017
        1.5054647000         2.6900000000         1.3531532897         0.0355780908         0.3932725228
        1.5103798000         2.6900000000         1.3378393285         0.0304743359        -0.0056514226
        1.5154124000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        1.5203877000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.5254323000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.5304149000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.5354411000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        1.5404136000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.5454426000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.5503732000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.5554132000         2.6900000000         1.3327346748         0.0228187035        -0.1386260710
        1.5604737000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        1.5654392000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.5704312000         2.6900000000         1.3378393285         0.0228187035        -0.0056514226
        1.5754132000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.5804282000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.5853893000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.5904132000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.5954072000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.6003870000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        1.6054008000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
        1.6104602000         2.6900000000         1.3429439823         0.0355780908         0.1273232259
        1.6154018000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.6204179000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.6253981000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
        1.6303868000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.6353889000         2.6900000000         1.3403916554         0.0279224584         0.0608359017
        1.6403813000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.6454315000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        1.6503788000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.6554352000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
        1.6603886000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.6654992000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.6704243000         2.6900000000         1.3378393285         0.0304743359        -0.0056514226
        1.6754312000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.6804204000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.6854894000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.6905187000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
        1.6957157000         2.6900000000         1.3403916554         0.0355780908         0.0608359017
        1.7004882000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.7054066000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.7103981000         2.6900000000         1.3403916554         0.0279224584         0.0608359017
        1.7153949000         2.6900000000         1.3403916554         0.0279224584         0.0608359017
        1.7204210000         2.6900000000         1.3429439823         0.0355780908         0.1273232259
        1.7254125000         2.6900000000         1.3506009628         0.0253705810         0.3267851986
        1.7304043000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.7354210000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.7404967000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.7454290000         2.6900000000         1.3378393285         0.0279224584        -0.0056514226
        1.7504045000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.7554223000         2.6900000000         1.3429439823         0.0355780908         0.1273232259
        1.7604081000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.7653972000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.7703874000         2.6900000000         1.3429439823         0.0330262134         0.1273232259
        1.7754163000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        1.7804327000         2.6900000000         1.3352870017         0.0279224584        -0.0721387468
        1.7854363000         2.6900000000         1.3352870017         0.0202668261        -0.0721387468
        1.7904302000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        1.7954606000         2.6900000000         1.3403916554         0.0279224584         0.0608359017
        1.8004014000         2.6900000000         1.3301823480         0.0202668261        -0.2051133952
        1.8054226000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.8104444000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.8154009000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.8204367000         2.6900000000         1.3352870017         0.0253705810        -0.0721387468
        1.8254121000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        1.8304206000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        1.8354126000         2.6900000000         1.3378393285         0.0253705810        -0.0056514226
        1.8404318000         2.6900000000         1.3301823480         0.0202668261        -0.2051133952
        1.8454630000         2.6900000000         1.3454963091         0.0330262134         0.1938105501
        1.8504293000         2.6900000000         1.3327346748         0.0228187035        -0.1386260710
        1.8553878000         2.6900000000         1.3250776943         0.0253705810        -0.3380880437
        1.8604366000         2.6900000000         1.3327346748         0.0228187035        -0.1386260710
        1.8654145000         2.6900000000         1.3327346748         0.0202668261        -0.1386260710
        1.8704074000         2.6900000000         1.3429439823         0.0355780908         0.1273232259
        1.8753874000         2.6900000000         1.3301823480         0.0228187035        -0.2051133952
