% Sweep Step 165/200  Vcmd=4.6500V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4204341000         4.6500000000         2.1367176346         2.3756497207        20.8048810604
        0.4254695000         4.6500000000         2.1443746152         2.4573097994        21.0043430331
        0.4304407000         4.6500000000         2.1392699615         2.5262104908        20.8713683846
        0.4354575000         4.6500000000         2.1316129809         2.6078705695        20.6719064119
        0.4405029000         4.6500000000         2.1418222883         2.6895306482        20.9378557088
        0.4454236000         4.6500000000         2.1290606540         2.7686388494        20.6054190877
        0.4504919000         4.6500000000         2.1418222883         2.8502989281        20.9378557088
        0.4554179000         4.6500000000         2.1290606540         2.9268552519        20.6054190877
        0.4604107000         4.6500000000         2.1316129809         3.0085153306        20.6719064119
        0.4654270000         4.6500000000         2.1341653078         3.0799678994        20.7383937362
        0.4704502000         4.6500000000         2.1341653078         3.1667317330        20.7383937362
        0.4754465000         4.6500000000         2.1316129809         3.2483918117        20.6719064119
        0.4803955000         4.6500000000         2.1290606540         3.3223962580        20.6054190877
        0.4854911000         4.6500000000         2.1239560003         3.4015044592        20.4724444393
        0.4904512000         4.6500000000         2.1392699615         3.4933720478        20.8713683846
        0.4954366000         4.6500000000         2.1316129809         3.5622727392        20.6719064119
        0.5003971000         4.6500000000         2.1341653078         3.6490365728        20.7383937362
        0.5055782000         4.6500000000         2.1239560003         3.7255928965        20.4724444393
        0.5104321000         4.6500000000         2.1367176346         3.8174604851        20.8048810604
        0.5154970000         4.6500000000         2.1469269420         3.8991205638        21.0708303573
        0.5206160000         4.6500000000         2.1418222883         3.9782287650        20.9378557088
        0.5256826000         4.6500000000         2.1341653078         4.0420257015        20.7383937362
        0.5304732000         4.6500000000         2.1239560003         4.1262376576        20.4724444393
        0.5356375000         4.6500000000         2.1443746152         4.2181052461        21.0043430331
        0.5403964000         4.6500000000         2.1239560003         4.2819021826        20.4724444393
        0.5453995000         4.6500000000         2.1494792689         4.3712178937        21.1373176815
        0.5504533000         4.6500000000         2.1367176346         4.4605336047        20.8048810604
        0.5555185000         4.6500000000         2.1239560003         4.5294342961        20.4724444393
        0.5606067000         4.6500000000         2.1316129809         4.6161981297        20.6719064119
        0.5655953000         4.6500000000         2.1367176346         4.7004100859        20.8048810604
        0.5705108000         4.6500000000         2.1443746152         4.7846220420        21.0043430331
        0.5755080000         4.6500000000         2.1290606540         4.8713858756        20.6054190877
        0.5804895000         4.6500000000         2.1316129809         4.9504940769        20.6719064119
        0.5857113000         4.6500000000         2.1443746152         5.0040835035        21.0043430331
        0.5906034000         4.6500000000         2.1443746152         5.0015316260        21.0043430331
        0.5965534000         4.6500000000         2.1316129809        -0.0052519485        20.6719064119
        0.6008875000         4.6500000000         2.1392699615         0.0049555613        20.8713683846
        0.6057180000         4.6500000000         2.1341653078         0.0406818457        20.7383937362
        0.6105456000         4.6500000000         2.1316129809         0.1376531892        20.6719064119
        0.6156995000         4.6500000000         2.1494792689         0.2167613904        21.1373176815
        0.6205596000         4.6500000000         2.1290606540         0.2958695916        20.6054190877
        0.6254446000         4.6500000000         2.1392699615         0.3800815478        20.8713683846
        0.6306720000         4.6500000000         2.1392699615         0.4642935039        20.8713683846
        0.6356995000         4.6500000000         2.1367176346         0.5485054601        20.8048810604
        0.6406066000         4.6500000000         2.1316129809         0.6225099064        20.6719064119
        0.6454504000         4.6500000000         2.1418222883         0.7092737400        20.9378557088
        0.6504097000         4.6500000000         2.1239560003         0.7858300638        20.4724444393
        0.6555141000         4.6500000000         2.1367176346         0.8802495297        20.8048810604
        0.6604155000         4.6500000000         2.1367176346         0.9517020986        20.8048810604
        0.6653971000         4.6500000000         2.1341653078         1.0282584224        20.7383937362
        0.6704066000         4.6500000000         2.1392699615         1.1252297658        20.8713683846
        0.6754355000         4.6500000000         2.1265083272         1.1890267023        20.5389317635
        0.6804775000         4.6500000000         2.1443746152         1.2834461683        21.0043430331
        0.6854441000         4.6500000000         2.1341653078         1.3574506146        20.7383937362
        0.6905172000         4.6500000000         2.1469269420         1.4365588158        21.0708303573
        0.6956164000         4.6500000000         2.1367176346         1.5156670170        20.8048810604
        0.7004306000         4.6500000000         2.1316129809         1.5896714634        20.6719064119
        0.7054345000         4.6500000000         2.1341653078         1.6815390519        20.7383937362
        0.7104323000         4.6500000000         2.1443746152         1.7504397433        21.0043430331
        0.7154458000         4.6500000000         2.1316129809         1.8320998220        20.6719064119
        0.7204094000         4.6500000000         2.1418222883         1.9214155330        20.9378557088
        0.7254583000         4.6500000000         2.1418222883         1.9928681019        20.9378557088
        0.7303943000         4.6500000000         2.1418222883         2.0821838129        20.9378557088
        0.7354571000         4.6500000000         2.1469269420         2.1561882593        21.0708303573
        0.7404051000         4.6500000000         2.1367176346         2.2404002154        20.8048810604
        0.7454370000         4.6500000000         2.1418222883         2.3220602941        20.9378557088
        0.7506526000         4.6500000000         2.1367176346         2.3986166179        20.8048810604
        0.7557698000         4.6500000000         2.1469269420         2.4802766965        21.0708303573
        0.7606180000         4.6500000000         2.1418222883         2.5517292654        20.9378557088
        0.7656152000         4.6500000000         2.1367176346         2.6359412215        20.8048810604
        0.7710380000         4.6500000000         2.1290606540         2.7227050552        20.6054190877
        0.7755869000         4.6500000000         2.1341653078         2.8018132564        20.7383937362
        0.7806596000         4.6500000000         2.1418222883         2.8732658252        20.9378557088
        0.7854835000         4.6500000000         2.1392699615         2.9625815363        20.8713683846
        0.7904724000         4.6500000000         2.1341653078         3.0340341051        20.7383937362
        0.7955536000         4.6500000000         2.1494792689         3.1335573261        21.1373176815
        0.8005654000         4.6500000000         2.1418222883         3.2024580174        20.9378557088
        0.8054966000         4.6500000000         2.1392699615         3.2841180961        20.8713683846
        0.8106803000         4.6500000000         2.1469269420         3.3683300523        21.0708303573
        0.8156391000         4.6500000000         2.1367176346         3.4448863760        20.8048810604
        0.8206282000         4.6500000000         2.1239560003         3.5163389449        20.4724444393
        0.8254487000         4.6500000000         2.1418222883         3.6005509010        20.9378557088
        0.8304846000         4.6500000000         2.1469269420         3.6898666121        21.0708303573
        0.8354641000         4.6500000000         2.1367176346         3.7587673035        20.8048810604
        0.8404843000         4.6500000000         2.1443746152         3.8455311371        21.0043430331
        0.8454704000         4.6500000000         2.1443746152         3.9246393383        21.0043430331
        0.8504350000         4.6500000000         2.1341653078         3.9986437847        20.7383937362
        0.8554711000         4.6500000000         2.1494792689         4.0930632506        21.1373176815
        0.8605291000         4.6500000000         2.1494792689         4.1619639420        21.1373176815
        0.8654845000         4.6500000000         2.1290606540         4.2487277756        20.6054190877
        0.8704773000         4.6500000000         2.1418222883         4.3329397318        20.9378557088
        0.8754976000         4.6500000000         2.1443746152         4.4120479330        21.0043430331
        0.8804789000         4.6500000000         2.1443746152         4.5039155215        21.0043430331
        0.8855314000         4.6500000000         2.1290606540         4.5753680904        20.6054190877
        0.8905064000         4.6500000000         2.1494792689         4.6672356789        21.1373176815
        0.8954407000         4.6500000000         2.1418222883         4.7463438801        20.9378557088
        0.9004314000         4.6500000000         2.1418222883         4.8229002039        20.9378557088
        0.9054747000         4.6500000000         2.1494792689         4.9198715474        21.1373176815
        0.9104641000         4.6500000000         2.1469269420         5.0066353810        21.0708303573
        0.9154773000         4.6500000000         2.1367176346         5.0015316260        20.8048810604
        0.9204452000         4.6500000000         2.1469269420         1.1099185011        21.0708303573
        0.9255335000         4.6500000000         2.1596885763         0.0049555613        21.4032669784
        0.9305028000         4.6500000000         2.1469269420         0.0253705810        21.0708303573
        0.9354575000         4.6500000000         2.1469269420         0.1070306597        21.0708303573
        0.9404527000         4.6500000000         2.1418222883         0.1835869834        20.9378557088
        0.9454655000         4.6500000000         2.1545839226         0.2703508170        21.2702923300
        0.9504326000         4.6500000000         2.1367176346         0.3494590183        20.8048810604
        0.9554868000         4.6500000000         2.1494792689         0.4387747293        21.1373176815
        0.9605223000         4.6500000000         2.1316129809         0.5229866855        20.6719064119
        0.9655459000         4.6500000000         2.1469269420         0.6020948867        21.0708303573
        0.9704787000         4.6500000000         2.1443746152         0.6786512105        21.0043430331
        0.9754842000         4.6500000000         2.1392699615         0.7628631666        20.8713683846
        0.9803957000         4.6500000000         2.1367176346         0.8547307552        20.8048810604
        0.9854243000         4.6500000000         2.1622409032         0.9363908338        21.4697543027
        0.9904021000         4.6500000000         2.1290606540         1.0052915252        20.6054190877
        0.9954083000         4.6500000000         2.1520315957         1.0920553588        21.2038050058
        1.0004060000         4.6500000000         2.1418222883         1.1711635601        20.9378557088
        1.0054057000         4.6500000000         2.1418222883         1.2528236388        20.9378557088
        1.0104030000         4.6500000000         2.1443746152         1.3421393498        21.0043430331
        1.0154179000         4.6500000000         2.1367176346         1.4084881638        20.8048810604
        1.0204119000         4.6500000000         2.1494792689         1.5003557523        21.1373176815
        1.0254913000         4.6500000000         2.1188513466         1.5692564437        20.3394697908
        1.0304237000         4.6500000000         2.1316129809         1.6534683998        20.6719064119
        1.0354506000         4.6500000000         2.1316129809         1.7249209687        20.6719064119
        1.0403981000         4.6500000000         2.1290606540         1.8040291699        20.6054190877
        1.0454359000         4.6500000000         2.1494792689         1.8958967584        21.1373176815
        1.0504212000         4.6500000000         2.1367176346         1.9673493273        20.8048810604
        1.0556918000         4.6500000000         2.1367176346         2.0541131609        20.8048810604
        1.0604010000         4.6500000000         2.1341653078         2.1255657297        20.7383937362
        1.0653999000         4.6500000000         2.1443746152         2.2097776859        21.0043430331
        1.0704043000         4.6500000000         2.1341653078         2.2914377646        20.7383937362
        1.0753973000         4.6500000000         2.1341653078         2.3782015982        20.7383937362
        1.0804377000         4.6500000000         2.1341653078         2.4471022896        20.7383937362
        1.0854231000         4.6500000000         2.1392699615         2.5364180006        20.8713683846
        1.0904562000         4.6500000000         2.1469269420         2.6155262019        21.0708303573
        1.0953996000         4.6500000000         2.1316129809         2.6920825256        20.6719064119
        1.1004002000         4.6500000000         2.1316129809         2.7737426043        20.6719064119
        1.1053952000         4.6500000000         2.1367176346         2.8477470506        20.8048810604
        1.1105080000         4.6500000000         2.1290606540         2.9268552519        20.6054190877
        1.1154560000         4.6500000000         2.1596885763         3.0212747179        21.4032669784
        1.1204488000         4.6500000000         2.1341653078         3.0927272867        20.7383937362
        1.1253965000         4.6500000000         2.1392699615         3.1743873654        20.8713683846
        1.1304314000         4.6500000000         2.1392699615         3.2611511990        20.8713683846
        1.1354099000         4.6500000000         2.1341653078         3.3300518904        20.7383937362
        1.1404385000         4.6500000000         2.1469269420         3.4117119691        21.0708303573
        1.1454805000         4.6500000000         2.1367176346         3.4959239252        20.8048810604
        1.1503977000         4.6500000000         2.1392699615         3.5699283715        20.8713683846
        1.1553952000         4.6500000000         2.1443746152         3.6617959601        21.0043430331
        1.1603828000         4.6500000000         2.1520315957         3.7434560388        21.2038050058
        1.1653930000         4.6500000000         2.1392699615         3.8123567301        20.8713683846
        1.1704040000         4.6500000000         2.1367176346         3.8991205638        20.8048810604
        1.1754622000         4.6500000000         2.1341653078         3.9833325199        20.7383937362
        1.1803983000         4.6500000000         2.1341653078         4.0522332113        20.7383937362
        1.1853961000         4.6500000000         2.1520315957         4.1466526773        21.2038050058
        1.1904818000         4.6500000000         2.1316129809         4.2206571236        20.6719064119
        1.1953964000         4.6500000000         2.1418222883         4.2997653248        20.9378557088
        1.2004010000         4.6500000000         2.1392699615         4.3839772810        20.8713683846
        1.2054106000         4.6500000000         2.1367176346         4.4605336047        20.8048810604
        1.2104447000         4.6500000000         2.1545839226         4.5498493158        21.2702923300
        1.2154850000         4.6500000000         2.1494792689         4.6391650269        21.1373176815
        1.2204602000         4.6500000000         2.1494792689         4.7182732281        21.1373176815
        1.2257604000         4.6500000000         2.1469269420         4.8126926941        21.0708303573
        1.2304391000         4.6500000000         2.1596885763         4.8892490178        21.4032669784
        1.2354123000         4.6500000000         2.1443746152         4.9760128515        21.0043430331
        1.2404501000         4.6500000000         2.1443746152         5.0066353810        21.0043430331
        1.2455198000         4.6500000000         2.1494792689         1.1099185011        21.1373176815
        1.2504698000         4.6500000000         2.1392699615        -0.0052519485        20.8713683846
        1.2554496000         4.6500000000         2.1622409032         0.0075074388        21.4697543027
        1.2605413000         4.6500000000         2.1596885763         0.0840637625        21.4032669784
        1.2654011000         4.6500000000         2.1341653078         0.1580682088        20.7383937362
        1.2704540000         4.6500000000         2.1520315957         0.2499357974        21.2038050058
        1.2754676000         4.6500000000         2.1520315957         0.3315958761        21.2038050058
        1.2805667000         4.6500000000         2.1494792689         0.4132559548        21.1373176815
        1.2854493000         4.6500000000         2.1418222883         0.4974679109        20.9378557088
        1.2904432000         4.6500000000         2.1469269420         0.5842317445        21.0708303573
        1.2954498000         4.6500000000         2.1367176346         0.6582361908        20.8048810604
        1.3004877000         4.6500000000         2.1494792689         0.7450000244        21.1373176815
        1.3054614000         4.6500000000         2.1494792689         0.8241082257        21.1373176815
        1.3105495000         4.6500000000         2.1341653078         0.9057683043        20.7383937362
        1.3154004000         4.6500000000         2.1469269420         0.9950840154        21.0708303573
        1.3203948000         4.6500000000         2.1418222883         1.0716403392        20.9378557088
        1.3254334000         4.6500000000         2.1392699615         1.1533004179        20.8713683846
        1.3304606000         4.6500000000         2.1418222883         1.2375123740        20.9378557088
        1.3354742000         4.6500000000         2.1392699615         1.3115168203        20.8713683846
        1.3403946000         4.6500000000         2.1418222883         1.3982806539        20.9378557088
        1.3453966000         4.6500000000         2.1316129809         1.4620775904        20.6719064119
        1.3503958000         4.6500000000         2.1367176346         1.5437376691        20.8048810604
        1.3554551000         4.6500000000         2.1392699615         1.6279496252        20.8713683846
        1.3604487000         4.6500000000         2.1418222883         1.7172653363        20.9378557088
        1.3654152000         4.6500000000         2.1367176346         1.7912697826        20.8048810604
        1.3704607000         4.6500000000         2.1367176346         1.8703779838        20.8048810604
        1.3755829000         4.6500000000         2.1494792689         1.9545899400        21.1373176815
        1.3804423000         4.6500000000         2.1265083272         2.0260425088        20.5389317635
        1.3854153000         4.6500000000         2.1341653078         2.1025988326        20.7383937362
        1.3904494000         4.6500000000         2.1367176346         2.1944664211        20.8048810604
        1.3954807000         4.6500000000         2.1418222883         2.2761264998        20.9378557088
        1.4004769000         4.6500000000         2.1367176346         2.3526828236        20.8048810604
        1.4053969000         4.6500000000         2.1316129809         2.4241353924        20.6719064119
        1.4104881000         4.6500000000         2.1392699615         2.5185548584        20.8713683846
        1.4154221000         4.6500000000         2.1418222883         2.5900074273        20.9378557088
        1.4204029000         4.6500000000         2.1367176346         2.6691156285        20.8048810604
        1.4254267000         4.6500000000         2.1418222883         2.7533275847        20.9378557088
        1.4304217000         4.6500000000         2.1392699615         2.8324357859        20.8713683846
        1.4354044000         4.6500000000         2.1418222883         2.9140958646        20.9378557088
        1.4403958000         4.6500000000         2.1443746152         2.9932040658        21.0043430331
        1.4454373000         4.6500000000         2.1341653078         3.0723122670        20.7383937362
        1.4504137000         4.6500000000         2.1571362495         3.1641798556        21.3367796542
        1.4553985000         4.6500000000         2.1239560003         3.2305286695        20.4724444393
        1.4604049000         4.6500000000         2.1443746152         3.3147406256        21.0043430331
        1.4654105000         4.6500000000         2.1316129809         3.3938488269        20.6719064119
        1.4704633000         4.6500000000         2.1520315957         3.4780607830        21.2038050058
        1.4753969000         4.6500000000         2.1392699615         3.5648246166        20.8713683846
        1.4804446000         4.6500000000         2.1367176346         3.6337253080        20.8048810604
        1.4854024000         4.6500000000         2.1367176346         3.7281447740        20.8048810604
        1.4904307000         4.6500000000         2.1443746152         3.7995973429        21.0043430331
        1.4954693000         4.6500000000         2.1469269420         3.8838092990        21.0708303573
        1.5004912000         4.6500000000         2.1367176346         3.9629175002        20.8048810604
        1.5054342000         4.6500000000         2.1367176346         4.0343700691        20.8048810604
        1.5104607000         4.6500000000         2.1469269420         4.1287895351        21.0708303573
        1.5154607000         4.6500000000         2.1418222883         4.1976902265        20.9378557088
        1.5205032000         4.6500000000         2.1494792689         4.2844540601        21.1373176815
        1.5254453000         4.6500000000         2.1469269420         4.3686660162        21.0708303573
        1.5304336000         4.6500000000         2.1316129809         4.4452223400        20.6719064119
        1.5362314000         4.6500000000         2.1571362495         4.5396418060        21.3367796542
        1.5404892000         4.6500000000         2.1494792689         4.6110943748        21.1373176815
        1.5455262000         4.6500000000         2.1520315957         4.7080657183        21.2038050058
        1.5504869000         4.6500000000         2.1392699615         4.7871739195        20.8713683846
        1.5554628000         4.6500000000         2.1622409032         4.8713858756        21.4697543027
        1.5604364000         4.6500000000         2.1545839226         4.9632534642        21.2702923300
        1.5654431000         4.6500000000         2.1571362495         5.0015316260        21.3367796542
        1.5704557000         4.6500000000         2.1545839226         5.0040835035        21.2702923300
        1.5755656000         4.6500000000         2.1443746152         0.0024036839        21.0043430331
        1.5804373000         4.6500000000         2.1469269420        -0.0052519485        21.0708303573
        1.5854507000         4.6500000000         2.1750025375         0.0713043752        21.8021909238
        1.5904364000         4.6500000000         2.1469269420         0.1478606990        21.0708303573
        1.5954449000         4.6500000000         2.1469269420         0.2346245326        21.0708303573
        1.6004941000         4.6500000000         2.1418222883         0.3111808564        20.9378557088
        1.6053949000         4.6500000000         2.1571362495         0.4056003224        21.3367796542
        1.6104082000         4.6500000000         2.1571362495         0.4872604011        21.3367796542
        1.6154050000         4.6500000000         2.1367176346         0.5689204797        20.8048810604
        1.6203996000         4.6500000000         2.1494792689         0.6582361908        21.1373176815
        1.6254133000         4.6500000000         2.1494792689         0.7296887597        21.1373176815
        1.6304200000         4.6500000000         2.1673455569         0.8292119806        21.6027289511
        1.6354308000         4.6500000000         2.1418222883         0.9032164269        20.9378557088
        1.6404636000         4.6500000000         2.1443746152         0.9848765056        21.0043430331
        1.6453950000         4.6500000000         2.1545839226         1.0716403392        21.2702923300
        1.6504001000         4.6500000000         2.1418222883         1.1405410306        20.9378557088
        1.6554316000         4.6500000000         2.1571362495         1.2324086191        21.3367796542
        1.6604778000         4.6500000000         2.1520315957         1.3115168203        21.2038050058
        1.6653968000         4.6500000000         2.1418222883         1.3855212666        20.9378557088
        1.6704314000         4.6500000000         2.1520315957         1.4697332228        21.2038050058
        1.6754229000         4.6500000000         2.1392699615         1.5462895465        20.8713683846
        1.6805427000         4.6500000000         2.1494792689         1.6356052576        21.1373176815
        1.6854414000         4.6500000000         2.1469269420         1.7121615814        21.0708303573
        1.6904169000         4.6500000000         2.1443746152         1.7861660277        21.0043430331
        1.6954078000         4.6500000000         2.1418222883         1.8754817388        20.9378557088
        1.7004281000         4.6500000000         2.1418222883         1.9443824302        20.9378557088
        1.7054101000         4.6500000000         2.1392699615         2.0336981412        20.8713683846
        1.7104442000         4.6500000000         2.1520315957         2.1179100974        21.2038050058
        1.7154035000         4.6500000000         2.1316129809         2.1868107888        20.6719064119
        1.7205539000         4.6500000000         2.1469269420         2.2837821322        21.0708303573
        1.7254982000         4.6500000000         2.1418222883         2.3526828236        20.9378557088
        1.7304137000         4.6500000000         2.1469269420         2.4368947797        21.0708303573
        1.7355945000         4.6500000000         2.1316129809         2.5108992261        20.6719064119
        1.7405168000         4.6500000000         2.1392699615         2.6002149371        20.8713683846
        1.7455204000         4.6500000000         2.1392699615         2.6844268933        20.8713683846
        1.7504158000         4.6500000000         2.1341653078         2.7558794621        20.7383937362
        1.7555881000         4.6500000000         2.1571362495         2.8502989281        21.3367796542
        1.7604414000         4.6500000000         2.1392699615         2.9191996195        20.8713683846
        1.7654172000         4.6500000000         2.1418222883         3.0034115756        20.9378557088
        1.7704362000         4.6500000000         2.1392699615         3.0825197769        20.8713683846
        1.7754555000         4.6500000000         2.1443746152         3.1590761006        21.0043430331
        1.7804642000         4.6500000000         2.1443746152         3.2509436892        21.0043430331
        1.7854795000         4.6500000000         2.1316129809         3.3198443806        20.6719064119
        1.7904680000         4.6500000000         2.1418222883         3.4015044592        20.9378557088
        1.7955483000         4.6500000000         2.1367176346         3.4882682929        20.8048810604
        1.8004370000         4.6500000000         2.1494792689         3.5648246166        21.1373176815
        1.8054670000         4.6500000000         2.1367176346         3.6464846953        20.8048810604
        1.8104337000         4.6500000000         2.1418222883         3.7358004064        20.9378557088
        1.8156230000         4.6500000000         2.1443746152         3.8098048527        21.0043430331
        1.8204560000         4.6500000000         2.1392699615         3.8914649314        20.8713683846
        1.8256121000         4.6500000000         2.1520315957         3.9731250101        21.2038050058
        1.8305104000         4.6500000000         2.1341653078         4.0445775789        20.7383937362
        1.8354569000         4.6500000000         2.1341653078         4.1236857801        20.7383937362
        1.8404537000         4.6500000000         2.1469269420         4.2206571236        21.0708303573
        1.8455583000         4.6500000000         2.1418222883         4.2844540601        20.9378557088
        1.8504149000         4.6500000000         2.1494792689         4.3763216486        21.1373176815
        1.8555513000         4.6500000000         2.1367176346         4.4579817273        20.8048810604
        1.8604513000         4.6500000000         2.1520315957         4.5421936834        21.2038050058
        1.8655000000         4.6500000000         2.1571362495         4.6264056396        21.3367796542
        1.8704950000         4.6500000000         2.1469269420         4.7080657183        21.0708303573
        1.8754587000         4.6500000000         2.1571362495         4.7897257969        21.3367796542
        1.8804516000         4.6500000000         2.1494792689         4.8815933855        21.1373176815
        1.8854544000         4.6500000000         2.1494792689         4.9658053416        21.1373176815
        1.8904774000         4.6500000000         2.1545839226         4.9989797486        21.2702923300
        1.8954560000         4.6500000000         2.1622409032         1.1150222560        21.4697543027
        1.9004853000         4.6500000000         2.1418222883         0.0049555613        20.9378557088
        1.9054632000         4.6500000000         2.1520315957         0.0100593162        21.2038050058
        1.9106096000         4.6500000000         2.1520315957         0.0662006203        21.2038050058
