% Sweep Step 122/200  Vcmd=1.4500V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8654400000         1.4500000000         0.8962867824         2.5440736330       -11.5079585138
        1.8705411000         1.4500000000         0.8784204944         2.5032435937       -11.9733697834
        1.8754349000         1.4500000000         0.9218100509         2.4675173092       -10.8430852715
        1.8804757000         1.4500000000         0.8835251481         2.4190316375       -11.8403951349
        1.8854006000         1.4500000000         0.9243623778         2.3756497207       -10.7765979473
        1.8904699000         1.4500000000         0.9064960898         2.3322678039       -11.2420092169
        1.8954173000         1.4500000000         0.8656588601         2.2812302547       -12.3058064045
        1.9004301000         1.4500000000         0.9013914361         2.2352964605       -11.3749838653
        1.9053960000         1.4500000000         0.8962867824         2.1995701761       -11.5079585138
        1.9104021000         1.4500000000         0.8733158407         2.1485326269       -12.1063444318
        1.9154787000         1.4500000000         0.9167053972         2.1153582199       -10.9760599200
        1.9204556000         1.4500000000         0.8886298018         2.0668725482       -11.7074204865
        1.9254271000         1.4500000000         0.8962867824         2.0234906314       -11.5079585138
        1.9304288000         1.4500000000         0.9167053972         1.9852124695       -10.9760599200
        1.9354280000         1.4500000000         0.8860774750         1.9367267978       -11.7739078107
        1.9404985000         1.4500000000         0.9039437630         1.8882411261       -11.3084965411
        1.9454790000         1.4500000000         0.8911821287         1.8423073318       -11.6409331622
        1.9504483000         1.4500000000         0.8911821287         1.7989254150       -11.6409331622
        1.9554377000         1.4500000000         0.9013914361         1.7580953756       -11.3749838653
        1.9605287000         1.4500000000         0.9039437630         1.7300247236       -11.3084965411
        1.9655219000         1.4500000000         0.9090484167         1.6840909293       -11.1755218926
        1.9705762000         1.4500000000         0.9167053972         1.6381571351       -10.9760599200
        1.9754341000         1.4500000000         0.8988391092         1.6024308506       -11.4414711895
        1.9804245000         1.4500000000         0.9039437630         1.5488414240       -11.3084965411
        1.9854621000         1.4500000000         0.9013914361         1.5054595072       -11.3749838653
        1.9904321000         1.4500000000         0.9013914361         1.4646294679       -11.3749838653
        1.9954604000         1.4500000000         0.8886298018         1.4161437961       -11.7074204865
        2.0005352000         1.4500000000         0.9039437630         1.3804175117       -11.3084965411
        2.0054411000         1.4500000000         0.9039437630         1.3370355949       -11.3084965411
        2.0104325000         1.4500000000         0.8937344555         1.2885499232       -11.5744458380
        2.0154819000         1.4500000000         0.9064960898         1.2502717613       -11.2420092169
        2.0205551000         1.4500000000         0.9013914361         1.2145454769       -11.3749838653
        2.0254689000         1.4500000000         0.9167053972         1.1686116826       -10.9760599200
        2.0304266000         1.4500000000         0.9039437630         1.1252297658       -11.3084965411
        2.0354544000         1.4500000000         0.9013914361         1.0690884617       -11.3749838653
        2.0404367000         1.4500000000         0.8988391092         1.0257065449       -11.4414711895
        2.0454580000         1.4500000000         0.8962867824         0.9874283830       -11.5079585138
        2.0504611000         1.4500000000         0.9090484167         0.9414945888       -11.1755218926
        2.0554334000         1.4500000000         0.8937344555         0.8955607945       -11.5744458380
        2.0604298000         1.4500000000         0.9116007435         0.8598345101       -11.1090345684
        2.0654307000         1.4500000000         0.9090484167         0.8215563482       -11.1755218926
        2.0704275000         1.4500000000         0.9116007435         0.7679669216       -11.1090345684
        2.0754260000         1.4500000000         0.9013914361         0.7296887597       -11.3749838653
        2.0804239000         1.4500000000         0.9090484167         0.6837549654       -11.1755218926
        2.0854272000         1.4500000000         0.9218100509         0.6454768035       -10.8430852715
        2.0904280000         1.4500000000         0.9013914361         0.6020948867       -11.3749838653
        2.0954287000         1.4500000000         0.9192577241         0.5536092150       -10.9095725957
        2.1004269000         1.4500000000         0.9090484167         0.5000197884       -11.1755218926
        2.1055388000         1.4500000000         0.9064960898         0.4642935039       -11.2420092169
        2.1104271000         1.4500000000         0.9064960898         0.4209115871       -11.2420092169
        2.1154555000         1.4500000000         0.9167053972         0.3800815478       -10.9760599200
        2.1204291000         1.4500000000         0.9116007435         0.3366996310       -11.1090345684
        2.1254361000         1.4500000000         0.8962867824         0.2805583269       -11.5079585138
        2.1304593000         1.4500000000         0.9116007435         0.2499357974       -11.1090345684
        2.1354449000         1.4500000000         0.8988391092         0.1912426158       -11.4414711895
        2.1404398000         1.4500000000         0.9013914361         0.1453088216       -11.3749838653
        2.1454276000         1.4500000000         0.9039437630         0.1019269048       -11.3084965411
        2.1504302000         1.4500000000         0.9064960898         0.0662006203       -11.2420092169
        2.1555311000         1.4500000000         0.9167053972         0.0202668261       -10.9760599200
        2.1604985000         1.4500000000         0.8988391092         0.0075074388       -11.4414711895
        2.1653991000         1.4500000000         0.9116007435         0.0100593162       -11.1090345684
        2.1704953000         1.4500000000         0.9064960898         0.0049555613       -11.2420092169
        2.1754585000         1.4500000000         0.9039437630         1.1048147461       -11.3084965411
        2.1805383000         1.4500000000         0.9013914361         5.0040835035       -11.3749838653
        2.1854856000         1.4500000000         0.9320193584         5.0142910133       -10.5771359746
        2.1904407000         1.4500000000         0.8911821287         5.0040835035       -11.6409331622
        2.1954260000         1.4500000000         0.9141530704         4.9760128515       -11.0425472442
        2.2005898000         1.4500000000         0.9141530704         4.9300790572       -11.0425472442
        2.2054295000         1.4500000000         0.8937344555         4.8790415080       -11.5744458380
        2.2104302000         1.4500000000         0.9167053972         4.8305558363       -10.9760599200
        2.2154454000         1.4500000000         0.8937344555         4.7897257969       -11.5744458380
        2.2205050000         1.4500000000         0.8988391092         4.7463438801       -11.4414711895
        2.2254301000         1.4500000000         0.9064960898         4.6978582084       -11.2420092169
        2.2305082000         1.4500000000         0.8835251481         4.6493725367       -11.8403951349
        2.2354769000         1.4500000000         0.9116007435         4.6110943748       -11.1090345684
        2.2404868000         1.4500000000         0.9039437630         4.5677124580       -11.3084965411
        2.2454873000         1.4500000000         0.9039437630         4.5243305412       -11.3084965411
        2.2504398000         1.4500000000         0.9064960898         4.4732929920       -11.2420092169
        2.2555194000         1.4500000000         0.8988391092         4.4350148301       -11.4414711895
        2.2605883000         1.4500000000         0.9013914361         4.3916329133       -11.3749838653
        2.2654456000         1.4500000000         0.8988391092         4.3380434867       -11.4414711895
        2.2704388000         1.4500000000         0.8988391092         4.2972134474       -11.4414711895
        2.2754496000         1.4500000000         0.8988391092         4.2512796531       -11.4414711895
        2.2805639000         1.4500000000         0.9039437630         4.2053458588       -11.3084965411
        2.2855323000         1.4500000000         0.8886298018         4.1543083097       -11.7074204865
        2.2904739000         1.4500000000         0.8988391092         4.1109263928       -11.4414711895
        2.2955739000         1.4500000000         0.8886298018         4.0700963535       -11.7074204865
        2.3004395000         1.4500000000         0.8860774750         4.0318181916       -11.7739078107
        2.3054537000         1.4500000000         0.9141530704         3.9858843974       -11.0425472442
        2.3105814000         1.4500000000         0.8962867824         3.9425024806       -11.5079585138
        2.3154961000         1.4500000000         0.9039437630         3.9042243187       -11.3084965411
        2.3207190000         1.4500000000         0.9064960898         3.8557386469       -11.2420092169
        2.3255013000         1.4500000000         0.8809728212         3.8123567301       -11.9068824591
        2.3304418000         1.4500000000         0.9039437630         3.7613191810       -11.3084965411
        2.3355304000         1.4500000000         0.8937344555         3.7255928965       -11.5744458380
        2.3404366000         1.4500000000         0.8809728212         3.6745553474       -11.9068824591
        2.3454199000         1.4500000000         0.9090484167         3.6337253080       -11.1755218926
        2.3504062000         1.4500000000         0.8886298018         3.5877915138       -11.7074204865
        2.3554434000         1.4500000000         0.9013914361         3.5469614744       -11.3749838653
        2.3604534000         1.4500000000         0.9013914361         3.4959239252       -11.3749838653
        2.3654644000         1.4500000000         0.8860774750         3.4653013957       -11.7739078107
        2.3705162000         1.4500000000         0.9141530704         3.4193676015       -11.0425472442
        2.3754053000         1.4500000000         0.9039437630         3.3734338072       -11.3084965411
        2.3804802000         1.4500000000         0.8835251481         3.3275000129       -11.8403951349
        2.3854783000         1.4500000000         0.9167053972         3.2917737285       -10.9760599200
        2.3904105000         1.4500000000         0.8962867824         3.2458399342       -11.5079585138
        2.3954342000         1.4500000000         0.8988391092         3.1922505076       -11.4414711895
        2.4004504000         1.4500000000         0.8937344555         3.1488685908       -11.5744458380
        2.4054023000         1.4500000000         0.9039437630         3.1131423064       -11.3084965411
        2.4104460000         1.4500000000         0.9013914361         3.0672085121       -11.3749838653
        2.4153941000         1.4500000000         0.8937344555         3.0187228404       -11.5744458380
        2.4204321000         1.4500000000         0.8860774750         2.9727890461       -11.7739078107
        2.4254141000         1.4500000000         0.9218100509         2.9345108842       -10.8430852715
        2.4303883000         1.4500000000         0.8911821287         2.8936808449       -11.6409331622
        2.4353994000         1.4500000000         0.8937344555         2.8502989281       -11.5744458380
        2.4404386000         1.4500000000         0.9090484167         2.8094688888       -11.1755218926
        2.4454889000         1.4500000000         0.8911821287         2.7635350945       -11.6409331622
        2.4503890000         1.4500000000         0.9013914361         2.7303606875       -11.3749838653
        2.4554178000         1.4500000000         0.9167053972         2.6716675060       -10.9760599200
        2.4604134000         1.4500000000         0.8784204944         2.6384930990       -11.9733697834
        2.4654035000         1.4500000000         0.9116007435         2.5900074273       -11.1090345684
        2.4704111000         1.4500000000         0.9116007435         2.5542811429       -11.1090345684
        2.4754772000         1.4500000000         0.8758681675         2.5006917162       -12.0398571076
        2.4803899000         1.4500000000         0.9192577241         2.4573097994       -10.9095725957
        2.4854290000         1.4500000000         0.8962867824         2.4215835150       -11.5079585138
        2.4904372000         1.4500000000         0.8860774750         2.3705459658       -11.7739078107
        2.4954178000         1.4500000000         0.9269147047         2.3322678039       -10.7101106231
        2.5004149000         1.4500000000         0.8809728212         2.2888858871       -11.9068824591
        2.5054347000         1.4500000000         0.9192577241         2.2506077252       -10.9095725957
        2.5104735000         1.4500000000         0.9013914361         2.2046739310       -11.3749838653
        2.5154729000         1.4500000000         0.8937344555         2.1587401367       -11.5744458380
        2.5204300000         1.4500000000         0.9167053972         2.1179100974       -10.9760599200
        2.5254884000         1.4500000000         0.8962867824         2.0719763031       -11.5079585138
        2.5304526000         1.4500000000         0.8988391092         2.0311462638       -11.4414711895
        2.5354639000         1.4500000000         0.9294670315         1.9928681019       -10.6436232988
        2.5404548000         1.4500000000         0.8886298018         1.9392786752       -11.7074204865
        2.5454219000         1.4500000000         0.9039437630         1.8958967584       -11.3084965411
        2.5504804000         1.4500000000         0.8911821287         1.8525148416       -11.6409331622
        2.5554742000         1.4500000000         0.9064960898         1.8244441896       -11.2420092169
        2.5604626000         1.4500000000         0.9013914361         1.7734066404       -11.3749838653
        2.5654304000         1.4500000000         0.9090484167         1.7300247236       -11.1755218926
        2.5704181000         1.4500000000         0.8860774750         1.6840909293       -11.7739078107
        2.5754886000         1.4500000000         0.8988391092         1.6381571351       -11.4414711895
        2.5804108000         1.4500000000         0.9167053972         1.6075346056       -10.9760599200
        2.5854553000         1.4500000000         0.9192577241         1.5641526888       -10.9095725957
        2.5904736000         1.4500000000         0.8988391092         1.5156670170       -11.4414711895
        2.5954751000         1.4500000000         0.9064960898         1.4748369777       -11.2420092169
        2.6004200000         1.4500000000         0.8886298018         1.4237994285       -11.7074204865
        2.6054114000         1.4500000000         0.9116007435         1.3880731441       -11.1090345684
        2.6104053000         1.4500000000         0.8911821287         1.3446912273       -11.6409331622
        2.6154030000         1.4500000000         0.9167053972         1.3013093105       -10.9760599200
        2.6204511000         1.4500000000         0.9064960898         1.2604792711       -11.2420092169
        2.6254391000         1.4500000000         0.9141530704         1.2170973543       -11.0425472442
        2.6304255000         1.4500000000         0.9039437630         1.1660598052       -11.3084965411
        2.6354166000         1.4500000000         0.9141530704         1.1328853982       -11.0425472442
        2.6404371000         1.4500000000         0.9039437630         1.0895034814       -11.3084965411
        2.6454371000         1.4500000000         0.9243623778         1.0563290744       -10.7765979473
        2.6504933000         1.4500000000         0.9141530704         1.0103952802       -11.0425472442
        2.6554694000         1.4500000000         0.9192577241         0.9593577310       -10.9095725957
        2.6604024000         1.4500000000         0.9141530704         0.9261833240       -11.0425472442
        2.6654499000         1.4500000000         0.9218100509         0.8751457748       -10.8430852715
        2.6703990000         1.4500000000         0.9116007435         0.8368676129       -11.1090345684
        2.6753943000         1.4500000000         0.9345716852         0.7960375736       -10.5106486504
        2.6804483000         1.4500000000         0.9116007435         0.7475519019       -11.1090345684
        2.6854412000         1.4500000000         0.9218100509         0.7092737400       -10.8430852715
        2.6903974000         1.4500000000         0.9116007435         0.6582361908       -11.1090345684
        2.6954438000         1.4500000000         0.9192577241         0.6225099064       -10.9095725957
        2.7003966000         1.4500000000         0.9218100509         0.5842317445       -10.8430852715
        2.7054155000         1.4500000000         0.9167053972         0.5382979502       -10.9760599200
        2.7104009000         1.4500000000         0.9243623778         0.4923641560       -10.7765979473
        2.7154577000         1.4500000000         0.9116007435         0.4515341166       -11.1090345684
        2.7204017000         1.4500000000         0.9141530704         0.4030484449       -11.0425472442
        2.7253931000         1.4500000000         0.9167053972         0.3647702830       -10.9760599200
        2.7304001000         1.4500000000         0.9090484167         0.3213883662       -11.1755218926
        2.7354107000         1.4500000000         0.9141530704         0.2780064494       -11.0425472442
        2.7403912000         1.4500000000         0.9116007435         0.2295207777       -11.1090345684
        2.7454398000         1.4500000000         0.9116007435         0.1912426158       -11.1090345684
        2.7504214000         1.4500000000         0.9141530704         0.1351013117       -11.0425472442
        2.7554471000         1.4500000000         0.8937344555         0.0866156400       -11.5744458380
        2.7604355000         1.4500000000         0.9141530704         0.0483374781       -11.0425472442
        2.7654293000         1.4500000000         0.9141530704         0.0126111937       -11.0425472442
        2.7704002000         1.4500000000         0.8962867824         0.0049555613       -11.5079585138
        2.7754450000         1.4500000000         0.8911821287        -0.0052519485       -11.6409331622
        2.7804015000         1.4500000000         0.9064960898         1.0997109912       -11.2420092169
        2.7854488000         1.4500000000         0.8886298018         1.1048147461       -11.7074204865
        2.7905835000         1.4500000000         0.9320193584         5.0117391359       -10.5771359746
        2.7955747000         1.4500000000         0.9141530704         5.0091872584       -11.0425472442
        2.8004016000         1.4500000000         0.8860774750         5.0015316260       -11.7739078107
        2.8054187000         1.4500000000         0.9039437630         4.9581497092       -11.3084965411
        2.8103963000         1.4500000000         0.8911821287         4.9096640375       -11.6409331622
        2.8154318000         1.4500000000         0.8937344555         4.8662821207       -11.5744458380
        2.8204643000         1.4500000000         0.9013914361         4.8152445715       -11.3749838653
        2.8254606000         1.4500000000         0.8707635138         4.7693107773       -12.1728317560
        2.8306506000         1.4500000000         0.9013914361         4.7233769830       -11.3749838653
        2.8355480000         1.4500000000         0.8962867824         4.6774431887       -11.5079585138
        2.8404062000         1.4500000000         0.8835251481         4.6417169043       -11.8403951349
        2.8455060000         1.4500000000         0.9013914361         4.5779199678       -11.3749838653
        2.8504642000         1.4500000000         0.9192577241         4.5447455609       -10.9095725957
        2.8554500000         1.4500000000         0.8937344555         4.4937080117       -11.5744458380
        2.8604790000         1.4500000000         0.9039437630         4.4554298498       -11.3084965411
        2.8653977000         1.4500000000         0.8707635138         4.3941847908       -12.1728317560
        2.8704239000         1.4500000000         0.8988391092         4.3584585064       -11.4414711895
        2.8754034000         1.4500000000         0.8860774750         4.3048690797       -11.7739078107
        2.8804711000         1.4500000000         0.8886298018         4.2665909178       -11.7074204865
        2.8854116000         1.4500000000         0.8962867824         4.2206571236       -11.5079585138
        2.8904116000         1.4500000000         0.8758681675         4.1696195744       -12.0398571076
        2.8954694000         1.4500000000         0.9039437630         4.1287895351       -11.3084965411
        2.9004271000         1.4500000000         0.9039437630         4.0930632506       -11.3084965411
        2.9053934000         1.4500000000         0.8682111870         4.0420257015       -12.2393190803
        2.9105013000         1.4500000000         0.8988391092         3.9909881523       -11.4414711895
        2.9154328000         1.4500000000         0.8911821287         3.9578137453       -11.6409331622
        2.9205091000         1.4500000000         0.8835251481         3.9067761961       -11.8403951349
        2.9254105000         1.4500000000         0.9064960898         3.8633942793       -11.2420092169
        2.9303935000         1.4500000000         0.8886298018         3.8276679949       -11.7074204865
        2.9353913000         1.4500000000         0.8962867824         3.7766304457       -11.5079585138
        2.9405609000         1.4500000000         0.9039437630         3.7358004064       -11.3084965411
        2.9454611000         1.4500000000         0.8758681675         3.6847628572       -12.0398571076
        2.9504732000         1.4500000000         0.8962867824         3.6337253080       -11.5079585138
        2.9555443000         1.4500000000         0.8758681675         3.5928952687       -12.0398571076
        2.9604912000         1.4500000000         0.8911821287         3.5520652293       -11.6409331622
        2.9654092000         1.4500000000         0.8886298018         3.5112351900       -11.7074204865
        2.9704258000         1.4500000000         0.8911821287         3.4653013957       -11.6409331622
        2.9754069000         1.4500000000         0.8962867824         3.4142638465       -11.5079585138
        2.9804264000         1.4500000000         0.9064960898         3.3785375621       -11.2420092169
        2.9853885000         1.4500000000         0.8682111870         3.3249481355       -12.2393190803
        2.9904386000         1.4500000000         0.9167053972         3.2892218510       -10.9760599200
        2.9956520000         1.4500000000         0.8733158407         3.2356324244       -12.1063444318
        3.0004295000         1.4500000000         0.8962867824         3.1871467527       -11.5079585138
        3.0054091000         1.4500000000         0.9013914361         3.1437648359       -11.3749838653
        3.0104124000         1.4500000000         0.8733158407         3.1003829191       -12.1063444318
        3.0154581000         1.4500000000         0.8962867824         3.0570010023       -11.5079585138
        3.0204215000         1.4500000000         0.8962867824         3.0212747179       -11.5079585138
        3.0253906000         1.4500000000         0.8911821287         2.9829965560       -11.6409331622
        3.0304841000         1.4500000000         0.9116007435         2.9345108842       -11.1090345684
        3.0354169000         1.4500000000         0.8835251481         2.8911289674       -11.8403951349
        3.0403977000         1.4500000000         0.8911821287         2.8451951732       -11.6409331622
        3.0454533000         1.4500000000         0.9141530704         2.8043651338       -11.0425472442
        3.0504198000         1.4500000000         0.8809728212         2.7584313396       -11.9068824591
        3.0554004000         1.4500000000         0.9116007435         2.7150494228       -11.1090345684
        3.0604078000         1.4500000000         0.9090484167         2.6691156285       -11.1755218926
        3.0654230000         1.4500000000         0.8835251481         2.6257337117       -11.8403951349
        3.0704018000         1.4500000000         0.9116007435         2.5874555498       -11.1090345684
        3.0753921000         1.4500000000         0.9116007435         2.5466255105       -11.1090345684
        3.0804313000         1.4500000000         0.8809728212         2.4955879613       -11.9068824591
        3.0854392000         1.4500000000         0.9167053972         2.4547579220       -10.9760599200
        3.0904084000         1.4500000000         0.8886298018         2.4164797601       -11.7074204865
        3.0954114000         1.4500000000         0.9090484167         2.3730978433       -11.1755218926
        3.1004315000         1.4500000000         0.9192577241         2.3322678039       -10.9095725957
        3.1054502000         1.4500000000         0.8860774750         2.2888858871       -11.7739078107
        3.1104040000         1.4500000000         0.9064960898         2.2378483379       -11.2420092169
        3.1154537000         1.4500000000         0.9039437630         2.1970182986       -11.3084965411
        3.1204321000         1.4500000000         0.8962867824         2.1638438916       -11.5079585138
        3.1254634000         1.4500000000         0.9243623778         2.1230138523       -10.7765979473
        3.1304711000         1.4500000000         0.8911821287         2.0745281806       -11.6409331622
        3.1354396000         1.4500000000         0.9064960898         2.0336981412       -11.2420092169
        3.1404054000         1.4500000000         0.9064960898         1.9801087146       -11.2420092169
        3.1453889000         1.4500000000         0.8835251481         1.9341749203       -11.8403951349
        3.1504339000         1.4500000000         0.9064960898         1.8984486359       -11.2420092169
        3.1554107000         1.4500000000         0.8860774750         1.8550667191       -11.7739078107
        3.1604271000         1.4500000000         0.9192577241         1.8218923121       -10.9095725957
        3.1654475000         1.4500000000         0.8988391092         1.7759585179       -11.4414711895
        3.1704556000         1.4500000000         0.9013914361         1.7249209687       -11.3749838653
        3.1753984000         1.4500000000         0.8911821287         1.6789871744       -11.6409331622
        3.1804256000         1.4500000000         0.9039437630         1.6407090125       -11.3084965411
        3.1854592000         1.4500000000         0.9064960898         1.6075346056       -11.2420092169
        3.1904310000         1.4500000000         0.9116007435         1.5590489338       -11.1090345684
        3.1953961000         1.4500000000         0.9064960898         1.5156670170       -11.2420092169
        3.2004008000         1.4500000000         0.8962867824         1.4646294679       -11.5079585138
        3.2054408000         1.4500000000         0.9064960898         1.4365588158       -11.2420092169
        3.2104115000         1.4500000000         0.9116007435         1.3804175117       -11.1090345684
        3.2154290000         1.4500000000         0.8962867824         1.3421393498       -11.5079585138
        3.2204209000         1.4500000000         0.9447809927         1.2936536781       -10.2446993535
        3.2254093000         1.4500000000         0.9064960898         1.2579273937       -11.2420092169
        3.2303930000         1.4500000000         0.9167053972         1.2222011093       -10.9760599200
        3.2354439000         1.4500000000         0.9269147047         1.1788191925       -10.7101106231
        3.2405524000         1.4500000000         0.9064960898         1.1328853982       -11.2420092169
        3.2454369000         1.4500000000         0.9167053972         1.0895034814       -10.9760599200
        3.2504599000         1.4500000000         0.9192577241         1.0486734420       -10.9095725957
        3.2554001000         1.4500000000         0.9039437630         1.0001877703       -11.3084965411
        3.2603940000         1.4500000000         0.9243623778         0.9695652408       -10.7765979473
        3.2654131000         1.4500000000         0.9167053972         0.9210795691       -10.9760599200
        3.2703949000         1.4500000000         0.9064960898         0.8751457748       -11.2420092169
        3.2754837000         1.4500000000         0.9141530704         0.8317638580       -11.0425472442
        3.2804366000         1.4500000000         0.9218100509         0.7909338187       -10.8430852715
        3.2854262000         1.4500000000         0.9116007435         0.7475519019       -11.1090345684
        3.2904407000         1.4500000000         0.9192577241         0.7118256175       -10.9095725957
        3.2954131000         1.4500000000         0.9218100509         0.6607880683       -10.8430852715
        3.3004518000         1.4500000000         0.9039437630         0.6199580289       -11.3084965411
        3.3054213000         1.4500000000         0.9167053972         0.5765761121       -10.9760599200
        3.3104463000         1.4500000000         0.9039437630         0.5255385629       -11.3084965411
        3.3155054000         1.4500000000         0.9141530704         0.4821566461       -11.0425472442
        3.3204840000         1.4500000000         0.8988391092         0.4413266068       -11.4414711895
        3.3254658000         1.4500000000         0.9192577241         0.4030484449       -10.9095725957
        3.3303953000         1.4500000000         0.9090484167         0.3596665281       -11.1755218926
        3.3354616000         1.4500000000         0.9167053972         0.3137327338       -10.9760599200
        3.3404419000         1.4500000000         0.9141530704         0.2703508170       -11.0425472442
        3.3454373000         1.4500000000         0.9116007435         0.2269689002       -11.1090345684
        3.3505283000         1.4500000000         0.8937344555         0.1733794736       -11.5744458380
        3.3554452000         1.4500000000         0.9116007435         0.1325494343       -11.1090345684
        3.3605404000         1.4500000000         0.8937344555         0.0866156400       -11.5744458380
        3.3654646000         1.4500000000         0.9039437630         0.0406818457       -11.3084965411
        3.3704281000         1.4500000000         0.9192577241         0.0049555613       -10.9095725957
        3.3754551000         1.4500000000         0.8937344555         0.0024036839       -11.5744458380
        3.3804347000         1.4500000000         0.9422286658         0.0024036839       -10.3111866777
        3.3855350000         1.4500000000         0.8988391092         1.0971591138       -11.4414711895
        3.3905331000         1.4500000000         0.9039437630         1.0997109912       -11.3084965411
        3.3956497000         1.4500000000         0.9192577241         5.0117391359       -10.9095725957
        3.4005173000         1.4500000000         0.9039437630         5.0066353810       -11.3084965411
        3.4054349000         1.4500000000         0.9013914361         5.0015316260       -11.3749838653
        3.4105426000         1.4500000000         0.9090484167         4.9555978318       -11.1755218926
        3.4155188000         1.4500000000         0.8988391092         4.9173196699       -11.4414711895
        3.4205148000         1.4500000000         0.9039437630         4.8713858756       -11.3084965411
        3.4255744000         1.4500000000         0.9167053972         4.8305558363       -10.9760599200
        3.4304401000         1.4500000000         0.8988391092         4.7795182871       -11.4414711895
        3.4355463000         1.4500000000         0.8988391092         4.7310326154       -11.4414711895
        3.4406532000         1.4500000000         0.9039437630         4.6825469437       -11.3084965411
        3.4454490000         1.4500000000         0.8835251481         4.6340612719       -11.8403951349
        3.4506216000         1.4500000000         0.9090484167         4.5932312326       -11.1755218926
        3.4555333000         1.4500000000         0.8860774750         4.5472974383       -11.7739078107
        3.4606075000         1.4500000000         0.9013914361         4.5039155215       -11.3749838653
        3.4655212000         1.4500000000         0.9090484167         4.4605336047       -11.1755218926
        3.4706466000         1.4500000000         0.8937344555         4.4248073203       -11.5744458380
        3.4758225000         1.4500000000         0.9167053972         4.3788735260       -10.9760599200
        3.4804493000         1.4500000000         0.8809728212         4.3252840994       -11.9068824591
        3.4856427000         1.4500000000         0.8962867824         4.2819021826       -11.5079585138
        3.4905882000         1.4500000000         0.8988391092         4.2385202658       -11.4414711895
        3.4956578000         1.4500000000         0.8911821287         4.1900345941       -11.6409331622
        3.5006852000         1.4500000000         0.9013914361         4.1543083097       -11.3749838653
        3.5056744000         1.4500000000         0.9064960898         4.1007188830       -11.2420092169
        3.5105886000         1.4500000000         0.8911821287         4.0598888437       -11.6409331622
        3.5156518000         1.4500000000         0.8911821287         4.0139550494       -11.6409331622
        3.5205160000         1.4500000000         0.9064960898         3.9731250101       -11.2420092169
        3.5255391000         1.4500000000         0.8886298018         3.9322949707       -11.7074204865
        3.5306570000         1.4500000000         0.8937344555         3.8812574215       -11.5744458380
        3.5356441000         1.4500000000         0.9039437630         3.8455311371       -11.3084965411
        3.5406103000         1.4500000000         0.8937344555         3.8021492203       -11.5744458380
        3.5455666000         1.4500000000         0.8860774750         3.7485597937       -11.7739078107
        3.5506188000         1.4500000000         0.8911821287         3.6975222445       -11.6409331622
        3.5554939000         1.4500000000         0.8911821287         3.6643478375       -11.6409331622
        3.5605719000         1.4500000000         0.9116007435         3.6133102883       -11.1090345684
        3.5655077000         1.4500000000         0.8758681675         3.5750321265       -12.0398571076
        3.5704785000         1.4500000000         0.8937344555         3.5188908224       -11.5744458380
        3.5755628000         1.4500000000         0.8784204944         3.4780607830       -11.9733697834
        3.5805672000         1.4500000000         0.8860774750         3.4397826211       -11.7739078107
        3.5854485000         1.4500000000         0.9013914361         3.3887450720       -11.3749838653
        3.5905755000         1.4500000000         0.8707635138         3.3402594002       -12.1728317560
        3.5956374000         1.4500000000         0.8835251481         3.2943256060       -11.8403951349
        3.6005297000         1.4500000000         0.9064960898         3.2585993215       -11.2420092169
        3.6056305000         1.4500000000         0.8835251481         3.2177692822       -11.8403951349
        3.6105717000         1.4500000000         0.8988391092         3.1667317330       -11.4414711895
        3.6156519000         1.4500000000         0.8962867824         3.1335573261       -11.5079585138
        3.6204553000         1.4500000000         0.8937344555         3.0850716543       -11.5744458380
        3.6254797000         1.4500000000         0.9039437630         3.0365859826       -11.3084965411
        3.6304104000         1.4500000000         0.8758681675         2.9932040658       -12.0398571076
        3.6355517000         1.4500000000         0.9039437630         2.9498221490       -11.3084965411
        3.6407854000         1.4500000000         0.9013914361         2.8987845998       -11.3749838653
        3.6455215000         1.4500000000         0.8733158407         2.8605064379       -12.1063444318
        3.6505321000         1.4500000000         0.9013914361         2.8222282761       -11.3749838653
        3.6554431000         1.4500000000         0.8911821287         2.7762944818       -11.6409331622
        3.6604758000         1.4500000000         0.8911821287         2.7354644424       -11.6409331622
        3.6654646000         1.4500000000         0.9141530704         2.6895306482       -11.0425472442
        3.6705251000         1.4500000000         0.8809728212         2.6435968539       -11.9068824591
        3.6754850000         1.4500000000         0.8988391092         2.6053186920       -11.4414711895
        3.6805426000         1.4500000000         0.9039437630         2.5491773879       -11.3084965411
        3.6854605000         1.4500000000         0.8733158407         2.5108992261       -12.1063444318
        3.6904755000         1.4500000000         0.9167053972         2.4726210642       -10.9760599200
        3.6954203000         1.4500000000         0.8860774750         2.4241353924       -11.7739078107
        3.7004500000         1.4500000000         0.8860774750         2.3782015982       -11.7739078107
        3.7054650000         1.4500000000         0.9064960898         2.3373715588       -11.2420092169
        3.7111511000         1.4500000000         0.8758681675         2.2837821322       -12.0398571076
        3.7154367000         1.4500000000         0.9039437630         2.2531596027       -11.3084965411
        3.7205698000         1.4500000000         0.9064960898         2.2072258084       -11.2420092169
        3.7256123000         1.4500000000         0.8860774750         2.1561882593       -11.7739078107
        3.7304738000         1.4500000000         0.8962867824         2.1102544650       -11.5079585138
        3.7354406000         1.4500000000         0.8911821287         2.0694244256       -11.6409331622
