% Sweep Step 73/200  Vcmd=2.8700V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.9154769000         2.8700000000         1.4093044805         1.2962055556         1.8559936558
        1.9204310000         2.8700000000         1.4144091342         1.2987574330         1.9889683042
        1.9254656000         2.8700000000         1.4271707685         1.3166205752         2.3214049254
        1.9304545000         2.8700000000         1.4195137880         1.3217243302         2.1219429527
        1.9356232000         2.8700000000         1.4169614611         1.3268280851         2.0554556285
        1.9405377000         2.8700000000         1.4144091342         1.3319318400         1.9889683042
        1.9455638000         2.8700000000         1.4271707685         1.3497949822         2.3214049254
        1.9505411000         2.8700000000         1.4271707685         1.3600024920         2.3214049254
        1.9554584000         2.8700000000         1.4297230954         1.3600024920         2.3878922496
        1.9603966000         2.8700000000         1.4195137880         1.3676581244         2.1219429527
        1.9654081000         2.8700000000         1.4271707685         1.3829693892         2.3214049254
        1.9704059000         2.8700000000         1.4271707685         1.3931768990         2.3214049254
        1.9754016000         2.8700000000         1.4169614611         1.3931768990         2.0554556285
        1.9804271000         2.8700000000         1.4195137880         1.4033844088         2.1219429527
        1.9854715000         2.8700000000         1.4093044805         1.4084881638         1.8559936558
        1.9904607000         2.8700000000         1.4220661148         1.4186956736         2.1884302769
        1.9954367000         2.8700000000         1.4093044805         1.4237994285         1.8559936558
        2.0003921000         2.8700000000         1.4195137880         1.4314550609         2.1219429527
        2.0054082000         2.8700000000         1.4144091342         1.4416625707         1.9889683042
        2.0104375000         2.8700000000         1.4093044805         1.4442144482         1.8559936558
        2.0154432000         2.8700000000         1.4118568074         1.4518700806         1.9224809800
        2.0204325000         2.8700000000         1.4118568074         1.4646294679         1.9224809800
        2.0254301000         2.8700000000         1.4118568074         1.4722851002         1.9224809800
        2.0305273000         2.8700000000         1.4067521537         1.4748369777         1.7895063316
        2.0354606000         2.8700000000         1.4195137880         1.4927001199         2.1219429527
        2.0404455000         2.8700000000         1.4169614611         1.4927001199         2.0554556285
        2.0454444000         2.8700000000         1.4169614611         1.5029076297         2.0554556285
        2.0504355000         2.8700000000         1.4220661148         1.5080113847         2.1884302769
        2.0554600000         2.8700000000         1.4093044805         1.5131151396         1.8559936558
        2.0604349000         2.8700000000         1.4169614611         1.5233226494         2.0554556285
        2.0657755000         2.8700000000         1.4195137880         1.5360820367         2.1219429527
        2.0704472000         2.8700000000         1.4144091342         1.5335301593         1.9889683042
        2.0755034000         2.8700000000         1.4169614611         1.5488414240         2.0554556285
        2.0805076000         2.8700000000         1.4144091342         1.5539451789         1.9889683042
        2.0855219000         2.8700000000         1.4169614611         1.5667045662         2.0554556285
        2.0904397000         2.8700000000         1.4144091342         1.5718083211         1.9889683042
        2.0954482000         2.8700000000         1.4169614611         1.5743601986         2.0554556285
        2.1004564000         2.8700000000         1.4195137880         1.5896714634         2.1219429527
        2.1054312000         2.8700000000         1.4195137880         1.5947752183         2.1219429527
        2.1105380000         2.8700000000         1.4118568074         1.6049827281         1.9224809800
        2.1154678000         2.8700000000         1.4271707685         1.6151902379         2.3214049254
        2.1204624000         2.8700000000         1.4144091342         1.6151902379         1.9889683042
        2.1254458000         2.8700000000         1.4169614611         1.6279496252         2.0554556285
        2.1304378000         2.8700000000         1.4220661148         1.6356052576         2.1884302769
        2.1354309000         2.8700000000         1.4144091342         1.6381571351         1.9889683042
        2.1404827000         2.8700000000         1.4118568074         1.6483646449         1.9224809800
        2.1455316000         2.8700000000         1.4220661148         1.6636759097         2.1884302769
        2.1504866000         2.8700000000         1.4195137880         1.6713315420         2.1219429527
        2.1554504000         2.8700000000         1.4195137880         1.6764352970         2.1219429527
        2.1604626000         2.8700000000         1.4246184417         1.6917465617         2.2549176011
        2.1654557000         2.8700000000         1.4271707685         1.6917465617         2.3214049254
        2.1704417000         2.8700000000         1.4271707685         1.7096097039         2.3214049254
        2.1754316000         2.8700000000         1.4169614611         1.7096097039         2.0554556285
        2.1804430000         2.8700000000         1.4271707685         1.7223690912         2.3214049254
        2.1854563000         2.8700000000         1.4195137880         1.7249209687         2.1219429527
        2.1904174000         2.8700000000         1.4144091342         1.7274728461         1.9889683042
        2.1955043000         2.8700000000         1.4067521537         1.7351284785         1.7895063316
        2.2005233000         2.8700000000         1.4169614611         1.7478878658         2.0554556285
        2.2054312000         2.8700000000         1.4093044805         1.7504397433         1.8559936558
        2.2104589000         2.8700000000         1.4118568074         1.7631991306         1.9224809800
        2.2154332000         2.8700000000         1.4195137880         1.7708547629         2.1219429527
        2.2205215000         2.8700000000         1.4169614611         1.7785103953         2.0554556285
        2.2255344000         2.8700000000         1.4195137880         1.7887179052         2.1219429527
        2.2304745000         2.8700000000         1.4144091342         1.7887179052         1.9889683042
        2.2354386000         2.8700000000         1.4144091342         1.8014772924         1.9889683042
        2.2404412000         2.8700000000         1.4220661148         1.8116848023         2.1884302769
        2.2454322000         2.8700000000         1.4093044805         1.8142366797         1.8559936558
        2.2506533000         2.8700000000         1.4118568074         1.8193404347         1.9224809800
        2.2554264000         2.8700000000         1.4144091342         1.8320998220         1.9889683042
        2.2604965000         2.8700000000         1.4144091342         1.8397554543         1.9889683042
        2.2658581000         2.8700000000         1.4297230954         1.8525148416         2.3878922496
        2.2709786000         2.8700000000         1.4246184417         1.8627223515         2.2549176011
        2.2756687000         2.8700000000         1.4169614611         1.8627223515         2.0554556285
        2.2805545000         2.8700000000         1.4220661148         1.8805854937         2.1884302769
        2.2854306000         2.8700000000         1.4220661148         1.8831373711         2.1884302769
        2.2904727000         2.8700000000         1.4246184417         1.8958967584         2.2549176011
        2.2954448000         2.8700000000         1.4220661148         1.8958967584         2.1884302769
        2.3004419000         2.8700000000         1.4169614611         1.9061042683         2.0554556285
        2.3054231000         2.8700000000         1.4169614611         1.9137599006         2.0554556285
        2.3104009000         2.8700000000         1.4118568074         1.9188636556         1.9224809800
        2.3154298000         2.8700000000         1.4220661148         1.9316230429         2.1884302769
        2.3204454000         2.8700000000         1.4195137880         1.9367267978         2.1219429527
        2.3254115000         2.8700000000         1.4271707685         1.9520380625         2.3214049254
        2.3304976000         2.8700000000         1.4169614611         1.9494861851         2.0554556285
        2.3354347000         2.8700000000         1.4271707685         1.9699012047         2.3214049254
        2.3404439000         2.8700000000         1.4220661148         1.9699012047         2.1884302769
        2.3453913000         2.8700000000         1.4093044805         1.9724530822         1.8559936558
        2.3504126000         2.8700000000         1.4271707685         1.9852124695         2.3214049254
        2.3554183000         2.8700000000         1.4169614611         1.9954199793         2.0554556285
        2.3606154000         2.8700000000         1.4144091342         1.9954199793         1.9889683042
        2.3653919000         2.8700000000         1.4220661148         2.0132831215         2.1884302769
        2.3703992000         2.8700000000         1.4220661148         2.0260425088         2.1884302769
        2.3754280000         2.8700000000         1.4144091342         2.0183868765         1.9889683042
        2.3805033000         2.8700000000         1.4169614611         2.0439056511         2.0554556285
        2.3853911000         2.8700000000         1.4246184417         2.0490094060         2.2549176011
        2.3904174000         2.8700000000         1.4220661148         2.0490094060         2.1884302769
        2.3953915000         2.8700000000         1.4144091342         2.0592169158         1.9889683042
        2.4004736000         2.8700000000         1.4195137880         2.0668725482         2.1219429527
        2.4054283000         2.8700000000         1.4093044805         2.0694244256         1.8559936558
        2.4104024000         2.8700000000         1.4144091342         2.0745281806         1.9889683042
        2.4154269000         2.8700000000         1.4195137880         2.0949432002         2.1219429527
        2.4204085000         2.8700000000         1.4297230954         2.0974950777         2.3878922496
        2.4254260000         2.8700000000         1.4144091342         2.1077025875         1.9889683042
        2.4304757000         2.8700000000         1.4246184417         2.1204619748         2.2549176011
        2.4354121000         2.8700000000         1.4144091342         2.1179100974         1.9889683042
        2.4405077000         2.8700000000         1.4271707685         2.1383251170         2.3214049254
        2.4454209000         2.8700000000         1.4195137880         2.1383251170         2.1219429527
        2.4504990000         2.8700000000         1.4144091342         2.1408769945         1.9889683042
        2.4555379000         2.8700000000         1.4118568074         2.1485326269         1.9224809800
        2.4605178000         2.8700000000         1.4144091342         2.1612920142         1.9889683042
        2.4654714000         2.8700000000         1.4220661148         2.1714995240         2.1884302769
        2.4705579000         2.8700000000         1.4118568074         2.1766032789         1.9224809800
        2.4754291000         2.8700000000         1.4169614611         2.1868107888         2.0554556285
        2.4804821000         2.8700000000         1.4169614611         2.1970182986         2.0554556285
        2.4854265000         2.8700000000         1.4144091342         2.1944664211         1.9889683042
        2.4905919000         2.8700000000         1.4220661148         2.2072258084         2.1884302769
        2.4954327000         2.8700000000         1.4118568074         2.2199851957         1.9224809800
        2.5004571000         2.8700000000         1.4144091342         2.2199851957         1.9889683042
        2.5054925000         2.8700000000         1.4220661148         2.2404002154         2.1884302769
        2.5104484000         2.8700000000         1.4169614611         2.2429520929         2.0554556285
        2.5154929000         2.8700000000         1.4220661148         2.2506077252         2.1884302769
        2.5204355000         2.8700000000         1.4118568074         2.2582633576         1.9224809800
        2.5254546000         2.8700000000         1.4195137880         2.2659189900         2.1219429527
        2.5303976000         2.8700000000         1.4118568074         2.2735746224         1.9224809800
        2.5355019000         2.8700000000         1.4169614611         2.2812302547         2.0554556285
        2.5404722000         2.8700000000         1.4271707685         2.2939896420         2.3214049254
        2.5454788000         2.8700000000         1.4169614611         2.2990933970         2.0554556285
        2.5504449000         2.8700000000         1.4271707685         2.3118527843         2.3214049254
        2.5555200000         2.8700000000         1.4169614611         2.3118527843         2.0554556285
        2.5605105000         2.8700000000         1.4220661148         2.3220602941         2.1884302769
        2.5654502000         2.8700000000         1.4067521537         2.3246121715         1.7895063316
        2.5704316000         2.8700000000         1.4118568074         2.3322678039         1.9224809800
        2.5754618000         2.8700000000         1.4118568074         2.3399234363         1.9224809800
        2.5804310000         2.8700000000         1.4195137880         2.3526828236         2.1219429527
        2.5854315000         2.8700000000         1.4169614611         2.3628903334         2.0554556285
        2.5904909000         2.8700000000         1.4169614611         2.3628903334         2.0554556285
        2.5954462000         2.8700000000         1.4246184417         2.3833053531         2.2549176011
        2.6004513000         2.8700000000         1.4271707685         2.3935128629         2.3214049254
        2.6054366000         2.8700000000         1.4246184417         2.4011684953         2.2549176011
        2.6104255000         2.8700000000         1.4195137880         2.4088241277         2.1219429527
        2.6154513000         2.8700000000         1.4195137880         2.4113760052         2.1219429527
        2.6204269000         2.8700000000         1.4093044805         2.4139278826         1.8559936558
        2.6254412000         2.8700000000         1.4144091342         2.4190316375         1.9889683042
        2.6304221000         2.8700000000         1.4118568074         2.4343429023         1.9224809800
        2.6354465000         2.8700000000         1.4246184417         2.4471022896         2.2549176011
        2.6404531000         2.8700000000         1.4169614611         2.4547579220         2.0554556285
        2.6454488000         2.8700000000         1.4093044805         2.4522060445         1.8559936558
        2.6504331000         2.8700000000         1.4041998268         2.4598616769         1.7230190073
        2.6554112000         2.8700000000         1.4093044805         2.4726210642         1.8559936558
        2.6604618000         2.8700000000         1.4093044805         2.4828285740         1.8559936558
        2.6655851000         2.8700000000         1.4220661148         2.4930360838         2.1884302769
        2.6704664000         2.8700000000         1.4144091342         2.4955879613         1.9889683042
        2.6754325000         2.8700000000         1.4195137880         2.5032435937         2.1219429527
        2.6804241000         2.8700000000         1.4118568074         2.5108992261         1.9224809800
        2.6854464000         2.8700000000         1.4118568074         2.5160029810         1.9224809800
        2.6904490000         2.8700000000         1.4067521537         2.5185548584         1.7895063316
        2.6954604000         2.8700000000         1.4169614611         2.5313142457         2.0554556285
        2.7004333000         2.8700000000         1.4093044805         2.5415217556         1.8559936558
        2.7054457000         2.8700000000         1.4144091342         2.5491773879         1.9889683042
        2.7104214000         2.8700000000         1.4041998268         2.5491773879         1.7230190073
        2.7154338000         2.8700000000         1.4220661148         2.5695924076         2.1884302769
        2.7204341000         2.8700000000         1.4195137880         2.5772480400         2.1219429527
        2.7254366000         2.8700000000         1.4195137880         2.5849036724         2.1219429527
        2.7303914000         2.8700000000         1.4169614611         2.5951111822         2.0554556285
        2.7354952000         2.8700000000         1.4093044805         2.5874555498         1.8559936558
        2.7404533000         2.8700000000         1.4118568074         2.6027668146         1.9224809800
        2.7454916000         2.8700000000         1.4144091342         2.6078705695         1.9889683042
        2.7504348000         2.8700000000         1.4041998268         2.6104224470         1.7230190073
        2.7554496000         2.8700000000         1.4118568074         2.6231818342         1.9224809800
        2.7604759000         2.8700000000         1.4144091342         2.6308374666         1.9889683042
        2.7654354000         2.8700000000         1.4118568074         2.6384930990         1.9224809800
        2.7704286000         2.8700000000         1.4271707685         2.6538043638         2.3214049254
        2.7754629000         2.8700000000         1.4144091342         2.6538043638         1.9889683042
        2.7804352000         2.8700000000         1.4169614611         2.6614599961         2.0554556285
        2.7854978000         2.8700000000         1.4093044805         2.6691156285         1.8559936558
        2.7904803000         2.8700000000         1.4220661148         2.6767712609         2.1884302769
        2.7955264000         2.8700000000         1.4118568074         2.6844268933         1.9224809800
        2.8004333000         2.8700000000         1.4118568074         2.6869787707         1.9224809800
        2.8054440000         2.8700000000         1.4067521537         2.6997381580         1.7895063316
        2.8104337000         2.8700000000         1.4144091342         2.7073937904         1.9889683042
        2.8155834000         2.8700000000         1.4144091342         2.7150494228         1.9889683042
        2.8204949000         2.8700000000         1.4169614611         2.7252569326         2.0554556285
        2.8254249000         2.8700000000         1.4093044805         2.7278088101         1.8559936558
        2.8304602000         2.8700000000         1.4093044805         2.7354644424         1.8559936558
        2.8355021000         2.8700000000         1.4067521537         2.7431200748         1.7895063316
        2.8404333000         2.8700000000         1.4118568074         2.7507757072         1.9224809800
        2.8454353000         2.8700000000         1.4093044805         2.7558794621         1.8559936558
        2.8505310000         2.8700000000         1.4118568074         2.7711907269         1.9224809800
        2.8555101000         2.8700000000         1.4246184417         2.7813982367         2.2549176011
        2.8604804000         2.8700000000         1.4195137880         2.7916057465         2.1219429527
        2.8654376000         2.8700000000         1.4220661148         2.8018132564         2.1884302769
        2.8705322000         2.8700000000         1.4118568074         2.8018132564         1.9224809800
        2.8754654000         2.8700000000         1.4169614611         2.8094688888         2.0554556285
        2.8804632000         2.8700000000         1.4067521537         2.8196763986         1.7895063316
        2.8854223000         2.8700000000         1.4118568074         2.8196763986         1.9224809800
        2.8904389000         2.8700000000         1.4118568074         2.8298839084         1.9224809800
        2.8956829000         2.8700000000         1.4195137880         2.8400914183         2.1219429527
        2.9006804000         2.8700000000         1.4144091342         2.8451951732         1.9889683042
        2.9056817000         2.8700000000         1.4195137880         2.8554026830         2.1219429527
        2.9105818000         2.8700000000         1.4144091342         2.8630583154         1.9889683042
        2.9157135000         2.8700000000         1.4093044805         2.8656101929         1.8559936558
        2.9204937000         2.8700000000         1.4118568074         2.8732658252         1.9224809800
        2.9256715000         2.8700000000         1.4144091342         2.8834733351         1.9889683042
        2.9305632000         2.8700000000         1.4144091342         2.8936808449         1.9889683042
        2.9355633000         2.8700000000         1.4144091342         2.9013364773         1.9889683042
        2.9405545000         2.8700000000         1.4067521537         2.9038883547         1.7895063316
        2.9455358000         2.8700000000         1.4144091342         2.9166477420         1.9889683042
        2.9504816000         2.8700000000         1.4195137880         2.9294071293         2.1219429527
        2.9555031000         2.8700000000         1.4195137880         2.9396146392         2.1219429527
        2.9605084000         2.8700000000         1.4118568074         2.9345108842         1.9224809800
        2.9657162000         2.8700000000         1.4169614611         2.9498221490         2.0554556285
        2.9705235000         2.8700000000         1.4144091342         2.9549259039         1.9889683042
        2.9754863000         2.8700000000         1.4246184417         2.9702371687         2.2549176011
        2.9804713000         2.8700000000         1.4118568074         2.9727890461         1.9224809800
        2.9856788000         2.8700000000         1.4220661148         2.9829965560         2.1884302769
        2.9905318000         2.8700000000         1.4093044805         2.9855484334         1.8559936558
        2.9955069000         2.8700000000         1.4067521537         2.9881003109         1.7895063316
        3.0005232000         2.8700000000         1.4144091342         2.9957559433         1.9889683042
        3.0054718000         2.8700000000         1.4093044805         3.0008596982         1.8559936558
        3.0104674000         2.8700000000         1.4144091342         3.0161709629         1.9889683042
        3.0155325000         2.8700000000         1.4220661148         3.0238265953         2.1884302769
        3.0205582000         2.8700000000         1.4144091342         3.0314822277         1.9889683042
        3.0256013000         2.8700000000         1.4093044805         3.0340341051         1.8559936558
        3.0305822000         2.8700000000         1.4041998268         3.0442416150         1.7230190073
        3.0356740000         2.8700000000         1.4041998268         3.0493453699         1.7230190073
        3.0405656000         2.8700000000         1.4067521537         3.0646566347         1.7895063316
        3.0456453000         2.8700000000         1.4144091342         3.0672085121         1.9889683042
        3.0505583000         2.8700000000         1.4169614611         3.0774160220         2.0554556285
        3.0557009000         2.8700000000         1.4093044805         3.0799678994         1.8559936558
        3.0606772000         2.8700000000         1.4118568074         3.0952791642         1.9224809800
        3.0655427000         2.8700000000         1.4144091342         3.0978310416         1.9889683042
        3.0706696000         2.8700000000         1.4195137880         3.1131423064         2.1219429527
        3.0756627000         2.8700000000         1.4195137880         3.1207979388         2.1219429527
        3.0806778000         2.8700000000         1.4144091342         3.1233498162         1.9889683042
        3.0856455000         2.8700000000         1.4220661148         3.1386610810         2.1884302769
        3.0905252000         2.8700000000         1.4118568074         3.1386610810         1.9224809800
        3.0957043000         2.8700000000         1.4067521537         3.1386610810         1.7895063316
        3.1004327000         2.8700000000         1.4144091342         3.1539723457         1.9889683042
        3.1053966000         2.8700000000         1.4067521537         3.1616279781         1.7895063316
        3.1104746000         2.8700000000         1.4093044805         3.1641798556         1.8559936558
        3.1154331000         2.8700000000         1.4067521537         3.1743873654         1.7895063316
        3.1204683000         2.8700000000         1.4144091342         3.1794911203         1.9889683042
        3.1254659000         2.8700000000         1.4067521537         3.1896986301         1.7895063316
        3.1304565000         2.8700000000         1.4118568074         3.1999061400         1.9224809800
        3.1354205000         2.8700000000         1.4093044805         3.2050098949         1.8559936558
        3.1404594000         2.8700000000         1.4144091342         3.2177692822         1.9889683042
        3.1454424000         2.8700000000         1.4067521537         3.2177692822         1.7895063316
        3.1504547000         2.8700000000         1.4041998268         3.2228730371         1.7230190073
        3.1554551000         2.8700000000         1.4169614611         3.2356324244         2.0554556285
        3.1604888000         2.8700000000         1.4169614611         3.2432880568         2.0554556285
        3.1655139000         2.8700000000         1.4118568074         3.2509436892         1.9224809800
        3.1704395000         2.8700000000         1.4195137880         3.2637030765         2.1219429527
        3.1754182000         2.8700000000         1.4041998268         3.2611511990         1.7230190073
        3.1805886000         2.8700000000         1.4144091342         3.2739105863         1.9889683042
        3.1854223000         2.8700000000         1.4169614611         3.2892218510         2.0554556285
        3.1904596000         2.8700000000         1.4067521537         3.2815662187         1.7895063316
        3.1954345000         2.8700000000         1.4169614611         3.3019812383         2.0554556285
        3.2004978000         2.8700000000         1.4118568074         3.3045331158         1.9224809800
        3.2054335000         2.8700000000         1.4016475000         3.3045331158         1.6565316831
        3.2104432000         2.8700000000         1.4067521537         3.3121887482         1.7895063316
        3.2154350000         2.8700000000         1.4041998268         3.3223962580         1.7230190073
        3.2205165000         2.8700000000         1.4041998268         3.3275000129         1.7230190073
        3.2254340000         2.8700000000         1.4169614611         3.3402594002         2.0554556285
        3.2304497000         2.8700000000         1.4067521537         3.3504669101         1.7895063316
        3.2354189000         2.8700000000         1.4195137880         3.3606744199         2.1219429527
        3.2406239000         2.8700000000         1.4169614611         3.3683300523         2.0554556285
        3.2454342000         2.8700000000         1.4067521537         3.3657781748         1.7895063316
        3.2508608000         2.8700000000         1.4093044805         3.3785375621         1.8559936558
        3.2554737000         2.8700000000         1.4041998268         3.3785375621         1.7230190073
        3.2604687000         2.8700000000         1.4220661148         3.3989525818         2.1884302769
        3.2654737000         2.8700000000         1.4195137880         3.4040563367         2.1219429527
        3.2705876000         2.8700000000         1.4016475000         3.3989525818         1.6565316831
        3.2754516000         2.8700000000         1.4118568074         3.4117119691         1.9224809800
        3.2804140000         2.8700000000         1.4041998268         3.4142638465         1.7230190073
        3.2854955000         2.8700000000         1.4041998268         3.4219194789         1.7230190073
        3.2904889000         2.8700000000         1.4016475000         3.4270232338         1.6565316831
        3.2954378000         2.8700000000         1.4169614611         3.4423344986         2.0554556285
        3.3004593000         2.8700000000         1.4118568074         3.4525420084         1.9224809800
        3.3055669000         2.8700000000         1.4144091342         3.4576457633         1.9889683042
        3.3105719000         2.8700000000         1.4169614611         3.4729570281         2.0554556285
        3.3155828000         2.8700000000         1.4118568074         3.4729570281         1.9224809800
        3.3205698000         2.8700000000         1.4220661148         3.4882682929         2.1884302769
        3.3255139000         2.8700000000         1.4093044805         3.4882682929         1.8559936558
        3.3305644000         2.8700000000         1.4041998268         3.4959239252         1.7230190073
        3.3356982000         2.8700000000         1.4144091342         3.5137870674         1.9889683042
        3.3405821000         2.8700000000         1.4195137880         3.5163389449         2.1219429527
        3.3455425000         2.8700000000         1.4144091342         3.5239945773         1.9889683042
        3.3505438000         2.8700000000         1.4118568074         3.5265464547         1.9224809800
        3.3555304000         2.8700000000         1.4118568074         3.5393058420         1.9224809800
        3.3605347000         2.8700000000         1.4093044805         3.5393058420         1.8559936558
        3.3656744000         2.8700000000         1.4067521537         3.5469614744         1.7895063316
        3.3705422000         2.8700000000         1.4093044805         3.5495133519         1.8559936558
        3.3756883000         2.8700000000         1.4041998268         3.5571689842         1.7230190073
        3.3805728000         2.8700000000         1.4067521537         3.5673764941         1.7895063316
        3.3856947000         2.8700000000         1.4093044805         3.5750321265         1.8559936558
        3.3906151000         2.8700000000         1.4041998268         3.5826877588         1.7230190073
        3.3956843000         2.8700000000         1.4118568074         3.5877915138         1.9224809800
        3.4006920000         2.8700000000         1.4118568074         3.5979990236         1.9224809800
        3.4055721000         2.8700000000         1.4041998268         3.6005509010         1.7230190073
        3.4104427000         2.8700000000         1.4093044805         3.6107584109         1.8559936558
        3.4154224000         2.8700000000         1.4041998268         3.6107584109         1.7230190073
        3.4204222000         2.8700000000         1.4093044805         3.6260696756         1.8559936558
        3.4254445000         2.8700000000         1.3990951731         3.6286215531         1.5900443589
        3.4304218000         2.8700000000         1.4067521537         3.6388290629         1.7895063316
        3.4354583000         2.8700000000         1.3990951731         3.6413809404         1.5900443589
        3.4404635000         2.8700000000         1.4093044805         3.6541403277         1.8559936558
        3.4454378000         2.8700000000         1.4195137880         3.6592440826         2.1219429527
        3.4504223000         2.8700000000         1.4144091342         3.6720034699         1.9889683042
        3.4554714000         2.8700000000         1.3990951731         3.6668997150         1.5900443589
        3.4604243000         2.8700000000         1.4169614611         3.6898666121         2.0554556285
        3.4654981000         2.8700000000         1.4093044805         3.6898666121         1.8559936558
        3.4704663000         2.8700000000         1.4093044805         3.6975222445         1.8559936558
        3.4754901000         2.8700000000         1.4016475000         3.6975222445         1.6565316831
        3.4804412000         2.8700000000         1.4067521537         3.7128335092         1.7895063316
        3.4854032000         2.8700000000         1.4118568074         3.7204891416         1.9224809800
        3.4905097000         2.8700000000         1.4067521537         3.7281447740         1.7895063316
        3.4956551000         2.8700000000         1.4041998268         3.7281447740         1.7230190073
        3.5004468000         2.8700000000         1.4041998268         3.7332485289         1.7230190073
        3.5054348000         2.8700000000         1.4169614611         3.7460079162         2.0554556285
        3.5104720000         2.8700000000         1.4144091342         3.7562154260         1.9889683042
        3.5154397000         2.8700000000         1.4118568074         3.7638710584         1.9224809800
        3.5205247000         2.8700000000         1.4118568074         3.7715266908         1.9224809800
        3.5254367000         2.8700000000         1.4067521537         3.7715266908         1.7895063316
        3.5304390000         2.8700000000         1.4016475000         3.7766304457         1.6565316831
        3.5354914000         2.8700000000         1.4041998268         3.7842860781         1.7230190073
        3.5404386000         2.8700000000         1.4067521537         3.7970454654         1.7895063316
        3.5454213000         2.8700000000         1.4169614611         3.8123567301         2.0554556285
        3.5504395000         2.8700000000         1.4169614611         3.8200123625         2.0554556285
        3.5555558000         2.8700000000         1.4144091342         3.8251161174         1.9889683042
        3.5604430000         2.8700000000         1.4144091342         3.8353236273         1.9889683042
        3.5654330000         2.8700000000         1.4144091342         3.8353236273         1.9889683042
        3.5704305000         2.8700000000         1.3990951731         3.8378755047         1.5900443589
        3.5754319000         2.8700000000         1.4041998268         3.8429792597         1.7230190073
        3.5804832000         2.8700000000         1.3965428462         3.8506348920         1.5235570347
        3.5854222000         2.8700000000         1.4067521537         3.8633942793         1.7895063316
        3.5904838000         2.8700000000         1.4093044805         3.8710499117         1.8559936558
        3.5954352000         2.8700000000         1.4118568074         3.8787055441         1.9224809800
        3.6004362000         2.8700000000         1.4093044805         3.8863611765         1.8559936558
        3.6054219000         2.8700000000         1.4016475000         3.8838092990         1.6565316831
        3.6104581000         2.8700000000         1.4067521537         3.9016724412         1.7895063316
        3.6154339000         2.8700000000         1.4144091342         3.9042243187         1.9889683042
        3.6204449000         2.8700000000         1.4016475000         3.9067761961         1.6565316831
        3.6254350000         2.8700000000         1.4067521537         3.9195355834         1.7895063316
        3.6304215000         2.8700000000         1.4118568074         3.9348468482         1.9224809800
        3.6354555000         2.8700000000         1.4144091342         3.9399506031         1.9889683042
        3.6404417000         2.8700000000         1.4118568074         3.9476062355         1.9224809800
        3.6454238000         2.8700000000         1.4016475000         3.9476062355         1.6565316831
        3.6504481000         2.8700000000         1.4195137880         3.9629175002         2.1219429527
        3.6554370000         2.8700000000         1.4169614611         3.9705731326         2.0554556285
        3.6604768000         2.8700000000         1.4118568074         3.9705731326         1.9224809800
        3.6655658000         2.8700000000         1.4118568074         3.9782287650         1.9224809800
        3.6704999000         2.8700000000         1.4067521537         3.9807806424         1.7895063316
        3.6754225000         2.8700000000         1.4093044805         3.9858843974         1.8559936558
        3.6804568000         2.8700000000         1.4067521537         4.0011956621         1.7895063316
        3.6854743000         2.8700000000         1.4118568074         4.0062994170         1.9224809800
        3.6904416000         2.8700000000         1.4169614611         4.0216106818         2.0554556285
        3.6954805000         2.8700000000         1.4169614611         4.0292663142         2.0554556285
        3.7004706000         2.8700000000         1.4093044805         4.0343700691         1.8559936558
        3.7055323000         2.8700000000         1.4169614611         4.0369219465         2.0554556285
        3.7105567000         2.8700000000         1.4118568074         4.0445775789         1.9224809800
        3.7154458000         2.8700000000         1.4144091342         4.0522332113         1.9889683042
        3.7204348000         2.8700000000         1.4093044805         4.0624407211         1.8559936558
        3.7254569000         2.8700000000         1.4016475000         4.0598888437         1.6565316831
        3.7310490000         2.8700000000         1.4093044805         4.0700963535         1.8559936558
        3.7354683000         2.8700000000         1.4169614611         4.0879594957         2.0554556285
        3.7404481000         2.8700000000         1.4041998268         4.0828557408         1.7230190073
        3.7454695000         2.8700000000         1.4169614611         4.1032707605         2.0554556285
        3.7504295000         2.8700000000         1.4118568074         4.1032707605         1.9224809800
        3.7554218000         2.8700000000         1.4118568074         4.1058226379         1.9224809800
        3.7603905000         2.8700000000         1.4067521537         4.1109263928         1.7895063316
        3.7654450000         2.8700000000         1.4118568074         4.1185820252         1.9224809800
        3.7704611000         2.8700000000         1.4144091342         4.1338932900         1.9889683042
        3.7755221000         2.8700000000         1.4118568074         4.1389970449         1.9224809800
        3.7804789000         2.8700000000         1.4093044805         4.1466526773         1.8559936558
        3.7854484000         2.8700000000         1.4169614611         4.1619639420         2.0554556285
        3.7904241000         2.8700000000         1.4093044805         4.1543083097         1.8559936558
        3.7954784000         2.8700000000         1.4118568074         4.1696195744         1.9224809800
        3.8005498000         2.8700000000         1.4093044805         4.1798270842         1.8559936558
        3.8055778000         2.8700000000         1.4093044805         4.1798270842         1.8559936558
        3.8104463000         2.8700000000         1.4118568074         4.1951383490         1.9224809800
        3.8154423000         2.8700000000         1.4118568074         4.2002421039         1.9224809800
        3.8204343000         2.8700000000         1.4016475000         4.2027939814         1.6565316831
        3.8254431000         2.8700000000         1.4093044805         4.2130014912         1.8559936558
        3.8304775000         2.8700000000         1.4041998268         4.2181052461         1.7230190073
        3.8354726000         2.8700000000         1.4093044805         4.2308646334         1.8559936558
        3.8404412000         2.8700000000         1.4093044805         4.2359683883         1.8559936558
