% Sweep Step 107/200  Vcmd=3.2000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.7404032000         3.2000000000         1.5930720142         1.0997109912         6.6430810001
        0.7454829000         3.2000000000         1.6109383022         1.1073666236         7.1084922697
        0.7504035000         3.2000000000         1.6058336485         0.0024036839         6.9755176212
        0.7554801000         3.2000000000         1.5879673605        -0.0052519485         6.5101063517
        0.7605119000         3.2000000000         1.6032813216         0.0024036839         6.9090302970
        0.7654039000         3.2000000000         1.5981766679        -0.0001481936         6.7760556486
        0.7704541000         3.2000000000         1.6185952828         0.0075074388         7.3079542424
        0.7754536000         3.2000000000         1.6083859753         0.0330262134         7.0420049455
        0.7804782000         3.2000000000         1.5879673605         0.0457856007         6.5101063517
        0.7854354000         3.2000000000         1.6007289948         0.0764081302         6.8425429728
        0.7904040000         3.2000000000         1.6032813216         0.1044787822         6.9090302970
        0.7954075000         3.2000000000         1.6083859753         0.1325494343         7.0420049455
        0.8004036000         3.2000000000         1.6007289948         0.1580682088         6.8425429728
        0.8054113000         3.2000000000         1.6032813216         0.1912426158         6.9090302970
        0.8104107000         3.2000000000         1.6083859753         0.2244170228         7.0420049455
        0.8154357000         3.2000000000         1.6109383022         0.2448320425         7.1084922697
        0.8203884000         3.2000000000         1.6083859753         0.2729026945         7.0420049455
        0.8256292000         3.2000000000         1.6083859753         0.3086289789         7.0420049455
        0.8304387000         3.2000000000         1.6058336485         0.3315958761         6.9755176212
        0.8353903000         3.2000000000         1.6185952828         0.3545627732         7.3079542424
        0.8404171000         3.2000000000         1.6083859753         0.3902890576         7.0420049455
        0.8454029000         3.2000000000         1.6058336485         0.4183597097         6.9755176212
        0.8504042000         3.2000000000         1.5956243410         0.4311190970         6.7095683243
        0.8554023000         3.2000000000         1.6134906290         0.4642935039         7.1749795939
        0.8603944000         3.2000000000         1.6134906290         0.5025716658         7.1749795939
        0.8654412000         3.2000000000         1.6058336485         0.5229866855         6.9755176212
        0.8703982000         3.2000000000         1.6058336485         0.5485054601         6.9755176212
        0.8754035000         3.2000000000         1.6185952828         0.5714723572         7.3079542424
        0.8804081000         3.2000000000         1.6083859753         0.6046467642         7.0420049455
        0.8854297000         3.2000000000         1.6083859753         0.6327174162         7.0420049455
        0.8904055000         3.2000000000         1.6134906290         0.6658918232         7.1749795939
        0.8954037000         3.2000000000         1.6007289948         0.6812030879         6.8425429728
        0.9003750000         3.2000000000         1.6058336485         0.7143774949         6.9755176212
        0.9053920000         3.2000000000         1.6134906290         0.7501037793         7.1749795939
        0.9104414000         3.2000000000         1.6083859753         0.7679669216         7.0420049455
        0.9154640000         3.2000000000         1.6007289948         0.7883819412         6.8425429728
        0.9204131000         3.2000000000         1.5956243410         0.8215563482         6.7095683243
        0.9254332000         3.2000000000         1.6083859753         0.8521788777         7.0420049455
        0.9304036000         3.2000000000         1.6032813216         0.8776976523         6.9090302970
        0.9353870000         3.2000000000         1.6160429559         0.9134239367         7.2414669181
        0.9404550000         3.2000000000         1.6032813216         0.9287352015         6.9090302970
        0.9454427000         3.2000000000         1.5981766679         0.9542539761         6.7760556486
        0.9504052000         3.2000000000         1.6058336485         0.9874283830         6.9755176212
        0.9554608000         3.2000000000         1.6058336485         1.0154990351         6.9755176212
        0.9606150000         3.2000000000         1.6109383022         1.0461215646         7.1084922697
        0.9654543000         3.2000000000         1.5956243410         1.0614328293         6.7095683243
        0.9704676000         3.2000000000         1.6083859753         1.0920553588         7.0420049455
        0.9754266000         3.2000000000         1.6007289948         1.1201260109         6.8425429728
        0.9805475000         3.2000000000         1.5981766679         1.1456447855         6.7760556486
        0.9854747000         3.2000000000         1.6109383022         1.1711635601         7.1084922697
        0.9903945000         3.2000000000         1.5905196873         1.1941304572         6.5765936759
        0.9954060000         3.2000000000         1.6083859753         1.2298567416         7.0420049455
        1.0003918000         3.2000000000         1.6007289948         1.2553755162         6.8425429728
        1.0054789000         3.2000000000         1.6109383022         1.2757905359         7.1084922697
        1.0104178000         3.2000000000         1.6032813216         1.3089649429         6.9090302970
        1.0154664000         3.2000000000         1.6007289948         1.3293799625         6.8425429728
        1.0205120000         3.2000000000         1.6058336485         1.3574506146         6.9755176212
        1.0254154000         3.2000000000         1.6109383022         1.3880731441         7.1084922697
        1.0304052000         3.2000000000         1.5981766679         1.4084881638         6.7760556486
        1.0354334000         3.2000000000         1.6109383022         1.4391106933         7.1084922697
        1.0403892000         3.2000000000         1.5905196873         1.4569738355         6.5765936759
        1.0454239000         3.2000000000         1.6109383022         1.4952519974         7.1084922697
        1.0503872000         3.2000000000         1.5981766679         1.5105632621         6.7760556486
        1.0626326000         3.2000000000         1.6160429559         1.5871195859         7.2414669181
        1.0630745000         3.2000000000         1.6134906290         1.5896714634         7.1749795939
        1.0654277000         3.2000000000         1.5930720142         1.5896714634         6.6430810001
        1.0703964000         3.2000000000         1.6007289948         1.6202939929         6.8425429728
        1.0754318000         3.2000000000         1.6083859753         1.6483646449         7.0420049455
        1.0804024000         3.2000000000         1.6058336485         1.6738834195         6.9755176212
        1.0854060000         3.2000000000         1.6083859753         1.7019540715         7.0420049455
        1.0904504000         3.2000000000         1.5930720142         1.7249209687         6.6430810001
        1.0954061000         3.2000000000         1.6109383022         1.7529916207         7.1084922697
        1.1003876000         3.2000000000         1.5981766679         1.7810622728         6.7760556486
        1.1053989000         3.2000000000         1.6109383022         1.8040291699         7.1084922697
        1.1104778000         3.2000000000         1.5930720142         1.8244441896         6.6430810001
        1.1153992000         3.2000000000         1.5879673605         1.8499629642         6.5101063517
        1.1203876000         3.2000000000         1.6058336485         1.8805854937         6.9755176212
        1.1254961000         3.2000000000         1.6109383022         1.9137599006         7.1084922697
        1.1303954000         3.2000000000         1.6007289948         1.9392786752         6.8425429728
        1.1354106000         3.2000000000         1.5905196873         1.9596936949         6.5765936759
        1.1404417000         3.2000000000         1.5956243410         1.9826605920         6.7095683243
        1.1453989000         3.2000000000         1.5854150336         2.0056274892         6.4436190274
        1.1503881000         3.2000000000         1.5930720142         2.0311462638         6.6430810001
        1.1554925000         3.2000000000         1.5981766679         2.0719763031         6.7760556486
        1.1604133000         3.2000000000         1.5981766679         2.0898394453         6.7760556486
        1.1654055000         3.2000000000         1.6007289948         2.1204619748         6.8425429728
        1.1703877000         3.2000000000         1.6032813216         2.1434288720         6.9090302970
        1.1754379000         3.2000000000         1.5956243410         2.1714995240         6.7095683243
        1.1804041000         3.2000000000         1.6058336485         2.1970182986         6.9755176212
        1.1853897000         3.2000000000         1.5854150336         2.2123295633         6.4436190274
        1.1904528000         3.2000000000         1.5828627068         2.2378483379         6.3771317032
        1.1955113000         3.2000000000         1.5956243410         2.2710227449         6.7095683243
        1.2003969000         3.2000000000         1.5905196873         2.2965415195         6.5765936759
        1.2055890000         3.2000000000         1.6058336485         2.3246121715         6.9755176212
        1.2104057000         3.2000000000         1.6007289948         2.3424753138         6.8425429728
        1.2154209000         3.2000000000         1.5930720142         2.3730978433         6.6430810001
        1.2204490000         3.2000000000         1.5905196873         2.3986166179         6.5765936759
        1.2255272000         3.2000000000         1.6007289948         2.4292391474         6.8425429728
        1.2304389000         3.2000000000         1.6032813216         2.4522060445         6.9090302970
        1.2353898000         3.2000000000         1.5981766679         2.4751729416         6.7760556486
        1.2404356000         3.2000000000         1.6032813216         2.5057954711         6.9090302970
        1.2454026000         3.2000000000         1.5930720142         2.5262104908         6.6430810001
        1.2504157000         3.2000000000         1.6007289948         2.5542811429         6.8425429728
        1.2554013000         3.2000000000         1.6032813216         2.5772480400         6.9090302970
        1.2604086000         3.2000000000         1.5905196873         2.6053186920         6.5765936759
        1.2654019000         3.2000000000         1.6058336485         2.6308374666         6.9755176212
        1.2704068000         3.2000000000         1.5981766679         2.6512524863         6.7760556486
        1.2754092000         3.2000000000         1.5981766679         2.6767712609         6.7760556486
        1.2804039000         3.2000000000         1.5905196873         2.7022900355         6.5765936759
        1.2853875000         3.2000000000         1.6007289948         2.7354644424         6.8425429728
        1.2903970000         3.2000000000         1.6007289948         2.7686388494         6.8425429728
        1.2954309000         3.2000000000         1.6058336485         2.7865019916         6.9755176212
        1.3004890000         3.2000000000         1.6109383022         2.8222282761         7.1084922697
        1.3054288000         3.2000000000         1.5956243410         2.8477470506         6.7095683243
        1.3104726000         3.2000000000         1.6109383022         2.8656101929         7.1084922697
        1.3154025000         3.2000000000         1.5956243410         2.8936808449         6.7095683243
        1.3204924000         3.2000000000         1.6032813216         2.9140958646         6.9090302970
        1.3254041000         3.2000000000         1.6058336485         2.9421665166         6.9755176212
        1.3303889000         3.2000000000         1.5879673605         2.9753409236         6.5101063517
        1.3354181000         3.2000000000         1.6058336485         2.9957559433         6.9755176212
        1.3404179000         3.2000000000         1.6134906290         3.0314822277         7.1749795939
        1.3454751000         3.2000000000         1.5879673605         3.0467934924         6.5101063517
        1.3504436000         3.2000000000         1.6083859753         3.0799678994         7.0420049455
        1.3554951000         3.2000000000         1.5905196873         3.0978310416         6.5765936759
        1.3605871000         3.2000000000         1.5879673605         3.1259016937         6.5101063517
        1.3654350000         3.2000000000         1.6083859753         3.1590761006         7.0420049455
        1.3704357000         3.2000000000         1.5905196873         3.1845948752         6.5765936759
        1.3754279000         3.2000000000         1.6109383022         3.2152174047         7.1084922697
        1.3804225000         3.2000000000         1.6007289948         3.2407361793         6.8425429728
        1.3854176000         3.2000000000         1.6032813216         3.2637030765         6.9090302970
        1.3904442000         3.2000000000         1.5930720142         3.2866699736         6.6430810001
        1.3954748000         3.2000000000         1.5981766679         3.3147406256         6.7760556486
        1.4004064000         3.2000000000         1.5828627068         3.3351556453         6.3771317032
        1.4054561000         3.2000000000         1.5879673605         3.3606744199         6.5101063517
        1.4104173000         3.2000000000         1.6032813216         3.3964007043         6.9090302970
        1.4153880000         3.2000000000         1.5930720142         3.4193676015         6.6430810001
        1.4204326000         3.2000000000         1.5828627068         3.4372307437         6.3771317032
        1.4253902000         3.2000000000         1.5905196873         3.4627495183         6.5765936759
        1.4304071000         3.2000000000         1.5803103799         3.4908201703         6.3106443790
        1.4354394000         3.2000000000         1.6032813216         3.5265464547         6.9090302970
        1.4404307000         3.2000000000         1.5828627068         3.5444095970         6.3771317032
        1.4454777000         3.2000000000         1.5803103799         3.5699283715         6.3106443790
        1.4505126000         3.2000000000         1.5930720142         3.5954471461         6.6430810001
        1.4554122000         3.2000000000         1.5905196873         3.6235177982         6.5765936759
        1.4604148000         3.2000000000         1.5828627068         3.6464846953         6.3771317032
        1.4653944000         3.2000000000         1.5930720142         3.6694515924         6.6430810001
        1.4703895000         3.2000000000         1.5879673605         3.7000741219         6.5101063517
        1.4754629000         3.2000000000         1.5879673605         3.7230410191         6.5101063517
        1.4804528000         3.2000000000         1.5956243410         3.7485597937         6.7095683243
        1.4854015000         3.2000000000         1.5956243410         3.7791823232         6.7095683243
        1.4903973000         3.2000000000         1.5956243410         3.8072529752         6.7095683243
        1.4954805000         3.2000000000         1.6007289948         3.8276679949         6.8425429728
        1.5004188000         3.2000000000         1.5956243410         3.8582905244         6.7095683243
        1.5054232000         3.2000000000         1.5930720142         3.8787055441         6.6430810001
        1.5104148000         3.2000000000         1.5956243410         3.9016724412         6.7095683243
        1.5154642000         3.2000000000         1.5879673605         3.9271912158         6.5101063517
        1.5204014000         3.2000000000         1.5905196873         3.9425024806         6.5765936759
        1.5254396000         3.2000000000         1.5905196873         3.9731250101         6.5765936759
        1.5304647000         3.2000000000         1.5930720142         4.0037475396         6.6430810001
        1.5354741000         3.2000000000         1.5930720142         4.0292663142         6.6430810001
        1.5404220000         3.2000000000         1.6007289948         4.0522332113         6.8425429728
        1.5454435000         3.2000000000         1.5879673605         4.0803038633         6.5101063517
        1.5503937000         3.2000000000         1.6007289948         4.1058226379         6.8425429728
        1.5554673000         3.2000000000         1.5905196873         4.1262376576         6.5765936759
        1.5605114000         3.2000000000         1.5777580530         4.1568601871         6.2441570547
        1.5654907000         3.2000000000         1.6058336485         4.1874827166         6.9755176212
        1.5704096000         3.2000000000         1.5930720142         4.2181052461         6.6430810001
        1.5754160000         3.2000000000         1.6007289948         4.2436240207         6.8425429728
        1.5804486000         3.2000000000         1.6007289948         4.2614871629         6.8425429728
        1.5854547000         3.2000000000         1.5905196873         4.2895578150         6.5765936759
        1.5905059000         3.2000000000         1.5930720142         4.3150765896         6.6430810001
        1.5955164000         3.2000000000         1.5956243410         4.3405953642         6.7095683243
        1.6004149000         3.2000000000         1.5981766679         4.3737697711         6.7760556486
        1.6055100000         3.2000000000         1.6007289948         4.4018404232         6.8425429728
        1.6104688000         3.2000000000         1.5956243410         4.4222554428         6.7095683243
        1.6154061000         3.2000000000         1.5879673605         4.4503260949         6.5101063517
        1.6203985000         3.2000000000         1.6007289948         4.4707411146         6.8425429728
        1.6253974000         3.2000000000         1.5930720142         4.4911561342         6.6430810001
        1.6303885000         3.2000000000         1.5803103799         4.5217786637         6.3106443790
        1.6353905000         3.2000000000         1.5981766679         4.5549530707         6.7760556486
        1.6403890000         3.2000000000         1.5905196873         4.5753680904         6.5765936759
        1.6454410000         3.2000000000         1.5879673605         4.6059906199         6.5101063517
        1.6503886000         3.2000000000         1.5930720142         4.6289575170         6.6430810001
        1.6554864000         3.2000000000         1.5905196873         4.6595800465         6.5765936759
        1.6605163000         3.2000000000         1.5981766679         4.6876506986         6.7760556486
        1.6656309000         3.2000000000         1.5930720142         4.7080657183         6.6430810001
        1.6704216000         3.2000000000         1.5930720142         4.7335844928         6.6430810001
        1.6754048000         3.2000000000         1.5879673605         4.7718626547         6.5101063517
        1.6803955000         3.2000000000         1.6109383022         4.7999333068         7.1084922697
        1.6853890000         3.2000000000         1.6058336485         4.8229002039         6.9755176212
        1.6903965000         3.2000000000         1.5956243410         4.8509708560         6.7095683243
        1.6954335000         3.2000000000         1.6058336485         4.8790415080         6.9755176212
        1.7004108000         3.2000000000         1.5905196873         4.9071121601         6.5765936759
        1.7054341000         3.2000000000         1.6007289948         4.9351828121         6.8425429728
        1.7104074000         3.2000000000         1.6083859753         4.9555978318         7.0420049455
        1.7154627000         3.2000000000         1.5905196873         4.9836684838         6.5765936759
        1.7203886000         3.2000000000         1.5956243410         5.0015316260         6.7095683243
        1.7254056000         3.2000000000         1.6134906290         5.0117391359         7.1749795939
        1.7304361000         3.2000000000         1.5956243410         5.0015316260         6.7095683243
        1.7354908000         3.2000000000         1.6083859753         4.9989797486         7.0420049455
        1.7403964000         3.2000000000         1.6058336485         4.9938759937         6.9755176212
        1.7454487000         3.2000000000         1.6007289948         1.1124703785         6.8425429728
        1.7504421000         3.2000000000         1.6211476096         1.0997109912         7.3744415666
        1.7554459000         3.2000000000         1.6109383022         0.0100593162         7.1084922697
        1.7604447000         3.2000000000         1.6032813216         0.0024036839         6.9090302970
        1.7654482000         3.2000000000         1.6134906290        -0.0052519485         7.1749795939
        1.7704060000         3.2000000000         1.6160429559         0.0049555613         7.2414669181
        1.7755573000         3.2000000000         1.6211476096         0.0151630711         7.3744415666
        1.7805677000         3.2000000000         1.6058336485         0.0381299683         6.9755176212
        1.7854721000         3.2000000000         1.6032813216         0.0610968654         6.9090302970
        1.7904424000         3.2000000000         1.6185952828         0.1019269048         7.3079542424
        1.7954056000         3.2000000000         1.6083859753         0.1248938019         7.0420049455
        1.8003966000         3.2000000000         1.6160429559         0.1529644539         7.2414669181
        1.8053893000         3.2000000000         1.5981766679         0.1759313511         6.7760556486
        1.8104134000         3.2000000000         1.6109383022         0.2142095129         7.1084922697
        1.8153942000         3.2000000000         1.6211476096         0.2473839199         7.3744415666
        1.8203898000         3.2000000000         1.6083859753         0.2729026945         7.0420049455
        1.8254555000         3.2000000000         1.6109383022         0.3009733466         7.1084922697
        1.8303899000         3.2000000000         1.6032813216         0.3213883662         6.9090302970
        1.8353894000         3.2000000000         1.6134906290         0.3494590183         7.1749795939
        1.8404784000         3.2000000000         1.6058336485         0.3749777929         6.9755176212
        1.8454671000         3.2000000000         1.5981766679         0.4056003224         6.7760556486
        1.8503992000         3.2000000000         1.6109383022         0.4311190970         7.1084922697
        1.8554046000         3.2000000000         1.5981766679         0.4515341166         6.7760556486
        1.8604732000         3.2000000000         1.6032813216         0.4872604011         6.9090302970
        1.8654135000         3.2000000000         1.6058336485         0.5153310531         6.9755176212
        1.8703894000         3.2000000000         1.5981766679         0.5408498277         6.7760556486
        1.8754210000         3.2000000000         1.6007289948         0.5638167248         6.8425429728
        1.8803925000         3.2000000000         1.6083859753         0.5995430093         7.0420049455
        1.8853894000         3.2000000000         1.6083859753         0.6276136613         7.0420049455
        1.8903912000         3.2000000000         1.6160429559         0.6531324359         7.2414669181
        1.8955012000         3.2000000000         1.6032813216         0.6760993330         6.9090302970
        1.9004816000         3.2000000000         1.5981766679         0.7067218625         6.7760556486
        1.9054047000         3.2000000000         1.6058336485         0.7296887597         6.9755176212
        1.9104401000         3.2000000000         1.6058336485         0.7552075343         6.9755176212
