% Sweep Step 91/200  Vcmd=2.9600V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.7054479000         2.9600000000         1.4680079982         1.3906250215         3.3852021130
        0.7104208000         2.9600000000         1.4603510177         1.4008325314         3.1857401403
        0.7154034000         2.9600000000         1.4629033445         1.4161437961         3.2522274645
        0.7203854000         2.9600000000         1.4731126519         1.4263513060         3.5181767615
        0.7254454000         2.9600000000         1.4654556714         1.4442144482         3.3187147888
        0.7305292000         2.9600000000         1.4654556714         1.4544219580         3.3187147888
        0.7354304000         2.9600000000         1.4577986908         1.4569738355         3.1192528161
        0.7404099000         2.9600000000         1.4603510177         1.4748369777         3.1857401403
        0.7454710000         2.9600000000         1.4577986908         1.4875963650         3.1192528161
        0.7504331000         2.9600000000         1.4909789399         1.5080113847         3.9835880310
        0.7554647000         2.9600000000         1.4629033445         1.5080113847         3.2522274645
        0.7604323000         2.9600000000         1.4680079982         1.5335301593         3.3852021130
        0.7654569000         2.9600000000         1.4782173056         1.5488414240         3.6511514099
        0.7703923000         2.9600000000         1.4756649788         1.5616008113         3.5846640857
        0.7754049000         2.9600000000         1.4654556714         1.5616008113         3.3187147888
        0.7803916000         2.9600000000         1.4629033445         1.5820158310         3.2522274645
        0.7853947000         2.9600000000         1.4680079982         1.5922233408         3.3852021130
        0.7903858000         2.9600000000         1.4577986908         1.6024308506         3.1192528161
        0.7954462000         2.9600000000         1.4756649788         1.6279496252         3.5846640857
        0.8004207000         2.9600000000         1.4680079982         1.6305015027         3.3852021130
        0.8054096000         2.9600000000         1.4756649788         1.6483646449         3.5846640857
        0.8104064000         2.9600000000         1.4680079982         1.6636759097         3.3852021130
        0.8154038000         2.9600000000         1.4654556714         1.6611240322         3.3187147888
        0.8204083000         2.9600000000         1.4705603251         1.6764352970         3.4516894372
        0.8254213000         2.9600000000         1.4654556714         1.6968503166         3.3187147888
        0.8304411000         2.9600000000         1.4680079982         1.7070578265         3.3852021130
        0.8354088000         2.9600000000         1.4705603251         1.7274728461         3.4516894372
        0.8403944000         2.9600000000         1.4782173056         1.7402322334         3.6511514099
        0.8454204000         2.9600000000         1.4577986908         1.7402322334         3.1192528161
        0.8504020000         2.9600000000         1.4603510177         1.7529916207         3.1857401403
        0.8554011000         2.9600000000         1.4629033445         1.7708547629         3.2522274645
        0.8603896000         2.9600000000         1.4731126519         1.7861660277         3.5181767615
        0.8654045000         2.9600000000         1.4552463639         1.7912697826         3.0527654919
        0.8704440000         2.9600000000         1.4680079982         1.8116848023         3.3852021130
        0.8754278000         2.9600000000         1.4603510177         1.8142366797         3.1857401403
        0.8804529000         2.9600000000         1.4680079982         1.8295479445         3.3852021130
        0.8854243000         2.9600000000         1.4552463639         1.8397554543         3.0527654919
        0.8904060000         2.9600000000         1.4756649788         1.8601704740         3.5846640857
        0.8954358000         2.9600000000         1.4577986908         1.8678261064         3.1192528161
        0.9003951000         2.9600000000         1.4577986908         1.8805854937         3.1192528161
        0.9054033000         2.9600000000         1.4629033445         1.8958967584         3.2522274645
        0.9103989000         2.9600000000         1.4603510177         1.9010005134         3.1857401403
        0.9154179000         2.9600000000         1.4680079982         1.9265192879         3.3852021130
        0.9204225000         2.9600000000         1.4680079982         1.9418305527         3.3852021130
        0.9254245000         2.9600000000         1.4680079982         1.9469343076         3.3852021130
        0.9304100000         2.9600000000         1.4654556714         1.9673493273         3.3187147888
        0.9354039000         2.9600000000         1.4756649788         1.9801087146         3.5846640857
        0.9404060000         2.9600000000         1.4629033445         1.9852124695         3.2522274645
        0.9454050000         2.9600000000         1.4731126519         2.0056274892         3.5181767615
        0.9504196000         2.9600000000         1.4603510177         2.0107312441         3.1857401403
        0.9554295000         2.9600000000         1.4756649788         2.0311462638         3.5846640857
        0.9605703000         2.9600000000         1.4629033445         2.0311462638         3.2522274645
        0.9654071000         2.9600000000         1.4756649788         2.0464575285         3.5846640857
        0.9704063000         2.9600000000         1.4731126519         2.0617687933         3.5181767615
        0.9754275000         2.9600000000         1.4577986908         2.0719763031         3.1192528161
        0.9804162000         2.9600000000         1.4680079982         2.0872875679         3.3852021130
        0.9854042000         2.9600000000         1.4731126519         2.1000469552         3.5181767615
        0.9904282000         2.9600000000         1.4705603251         2.1153582199         3.4516894372
        0.9954090000         2.9600000000         1.4603510177         2.1230138523         3.1857401403
        1.0003989000         2.9600000000         1.4705603251         2.1434288720         3.4516894372
        1.0054705000         2.9600000000         1.4552463639         2.1459807494         3.0527654919
        1.0106388000         2.9600000000         1.4577986908         2.1587401367         3.1192528161
        1.0154712000         2.9600000000         1.4807696325         2.1842589113         3.7176387341
        1.0204289000         2.9600000000         1.4577986908         2.1919145437         3.1192528161
        1.0254158000         2.9600000000         1.4705603251         2.2046739310         3.4516894372
        1.0304159000         2.9600000000         1.4680079982         2.2174333183         3.3852021130
        1.0354220000         2.9600000000         1.4629033445         2.2327445830         3.2522274645
        1.0404177000         2.9600000000         1.4629033445         2.2404002154         3.2522274645
        1.0454195000         2.9600000000         1.4705603251         2.2557114802         3.4516894372
        1.0504195000         2.9600000000         1.4552463639         2.2633671125         3.0527654919
        1.0554148000         2.9600000000         1.4577986908         2.2735746224         3.1192528161
        1.0604166000         2.9600000000         1.4629033445         2.2863340097         3.2522274645
        1.0654157000         2.9600000000         1.4680079982         2.3144046617         3.3852021130
        1.0704156000         2.9600000000         1.4705603251         2.3246121715         3.4516894372
        1.0754190000         2.9600000000         1.4705603251         2.3399234363         3.4516894372
        1.0804188000         2.9600000000         1.4629033445         2.3450271912         3.2522274645
        1.0854205000         2.9600000000         1.4680079982         2.3577865785         3.3852021130
        1.0904201000         2.9600000000         1.4654556714         2.3705459658         3.3187147888
        1.0954191000         2.9600000000         1.4654556714         2.3756497207         3.3187147888
        1.1004192000         2.9600000000         1.4552463639         2.3884091080         3.0527654919
        1.1054648000         2.9600000000         1.4603510177         2.4037203728         3.1857401403
        1.1104197000         2.9600000000         1.4654556714         2.4215835150         3.3187147888
        1.1154163000         2.9600000000         1.4680079982         2.4368947797         3.3852021130
        1.1204195000         2.9600000000         1.4629033445         2.4471022896         3.2522274645
        1.1254261000         2.9600000000         1.4680079982         2.4649654318         3.3852021130
        1.1304199000         2.9600000000         1.4680079982         2.4751729416         3.3852021130
        1.1354446000         2.9600000000         1.4654556714         2.4828285740         3.3187147888
        1.1404300000         2.9600000000         1.4731126519         2.5057954711         3.5181767615
        1.1454289000         2.9600000000         1.4629033445         2.5083473486         3.2522274645
        1.1504548000         2.9600000000         1.4552463639         2.5160029810         3.0527654919
        1.1554204000         2.9600000000         1.4577986908         2.5338661232         3.1192528161
        1.1604203000         2.9600000000         1.4654556714         2.5466255105         3.3187147888
        1.1654560000         2.9600000000         1.4603510177         2.5568330203         3.1857401403
        1.1704024000         2.9600000000         1.4629033445         2.5670405302         3.2522274645
        1.1754026000         2.9600000000         1.4629033445         2.5849036724         3.2522274645
        1.1804104000         2.9600000000         1.4654556714         2.5951111822         3.3187147888
        1.1854096000         2.9600000000         1.4705603251         2.6155262019         3.4516894372
        1.1904059000         2.9600000000         1.4705603251         2.6257337117         3.4516894372
        1.1954311000         2.9600000000         1.4680079982         2.6384930990         3.3852021130
        1.2004029000         2.9600000000         1.4680079982         2.6461487314         3.3852021130
        1.2054088000         2.9600000000         1.4705603251         2.6589081187         3.4516894372
        1.2103959000         2.9600000000         1.4552463639         2.6665637511         3.0527654919
        1.2154290000         2.9600000000         1.4680079982         2.6818750158         3.3852021130
        1.2204190000         2.9600000000         1.4680079982         2.6971862806         3.3852021130
        1.2254399000         2.9600000000         1.4680079982         2.7099456679         3.3852021130
        1.2304450000         2.9600000000         1.4705603251         2.7252569326         3.4516894372
        1.2354274000         2.9600000000         1.4756649788         2.7431200748         3.5846640857
        1.2404196000         2.9600000000         1.4654556714         2.7507757072         3.3187147888
        1.2454409000         2.9600000000         1.4680079982         2.7609832170         3.3852021130
        1.2504310000         2.9600000000         1.4680079982         2.7762944818         3.3852021130
        1.2554233000         2.9600000000         1.4680079982         2.7890538691         3.3852021130
        1.2604484000         2.9600000000         1.4680079982         2.8018132564         3.3852021130
        1.2654197000         2.9600000000         1.4654556714         2.8120207662         3.3187147888
        1.2704632000         2.9600000000         1.4680079982         2.8298839084         3.3852021130
        1.2754210000         2.9600000000         1.4654556714         2.8426432957         3.3187147888
        1.2804399000         2.9600000000         1.4629033445         2.8477470506         3.2522274645
        1.2854118000         2.9600000000         1.4731126519         2.8681620703         3.5181767615
        1.2904282000         2.9600000000         1.4603510177         2.8834733351         3.1857401403
        1.2954349000         2.9600000000         1.4756649788         2.8911289674         3.5846640857
        1.3004197000         2.9600000000         1.4680079982         2.9115439871         3.3852021130
        1.3054398000         2.9600000000         1.4654556714         2.9191996195         3.3187147888
        1.3104186000         2.9600000000         1.4731126519         2.9319590068         3.5181767615
        1.3154984000         2.9600000000         1.4782173056         2.9523740265         3.6511514099
        1.3204274000         2.9600000000         1.4654556714         2.9600296588         3.3187147888
        1.3254056000         2.9600000000         1.4654556714         2.9676852912         3.3187147888
        1.3304270000         2.9600000000         1.4680079982         2.9881003109         3.3852021130
        1.3354191000         2.9600000000         1.4603510177         2.9906521883         3.1857401403
        1.3404055000         2.9600000000         1.4680079982         3.0034115756         3.3852021130
        1.3454229000         2.9600000000         1.4552463639         3.0161709629         3.0527654919
        1.3504278000         2.9600000000         1.4756649788         3.0365859826         3.5846640857
        1.3554309000         2.9600000000         1.4603510177         3.0442416150         3.1857401403
        1.3604014000         2.9600000000         1.4654556714         3.0672085121         3.3187147888
        1.3654117000         2.9600000000         1.4731126519         3.0825197769         3.5181767615
        1.3704287000         2.9600000000         1.4577986908         3.0774160220         3.1192528161
        1.3754250000         2.9600000000         1.4680079982         3.0978310416         3.3852021130
        1.3804274000         2.9600000000         1.4552463639         3.1080385515         3.0527654919
        1.3853941000         2.9600000000         1.4731126519         3.1207979388         3.5181767615
        1.3903870000         2.9600000000         1.4552463639         3.1310054486         3.0527654919
        1.3953837000         2.9600000000         1.4603510177         3.1463167133         3.1857401403
        1.4003836000         2.9600000000         1.4654556714         3.1565242232         3.3187147888
        1.4054168000         2.9600000000         1.4577986908         3.1718354879         3.1192528161
        1.4103874000         2.9600000000         1.4680079982         3.1896986301         3.3852021130
        1.4154150000         2.9600000000         1.4680079982         3.2075617724         3.3852021130
        1.4203865000         2.9600000000         1.4629033445         3.2101136498         3.2522274645
        1.4253879000         2.9600000000         1.4731126519         3.2305286695         3.5181767615
        1.4304148000         2.9600000000         1.4577986908         3.2356324244         3.1192528161
        1.4353882000         2.9600000000         1.4680079982         3.2483918117         3.3852021130
        1.4403833000         2.9600000000         1.4526940371         3.2560474441         2.9862781676
        1.4455240000         2.9600000000         1.4782173056         3.2815662187         3.6511514099
        1.4504329000         2.9600000000         1.4629033445         3.2866699736         3.2522274645
        1.4554028000         2.9600000000         1.4680079982         3.3019812383         3.3852021130
        1.4603878000         2.9600000000         1.4526940371         3.3045331158         2.9862781676
        1.4654549000         2.9600000000         1.4603510177         3.3223962580         3.1857401403
        1.4704790000         2.9600000000         1.4654556714         3.3428112777         3.3187147888
        1.4755105000         2.9600000000         1.4629033445         3.3428112777         3.2522274645
        1.4804755000         2.9600000000         1.4577986908         3.3632262974         3.1192528161
        1.4854586000         2.9600000000         1.4629033445         3.3708819297         3.2522274645
        1.4904654000         2.9600000000         1.4577986908         3.3836413170         3.1192528161
        1.4954350000         2.9600000000         1.4680079982         3.3989525818         3.3852021130
        1.5004809000         2.9600000000         1.4577986908         3.4091600916         3.1192528161
        1.5054304000         2.9600000000         1.4654556714         3.4295751113         3.3187147888
        1.5104922000         2.9600000000         1.4552463639         3.4346788662         3.0527654919
        1.5155244000         2.9600000000         1.4654556714         3.4474382535         3.3187147888
        1.5204407000         2.9600000000         1.4603510177         3.4601976408         3.1857401403
        1.5254835000         2.9600000000         1.4501417102         3.4627495183         2.9197908434
        1.5304348000         2.9600000000         1.4552463639         3.4806126605         3.0527654919
        1.5355325000         2.9600000000         1.4577986908         3.4959239252         3.1192528161
        1.5404373000         2.9600000000         1.4577986908         3.5112351900         3.1192528161
        1.5454299000         2.9600000000         1.4552463639         3.5112351900         3.0527654919
        1.5504470000         2.9600000000         1.4501417102         3.5290983322         2.9197908434
        1.5554953000         2.9600000000         1.4501417102         3.5367539646         2.9197908434
        1.5604466000         2.9600000000         1.4501417102         3.5571689842         2.9197908434
        1.5655027000         2.9600000000         1.4654556714         3.5724802490         3.3187147888
        1.5704541000         2.9600000000         1.4577986908         3.5877915138         3.1192528161
        1.5754418000         2.9600000000         1.4552463639         3.5903433912         3.0527654919
        1.5804897000         2.9600000000         1.4577986908         3.6031027785         3.1192528161
        1.5854488000         2.9600000000         1.4552463639         3.6235177982         3.0527654919
        1.5904297000         2.9600000000         1.4501417102         3.6260696756         2.9197908434
        1.5954270000         2.9600000000         1.4654556714         3.6388290629         3.3187147888
        1.6004517000         2.9600000000         1.4577986908         3.6541403277         3.1192528161
        1.6054272000         2.9600000000         1.4552463639         3.6617959601         3.0527654919
        1.6104325000         2.9600000000         1.4501417102         3.6694515924         2.9197908434
        1.6154314000         2.9600000000         1.4577986908         3.6873147347         3.1192528161
        1.6204288000         2.9600000000         1.4526940371         3.6949703670         2.9862781676
        1.6254435000         2.9600000000         1.4475893834         3.7000741219         2.8533035192
        1.6304333000         2.9600000000         1.4577986908         3.7204891416         3.1192528161
        1.6354405000         2.9600000000         1.4680079982         3.7306966515         3.3852021130
        1.6404433000         2.9600000000         1.4501417102         3.7383522838         2.9197908434
        1.6467649000         2.9600000000         1.4603510177         3.7536635486         3.1857401403
        1.6506714000         2.9600000000         1.4475893834         3.7613191810         2.8533035192
        1.6579638000         2.9600000000         1.4629033445         3.7919417105         3.2522274645
        1.6604204000         2.9600000000         1.4526940371         3.7868379556         2.9862781676
        1.6654200000         2.9600000000         1.4654556714         3.8021492203         3.3187147888
        1.6704400000         2.9600000000         1.4552463639         3.8123567301         3.0527654919
        1.6754302000         2.9600000000         1.4526940371         3.8276679949         2.9862781676
        1.6804233000         2.9600000000         1.4629033445         3.8378755047         3.2522274645
        1.6854321000         2.9600000000         1.4526940371         3.8455311371         2.9862781676
        1.6904244000         2.9600000000         1.4577986908         3.8633942793         3.1192528161
        1.6954596000         2.9600000000         1.4552463639         3.8710499117         3.0527654919
        1.7004298000         2.9600000000         1.4552463639         3.8863611765         3.0527654919
        1.7054813000         2.9600000000         1.4680079982         3.9093280736         3.3852021130
        1.7104186000         2.9600000000         1.4501417102         3.9067761961         2.9197908434
        1.7154067000         2.9600000000         1.4577986908         3.9195355834         3.1192528161
        1.7204175000         2.9600000000         1.4603510177         3.9373987256         3.1857401403
        1.7253883000         2.9600000000         1.4577986908         3.9501581129         3.1192528161
        1.7304173000         2.9600000000         1.4731126519         3.9680212551         3.5181767615
        1.7354718000         2.9600000000         1.4501417102         3.9680212551         2.9197908434
        1.7404215000         2.9600000000         1.4629033445         3.9858843974         3.2522274645
        1.7454521000         2.9600000000         1.4629033445         3.9935400297         3.2522274645
        1.7504248000         2.9600000000         1.4475893834         4.0088512945         2.8533035192
        1.7558385000         2.9600000000         1.4654556714         4.0241625592         3.3187147888
        1.7604292000         2.9600000000         1.4552463639         4.0318181916         3.0527654919
        1.7654288000         2.9600000000         1.4603510177         4.0420257015         3.1857401403
        1.7705078000         2.9600000000         1.4475893834         4.0522332113         2.8533035192
        1.7754435000         2.9600000000         1.4552463639         4.0675444760         3.0527654919
        1.7804297000         2.9600000000         1.4705603251         4.0879594957         3.4516894372
        1.7854352000         2.9600000000         1.4577986908         4.0981670056         3.1192528161
        1.7904285000         2.9600000000         1.4731126519         4.1134782703         3.5181767615
        1.7954474000         2.9600000000         1.4705603251         4.1262376576         3.4516894372
        1.8004338000         2.9600000000         1.4603510177         4.1415489224         3.1857401403
        1.8054472000         2.9600000000         1.4475893834         4.1466526773         2.8533035192
        1.8104384000         2.9600000000         1.4680079982         4.1594120646         3.3852021130
        1.8158092000         2.9600000000         1.4680079982         4.1696195744         3.3852021130
        1.8204549000         2.9600000000         1.4577986908         4.1823789617         3.1192528161
        1.8255233000         2.9600000000         1.4705603251         4.1976902265         3.4516894372
        1.8304613000         2.9600000000         1.4577986908         4.2130014912         3.1192528161
        1.8356252000         2.9600000000         1.4629033445         4.2206571236         3.2522274645
        1.8404387000         2.9600000000         1.4680079982         4.2385202658         3.3852021130
        1.8455373000         2.9600000000         1.4705603251         4.2538315306         3.4516894372
        1.8505333000         2.9600000000         1.4629033445         4.2538315306         3.2522274645
        1.8557830000         2.9600000000         1.4629033445         4.2819021826         3.2522274645
        1.8604417000         2.9600000000         1.4858742862         4.2921096924         3.8506133826
        1.8654397000         2.9600000000         1.4654556714         4.3048690797         3.3187147888
        1.8708961000         2.9600000000         1.4603510177         4.3099728347         3.1857401403
        1.8814501000         2.9600000000         1.4705603251         4.3405953642         3.4516894372
        1.8818819000         2.9600000000         1.4680079982         4.3431472416         3.3852021130
        1.8854555000         2.9600000000         1.4577986908         4.3508028740         3.1192528161
        1.8905845000         2.9600000000         1.4680079982         4.3610103838         3.3852021130
        1.8954763000         2.9600000000         1.4654556714         4.3763216486         3.3187147888
        1.9005511000         2.9600000000         1.4680079982         4.3967366683         3.3852021130
        1.9054559000         2.9600000000         1.4705603251         4.4069441781         3.4516894372
        1.9104791000         2.9600000000         1.4603510177         4.4094960556         3.1857401403
