% Motor Sweep Step 3/50
% Vcmd       = 2.7000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3700076000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.3750102000         2.7000000000         1.3352870017         3.9399506031         0.0109704085
        0.3800063000         2.7000000000         1.3378393285         3.9425024806         0.0774577327
        0.3850033000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        0.3900029000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.3950050000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.4000037000         2.7000000000         1.3429439823         3.9476062355         0.2104323812
        0.4050049000         2.7000000000         1.3378393285         3.9425024806         0.0774577327
        0.4100050000         2.7000000000         1.3301823480         3.9373987256        -0.1220042400
        0.4150048000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        0.4200049000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.4250049000         2.7000000000         1.3327346748         3.9450543580        -0.0555169157
        0.4300040000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.4350085000         2.7000000000         1.3429439823         3.9476062355         0.2104323812
        0.4400035000         2.7000000000         1.3225253674         3.9450543580        -0.3214662126
        0.4450053000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.4500036000         2.7000000000         1.3378393285         3.9425024806         0.0774577327
        0.4550050000         2.7000000000         1.3403916554         3.9476062355         0.1439450570
        0.4600039000         2.7000000000         1.3403916554         3.9501581129         0.1439450570
        0.4650052000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        0.4700048000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.4750034000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.4800050000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.4850046000         2.7000000000         1.3327346748         3.9373987256        -0.0555169157
        0.4900049000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        0.4950050000         2.7000000000         1.3378393285         3.9501581129         0.0774577327
        0.5000048000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.5050031000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.5100046000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.5150043000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        0.5200032000         2.7000000000         1.3403916554         3.9450543580         0.1439450570
        0.5250041000         2.7000000000         1.3276300211         3.9399506031        -0.1884915642
        0.5300049000         2.7000000000         1.3327346748         3.9373987256        -0.0555169157
        0.5350031000         2.7000000000         1.3301823480         3.9348468482        -0.1220042400
        0.5400052000         2.7000000000         1.3327346748         3.9450543580        -0.0555169157
        0.5450032000         2.7000000000         1.3378393285         3.9425024806         0.0774577327
        0.5500050000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.5550046000         2.7000000000         1.3378393285         3.9425024806         0.0774577327
        0.5600047000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        0.5650032000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        0.5700046000         2.7000000000         1.3352870017         3.9476062355         0.0109704085
        0.5750049000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        0.5800067000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.5850037000         2.7000000000         1.3225253674         3.9399506031        -0.3214662126
        0.5900052000         2.7000000000         1.3301823480         3.9373987256        -0.1220042400
        0.5950039000         2.7000000000         1.3327346748         3.9399506031        -0.0555169157
        0.6000072000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        0.6050036000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        0.6100047000         2.7000000000         1.3378393285         3.9425024806         0.0774577327
        0.6150036000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.6200058000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        0.6250053000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        0.6300062000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.6350397000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.6400066000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        0.6450063000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.6500057000         2.7000000000         1.3301823480         3.9373987256        -0.1220042400
        0.6550059000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.6600046000         2.7000000000         1.3301823480         3.9373987256        -0.1220042400
        0.6650046000         2.7000000000         1.3250776943         3.9399506031        -0.2549788884
        0.6700047000         2.7000000000         1.3454963091         3.9527099904         0.2769197054
        0.6750048000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.6800035000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.6850052000         2.7000000000         1.3352870017         3.9476062355         0.0109704085
        0.6900046000         2.7000000000         1.3276300211         3.9399506031        -0.1884915642
        0.6950047000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        0.7000050000         2.7000000000         1.3276300211         3.9373987256        -0.1884915642
        0.7050043000         2.7000000000         1.3352870017         3.9476062355         0.0109704085
        0.7100037000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.7150040000         2.7000000000         1.3454963091         3.9501581129         0.2769197054
        0.7200054000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        0.7250090000         2.7000000000         1.3403916554         3.9501581129         0.1439450570
        0.7300091000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        0.7350095000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        0.7400039000         2.7000000000         1.3454963091         3.9501581129         0.2769197054
        0.7450116000         2.7000000000         1.3250776943         3.9450543580        -0.2549788884
        0.7500159000         2.7000000000         1.3301823480         3.9399506031        -0.1220042400
        0.7550053000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.7600085000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        0.7650076000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.7700107000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.7750362000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        0.7800046000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        0.7850046000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.7900048000         2.7000000000         1.3454963091         3.9501581129         0.2769197054
        0.7950051000         2.7000000000         1.3403916554         3.9476062355         0.1439450570
        0.8000026000         2.7000000000         1.3454963091         3.9527099904         0.2769197054
        0.8050057000         2.7000000000         1.3072114063         3.9425024806        -0.7203901580
        0.8100049000         2.7000000000         1.3327346748         3.9373987256        -0.0555169157
        0.8150054000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.8200066000         2.7000000000         1.3301823480         3.9373987256        -0.1220042400
        0.8250060000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.8300073000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.8350063000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        0.8400057000         2.7000000000         1.3454963091         3.9527099904         0.2769197054
        0.8450078000         2.7000000000         1.3352870017         3.9476062355         0.0109704085
        0.8500041000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.8550063000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.8600076000         2.7000000000         1.3378393285         3.9399506031         0.0774577327
        0.8650067000         2.7000000000         1.3327346748         3.9373987256        -0.0555169157
        0.8700050000         2.7000000000         1.3327346748         3.9450543580        -0.0555169157
        0.8750065000         2.7000000000         1.3301823480         3.9399506031        -0.1220042400
        0.8800043000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.8850061000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        0.8900080000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.8950072000         2.7000000000         1.3301823480         3.9425024806        -0.1220042400
        0.9000045000         2.7000000000         1.3352870017         3.9476062355         0.0109704085
        0.9050070000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        0.9100065000         2.7000000000         1.3403916554         3.9501581129         0.1439450570
        0.9150050000         2.7000000000         1.3327346748         3.9450543580        -0.0555169157
        0.9200063000         2.7000000000         1.3378393285         3.9425024806         0.0774577327
        0.9250080000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.9300086000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.9350031000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.9400065000         2.7000000000         1.3301823480         3.9399506031        -0.1220042400
        0.9450054000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.9500064000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        0.9550060000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        0.9600068000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        0.9650054000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        0.9700140000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        0.9750073000         2.7000000000         1.3276300211         3.9373987256        -0.1884915642
        0.9800194000         2.7000000000         1.3276300211         3.9399506031        -0.1884915642
        0.9850087000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        0.9900091000         2.7000000000         1.3276300211         3.9399506031        -0.1884915642
        0.9950053000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.0000064000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        1.0050045000         2.7000000000         1.3352870017         3.9476062355         0.0109704085
        1.0100063000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.0150039000         2.7000000000         1.3301823480         3.9399506031        -0.1220042400
        1.0200057000         2.7000000000         1.3403916554         3.9450543580         0.1439450570
        1.0250060000         2.7000000000         1.3454963091         3.9476062355         0.2769197054
        1.0300052000         2.7000000000         1.3301823480         3.9399506031        -0.1220042400
        1.0350045000         2.7000000000         1.3327346748         3.9399506031        -0.0555169157
        1.0400042000         2.7000000000         1.3276300211         3.9373987256        -0.1884915642
        1.0450037000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.0500058000         2.7000000000         1.3378393285         3.9501581129         0.0774577327
        1.0550057000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.0600061000         2.7000000000         1.3301823480         3.9476062355        -0.1220042400
        1.0650064000         2.7000000000         1.3429439823         3.9476062355         0.2104323812
        1.0700043000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.0750040000         2.7000000000         1.3301823480         3.9399506031        -0.1220042400
        1.0800063000         2.7000000000         1.3378393285         3.9425024806         0.0774577327
        1.0850063000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.0900073000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.0950049000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        1.1000061000         2.7000000000         1.3250776943         3.9425024806        -0.2549788884
        1.1050077000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        1.1100053000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.1150048000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.1200070000         2.7000000000         1.3301823480         3.9373987256        -0.1220042400
        1.1250047000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        1.1300063000         2.7000000000         1.3276300211         3.9373987256        -0.1884915642
        1.1350076000         2.7000000000         1.3276300211         3.9399506031        -0.1884915642
        1.1400063000         2.7000000000         1.3301823480         3.9425024806        -0.1220042400
        1.1451000000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        1.1500066000         2.7000000000         1.3429439823         3.9527099904         0.2104323812
        1.1550400000         2.7000000000         1.3199730405         3.9399506031        -0.3879535369
        1.1600068000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        1.1650315000         2.7000000000         1.3429439823         3.9527099904         0.2104323812
        1.1700064000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.1750096000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        1.1800048000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        1.1850044000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.1900072000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        1.1950063000         2.7000000000         1.3174207137         3.9373987256        -0.4544408611
        1.2000054000         2.7000000000         1.3276300211         3.9450543580        -0.1884915642
        1.2050060000         2.7000000000         1.3403916554         3.9425024806         0.1439450570
        1.2100061000         2.7000000000         1.3403916554         3.9501581129         0.1439450570
        1.2150078000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.2200057000         2.7000000000         1.3327346748         3.9476062355        -0.0555169157
        1.2250061000         2.7000000000         1.3301823480         3.9373987256        -0.1220042400
        1.2300076000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.2350064000         2.7000000000         1.3327346748         3.9373987256        -0.0555169157
        1.2400295000         2.7000000000         1.3454963091         3.9501581129         0.2769197054
        1.2450097000         2.7000000000         1.3327346748         3.9348468482        -0.0555169157
        1.2500055000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.2550061000         2.7000000000         1.3301823480         3.9399506031        -0.1220042400
        1.2600046000         2.7000000000         1.3276300211         3.9373987256        -0.1884915642
        1.2650065000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.2700049000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        1.2750060000         2.7000000000         1.3403916554         3.9450543580         0.1439450570
        1.2800056000         2.7000000000         1.2995544257         3.9399506031        -0.9198521307
        1.2850066000         2.7000000000         1.3327346748         3.9425024806        -0.0555169157
        1.2900062000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.2950134000         2.7000000000         1.3327346748         3.9450543580        -0.0555169157
        1.3000080000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.3050061000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.3100071000         2.7000000000         1.3403916554         3.9501581129         0.1439450570
        1.3150171000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.3200078000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        1.3250068000         2.7000000000         1.3276300211         3.9425024806        -0.1884915642
        1.3300040000         2.7000000000         1.3276300211         3.9399506031        -0.1884915642
        1.3350060000         2.7000000000         1.3403916554         3.9501581129         0.1439450570
        1.3400064000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.3450062000         2.7000000000         1.3378393285         3.9476062355         0.0774577327
        1.3500041000         2.7000000000         1.3352870017         3.9399506031         0.0109704085
        1.3550059000         2.7000000000         1.3327346748         3.9348468482        -0.0555169157
        1.3600050000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.3650152000         2.7000000000         1.3276300211         3.9373987256        -0.1884915642
        1.3700133000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.3750079000         2.7000000000         1.3327346748         3.9425024806        -0.0555169157
        1.3800737000         2.7000000000         1.3327346748         3.9373987256        -0.0555169157
        1.3850059000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        1.3900062000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.3950062000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.4000050000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        1.4050046000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        1.4100047000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.4150036000         2.7000000000         1.3301823480         3.9450543580        -0.1220042400
        1.4201445000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        1.4250063000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.4300061000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.4350060000         2.7000000000         1.3301823480         3.9373987256        -0.1220042400
        1.4400057000         2.7000000000         1.3276300211         3.9399506031        -0.1884915642
        1.4450101000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.4500090000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        1.4550096000         2.7000000000         1.3327346748         3.9399506031        -0.0555169157
        1.4600144000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        1.4650082000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.4700068000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.4750068000         2.7000000000         1.3403916554         3.9501581129         0.1439450570
        1.4800067000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.4850046000         2.7000000000         1.3454963091         3.9501581129         0.2769197054
        1.4900067000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.4950042000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        1.5000059000         2.7000000000         1.3429439823         3.9476062355         0.2104323812
        1.5050264000         2.7000000000         1.3021067526         3.9373987256        -0.8533648064
        1.5100063000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        1.5150050000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.5200065000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        1.5250041000         2.7000000000         1.3454963091         3.9501581129         0.2769197054
        1.5300064000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.5350063000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.5400259000         2.7000000000         1.3301823480         3.9373987256        -0.1220042400
        1.5450037000         2.7000000000         1.3301823480         3.9373987256        -0.1220042400
        1.5500052000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.5550027000         2.7000000000         1.3327346748         3.9373987256        -0.0555169157
        1.5600048000         2.7000000000         1.3301823480         3.9399506031        -0.1220042400
        1.5650044000         2.7000000000         1.3403916554         3.9552618679         0.1439450570
        1.5700048000         2.7000000000         1.3454963091         3.9501581129         0.2769197054
        1.5750034000         2.7000000000         1.3301823480         3.9399506031        -0.1220042400
        1.5800017000         2.7000000000         1.3327346748         3.9476062355        -0.0555169157
        1.5850043000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        1.5900021000         2.7000000000         1.3225253674         3.9425024806        -0.3214662126
        1.5950029000         2.7000000000         1.3301823480         3.9373987256        -0.1220042400
        1.6000066000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        1.6050083000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        1.6100138000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.6150061000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.6200153000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.6250055000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.6300068000         2.7000000000         1.3403916554         3.9450543580         0.1439450570
        1.6350039000         2.7000000000         1.3454963091         3.9527099904         0.2769197054
        1.6400149000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.6450050000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.6500063000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        1.6550051000         2.7000000000         1.3352870017         3.9399506031         0.0109704085
        1.6600056000         2.7000000000         1.3403916554         3.9501581129         0.1439450570
        1.6650048000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        1.6700061000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.6750066000         2.7000000000         1.3123160600         3.9450543580        -0.5874155095
        1.6800066000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.6851469000         2.7000000000         1.3148683868         3.9450543580        -0.5209281853
        1.6900035000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.6950070000         2.7000000000         1.3403916554         3.9501581129         0.1439450570
        1.7000096000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        1.7050060000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.7100079000         2.7000000000         1.3403916554         3.9527099904         0.1439450570
        1.7150063000         2.7000000000         1.3378393285         3.9425024806         0.0774577327
        1.7200061000         2.7000000000         1.3327346748         3.9450543580        -0.0555169157
        1.7250054000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.7300049000         2.7000000000         1.3327346748         3.9450543580        -0.0555169157
        1.7350048000         2.7000000000         1.3301823480         3.9501581129        -0.1220042400
        1.7400061000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.7450061000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.7500051000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.7550064000         2.7000000000         1.3327346748         3.9450543580        -0.0555169157
        1.7600084000         2.7000000000         1.3327346748         3.9425024806        -0.0555169157
        1.7650061000         2.7000000000         1.3276300211         3.9399506031        -0.1884915642
        1.7700052000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.7750114000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.7800071000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.7850125000         2.7000000000         1.3454963091         3.9527099904         0.2769197054
        1.7900040000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.7950070000         2.7000000000         1.3276300211         3.9399506031        -0.1884915642
        1.8000063000         2.7000000000         1.3429439823         3.9476062355         0.2104323812
        1.8050060000         2.7000000000         1.3378393285         3.9425024806         0.0774577327
        1.8100063000         2.7000000000         1.3301823480         3.9399506031        -0.1220042400
        1.8150060000         2.7000000000         1.3378393285         3.9450543580         0.0774577327
        1.8200046000         2.7000000000         1.3327346748         3.9450543580        -0.0555169157
        1.8250070000         2.7000000000         1.3378393285         3.9373987256         0.0774577327
        1.8300062000         2.7000000000         1.3352870017         3.9425024806         0.0109704085
        1.8350049000         2.7000000000         1.3403916554         3.9501581129         0.1439450570
        1.8400064000         2.7000000000         1.3403916554         3.9501581129         0.1439450570
        1.8450064000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.8500052000         2.7000000000         1.3429439823         3.9501581129         0.2104323812
        1.8550070000         2.7000000000         1.3276300211         3.9399506031        -0.1884915642
        1.8600054000         2.7000000000         1.3301823480         3.9373987256        -0.1220042400
        1.8650046000         2.7000000000         1.3327346748         3.9373987256        -0.0555169157
        1.8700042000         2.7000000000         1.3276300211         3.9425024806        -0.1884915642
        1.8750047000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.8800032000         2.7000000000         1.3352870017         3.9450543580         0.0109704085
        1.8850050000         2.7000000000         1.3327346748         3.9450543580        -0.0555169157
