% Motor Sweep Step 12/50
% Vcmd       = 1.9000 [V]
% Direction  = CCW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3450032000         1.9000000000         1.1132345652         1.7478878658        -5.7734267992
        0.3500050000         1.9000000000         1.1106822383         1.7198172138        -5.8399141235
        0.3550039000         1.9000000000         1.1055775846         1.7019540715        -5.9728887719
        0.3600050000         1.9000000000         1.1208915457         1.6815390519        -5.5739648265
        0.3650030000         1.9000000000         1.1055775846         1.6483646449        -5.9728887719
        0.3700048000         1.9000000000         1.0979206040         1.6330533802        -6.1723507446
        0.3750054000         1.9000000000         1.1106822383         1.6100864830        -5.8399141235
        0.3800058000         1.9000000000         1.1208915457         1.5896714634        -5.5739648265
        0.3850040000         1.9000000000         1.1004729309         1.5641526888        -6.1058634204
        0.3900039000         1.9000000000         1.1030252578         1.5360820367        -6.0393760961
        0.3950047000         1.9000000000         1.1055775846         1.5156670170        -5.9728887719
        0.4000069000         1.9000000000         1.1132345652         1.5054595072        -5.7734267992
        0.4050082000         1.9000000000         1.1183392189         1.4850444875        -5.6404521508
        0.4100047000         1.9000000000         1.1055775846         1.4442144482        -5.9728887719
        0.4150048000         1.9000000000         1.1157868920         1.4314550609        -5.7069394750
        0.4200044000         1.9000000000         1.1081299115         1.4161437961        -5.9064014477
        0.4250110000         1.9000000000         1.1106822383         1.3778656343        -5.8399141235
        0.4300063000         1.9000000000         1.1208915457         1.3702100019        -5.5739648265
        0.4350049000         1.9000000000         1.1106822383         1.3472431047        -5.8399141235
        0.4400071000         1.9000000000         1.1106822383         1.3191724527        -5.8399141235
        0.4450125000         1.9000000000         1.1106822383         1.3038611879        -5.8399141235
        0.4500068000         1.9000000000         1.1004729309         1.2757905359        -6.1058634204
        0.4550056000         1.9000000000         1.1132345652         1.2579273937        -5.7734267992
        0.4600039000         1.9000000000         1.1132345652         1.2349604965        -5.7734267992
        0.4650060000         1.9000000000         1.1004729309         1.2017860896        -6.1058634204
        0.4700041000         1.9000000000         1.0979206040         1.1915785797        -6.1723507446
        0.4750044000         1.9000000000         1.1106822383         1.1660598052        -5.8399141235
        0.4800089000         1.9000000000         1.1106822383         1.1405410306        -5.8399141235
        0.4850411000         1.9000000000         1.1030252578         1.1099185011        -6.0393760961
        0.4900071000         1.9000000000         1.1106822383         1.0920553588        -5.8399141235
        0.4950079000         1.9000000000         1.1081299115         1.0665365843        -5.9064014477
        0.5000047000         1.9000000000         1.0953682772         1.0486734420        -6.2388380688
        0.5050051000         1.9000000000         1.1081299115         1.0206027900        -5.9064014477
        0.5100061000         1.9000000000         1.1234438726         1.0078434027        -5.5074775023
        0.5150053000         1.9000000000         1.0953682772         0.9746689957        -6.2388380688
        0.5200063000         1.9000000000         1.0953682772         0.9440464662        -6.2388380688
        0.5250122000         1.9000000000         1.1157868920         0.9338389564        -5.7069394750
        0.5300094000         1.9000000000         1.0979206040         0.8981126720        -6.1723507446
        0.5350067000         1.9000000000         1.1081299115         0.8828014072        -5.9064014477
        0.5400152000         1.9000000000         1.1285485263         0.8674901425        -5.3745028539
        0.5450068000         1.9000000000         1.1106822383         0.8419713679        -5.8399141235
        0.5500045000         1.9000000000         1.0698450086         0.8087969609        -6.9037113111
        0.5550046000         1.9000000000         1.1132345652         0.7858300638        -5.7734267992
        0.5600050000         1.9000000000         1.1157868920         0.7603112892        -5.7069394750
        0.5650404000         1.9000000000         1.1055775846         0.7475519019        -5.9728887719
        0.5700045000         1.9000000000         1.1081299115         0.7220331273        -5.9064014477
        0.5750045000         1.9000000000         1.1183392189         0.7041699851        -5.6404521508
        0.5800048000         1.9000000000         1.1030252578         0.6760993330        -6.0393760961
        0.5850044000         1.9000000000         1.1183392189         0.6633399457        -5.6404521508
        0.5900045000         1.9000000000         1.1208915457         0.6327174162        -5.5739648265
        0.5950051000         1.9000000000         1.1030252578         0.6148542740        -6.0393760961
        0.6000057000         1.9000000000         1.1132345652         0.5842317445        -5.7734267992
        0.6050034000         1.9000000000         1.1055775846         0.5612648474        -5.9728887719
        0.6100045000         1.9000000000         1.1004729309         0.5434017052        -6.1058634204
        0.6150052000         1.9000000000         1.1055775846         0.5076754207        -5.9728887719
        0.6200048000         1.9000000000         1.1106822383         0.4847085236        -5.8399141235
        0.6250035000         1.9000000000         1.1030252578         0.4719491363        -6.0393760961
        0.6300065000         1.9000000000         1.1004729309         0.4438784843        -6.1058634204
        0.6350059000         1.9000000000         1.1183392189         0.4234634646        -5.6404521508
        0.6400034000         1.9000000000         1.1132345652         0.4004965675        -5.7734267992
        0.6450423000         1.9000000000         1.1030252578         0.3800815478        -6.0393760961
        0.6500046000         1.9000000000         1.1055775846         0.3571146507        -5.9728887719
        0.6550036000         1.9000000000         1.0698450086         0.3264921211        -6.9037113111
        0.6600053000         1.9000000000         1.0953682772         0.3060771015        -6.2388380688
        0.6650051000         1.9000000000         1.1106822383         0.2856620818        -5.8399141235
        0.6700027000         1.9000000000         1.1234438726         0.2626951847        -5.5074775023
        0.6750049000         1.9000000000         1.0826066429         0.2320726552        -6.5712746899
        0.6800060000         1.9000000000         1.1030252578         0.2091057580        -6.0393760961
        0.6850039000         1.9000000000         1.1208915457         0.1861388609        -5.5739648265
        0.6900037000         1.9000000000         1.1055775846         0.1657238412        -5.9728887719
        0.6950050000         1.9000000000         1.1030252578         0.1453088216        -6.0393760961
        0.7000083000         1.9000000000         1.1081299115         0.1070306597        -5.9064014477
        0.7050100000         1.9000000000         1.1081299115         0.0993750273        -5.9064014477
        0.7100036000         1.9000000000         1.1055775846         0.0713043752        -5.9728887719
        0.7150066000         1.9000000000         1.1183392189         0.0508893556        -5.6404521508
        0.7200070000         1.9000000000         1.1157868920         0.0228187035        -5.7069394750
        0.7250058000         1.9000000000         1.0953682772        -0.0001481936        -6.2388380688
        0.7300054000         1.9000000000         1.1157868920         0.0024036839        -5.7069394750
        0.7350059000         1.9000000000         1.1081299115         0.0024036839        -5.9064014477
        0.7400037000         1.9000000000         1.1106822383        -0.0001481936        -5.8399141235
        0.7450047000         1.9000000000         1.1157868920        -0.0001481936        -5.7069394750
        0.7500035000         1.9000000000         1.1106822383        -0.0027000711        -5.8399141235
        0.7550092000         1.9000000000         1.1004729309         1.1124703785        -6.1058634204
        0.7600068000         1.9000000000         1.1183392189         1.1073666236        -5.6404521508
        0.7650494000         1.9000000000         1.1106822383         4.9913241162        -5.8399141235
        0.7700054000         1.9000000000         1.0979206040         4.9989797486        -6.1723507446
        0.7750069000         1.9000000000         1.1157868920         5.0040835035        -5.7069394750
        0.7800074000         1.9000000000         1.1183392189         5.0015316260        -5.6404521508
        0.7850147000         1.9000000000         1.1081299115         4.9989797486        -5.9064014477
        0.7900054000         1.9000000000         1.0749496623         5.0066353810        -6.7707366626
        0.7950051000         1.9000000000         1.1208915457         4.9964278711        -5.5739648265
        0.8000048000         1.9000000000         1.1208915457         4.9683572191        -5.5739648265
        0.8050038000         1.9000000000         1.1183392189         4.9504940769        -5.6404521508
        0.8100036000         1.9000000000         1.1208915457         4.9198715474        -5.5739648265
        0.8150061000         1.9000000000         1.1106822383         4.8918008953        -5.8399141235
        0.8200037000         1.9000000000         1.1157868920         4.8713858756        -5.7069394750
        0.8250030000         1.9000000000         1.1208915457         4.8535227334        -5.5739648265
        0.8300035000         1.9000000000         1.1183392189         4.8305558363        -5.6404521508
        0.8350048000         1.9000000000         1.1106822383         4.8024851842        -5.8399141235
        0.8400034000         1.9000000000         1.1285485263         4.7897257969        -5.3745028539
        0.8450035000         1.9000000000         1.1183392189         4.7667588998        -5.6404521508
        0.8500056000         1.9000000000         1.1311008532         4.7412401252        -5.3080155296
        0.8550060000         1.9000000000         1.1234438726         4.7208251056        -5.5074775023
        0.8600039000         1.9000000000         1.1285485263         4.7055138408        -5.3745028539
        0.8650051000         1.9000000000         1.1362055069         4.6876506986        -5.1750408812
        0.8700041000         1.9000000000         1.1285485263         4.6646838015        -5.3745028539
        0.8750037000         1.9000000000         1.1336531800         4.6417169043        -5.2415282054
        0.8800075000         1.9000000000         1.1208915457         4.6136462523        -5.5739648265
        0.8850344000         1.9000000000         1.1336531800         4.5983349875        -5.2415282054
        0.8900034000         1.9000000000         1.1157868920         4.5626087031        -5.7069394750
        0.8950280000         1.9000000000         1.1183392189         4.5447455609        -5.6404521508
        0.9000062000         1.9000000000         1.1183392189         4.5243305412        -5.6404521508
        0.9050048000         1.9000000000         1.1234438726         4.4962598892        -5.5074775023
        0.9100043000         1.9000000000         1.1132345652         4.4783967469        -5.7734267992
        0.9150040000         1.9000000000         1.1336531800         4.4656373597        -5.2415282054
        0.9200047000         1.9000000000         1.1311008532         4.4452223400        -5.3080155296
        0.9250039000         1.9000000000         1.1234438726         4.4248073203        -5.5074775023
        0.9300038000         1.9000000000         1.1183392189         4.3941847908        -5.6404521508
        0.9350040000         1.9000000000         1.1208915457         4.3686660162        -5.5739648265
        0.9400037000         1.9000000000         1.1157868920         4.3431472416        -5.7069394750
        0.9450046000         1.9000000000         1.1259961995         4.3303878543        -5.4409901781
        0.9500038000         1.9000000000         1.1285485263         4.3150765896        -5.3745028539
        0.9550078000         1.9000000000         1.1183392189         4.2870059375        -5.6404521508
        0.9600048000         1.9000000000         1.1157868920         4.2640390404        -5.7069394750
        0.9650043000         1.9000000000         1.1234438726         4.2410721433        -5.5074775023
        0.9700047000         1.9000000000         1.1259961995         4.2257608785        -5.4409901781
        0.9750040000         1.9000000000         1.1259961995         4.2053458588        -5.4409901781
        0.9800045000         1.9000000000         1.1362055069         4.1874827166        -5.1750408812
        0.9850172000         1.9000000000         1.1208915457         4.1543083097        -5.5739648265
        0.9900045000         1.9000000000         1.1311008532         4.1364451674        -5.3080155296
        0.9950039000         1.9000000000         1.1259961995         4.1185820252        -5.4409901781
        1.0000046000         1.9000000000         1.1311008532         4.0981670056        -5.3080155296
        1.0050038000         1.9000000000         1.1311008532         4.0777519859        -5.3080155296
        1.0100028000         1.9000000000         1.1387578337         4.0624407211        -5.1085535570
        1.0150037000         1.9000000000         1.1183392189         4.0369219465        -5.6404521508
        1.0200037000         1.9000000000         1.1285485263         4.0088512945        -5.3745028539
        1.0250035000         1.9000000000         1.1285485263         3.9909881523        -5.3745028539
        1.0300031000         1.9000000000         1.1362055069         3.9756768875        -5.1750408812
        1.0350064000         1.9000000000         1.1259961995         3.9603656228        -5.4409901781
        1.0400055000         1.9000000000         1.1413101606         3.9425024806        -5.0420662327
        1.0450045000         1.9000000000         1.1285485263         3.9169837060        -5.3745028539
        1.0500049000         1.9000000000         1.1362055069         3.9016724412        -5.1750408812
        1.0550040000         1.9000000000         1.1336531800         3.8812574215        -5.2415282054
        1.0600040000         1.9000000000         1.1285485263         3.8506348920        -5.3745028539
        1.0650254000         1.9000000000         1.1157868920         3.8276679949        -5.7069394750
        1.0700047000         1.9000000000         1.1311008532         3.8123567301        -5.3080155296
        1.0750061000         1.9000000000         1.1234438726         3.7944935879        -5.5074775023
        1.0800072000         1.9000000000         1.1413101606         3.7766304457        -5.0420662327
        1.0850047000         1.9000000000         1.1362055069         3.7587673035        -5.1750408812
        1.0900042000         1.9000000000         1.1234438726         3.7332485289        -5.5074775023
        1.0950083000         1.9000000000         1.1106822383         3.7179372642        -5.8399141235
        1.1000080000         1.9000000000         1.1336531800         3.6898666121        -5.2415282054
        1.1050048000         1.9000000000         1.1132345652         3.6668997150        -5.7734267992
        1.1100082000         1.9000000000         1.1285485263         3.6464846953        -5.3745028539
        1.1150049000         1.9000000000         1.1311008532         3.6286215531        -5.3080155296
        1.1200052000         1.9000000000         1.1004729309         3.6082065334        -6.1058634204
        1.1250043000         1.9000000000         1.1285485263         3.5877915138        -5.3745028539
        1.1300040000         1.9000000000         1.1259961995         3.5673764941        -5.4409901781
        1.1350048000         1.9000000000         1.1132345652         3.5444095970        -5.7734267992
        1.1400039000         1.9000000000         1.1208915457         3.5188908224        -5.5739648265
        1.1450033000         1.9000000000         1.1208915457         3.5035795576        -5.5739648265
        1.1500036000         1.9000000000         1.1183392189         3.4755089056        -5.6404521508
        1.1550048000         1.9000000000         1.1311008532         3.4601976408        -5.3080155296
        1.1600060000         1.9000000000         1.1285485263         3.4448863760        -5.3745028539
        1.1650049000         1.9000000000         1.1259961995         3.4168157240        -5.4409901781
        1.1700050000         1.9000000000         1.1183392189         3.3912969494        -5.6404521508
        1.1750158000         1.9000000000         1.1132345652         3.3836413170        -5.7734267992
        1.1800074000         1.9000000000         1.1208915457         3.3555706650        -5.5739648265
        1.1850077000         1.9000000000         1.1285485263         3.3326037679        -5.3745028539
        1.1900070000         1.9000000000         1.1055775846         3.3070849933        -5.9728887719
        1.1950077000         1.9000000000         1.1311008532         3.2917737285        -5.3080155296
        1.2000084000         1.9000000000         1.1208915457         3.2637030765        -5.5739648265
        1.2050386000         1.9000000000         1.1208915457         3.2407361793        -5.5739648265
        1.2100064000         1.9000000000         1.1208915457         3.2305286695        -5.5739648265
        1.2150048000         1.9000000000         1.1285485263         3.2075617724        -5.3745028539
        1.2200056000         1.9000000000         1.1157868920         3.1845948752        -5.7069394750
        1.2250106000         1.9000000000         1.1157868920         3.1590761006        -5.7069394750
        1.2300046000         1.9000000000         1.1208915457         3.1361092035        -5.5739648265
        1.2350063000         1.9000000000         1.1183392189         3.1259016937        -5.6404521508
        1.2400037000         1.9000000000         1.1285485263         3.1054866740        -5.3745028539
        1.2450040000         1.9000000000         1.1336531800         3.0799678994        -5.2415282054
        1.2500032000         1.9000000000         1.1285485263         3.0672085121        -5.3745028539
        1.2550055000         1.9000000000         1.1157868920         3.0340341051        -5.7069394750
        1.2600033000         1.9000000000         1.1336531800         3.0238265953        -5.2415282054
        1.2650048000         1.9000000000         1.1259961995         2.9957559433        -5.4409901781
        1.2700032000         1.9000000000         1.1336531800         2.9829965560        -5.2415282054
        1.2750132000         1.9000000000         1.1081299115         2.9549259039        -5.9064014477
        1.2800053000         1.9000000000         1.1336531800         2.9396146392        -5.2415282054
        1.2850052000         1.9000000000         1.1387578337         2.9166477420        -5.1085535570
        1.2900076000         1.9000000000         1.1106822383         2.8885770900        -5.8399141235
        1.2950134000         1.9000000000         1.1259961995         2.8758177027        -5.4409901781
        1.3000047000         1.9000000000         1.1285485263         2.8528508056        -5.3745028539
        1.3050060000         1.9000000000         1.1132345652         2.8298839084        -5.7734267992
        1.3100069000         1.9000000000         1.1183392189         2.8069170113        -5.6404521508
        1.3150072000         1.9000000000         1.1208915457         2.7788463592        -5.5739648265
        1.3200067000         1.9000000000         1.1285485263         2.7660869720        -5.3745028539
        1.3251284000         1.9000000000         1.1234438726         2.7456719523        -5.5074775023
        1.3300062000         1.9000000000         1.1234438726         2.7227050552        -5.5074775023
        1.3350057000         1.9000000000         1.1208915457         2.6946344031        -5.5739648265
        1.3400036000         1.9000000000         1.1259961995         2.6844268933        -5.4409901781
        1.3450047000         1.9000000000         1.1234438726         2.6589081187        -5.5074775023
        1.3500058000         1.9000000000         1.1362055069         2.6461487314        -5.1750408812
        1.3550042000         1.9000000000         1.1336531800         2.6206299568        -5.2415282054
        1.3600050000         1.9000000000         1.1208915457         2.6053186920        -5.5739648265
        1.3650041000         1.9000000000         1.1285485263         2.5772480400        -5.3745028539
        1.3700063000         1.9000000000         1.1234438726         2.5542811429        -5.5074775023
        1.3750047000         1.9000000000         1.1362055069         2.5389698781        -5.1750408812
        1.3800068000         1.9000000000         1.1183392189         2.5108992261        -5.6404521508
        1.3850049000         1.9000000000         1.1208915457         2.4853804515        -5.5739648265
        1.3900052000         1.9000000000         1.1183392189         2.4649654318        -5.6404521508
        1.3950070000         1.9000000000         1.1183392189         2.4496541670        -5.6404521508
        1.4000075000         1.9000000000         1.1234438726         2.4317910248        -5.5074775023
        1.4050037000         1.9000000000         1.1311008532         2.4139278826        -5.3080155296
        1.4100058000         1.9000000000         1.1259961995         2.3909609855        -5.4409901781
        1.4150054000         1.9000000000         1.1106822383         2.3628903334        -5.8399141235
        1.4200043000         1.9000000000         1.1234438726         2.3450271912        -5.5074775023
        1.4250039000         1.9000000000         1.1259961995         2.3169565392        -5.4409901781
        1.4300033000         1.9000000000         1.1157868920         2.2990933970        -5.7069394750
        1.4350049000         1.9000000000         1.1157868920         2.2812302547        -5.7069394750
        1.4400061000         1.9000000000         1.1183392189         2.2557114802        -5.6404521508
        1.4450036000         1.9000000000         1.1208915457         2.2327445830        -5.5739648265
        1.4500047000         1.9000000000         1.1055775846         2.2072258084        -5.9728887719
        1.4550062000         1.9000000000         1.1183392189         2.1919145437        -5.6404521508
        1.4600048000         1.9000000000         1.1132345652         2.1689476465        -5.7734267992
        1.4650064000         1.9000000000         1.1132345652         2.1536363818        -5.7734267992
        1.4700036000         1.9000000000         1.1157868920         2.1204619748        -5.7069394750
        1.4750058000         1.9000000000         1.1234438726         2.1051507101        -5.5074775023
        1.4800058000         1.9000000000         1.1004729309         2.0872875679        -6.1058634204
        1.4850041000         1.9000000000         1.1208915457         2.0668725482        -5.5739648265
        1.4900127000         1.9000000000         1.1259961995         2.0388018961        -5.4409901781
        1.4950171000         1.9000000000         1.1106822383         2.0132831215        -5.8399141235
        1.5000058000         1.9000000000         1.1055775846         1.9903162244        -5.9728887719
        1.5050087000         1.9000000000         1.1208915457         1.9750049597        -5.5739648265
        1.5100060000         1.9000000000         1.1208915457         1.9469343076        -5.5739648265
        1.5150074000         1.9000000000         1.1106822383         1.9290711654        -5.8399141235
        1.5200109000         1.9000000000         1.1183392189         1.9035523908        -5.6404521508
        1.5250056000         1.9000000000         1.1106822383         1.8805854937        -5.8399141235
        1.5300060000         1.9000000000         1.1106822383         1.8550667191        -5.8399141235
        1.5350095000         1.9000000000         1.1081299115         1.8295479445        -5.9064014477
        1.5400051000         1.9000000000         1.1208915457         1.8167885572        -5.5739648265
        1.5450063000         1.9000000000         1.1106822383         1.7861660277        -5.8399141235
        1.5500065000         1.9000000000         1.1030252578         1.7631991306        -6.0393760961
        1.5550039000         1.9000000000         1.1081299115         1.7504397433        -5.9064014477
        1.5600119000         1.9000000000         1.1157868920         1.7274728461        -5.7069394750
        1.5650038000         1.9000000000         1.1132345652         1.7070578265        -5.7734267992
        1.5700109000         1.9000000000         1.1055775846         1.6815390519        -5.9728887719
        1.5750035000         1.9000000000         1.1208915457         1.6687796646        -5.5739648265
        1.5800127000         1.9000000000         1.0902636235         1.6330533802        -6.3718127173
        1.5850068000         1.9000000000         1.1208915457         1.6228458703        -5.5739648265
        1.5900120000         1.9000000000         1.1285485263         1.6024308506        -5.3745028539
        1.5950086000         1.9000000000         1.1106822383         1.5718083211        -5.8399141235
        1.6000057000         1.9000000000         1.1081299115         1.5513933015        -5.9064014477
        1.6050074000         1.9000000000         1.1208915457         1.5360820367        -5.5739648265
        1.6100036000         1.9000000000         1.1183392189         1.5054595072        -5.6404521508
        1.6150104000         1.9000000000         1.1106822383         1.4850444875        -5.8399141235
        1.6200054000         1.9000000000         1.1055775846         1.4569738355        -5.9728887719
        1.6250037000         1.9000000000         1.1208915457         1.4391106933        -5.5739648265
        1.6300064000         1.9000000000         1.1055775846         1.4186956736        -5.9728887719
        1.6350033000         1.9000000000         1.1004729309         1.3880731441        -6.1058634204
        1.6400039000         1.9000000000         1.1311008532         1.3829693892        -5.3080155296
        1.6450039000         1.9000000000         1.1055775846         1.3472431047        -5.9728887719
        1.6500040000         1.9000000000         1.1157868920         1.3319318400        -5.7069394750
        1.6550049000         1.9000000000         1.1259961995         1.3089649429        -5.4409901781
        1.6600032000         1.9000000000         1.1030252578         1.2834461683        -6.0393760961
        1.6650032000         1.9000000000         1.1208915457         1.2757905359        -5.5739648265
        1.6700040000         1.9000000000         1.1234438726         1.2451680064        -5.5074775023
        1.6750030000         1.9000000000         1.1208915457         1.2196492318        -5.5739648265
        1.6800054000         1.9000000000         1.1106822383         1.2068898445        -5.8399141235
        1.6850045000         1.9000000000         1.1055775846         1.1762673150        -5.9728887719
        1.6900036000         1.9000000000         1.1183392189         1.1533004179        -5.6404521508
        1.6950051000         1.9000000000         1.1208915457         1.1405410306        -5.5739648265
        1.7000067000         1.9000000000         1.1183392189         1.1201260109        -5.6404521508
        1.7050038000         1.9000000000         1.1106822383         1.0895034814        -5.8399141235
        1.7100207000         1.9000000000         1.1132345652         1.0767440941        -5.7734267992
        1.7150060000         1.9000000000         1.1106822383         1.0486734420        -5.8399141235
        1.7200041000         1.9000000000         1.1157868920         1.0257065449        -5.7069394750
        1.7250060000         1.9000000000         1.1208915457         1.0052915252        -5.5739648265
        1.7300081000         1.9000000000         1.1055775846         0.9848765056        -5.9728887719
        1.7350087000         1.9000000000         1.1157868920         0.9619096084        -5.7069394750
        1.7400044000         1.9000000000         1.1157868920         0.9363908338        -5.7069394750
        1.7450445000         1.9000000000         1.1030252578         0.9057683043        -6.0393760961
        1.7500058000         1.9000000000         1.1055775846         0.8904570396        -5.9728887719
        1.7550035000         1.9000000000         1.1132345652         0.8623863875        -5.7734267992
        1.7600037000         1.9000000000         1.1030252578         0.8445232453        -6.0393760961
        1.7650759000         1.9000000000         1.0902636235         0.8113488384        -6.3718127173
        1.7700040000         1.9000000000         1.1132345652         0.7960375736        -5.7734267992
        1.7750073000         1.9000000000         1.1106822383         0.7654150441        -5.8399141235
        1.7800067000         1.9000000000         1.1055775846         0.7577594117        -5.9728887719
        1.7850047000         1.9000000000         1.1132345652         0.7296887597        -5.7734267992
        1.7900033000         1.9000000000         1.1157868920         0.7067218625        -5.7069394750
        1.7950128000         1.9000000000         1.1055775846         0.6888587203        -5.9728887719
        1.8000053000         1.9000000000         1.1234438726         0.6633399457        -5.5074775023
        1.8050028000         1.9000000000         1.1259961995         0.6378211711        -5.4409901781
        1.8100045000         1.9000000000         1.1055775846         0.6123023966        -5.9728887719
        1.8150040000         1.9000000000         1.1081299115         0.5918873769        -5.9064014477
        1.8200039000         1.9000000000         1.1081299115         0.5638167248        -5.9064014477
        1.8251049000         1.9000000000         1.1183392189         0.5536092150        -5.6404521508
        1.8300053000         1.9000000000         1.1081299115         0.5178829306        -5.9064014477
        1.8350042000         1.9000000000         1.1157868920         0.4949160334        -5.7069394750
        1.8400075000         1.9000000000         1.1004729309         0.4796047687        -6.1058634204
        1.8450037000         1.9000000000         1.1106822383         0.4515341166        -5.8399141235
        1.8500046000         1.9000000000         1.1259961995         0.4387747293        -5.4409901781
