% Sweep Step 158/200  Vcmd=0.5500V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8654792000         0.5500000000         0.6002168670         2.1766032789       -19.2204881241
        1.8705986000         0.5500000000         0.5874552328         2.1000469552       -19.5529247452
        1.8755183000         0.5500000000         0.5797982522         2.0260425088       -19.7523867179
        1.8805323000         0.5500000000         0.5951122133         1.9571418174       -19.3534627725
        1.8855520000         0.5500000000         0.5925598865         1.8805854937       -19.4199500968
        1.8905692000         0.5500000000         0.5900075596         1.8040291699       -19.4864374210
        1.8954877000         0.5500000000         0.5849029059         1.7274728461       -19.6194120694
        1.9004072000         0.5500000000         0.5670366179         1.6483646449       -20.0848233390
        1.9054444000         0.5500000000         0.5951122133         1.5845677084       -19.3534627725
        1.9105052000         0.5500000000         0.5900075596         1.5080113847       -19.4864374210
        1.9155631000         0.5500000000         0.5721412716         1.4212475511       -19.9518486906
        1.9205946000         0.5500000000         0.5746935985         1.3523468597       -19.8853613663
        1.9255422000         0.5500000000         0.5823505790         1.2757905359       -19.6858993937
        1.9304727000         0.5500000000         0.5746935985         1.1966823347       -19.8853613663
        1.9354576000         0.5500000000         0.5925598865         1.1328853982       -19.4199500968
        1.9404416000         0.5500000000         0.5849029059         1.0512253195       -19.6194120694
        1.9454404000         0.5500000000         0.5874552328         0.9772208732       -19.5529247452
        1.9505394000         0.5500000000         0.5746935985         0.8904570396       -19.8853613663
        1.9554486000         0.5500000000         0.5823505790         0.8215563482       -19.6858993937
        1.9604439000         0.5500000000         0.5900075596         0.7526556568       -19.4864374210
        1.9655296000         0.5500000000         0.5900075596         0.6658918232       -19.4864374210
        1.9704723000         0.5500000000         0.5721412716         0.5816798670       -19.9518486906
        1.9754478000         0.5500000000         0.5849029059         0.5127791757       -19.6194120694
        1.9804533000         0.5500000000         0.5900075596         0.4362228519       -19.4864374210
        1.9854401000         0.5500000000         0.5797982522         0.3494590183       -19.7523867179
        1.9904552000         0.5500000000         0.5874552328         0.2780064494       -19.5529247452
        1.9954462000         0.5500000000         0.5849029059         0.2014501257       -19.6194120694
        2.0007747000         0.5500000000         0.5874552328         0.1197900470       -19.5529247452
        2.0054384000         0.5500000000         0.5772459253         0.0432337232       -19.8188740421
        2.0104605000         0.5500000000         0.6027691939         0.0075074388       -19.1540007998
        2.0154949000         0.5500000000         0.5849029059         0.0024036839       -19.6194120694
        2.0205404000         0.5500000000         0.5925598865         5.0040835035       -19.4199500968
        2.0255114000         0.5500000000         0.5772459253         5.0066353810       -19.8188740421
        2.0305691000         0.5500000000         0.5797982522         4.9709090965       -19.7523867179
        2.0354823000         0.5500000000         0.5900075596         4.8866971404       -19.4864374210
        2.0405656000         0.5500000000         0.5976645402         4.8101408166       -19.2869754483
        2.0455104000         0.5500000000         0.5823505790         4.7335844928       -19.6858993937
        2.0505044000         0.5500000000         0.5874552328         4.6493725367       -19.5529247452
        2.0554337000         0.5500000000         0.5976645402         4.5830237228       -19.2869754483
        2.0605101000         0.5500000000         0.5849029059         4.4962598892       -19.6194120694
        2.0654088000         0.5500000000         0.6053215207         4.4248073203       -19.0875134756
        2.0704132000         0.5500000000         0.5849029059         4.3456991191       -19.6194120694
        2.0754395000         0.5500000000         0.5874552328         4.2614871629       -19.5529247452
        2.0804717000         0.5500000000         0.6027691939         4.2002421039       -19.1540007998
        2.0854467000         0.5500000000         0.5849029059         4.1134782703       -19.6194120694
        2.0904860000         0.5500000000         0.6002168670         4.0471294564       -19.2204881241
        2.0954477000         0.5500000000         0.6027691939         3.9833325199       -19.1540007998
        2.1005458000         0.5500000000         0.5925598865         3.9042243187       -19.4199500968
        2.1055610000         0.5500000000         0.5951122133         3.8276679949       -19.3534627725
        2.1104876000         0.5500000000         0.5925598865         3.7536635486       -19.4199500968
        2.1154466000         0.5500000000         0.5925598865         3.6745553474       -19.4199500968
        2.1204573000         0.5500000000         0.5951122133         3.5954471461       -19.3534627725
        2.1255070000         0.5500000000         0.5797982522         3.5214426998       -19.7523867179
        2.1305113000         0.5500000000         0.5772459253         3.4474382535       -19.8188740421
        2.1354423000         0.5500000000         0.5951122133         3.3785375621       -19.3534627725
        2.1404764000         0.5500000000         0.5797982522         3.2968774834       -19.7523867179
        2.1455650000         0.5500000000         0.5951122133         3.2279767920       -19.3534627725
        2.1505737000         0.5500000000         0.5900075596         3.1539723457       -19.4864374210
        2.1555437000         0.5500000000         0.5823505790         3.0774160220       -19.6858993937
        2.1606327000         0.5500000000         0.5849029059         2.9983078207       -19.6194120694
        2.1655323000         0.5500000000         0.5797982522         2.9243033744       -19.7523867179
        2.1704807000         0.5500000000         0.5925598865         2.8630583154       -19.4199500968
        2.1755214000         0.5500000000         0.5900075596         2.7813982367       -19.4864374210
        2.1804841000         0.5500000000         0.5772459253         2.7073937904       -19.8188740421
        2.1855394000         0.5500000000         0.6002168670         2.6384930990       -19.2204881241
        2.1904571000         0.5500000000         0.5849029059         2.5517292654       -19.6194120694
        2.1955135000         0.5500000000         0.5874552328         2.4828285740       -19.5529247452
        2.2004374000         0.5500000000         0.5849029059         2.4062722502       -19.6194120694
        2.2054401000         0.5500000000         0.5874552328         2.3322678039       -19.5529247452
        2.2104209000         0.5500000000         0.5797982522         2.2582633576       -19.7523867179
        2.2155233000         0.5500000000         0.5925598865         2.1791551564       -19.4199500968
        2.2205292000         0.5500000000         0.5874552328         2.1077025875       -19.5529247452
        2.2254556000         0.5500000000         0.5900075596         2.0413537736       -19.4864374210
        2.2304434000         0.5500000000         0.5772459253         1.9494861851       -19.8188740421
        2.2354896000         0.5500000000         0.5976645402         1.8907930035       -19.2869754483
        2.2404625000         0.5500000000         0.5900075596         1.8116848023       -19.4864374210
        2.2454352000         0.5500000000         0.5951122133         1.7427841109       -19.3534627725
        2.2504649000         0.5500000000         0.5772459253         1.6636759097       -19.8188740421
        2.2554729000         0.5500000000         0.5823505790         1.5845677084       -19.6858993937
        2.2604995000         0.5500000000         0.5900075596         1.5105632621       -19.4864374210
        2.2654629000         0.5500000000         0.5925598865         1.4416625707       -19.4199500968
        2.2704904000         0.5500000000         0.5900075596         1.3600024920       -19.4864374210
        2.2754330000         0.5500000000         0.5721412716         1.2808942908       -19.9518486906
        2.2804077000         0.5500000000         0.5797982522         1.2043379670       -19.7523867179
        2.2854504000         0.5500000000         0.5900075596         1.1405410306       -19.4864374210
        2.2904364000         0.5500000000         0.5823505790         1.0588809519       -19.6858993937
        2.2954296000         0.5500000000         0.5797982522         0.9772208732       -19.7523867179
        2.3004252000         0.5500000000         0.5874552328         0.9057683043       -19.5529247452
        2.3054030000         0.5500000000         0.5772459253         0.8292119806       -19.8188740421
        2.3104098000         0.5500000000         0.5925598865         0.7501037793       -19.4199500968
        2.3153789000         0.5500000000         0.5925598865         0.6786512105       -19.4199500968
        2.3204450000         0.5500000000         0.5976645402         0.6020948867       -19.2869754483
        2.3254457000         0.5500000000         0.5900075596         0.5255385629       -19.4864374210
        2.3304562000         0.5500000000         0.5874552328         0.4489822392       -19.5529247452
        2.3354284000         0.5500000000         0.5900075596         0.3698740379       -19.4864374210
        2.3403776000         0.5500000000         0.5900075596         0.3009733466       -19.4864374210
        2.3454109000         0.5500000000         0.6027691939         0.2218651453       -19.1540007998
        2.3504550000         0.5500000000         0.5951122133         0.1453088216       -19.3534627725
        2.3553818000         0.5500000000         0.5797982522         0.0585449879       -19.7523867179
        2.3604613000         0.5500000000         0.6002168670         0.0075074388       -19.2204881241
        2.3654071000         0.5500000000         0.5721412716        -0.0001481936       -19.9518486906
        2.3704568000         0.5500000000         0.6053215207         1.1048147461       -19.0875134756
        2.3754277000         0.5500000000         0.5976645402         5.0066353810       -19.2869754483
        2.3804386000         0.5500000000         0.5874552328         4.9862203613       -19.5529247452
        2.3854651000         0.5500000000         0.5874552328         4.8994565277       -19.5529247452
        2.3906077000         0.5500000000         0.5900075596         4.8229002039       -19.4864374210
        2.3958553000         0.5500000000         0.5874552328         4.7514476351       -19.5529247452
        2.4004453000         0.5500000000         0.5976645402         4.6723394338       -19.2869754483
        2.4054931000         0.5500000000         0.5874552328         4.5957831101       -19.5529247452
        2.4104489000         0.5500000000         0.5874552328         4.5115711539       -19.5529247452
        2.4154366000         0.5500000000         0.6027691939         4.4452223400       -19.1540007998
        2.4204387000         0.5500000000         0.6002168670         4.3686660162       -19.2204881241
        2.4254127000         0.5500000000         0.5900075596         4.2819021826       -19.4864374210
        2.4304056000         0.5500000000         0.5925598865         4.2206571236       -19.4199500968
        2.4354542000         0.5500000000         0.5951122133         4.1466526773       -19.3534627725
        2.4404273000         0.5500000000         0.5900075596         4.0573369662       -19.4864374210
        2.4454647000         0.5500000000         0.5951122133         3.9960919072       -19.3534627725
        2.4504374000         0.5500000000         0.5951122133         3.9144318285       -19.3534627725
        2.4554610000         0.5500000000         0.5951122133         3.8429792597       -19.3534627725
        2.4604124000         0.5500000000         0.5976645402         3.7766304457       -19.2869754483
        2.4654263000         0.5500000000         0.5874552328         3.6924184896       -19.5529247452
        2.4704552000         0.5500000000         0.5900075596         3.6107584109       -19.4864374210
        2.4754702000         0.5500000000         0.5874552328         3.5393058420       -19.5529247452
        2.4805247000         0.5500000000         0.5797982522         3.4627495183       -19.7523867179
        2.4855132000         0.5500000000         0.5797982522         3.3861931945       -19.7523867179
        2.4905645000         0.5500000000         0.5900075596         3.3121887482       -19.4864374210
        2.4955795000         0.5500000000         0.5900075596         3.2381843019       -19.4864374210
        2.5004139000         0.5500000000         0.5772459253         3.1641798556       -19.8188740421
        2.5054453000         0.5500000000         0.5849029059         3.0901754092       -19.6194120694
        2.5105119000         0.5500000000         0.5976645402         3.0263784728       -19.2869754483
        2.5155487000         0.5500000000         0.5925598865         2.9472702715       -19.4199500968
        2.5204548000         0.5500000000         0.5925598865         2.8732658252       -19.4199500968
        2.5253826000         0.5500000000         0.5900075596         2.7992613789       -19.4864374210
        2.5304777000         0.5500000000         0.5900075596         2.7303606875       -19.4864374210
        2.5354443000         0.5500000000         0.5925598865         2.6512524863       -19.4199500968
        2.5404756000         0.5500000000         0.5874552328         2.5772480400       -19.5529247452
        2.5454551000         0.5500000000         0.5823505790         2.5006917162       -19.6858993937
        2.5505002000         0.5500000000         0.6027691939         2.4343429023       -19.1540007998
        2.5555730000         0.5500000000         0.5797982522         2.3501309461       -19.7523867179
        2.5604476000         0.5500000000         0.5849029059         2.2761264998       -19.6194120694
        2.5654674000         0.5500000000         0.5797982522         2.1995701761       -19.7523867179
        2.5705645000         0.5500000000         0.5874552328         2.1255657297       -19.5529247452
        2.5754727000         0.5500000000         0.5900075596         2.0490094060       -19.4864374210
        2.5804962000         0.5500000000         0.5746935985         1.9673493273       -19.8853613663
        2.5854586000         0.5500000000         0.5874552328         1.8984486359       -19.5529247452
        2.5906772000         0.5500000000         0.5721412716         1.8244441896       -19.9518486906
        2.5957176000         0.5500000000         0.5976645402         1.7504397433       -19.2869754483
        2.6005066000         0.5500000000         0.5849029059         1.6764352970       -19.6194120694
        2.6055600000         0.5500000000         0.5797982522         1.5947752183       -19.7523867179
        2.6106085000         0.5500000000         0.5772459253         1.5182188945       -19.8188740421
        2.6155404000         0.5500000000         0.5823505790         1.4518700806       -19.6858993937
        2.6207175000         0.5500000000         0.5874552328         1.3778656343       -19.5529247452
        2.6255428000         0.5500000000         0.5874552328         1.3013093105       -19.5529247452
        2.6308049000         0.5500000000         0.5925598865         1.2298567416       -19.4199500968
        2.6355722000         0.5500000000         0.5925598865         1.1584041728       -19.4199500968
        2.6405717000         0.5500000000         0.5849029059         1.0818478490       -19.6194120694
        2.6455499000         0.5500000000         0.6002168670         1.0078434027       -19.2204881241
        2.6505210000         0.5500000000         0.5849029059         0.9185276916       -19.6194120694
        2.6555718000         0.5500000000         0.5849029059         0.8419713679       -19.6194120694
        2.6605553000         0.5500000000         0.5797982522         0.7705187990       -19.7523867179
        2.6655403000         0.5500000000         0.5951122133         0.6965143527       -19.3534627725
        2.6705491000         0.5500000000         0.5951122133         0.6225099064       -19.3534627725
        2.6754451000         0.5500000000         0.5900075596         0.5459535826       -19.4864374210
        2.6805580000         0.5500000000         0.5874552328         0.4617416265       -19.5529247452
        2.6854795000         0.5500000000         0.5951122133         0.3979446900       -19.3534627725
        2.6905034000         0.5500000000         0.5874552328         0.3086289789       -19.5529247452
        2.6954842000         0.5500000000         0.5849029059         0.2397282875       -19.6194120694
        2.7004903000         0.5500000000         0.5976645402         0.1606200863       -19.2869754483
        2.7054847000         0.5500000000         0.6002168670         0.0866156400       -19.2204881241
        2.7104840000         0.5500000000         0.5976645402         0.0100593162       -19.2869754483
        2.7156181000         0.5500000000         0.5976645402         0.0100593162       -19.2869754483
        2.7205652000         0.5500000000         0.6002168670         1.1073666236       -19.2204881241
        2.7254468000         0.5500000000         0.5951122133         4.9989797486       -19.3534627725
        2.7304819000         0.5500000000         0.5976645402         5.0091872584       -19.2869754483
        2.7354549000         0.5500000000         0.5951122133         4.9351828121       -19.3534627725
        2.7404483000         0.5500000000         0.5797982522         4.8484189785       -19.7523867179
        2.7454827000         0.5500000000         0.5951122133         4.7718626547       -19.3534627725
        2.7505510000         0.5500000000         0.5874552328         4.6902025760       -19.5529247452
        2.7555839000         0.5500000000         0.5874552328         4.6187500072       -19.5529247452
        2.7605934000         0.5500000000         0.5976645402         4.5421936834       -19.2869754483
        2.7655663000         0.5500000000         0.5951122133         4.4707411146       -19.3534627725
        2.7706047000         0.5500000000         0.6053215207         4.4043923006       -19.0875134756
        2.7755377000         0.5500000000         0.6002168670         4.3252840994       -19.2204881241
        2.7805511000         0.5500000000         0.6027691939         4.2410721433       -19.1540007998
        2.7855480000         0.5500000000         0.5951122133         4.1645158195       -19.3534627725
        2.7905846000         0.5500000000         0.5976645402         4.0930632506       -19.2869754483
        2.7955725000         0.5500000000         0.5900075596         4.0190588043       -19.4864374210
        2.8007124000         0.5500000000         0.5925598865         3.9399506031       -19.4199500968
        2.8054459000         0.5500000000         0.5925598865         3.8633942793       -19.4199500968
        2.8106626000         0.5500000000         0.5874552328         3.7970454654       -19.5529247452
        2.8155421000         0.5500000000         0.5849029059         3.7153853867       -19.6194120694
        2.8206730000         0.5500000000         0.5925598865         3.6464846953       -19.4199500968
        2.8255329000         0.5500000000         0.6104261745         3.5750321265       -18.9545388272
        2.8306577000         0.5500000000         0.6002168670         3.5086833125       -19.2204881241
        2.8355690000         0.5500000000         0.5849029059         3.4219194789       -19.6194120694
        2.8405113000         0.5500000000         0.6078738476         3.3581225424       -19.0210261514
        2.8456575000         0.5500000000         0.5797982522         3.2815662187       -19.7523867179
        2.8507020000         0.5500000000         0.6104261745         3.2075617724       -18.9545388272
        2.8556865000         0.5500000000         0.5900075596         3.1284535711       -19.4864374210
        2.8607080000         0.5500000000         0.5900075596         3.0518972474       -19.4864374210
        2.8655014000         0.5500000000         0.5772459253         2.9727890461       -19.8188740421
        2.8707314000         0.5500000000         0.6002168670         2.8987845998       -19.2204881241
        2.8754515000         0.5500000000         0.5746935985         2.8247801535       -19.8853613663
        2.8804875000         0.5500000000         0.5951122133         2.7558794621       -19.3534627725
        2.8854906000         0.5500000000         0.5951122133         2.6869787707       -19.3534627725
        2.8904429000         0.5500000000         0.5746935985         2.6027668146       -19.8853613663
        2.8954162000         0.5500000000         0.5925598865         2.5338661232       -19.4199500968
        2.9004372000         0.5500000000         0.5900075596         2.4624135543       -19.4864374210
        2.9054763000         0.5500000000         0.5823505790         2.3782015982       -19.6858993937
        2.9104462000         0.5500000000         0.5951122133         2.3093009068       -19.3534627725
        2.9154628000         0.5500000000         0.5746935985         2.2352964605       -19.8853613663
        2.9204461000         0.5500000000         0.5823505790         2.1561882593       -19.6858993937
        2.9255417000         0.5500000000         0.5721412716         2.0821838129       -19.9518486906
        2.9304518000         0.5500000000         0.5900075596         2.0132831215       -19.4864374210
        2.9356359000         0.5500000000         0.5874552328         1.9316230429       -19.5529247452
        2.9406375000         0.5500000000         0.5772459253         1.8550667191       -19.8188740421
        2.9456381000         0.5500000000         0.5695889448         1.7759585179       -20.0183360148
        2.9504460000         0.5500000000         0.5772459253         1.7070578265       -19.8188740421
        2.9555611000         0.5500000000         0.5772459253         1.6305015027       -19.8188740421
        2.9604829000         0.5500000000         0.5797982522         1.5564970564       -19.7523867179
        2.9654418000         0.5500000000         0.5823505790         1.4875963650       -19.6858993937
        2.9704718000         0.5500000000         0.5772459253         1.4110400412       -19.8188740421
        2.9756118000         0.5500000000         0.5823505790         1.3268280851       -19.6858993937
        2.9804466000         0.5500000000         0.5746935985         1.2477198838       -19.8853613663
        2.9855002000         0.5500000000         0.5874552328         1.1762673150       -19.5529247452
        2.9904208000         0.5500000000         0.5670366179         1.0971591138       -20.0848233390
        2.9954424000         0.5500000000         0.5823505790         1.0231546675       -19.6858993937
        3.0006027000         0.5500000000         0.5823505790         0.9542539761       -19.6858993937
        3.0055631000         0.5500000000         0.5797982522         0.8674901425       -19.7523867179
        3.0105721000         0.5500000000         0.5695889448         0.7883819412       -20.0183360148
        3.0154120000         0.5500000000         0.5874552328         0.7220331273       -19.5529247452
        3.0204709000         0.5500000000         0.5746935985         0.6403730486       -19.8853613663
        3.0255669000         0.5500000000         0.5874552328         0.5587129699       -19.5529247452
        3.0304897000         0.5500000000         0.5772459253         0.4821566461       -19.8188740421
        3.0354063000         0.5500000000         0.5823505790         0.4081521998       -19.6858993937
        3.0404383000         0.5500000000         0.5900075596         0.3341477535       -19.4864374210
        3.0454107000         0.5500000000         0.5797982522         0.2473839199       -19.7523867179
        3.0504514000         0.5500000000         0.5900075596         0.1733794736       -19.4864374210
        3.0554297000         0.5500000000         0.5797982522         0.0891675175       -19.7523867179
        3.0604753000         0.5500000000         0.5772459253         0.0126111937       -19.8188740421
        3.0654958000         0.5500000000         0.5823505790         0.0024036839       -19.6858993937
        3.0704154000         0.5500000000         0.5797982522         1.1073666236       -19.7523867179
        3.0754596000         0.5500000000         0.5797982522         5.0015316260       -19.7523867179
        3.0804113000         0.5500000000         0.5900075596         5.0066353810       -19.4864374210
        3.0854076000         0.5500000000         0.5874552328         4.9402865670       -19.5529247452
        3.0904041000         0.5500000000         0.5797982522         4.8611783658       -19.7523867179
        3.0954401000         0.5500000000         0.5951122133         4.7744145322       -19.3534627725
        3.1004073000         0.5500000000         0.5823505790         4.7080657183       -19.6858993937
        3.1054391000         0.5500000000         0.5976645402         4.6289575170       -19.2869754483
        3.1104422000         0.5500000000         0.5874552328         4.5472974383       -19.5529247452
        3.1154079000         0.5500000000         0.6002168670         4.4758448695       -19.2204881241
        3.1204243000         0.5500000000         0.5849029059         4.3916329133       -19.6194120694
        3.1254081000         0.5500000000         0.5925598865         4.3176284670       -19.4199500968
        3.1304090000         0.5500000000         0.5951122133         4.2410721433       -19.3534627725
        3.1354079000         0.5500000000         0.5874552328         4.1619639420       -19.5529247452
        3.1404080000         0.5500000000         0.5900075596         4.0956151281       -19.4864374210
        3.1454380000         0.5500000000         0.5746935985         4.0165069269       -19.8853613663
        3.1504362000         0.5500000000         0.6053215207         3.9501581129       -19.0875134756
        3.1554407000         0.5500000000         0.5900075596         3.8659461568       -19.4864374210
        3.1604475000         0.5500000000         0.5900075596         3.7893898330       -19.4864374210
        3.1654787000         0.5500000000         0.5874552328         3.7204891416       -19.5529247452
        3.1704337000         0.5500000000         0.5900075596         3.6541403277       -19.4864374210
        3.1754753000         0.5500000000         0.5951122133         3.5699283715       -19.3534627725
        3.1804428000         0.5500000000         0.5951122133         3.5035795576       -19.3534627725
        3.1854104000         0.5500000000         0.5849029059         3.4193676015       -19.6194120694
        3.1904770000         0.5500000000         0.5976645402         3.3453631551       -19.2869754483
        3.1954874000         0.5500000000         0.5849029059         3.2688068314       -19.6194120694
        3.2004644000         0.5500000000         0.5874552328         3.2024580174       -19.5529247452
        3.2055438000         0.5500000000         0.5976645402         3.1207979388       -19.2869754483
        3.2104488000         0.5500000000         0.5976645402         3.0467934924       -19.2869754483
        3.2154860000         0.5500000000         0.5746935985         2.9753409236       -19.8853613663
        3.2204059000         0.5500000000         0.5976645402         2.8987845998       -19.2869754483
        3.2254129000         0.5500000000         0.5874552328         2.8171245211       -19.5529247452
        3.2304577000         0.5500000000         0.5849029059         2.7431200748       -19.6194120694
        3.2354177000         0.5500000000         0.5976645402         2.6844268933       -19.2869754483
        3.2405114000         0.5500000000         0.6002168670         2.6078705695       -19.2204881241
        3.2454163000         0.5500000000         0.5772459253         2.5236586133       -19.8188740421
        3.2504134000         0.5500000000         0.5925598865         2.4598616769       -19.4199500968
        3.2555755000         0.5500000000         0.5797982522         2.3782015982       -19.7523867179
        3.2604711000         0.5500000000         0.5746935985         2.2939896420       -19.8853613663
        3.2655066000         0.5500000000         0.5976645402         2.2327445830       -19.2869754483
        3.2704097000         0.5500000000         0.5797982522         2.1561882593       -19.7523867179
        3.2754494000         0.5500000000         0.5797982522         2.0668725482       -19.7523867179
        3.2804813000         0.5500000000         0.5644842910         1.9903162244       -20.1513106632
        3.2854992000         0.5500000000         0.5849029059         1.9163117781       -19.6194120694
        3.2904128000         0.5500000000         0.5721412716         1.8423073318       -19.9518486906
        3.2954113000         0.5500000000         0.5849029059         1.7734066404       -19.6194120694
        3.3004105000         0.5500000000         0.5772459253         1.6994021941       -19.8188740421
        3.3054909000         0.5500000000         0.5900075596         1.6253977478       -19.4864374210
        3.3104095000         0.5500000000         0.5874552328         1.5539451789       -19.5529247452
        3.3154081000         0.5500000000         0.5951122133         1.4773888552       -19.3534627725
        3.3204084000         0.5500000000         0.5772459253         1.3982806539       -19.8188740421
        3.3254917000         0.5500000000         0.5849029059         1.3293799625       -19.6194120694
        3.3304084000         0.5500000000         0.5849029059         1.2477198838       -19.6194120694
        3.3354427000         0.5500000000         0.5849029059         1.1711635601       -19.6194120694
        3.3404800000         0.5500000000         0.5797982522         1.0946072363       -19.7523867179
        3.3454411000         0.5500000000         0.5721412716         1.0154990351       -19.9518486906
        3.3504569000         0.5500000000         0.5797982522         0.9440464662       -19.7523867179
        3.3555915000         0.5500000000         0.5797982522         0.8623863875       -19.7523867179
        3.3604443000         0.5500000000         0.5721412716         0.7883819412       -19.9518486906
        3.3654661000         0.5500000000         0.5925598865         0.7143774949       -19.4199500968
        3.3704831000         0.5500000000         0.5746935985         0.6378211711       -19.8853613663
        3.3755804000         0.5500000000         0.5951122133         0.5663686023       -19.3534627725
        3.3804099000         0.5500000000         0.5900075596         0.4923641560       -19.4864374210
        3.3854433000         0.5500000000         0.5976645402         0.4158078322       -19.2869754483
        3.3904467000         0.5500000000         0.5951122133         0.3366996310       -19.3534627725
        3.3954782000         0.5500000000         0.5900075596         0.2550395523       -19.4864374210
        3.4004089000         0.5500000000         0.5900075596         0.1784832285       -19.4864374210
        3.4054547000         0.5500000000         0.5849029059         0.0942712724       -19.6194120694
        3.4104440000         0.5500000000         0.5874552328         0.0151630711       -19.5529247452
        3.4154062000         0.5500000000         0.5925598865         0.0024036839       -19.4199500968
        3.4204642000         0.5500000000         0.5797982522         1.1073666236       -19.7523867179
        3.4254513000         0.5500000000         0.5900075596         4.9964278711       -19.4864374210
        3.4304108000         0.5500000000         0.5874552328         5.0066353810       -19.5529247452
        3.4354513000         0.5500000000         0.5900075596         4.9402865670       -19.4864374210
        3.4404448000         0.5500000000         0.5925598865         4.8611783658       -19.4199500968
        3.4454557000         0.5500000000         0.5925598865         4.7820701646       -19.4199500968
        3.4505783000         0.5500000000         0.5823505790         4.7055138408       -19.6858993937
        3.4554455000         0.5500000000         0.5849029059         4.6238537621       -19.6194120694
        3.4604663000         0.5500000000         0.5900075596         4.5447455609       -19.4864374210
        3.4654462000         0.5500000000         0.5925598865         4.4835005019       -19.4199500968
        3.4705657000         0.5500000000         0.6053215207         4.4043923006       -19.0875134756
        3.4755366000         0.5500000000         0.5721412716         4.3227322219       -19.9518486906
        3.4804422000         0.5500000000         0.5976645402         4.2563834080       -19.2869754483
        3.4855852000         0.5500000000         0.5849029059         4.1696195744       -19.6194120694
        3.4904552000         0.5500000000         0.6078738476         4.1032707605       -19.0210261514
        3.4955429000         0.5500000000         0.5823505790         4.0139550494       -19.6858993937
        3.5005125000         0.5500000000         0.5976645402         3.9527099904       -19.2869754483
        3.5055455000         0.5500000000         0.5849029059         3.8736017892       -19.6194120694
        3.5105697000         0.5500000000         0.5874552328         3.7919417105       -19.5529247452
        3.5155595000         0.5500000000         0.5925598865         3.7230410191       -19.4199500968
        3.5205321000         0.5500000000         0.5874552328         3.6464846953       -19.5529247452
        3.5256906000         0.5500000000         0.5874552328         3.5724802490       -19.5529247452
        3.5304737000         0.5500000000         0.5976645402         3.5061314351       -19.2869754483
        3.5355106000         0.5500000000         0.5900075596         3.4244713564       -19.4864374210
        3.5404952000         0.5500000000         0.5951122133         3.3479150326       -19.3534627725
        3.5454362000         0.5500000000         0.5976645402         3.2713587088       -19.2869754483
        3.5504466000         0.5500000000         0.5797982522         3.2024580174       -19.7523867179
        3.5554096000         0.5500000000         0.5900075596         3.1207979388       -19.4864374210
        3.5604474000         0.5500000000         0.5925598865         3.0595528797       -19.4199500968
        3.5655348000         0.5500000000         0.5849029059         2.9778928011       -19.6194120694
        3.5704831000         0.5500000000         0.5976645402         2.9038883547       -19.2869754483
        3.5755892000         0.5500000000         0.5849029059         2.8273320310       -19.6194120694
        3.5804115000         0.5500000000         0.5900075596         2.7609832170       -19.4864374210
        3.5856092000         0.5500000000         0.5823505790         2.6716675060       -19.6858993937
        3.5904082000         0.5500000000         0.5849029059         2.6002149371       -19.6194120694
        3.5954083000         0.5500000000         0.5849029059         2.5313142457       -19.6194120694
        3.6004478000         0.5500000000         0.5925598865         2.4649654318       -19.4199500968
        3.6054093000         0.5500000000         0.5746935985         2.3756497207       -19.8853613663
        3.6104467000         0.5500000000         0.5925598865         2.3067490293       -19.4199500968
        3.6154554000         0.5500000000         0.5823505790         2.2301927056       -19.6858993937
        3.6204200000         0.5500000000         0.5925598865         2.1587401367       -19.4199500968
        3.6255970000         0.5500000000         0.5900075596         2.0847356904       -19.4864374210
        3.6304089000         0.5500000000         0.5721412716         1.9979718568       -19.9518486906
        3.6354082000         0.5500000000         0.5874552328         1.9290711654       -19.5529247452
        3.6404395000         0.5500000000         0.5900075596         1.8525148416       -19.4864374210
        3.6454857000         0.5500000000         0.5823505790         1.7861660277       -19.6858993937
        3.6504118000         0.5500000000         0.5976645402         1.7070578265       -19.2869754483
        3.6554134000         0.5500000000         0.5721412716         1.6305015027       -19.9518486906
        3.6604113000         0.5500000000         0.5721412716         1.5539451789       -19.9518486906
        3.6655011000         0.5500000000         0.5976645402         1.4850444875       -19.2869754483
        3.6704075000         0.5500000000         0.5797982522         1.4059362863       -19.7523867179
        3.6754696000         0.5500000000         0.5900075596         1.3319318400       -19.4864374210
        3.6804106000         0.5500000000         0.5746935985         1.2579273937       -19.8853613663
        3.6854073000         0.5500000000         0.5874552328         1.1762673150       -19.5529247452
        3.6905099000         0.5500000000         0.5849029059         1.1073666236       -19.6194120694
        3.6955367000         0.5500000000         0.5976645402         1.0384659322       -19.2869754483
        3.7004544000         0.5500000000         0.5874552328         0.9542539761       -19.5529247452
        3.7054218000         0.5500000000         0.5797982522         0.8776976523       -19.7523867179
        3.7104824000         0.5500000000         0.5849029059         0.7960375736       -19.6194120694
        3.7155123000         0.5500000000         0.5925598865         0.7194812498       -19.4199500968
        3.7204090000         0.5500000000         0.5849029059         0.6556843134       -19.6194120694
        3.7254838000         0.5500000000         0.5925598865         0.5765761121       -19.4199500968
        3.7304117000         0.5500000000         0.5772459253         0.4923641560       -19.8188740421
        3.7354539000         0.5500000000         0.6078738476         0.4285672195       -19.0210261514
