% Sweep Step 101/200  Vcmd=3.0500V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4204298000         3.0500000000         1.5062929011         4.5294342961         4.3825119764
        0.4255789000         3.0500000000         1.5113975548         4.5472974383         4.5154866249
        0.4304254000         3.0500000000         1.5190545354         4.5626087031         4.7149485975
        0.4354263000         3.0500000000         1.5088452279         4.5881274777         4.4489993006
        0.4404959000         3.0500000000         1.5088452279         4.6034387424         4.4489993006
        0.4455781000         3.0500000000         1.5113975548         4.6238537621         4.5154866249
        0.4503929000         3.0500000000         1.5241591891         4.6417169043         4.8479232460
        0.4554556000         3.0500000000         1.5190545354         4.6621319240         4.7149485975
        0.4604742000         3.0500000000         1.5190545354         4.6774431887         4.7149485975
        0.4653922000         3.0500000000         1.5139498816         4.6978582084         4.5819739491
        0.4704252000         3.0500000000         1.5292638428         4.7182732281         4.9808978944
        0.4754344000         3.0500000000         1.5113975548         4.7284807379         4.5154866249
        0.4804666000         3.0500000000         1.5139498816         4.7488957576         4.5819739491
        0.4855504000         3.0500000000         1.5088452279         4.7718626547         4.4489993006
        0.4904371000         3.0500000000         1.5394731502         4.7948295519         5.2468471913
        0.4954344000         3.0500000000         1.5062929011         4.8075889392         4.3825119764
        0.5004699000         3.0500000000         1.5267115159         4.8305558363         4.9144105702
        0.5055514000         3.0500000000         1.5088452279         4.8433152236         4.4489993006
        0.5106284000         3.0500000000         1.5216068622         4.8637302433         4.7814359218
        0.5155947000         3.0500000000         1.5190545354         4.8969046502         4.7149485975
        0.5204977000         3.0500000000         1.5318161696         4.9096640375         5.0473852187
        0.5255983000         3.0500000000         1.5011882474         4.9249753023         4.2495373279
        0.5305672000         3.0500000000         1.5369208233         4.9555978318         5.1803598671
        0.5355810000         3.0500000000         1.5292638428         4.9683572191         4.9808978944
        0.5405905000         3.0500000000         1.5420254771         4.9811166064         5.3133345156
        0.5455932000         3.0500000000         1.5062929011         5.0040835035         4.3825119764
        0.5505584000         3.0500000000         1.5267115159         5.0066353810         4.9144105702
        0.5555362000         3.0500000000         1.5267115159         5.0066353810         4.9144105702
        0.5604909000         3.0500000000         1.5241591891         5.0066353810         4.8479232460
        0.5653927000         3.0500000000         1.5343684965         5.0117391359         5.1138725429
        0.5704872000         3.0500000000         1.5369208233         5.0091872584         5.1803598671
        0.5754267000         3.0500000000         1.5190545354         4.9964278711         4.7149485975
        0.5804950000         3.0500000000         1.5292638428         1.0997109912         4.9808978944
        0.5855126000         3.0500000000         1.5318161696         1.1048147461         5.0473852187
        0.5903915000         3.0500000000         1.5241591891         1.1048147461         4.8479232460
        0.5954233000         3.0500000000         1.5292638428         0.0024036839         4.9808978944
        0.6005245000         3.0500000000         1.5318161696         0.0075074388         5.0473852187
        0.6055491000         3.0500000000         1.5216068622         0.0024036839         4.7814359218
        0.6104792000         3.0500000000         1.5267115159        -0.0027000711         4.9144105702
        0.6154342000         3.0500000000         1.5343684965         0.0049555613         5.1138725429
        0.6204352000         3.0500000000         1.5343684965         0.0049555613         5.1138725429
        0.6254318000         3.0500000000         1.5267115159         0.0151630711         4.9144105702
        0.6305683000         3.0500000000         1.5267115159         0.0253705810         4.9144105702
        0.6355401000         3.0500000000         1.5190545354         0.0381299683         4.7149485975
        0.6404884000         3.0500000000         1.5241591891         0.0636487429         4.8479232460
        0.6453920000         3.0500000000         1.5216068622         0.0789600076         4.7814359218
        0.6504355000         3.0500000000         1.5267115159         0.1044787822         4.9144105702
        0.6555913000         3.0500000000         1.5216068622         0.1146862920         4.7814359218
        0.6605314000         3.0500000000         1.5165022085         0.1325494343         4.6484612733
        0.6655846000         3.0500000000         1.5216068622         0.1580682088         4.7814359218
        0.6704357000         3.0500000000         1.5139498816         0.1708275961         4.5819739491
        0.6755024000         3.0500000000         1.5139498816         0.1886907384         4.5819739491
        0.6805512000         3.0500000000         1.5241591891         0.2167613904         4.8479232460
        0.6853968000         3.0500000000         1.5241591891         0.2397282875         4.8479232460
        0.6903985000         3.0500000000         1.5216068622         0.2550395523         4.7814359218
        0.6954497000         3.0500000000         1.5165022085         0.2754545720         4.6484612733
        0.7003956000         3.0500000000         1.5165022085         0.2882139593         4.6484612733
        0.7054236000         3.0500000000         1.5165022085         0.3086289789         4.6484612733
        0.7104341000         3.0500000000         1.5165022085         0.3341477535         4.6484612733
        0.7153933000         3.0500000000         1.5241591891         0.3469071408         4.8479232460
        0.7203916000         3.0500000000         1.5190545354         0.3647702830         4.7149485975
        0.7254686000         3.0500000000         1.5113975548         0.3775296703         4.5154866249
        0.7304310000         3.0500000000         1.5190545354         0.4107040773         4.7149485975
        0.7354825000         3.0500000000         1.5216068622         0.4260153420         4.7814359218
        0.7404318000         3.0500000000         1.5190545354         0.4438784843         4.7149485975
        0.7453926000         3.0500000000         1.5241591891         0.4642935039         4.8479232460
        0.7504242000         3.0500000000         1.5190545354         0.4770528912         4.7149485975
        0.7554815000         3.0500000000         1.5267115159         0.4949160334         4.9144105702
        0.7604269000         3.0500000000         1.5165022085         0.5127791757         4.6484612733
        0.7654404000         3.0500000000         1.5241591891         0.5357460728         4.8479232460
        0.7703921000         3.0500000000         1.5088452279         0.5459535826         4.4489993006
        0.7754865000         3.0500000000         1.5216068622         0.5765761121         4.7814359218
        0.7803913000         3.0500000000         1.5318161696         0.5816798670         5.0473852187
        0.7854995000         3.0500000000         1.5216068622         0.6097505191         4.7814359218
        0.7903952000         3.0500000000         1.5190545354         0.6250617838         4.7149485975
        0.7954822000         3.0500000000         1.5292638428         0.6429249261         4.9808978944
        0.8003914000         3.0500000000         1.5165022085         0.6556843134         4.6484612733
        0.8054277000         3.0500000000         1.5216068622         0.6863068429         4.7814359218
        0.8103914000         3.0500000000         1.5190545354         0.6914105978         4.7149485975
        0.8153946000         3.0500000000         1.5241591891         0.7169293724         4.8479232460
        0.8204276000         3.0500000000         1.5216068622         0.7347925146         4.7814359218
        0.8254322000         3.0500000000         1.5292638428         0.7628631666         4.9808978944
        0.8304252000         3.0500000000         1.5139498816         0.7654150441         4.5819739491
        0.8354107000         3.0500000000         1.5267115159         0.7934856961         4.9144105702
        0.8403920000         3.0500000000         1.5267115159         0.8190044707         4.9144105702
        0.8454310000         3.0500000000         1.5318161696         0.8343157355         5.0473852187
        0.8503913000         3.0500000000         1.5216068622         0.8496270002         4.7814359218
        0.8556493000         3.0500000000         1.5216068622         0.8649382650         4.7814359218
        0.8604279000         3.0500000000         1.5267115159         0.8879051621         4.9144105702
        0.8654331000         3.0500000000         1.5318161696         0.9108720593         5.0473852187
        0.8703927000         3.0500000000         1.5318161696         0.9312870789         5.0473852187
        0.8754756000         3.0500000000         1.5267115159         0.9517020986         4.9144105702
        0.8805236000         3.0500000000         1.5318161696         0.9695652408         5.0473852187
        0.8854345000         3.0500000000         1.5165022085         0.9772208732         4.6484612733
        0.8904317000         3.0500000000         1.5267115159         1.0027396478         4.9144105702
        0.8954300000         3.0500000000         1.5139498816         1.0154990351         4.5819739491
        0.9004609000         3.0500000000         1.5369208233         1.0461215646         5.1803598671
        0.9054274000         3.0500000000         1.5165022085         1.0588809519         4.6484612733
        0.9106015000         3.0500000000         1.5292638428         1.0767440941         4.9808978944
        0.9154366000         3.0500000000         1.5139498816         1.0971591138         4.5819739491
        0.9204748000         3.0500000000         1.5190545354         1.1124703785         4.7149485975
        0.9254674000         3.0500000000         1.5292638428         1.1277816433         4.9808978944
        0.9303936000         3.0500000000         1.5190545354         1.1481966629         4.7149485975
        0.9354273000         3.0500000000         1.5088452279         1.1686116826         4.4489993006
        0.9404790000         3.0500000000         1.5113975548         1.1813710699         4.5154866249
        0.9453916000         3.0500000000         1.5165022085         1.2043379670         4.6484612733
        0.9504344000         3.0500000000         1.5190545354         1.2196492318         4.7149485975
        0.9554309000         3.0500000000         1.5165022085         1.2375123740         4.6484612733
        0.9604298000         3.0500000000         1.5216068622         1.2630311486         4.7814359218
        0.9654282000         3.0500000000         1.5190545354         1.2732386584         4.7149485975
        0.9705060000         3.0500000000         1.5088452279         1.2936536781         4.4489993006
        0.9753931000         3.0500000000         1.5165022085         1.3064130654         4.6484612733
        0.9804689000         3.0500000000         1.5062929011         1.3217243302         4.3825119764
        0.9854494000         3.0500000000         1.5139498816         1.3472431047         4.5819739491
        0.9905866000         3.0500000000         1.5113975548         1.3625543695         4.5154866249
        0.9953950000         3.0500000000         1.5267115159         1.3855212666         4.9144105702
        1.0004408000         3.0500000000         1.5241591891         1.4033844088         4.8479232460
        1.0054102000         3.0500000000         1.5139498816         1.4161437961         4.5819739491
        1.0103939000         3.0500000000         1.5165022085         1.4340069384         4.6484612733
        1.0154274000         3.0500000000         1.5062929011         1.4467663256         4.3825119764
        1.0204713000         3.0500000000         1.5165022085         1.4748369777         4.6484612733
        1.0254259000         3.0500000000         1.5241591891         1.4927001199         4.8479232460
        1.0304874000         3.0500000000         1.5113975548         1.4978038748         4.5154866249
        1.0354258000         3.0500000000         1.5113975548         1.5207707720         4.5154866249
        1.0403929000         3.0500000000         1.5113975548         1.5411857916         4.5154866249
        1.0454278000         3.0500000000         1.5165022085         1.5590489338         4.6484612733
        1.0504726000         3.0500000000         1.5113975548         1.5718083211         4.5154866249
        1.0553956000         3.0500000000         1.5139498816         1.5947752183         4.5819739491
        1.0603944000         3.0500000000         1.5113975548         1.6126383605         4.5154866249
        1.0653930000         3.0500000000         1.5241591891         1.6381571351         4.8479232460
        1.0704400000         3.0500000000         1.5267115159         1.6509165224         4.9144105702
        1.0754279000         3.0500000000         1.5088452279         1.6636759097         4.4489993006
        1.0804781000         3.0500000000         1.5190545354         1.6840909293         4.7149485975
        1.0855103000         3.0500000000         1.5139498816         1.6994021941         4.5819739491
        1.0904280000         3.0500000000         1.5113975548         1.7096097039         4.5154866249
        1.0953953000         3.0500000000         1.5139498816         1.7325766011         4.5819739491
        1.1004412000         3.0500000000         1.5113975548         1.7453359884         4.5154866249
        1.1055647000         3.0500000000         1.5011882474         1.7606472531         4.2495373279
        1.1105605000         3.0500000000         1.5241591891         1.7861660277         4.8479232460
        1.1154452000         3.0500000000         1.5088452279         1.8014772924         4.4489993006
        1.1203921000         3.0500000000         1.5088452279         1.8142366797         4.4489993006
        1.1255264000         3.0500000000         1.5190545354         1.8474110867         4.7149485975
        1.1304492000         3.0500000000         1.5062929011         1.8550667191         4.3825119764
        1.1355279000         3.0500000000         1.5267115159         1.8780336162         4.9144105702
        1.1403951000         3.0500000000         1.5267115159         1.8984486359         4.9144105702
        1.1455621000         3.0500000000         1.5190545354         1.9112080232         4.7149485975
        1.1505930000         3.0500000000         1.5062929011         1.9214155330         4.3825119764
        1.1555321000         3.0500000000         1.5037405742         1.9367267978         4.3160246522
        1.1604678000         3.0500000000         1.5113975548         1.9545899400         4.5154866249
        1.1654355000         3.0500000000         1.5165022085         1.9775568371         4.6484612733
        1.1706006000         3.0500000000         1.5190545354         1.9954199793         4.7149485975
        1.1755908000         3.0500000000         1.5165022085         2.0158349990         4.6484612733
        1.1805235000         3.0500000000         1.5165022085         2.0362500187         4.6484612733
        1.1855815000         3.0500000000         1.5062929011         2.0464575285         4.3825119764
        1.1906591000         3.0500000000         1.5139498816         2.0643206707         4.5819739491
        1.1956455000         3.0500000000         1.5139498816         2.0847356904         4.5819739491
        1.2006345000         3.0500000000         1.5190545354         2.1077025875         4.7149485975
        1.2056382000         3.0500000000         1.5190545354         2.1204619748         4.7149485975
        1.2105462000         3.0500000000         1.5216068622         2.1408769945         4.7814359218
        1.2154723000         3.0500000000         1.5318161696         2.1689476465         5.0473852187
        1.2205322000         3.0500000000         1.5139498816         2.1791551564         4.5819739491
        1.2254181000         3.0500000000         1.5241591891         2.2021220535         4.8479232460
        1.2304689000         3.0500000000         1.5241591891         2.2199851957         4.8479232460
        1.2355107000         3.0500000000         1.5190545354         2.2301927056         4.7149485975
        1.2404721000         3.0500000000         1.5165022085         2.2531596027         4.6484612733
        1.2453916000         3.0500000000         1.5216068622         2.2684708674         4.7814359218
        1.2503980000         3.0500000000         1.5037405742         2.2812302547         4.3160246522
        1.2555108000         3.0500000000         1.5139498816         2.3041971519         4.5819739491
        1.2605010000         3.0500000000         1.5062929011         2.3220602941         4.3825119764
        1.2655509000         3.0500000000         1.5139498816         2.3373715588         4.5819739491
        1.2704351000         3.0500000000         1.5165022085         2.3628903334         4.6484612733
        1.2754271000         3.0500000000         1.5190545354         2.3782015982         4.7149485975
        1.2803918000         3.0500000000         1.5062929011         2.3858572306         4.3825119764
        1.2854291000         3.0500000000         1.5113975548         2.4088241277         4.5154866249
        1.2903932000         3.0500000000         1.5139498816         2.4215835150         4.5819739491
        1.2954097000         3.0500000000         1.5037405742         2.4394466572         4.3160246522
        1.3004731000         3.0500000000         1.5062929011         2.4624135543         4.3825119764
        1.3054668000         3.0500000000         1.5113975548         2.4802766965         4.5154866249
        1.3104718000         3.0500000000         1.5139498816         2.4955879613         4.5819739491
        1.3153986000         3.0500000000         1.5190545354         2.5160029810         4.7149485975
        1.3203925000         3.0500000000         1.5011882474         2.5262104908         4.2495373279
        1.3254978000         3.0500000000         1.5088452279         2.5440736330         4.4489993006
        1.3303938000         3.0500000000         1.5037405742         2.5593848978         4.3160246522
        1.3353955000         3.0500000000         1.5292638428         2.5900074273         4.9808978944
        1.3404470000         3.0500000000         1.5037405742         2.6027668146         4.3160246522
        1.3454282000         3.0500000000         1.5011882474         2.6129743244         4.2495373279
        1.3505000000         3.0500000000         1.5216068622         2.6435968539         4.7814359218
        1.3554585000         3.0500000000         1.5139498816         2.6512524863         4.5819739491
        1.3604898000         3.0500000000         1.5241591891         2.6716675060         4.8479232460
        1.3654391000         3.0500000000         1.5062929011         2.6844268933         4.3825119764
        1.3704343000         3.0500000000         1.5037405742         2.7022900355         4.3160246522
        1.3755487000         3.0500000000         1.5088452279         2.7176013002         4.4489993006
        1.3803971000         3.0500000000         1.5088452279         2.7431200748         4.4489993006
        1.3853987000         3.0500000000         1.5113975548         2.7609832170         4.5154866249
        1.3904262000         3.0500000000         1.5216068622         2.7762944818         4.7814359218
        1.3954287000         3.0500000000         1.5241591891         2.8043651338         4.8479232460
        1.4003927000         3.0500000000         1.5190545354         2.8196763986         4.7149485975
        1.4054313000         3.0500000000         1.5165022085         2.8324357859         4.6484612733
        1.4104339000         3.0500000000         1.5190545354         2.8554026830         4.7149485975
        1.4153943000         3.0500000000         1.5369208233         2.8732658252         5.1803598671
        1.4203958000         3.0500000000         1.5139498816         2.8860252125         4.5819739491
        1.4254317000         3.0500000000         1.5216068622         2.9089921097         4.7814359218
        1.4304361000         3.0500000000         1.5216068622         2.9217514970         4.7814359218
        1.4353978000         3.0500000000         1.5267115159         2.9447183941         4.9144105702
        1.4403934000         3.0500000000         1.5139498816         2.9574777814         4.5819739491
        1.4454287000         3.0500000000         1.5190545354         2.9753409236         4.7149485975
        1.4504291000         3.0500000000         1.5062929011         2.9855484334         4.3825119764
        1.4554097000         3.0500000000         1.5216068622         3.0161709629         4.7814359218
        1.4603938000         3.0500000000         1.5292638428         3.0365859826         4.9808978944
        1.4654300000         3.0500000000         1.5190545354         3.0570010023         4.7149485975
        1.4704946000         3.0500000000         1.5241591891         3.0697603896         4.8479232460
        1.4754274000         3.0500000000         1.5165022085         3.0825197769         4.6484612733
        1.4804329000         3.0500000000         1.5216068622         3.0978310416         4.7814359218
        1.4853963000         3.0500000000         1.5165022085         3.1233498162         4.6484612733
        1.4905261000         3.0500000000         1.5165022085         3.1412129584         4.6484612733
        1.4954337000         3.0500000000         1.5139498816         3.1488685908         4.5819739491
        1.5004815000         3.0500000000         1.5241591891         3.1718354879         4.8479232460
        1.5054203000         3.0500000000         1.4986359205         3.1871467527         4.1830500037
        1.5104015000         3.0500000000         1.5165022085         3.1999061400         4.6484612733
        1.5154309000         3.0500000000         1.5165022085         3.2305286695         4.6484612733
        1.5203993000         3.0500000000         1.5190545354         3.2407361793         4.7149485975
        1.5254437000         3.0500000000         1.5165022085         3.2560474441         4.6484612733
        1.5304288000         3.0500000000         1.5216068622         3.2764624638         4.7814359218
        1.5354014000         3.0500000000         1.5190545354         3.3019812383         4.7149485975
        1.5403930000         3.0500000000         1.5165022085         3.3096368707         4.6484612733
        1.5453961000         3.0500000000         1.5062929011         3.3275000129         4.3825119764
        1.5504278000         3.0500000000         1.5190545354         3.3530187875         4.7149485975
        1.5554402000         3.0500000000         1.5190545354         3.3683300523         4.7149485975
        1.5603932000         3.0500000000         1.5216068622         3.3836413170         4.7814359218
        1.5654333000         3.0500000000         1.5165022085         3.4040563367         4.6484612733
        1.5704283000         3.0500000000         1.5113975548         3.4117119691         4.5154866249
        1.5754272000         3.0500000000         1.5165022085         3.4397826211         4.6484612733
        1.5804335000         3.0500000000         1.5216068622         3.4601976408         4.7814359218
        1.5854377000         3.0500000000         1.5088452279         3.4729570281         4.4489993006
        1.5905934000         3.0500000000         1.5113975548         3.4857164154         4.5154866249
        1.5954445000         3.0500000000         1.5216068622         3.5112351900         4.7814359218
        1.6004343000         3.0500000000         1.5139498816         3.5290983322         4.5819739491
        1.6054601000         3.0500000000         1.5088452279         3.5418577195         4.4489993006
        1.6103947000         3.0500000000         1.5088452279         3.5571689842         4.4489993006
        1.6155931000         3.0500000000         1.5113975548         3.5750321265         4.5154866249
        1.6204712000         3.0500000000         1.5062929011         3.5928952687         4.3825119764
        1.6255320000         3.0500000000         1.5190545354         3.6107584109         4.7149485975
        1.6304275000         3.0500000000         1.5062929011         3.6286215531         4.3825119764
        1.6355393000         3.0500000000         1.5216068622         3.6515884502         4.7814359218
        1.6404493000         3.0500000000         1.5037405742         3.6566922051         4.3160246522
        1.6454419000         3.0500000000         1.5165022085         3.6796591023         4.6484612733
        1.6504720000         3.0500000000         1.5241591891         3.7026259994         4.8479232460
        1.6555318000         3.0500000000         1.5037405742         3.7077297543         4.3160246522
        1.6604661000         3.0500000000         1.5139498816         3.7358004064         4.5819739491
        1.6655578000         3.0500000000         1.5216068622         3.7587673035         4.7814359218
        1.6704700000         3.0500000000         1.5165022085         3.7740785683         4.6484612733
        1.6754731000         3.0500000000         1.5139498816         3.7919417105         4.5819739491
        1.6805526000         3.0500000000         1.5088452279         3.8047010978         4.4489993006
        1.6854923000         3.0500000000         1.5190545354         3.8200123625         4.7149485975
        1.6905470000         3.0500000000         1.4986359205         3.8327717498         4.1830500037
        1.6955203000         3.0500000000         1.5088452279         3.8506348920         4.4489993006
        1.7005645000         3.0500000000         1.5062929011         3.8736017892         4.3825119764
        1.7055008000         3.0500000000         1.5190545354         3.8914649314         4.7149485975
        1.7106407000         3.0500000000         1.5011882474         3.9042243187         4.2495373279
        1.7154203000         3.0500000000         1.5011882474         3.9169837060         4.2495373279
        1.7205837000         3.0500000000         1.5062929011         3.9348468482         4.3825119764
        1.7258342000         3.0500000000         1.5088452279         3.9578137453         4.4489993006
        1.7306907000         3.0500000000         1.5190545354         3.9833325199         4.7149485975
        1.7354350000         3.0500000000         1.5037405742         3.9935400297         4.3160246522
        1.7404295000         3.0500000000         1.5062929011         4.0114031719         4.3825119764
        1.7454326000         3.0500000000         1.5165022085         4.0343700691         4.6484612733
        1.7504328000         3.0500000000         1.5241591891         4.0522332113         4.8479232460
        1.7555643000         3.0500000000         1.5062929011         4.0598888437         4.3825119764
        1.7604738000         3.0500000000         1.5139498816         4.0879594957         4.5819739491
        1.7655240000         3.0500000000         1.5139498816         4.1007188830         4.5819739491
        1.7704364000         3.0500000000         1.5088452279         4.1134782703         4.4489993006
        1.7754337000         3.0500000000         1.5113975548         4.1338932900         4.5154866249
        1.7805297000         3.0500000000         1.5088452279         4.1492045547         4.4489993006
        1.7855340000         3.0500000000         1.5088452279         4.1645158195         4.4489993006
        1.7904872000         3.0500000000         1.5062929011         4.1772752068         4.3825119764
        1.7954786000         3.0500000000         1.5113975548         4.2002421039         4.5154866249
        1.8005068000         3.0500000000         1.5088452279         4.2232090010         4.4489993006
        1.8055452000         3.0500000000         1.5113975548         4.2283127560         4.5154866249
        1.8104305000         3.0500000000         1.5088452279         4.2538315306         4.4489993006
        1.8154354000         3.0500000000         1.5165022085         4.2691427953         4.6484612733
        1.8205184000         3.0500000000         1.5062929011         4.2819021826         4.3825119764
        1.8254881000         3.0500000000         1.5037405742         4.2997653248         4.3160246522
        1.8304624000         3.0500000000         1.5165022085         4.3227322219         4.6484612733
        1.8354569000         3.0500000000         1.5165022085         4.3431472416         4.6484612733
        1.8404946000         3.0500000000         1.5113975548         4.3584585064         4.5154866249
        1.8456024000         3.0500000000         1.5190545354         4.3839772810         4.7149485975
        1.8506266000         3.0500000000         1.5037405742         4.4018404232         4.3160246522
        1.8556233000         3.0500000000         1.5241591891         4.4171516879         4.8479232460
        1.8606386000         3.0500000000         1.5113975548         4.4401185851         4.5154866249
        1.8656414000         3.0500000000         1.5216068622         4.4579817273         4.7814359218
        1.8705068000         3.0500000000         1.5190545354         4.4783967469         4.7149485975
        1.8755638000         3.0500000000         1.5241591891         4.4886042568         4.8479232460
        1.8805516000         3.0500000000         1.5113975548         4.5039155215         4.5154866249
        1.8855024000         3.0500000000         1.5011882474         4.5192267863         4.2495373279
        1.8905710000         3.0500000000         1.5216068622         4.5421936834         4.7814359218
        1.8956063000         3.0500000000         1.5139498816         4.5626087031         4.5819739491
        1.9005172000         3.0500000000         1.5267115159         4.5881274777         4.9144105702
        1.9055944000         3.0500000000         1.5113975548         4.5983349875         4.5154866249
        1.9105235000         3.0500000000         1.5190545354         4.6213018847         4.7149485975
