% Sweep Step 157/200  Vcmd=4.4500V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3754091000         4.4500000000         2.0805664438         2.6333893441        19.3421599274
        0.3804226000         4.4500000000         2.0882234243         2.7099456679        19.5416219001
        0.3854209000         4.4500000000         2.0831187706         2.7839501142        19.4086472516
        0.3904768000         4.4500000000         2.0754617901         2.8554026830        19.2091852790
        0.3954510000         4.4500000000         2.0805664438         2.9345108842        19.3421599274
        0.4003894000         4.4500000000         2.0907757512         3.0161709629        19.6081092243
        0.4054308000         4.4500000000         2.0729094632         3.0774160220        19.1426979547
        0.4105203000         4.4500000000         2.0856710975         3.1539723457        19.4751345759
        0.4154955000         4.4500000000         2.0805664438         3.2407361793        19.3421599274
        0.4205369000         4.4500000000         2.0831187706         3.3121887482        19.4086472516
        0.4256450000         4.4500000000         2.0703571363         3.3785375621        19.0762106305
        0.4306510000         4.4500000000         2.0882234243         3.4525420084        19.5416219001
        0.4356566000         4.4500000000         2.0703571363         3.5265464547        19.0762106305
        0.4406661000         4.4500000000         2.0780141169         3.6031027785        19.2756726032
        0.4454639000         4.4500000000         2.0907757512         3.6873147347        19.6081092243
        0.4506513000         4.4500000000         2.0831187706         3.7613191810        19.4086472516
        0.4555163000         4.4500000000         2.0856710975         3.8378755047        19.4751345759
        0.4606990000         4.4500000000         2.0958804049         3.9144318285        19.7410838728
        0.4655887000         4.4500000000         2.0831187706         3.9858843974        19.4086472516
        0.4705830000         4.4500000000         2.0831187706         4.0649925986        19.4086472516
        0.4754931000         4.4500000000         2.0907757512         4.1364451674        19.6081092243
        0.4804934000         4.4500000000         2.0882234243         4.2181052461        19.5416219001
        0.4854693000         4.4500000000         2.1035373855         4.2921096924        19.9405458454
        0.4905092000         4.4500000000         2.0882234243         4.3635622613        19.5416219001
        0.4954413000         4.4500000000         2.0907757512         4.4503260949        19.6081092243
        0.5007853000         4.4500000000         2.0907757512         4.5115711539        19.6081092243
        0.5054788000         4.4500000000         2.0958804049         4.6034387424        19.7410838728
        0.5104936000         4.4500000000         2.0984327318         4.6723394338        19.8075711970
        0.5155660000         4.4500000000         2.0805664438         4.7514476351        19.3421599274
        0.5206871000         4.4500000000         2.0933280780         4.8331077137        19.6745965485
        0.5255342000         4.4500000000         2.0907757512         4.9122159150        19.6081092243
        0.5307086000         4.4500000000         2.0882234243         4.9887722387        19.5416219001
        0.5359074000         4.4500000000         2.0831187706         4.9989797486        19.4086472516
        0.5405494000         4.4500000000         2.0907757512         1.1073666236        19.6081092243
        0.5454915000         4.4500000000         2.0780141169         0.0024036839        19.2756726032
        0.5505580000         4.4500000000         2.0831187706         0.0024036839        19.4086472516
        0.5556237000         4.4500000000         2.0984327318         0.0636487429        19.8075711970
        0.5606993000         4.4500000000         2.0805664438         0.1402050666        19.3421599274
        0.5655053000         4.4500000000         2.0856710975         0.2142095129        19.4751345759
        0.5706032000         4.4500000000         2.0729094632         0.2907658367        19.1426979547
        0.5757210000         4.4500000000         2.0754617901         0.3698740379        19.2091852790
        0.5805030000         4.4500000000         2.0907757512         0.4489822392        19.6081092243
        0.5855686000         4.4500000000         2.0882234243         0.5280904404        19.5416219001
        0.5905306000         4.4500000000         2.0831187706         0.6046467642        19.4086472516
        0.5955440000         4.4500000000         2.0933280780         0.6786512105        19.6745965485
        0.6005134000         4.4500000000         2.0678048095         0.7501037793        19.0097233063
        0.6056625000         4.4500000000         2.0882234243         0.8317638580        19.5416219001
        0.6105146000         4.4500000000         2.0754617901         0.9006645494        19.2091852790
        0.6157268000         4.4500000000         2.0882234243         0.9925321379        19.5416219001
        0.6205437000         4.4500000000         2.0805664438         1.0588809519        19.3421599274
        0.6256214000         4.4500000000         2.0678048095         1.1328853982        19.0097233063
        0.6307153000         4.4500000000         2.0831187706         1.2145454769        19.4086472516
        0.6357125000         4.4500000000         2.0856710975         1.2834461683        19.4751345759
        0.6405270000         4.4500000000         2.0703571363         1.3523468597        19.0762106305
        0.6457286000         4.4500000000         2.0856710975         1.4391106933        19.4751345759
        0.6505096000         4.4500000000         2.0678048095         1.5054595072        19.0097233063
        0.6555207000         4.4500000000         2.0754617901         1.5769120761        19.2091852790
        0.6606995000         4.4500000000         2.0831187706         1.6585721547        19.4086472516
        0.6656904000         4.4500000000         2.0831187706         1.7198172138        19.4086472516
        0.6705362000         4.4500000000         2.0805664438         1.8014772924        19.3421599274
        0.6755830000         4.4500000000         2.0831187706         1.8754817388        19.4086472516
        0.6805233000         4.4500000000         2.0831187706         1.9443824302        19.4086472516
        0.6857251000         4.4500000000         2.0907757512         2.0311462638        19.6081092243
        0.6907213000         4.4500000000         2.0856710975         2.0974950777        19.4751345759
        0.6957208000         4.4500000000         2.0958804049         2.1791551564        19.7410838728
        0.7004619000         4.4500000000         2.0780141169         2.2480558478        19.2756726032
        0.7056898000         4.4500000000         2.0703571363         2.3169565392        19.0762106305
        0.7106768000         4.4500000000         2.0907757512         2.3986166179        19.6081092243
        0.7156773000         4.4500000000         2.0907757512         2.4726210642        19.6081092243
        0.7205181000         4.4500000000         2.0780141169         2.5440736330        19.2756726032
        0.7254223000         4.4500000000         2.0856710975         2.6231818342        19.4751345759
        0.7304918000         4.4500000000         2.0907757512         2.6971862806        19.6081092243
        0.7358520000         4.4500000000         2.0805664438         2.7711907269        19.3421599274
        0.7404833000         4.4500000000         2.0882234243         2.8400914183        19.5416219001
        0.7456742000         4.4500000000         2.0831187706         2.9191996195        19.4086472516
        0.7506011000         4.4500000000         2.0805664438         2.9957559433        19.3421599274
        0.7555738000         4.4500000000         2.0907757512         3.0646566347        19.6081092243
        0.7606465000         4.4500000000         2.0933280780         3.1361092035        19.6745965485
        0.7656035000         4.4500000000         2.0984327318         3.2228730371        19.8075711970
        0.7705432000         4.4500000000         2.0958804049         3.3045331158        19.7410838728
        0.7759745000         4.4500000000         2.0933280780         3.3810894396        19.6745965485
        0.7804576000         4.4500000000         2.0933280780         3.4474382535        19.6745965485
        0.7854699000         4.4500000000         2.0856710975         3.5239945773        19.4751345759
        0.7904598000         4.4500000000         2.0805664438         3.5903433912        19.3421599274
        0.7956277000         4.4500000000         2.0907757512         3.6771072248        19.6081092243
        0.8004539000         4.4500000000         2.0831187706         3.7511116711        19.4086472516
        0.8055778000         4.4500000000         2.0882234243         3.8251161174        19.5416219001
        0.8104703000         4.4500000000         2.0907757512         3.8965686863        19.6081092243
        0.8154422000         4.4500000000         2.0933280780         3.9807806424        19.6745965485
        0.8205611000         4.4500000000         2.0958804049         4.0522332113        19.7410838728
        0.8254864000         4.4500000000         2.0856710975         4.1262376576        19.4751345759
        0.8305124000         4.4500000000         2.0958804049         4.2002421039        19.7410838728
        0.8354865000         4.4500000000         2.0984327318         4.2870059375        19.8075711970
        0.8404738000         4.4500000000         2.1035373855         4.3584585064        19.9405458454
        0.8456079000         4.4500000000         2.0882234243         4.4350148301        19.5416219001
        0.8504476000         4.4500000000         2.0958804049         4.5166749088        19.7410838728
        0.8555671000         4.4500000000         2.0984327318         4.5983349875        19.8075711970
        0.8605579000         4.4500000000         2.0907757512         4.6672356789        19.6081092243
        0.8655022000         4.4500000000         2.1111943660         4.7539995125        20.1400078181
        0.8704434000         4.4500000000         2.0984327318         4.8331077137        19.8075711970
        0.8754525000         4.4500000000         2.0933280780         4.9147677924        19.6745965485
        0.8804488000         4.4500000000         2.0882234243         4.9862203613        19.5416219001
        0.8854999000         4.4500000000         2.0933280780         4.9989797486        19.6745965485
        0.8904073000         4.4500000000         2.1035373855         1.1099185011        19.9405458454
        0.8954029000         4.4500000000         2.0907757512         0.0024036839        19.6081092243
        0.9003809000         4.4500000000         2.0907757512         0.0024036839        19.6081092243
        0.9054672000         4.4500000000         2.1009850586         0.0662006203        19.8740585212
        0.9104429000         4.4500000000         2.0805664438         0.1325494343        19.3421599274
        0.9154629000         4.4500000000         2.1086420392         0.2218651453        20.0735204939
        0.9204116000         4.4500000000         2.0856710975         0.2984214691        19.4751345759
        0.9254628000         4.4500000000         2.0958804049         0.3775296703        19.7410838728
        0.9304353000         4.4500000000         2.0958804049         0.4540859941        19.7410838728
        0.9354388000         4.4500000000         2.0907757512         0.5331941953        19.6081092243
        0.9405438000         4.4500000000         2.0958804049         0.6097505191        19.7410838728
        0.9455019000         4.4500000000         2.0958804049         0.6888587203        19.7410838728
        0.9504248000         4.4500000000         2.0831187706         0.7705187990        19.4086472516
        0.9554642000         4.4500000000         2.0907757512         0.8394194904        19.6081092243
        0.9604272000         4.4500000000         2.0780141169         0.9134239367        19.2756726032
        0.9655179000         4.4500000000         2.1009850586         0.9950840154        19.8740585212
        0.9705307000         4.4500000000         2.0831187706         1.0741922166        19.4086472516
        0.9754844000         4.4500000000         2.0882234243         1.1533004179        19.5416219001
        0.9804345000         4.4500000000         2.0703571363         1.2119935994        19.0762106305
        0.9855700000         4.4500000000         2.0882234243         1.2885499232        19.5416219001
        0.9908614000         4.4500000000         2.0831187706         1.3625543695        19.4086472516
        0.9954492000         4.4500000000         2.0907757512         1.4442144482        19.6081092243
        1.0004853000         4.4500000000         2.0805664438         1.5105632621        19.3421599274
        1.0054900000         4.4500000000         2.0882234243         1.5947752183        19.5416219001
        1.0105056000         4.4500000000         2.0754617901         1.6687796646        19.2091852790
        1.0154334000         4.4500000000         2.1060897123         1.7478878658        20.0070331697
        1.0204495000         4.4500000000         2.0882234243         1.8218923121        19.5416219001
        1.0254092000         4.4500000000         2.0805664438         1.8882411261        19.3421599274
        1.0304387000         4.4500000000         2.0907757512         1.9699012047        19.6081092243
        1.0354214000         4.4500000000         2.0780141169         2.0311462638        19.2756726032
        1.0404262000         4.4500000000         2.0882234243         2.1102544650        19.5416219001
        1.0454006000         4.4500000000         2.0882234243         2.1842589113        19.5416219001
        1.0504962000         4.4500000000         2.0831187706         2.2710227449        19.4086472516
        1.0554197000         4.4500000000         2.0907757512         2.3450271912        19.6081092243
        1.0604238000         4.4500000000         2.0958804049         2.4190316375        19.7410838728
        1.0654581000         4.4500000000         2.0984327318         2.4981398388        19.8075711970
        1.0704384000         4.4500000000         2.0882234243         2.5670405302        19.5416219001
        1.0754275000         4.4500000000         2.0805664438         2.6333893441        19.3421599274
        1.0804066000         4.4500000000         2.0856710975         2.7176013002        19.4751345759
        1.0854319000         4.4500000000         2.0907757512         2.7967095015        19.6081092243
        1.0904476000         4.4500000000         2.0984327318         2.8656101929        19.8075711970
        1.0954953000         4.4500000000         2.0882234243         2.9396146392        19.5416219001
        1.1004563000         4.4500000000         2.0907757512         3.0161709629        19.6081092243
        1.1053932000         4.4500000000         2.0882234243         3.0901754092        19.5416219001
        1.1104164000         4.4500000000         2.0907757512         3.1667317330        19.6081092243
        1.1153932000         4.4500000000         2.0882234243         3.2407361793        19.5416219001
        1.1204220000         4.4500000000         2.1009850586         3.3223962580        19.8740585212
        1.1254477000         4.4500000000         2.0882234243         3.3912969494        19.5416219001
        1.1304181000         4.4500000000         2.0831187706         3.4653013957        19.4086472516
        1.1354237000         4.4500000000         2.0882234243         3.5495133519        19.5416219001
        1.1404244000         4.4500000000         2.1009850586         3.6260696756        19.8740585212
        1.1454487000         4.4500000000         2.0958804049         3.6949703670        19.7410838728
        1.1503976000         4.4500000000         2.0933280780         3.7740785683        19.6745965485
        1.1554182000         4.4500000000         2.1035373855         3.8557386469        19.9405458454
        1.1603962000         4.4500000000         2.0984327318         3.9220874609        19.8075711970
        1.1654396000         4.4500000000         2.0933280780         4.0011956621        19.6745965485
        1.1704811000         4.4500000000         2.0907757512         4.0700963535        19.6081092243
        1.1755676000         4.4500000000         2.1137466929         4.1594120646        20.2064951424
        1.1803953000         4.4500000000         2.0856710975         4.2283127560        19.4751345759
        1.1854267000         4.4500000000         2.0805664438         4.2997653248        19.3421599274
        1.1904545000         4.4500000000         2.0958804049         4.3839772810        19.7410838728
        1.1954779000         4.4500000000         2.1035373855         4.4681892371        19.9405458454
        1.2003984000         4.4500000000         2.1009850586         4.5421936834        19.8740585212
        1.2054479000         4.4500000000         2.0907757512         4.6161981297        19.6081092243
        1.2104474000         4.4500000000         2.0882234243         4.6902025760        19.5416219001
        1.2155877000         4.4500000000         2.0984327318         4.7795182871        19.8075711970
        1.2204598000         4.4500000000         2.0958804049         4.8433152236        19.7410838728
        1.2254001000         4.4500000000         2.0933280780         4.9351828121        19.6745965485
        1.2304352000         4.4500000000         2.0958804049         5.0040835035        19.7410838728
        1.2354868000         4.4500000000         2.1060897123         5.0117391359        20.0070331697
        1.2404890000         4.4500000000         2.1035373855         1.1124703785        19.9405458454
        1.2454432000         4.4500000000         2.1035373855        -0.0052519485        19.9405458454
        1.2504664000         4.4500000000         2.0933280780         0.0100593162        19.6745965485
        1.2554787000         4.4500000000         2.1060897123         0.0993750273        20.0070331697
        1.2604689000         4.4500000000         2.0958804049         0.1733794736        19.7410838728
        1.2654023000         4.4500000000         2.1009850586         0.2448320425        19.8740585212
        1.2704761000         4.4500000000         2.0933280780         0.3264921211        19.6745965485
        1.2754875000         4.4500000000         2.1035373855         0.4081521998        19.9405458454
        1.2804100000         4.4500000000         2.0856710975         0.4872604011        19.4751345759
        1.2853998000         4.4500000000         2.1086420392         0.5714723572        20.0735204939
        1.2904386000         4.4500000000         2.0907757512         0.6403730486        19.6081092243
        1.2954129000         4.4500000000         2.0984327318         0.7143774949        19.8075711970
        1.3004832000         4.4500000000         2.0856710975         0.7985894511        19.4751345759
        1.3054553000         4.4500000000         2.0831187706         0.8674901425        19.4086472516
        1.3104220000         4.4500000000         2.1060897123         0.9440464662        20.0070331697
        1.3154584000         4.4500000000         2.0907757512         1.0333621773        19.6081092243
        1.3204270000         4.4500000000         2.0984327318         1.1048147461        19.8075711970
        1.3253930000         4.4500000000         2.0907757512         1.1788191925        19.6081092243
        1.3304363000         4.4500000000         2.0958804049         1.2553755162        19.7410838728
        1.3353803000         4.4500000000         2.0805664438         1.3293799625        19.3421599274
        1.3405774000         4.4500000000         2.0984327318         1.4110400412        19.8075711970
        1.3454635000         4.4500000000         2.0831187706         1.4850444875        19.4086472516
        1.3505129000         4.4500000000         2.0882234243         1.5539451789        19.5416219001
        1.3554752000         4.4500000000         2.0805664438         1.6305015027        19.3421599274
        1.3607161000         4.4500000000         2.0958804049         1.7096097039        19.7410838728
        1.3654012000         4.4500000000         2.0933280780         1.7836141502        19.6745965485
        1.3703890000         4.4500000000         2.0831187706         1.8474110867        19.4086472516
        1.3754689000         4.4500000000         2.0856710975         1.9239674105        19.4751345759
        1.3804752000         4.4500000000         2.0958804049         2.0056274892        19.7410838728
        1.3853988000         4.4500000000         2.0780141169         2.0694244256        19.2756726032
        1.3904167000         4.4500000000         2.0907757512         2.1485326269        19.6081092243
        1.3954881000         4.4500000000         2.0958804049         2.2327445830        19.7410838728
        1.4004606000         4.4500000000         2.0780141169         2.2939896420        19.2756726032
        1.4054158000         4.4500000000         2.0780141169         2.3833053531        19.2756726032
        1.4104376000         4.4500000000         2.0856710975         2.4547579220        19.4751345759
        1.4154170000         4.4500000000         2.0780141169         2.5236586133        19.2756726032
        1.4204856000         4.4500000000         2.0933280780         2.6027668146        19.6745965485
        1.4255028000         4.4500000000         2.0805664438         2.6742193834        19.3421599274
        1.4304825000         4.4500000000         2.0805664438         2.7507757072        19.3421599274
        1.4354962000         4.4500000000         2.0933280780         2.8298839084        19.6745965485
        1.4404597000         4.4500000000         2.0805664438         2.8987845998        19.3421599274
        1.4454078000         4.4500000000         2.0933280780         2.9702371687        19.6745965485
        1.4504466000         4.4500000000         2.0907757512         3.0493453699        19.6081092243
        1.4554138000         4.4500000000         2.0856710975         3.1259016937        19.4751345759
        1.4603975000         4.4500000000         2.0933280780         3.2050098949        19.6745965485
        1.4654243000         4.4500000000         2.0856710975         3.2764624638        19.4751345759
        1.4704490000         4.4500000000         2.0882234243         3.3428112777        19.5416219001
        1.4754914000         4.4500000000         2.0958804049         3.4295751113        19.7410838728
        1.4804269000         4.4500000000         2.0907757512         3.5035795576        19.6081092243
        1.4854194000         4.4500000000         2.0831187706         3.5699283715        19.4086472516
        1.4904854000         4.4500000000         2.0856710975         3.6541403277        19.4751345759
        1.4954284000         4.4500000000         2.0933280780         3.7281447740        19.6745965485
        1.5004001000         4.4500000000         2.0958804049         3.8021492203        19.7410838728
        1.5054158000         4.4500000000         2.0984327318         3.8838092990        19.8075711970
        1.5104014000         4.4500000000         2.0780141169         3.9450543580        19.2756726032
        1.5154253000         4.4500000000         2.0805664438         4.0241625592        19.3421599274
        1.5204154000         4.4500000000         2.0958804049         4.1007188830        19.7410838728
        1.5255224000         4.4500000000         2.0933280780         4.1798270842        19.6745965485
        1.5304789000         4.4500000000         2.0882234243         4.2614871629        19.5416219001
        1.5355561000         4.4500000000         2.0958804049         4.3329397318        19.7410838728
        1.5404021000         4.4500000000         2.0933280780         4.4120479330        19.6745965485
        1.5454548000         4.4500000000         2.0984327318         4.4860523793        19.8075711970
        1.5504891000         4.4500000000         2.1009850586         4.5651605806        19.8740585212
        1.5554252000         4.4500000000         2.1035373855         4.6493725367        19.9405458454
        1.5603992000         4.4500000000         2.1009850586         4.7259288605        19.8740585212
        1.5654250000         4.4500000000         2.0933280780         4.8024851842        19.6745965485
        1.5704024000         4.4500000000         2.1009850586         4.8764896306        19.8740585212
        1.5753975000         4.4500000000         2.0933280780         4.9658053416        19.6745965485
        1.5804107000         4.4500000000         2.1035373855         5.0142910133        19.9405458454
        1.5855388000         4.4500000000         2.1086420392         5.0066353810        20.0735204939
        1.5904365000         4.4500000000         2.0882234243        -0.0027000711        19.5416219001
        1.5954084000         4.4500000000         2.1086420392         0.0075074388        20.0735204939
        1.6004655000         4.4500000000         2.1188513466         0.0483374781        20.3394697908
        1.6054714000         4.4500000000         2.1009850586         0.1299975568        19.8740585212
        1.6104162000         4.4500000000         2.1035373855         0.2014501257        19.9405458454
        1.6154587000         4.4500000000         2.1009850586         0.2831102043        19.8740585212
        1.6204800000         4.4500000000         2.1009850586         0.3622184056        19.8740585212
        1.6254624000         4.4500000000         2.1035373855         0.4362228519        19.9405458454
        1.6304506000         4.4500000000         2.0882234243         0.5127791757        19.5416219001
        1.6354356000         4.4500000000         2.0933280780         0.5969911318        19.6745965485
        1.6404187000         4.4500000000         2.1035373855         0.6812030879        19.9405458454
        1.6453991000         4.4500000000         2.0882234243         0.7450000244        19.5416219001
        1.6504641000         4.4500000000         2.1009850586         0.8266601031        19.8740585212
        1.6554206000         4.4500000000         2.0958804049         0.9108720593        19.7410838728
        1.6603927000         4.4500000000         2.0958804049         0.9848765056        19.7410838728
        1.6654259000         4.4500000000         2.0856710975         1.0614328293        19.4751345759
        1.6704333000         4.4500000000         2.1009850586         1.1405410306        19.8740585212
        1.6754052000         4.4500000000         2.0831187706         1.2043379670        19.4086472516
        1.6804175000         4.4500000000         2.0882234243         1.2808942908        19.5416219001
        1.6854024000         4.4500000000         2.0856710975         1.3600024920        19.4751345759
        1.6904139000         4.4500000000         2.0933280780         1.4391106933        19.6745965485
        1.6954559000         4.4500000000         2.0984327318         1.5156670170        19.8075711970
        1.7004775000         4.4500000000         2.1009850586         1.5896714634        19.8740585212
        1.7054367000         4.4500000000         2.0907757512         1.6687796646        19.6081092243
        1.7104095000         4.4500000000         2.0933280780         1.7325766011        19.6745965485
        1.7153939000         4.4500000000         2.0907757512         1.8116848023        19.6081092243
        1.7205243000         4.4500000000         2.0984327318         1.8933448810        19.8075711970
        1.7254629000         4.4500000000         2.0958804049         1.9520380625        19.7410838728
        1.7304090000         4.4500000000         2.0754617901         2.0285943863        19.2091852790
        1.7353973000         4.4500000000         2.1009850586         2.1179100974        19.8740585212
        1.7404143000         4.4500000000         2.0831187706         2.1893626662        19.4086472516
        1.7453891000         4.4500000000         2.0856710975         2.2608152351        19.4751345759
        1.7506259000         4.4500000000         2.0933280780         2.3450271912        19.6745965485
        1.7554195000         4.4500000000         2.1009850586         2.4190316375        19.8740585212
        1.7603811000         4.4500000000         2.0780141169         2.4802766965        19.2756726032
        1.7654994000         4.4500000000         2.0780141169         2.5568330203        19.2756726032
        1.7704315000         4.4500000000         2.0933280780         2.6384930990        19.6745965485
        1.7754723000         4.4500000000         2.1009850586         2.7176013002        19.8740585212
        1.7803895000         4.4500000000         2.0805664438         2.7839501142        19.3421599274
        1.7854052000         4.4500000000         2.0831187706         2.8579545605        19.4086472516
        1.7904338000         4.4500000000         2.0933280780         2.9370627617        19.6745965485
        1.7954504000         4.4500000000         2.0882234243         3.0136190855        19.5416219001
        1.8003869000         4.4500000000         2.0907757512         3.0876235318        19.6081092243
        1.8054473000         4.4500000000         2.1009850586         3.1743873654        19.8740585212
        1.8104699000         4.4500000000         2.0754617901         3.2330805470        19.2091852790
        1.8154833000         4.4500000000         2.0831187706         3.3096368707        19.4086472516
        1.8204321000         4.4500000000         2.0831187706         3.3938488269        19.4086472516
        1.8254366000         4.4500000000         2.1009850586         3.4653013957        19.8740585212
        1.8304355000         4.4500000000         2.0780141169         3.5393058420        19.2756726032
        1.8354720000         4.4500000000         2.0907757512         3.6209659207        19.6081092243
        1.8405041000         4.4500000000         2.0907757512         3.6898666121        19.6081092243
        1.8457140000         4.4500000000         2.0780141169         3.7638710584        19.2756726032
        1.8504767000         4.4500000000         2.0984327318         3.8455311371        19.8075711970
        1.8554560000         4.4500000000         2.0907757512         3.9144318285        19.6081092243
        1.8604263000         4.4500000000         2.0831187706         3.9884362748        19.4086472516
        1.8654128000         4.4500000000         2.0933280780         4.0649925986        19.6745965485
        1.8704484000         4.4500000000         2.0831187706         4.1338932900        19.4086472516
        1.8754413000         4.4500000000         2.0958804049         4.2155533687        19.7410838728
        1.8804037000         4.4500000000         2.1060897123         4.2946615699        20.0070331697
        1.8854443000         4.4500000000         2.0984327318         4.3788735260        19.8075711970
        1.8904460000         4.4500000000         2.0933280780         4.4503260949        19.6745965485
        1.8954348000         4.4500000000         2.1009850586         4.5294342961        19.8740585212
        1.9004297000         4.4500000000         2.0958804049         4.5983349875        19.7410838728
        1.9054749000         4.4500000000         2.0984327318         4.6876506986        19.8075711970
        1.9104253000         4.4500000000         2.0831187706         4.7591032674        19.4086472516
