% Sweep Step 138/200  Vcmd=1.0500V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3504376000         1.0500000000         0.7763274201         2.6231818342       -14.6328627524
        0.3554300000         1.0500000000         0.7635657858         2.5644886527       -14.9652993736
        0.3604333000         1.0500000000         0.7661181127         2.5108992261       -14.8988120493
        0.3653940000         1.0500000000         0.7686704396         2.4598616769       -14.8323247251
        0.3703974000         1.0500000000         0.7737750933         2.4011684953       -14.6993500767
        0.3753942000         1.0500000000         0.7610134590         2.3348196814       -15.0317866978
        0.3804829000         1.0500000000         0.7584611321         2.2761264998       -15.0982740220
        0.3853956000         1.0500000000         0.7763274201         2.2327445830       -14.6328627524
        0.3903995000         1.0500000000         0.7712227664         2.1740514015       -14.7658374009
        0.3954175000         1.0500000000         0.7635657858         2.1102544650       -14.9652993736
        0.4003967000         1.0500000000         0.7737750933         2.0592169158       -14.6993500767
        0.4054293000         1.0500000000         0.7508041516         1.9928681019       -15.2977359947
        0.4103978000         1.0500000000         0.7712227664         1.9418305527       -14.7658374009
        0.4154320000         1.0500000000         0.7635657858         1.8831373711       -14.9652993736
        0.4204000000         1.0500000000         0.7763274201         1.8320998220       -14.6328627524
        0.4253946000         1.0500000000         0.7482518247         1.7657510080       -15.3642233189
        0.4303968000         1.0500000000         0.7635657858         1.7147134588       -14.9652993736
        0.4354332000         1.0500000000         0.7559088053         1.6611240322       -15.1647613462
        0.4404589000         1.0500000000         0.7661181127         1.5973270957       -14.8988120493
        0.4454661000         1.0500000000         0.7508041516         1.5411857916       -15.2977359947
        0.4504409000         1.0500000000         0.7635657858         1.4824926101       -14.9652993736
        0.4554413000         1.0500000000         0.7482518247         1.4263513060       -15.3642233189
        0.4605278000         1.0500000000         0.7559088053         1.3727618793       -15.1647613462
        0.4654596000         1.0500000000         0.7508041516         1.3064130654       -15.2977359947
        0.4704779000         1.0500000000         0.7584611321         1.2528236388       -15.0982740220
        0.4754348000         1.0500000000         0.7584611321         1.1992342121       -15.0982740220
        0.4804313000         1.0500000000         0.7712227664         1.1430929080       -14.7658374009
        0.4853952000         1.0500000000         0.7533564784         1.0767440941       -15.2312486705
        0.4904297000         1.0500000000         0.7610134590         1.0231546675       -15.0317866978
        0.4954301000         1.0500000000         0.7482518247         0.9568058535       -15.3642233189
        0.5003978000         1.0500000000         0.7712227664         0.9108720593       -14.7658374009
        0.5054346000         1.0500000000         0.7584611321         0.8445232453       -15.0982740220
        0.5104306000         1.0500000000         0.7712227664         0.7934856961       -14.7658374009
        0.5153935000         1.0500000000         0.7661181127         0.7245850047       -14.8988120493
        0.5203966000         1.0500000000         0.7584611321         0.6709955781       -15.0982740220
        0.5254281000         1.0500000000         0.7686704396         0.6148542740       -14.8323247251
        0.5304311000         1.0500000000         0.7559088053         0.5485054601       -15.1647613462
        0.5354281000         1.0500000000         0.7763274201         0.5025716658       -14.6328627524
        0.5404642000         1.0500000000         0.7635657858         0.4362228519       -14.9652993736
        0.5453954000         1.0500000000         0.7661181127         0.3851853027       -14.8988120493
        0.5504082000         1.0500000000         0.7737750933         0.3213883662       -14.6993500767
        0.5554283000         1.0500000000         0.7686704396         0.2652470621       -14.8323247251
        0.5604032000         1.0500000000         0.7610134590         0.1937944933       -15.0317866978
        0.5654256000         1.0500000000         0.7610134590         0.1376531892       -15.0317866978
        0.5704500000         1.0500000000         0.7686704396         0.0840637625       -14.8323247251
        0.5754315000         1.0500000000         0.7763274201         0.0253705810       -14.6328627524
        0.5810390000         1.0500000000         0.7584611321        -0.0001481936       -15.0982740220
        0.5853976000         1.0500000000         0.7686704396        -0.0001481936       -14.8323247251
        0.5903988000         1.0500000000         0.7661181127         1.0971591138       -14.8988120493
        0.5954350000         1.0500000000         0.7610134590         5.0117391359       -15.0317866978
        0.6005246000         1.0500000000         0.7712227664         4.9989797486       -14.7658374009
        0.6054517000         1.0500000000         0.7533564784         4.9760128515       -15.2312486705
        0.6106830000         1.0500000000         0.7814320738         4.9147677924       -14.4998881040
        0.6154737000         1.0500000000         0.7584611321         4.8535227334       -15.0982740220
        0.6203952000         1.0500000000         0.7814320738         4.7999333068       -14.4998881040
        0.6254905000         1.0500000000         0.7533564784         4.7361363703       -15.2312486705
        0.6303966000         1.0500000000         0.7814320738         4.6825469437       -14.4998881040
        0.6353956000         1.0500000000         0.7533564784         4.6161981297       -15.2312486705
        0.6404367000         1.0500000000         0.7712227664         4.5549530707       -14.7658374009
        0.6454459000         1.0500000000         0.7508041516         4.4988117666       -15.2977359947
        0.6504351000         1.0500000000         0.7865367276         4.4375667076       -14.3669134555
        0.6554526000         1.0500000000         0.7482518247         4.3737697711       -15.3642233189
        0.6604469000         1.0500000000         0.7788797470         4.3278359769       -14.5663754282
        0.6653960000         1.0500000000         0.7610134590         4.2640390404       -15.0317866978
        0.6704361000         1.0500000000         0.7661181127         4.1976902265       -14.8988120493
        0.6754765000         1.0500000000         0.7559088053         4.1466526773       -15.1647613462
        0.6804308000         1.0500000000         0.7839844007         4.0905113732       -14.4334007798
        0.6854921000         1.0500000000         0.7559088053         4.0343700691       -15.1647613462
        0.6904341000         1.0500000000         0.7839844007         3.9833325199       -14.4334007798
        0.6954844000         1.0500000000         0.7635657858         3.9246393383       -14.9652993736
        0.7003980000         1.0500000000         0.7686704396         3.8582905244       -14.8323247251
        0.7054777000         1.0500000000         0.7610134590         3.8047010978       -15.0317866978
        0.7103965000         1.0500000000         0.7635657858         3.7511116711       -14.9652993736
        0.7154841000         1.0500000000         0.7559088053         3.6847628572       -15.1647613462
        0.7205518000         1.0500000000         0.7712227664         3.6388290629       -14.7658374009
        0.7253960000         1.0500000000         0.7610134590         3.5826877588       -15.0317866978
        0.7304328000         1.0500000000         0.7610134590         3.5188908224       -15.0317866978
        0.7354816000         1.0500000000         0.7482518247         3.4601976408       -15.3642233189
        0.7403954000         1.0500000000         0.7610134590         3.4015044592       -15.0317866978
        0.7453982000         1.0500000000         0.7584611321         3.3428112777       -15.0982740220
        0.7504321000         1.0500000000         0.7533564784         3.2892218510       -15.2312486705
        0.7553960000         1.0500000000         0.7584611321         3.2228730371       -15.0982740220
        0.7604385000         1.0500000000         0.7456994979         3.1718354879       -15.4307106432
        0.7654645000         1.0500000000         0.7686704396         3.1156941838       -14.8323247251
        0.7704481000         1.0500000000         0.7482518247         3.0544491248       -15.3642233189
        0.7754301000         1.0500000000         0.7559088053         2.9932040658       -15.1647613462
        0.7803965000         1.0500000000         0.7559088053         2.9498221490       -15.1647613462
        0.7854068000         1.0500000000         0.7661181127         2.8911289674       -14.8988120493
        0.7904313000         1.0500000000         0.7431471710         2.8171245211       -15.4971979674
        0.7954343000         1.0500000000         0.7686704396         2.7686388494       -14.8323247251
        0.8003711000         1.0500000000         0.7380425173         2.7099456679       -15.6301726158
        0.8054072000         1.0500000000         0.7763274201         2.6512524863       -14.6328627524
        0.8104327000         1.0500000000         0.7533564784         2.5976630597       -15.2312486705
        0.8154045000         1.0500000000         0.7686704396         2.5364180006       -14.8323247251
        0.8203968000         1.0500000000         0.7635657858         2.4853804515       -14.9652993736
        0.8255366000         1.0500000000         0.7559088053         2.4190316375       -15.1647613462
        0.8304317000         1.0500000000         0.7431471710         2.3577865785       -15.4971979674
        0.8354297000         1.0500000000         0.7788797470         2.3118527843       -14.5663754282
        0.8404352000         1.0500000000         0.7533564784         2.2557114802       -15.2312486705
        0.8454324000         1.0500000000         0.7839844007         2.1944664211       -14.4334007798
        0.8504941000         1.0500000000         0.7431471710         2.1383251170       -15.4971979674
        0.8553941000         1.0500000000         0.7788797470         2.0770800580       -14.5663754282
        0.8604280000         1.0500000000         0.7380425173         2.0183868765       -15.6301726158
        0.8654158000         1.0500000000         0.7712227664         1.9596936949       -14.7658374009
        0.8704819000         1.0500000000         0.7431471710         1.9035523908       -15.4971979674
        0.8754285000         1.0500000000         0.7584611321         1.8423073318       -15.0982740220
        0.8804747000         1.0500000000         0.7456994979         1.7887179052       -15.4307106432
        0.8853947000         1.0500000000         0.7814320738         1.7402322334       -14.4998881040
        0.8904754000         1.0500000000         0.7456994979         1.6764352970       -15.4307106432
        0.8953986000         1.0500000000         0.7610134590         1.6202939929       -15.0317866978
        0.9003989000         1.0500000000         0.7584611321         1.5616008113       -15.0982740220
        0.9054693000         1.0500000000         0.7584611321         1.4978038748       -15.0982740220
        0.9104610000         1.0500000000         0.7686704396         1.4493182031       -14.8323247251
        0.9154689000         1.0500000000         0.7737750933         1.3982806539       -14.6993500767
        0.9204356000         1.0500000000         0.7635657858         1.3395874724       -14.9652993736
        0.9253996000         1.0500000000         0.7686704396         1.2783424134       -14.8323247251
        0.9305158000         1.0500000000         0.7712227664         1.2298567416       -14.7658374009
        0.9354178000         1.0500000000         0.7584611321         1.1584041728       -15.0982740220
        0.9404839000         1.0500000000         0.7661181127         1.1073666236       -14.8988120493
        0.9454644000         1.0500000000         0.7686704396         1.0486734420       -14.8323247251
        0.9504423000         1.0500000000         0.7737750933         1.0001877703       -14.6993500767
        0.9554027000         1.0500000000         0.7814320738         0.9440464662       -14.4998881040
        0.9604370000         1.0500000000         0.7661181127         0.8776976523       -14.8988120493
        0.9654000000         1.0500000000         0.7661181127         0.8190044707       -14.8988120493
        0.9704553000         1.0500000000         0.7788797470         0.7603112892       -14.5663754282
        0.9754639000         1.0500000000         0.7712227664         0.7092737400       -14.7658374009
        0.9803972000         1.0500000000         0.7890890544         0.6556843134       -14.3004261313
        0.9854372000         1.0500000000         0.7661181127         0.5893354994       -14.8988120493
        0.9904984000         1.0500000000         0.7916413813         0.5357460728       -14.2339388071
        0.9953962000         1.0500000000         0.7661181127         0.4770528912       -14.8988120493
        1.0004173000         1.0500000000         0.7788797470         0.4132559548       -14.5663754282
        1.0054682000         1.0500000000         0.7712227664         0.3571146507       -14.7658374009
        1.0103959000         1.0500000000         0.7610134590         0.2933177142       -15.0317866978
        1.0154264000         1.0500000000         0.7763274201         0.2397282875       -14.6328627524
        1.0204369000         1.0500000000         0.7610134590         0.1708275961       -15.0317866978
        1.0254446000         1.0500000000         0.7737750933         0.1197900470       -14.6993500767
        1.0304443000         1.0500000000         0.7610134590         0.0610968654       -15.0317866978
        1.0353974000         1.0500000000         0.7712227664        -0.0001481936       -14.7658374009
        1.0404315000         1.0500000000         0.7508041516         0.0024036839       -15.2977359947
        1.0454314000         1.0500000000         0.7890890544         0.0100593162       -14.3004261313
        1.0504311000         1.0500000000         0.7610134590         1.1048147461       -15.0317866978
        1.0553996000         1.0500000000         0.7737750933         5.0066353810       -14.6993500767
        1.0604731000         1.0500000000         0.7788797470         5.0066353810       -14.5663754282
        1.0654337000         1.0500000000         0.7610134590         4.9607015867       -15.0317866978
        1.0704154000         1.0500000000         0.7763274201         4.9122159150       -14.6328627524
        1.0759363000         1.0500000000         0.7737750933         4.8433152236       -14.6993500767
        1.0804800000         1.0500000000         0.7584611321         4.7820701646       -15.0982740220
        1.0853999000         1.0500000000         0.7635657858         4.7233769830       -14.9652993736
        1.0903962000         1.0500000000         0.7839844007         4.6646838015       -14.4334007798
        1.0955016000         1.0500000000         0.7508041516         4.5983349875       -15.2977359947
        1.1004302000         1.0500000000         0.7839844007         4.5498493158       -14.4334007798
        1.1054299000         1.0500000000         0.7635657858         4.4886042568       -14.9652993736
        1.1103971000         1.0500000000         0.7712227664         4.4273591978       -14.7658374009
        1.1154845000         1.0500000000         0.7686704396         4.3712178937       -14.8323247251
        1.1205626000         1.0500000000         0.7686704396         4.3023172023       -14.8323247251
        1.1253971000         1.0500000000         0.7508041516         4.2461758982       -15.2977359947
        1.1304384000         1.0500000000         0.7635657858         4.1951383490       -14.9652993736
        1.1353968000         1.0500000000         0.7584611321         4.1338932900       -15.0982740220
        1.1403960000         1.0500000000         0.7737750933         4.0803038633       -14.6993500767
        1.1454730000         1.0500000000         0.7456994979         4.0165069269       -15.4307106432
        1.1503961000         1.0500000000         0.7788797470         3.9654693777       -14.5663754282
        1.1555679000         1.0500000000         0.7533564784         3.9067761961       -15.2312486705
        1.1605669000         1.0500000000         0.7712227664         3.8506348920       -14.7658374009
        1.1654559000         1.0500000000         0.7533564784         3.7919417105       -15.2312486705
        1.1704013000         1.0500000000         0.7661181127         3.7409041613       -14.8988120493
        1.1754324000         1.0500000000         0.7456994979         3.6796591023       -15.4307106432
        1.1804411000         1.0500000000         0.7712227664         3.6184140433       -14.7658374009
        1.1853958000         1.0500000000         0.7584611321         3.5597208617       -15.0982740220
        1.1904360000         1.0500000000         0.7584611321         3.5086833125       -15.0982740220
        1.1953983000         1.0500000000         0.7329378636         3.4474382535       -15.7631472643
        1.2004370000         1.0500000000         0.7635657858         3.3836413170       -14.9652993736
        1.2054311000         1.0500000000         0.7508041516         3.3300518904       -15.2977359947
        1.2104327000         1.0500000000         0.7533564784         3.2611511990       -15.2312486705
        1.2156278000         1.0500000000         0.7508041516         3.2075617724       -15.2977359947
        1.2204324000         1.0500000000         0.7533564784         3.1514204683       -15.2312486705
        1.2257405000         1.0500000000         0.7508041516         3.0927272867       -15.2977359947
        1.2303984000         1.0500000000         0.7482518247         3.0289303502       -15.3642233189
        1.2353946000         1.0500000000         0.7431471710         2.9778928011       -15.4971979674
        1.2404251000         1.0500000000         0.7584611321         2.9243033744       -15.0982740220
        1.2453944000         1.0500000000         0.7431471710         2.8528508056       -15.4971979674
        1.2504567000         1.0500000000         0.7559088053         2.8069170113       -15.1647613462
        1.2554316000         1.0500000000         0.7380425173         2.7456719523       -15.6301726158
        1.2605013000         1.0500000000         0.7661181127         2.6920825256       -14.8988120493
        1.2653957000         1.0500000000         0.7456994979         2.6308374666       -15.4307106432
        1.2704074000         1.0500000000         0.7482518247         2.5721442851       -15.3642233189
        1.2754270000         1.0500000000         0.7482518247         2.5160029810       -15.3642233189
        1.2804321000         1.0500000000         0.7584611321         2.4598616769       -15.0982740220
        1.2854328000         1.0500000000         0.7456994979         2.3986166179       -15.4307106432
        1.2904950000         1.0500000000         0.7559088053         2.3399234363       -15.1647613462
        1.2954338000         1.0500000000         0.7303855367         2.2812302547       -15.8296345885
        1.3004699000         1.0500000000         0.7456994979         2.2225370732       -15.4307106432
        1.3055035000         1.0500000000         0.7559088053         2.1612920142       -15.1647613462
        1.3104683000         1.0500000000         0.7405948441         2.0974950777       -15.5636852916
        1.3154632000         1.0500000000         0.7508041516         2.0464575285       -15.2977359947
        1.3204649000         1.0500000000         0.7431471710         1.9852124695       -15.4971979674
        1.3254018000         1.0500000000         0.7508041516         1.9265192879       -15.2977359947
        1.3304383000         1.0500000000         0.7329378636         1.8627223515       -15.7631472643
        1.3354000000         1.0500000000         0.7559088053         1.8167885572       -15.1647613462
        1.3404026000         1.0500000000         0.7508041516         1.7504397433       -15.2977359947
        1.3454724000         1.0500000000         0.7354901904         1.6891946843       -15.6966599401
        1.3504358000         1.0500000000         0.7584611321         1.6458127674       -15.0982740220
        1.3554299000         1.0500000000         0.7329378636         1.5718083211       -15.7631472643
        1.3605047000         1.0500000000         0.7405948441         1.5156670170       -15.5636852916
        1.3654760000         1.0500000000         0.7431471710         1.4595257129       -15.4971979674
        1.3704703000         1.0500000000         0.7456994979         1.3982806539       -15.4307106432
        1.3754328000         1.0500000000         0.7456994979         1.3446912273       -15.4307106432
        1.3804061000         1.0500000000         0.7533564784         1.2911018006       -15.2312486705
        1.3853955000         1.0500000000         0.7456994979         1.2247529867       -15.4307106432
        1.3904319000         1.0500000000         0.7431471710         1.1609560502       -15.4971979674
        1.3954349000         1.0500000000         0.7354901904         1.1048147461       -15.6966599401
        1.4004346000         1.0500000000         0.7482518247         1.0512253195       -15.3642233189
        1.4054345000         1.0500000000         0.7456994979         0.9874283830       -15.4307106432
        1.4105330000         1.0500000000         0.7508041516         0.9312870789       -15.2977359947
        1.4153959000         1.0500000000         0.7533564784         0.8802495297       -15.2312486705
        1.4204683000         1.0500000000         0.7431471710         0.8087969609       -15.4971979674
        1.4253966000         1.0500000000         0.7635657858         0.7552075343       -14.9652993736
        1.4305642000         1.0500000000         0.7354901904         0.6888587203       -15.6966599401
        1.4353953000         1.0500000000         0.7737750933         0.6378211711       -14.6993500767
        1.4406488000         1.0500000000         0.7456994979         0.5765761121       -15.4307106432
        1.4454305000         1.0500000000         0.7533564784         0.5127791757       -15.2312486705
        1.4506067000         1.0500000000         0.7482518247         0.4515341166       -15.3642233189
        1.4554970000         1.0500000000         0.7405948441         0.3826334252       -15.5636852916
        1.4604345000         1.0500000000         0.7508041516         0.3264921211       -15.2977359947
        1.4653979000         1.0500000000         0.7508041516         0.2703508170       -15.2977359947
        1.4703968000         1.0500000000         0.7584611321         0.2065538806       -15.0982740220
        1.4755292000         1.0500000000         0.7405948441         0.1478606990       -15.5636852916
        1.4804577000         1.0500000000         0.7584611321         0.0789600076       -15.0982740220
        1.4854585000         1.0500000000         0.7533564784         0.0253705810       -15.2312486705
        1.4903961000         1.0500000000         0.7584611321         0.0024036839       -15.0982740220
        1.4954009000         1.0500000000         0.7533564784         0.0024036839       -15.2312486705
        1.5003965000         1.0500000000         0.7712227664         1.1124703785       -14.7658374009
        1.5054342000         1.0500000000         0.7431471710         4.9964278711       -15.4971979674
        1.5104321000         1.0500000000         0.7686704396         5.0015316260       -14.8323247251
        1.5154313000         1.0500000000         0.7533564784         4.9785647289       -15.2312486705
        1.5204334000         1.0500000000         0.7610134590         4.9173196699       -15.0317866978
        1.5254760000         1.0500000000         0.7508041516         4.8535227334       -15.2977359947
        1.5304319000         1.0500000000         0.7610134590         4.7922776744       -15.0317866978
        1.5353702000         1.0500000000         0.7431471710         4.7259288605       -15.4971979674
        1.5405345000         1.0500000000         0.7737750933         4.6748913113       -14.6993500767
        1.5454343000         1.0500000000         0.7482518247         4.6059906199       -15.3642233189
        1.5504047000         1.0500000000         0.7610134590         4.5472974383       -15.0317866978
        1.5555081000         1.0500000000         0.7508041516         4.4860523793       -15.2977359947
        1.5604514000         1.0500000000         0.7712227664         4.4350148301       -14.7658374009
        1.5653974000         1.0500000000         0.7559088053         4.3737697711       -15.1647613462
        1.5704357000         1.0500000000         0.7584611321         4.3176284670       -15.0982740220
        1.5754290000         1.0500000000         0.7431471710         4.2436240207       -15.4971979674
        1.5804052000         1.0500000000         0.7635657858         4.1925864715       -14.9652993736
        1.5853969000         1.0500000000         0.7431471710         4.1313414125       -15.4971979674
        1.5904508000         1.0500000000         0.7610134590         4.0752001084       -15.0317866978
        1.5954111000         1.0500000000         0.7329378636         4.0165069269       -15.7631472643
        1.6004964000         1.0500000000         0.7635657858         3.9654693777       -14.9652993736
        1.6054333000         1.0500000000         0.7431471710         3.8914649314       -15.4971979674
        1.6104048000         1.0500000000         0.7661181127         3.8506348920       -14.8988120493
        1.6154067000         1.0500000000         0.7405948441         3.7817342006       -15.5636852916
        1.6204126000         1.0500000000         0.7508041516         3.7179372642       -15.2977359947
        1.6254069000         1.0500000000         0.7431471710         3.6643478375       -15.4971979674
        1.6304359000         1.0500000000         0.7610134590         3.5979990236       -15.0317866978
        1.6354179000         1.0500000000         0.7456994979         3.5469614744       -15.4307106432
        1.6404709000         1.0500000000         0.7610134590         3.4908201703       -15.0317866978
        1.6454333000         1.0500000000         0.7354901904         3.4244713564       -15.6966599401
        1.6504795000         1.0500000000         0.7610134590         3.3632262974       -15.0317866978
        1.6555546000         1.0500000000         0.7125192487         3.3045331158       -16.2950458581
        1.6604495000         1.0500000000         0.7635657858         3.2509436892       -14.9652993736
        1.6654182000         1.0500000000         0.7456994979         3.1896986301       -15.4307106432
        1.6704418000         1.0500000000         0.7482518247         3.1361092035       -15.3642233189
        1.6754688000         1.0500000000         0.7329378636         3.0774160220       -15.7631472643
        1.6804678000         1.0500000000         0.7686704396         3.0263784728       -14.8323247251
        1.6854055000         1.0500000000         0.7201762293         2.9549259039       -16.0955838854
        1.6904684000         1.0500000000         0.7610134590         2.8987845998       -15.0317866978
        1.6955105000         1.0500000000         0.7278332099         2.8426432957       -15.8961219127
        1.7004416000         1.0500000000         0.7635657858         2.7890538691       -14.9652993736
        1.7055076000         1.0500000000         0.7329378636         2.7278088101       -15.7631472643
        1.7104378000         1.0500000000         0.7584611321         2.6665637511       -15.0982740220
        1.7154310000         1.0500000000         0.7329378636         2.6155262019       -15.7631472643
        1.7204945000         1.0500000000         0.7610134590         2.5593848978       -15.0317866978
        1.7254135000         1.0500000000         0.7380425173         2.4930360838       -15.6301726158
        1.7305039000         1.0500000000         0.7380425173         2.4241353924       -15.6301726158
        1.7354887000         1.0500000000         0.7456994979         2.3756497207       -15.4307106432
        1.7404547000         1.0500000000         0.7559088053         2.3220602941       -15.1647613462
        1.7454347000         1.0500000000         0.7278332099         2.2506077252       -15.8961219127
        1.7504017000         1.0500000000         0.7559088053         2.1995701761       -15.1647613462
        1.7554373000         1.0500000000         0.7303855367         2.1383251170       -15.8296345885
        1.7604722000         1.0500000000         0.7405948441         2.0745281806       -15.5636852916
        1.7654091000         1.0500000000         0.7405948441         2.0209387539       -15.5636852916
        1.7704040000         1.0500000000         0.7533564784         1.9622455724       -15.2312486705
        1.7754000000         1.0500000000         0.7329378636         1.8984486359       -15.7631472643
        1.7804009000         1.0500000000         0.7431471710         1.8474110867       -15.4971979674
        1.7854725000         1.0500000000         0.7354901904         1.7861660277       -15.6966599401
        1.7904100000         1.0500000000         0.7431471710         1.7223690912       -15.4971979674
        1.7954609000         1.0500000000         0.7303855367         1.6687796646       -15.8296345885
        1.8004791000         1.0500000000         0.7508041516         1.6126383605       -15.2977359947
        1.8054403000         1.0500000000         0.7303855367         1.5539451789       -15.8296345885
        1.8104435000         1.0500000000         0.7584611321         1.4952519974       -15.0982740220
        1.8153985000         1.0500000000         0.7303855367         1.4314550609       -15.8296345885
        1.8204625000         1.0500000000         0.7559088053         1.3753137568       -15.1647613462
        1.8254350000         1.0500000000         0.7329378636         1.3166205752       -15.7631472643
        1.8304766000         1.0500000000         0.7788797470         1.2655830261       -14.5663754282
        1.8354405000         1.0500000000         0.7431471710         1.1941304572       -15.4971979674
        1.8404001000         1.0500000000         0.7610134590         1.1507485404       -15.0317866978
        1.8454020000         1.0500000000         0.7482518247         1.0869516039       -15.3642233189
        1.8504021000         1.0500000000         0.7559088053         1.0231546675       -15.1647613462
        1.8554073000         1.0500000000         0.7508041516         0.9746689957       -15.2977359947
        1.8604084000         1.0500000000         0.7661181127         0.9108720593       -14.8988120493
