% Sweep Step 24/200  Vcmd=2.3800V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3404418000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.3455248000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        0.3504504000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        0.3554549000         2.3800000000         1.3403916554         0.0177149486         0.0608359017
        0.3604449000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        0.3655502000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        0.3704252000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.3755189000         2.3800000000         1.3378393285         0.0202668261        -0.0056514226
        0.3805147000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        0.3854426000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        0.3904332000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        0.3954972000         2.3800000000         1.3352870017         0.0126111937        -0.0721387468
        0.4005650000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        0.4054739000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        0.4105162000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.4155348000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        0.4204228000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        0.4253922000         2.3800000000         1.3454963091         0.0100593162         0.1938105501
        0.4305234000         2.3800000000         1.3403916554         0.0177149486         0.0608359017
        0.4356409000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.4405381000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        0.4454725000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        0.4506401000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.4556480000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        0.4604790000         2.3800000000         1.3403916554         0.0151630711         0.0608359017
        0.4655655000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        0.4705098000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        0.4756954000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        0.4806258000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        0.4856255000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        0.4904685000         2.3800000000         1.3429439823         0.0151630711         0.1273232259
        0.4956216000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        0.5005842000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.5055765000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        0.5104417000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        0.5156360000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        0.5206026000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        0.5256499000         2.3800000000         1.3403916554         0.0177149486         0.0608359017
        0.5305491000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.5356192000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        0.5406745000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        0.5454458000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        0.5505292000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        0.5556409000         2.3800000000         1.3454963091         0.0253705810         0.1938105501
        0.5604806000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        0.5654263000         2.3800000000         1.3327346748         0.0151630711        -0.1386260710
        0.5704349000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        0.5754407000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        0.5805116000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        0.5854274000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        0.5904255000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        0.5954526000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        0.6005432000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        0.6054819000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        0.6105026000         2.3800000000         1.3480486360         0.0177149486         0.2602978743
        0.6154406000         2.3800000000         1.3378393285         0.0202668261        -0.0056514226
        0.6204262000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        0.6254256000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        0.6305471000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        0.6354375000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        0.6405188000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        0.6454472000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        0.6505757000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.6554263000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        0.6604458000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.6654528000         2.3800000000         1.3403916554         0.0228187035         0.0608359017
        0.6704334000         2.3800000000         1.3378393285         0.0202668261        -0.0056514226
        0.6754476000         2.3800000000         1.3403916554         0.0151630711         0.0608359017
        0.6804306000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        0.6854297000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        0.6904257000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        0.6954866000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.7004469000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.7055514000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        0.7105679000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        0.7155509000         2.3800000000         1.3352870017         0.0202668261        -0.0721387468
        0.7205421000         2.3800000000         1.3403916554         0.0177149486         0.0608359017
        0.7259099000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        0.7305896000         2.3800000000         1.3454963091         0.0253705810         0.1938105501
        0.7355283000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        0.7406322000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.7454955000         2.3800000000         1.3403916554         0.0228187035         0.0608359017
        0.7505561000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        0.7555022000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        0.7605293000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        0.7654536000         2.3800000000         1.3403916554         0.0151630711         0.0608359017
        0.7705492000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        0.7757419000         2.3800000000         1.3506009628         0.0177149486         0.3267851986
        0.7807017000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        0.7863655000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.7906215000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.7955848000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        0.8005775000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        0.8056967000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.8106708000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        0.8154299000         2.3800000000         1.3403916554         0.0151630711         0.0608359017
        0.8207135000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        0.8257041000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        0.8306261000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        0.8356653000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        0.8406505000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        0.8456130000         2.3800000000         1.3454963091         0.0177149486         0.1938105501
        0.8505998000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.8557480000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        0.8606338000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        0.8657428000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        0.8705194000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        0.8755756000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.8805813000         2.3800000000         1.3454963091         0.0253705810         0.1938105501
        0.8856072000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        0.8905188000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.8954362000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        0.9004854000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        0.9055219000         2.3800000000         1.3454963091         0.0253705810         0.1938105501
        0.9105556000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        0.9154207000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        0.9204680000         2.3800000000         1.3429439823         0.0177149486         0.1273232259
        0.9254512000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        0.9304472000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.9355455000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.9404094000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        0.9455664000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        0.9504383000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.9554142000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        0.9604924000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        0.9654527000         2.3800000000         1.3301823480         0.0202668261        -0.2051133952
        0.9705022000         2.3800000000         1.3429439823         0.0177149486         0.1273232259
        0.9756175000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        0.9805345000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        0.9855684000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        0.9905001000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        0.9956745000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.0004795000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.0055231000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.0105564000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.0156674000         2.3800000000         1.3429439823         0.0177149486         0.1273232259
        1.0206665000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        1.0256987000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.0306479000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        1.0355760000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        1.0406099000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.0457099000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.0505867000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        1.0556629000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        1.0607352000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        1.0657140000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.0705881000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        1.0755971000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.0807149000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.0856761000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.0905691000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.0954934000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        1.1005602000         2.3800000000         1.3429439823         0.0151630711         0.1273232259
        1.1054899000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        1.1106323000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        1.1157102000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1205935000         2.3800000000         1.3301823480         0.0100593162        -0.2051133952
        1.1257056000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1307455000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.1357424000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        1.1405622000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        1.1454196000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.1505865000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.1554573000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        1.1604617000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1654593000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1705324000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1754533000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1804432000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.1854321000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.1903916000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        1.1954088000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        1.2004204000         2.3800000000         1.3429439823         0.0177149486         0.1273232259
        1.2054108000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        1.2104092000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.2154379000         2.3800000000         1.3454963091         0.0253705810         0.1938105501
        1.2204689000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.2256562000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.2304705000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.2354668000         2.3800000000         1.3403916554         0.0228187035         0.0608359017
        1.2404436000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        1.2453975000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.2504586000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.2554191000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        1.2605850000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        1.2655696000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.2705458000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.2754383000         2.3800000000         1.3403916554         0.0177149486         0.0608359017
        1.2804330000         2.3800000000         1.3378393285         0.0126111937        -0.0056514226
        1.2854741000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.2904369000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.2955683000         2.3800000000         1.3454963091         0.0253705810         0.1938105501
        1.3004143000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.3053859000         2.3800000000         1.3378393285         0.0202668261        -0.0056514226
        1.3103893000         2.3800000000         1.3454963091         0.0253705810         0.1938105501
        1.3154225000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.3204280000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.3254285000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.3305781000         2.3800000000         1.3454963091         0.0202668261         0.1938105501
        1.3355734000         2.3800000000         1.3454963091         0.0253705810         0.1938105501
        1.3405133000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        1.3454375000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.3504376000         2.3800000000         1.3429439823         0.0151630711         0.1273232259
        1.3555327000         2.3800000000         1.3378393285         0.0202668261        -0.0056514226
        1.3605064000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        1.3655360000         2.3800000000         1.3378393285         0.0202668261        -0.0056514226
        1.3705685000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        1.3754376000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        1.3804643000         2.3800000000         1.3352870017         0.0126111937        -0.0721387468
        1.3855806000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.3904626000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.3954344000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.4006029000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.4055638000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.4104361000         2.3800000000         1.3352870017         0.0202668261        -0.0721387468
        1.4155731000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.4204953000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.4255835000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        1.4305911000         2.3800000000         1.3352870017         0.0126111937        -0.0721387468
        1.4355684000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.4404022000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        1.4454113000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.4504044000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.4554436000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.4604200000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        1.4654142000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        1.4704202000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.4754472000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.4804248000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.4853930000         2.3800000000         1.3225253674         0.0126111937        -0.4045753679
        1.4904921000         2.3800000000         1.3378393285         0.0100593162        -0.0056514226
        1.4953914000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        1.5004206000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        1.5054229000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.5104168000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.5153892000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.5204109000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.5254074000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.5303878000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.5354098000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.5403925000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.5454371000         2.3800000000         1.3301823480         0.0100593162        -0.2051133952
        1.5504471000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.5554558000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        1.5604552000         2.3800000000         1.3403916554         0.0151630711         0.0608359017
        1.5654704000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.5704402000         2.3800000000         1.3403916554         0.0228187035         0.0608359017
        1.5754527000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.5804281000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.5854299000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        1.5904666000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        1.5954865000         2.3800000000         1.3378393285         0.0202668261        -0.0056514226
        1.6005330000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        1.6054327000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.6104253000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        1.6154371000         2.3800000000         1.3352870017         0.0228187035        -0.0721387468
        1.6204118000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.6254227000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.6304542000         2.3800000000         1.3403916554         0.0151630711         0.0608359017
        1.6355140000         2.3800000000         1.3429439823         0.0177149486         0.1273232259
        1.6405396000         2.3800000000         1.3276300211         0.0100593162        -0.2716007195
        1.6454995000         2.3800000000         1.3301823480         0.0100593162        -0.2051133952
        1.6505433000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.6555067000         2.3800000000         1.3429439823         0.0177149486         0.1273232259
        1.6605137000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.6655520000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        1.6705490000         2.3800000000         1.3327346748         0.0151630711        -0.1386260710
        1.6754868000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.6806696000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        1.6855315000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.6904087000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.6955262000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        1.7005770000         2.3800000000         1.3352870017         0.0202668261        -0.0721387468
        1.7056971000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.7106886000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        1.7156802000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.7206709000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        1.7254371000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        1.7311524000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.7356058000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        1.7405227000         2.3800000000         1.3506009628         0.0228187035         0.3267851986
        1.7456882000         2.3800000000         1.3429439823         0.0253705810         0.1273232259
        1.7505289000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        1.7556938000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.7605123000         2.3800000000         1.3454963091         0.0253705810         0.1938105501
        1.7656060000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.7705150000         2.3800000000         1.3327346748         0.0126111937        -0.1386260710
        1.7755668000         2.3800000000         1.3327346748         0.0100593162        -0.1386260710
        1.7806967000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.7857016000         2.3800000000         1.3378393285         0.0202668261        -0.0056514226
        1.7904641000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.7954533000         2.3800000000         1.3429439823         0.0228187035         0.1273232259
        1.8004345000         2.3800000000         1.3454963091         0.0228187035         0.1938105501
        1.8056605000         2.3800000000         1.3454963091         0.0253705810         0.1938105501
        1.8105379000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.8155530000         2.3800000000         1.3378393285         0.0100593162        -0.0056514226
        1.8205125000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.8255347000         2.3800000000         1.3352870017         0.0177149486        -0.0721387468
        1.8304938000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.8355558000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        1.8404785000         2.3800000000         1.3378393285         0.0151630711        -0.0056514226
        1.8455696000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
        1.8505022000         2.3800000000         1.3403916554         0.0253705810         0.0608359017
        1.8555801000         2.3800000000         1.3301823480         0.0126111937        -0.2051133952
        1.8605181000         2.3800000000         1.3301823480         0.0100593162        -0.2051133952
        1.8656877000         2.3800000000         1.3352870017         0.0151630711        -0.0721387468
        1.8705538000         2.3800000000         1.3301823480         0.0100593162        -0.2051133952
        1.8755965000         2.3800000000         1.3378393285         0.0177149486        -0.0056514226
