% Sweep Step 146/200  Vcmd=0.8500V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.1204121000         0.8500000000         0.6869959802         4.4860523793       -16.9599191004
        1.1254437000         0.8500000000         0.6793389996         4.4094960556       -17.1593810730
        1.1304145000         0.8500000000         0.6793389996         4.3431472416       -17.1593810730
        1.1354759000         0.8500000000         0.6869959802         4.2819021826       -16.9599191004
        1.1405077000         0.8500000000         0.6869959802         4.2104496138       -16.9599191004
        1.1454104000         0.8500000000         0.6844436533         4.1441007998       -17.0264064246
        1.1504268000         0.8500000000         0.6972052876         4.0854076183       -16.6939698035
        1.1554572000         0.8500000000         0.6614727116         4.0062994170       -17.6247923426
        1.1604142000         0.8500000000         0.6895483070         3.9399506031       -16.8934317761
        1.1654230000         0.8500000000         0.6716820190         3.8838092990       -17.3588430457
        1.1704133000         0.8500000000         0.6844436533         3.8149086076       -17.0264064246
        1.1754801000         0.8500000000         0.6793389996         3.7460079162       -17.1593810730
        1.1804224000         0.8500000000         0.6691296922         3.6822109797       -17.4253303700
        1.1853946000         0.8500000000         0.6869959802         3.6209659207       -16.9599191004
        1.1905276000         0.8500000000         0.6665773653         3.5444095970       -17.4918176942
        1.1954464000         0.8500000000         0.6844436533         3.4908201703       -17.0264064246
        1.2005152000         0.8500000000         0.6691296922         3.4168157240       -17.4253303700
        1.2054591000         0.8500000000         0.6921006339         3.3504669101       -16.8269444519
        1.2104148000         0.8500000000         0.6691296922         3.2917737285       -17.4253303700
        1.2154024000         0.8500000000         0.6691296922         3.2152174047       -17.4253303700
        1.2204327000         0.8500000000         0.6742343459         3.1565242232       -17.2923557215
        1.2254013000         0.8500000000         0.6716820190         3.0876235318       -17.3588430457
        1.2304112000         0.8500000000         0.6614727116         3.0161709629       -17.6247923426
        1.2353918000         0.8500000000         0.6869959802         2.9651334138       -16.9599191004
        1.2404252000         0.8500000000         0.6844436533         2.8987845998       -17.0264064246
        1.2453924000         0.8500000000         0.6487110773         2.8196763986       -17.9572289638
        1.2504164000         0.8500000000         0.6895483070         2.7635350945       -16.8934317761
        1.2554229000         0.8500000000         0.6614727116         2.6946344031       -17.6247923426
        1.2604135000         0.8500000000         0.6767866727         2.6231818342       -17.2258683973
        1.2654091000         0.8500000000         0.6614727116         2.5619367752       -17.6247923426
        1.2704322000         0.8500000000         0.6614727116         2.4904842064       -17.6247923426
        1.2754049000         0.8500000000         0.6665773653         2.4317910248       -17.4918176942
        1.2804210000         0.8500000000         0.6665773653         2.3654422109       -17.4918176942
        1.2854437000         0.8500000000         0.6767866727         2.2965415195       -17.2258683973
        1.2908247000         0.8500000000         0.6665773653         2.2276408281       -17.4918176942
        1.2954135000         0.8500000000         0.6921006339         2.1714995240       -16.8269444519
        1.3004251000         0.8500000000         0.6640250384         2.0923913228       -17.5583050184
        1.3054059000         0.8500000000         0.6665773653         2.0336981412       -17.4918176942
        1.3104869000         0.8500000000         0.6869959802         1.9724530822       -16.9599191004
        1.3154142000         0.8500000000         0.6640250384         1.8907930035       -17.5583050184
        1.3205050000         0.8500000000         0.6665773653         1.8269960670       -17.4918176942
        1.3254136000         0.8500000000         0.6665773653         1.7683028855       -17.4918176942
        1.3304115000         0.8500000000         0.6665773653         1.7019540715       -17.4918176942
        1.3354006000         0.8500000000         0.6742343459         1.6407090125       -17.2923557215
        1.3404216000         0.8500000000         0.6742343459         1.5769120761       -17.2923557215
        1.3454481000         0.8500000000         0.6716820190         1.5003557523       -17.3588430457
        1.3504280000         0.8500000000         0.6691296922         1.4442144482       -17.4253303700
        1.3555216000         0.8500000000         0.6640250384         1.3753137568       -17.5583050184
        1.3604187000         0.8500000000         0.6742343459         1.3038611879       -17.2923557215
        1.3654079000         0.8500000000         0.6716820190         1.2349604965       -17.3588430457
        1.3704116000         0.8500000000         0.6614727116         1.1635079277       -17.6247923426
        1.3754055000         0.8500000000         0.6691296922         1.0971591138       -17.4253303700
        1.3804012000         0.8500000000         0.6716820190         1.0359140547       -17.3588430457
        1.3854437000         0.8500000000         0.6589203847         0.9619096084       -17.6912796669
        1.3904577000         0.8500000000         0.6742343459         0.9006645494       -17.2923557215
        1.3954532000         0.8500000000         0.6716820190         0.8394194904       -17.3588430457
        1.4004008000         0.8500000000         0.6665773653         0.7577594117       -17.4918176942
        1.4054130000         0.8500000000         0.6742343459         0.6914105978       -17.2923557215
        1.4104963000         0.8500000000         0.6716820190         0.6276136613       -17.3588430457
        1.4154879000         0.8500000000         0.6665773653         0.5536092150       -17.4918176942
        1.4204031000         0.8500000000         0.6716820190         0.4923641560       -17.3588430457
        1.4254222000         0.8500000000         0.6716820190         0.4183597097       -17.3588430457
        1.4304651000         0.8500000000         0.6716820190         0.3545627732       -17.3588430457
        1.4354138000         0.8500000000         0.6767866727         0.2856620818       -17.2258683973
        1.4404057000         0.8500000000         0.6767866727         0.2218651453       -17.2258683973
        1.4454167000         0.8500000000         0.6793389996         0.1555163314       -17.1593810730
        1.4504196000         0.8500000000         0.6742343459         0.0840637625       -17.2923557215
        1.4555147000         0.8500000000         0.6818913264         0.0126111937       -17.0928937488
        1.4604026000         0.8500000000         0.6742343459         0.0075074388       -17.2923557215
        1.4654147000         0.8500000000         0.6921006339         1.1175741334       -16.8269444519
        1.4704833000         0.8500000000         0.6665773653         4.9989797486       -17.4918176942
        1.4754323000         0.8500000000         0.6793389996         5.0066353810       -17.1593810730
        1.4804247000         0.8500000000         0.6716820190         4.9836684838       -17.3588430457
        1.4854900000         0.8500000000         0.6869959802         4.9096640375       -16.9599191004
        1.4905185000         0.8500000000         0.6895483070         4.8458671010       -16.8934317761
        1.4954499000         0.8500000000         0.6742343459         4.7642070224       -17.2923557215
        1.5003981000         0.8500000000         0.6691296922         4.7004100859       -17.4253303700
        1.5054453000         0.8500000000         0.6742343459         4.6315093945       -17.2923557215
        1.5104232000         0.8500000000         0.6869959802         4.5600568256       -16.9599191004
        1.5154073000         0.8500000000         0.6716820190         4.5013636441       -17.3588430457
        1.5204596000         0.8500000000         0.6997576144         4.4350148301       -16.6274824792
        1.5254910000         0.8500000000         0.6793389996         4.3635622613       -17.1593810730
        1.5304647000         0.8500000000         0.6793389996         4.2895578150       -17.1593810730
        1.5354217000         0.8500000000         0.6742343459         4.2206571236       -17.2923557215
        1.5404039000         0.8500000000         0.6793389996         4.1645158195       -17.1593810730
        1.5454311000         0.8500000000         0.6895483070         4.0930632506       -16.8934317761
        1.5504059000         0.8500000000         0.6742343459         4.0318181916       -17.2923557215
        1.5562015000         0.8500000000         0.6921006339         3.9705731326       -16.8269444519
        1.5604959000         0.8500000000         0.6640250384         3.8889130539       -17.5583050184
        1.5654072000         0.8500000000         0.6818913264         3.8327717498       -17.0928937488
        1.5704414000         0.8500000000         0.6742343459         3.7664229359       -17.2923557215
        1.5754828000         0.8500000000         0.6921006339         3.7102816318       -16.8269444519
        1.5804836000         0.8500000000         0.6793389996         3.6388290629       -17.1593810730
        1.5854702000         0.8500000000         0.6818913264         3.5699283715       -17.0928937488
        1.5904404000         0.8500000000         0.6793389996         3.5061314351       -17.1593810730
        1.5954393000         0.8500000000         0.6665773653         3.4321269888       -17.4918176942
        1.6004218000         0.8500000000         0.6818913264         3.3683300523       -17.0928937488
        1.6053964000         0.8500000000         0.6691296922         3.3070849933       -17.4253303700
        1.6104630000         0.8500000000         0.6844436533         3.2407361793       -17.0264064246
        1.6154881000         0.8500000000         0.6665773653         3.1692836105       -17.4918176942
        1.6204016000         0.8500000000         0.6844436533         3.1105904289       -17.0264064246
        1.6254908000         0.8500000000         0.6742343459         3.0442416150       -17.2923557215
        1.6304236000         0.8500000000         0.6640250384         2.9702371687       -17.5583050184
        1.6354197000         0.8500000000         0.6869959802         2.9064402322       -16.9599191004
        1.6404499000         0.8500000000         0.6436064236         2.8324357859       -18.0902036122
        1.6454528000         0.8500000000         0.6869959802         2.7737426043       -16.9599191004
        1.6504792000         0.8500000000         0.6665773653         2.7201531777       -17.4918176942
        1.6553969000         0.8500000000         0.6742343459         2.6359412215       -17.2923557215
        1.6605423000         0.8500000000         0.6716820190         2.5772480400       -17.3588430457
        1.6654045000         0.8500000000         0.6716820190         2.5108992261       -17.3588430457
        1.6705141000         0.8500000000         0.6793389996         2.4445504121       -17.1593810730
        1.6754866000         0.8500000000         0.6640250384         2.3782015982       -17.5583050184
        1.6804279000         0.8500000000         0.6818913264         2.3144046617       -17.0928937488
        1.6854911000         0.8500000000         0.6614727116         2.2429520929       -17.6247923426
        1.6904375000         0.8500000000         0.6895483070         2.1766032789       -16.8934317761
        1.6954734000         0.8500000000         0.6563680579         2.1077025875       -17.7577669911
        1.7004165000         0.8500000000         0.6767866727         2.0464575285       -17.2258683973
        1.7054005000         0.8500000000         0.6614727116         1.9775568371       -17.6247923426
        1.7104182000         0.8500000000         0.6716820190         1.9112080232       -17.3588430457
        1.7154035000         0.8500000000         0.6640250384         1.8448592093       -17.5583050184
        1.7204703000         0.8500000000         0.6767866727         1.7861660277       -17.2258683973
        1.7254163000         0.8500000000         0.6640250384         1.7096097039       -17.5583050184
        1.7304056000         0.8500000000         0.6589203847         1.6483646449       -17.6912796669
        1.7353941000         0.8500000000         0.6665773653         1.5794639535       -17.4918176942
        1.7404008000         0.8500000000         0.6716820190         1.5156670170       -17.3588430457
        1.7454667000         0.8500000000         0.6691296922         1.4442144482       -17.4253303700
        1.7503965000         0.8500000000         0.6844436533         1.3931768990       -17.0264064246
        1.7554267000         0.8500000000         0.6665773653         1.3166205752       -17.4918176942
        1.7604910000         0.8500000000         0.6691296922         1.2553755162       -17.4253303700
        1.7653995000         0.8500000000         0.6640250384         1.1788191925       -17.5583050184
        1.7704233000         0.8500000000         0.6665773653         1.1150222560       -17.4918176942
        1.7754782000         0.8500000000         0.6767866727         1.0537771970       -17.2258683973
        1.7804170000         0.8500000000         0.6691296922         0.9848765056       -17.4253303700
        1.7854441000         0.8500000000         0.6793389996         0.9159758142       -17.1593810730
        1.7904469000         0.8500000000         0.6716820190         0.8547307552       -17.3588430457
        1.7954063000         0.8500000000         0.6716820190         0.7781744314       -17.3588430457
        1.8004481000         0.8500000000         0.6844436533         0.7169293724       -17.0264064246
        1.8054521000         0.8500000000         0.6793389996         0.6480286810       -17.1593810730
        1.8105804000         0.8500000000         0.6767866727         0.5740242347       -17.2258683973
        1.8154384000         0.8500000000         0.6818913264         0.5076754207       -17.0928937488
        1.8204507000         0.8500000000         0.6742343459         0.4464303617       -17.2923557215
        1.8254339000         0.8500000000         0.6742343459         0.3724259154       -17.2923557215
        1.8304670000         0.8500000000         0.6869959802         0.3162846113       -16.9599191004
        1.8353911000         0.8500000000         0.6869959802         0.2422801650       -16.9599191004
        1.8404254000         0.8500000000         0.6742343459         0.1657238412       -17.2923557215
        1.8454547000         0.8500000000         0.6716820190         0.0968231498       -17.3588430457
        1.8505670000         0.8500000000         0.6691296922         0.0304743359       -17.4253303700
        1.8555175000         0.8500000000         0.6844436533        -0.0001481936       -17.0264064246
        1.8605544000         0.8500000000         0.6716820190         0.0100593162       -17.3588430457
