% Motor Sweep Step 31/50
% Vcmd       = 4.1000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.2150040000         4.1000000000         1.9963396575         3.3019812383        17.2311873832
        2.2200301000         4.1000000000         2.0116536186         3.3785375621        17.6301113286
        2.2250036000         4.1000000000         1.9988919844         3.4423344986        17.2976747074
        2.2300061000         4.1000000000         1.9988919844         3.5061314351        17.2976747074
        2.2350035000         4.1000000000         1.9963396575         3.5750321265        17.2311873832
        2.2400036000         4.1000000000         1.9963396575         3.6388290629        17.2311873832
        2.2450041000         4.1000000000         1.9963396575         3.7077297543        17.2311873832
        2.2500053000         4.1000000000         2.0014443112         3.7740785683        17.3641620317
        2.2550032000         4.1000000000         2.0065489649         3.8480830146        17.4971366801
        2.2600345000         4.1000000000         1.9963396575         3.9067761961        17.2311873832
        2.2650038000         4.1000000000         1.9886826769         3.9731250101        17.0317254105
        2.2700039000         4.1000000000         2.0014443112         4.0394738240        17.3641620317
        2.2750037000         4.1000000000         1.9912350038         4.0956151281        17.0982127348
        2.2800049000         4.1000000000         2.0014443112         4.1696195744        17.3641620317
        2.2850388000         4.1000000000         1.9912350038         4.2308646334        17.0982127348
        2.2900030000         4.1000000000         1.9988919844         4.3023172023        17.2976747074
        2.2950368000         4.1000000000         1.9912350038         4.3712178937        17.0982127348
        2.3000045000         4.1000000000         1.9988919844         4.4452223400        17.2976747074
        2.3050047000         4.1000000000         1.9988919844         4.5013636441        17.2976747074
        2.3100045000         4.1000000000         1.9912350038         4.5702643355        17.0982127348
        2.3153151000         4.1000000000         1.9963396575         4.6442687818        17.2311873832
        2.3200038000         4.1000000000         2.0039966381         4.7131694732        17.4306493559
        2.3250054000         4.1000000000         1.9937873306         4.7795182871        17.1647000590
        2.3300046000         4.1000000000         1.9861303501         4.8484189785        16.9652380863
        2.3350055000         4.1000000000         1.9988919844         4.9147677924        17.2976747074
        2.3400055000         4.1000000000         1.9988919844         4.9913241162        17.2976747074
        2.3450072000         4.1000000000         1.9937873306         5.0066353810        17.1647000590
        2.3500054000         4.1000000000         1.9937873306         4.9989797486        17.1647000590
        2.3550073000         4.1000000000         1.9937873306         1.1099185011        17.1647000590
        2.3600061000         4.1000000000         1.9963396575         0.0049555613        17.2311873832
        2.3650051000         4.1000000000         2.0014443112         0.0151630711        17.3641620317
        2.3700046000         4.1000000000         2.0039966381         0.0789600076        17.4306493559
        2.3750121000         4.1000000000         1.9937873306         0.1376531892        17.1647000590
        2.3800045000         4.1000000000         1.9963396575         0.2167613904        17.2311873832
        2.3850059000         4.1000000000         1.9937873306         0.2856620818        17.1647000590
        2.3900041000         4.1000000000         1.9861303501         0.3418033859        16.9652380863
        2.3950050000         4.1000000000         1.9937873306         0.4132559548        17.1647000590
        2.4000045000         4.1000000000         1.9937873306         0.4745010138        17.1647000590
        2.4050058000         4.1000000000         1.9937873306         0.5459535826        17.1647000590
        2.4100052000         4.1000000000         1.9886826769         0.6123023966        17.0317254105
        2.4150058000         4.1000000000         1.9912350038         0.6812030879        17.0982127348
        2.4200054000         4.1000000000         1.9963396575         0.7450000244        17.2311873832
        2.4250067000         4.1000000000         2.0039966381         0.8215563482        17.4306493559
        2.4300072000         4.1000000000         2.0116536186         0.8879051621        17.6301113286
        2.4350064000         4.1000000000         1.9988919844         0.9517020986        17.2976747074
        2.4400049000         4.1000000000         1.9937873306         1.0206027900        17.1647000590
        2.4450068000         4.1000000000         1.9963396575         1.0767440941        17.2311873832
        2.4500050000         4.1000000000         1.9988919844         1.1507485404        17.2976747074
        2.4550078000         4.1000000000         1.9963396575         1.2170973543        17.2311873832
        2.4600061000         4.1000000000         1.9988919844         1.2757905359        17.2976747074
        2.4650068000         4.1000000000         1.9988919844         1.3395874724        17.2976747074
        2.4700049000         4.1000000000         1.9937873306         1.4110400412        17.1647000590
        2.4750084000         4.1000000000         2.0142059455         1.4850444875        17.6965986528
        2.4800130000         4.1000000000         2.0065489649         1.5539451789        17.4971366801
        2.4850040000         4.1000000000         2.0091012918         1.6202939929        17.5636240043
        2.4900065000         4.1000000000         2.0014443112         1.6764352970        17.3641620317
        2.4950063000         4.1000000000         2.0065489649         1.7376803560        17.4971366801
        2.5000064000         4.1000000000         1.9631594084         1.8065810474        16.3668521683
        2.5050084000         4.1000000000         1.9963396575         1.8729298613        17.2311873832
        2.5100084000         4.1000000000         1.9963396575         1.9316230429        17.2311873832
        2.5150062000         4.1000000000         2.0091012918         2.0030756117        17.5636240043
        2.5200068000         4.1000000000         2.0039966381         2.0745281806        17.4306493559
        2.5250047000         4.1000000000         2.0091012918         2.1408769945        17.5636240043
        2.5300056000         4.1000000000         1.9988919844         2.2021220535        17.2976747074
        2.5350069000         4.1000000000         2.0014443112         2.2684708674        17.3641620317
        2.5400069000         4.1000000000         1.9988919844         2.3348196814        17.2976747074
        2.5450049000         4.1000000000         2.0116536186         2.4011684953        17.6301113286
        2.5500059000         4.1000000000         2.0244152529         2.4802766965        17.9625479497
        2.5550068000         4.1000000000         1.9733687158         2.5440736330        16.6328014652
        2.5600067000         4.1000000000         1.9988919844         2.6027668146        17.2976747074
        2.5650049000         4.1000000000         2.0142059455         2.6742193834        17.6965986528
        2.5700033000         4.1000000000         1.9861303501         2.7507757072        16.9652380863
        2.5750036000         4.1000000000         2.0091012918         2.8018132564        17.5636240043
        2.5800057000         4.1000000000         1.9937873306         2.8758177027        17.1647000590
        2.5850045000         4.1000000000         2.0091012918         2.9472702715        17.5636240043
        2.5900067000         4.1000000000         2.0039966381         3.0085153306        17.4306493559
        2.5950057000         4.1000000000         1.9963396575         3.0672085121        17.2311873832
        2.6000108000         4.1000000000         2.0116536186         3.1412129584        17.6301113286
        2.6050047000         4.1000000000         1.9937873306         3.2024580174        17.1647000590
        2.6100057000         4.1000000000         2.0039966381         3.2764624638        17.4306493559
        2.6150074000         4.1000000000         2.0014443112         3.3504669101        17.3641620317
        2.6200101000         4.1000000000         2.0091012918         3.4091600916        17.5636240043
        2.6250040000         4.1000000000         2.0014443112         3.4755089056        17.3641620317
        2.6300056000         4.1000000000         2.0065489649         3.5444095970        17.4971366801
        2.6350226000         4.1000000000         2.0014443112         3.6056546560        17.3641620317
        2.6400062000         4.1000000000         1.9988919844         3.6796591023        17.2976747074
        2.6450041000         4.1000000000         2.0142059455         3.7511116711        17.6965986528
        2.6500036000         4.1000000000         2.0014443112         3.8149086076        17.3641620317
        2.6550049000         4.1000000000         2.0167582724         3.8838092990        17.7630859770
        2.6600247000         4.1000000000         2.0039966381         3.9476062355        17.4306493559
        2.6650040000         4.1000000000         1.9963396575         4.0114031719        17.2311873832
        2.6700039000         4.1000000000         2.0014443112         4.0726482310        17.3641620317
        2.6750039000         4.1000000000         1.9963396575         4.1364451674        17.2311873832
        2.6800177000         4.1000000000         1.9963396575         4.2104496138        17.2311873832
        2.6850031000         4.1000000000         2.0091012918         4.2742465502        17.5636240043
        2.6900040000         4.1000000000         2.0039966381         4.3508028740        17.4306493559
        2.6950048000         4.1000000000         2.0014443112         4.4145998105        17.3641620317
        2.7000070000         4.1000000000         2.0014443112         4.4758448695        17.3641620317
        2.7050775000         4.1000000000         1.9886826769         4.5447455609        17.0317254105
        2.7100053000         4.1000000000         1.9937873306         4.6034387424        17.1647000590
        2.7150057000         4.1000000000         2.0065489649         4.6799950662        17.4971366801
        2.7200038000         4.1000000000         1.9835780232         4.7514476351        16.8987507621
        2.7250075000         4.1000000000         2.0091012918         4.8229002039        17.5636240043
        2.7300052000         4.1000000000         1.9861303501         4.8892490178        16.9652380863
        2.7350060000         4.1000000000         2.0039966381         4.9658053416        17.4306493559
        2.7400086000         4.1000000000         1.9861303501         4.9989797486        16.9652380863
        2.7450053000         4.1000000000         1.9937873306         5.0040835035        17.1647000590
        2.7500061000         4.1000000000         2.0065489649         1.1150222560        17.4971366801
        2.7550051000         4.1000000000         1.9886826769         0.0024036839        17.0317254105
        2.7601485000         4.1000000000         1.9886826769        -0.0001481936        17.0317254105
        2.7650047000         4.1000000000         1.9912350038         0.0432337232        17.0982127348
        2.7700050000         4.1000000000         1.9963396575         0.1146862920        17.2311873832
        2.7750136000         4.1000000000         1.9963396575         0.1835869834        17.2311873832
        2.7800066000         4.1000000000         1.9886826769         0.2550395523        17.0317254105
        2.7850087000         4.1000000000         1.9835780232         0.3188364888        16.8987507621
        2.7900069000         4.1000000000         2.0039966381         0.3979446900        17.4306493559
        2.7950077000         4.1000000000         1.9937873306         0.4566378716        17.1647000590
        2.8000073000         4.1000000000         2.0039966381         0.5331941953        17.4306493559
        2.8050142000         4.1000000000         2.0014443112         0.5893354994        17.3641620317
        2.8100044000         4.1000000000         2.0014443112         0.6684437007        17.3641620317
        2.8150145000         4.1000000000         1.9988919844         0.7271368822        17.2976747074
        2.8200093000         4.1000000000         2.0091012918         0.7985894511        17.5636240043
        2.8250073000         4.1000000000         2.0065489649         0.8700420199        17.4971366801
        2.8300073000         4.1000000000         2.0116536186         0.9338389564        17.6301113286
        2.8350062000         4.1000000000         1.9988919844         0.9950840154        17.2976747074
        2.8400080000         4.1000000000         1.9631594084         1.0639847068        16.3668521683
        2.8450070000         4.1000000000         1.9886826769         1.1252297658        17.0317254105
        2.8500823000         4.1000000000         1.9937873306         1.1890267023        17.1647000590
        2.8550078000         4.1000000000         2.0167582724         1.2655830261        17.7630859770
        2.8600109000         4.1000000000         1.9912350038         1.3217243302        17.0982127348
        2.8650057000         4.1000000000         1.9988919844         1.3931768990        17.2976747074
        2.8700074000         4.1000000000         2.0039966381         1.4671813453        17.4306493559
        2.8750046000         4.1000000000         1.9988919844         1.5258745269        17.2976747074
        2.8800056000         4.1000000000         1.9912350038         1.5871195859        17.0982127348
        2.8850083000         4.1000000000         2.0091012918         1.6560202773        17.5636240043
        2.8900060000         4.1000000000         2.0091012918         1.7223690912        17.5636240043
        2.8950060000         4.1000000000         2.0091012918         1.7938216601        17.5636240043
        2.9000049000         4.1000000000         2.0065489649         1.8525148416        17.4971366801
        2.9050056000         4.1000000000         1.9912350038         1.9137599006        17.0982127348
        2.9100066000         4.1000000000         1.9988919844         1.9852124695        17.2976747074
        2.9150055000         4.1000000000         2.0142059455         2.0490094060        17.6965986528
        2.9200083000         4.1000000000         2.0142059455         2.1204619748        17.6965986528
        2.9250063000         4.1000000000         1.9988919844         2.1740514015        17.2976747074
        2.9300068000         4.1000000000         2.0142059455         2.2582633576        17.6965986528
        2.9350091000         4.1000000000         1.9963396575         2.3246121715        17.2311873832
        2.9400050000         4.1000000000         2.0014443112         2.3909609855        17.3641620317
        2.9450057000         4.1000000000         2.0218629261         2.4624135543        17.8960606255
        2.9500066000         4.1000000000         1.9963396575         2.5134511035        17.2311873832
        2.9550059000         4.1000000000         2.0039966381         2.5874555498        17.4306493559
        2.9600051000         4.1000000000         2.0039966381         2.6589081187        17.4306493559
        2.9650043000         4.1000000000         2.0091012918         2.7278088101        17.5636240043
        2.9700081000         4.1000000000         2.0142059455         2.7967095015        17.6965986528
        2.9750068000         4.1000000000         2.0039966381         2.8579545605        17.4306493559
        2.9800080000         4.1000000000         2.0167582724         2.9191996195        17.7630859770
        2.9850054000         4.1000000000         1.9988919844         2.9881003109        17.2976747074
        2.9900073000         4.1000000000         2.0014443112         3.0493453699        17.3641620317
        2.9950054000         4.1000000000         2.0116536186         3.1310054486        17.6301113286
        3.0000070000         4.1000000000         1.9963396575         3.1820429978        17.2311873832
        3.0050120000         4.1000000000         2.0142059455         3.2585993215        17.6965986528
        3.0100067000         4.1000000000         1.9963396575         3.3223962580        17.2311873832
        3.0150060000         4.1000000000         2.0014443112         3.3887450720        17.3641620317
        3.0200090000         4.1000000000         2.0014443112         3.4525420084        17.3641620317
        3.0250070000         4.1000000000         1.9988919844         3.5214426998        17.2976747074
        3.0300055000         4.1000000000         2.0193105992         3.5979990236        17.8295733012
        3.0350060000         4.1000000000         1.9963396575         3.6490365728        17.2311873832
        3.0400044000         4.1000000000         1.9963396575         3.7255928965        17.2311873832
        3.0450047000         4.1000000000         1.9963396575         3.7919417105        17.2311873832
        3.0500051000         4.1000000000         2.0091012918         3.8531867695        17.5636240043
        3.0550032000         4.1000000000         1.9912350038         3.9169837060        17.0982127348
        3.0600057000         4.1000000000         2.0014443112         3.9833325199        17.3641620317
        3.0650055000         4.1000000000         1.9912350038         4.0573369662        17.0982127348
        3.0700607000         4.1000000000         1.9912350038         4.1211339027        17.0982127348
        3.0750865000         4.1000000000         1.9937873306         4.1798270842        17.1647000590
        3.0800117000         4.1000000000         2.0039966381         4.2589352855        17.4306493559
        3.0850070000         4.1000000000         1.9963396575         4.3227322219        17.2311873832
        3.0900107000         4.1000000000         1.9937873306         4.3839772810        17.1647000590
        3.0950069000         4.1000000000         1.9886826769         4.4503260949        17.0317254105
        3.1000121000         4.1000000000         2.0014443112         4.5294342961        17.3641620317
        3.1050086000         4.1000000000         2.0014443112         4.5932312326        17.3641620317
        3.1100080000         4.1000000000         1.9861303501         4.6595800465        16.9652380863
        3.1150077000         4.1000000000         1.9937873306         4.7208251056        17.1647000590
        3.1200100000         4.1000000000         1.9963396575         4.7973814293        17.2311873832
        3.1250084000         4.1000000000         1.9937873306         4.8713858756        17.1647000590
        3.1300073000         4.1000000000         1.9912350038         4.9351828121        17.0982127348
        3.1350093000         4.1000000000         1.9886826769         4.9964278711        17.0317254105
        3.1400047000         4.1000000000         1.9937873306         5.0066353810        17.1647000590
        3.1450081000         4.1000000000         1.9810256964         1.1048147461        16.8322634378
        3.1500053000         4.1000000000         2.0039966381         0.0075074388        17.4306493559
        3.1550063000         4.1000000000         1.9810256964        -0.0027000711        16.8322634378
        3.1600038000         4.1000000000         1.9810256964         0.0279224584        16.8322634378
        3.1650062000         4.1000000000         1.9937873306         0.0968231498        17.1647000590
        3.1700040000         4.1000000000         1.9886826769         0.1657238412        17.0317254105
        3.1750054000         4.1000000000         2.0014443112         0.2371764101        17.3641620317
        3.1800039000         4.1000000000         2.0039966381         0.3060771015        17.4306493559
        3.1850061000         4.1000000000         1.9912350038         0.3673221605        17.0982127348
        3.1900057000         4.1000000000         1.9861303501         0.4285672195        16.9652380863
        3.1950054000         4.1000000000         1.9988919844         0.5000197884        17.2976747074
        3.2000031000         4.1000000000         2.0014443112         0.5663686023        17.3641620317
        3.2050132000         4.1000000000         1.9963396575         0.6327174162        17.2311873832
        3.2100029000         4.1000000000         2.0014443112         0.6990662302        17.3641620317
        3.2150049000         4.1000000000         1.9988919844         0.7679669216        17.2976747074
        3.2200054000         4.1000000000         1.9963396575         0.8317638580        17.2311873832
        3.2250055000         4.1000000000         1.9963396575         0.8955607945        17.2311873832
        3.2300052000         4.1000000000         2.0014443112         0.9772208732        17.3641620317
        3.2350056000         4.1000000000         2.0142059455         1.0410178097        17.6965986528
        3.2400041000         4.1000000000         1.9963396575         1.1022628687        17.2311873832
        3.2450019000         4.1000000000         1.9963396575         1.1788191925        17.2311873832
        3.2500073000         4.1000000000         2.0065489649         1.2349604965        17.4971366801
        3.2550087000         4.1000000000         1.9988919844         1.3013093105        17.2976747074
        3.2600114000         4.1000000000         2.0091012918         1.3651062470        17.5636240043
        3.2650053000         4.1000000000         2.0116536186         1.4416625707        17.6301113286
        3.2700051000         4.1000000000         2.0065489649         1.4978038748        17.4971366801
        3.2750046000         4.1000000000         1.9963396575         1.5616008113        17.2311873832
        3.2800059000         4.1000000000         2.0065489649         1.6305015027        17.4971366801
        3.2850053000         4.1000000000         1.9988919844         1.7045059490        17.2976747074
        3.2900047000         4.1000000000         2.0091012918         1.7657510080        17.5636240043
        3.2950061000         4.1000000000         2.0116536186         1.8295479445        17.6301113286
        3.3000169000         4.1000000000         1.9861303501         1.8907930035        16.9652380863
        3.3050049000         4.1000000000         2.0014443112         1.9520380625        17.3641620317
        3.3100087000         4.1000000000         2.0116536186         2.0311462638        17.6301113286
        3.3150053000         4.1000000000         2.0014443112         2.0847356904        17.3641620317
        3.3202309000         4.1000000000         2.0091012918         2.1612920142        17.5636240043
        3.3250037000         4.1000000000         2.0091012918         2.2276408281        17.5636240043
        3.3300050000         4.1000000000         2.0014443112         2.2965415195        17.3641620317
        3.3350062000         4.1000000000         2.0039966381         2.3628903334        17.4306493559
        3.3400027000         4.1000000000         2.0116536186         2.4368947797        17.6301113286
        3.3450031000         4.1000000000         2.0014443112         2.4904842064        17.3641620317
        3.3500039000         4.1000000000         2.0167582724         2.5695924076        17.7630859770
        3.3550041000         4.1000000000         1.9937873306         2.6282855892        17.1647000590
        3.3600052000         4.1000000000         2.0218629261         2.7048419129        17.8960606255
        3.3650047000         4.1000000000         1.9912350038         2.7609832170        17.0982127348
        3.3700054000         4.1000000000         2.0014443112         2.8298839084        17.3641620317
        3.3750031000         4.1000000000         2.0193105992         2.9038883547        17.8295733012
        3.3800173000         4.1000000000         2.0091012918         2.9625815363        17.5636240043
        3.3850045000         4.1000000000         2.0091012918         3.0391378601        17.5636240043
        3.3900040000         4.1000000000         1.9861303501         3.0978310416        16.9652380863
        3.3950050000         4.1000000000         2.0039966381         3.1667317330        17.4306493559
        3.4000345000         4.1000000000         1.9988919844         3.2279767920        17.2976747074
        3.4050033000         4.1000000000         2.0065489649         3.3070849933        17.4971366801
        3.4100029000         4.1000000000         2.0014443112         3.3606744199        17.3641620317
        3.4150039000         4.1000000000         2.0014443112         3.4321269888        17.3641620317
        3.4200190000         4.1000000000         1.9963396575         3.4959239252        17.2311873832
        3.4251891000         4.1000000000         1.9988919844         3.5648246166        17.2976747074
        3.4300038000         4.1000000000         2.0091012918         3.6337253080        17.5636240043
        3.4350045000         4.1000000000         2.0065489649         3.7077297543        17.4971366801
        3.4400029000         4.1000000000         2.0091012918         3.7664229359        17.5636240043
        3.4450051000         4.1000000000         1.9937873306         3.8302198724        17.1647000590
        3.4500029000         4.1000000000         2.0091012918         3.9067761961        17.5636240043
        3.4550023000         4.1000000000         2.0065489649         3.9680212551        17.4971366801
        3.4600043000         4.1000000000         1.9988919844         4.0267144367        17.2976747074
        3.4650034000         4.1000000000         2.0091012918         4.1032707605        17.5636240043
        3.4700041000         4.1000000000         1.9937873306         4.1594120646        17.1647000590
        3.4750039000         4.1000000000         1.9861303501         4.2334165109        16.9652380863
        3.4800245000         4.1000000000         1.9937873306         4.2972134474        17.1647000590
        3.4850061000         4.1000000000         2.0039966381         4.3661141388        17.4306493559
        3.4900039000         4.1000000000         1.9988919844         4.4324629527        17.2976747074
        3.4950066000         4.1000000000         2.0014443112         4.4988117666        17.3641620317
        3.5000045000         4.1000000000         1.9835780232         4.5651605806        16.8987507621
        3.5050061000         4.1000000000         1.9886826769         4.6315093945        17.0317254105
        3.5100049000         4.1000000000         1.9988919844         4.7080657183        17.2976747074
        3.5150059000         4.1000000000         1.9963396575         4.7795182871        17.2311873832
        3.5200052000         4.1000000000         1.9937873306         4.8356595912        17.1647000590
        3.5250062000         4.1000000000         1.9988919844         4.9198715474        17.2976747074
        3.5300047000         4.1000000000         1.9784733695         4.9811166064        16.7657761136
        3.5350062000         4.1000000000         1.9912350038         5.0091872584        17.0982127348
        3.5400059000         4.1000000000         1.9912350038         5.0040835035        17.0982127348
        3.5450063000         4.1000000000         1.9937873306         1.1048147461        17.1647000590
        3.5500059000         4.1000000000         1.9963396575         0.0049555613        17.2311873832
        3.5550069000         4.1000000000         1.9886826769         0.0075074388        17.0317254105
        3.5600077000         4.1000000000         1.9963396575         0.0840637625        17.2311873832
        3.5650063000         4.1000000000         1.9835780232         0.1402050666        16.8987507621
        3.5700054000         4.1000000000         2.0014443112         0.2091057580        17.3641620317
        3.5750066000         4.1000000000         1.9835780232         0.2754545720        16.8987507621
        3.5800101000         4.1000000000         1.9733687158         0.3443552634        16.6328014652
        3.5850061000         4.1000000000         1.9861303501         0.4107040773        16.9652380863
        3.5900042000         4.1000000000         1.9988919844         0.4847085236        17.2976747074
        3.5950055000         4.1000000000         1.9835780232         0.5408498277        16.8987507621
        3.6000097000         4.1000000000         1.9912350038         0.6148542740        17.0982127348
        3.6050065000         4.1000000000         2.0014443112         0.6863068429        17.3641620317
        3.6100030000         4.1000000000         2.0091012918         0.7526556568        17.5636240043
        3.6150058000         4.1000000000         1.9963396575         0.8139007158        17.2311873832
        3.6201366000         4.1000000000         1.9937873306         0.8853532847        17.1647000590
        3.6250033000         4.1000000000         1.9988919844         0.9491502211        17.2976747074
        3.6300040000         4.1000000000         2.0014443112         1.0257065449        17.3641620317
        3.6350047000         4.1000000000         2.0014443112         1.0869516039        17.3641620317
        3.6401864000         4.1000000000         2.0039966381         1.1558522953        17.4306493559
        3.6450059000         4.1000000000         1.9937873306         1.2094417220        17.1647000590
        3.6501139000         4.1000000000         1.9988919844         1.2834461683        17.2976747074
        3.6550028000         4.1000000000         1.9861303501         1.3395874724        16.9652380863
        3.6600034000         4.1000000000         2.0039966381         1.4135919187        17.4306493559
        3.6650040000         4.1000000000         2.0091012918         1.4875963650        17.5636240043
        3.6700090000         4.1000000000         2.0218629261         1.5539451789        17.8960606255
        3.6750033000         4.1000000000         1.9937873306         1.6049827281        17.1647000590
        3.6800428000         4.1000000000         2.0014443112         1.6764352970        17.3641620317
        3.6850032000         4.1000000000         2.0167582724         1.7504397433        17.7630859770
        3.6900036000         4.1000000000         1.9963396575         1.8014772924        17.2311873832
        3.6950035000         4.1000000000         2.0167582724         1.8805854937        17.7630859770
        3.7000038000         4.1000000000         2.0116536186         1.9367267978        17.6301113286
        3.7050060000         4.1000000000         2.0014443112         2.0132831215        17.3641620317
        3.7100044000         4.1000000000         2.0091012918         2.0770800580        17.5636240043
        3.7150037000         4.1000000000         2.0039966381         2.1383251170        17.4306493559
        3.7200150000         4.1000000000         1.9912350038         2.2021220535        17.0982127348
        3.7250044000         4.1000000000         2.0142059455         2.2735746224        17.6965986528
        3.7300058000         4.1000000000         2.0091012918         2.3450271912        17.5636240043
        3.7350066000         4.1000000000         1.9912350038         2.4037203728        17.0982127348
        3.7400059000         4.1000000000         1.9988919844         2.4700691867        17.2976747074
        3.7450043000         4.1000000000         2.0091012918         2.5466255105        17.5636240043
        3.7500057000         4.1000000000         1.9937873306         2.6002149371        17.1647000590
        3.7550033000         4.1000000000         2.0193105992         2.6716675060        17.8295733012
        3.7600064000         4.1000000000         1.9988919844         2.7431200748        17.2976747074
        3.7650052000         4.1000000000         2.0091012918         2.8145726437        17.5636240043
        3.7700057000         4.1000000000         1.9988919844         2.8758177027        17.2976747074
        3.7750043000         4.1000000000         2.0014443112         2.9396146392        17.3641620317
        3.7800060000         4.1000000000         2.0065489649         2.9983078207        17.4971366801
        3.7850054000         4.1000000000         2.0014443112         3.0748641445        17.3641620317
        3.7900059000         4.1000000000         2.0014443112         3.1335573261        17.3641620317
        3.7950042000         4.1000000000         2.0116536186         3.2152174047        17.6301113286
        3.8000074000         4.1000000000         1.9988919844         3.2713587088        17.2976747074
        3.8050040000         4.1000000000         2.0116536186         3.3428112777        17.6301113286
        3.8100039000         4.1000000000         2.0167582724         3.4091600916        17.7630859770
        3.8150060000         4.1000000000         1.9937873306         3.4704051506        17.1647000590
        3.8200043000         4.1000000000         2.0167582724         3.5520652293        17.7630859770
        3.8250043000         4.1000000000         1.9988919844         3.6005509010        17.2976747074
        3.8300050000         4.1000000000         2.0065489649         3.6822109797        17.4971366801
        3.8350072000         4.1000000000         2.0142059455         3.7511116711        17.6965986528
        3.8400050000         4.1000000000         1.9963396575         3.8072529752        17.2311873832
        3.8450059000         4.1000000000         2.0142059455         3.8761536666        17.6965986528
        3.8500125000         4.1000000000         1.9937873306         3.9450543580        17.1647000590
        3.8552115000         4.1000000000         2.0014443112         4.0114031719        17.3641620317
        3.8600052000         4.1000000000         2.0116536186         4.0828557408        17.6301113286
        3.8650075000         4.1000000000         2.0091012918         4.1466526773        17.5636240043
        3.8700058000         4.1000000000         2.0014443112         4.2078977363        17.3641620317
        3.8750041000         4.1000000000         1.9988919844         4.2716946728        17.2976747074
        3.8800053000         4.1000000000         2.0116536186         4.3533547515        17.6301113286
        3.8850072000         4.1000000000         1.9937873306         4.4145998105        17.1647000590
        3.8900056000         4.1000000000         2.0065489649         4.4732929920        17.4971366801
        3.8950105000         4.1000000000         2.0014443112         4.5498493158        17.3641620317
        3.9000088000         4.1000000000         2.0039966381         4.6289575170        17.4306493559
        3.9050069000         4.1000000000         1.9963396575         4.6825469437        17.2311873832
        3.9100069000         4.1000000000         1.9886826769         4.7591032674        17.0317254105
        3.9150845000         4.1000000000         2.0039966381         4.8382114687        17.4306493559
        3.9200108000         4.1000000000         1.9963396575         4.8892490178        17.2311873832
        3.9250055000         4.1000000000         1.9963396575         4.9658053416        17.2311873832
        3.9300072000         4.1000000000         1.9963396575         5.0091872584        17.2311873832
        3.9350069000         4.1000000000         1.9963396575         4.9964278711        17.2311873832
        3.9400095000         4.1000000000         1.9886826769         1.0971591138        17.0317254105
        3.9450049000         4.1000000000         1.9886826769         0.0024036839        17.0317254105
        3.9500067000         4.1000000000         1.9861303501        -0.0027000711        16.9652380863
        3.9550065000         4.1000000000         1.9963396575         0.0585449879        17.2311873832
        3.9600128000         4.1000000000         1.9988919844         0.1351013117        17.2976747074
        3.9650101000         4.1000000000         1.9912350038         0.1963463707        17.0982127348
        3.9700082000         4.1000000000         1.9912350038         0.2652470621        17.0982127348
        3.9750106000         4.1000000000         1.9988919844         0.3341477535        17.2976747074
        3.9800081000         4.1000000000         1.9963396575         0.3979446900        17.2311873832
        3.9850117000         4.1000000000         1.9937873306         0.4642935039        17.1647000590
        3.9900453000         4.1000000000         2.0014443112         0.5357460728        17.3641620317
        3.9950112000         4.1000000000         1.9963396575         0.5995430093        17.2311873832
        4.0000559000         4.1000000000         1.9988919844         0.6658918232        17.2976747074
        4.0050132000         4.1000000000         2.0014443112         0.7450000244        17.3641620317
        4.0100124000         4.1000000000         2.0014443112         0.7985894511        17.3641620317
        4.0150115000         4.1000000000         2.0039966381         0.8674901425        17.4306493559
        4.0200065000         4.1000000000         1.9963396575         0.9287352015        17.2311873832
        4.0250113000         4.1000000000         2.0014443112         1.0103952802        17.3641620317
        4.0300210000         4.1000000000         1.9988919844         1.0690884617        17.2976747074
        4.0350093000         4.1000000000         1.9708163889         1.1405410306        16.5663141409
        4.0400045000         4.1000000000         2.0091012918         1.2068898445        17.5636240043
        4.0450034000         4.1000000000         1.9835780232         1.2579273937        16.8987507621
        4.0500017000         4.1000000000         1.9988919844         1.3319318400        17.2976747074
        4.0550054000         4.1000000000         1.9988919844         1.3982806539        17.2976747074
        4.0600059000         4.1000000000         1.9937873306         1.4620775904        17.1647000590
        4.0650036000         4.1000000000         2.0039966381         1.5284264043        17.4306493559
        4.0700035000         4.1000000000         2.0039966381         1.5973270957        17.4306493559
        4.0750049000         4.1000000000         2.0065489649         1.6611240322        17.4971366801
        4.0800063000         4.1000000000         2.0039966381         1.7249209687        17.4306493559
        4.0850062000         4.1000000000         2.0014443112         1.7912697826        17.3641620317
        4.0900059000         4.1000000000         2.0065489649         1.8550667191        17.4971366801
        4.0950063000         4.1000000000         1.9963396575         1.9214155330        17.2311873832
        4.1000060000         4.1000000000         1.9861303501         1.9826605920        16.9652380863
        4.1050043000         4.1000000000         2.0091012918         2.0668725482        17.5636240043
        4.1100061000         4.1000000000         1.9861303501         2.1153582199        16.9652380863
        4.1150046000         4.1000000000         2.0014443112         2.1868107888        17.3641620317
        4.1200069000         4.1000000000         2.0091012918         2.2633671125        17.5636240043
        4.1250069000         4.1000000000         2.0039966381         2.3169565392        17.4306493559
        4.1300063000         4.1000000000         1.9988919844         2.3935128629        17.2976747074
        4.1350354000         4.1000000000         2.0065489649         2.4598616769        17.4971366801
