% Sweep Step 142/200  Vcmd=0.9500V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8654285000         0.9500000000         0.7099669219         1.6994021941       -16.3615331823
        1.8704026000         0.9500000000         0.7125192487         1.6407090125       -16.2950458581
        1.8754302000         0.9500000000         0.7074145950         1.5769120761       -16.4280205066
        1.8804027000         0.9500000000         0.7048622681         1.5105632621       -16.4945078308
        1.8853952000         0.9500000000         0.7099669219         1.4620775904       -16.3615331823
        1.8904266000         0.9500000000         0.7150715756         1.3931768990       -16.2285585339
        1.8954591000         0.9500000000         0.7074145950         1.3293799625       -16.4280205066
        1.9003970000         0.9500000000         0.7099669219         1.2630311486       -16.3615331823
        1.9054618000         0.9500000000         0.7023099413         1.2043379670       -16.5609951550
        1.9103955000         0.9500000000         0.7099669219         1.1379891531       -16.3615331823
        1.9154327000         0.9500000000         0.6972052876         1.0741922166       -16.6939698035
        1.9204233000         0.9500000000         0.7150715756         1.0154990351       -16.2285585339
        1.9262695000         0.9500000000         0.7125192487         0.9542539761       -16.2950458581
        1.9304707000         0.9500000000         0.7252808830         0.8955607945       -15.9626092370
        1.9362857000         0.9500000000         0.6921006339         0.8215563482       -16.8269444519
        1.9404608000         0.9500000000         0.7252808830         0.7654150441       -15.9626092370
        1.9457405000         0.9500000000         0.7048622681         0.6939624752       -16.4945078308
        1.9505136000         0.9500000000         0.7150715756         0.6352692937       -16.2285585339
        1.9554895000         0.9500000000         0.7176239024         0.5740242347       -16.1620712096
        1.9604659000         0.9500000000         0.7252808830         0.5153310531       -15.9626092370
        1.9654247000         0.9500000000         0.7150715756         0.4464303617       -16.2285585339
        1.9704339000         0.9500000000         0.7099669219         0.3775296703       -16.3615331823
        1.9754434000         0.9500000000         0.7125192487         0.3137327338       -16.2950458581
        1.9804654000         0.9500000000         0.7150715756         0.2550395523       -16.2285585339
        1.9854504000         0.9500000000         0.7303855367         0.1912426158       -15.8296345885
        1.9903959000         0.9500000000         0.7125192487         0.1248938019       -16.2950458581
        1.9953989000         0.9500000000         0.7252808830         0.0585449879       -15.9626092370
        2.0004720000         0.9500000000         0.7252808830         0.0024036839       -15.9626092370
        2.0054656000         0.9500000000         0.7150715756         0.0075074388       -16.2285585339
        2.0103959000         0.9500000000         0.7329378636         1.1048147461       -15.7631472643
        2.0154314000         0.9500000000         0.7074145950         4.9989797486       -16.4280205066
        2.0204665000         0.9500000000         0.7329378636         5.0066353810       -15.7631472643
        2.0254305000         0.9500000000         0.7150715756         4.9862203613       -16.2285585339
        2.0305003000         0.9500000000         0.7354901904         4.9351828121       -15.6966599401
        2.0354290000         0.9500000000         0.7023099413         4.8560746109       -16.5609951550
        2.0404410000         0.9500000000         0.7303855367         4.7948295519       -15.8296345885
        2.0454332000         0.9500000000         0.7125192487         4.7310326154       -16.2950458581
        2.0505350000         0.9500000000         0.7329378636         4.6697875564       -15.7631472643
        2.0554000000         0.9500000000         0.7150715756         4.5983349875       -16.2285585339
        2.0605011000         0.9500000000         0.7227285561         4.5370899285       -16.0290965612
        2.0654502000         0.9500000000         0.7227285561         4.4758448695       -16.0290965612
        2.0704644000         0.9500000000         0.7278332099         4.4145998105       -15.8961219127
        2.0754387000         0.9500000000         0.7150715756         4.3482509965       -16.2285585339
        2.0804480000         0.9500000000         0.7329378636         4.2895578150       -15.7631472643
        2.0854000000         0.9500000000         0.7201762293         4.2283127560       -16.0955838854
        2.0905035000         0.9500000000         0.7201762293         4.1619639420       -16.0955838854
        2.0954144000         0.9500000000         0.7176239024         4.1007188830       -16.1620712096
        2.1005185000         0.9500000000         0.7125192487         4.0394738240       -16.2950458581
        2.1054322000         0.9500000000         0.7201762293         3.9756768875       -16.0955838854
        2.1104041000         0.9500000000         0.7227285561         3.9220874609       -16.0290965612
        2.1154959000         0.9500000000         0.7354901904         3.8633942793       -15.6966599401
        2.1204586000         0.9500000000         0.7074145950         3.7919417105       -16.4280205066
        2.1253848000         0.9500000000         0.7150715756         3.7306966515       -16.2285585339
        2.1304647000         0.9500000000         0.7099669219         3.6668997150       -16.3615331823
        2.1354361000         0.9500000000         0.7354901904         3.6056546560       -15.6966599401
        2.1404348000         0.9500000000         0.7099669219         3.5444095970       -16.3615331823
        2.1454430000         0.9500000000         0.7278332099         3.4831645379       -15.8961219127
        2.1504862000         0.9500000000         0.6972052876         3.4168157240       -16.6939698035
        2.1555047000         0.9500000000         0.7303855367         3.3606744199       -15.8296345885
        2.1604292000         0.9500000000         0.6921006339         3.2917737285       -16.8269444519
        2.1653987000         0.9500000000         0.7329378636         3.2381843019       -15.7631472643
        2.1705806000         0.9500000000         0.7176239024         3.1769392429       -16.1620712096
        2.1753945000         0.9500000000         0.7201762293         3.1182460613       -16.0955838854
        2.1804420000         0.9500000000         0.7252808830         3.0544491248       -15.9626092370
        2.1854829000         0.9500000000         0.7048622681         2.9855484334       -16.4945078308
        2.1904854000         0.9500000000         0.7150715756         2.9243033744       -16.2285585339
        2.1954502000         0.9500000000         0.6972052876         2.8554026830       -16.6939698035
        2.2005087000         0.9500000000         0.7176239024         2.7967095015       -16.1620712096
        2.2054320000         0.9500000000         0.7125192487         2.7405681974       -16.2950458581
        2.2104018000         0.9500000000         0.7074145950         2.6716675060       -16.4280205066
        2.2153878000         0.9500000000         0.7201762293         2.6231818342       -16.0955838854
        2.2205698000         0.9500000000         0.7150715756         2.5517292654       -16.2285585339
        2.2253863000         0.9500000000         0.7125192487         2.4955879613       -16.2950458581
        2.2304336000         0.9500000000         0.7125192487         2.4241353924       -16.2950458581
        2.2354726000         0.9500000000         0.7125192487         2.3679940883       -16.2950458581
        2.2403945000         0.9500000000         0.7150715756         2.3067490293       -16.2285585339
        2.2454303000         0.9500000000         0.7125192487         2.2480558478       -16.2950458581
        2.2504288000         0.9500000000         0.7176239024         2.1740514015       -16.1620712096
        2.2553986000         0.9500000000         0.6997576144         2.1153582199       -16.6274824792
        2.2603920000         0.9500000000         0.7176239024         2.0541131609       -16.1620712096
        2.2654042000         0.9500000000         0.7048622681         1.9826605920       -16.4945078308
        2.2704224000         0.9500000000         0.7125192487         1.9290711654       -16.2950458581
        2.2754270000         0.9500000000         0.7048622681         1.8703779838       -16.4945078308
        2.2803969000         0.9500000000         0.7023099413         1.8014772924       -16.5609951550
        2.2854266000         0.9500000000         0.7074145950         1.7453359884       -16.4280205066
        2.2903917000         0.9500000000         0.7023099413         1.6789871744       -16.5609951550
        2.2953933000         0.9500000000         0.7150715756         1.6151902379       -16.2285585339
        2.3004251000         0.9500000000         0.6997576144         1.5564970564       -16.6274824792
        2.3053846000         0.9500000000         0.7150715756         1.4978038748       -16.2285585339
        2.3103949000         0.9500000000         0.6997576144         1.4314550609       -16.6274824792
        2.3154122000         0.9500000000         0.7278332099         1.3676581244       -15.8961219127
        2.3204577000         0.9500000000         0.7074145950         1.3140686978       -16.4280205066
        2.3253971000         0.9500000000         0.7405948441         1.2502717613       -15.5636852916
        2.3303946000         0.9500000000         0.7099669219         1.1788191925       -16.3615331823
        2.3354021000         0.9500000000         0.7176239024         1.1252297658       -16.1620712096
        2.3403943000         0.9500000000         0.7227285561         1.0690884617       -16.0290965612
        2.3454262000         0.9500000000         0.7201762293         1.0001877703       -16.0955838854
        2.3504258000         0.9500000000         0.7150715756         0.9312870789       -16.2285585339
        2.3553955000         0.9500000000         0.7380425173         0.8802495297       -15.6301726158
        2.3603941000         0.9500000000         0.7099669219         0.8062450834       -16.3615331823
        2.3654675000         0.9500000000         0.7329378636         0.7501037793       -15.7631472643
        2.3704309000         0.9500000000         0.7074145950         0.6863068429       -16.4280205066
        2.3754565000         0.9500000000         0.7380425173         0.6250617838       -15.6301726158
        2.3804086000         0.9500000000         0.7074145950         0.5587129699       -16.4280205066
        2.3854287000         0.9500000000         0.7329378636         0.4974679109       -15.7631472643
        2.3903954000         0.9500000000         0.7150715756         0.4336709744       -16.2285585339
        2.3954414000         0.9500000000         0.7354901904         0.3698740379       -15.6966599401
        2.4004763000         0.9500000000         0.7125192487         0.3086289789       -16.2950458581
        2.4054290000         0.9500000000         0.7329378636         0.2422801650       -15.7631472643
        2.4103926000         0.9500000000         0.7227285561         0.1810351060       -16.0290965612
        2.4154304000         0.9500000000         0.7303855367         0.1146862920       -15.8296345885
        2.4203952000         0.9500000000         0.7150715756         0.0534412330       -16.2285585339
        2.4253902000         0.9500000000         0.7354901904        -0.0052519485       -15.6966599401
        2.4304648000         0.9500000000         0.7048622681         0.0024036839       -16.4945078308
        2.4354328000         0.9500000000         0.7354901904         1.1073666236       -15.6966599401
        2.4404337000         0.9500000000         0.7150715756         5.0117391359       -16.2285585339
        2.4455923000         0.9500000000         0.7431471710         5.0117391359       -15.4971979674
        2.4503942000         0.9500000000         0.7201762293         4.9785647289       -16.0955838854
        2.4555214000         0.9500000000         0.7278332099         4.9198715474       -15.8961219127
        2.4603931000         0.9500000000         0.7125192487         4.8458671010       -16.2950458581
        2.4655106000         0.9500000000         0.7354901904         4.7948295519       -15.6966599401
        2.4704039000         0.9500000000         0.7099669219         4.7259288605       -16.3615331823
        2.4754301000         0.9500000000         0.7303855367         4.6544762916       -15.8296345885
        2.4804291000         0.9500000000         0.7201762293         4.6034387424       -16.0955838854
        2.4854271000         0.9500000000         0.7227285561         4.5319861736       -16.0290965612
        2.4903954000         0.9500000000         0.7227285561         4.4707411146       -16.0290965612
        2.4953998000         0.9500000000         0.7227285561         4.4145998105       -16.0290965612
        2.5004258000         0.9500000000         0.7201762293         4.3456991191       -16.0955838854
        2.5053856000         0.9500000000         0.7150715756         4.2767984277       -16.2285585339
        2.5103945000         0.9500000000         0.7227285561         4.2155533687       -16.0290965612
        2.5154343000         0.9500000000         0.7150715756         4.1543083097       -16.2285585339
        2.5203963000         0.9500000000         0.7227285561         4.0930632506       -16.0290965612
        2.5253942000         0.9500000000         0.6997576144         4.0318181916       -16.6274824792
        2.5304715000         0.9500000000         0.7125192487         3.9629175002       -16.2950458581
        2.5353899000         0.9500000000         0.7227285561         3.9118799510       -16.0290965612
        2.5404251000         0.9500000000         0.7227285561         3.8480830146       -16.0290965612
        2.5453859000         0.9500000000         0.7125192487         3.7817342006       -16.2950458581
        2.5504748000         0.9500000000         0.7048622681         3.7153853867       -16.4945078308
        2.5554584000         0.9500000000         0.6972052876         3.6490365728       -16.6939698035
        2.5604492000         0.9500000000         0.7150715756         3.5903433912       -16.2285585339
        2.5653928000         0.9500000000         0.6997576144         3.5393058420       -16.6274824792
        2.5704283000         0.9500000000         0.7278332099         3.4755089056       -15.8961219127
        2.5755019000         0.9500000000         0.6972052876         3.4015044592       -16.6939698035
        2.5804007000         0.9500000000         0.7125192487         3.3428112777       -16.2950458581
        2.5853990000         0.9500000000         0.7023099413         3.2892218510       -16.5609951550
        2.5904002000         0.9500000000         0.7176239024         3.2254249146       -16.1620712096
        2.5954214000         0.9500000000         0.6997576144         3.1565242232       -16.6274824792
        2.6004409000         0.9500000000         0.7150715756         3.1003829191       -16.2285585339
        2.6054257000         0.9500000000         0.7176239024         3.0289303502       -16.1620712096
        2.6104495000         0.9500000000         0.6895483070         2.9625815363       -16.8934317761
        2.6154288000         0.9500000000         0.7227285561         2.9115439871       -16.0290965612
        2.6204372000         0.9500000000         0.6895483070         2.8426432957       -16.8934317761
        2.6254616000         0.9500000000         0.7201762293         2.7813982367       -16.0955838854
        2.6304258000         0.9500000000         0.6972052876         2.7201531777       -16.6939698035
        2.6355037000         0.9500000000         0.7278332099         2.6640118736       -15.8961219127
        2.6404342000         0.9500000000         0.7023099413         2.5925593047       -16.5609951550
        2.6454631000         0.9500000000         0.7048622681         2.5313142457       -16.4945078308
        2.6504312000         0.9500000000         0.6972052876         2.4649654318       -16.6939698035
        2.6553996000         0.9500000000         0.7099669219         2.4088241277       -16.3615331823
        2.6604361000         0.9500000000         0.6921006339         2.3373715588       -16.8269444519
        2.6654049000         0.9500000000         0.7150715756         2.2812302547       -16.2285585339
        2.6704582000         0.9500000000         0.7125192487         2.2250889506       -16.2950458581
        2.6754278000         0.9500000000         0.6869959802         2.1485326269       -16.9599191004
        2.6803989000         0.9500000000         0.7125192487         2.0898394453       -16.2950458581
        2.6854593000         0.9500000000         0.6972052876         2.0336981412       -16.6939698035
        2.6904030000         0.9500000000         0.7125192487         1.9647974498       -16.2950458581
        2.6954361000         0.9500000000         0.6997576144         1.9010005134       -16.6274824792
        2.7004756000         0.9500000000         0.7074145950         1.8397554543       -16.4280205066
        2.7054652000         0.9500000000         0.6946529607         1.7759585179       -16.7604571277
        2.7104278000         0.9500000000         0.7099669219         1.7172653363       -16.3615331823
        2.7154953000         0.9500000000         0.6972052876         1.6483646449       -16.6939698035
        2.7204505000         0.9500000000         0.7048622681         1.5845677084       -16.4945078308
        2.7254746000         0.9500000000         0.7048622681         1.5309782818       -16.4945078308
        2.7304608000         0.9500000000         0.7099669219         1.4620775904       -16.3615331823
        2.7354062000         0.9500000000         0.7099669219         1.4008325314       -16.3615331823
        2.7404837000         0.9500000000         0.7074145950         1.3472431047       -16.4280205066
        2.7453961000         0.9500000000         0.7023099413         1.2732386584       -16.5609951550
        2.7504010000         0.9500000000         0.7023099413         1.2145454769       -16.5609951550
        2.7554471000         0.9500000000         0.7099669219         1.1533004179       -16.3615331823
        2.7605527000         0.9500000000         0.7099669219         1.0920553588       -16.3615331823
        2.7654585000         0.9500000000         0.7074145950         1.0282584224       -16.4280205066
        2.7704236000         0.9500000000         0.7074145950         0.9619096084       -16.4280205066
        2.7753996000         0.9500000000         0.7150715756         0.9057683043       -16.2285585339
        2.7804030000         0.9500000000         0.7125192487         0.8419713679       -16.2950458581
        2.7854380000         0.9500000000         0.7278332099         0.7756225539       -15.8961219127
        2.7904731000         0.9500000000         0.7125192487         0.7092737400       -16.2950458581
        2.7956679000         0.9500000000         0.7074145950         0.6403730486       -16.4280205066
        2.8004717000         0.9500000000         0.7176239024         0.5816798670       -16.1620712096
        2.8054778000         0.9500000000         0.7048622681         0.5102272982       -16.4945078308
        2.8103931000         0.9500000000         0.7252808830         0.4566378716       -15.9626092370
        2.8157567000         0.9500000000         0.7227285561         0.3902890576       -16.0290965612
        2.8205020000         0.9500000000         0.7125192487         0.3188364888       -16.2950458581
        2.8255133000         0.9500000000         0.7150715756         0.2575914298       -16.2285585339
        2.8304239000         0.9500000000         0.7150715756         0.2014501257       -16.2285585339
        2.8354382000         0.9500000000         0.7150715756         0.1274456793       -16.2285585339
        2.8404395000         0.9500000000         0.7023099413         0.0636487429       -16.5609951550
        2.8454386000         0.9500000000         0.7201762293        -0.0027000711       -16.0955838854
        2.8504659000         0.9500000000         0.7150715756         0.0075074388       -16.2285585339
        2.8554664000         0.9500000000         0.7201762293         1.1073666236       -16.0955838854
        2.8604423000         0.9500000000         0.7201762293         5.0117391359       -16.0955838854
        2.8655488000         0.9500000000         0.7201762293         5.0091872584       -16.0955838854
        2.8704656000         0.9500000000         0.7150715756         4.9887722387       -16.2285585339
        2.8754389000         0.9500000000         0.7329378636         4.9351828121       -15.7631472643
        2.8804379000         0.9500000000         0.7227285561         4.8586264883       -16.0290965612
        2.8856267000         0.9500000000         0.7201762293         4.7948295519       -16.0955838854
        2.8904718000         0.9500000000         0.7125192487         4.7310326154       -16.2950458581
        2.8955440000         0.9500000000         0.7252808830         4.6646838015       -15.9626092370
        2.9005090000         0.9500000000         0.7227285561         4.6085424974       -16.0290965612
        2.9054276000         0.9500000000         0.7278332099         4.5370899285       -15.8961219127
        2.9104279000         0.9500000000         0.7125192487         4.4732929920       -16.2950458581
        2.9154519000         0.9500000000         0.7278332099         4.4069441781       -15.8961219127
        2.9204393000         0.9500000000         0.6972052876         4.3431472416       -16.6939698035
        2.9254412000         0.9500000000         0.7252808830         4.2844540601       -15.9626092370
        2.9304748000         0.9500000000         0.7150715756         4.2232090010       -16.2285585339
        2.9355348000         0.9500000000         0.7099669219         4.1543083097       -16.3615331823
        2.9404394000         0.9500000000         0.7329378636         4.1007188830       -15.7631472643
        2.9454345000         0.9500000000         0.7074145950         4.0318181916       -16.4280205066
        2.9504653000         0.9500000000         0.7176239024         3.9756768875       -16.1620712096
        2.9554842000         0.9500000000         0.7023099413         3.9093280736       -16.5609951550
        2.9604410000         0.9500000000         0.7150715756         3.8455311371       -16.2285585339
        2.9654398000         0.9500000000         0.7074145950         3.7868379556       -16.4280205066
        2.9705204000         0.9500000000         0.7303855367         3.7255928965       -15.8296345885
        2.9754723000         0.9500000000         0.7023099413         3.6592440826       -16.5609951550
        2.9804234000         0.9500000000         0.7303855367         3.6031027785       -15.8296345885
        2.9854691000         0.9500000000         0.7023099413         3.5444095970       -16.5609951550
        2.9904387000         0.9500000000         0.7227285561         3.4729570281       -16.0290965612
        2.9954477000         0.9500000000         0.7125192487         3.4193676015       -16.2950458581
        3.0004429000         0.9500000000         0.7176239024         3.3504669101       -16.1620712096
        3.0054365000         0.9500000000         0.7125192487         3.2892218510       -16.2950458581
        3.0104465000         0.9500000000         0.7099669219         3.2279767920       -16.3615331823
        3.0155017000         0.9500000000         0.7023099413         3.1565242232       -16.5609951550
        3.0204371000         0.9500000000         0.7201762293         3.1003829191       -16.0955838854
        3.0254494000         0.9500000000         0.7125192487         3.0391378601       -16.2950458581
        3.0304828000         0.9500000000         0.7099669219         2.9829965560       -16.3615331823
        3.0353880000         0.9500000000         0.7227285561         2.9191996195       -16.0290965612
        3.0404288000         0.9500000000         0.6921006339         2.8502989281       -16.8269444519
        3.0453948000         0.9500000000         0.7176239024         2.7967095015       -16.1620712096
        3.0504898000         0.9500000000         0.6972052876         2.7354644424       -16.6939698035
        3.0554317000         0.9500000000         0.7227285561         2.6691156285       -16.0290965612
        3.0603926000         0.9500000000         0.7048622681         2.6104224470       -16.4945078308
        3.0654319000         0.9500000000         0.7227285561         2.5415217556       -16.0290965612
        3.0703938000         0.9500000000         0.7023099413         2.4726210642       -16.5609951550
        3.0754444000         0.9500000000         0.7125192487         2.4164797601       -16.2950458581
        3.0804363000         0.9500000000         0.7023099413         2.3526828236       -16.5609951550
        3.0855025000         0.9500000000         0.7227285561         2.2914377646       -16.0290965612
        3.0903934000         0.9500000000         0.7074145950         2.2301927056       -16.4280205066
        3.0954554000         0.9500000000         0.7125192487         2.1612920142       -16.2950458581
        3.1004350000         0.9500000000         0.7099669219         2.0974950777       -16.3615331823
        3.1055209000         0.9500000000         0.7099669219         2.0388018961       -16.3615331823
        3.1104388000         0.9500000000         0.7125192487         1.9801087146       -16.2950458581
        3.1154375000         0.9500000000         0.7150715756         1.9188636556       -16.2285585339
        3.1203936000         0.9500000000         0.7176239024         1.8576185965       -16.1620712096
        3.1254554000         0.9500000000         0.7074145950         1.7938216601       -16.4280205066
        3.1304403000         0.9500000000         0.7278332099         1.7351284785       -15.8961219127
        3.1354258000         0.9500000000         0.6946529607         1.6738834195       -16.7604571277
        3.1403965000         0.9500000000         0.7252808830         1.6126383605       -15.9626092370
        3.1454259000         0.9500000000         0.7125192487         1.5564970564       -16.2950458581
        3.1504314000         0.9500000000         0.7303855367         1.4875963650       -15.8296345885
        3.1554653000         0.9500000000         0.6972052876         1.4263513060       -16.6939698035
        3.1603987000         0.9500000000         0.7405948441         1.3727618793       -15.5636852916
        3.1654301000         0.9500000000         0.6946529607         1.3013093105       -16.7604571277
        3.1704450000         0.9500000000         0.7252808830         1.2426161289       -15.9626092370
        3.1754217000         0.9500000000         0.7099669219         1.1788191925       -16.3615331823
        3.1804084000         0.9500000000         0.7227285561         1.1201260109       -16.0290965612
        3.1853856000         0.9500000000         0.7150715756         1.0563290744       -16.2285585339
        3.1904055000         0.9500000000         0.7303855367         1.0001877703       -15.8296345885
        3.1955729000         0.9500000000         0.7048622681         0.9287352015       -16.4945078308
        3.2005214000         0.9500000000         0.7354901904         0.8725938974       -15.6966599401
        3.2054043000         0.9500000000         0.7099669219         0.8036932060       -16.3615331823
        3.2104298000         0.9500000000         0.7431471710         0.7501037793       -15.4971979674
        3.2154346000         0.9500000000         0.7227285561         0.6888587203       -16.0290965612
        3.2203990000         0.9500000000         0.7405948441         0.6174061515       -15.5636852916
        3.2253942000         0.9500000000         0.7048622681         0.5612648474       -16.4945078308
        3.2304404000         0.9500000000         0.7431471710         0.5000197884       -15.4971979674
        3.2354469000         0.9500000000         0.7227285561         0.4311190970       -16.0290965612
        3.2403990000         0.9500000000         0.7227285561         0.3622184056       -16.0290965612
        3.2453905000         0.9500000000         0.7150715756         0.3009733466       -16.2285585339
        3.2504519000         0.9500000000         0.7329378636         0.2422801650       -15.7631472643
        3.2554460000         0.9500000000         0.7201762293         0.1708275961       -16.0955838854
        3.2604590000         0.9500000000         0.7252808830         0.1121344146       -15.9626092370
        3.2654770000         0.9500000000         0.7125192487         0.0432337232       -16.2950458581
        3.2705457000         0.9500000000         0.7303855367        -0.0027000711       -15.8296345885
        3.2754435000         0.9500000000         0.7227285561         0.0024036839       -16.0290965612
        3.2804384000         0.9500000000         0.7431471710         1.1277816433       -15.4971979674
        3.2853996000         0.9500000000         0.7150715756         5.0040835035       -16.2285585339
        3.2904051000         0.9500000000         0.7329378636         5.0040835035       -15.7631472643
        3.2954909000         0.9500000000         0.7201762293         4.9836684838       -16.0955838854
        3.3004994000         0.9500000000         0.7201762293         4.9122159150       -16.0955838854
        3.3054299000         0.9500000000         0.7201762293         4.8535227334       -16.0955838854
        3.3104653000         0.9500000000         0.7278332099         4.7871739195       -15.8961219127
        3.3155020000         0.9500000000         0.7150715756         4.7259288605       -16.2285585339
        3.3204706000         0.9500000000         0.7329378636         4.6570281691       -15.7631472643
        3.3254419000         0.9500000000         0.7201762293         4.6034387424       -16.0955838854
        3.3303986000         0.9500000000         0.7227285561         4.5319861736       -16.0290965612
        3.3354927000         0.9500000000         0.7176239024         4.4758448695       -16.1620712096
        3.3404636000         0.9500000000         0.7329378636         4.4043923006       -15.7631472643
        3.3454583000         0.9500000000         0.7176239024         4.3431472416       -16.1620712096
        3.3504312000         0.9500000000         0.7303855367         4.2870059375       -15.8296345885
        3.3553989000         0.9500000000         0.7252808830         4.2206571236       -15.9626092370
        3.3603968000         0.9500000000         0.7125192487         4.1543083097       -16.2950458581
        3.3654089000         0.9500000000         0.7303855367         4.0905113732       -15.8296345885
        3.3704047000         0.9500000000         0.7074145950         4.0267144367       -16.4280205066
        3.3754277000         0.9500000000         0.7176239024         3.9705731326       -16.1620712096
        3.3804354000         0.9500000000         0.7099669219         3.9042243187       -16.3615331823
        3.3854959000         0.9500000000         0.7201762293         3.8506348920       -16.0955838854
        3.3904296000         0.9500000000         0.7125192487         3.7817342006       -16.2950458581
        3.3953976000         0.9500000000         0.7278332099         3.7204891416       -15.8961219127
        3.4004948000         0.9500000000         0.6946529607         3.6490365728       -16.7604571277
        3.4054300000         0.9500000000         0.7329378636         3.5979990236       -15.7631472643
        3.4103945000         0.9500000000         0.7074145950         3.5265464547       -16.4280205066
        3.4154353000         0.9500000000         0.6997576144         3.4653013957       -16.6274824792
        3.4204351000         0.9500000000         0.7176239024         3.4142638465       -16.1620712096
        3.4254872000         0.9500000000         0.7099669219         3.3428112777       -16.3615331823
        3.4304328000         0.9500000000         0.7150715756         3.2892218510       -16.2285585339
        3.4354466000         0.9500000000         0.7125192487         3.2203211597       -16.2950458581
        3.4404271000         0.9500000000         0.7074145950         3.1565242232       -16.4280205066
        3.4454005000         0.9500000000         0.7125192487         3.1029347965       -16.2950458581
        3.4504280000         0.9500000000         0.7125192487         3.0314822277       -16.2950458581
        3.4554201000         0.9500000000         0.6997576144         2.9727890461       -16.6274824792
        3.4604262000         0.9500000000         0.7252808830         2.9140958646       -15.9626092370
        3.4654337000         0.9500000000         0.6946529607         2.8477470506       -16.7604571277
        3.4703987000         0.9500000000         0.7099669219         2.7839501142       -16.3615331823
        3.4755255000         0.9500000000         0.6844436533         2.7124975453       -17.0264064246
        3.4804657000         0.9500000000         0.7227285561         2.6563562412       -16.0290965612
        3.4854602000         0.9500000000         0.6946529607         2.5951111822       -16.7604571277
        3.4904294000         0.9500000000         0.7227285561         2.5287623683       -16.0290965612
        3.4953994000         0.9500000000         0.7099669219         2.4802766965       -16.3615331823
        3.5003984000         0.9500000000         0.7125192487         2.4113760052       -16.2950458581
        3.5054703000         0.9500000000         0.7074145950         2.3399234363       -16.4280205066
        3.5104257000         0.9500000000         0.7023099413         2.2837821322       -16.5609951550
        3.5155034000         0.9500000000         0.7099669219         2.2199851957       -16.3615331823
        3.5204958000         0.9500000000         0.7074145950         2.1536363818       -16.4280205066
        3.5254746000         0.9500000000         0.7227285561         2.0949432002       -16.0290965612
        3.5303975000         0.9500000000         0.6946529607         2.0388018961       -16.7604571277
        3.5354329000         0.9500000000         0.7201762293         1.9647974498       -16.0955838854
        3.5404033000         0.9500000000         0.7099669219         1.9137599006       -16.3615331823
        3.5453985000         0.9500000000         0.7125192487         1.8474110867       -16.2950458581
        3.5503977000         0.9500000000         0.7048622681         1.7810622728       -16.4945078308
        3.5556898000         0.9500000000         0.7227285561         1.7249209687       -16.0290965612
        3.5605480000         0.9500000000         0.7048622681         1.6713315420       -16.4945078308
        3.5654821000         0.9500000000         0.7252808830         1.6024308506       -15.9626092370
        3.5705017000         0.9500000000         0.7023099413         1.5386339142       -16.5609951550
        3.5755364000         0.9500000000         0.7150715756         1.4748369777       -16.2285585339
        3.5804367000         0.9500000000         0.7125192487         1.4186956736       -16.2950458581
        3.5854828000         0.9500000000         0.7278332099         1.3548987371       -15.8961219127
        3.5904624000         0.9500000000         0.7074145950         1.2936536781       -16.4280205066
        3.5954435000         0.9500000000         0.7303855367         1.2349604965       -15.8296345885
        3.6004395000         0.9500000000         0.7125192487         1.1686116826       -16.2950458581
        3.6054821000         0.9500000000         0.7125192487         1.1022628687       -16.2950458581
        3.6103969000         0.9500000000         0.7252808830         1.0461215646       -15.9626092370
        3.6154399000         0.9500000000         0.7074145950         0.9772208732       -16.4280205066
        3.6204635000         0.9500000000         0.7227285561         0.9210795691       -16.0290965612
        3.6253917000         0.9500000000         0.7150715756         0.8598345101       -16.2285585339
        3.6304012000         0.9500000000         0.7048622681         0.7883819412       -16.4945078308
        3.6354624000         0.9500000000         0.7278332099         0.7322406371       -15.8961219127
        3.6404725000         0.9500000000         0.7074145950         0.6684437007       -16.4280205066
        3.6453969000         0.9500000000         0.7278332099         0.6020948867       -15.8961219127
        3.6504715000         0.9500000000         0.7074145950         0.5357460728       -16.4280205066
        3.6554403000         0.9500000000         0.7329378636         0.4847085236       -15.7631472643
        3.6604041000         0.9500000000         0.7125192487         0.4158078322       -16.2950458581
        3.6654946000         0.9500000000         0.7278332099         0.3571146507       -15.8961219127
        3.6704057000         0.9500000000         0.7176239024         0.2882139593       -16.1620712096
        3.6754056000         0.9500000000         0.7278332099         0.2167613904       -15.8961219127
        3.6804759000         0.9500000000         0.7074145950         0.1504125765       -16.4280205066
        3.6854225000         0.9500000000         0.7329378636         0.1019269048       -15.7631472643
        3.6904394000         0.9500000000         0.7074145950         0.0202668261       -16.4280205066
        3.6954035000         0.9500000000         0.7329378636         0.0049555613       -15.7631472643
        3.7004524000         0.9500000000         0.7125192487         0.0075074388       -16.2950458581
        3.7054343000         0.9500000000         0.7354901904         1.1073666236       -15.6966599401
        3.7104737000         0.9500000000         0.7125192487         5.0066353810       -16.2950458581
        3.7154362000         0.9500000000         0.7329378636         5.0117391359       -15.7631472643
        3.7204391000         0.9500000000         0.7074145950         4.9607015867       -16.4280205066
        3.7254002000         0.9500000000         0.7303855367         4.8969046502       -15.8296345885
        3.7304592000         0.9500000000         0.7150715756         4.8254520814       -16.2285585339
        3.7354977000         0.9500000000         0.7125192487         4.7616551449       -16.2950458581
