% Sweep Step 111/200  Vcmd=3.3000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.9154445000         3.3000000000         1.6517755319         4.7259288605         8.1722894573
        1.9205068000         3.3000000000         1.6466708782         4.7616551449         8.0393148089
        1.9255404000         3.3000000000         1.6721941467         4.7948295519         8.7041880511
        1.9304865000         3.3000000000         1.6568801856         4.8280039588         8.3052641058
        1.9354719000         3.3000000000         1.6415662245         4.8535227334         7.9063401604
        1.9405830000         3.3000000000         1.6543278587         4.8866971404         8.2387767816
        1.9453950000         3.3000000000         1.6492232050         4.9224234248         8.1058021331
        1.9504590000         3.3000000000         1.6696418199         4.9607015867         8.6377007269
        1.9554374000         3.3000000000         1.6492232050         4.9862203613         8.1058021331
        1.9604589000         3.3000000000         1.6594325125         5.0040835035         8.3717514300
        1.9656565000         3.3000000000         1.6645371662         5.0066353810         8.5047260785
        1.9704932000         3.3000000000         1.6517755319         5.0066353810         8.1722894573
        1.9754615000         3.3000000000         1.6568801856         4.9938759937         8.3052641058
        1.9805819000         3.3000000000         1.6492232050         1.1124703785         8.1058021331
        1.9854646000         3.3000000000         1.6645371662         0.0049555613         8.5047260785
        1.9904191000         3.3000000000         1.6441185513        -0.0052519485         7.9728274846
        1.9954416000         3.3000000000         1.6772988005         0.0024036839         8.8371626996
        2.0004188000         3.3000000000         1.6543278587        -0.0052519485         8.2387767816
        2.0054882000         3.3000000000         1.6543278587         0.0100593162         8.2387767816
        2.0104180000         3.3000000000         1.6543278587         0.0406818457         8.2387767816
        2.0153837000         3.3000000000         1.6543278587         0.0764081302         8.2387767816
        2.0204150000         3.3000000000         1.6594325125         0.1121344146         8.3717514300
        2.0253838000         3.3000000000         1.6568801856         0.1402050666         8.3052641058
        2.0304905000         3.3000000000         1.6543278587         0.1784832285         8.2387767816
        2.0354575000         3.3000000000         1.6568801856         0.2065538806         8.3052641058
        2.0404834000         3.3000000000         1.6543278587         0.2473839199         8.2387767816
        2.0453832000         3.3000000000         1.6568801856         0.2805583269         8.3052641058
        2.0504193000         3.3000000000         1.6619848393         0.3111808564         8.4382387542
        2.0554274000         3.3000000000         1.6466708782         0.3392515084         8.0393148089
        2.0604330000         3.3000000000         1.6543278587         0.3775296703         8.2387767816
        2.0654157000         3.3000000000         1.6645371662         0.4158078322         8.5047260785
        2.0704220000         3.3000000000         1.6568801856         0.4438784843         8.3052641058
        2.0754325000         3.3000000000         1.6543278587         0.4770528912         8.2387767816
        2.0804160000         3.3000000000         1.6594325125         0.5076754207         8.3717514300
        2.0853834000         3.3000000000         1.6645371662         0.5510573375         8.5047260785
        2.0904974000         3.3000000000         1.6492232050         0.5740242347         8.1058021331
        2.0953840000         3.3000000000         1.6645371662         0.6123023966         8.5047260785
        2.1004838000         3.3000000000         1.6594325125         0.6378211711         8.3717514300
        2.1054139000         3.3000000000         1.6594325125         0.6786512105         8.3717514300
        2.1104590000         3.3000000000         1.6517755319         0.7118256175         8.1722894573
        2.1154589000         3.3000000000         1.6594325125         0.7373443920         8.3717514300
        2.1205523000         3.3000000000         1.6543278587         0.7679669216         8.2387767816
        2.1255581000         3.3000000000         1.6543278587         0.7985894511         8.2387767816
        2.1304342000         3.3000000000         1.6466708782         0.8266601031         8.0393148089
        2.1354969000         3.3000000000         1.6492232050         0.8572826326         8.1058021331
        2.1404628000         3.3000000000         1.6594325125         0.8955607945         8.3717514300
        2.1455530000         3.3000000000         1.6543278587         0.9236314466         8.2387767816
        2.1505975000         3.3000000000         1.6339092439         0.9517020986         7.7068781877
        2.1555800000         3.3000000000         1.6543278587         0.9874283830         8.2387767816
        2.1605829000         3.3000000000         1.6415662245         1.0180509125         7.9063401604
        2.1655360000         3.3000000000         1.6441185513         1.0512253195         7.9728274846
        2.1704949000         3.3000000000         1.6466708782         1.0818478490         8.0393148089
        2.1754548000         3.3000000000         1.6466708782         1.1201260109         8.0393148089
        2.1804862000         3.3000000000         1.6415662245         1.1481966629         7.9063401604
        2.1854346000         3.3000000000         1.6543278587         1.1839229474         8.2387767816
        2.1904816000         3.3000000000         1.6517755319         1.2170973543         8.1722894573
        2.1953836000         3.3000000000         1.6568801856         1.2375123740         8.3052641058
        2.2004566000         3.3000000000         1.6415662245         1.2732386584         7.9063401604
        2.2054294000         3.3000000000         1.6441185513         1.2962055556         7.9728274846
        2.2104381000         3.3000000000         1.6492232050         1.3395874724         8.1058021331
        2.2153838000         3.3000000000         1.6339092439         1.3574506146         7.7068781877
        2.2204251000         3.3000000000         1.6313569170         1.3880731441         7.6403908635
        2.2254325000         3.3000000000         1.6517755319         1.4237994285         8.1722894573
        2.2304733000         3.3000000000         1.6441185513         1.4544219580         7.9728274846
        2.2355006000         3.3000000000         1.6441185513         1.4824926101         7.9728274846
        2.2404001000         3.3000000000         1.6543278587         1.5156670170         8.2387767816
        2.2454597000         3.3000000000         1.6466708782         1.5488414240         8.0393148089
        2.2508402000         3.3000000000         1.6441185513         1.5743601986         7.9728274846
        2.2553842000         3.3000000000         1.6492232050         1.6151902379         8.1058021331
        2.2605705000         3.3000000000         1.6492232050         1.6356052576         8.1058021331
        2.2654564000         3.3000000000         1.6517755319         1.6662277871         8.1722894573
        2.2704327000         3.3000000000         1.6517755319         1.6994021941         8.1722894573
        2.2755081000         3.3000000000         1.6466708782         1.7223690912         8.0393148089
        2.2805477000         3.3000000000         1.6390138976         1.7529916207         7.8398528362
        2.2854244000         3.3000000000         1.6543278587         1.7912697826         8.2387767816
        2.2905889000         3.3000000000         1.6466708782         1.8167885572         8.0393148089
        2.2955439000         3.3000000000         1.6441185513         1.8525148416         7.9728274846
        2.3005813000         3.3000000000         1.6568801856         1.8831373711         8.3052641058
        2.3055451000         3.3000000000         1.6466708782         1.9112080232         8.0393148089
        2.3105238000         3.3000000000         1.6568801856         1.9443824302         8.3052641058
        2.3153939000         3.3000000000         1.6517755319         1.9750049597         8.1722894573
        2.3204190000         3.3000000000         1.6594325125         2.0056274892         8.3717514300
        2.3255022000         3.3000000000         1.6415662245         2.0311462638         7.9063401604
        2.3305111000         3.3000000000         1.6517755319         2.0643206707         8.1722894573
        2.3354712000         3.3000000000         1.6517755319         2.1051507101         8.1722894573
        2.3403822000         3.3000000000         1.6517755319         2.1332213621         8.1722894573
        2.3454237000         3.3000000000         1.6543278587         2.1587401367         8.2387767816
        2.3505846000         3.3000000000         1.6517755319         2.2021220535         8.1722894573
        2.3554604000         3.3000000000         1.6645371662         2.2352964605         8.5047260785
        2.3604327000         3.3000000000         1.6415662245         2.2582633576         7.9063401604
        2.3655332000         3.3000000000         1.6568801856         2.2914377646         8.3052641058
        2.3704767000         3.3000000000         1.6441185513         2.3220602941         7.9728274846
        2.3754213000         3.3000000000         1.6568801856         2.3475790687         8.3052641058
        2.3805085000         3.3000000000         1.6517755319         2.3909609855         8.1722894573
        2.3854473000         3.3000000000         1.6441185513         2.4113760052         7.9728274846
        2.3904278000         3.3000000000         1.6492232050         2.4445504121         8.1058021331
        2.3954487000         3.3000000000         1.6466708782         2.4777248191         8.0393148089
        2.4004152000         3.3000000000         1.6466708782         2.5032435937         8.0393148089
        2.4054902000         3.3000000000         1.6415662245         2.5364180006         7.9063401604
        2.4103825000         3.3000000000         1.6415662245         2.5670405302         7.9063401604
        2.4154651000         3.3000000000         1.6517755319         2.5976630597         8.1722894573
        2.4204366000         3.3000000000         1.6441185513         2.6333893441         7.9728274846
        2.4253866000         3.3000000000         1.6543278587         2.6589081187         8.2387767816
        2.4304656000         3.3000000000         1.6441185513         2.6920825256         7.9728274846
        2.4354754000         3.3000000000         1.6466708782         2.7201531777         8.0393148089
        2.4404183000         3.3000000000         1.6492232050         2.7584313396         8.1058021331
        2.4453896000         3.3000000000         1.6619848393         2.7890538691         8.4382387542
        2.4503834000         3.3000000000         1.6492232050         2.8222282761         8.1058021331
        2.4554773000         3.3000000000         1.6466708782         2.8528508056         8.0393148089
        2.4603828000         3.3000000000         1.6543278587         2.8783695801         8.2387767816
        2.4654707000         3.3000000000         1.6645371662         2.9217514970         8.5047260785
        2.4704497000         3.3000000000         1.6645371662         2.9498221490         8.5047260785
        2.4754738000         3.3000000000         1.6517755319         2.9778928011         8.1722894573
        2.4804189000         3.3000000000         1.6517755319         3.0059634531         8.1722894573
        2.4861137000         3.3000000000         1.6466708782         3.0416897375         8.0393148089
        2.4904140000         3.3000000000         1.6619848393         3.0774160220         8.4382387542
        2.4956857000         3.3000000000         1.6594325125         3.1080385515         8.3717514300
        2.5004588000         3.3000000000         1.6543278587         3.1463167133         8.2387767816
        2.5055243000         3.3000000000         1.6670894930         3.1718354879         8.5712134027
        2.5105875000         3.3000000000         1.6415662245         3.1999061400         7.9063401604
        2.5154234000         3.3000000000         1.6594325125         3.2305286695         8.3717514300
        2.5203826000         3.3000000000         1.6492232050         3.2662549539         8.1058021331
        2.5254768000         3.3000000000         1.6568801856         3.2994293609         8.3052641058
        2.5304303000         3.3000000000         1.6492232050         3.3300518904         8.1058021331
        2.5354200000         3.3000000000         1.6517755319         3.3581225424         8.1722894573
        2.5404838000         3.3000000000         1.6492232050         3.3887450720         8.1058021331
        2.5454520000         3.3000000000         1.6364615707         3.4193676015         7.7733655120
        2.5504244000         3.3000000000         1.6594325125         3.4601976408         8.3717514300
        2.5555837000         3.3000000000         1.6492232050         3.4933720478         8.1058021331
        2.5605242000         3.3000000000         1.6517755319         3.5188908224         8.1722894573
        2.5655611000         3.3000000000         1.6415662245         3.5469614744         7.9063401604
        2.5704779000         3.3000000000         1.6492232050         3.5826877588         8.1058021331
        2.5754955000         3.3000000000         1.6492232050         3.6133102883         8.1058021331
        2.5805794000         3.3000000000         1.6415662245         3.6413809404         7.9063401604
        2.5855593000         3.3000000000         1.6415662245         3.6745553474         7.9063401604
        2.5904949000         3.3000000000         1.6390138976         3.7026259994         7.8398528362
        2.5953844000         3.3000000000         1.6466708782         3.7383522838         8.0393148089
        2.6004210000         3.3000000000         1.6594325125         3.7715266908         8.3717514300
        2.6054214000         3.3000000000         1.6364615707         3.8047010978         7.7733655120
        2.6104776000         3.3000000000         1.6594325125         3.8404273822         8.3717514300
        2.6155010000         3.3000000000         1.6543278587         3.8710499117         8.2387767816
        2.6204636000         3.3000000000         1.6619848393         3.8991205638         8.4382387542
        2.6254769000         3.3000000000         1.6288045902         3.9195355834         7.5739035393
        2.6305926000         3.3000000000         1.6492232050         3.9578137453         8.1058021331
        2.6355874000         3.3000000000         1.6543278587         3.9909881523         8.2387767816
        2.6404213000         3.3000000000         1.6466708782         4.0190588043         8.0393148089
        2.6454199000         3.3000000000         1.6696418199         4.0598888437         8.6377007269
        2.6505043000         3.3000000000         1.6441185513         4.0828557408         7.9728274846
        2.6555823000         3.3000000000         1.6415662245         4.1083745154         7.9063401604
        2.6604552000         3.3000000000         1.6594325125         4.1441007998         8.3717514300
        2.6654286000         3.3000000000         1.6441185513         4.1747233293         7.9728274846
        2.6704886000         3.3000000000         1.6466708782         4.2002421039         8.0393148089
        2.6755274000         3.3000000000         1.6517755319         4.2410721433         8.1722894573
        2.6805119000         3.3000000000         1.6696418199         4.2793503051         8.6377007269
        2.6855157000         3.3000000000         1.6415662245         4.3023172023         7.9063401604
        2.6904323000         3.3000000000         1.6517755319         4.3329397318         8.1722894573
        2.6954248000         3.3000000000         1.6441185513         4.3635622613         7.9728274846
        2.7005843000         3.3000000000         1.6415662245         4.3967366683         7.9063401604
        2.7055316000         3.3000000000         1.6568801856         4.4273591978         8.3052641058
        2.7105446000         3.3000000000         1.6492232050         4.4656373597         8.1058021331
        2.7155763000         3.3000000000         1.6594325125         4.4962598892         8.3717514300
        2.7205259000         3.3000000000         1.6415662245         4.5319861736         7.9063401604
        2.7254592000         3.3000000000         1.6670894930         4.5677124580         8.5712134027
        2.7305318000         3.3000000000         1.6594325125         4.6059906199         8.3717514300
        2.7354270000         3.3000000000         1.6492232050         4.6366131494         8.1058021331
        2.7405641000         3.3000000000         1.6824034542         4.6723394338         8.9701373480
        2.7454316000         3.3000000000         1.6543278587         4.6953063310         8.2387767816
        2.7504810000         3.3000000000         1.6466708782         4.7233769830         8.0393148089
        2.7555113000         3.3000000000         1.6441185513         4.7591032674         7.9728274846
        2.7606040000         3.3000000000         1.6517755319         4.7948295519         8.1722894573
        2.7654219000         3.3000000000         1.6543278587         4.8305558363         8.2387767816
        2.7705692000         3.3000000000         1.6517755319         4.8662821207         8.1722894573
        2.7754176000         3.3000000000         1.6645371662         4.9020084051         8.5047260785
        2.7804362000         3.3000000000         1.6466708782         4.9275271797         8.0393148089
        2.7855056000         3.3000000000         1.6670894930         4.9632534642         8.5712134027
        2.7904689000         3.3000000000         1.6517755319         4.9887722387         8.1722894573
        2.7954878000         3.3000000000         1.6466708782         5.0091872584         8.0393148089
        2.8004753000         3.3000000000         1.6619848393         5.0066353810         8.4382387542
        2.8054374000         3.3000000000         1.6543278587         5.0066353810         8.2387767816
        2.8104309000         3.3000000000         1.6747464736         5.0015316260         8.7706753754
        2.8154544000         3.3000000000         1.6466708782         1.0997109912         8.0393148089
        2.8203838000         3.3000000000         1.6696418199         0.0202668261         8.6377007269
        2.8254313000         3.3000000000         1.6492232050         0.0024036839         8.1058021331
        2.8304656000         3.3000000000         1.6543278587         0.0024036839         8.2387767816
        2.8354581000         3.3000000000         1.6619848393         0.0024036839         8.4382387542
        2.8404749000         3.3000000000         1.6619848393         0.0177149486         8.4382387542
        2.8454635000         3.3000000000         1.6517755319         0.0432337232         8.1722894573
        2.8504254000         3.3000000000         1.6645371662         0.0764081302         8.5047260785
        2.8554320000         3.3000000000         1.6543278587         0.1095825371         8.2387767816
        2.8604592000         3.3000000000         1.6594325125         0.1402050666         8.3717514300
        2.8654933000         3.3000000000         1.6670894930         0.1759313511         8.5712134027
        2.8704683000         3.3000000000         1.6492232050         0.2091057580         8.1058021331
        2.8754603000         3.3000000000         1.6645371662         0.2473839199         8.5047260785
        2.8805690000         3.3000000000         1.6543278587         0.2754545720         8.2387767816
        2.8854203000         3.3000000000         1.6696418199         0.3162846113         8.6377007269
        2.8904326000         3.3000000000         1.6492232050         0.3443552634         8.1058021331
        2.8954766000         3.3000000000         1.6747464736         0.3826334252         8.7706753754
        2.9003900000         3.3000000000         1.6466708782         0.4132559548         8.0393148089
        2.9055042000         3.3000000000         1.6670894930         0.4515341166         8.5712134027
        2.9104200000         3.3000000000         1.6543278587         0.4745010138         8.2387767816
        2.9154210000         3.3000000000         1.6619848393         0.5153310531         8.4382387542
        2.9204524000         3.3000000000         1.6568801856         0.5408498277         8.3052641058
        2.9254594000         3.3000000000         1.6594325125         0.5791279896         8.3717514300
        2.9305224000         3.3000000000         1.6594325125         0.6123023966         8.3717514300
        2.9353905000         3.3000000000         1.6517755319         0.6327174162         8.1722894573
        2.9404696000         3.3000000000         1.6568801856         0.6684437007         8.3052641058
        2.9454586000         3.3000000000         1.6364615707         0.6939624752         7.7733655120
        2.9504444000         3.3000000000         1.6594325125         0.7398962695         8.3717514300
        2.9553872000         3.3000000000         1.6670894930         0.7705187990         8.5712134027
        2.9603868000         3.3000000000         1.6594325125         0.7960375736         8.3717514300
        2.9654633000         3.3000000000         1.6492232050         0.8241082257         8.1058021331
        2.9704323000         3.3000000000         1.6415662245         0.8547307552         7.9063401604
        2.9754314000         3.3000000000         1.6543278587         0.8930089170         8.2387767816
        2.9804333000         3.3000000000         1.6543278587         0.9236314466         8.2387767816
        2.9855132000         3.3000000000         1.6466708782         0.9491502211         8.0393148089
        2.9904683000         3.3000000000         1.6517755319         0.9874283830         8.1722894573
        2.9955511000         3.3000000000         1.6543278587         1.0206027900         8.2387767816
        3.0004697000         3.3000000000         1.6517755319         1.0588809519         8.1722894573
        3.0054575000         3.3000000000         1.6619848393         1.0843997265         8.4382387542
        3.0104637000         3.3000000000         1.6517755319         1.1175741334         8.1722894573
        3.0154270000         3.3000000000         1.6415662245         1.1481966629         7.9063401604
        3.0203843000         3.3000000000         1.6543278587         1.1737154375         8.2387767816
        3.0255132000         3.3000000000         1.6594325125         1.2145454769         8.3717514300
        3.0304234000         3.3000000000         1.6645371662         1.2451680064         8.5047260785
        3.0354680000         3.3000000000         1.6517755319         1.2757905359         8.1722894573
        3.0404270000         3.3000000000         1.6594325125         1.3013093105         8.3717514300
        3.0453935000         3.3000000000         1.6517755319         1.3395874724         8.1722894573
        3.0504664000         3.3000000000         1.6619848393         1.3727618793         8.4382387542
        3.0556806000         3.3000000000         1.6543278587         1.3957287765         8.2387767816
        3.0603864000         3.3000000000         1.6492232050         1.4263513060         8.1058021331
        3.0653854000         3.3000000000         1.6594325125         1.4620775904         8.3717514300
        3.0705078000         3.3000000000         1.6492232050         1.4875963650         8.1058021331
        3.0755063000         3.3000000000         1.6619848393         1.5258745269         8.4382387542
        3.0804188000         3.3000000000         1.6466708782         1.5488414240         8.0393148089
        3.0853860000         3.3000000000         1.6721941467         1.5896714634         8.7041880511
        3.0904337000         3.3000000000         1.6390138976         1.6151902379         7.8398528362
        3.0954565000         3.3000000000         1.6543278587         1.6381571351         8.2387767816
        3.1005380000         3.3000000000         1.6441185513         1.6713315420         7.9728274846
        3.1054674000         3.3000000000         1.6568801856         1.7019540715         8.3052641058
        3.1105574000         3.3000000000         1.6339092439         1.7351284785         7.7068781877
        3.1155200000         3.3000000000         1.6517755319         1.7657510080         8.1722894573
        3.1205951000         3.3000000000         1.6364615707         1.7912697826         7.7733655120
        3.1255985000         3.3000000000         1.6415662245         1.8244441896         7.9063401604
        3.1305522000         3.3000000000         1.6441185513         1.8550667191         7.9728274846
        3.1356030000         3.3000000000         1.6415662245         1.8856892486         7.9063401604
        3.1406132000         3.3000000000         1.6415662245         1.9163117781         7.9063401604
        3.1456445000         3.3000000000         1.6415662245         1.9443824302         7.9063401604
        3.1505999000         3.3000000000         1.6390138976         1.9801087146         7.8398528362
        3.1556808000         3.3000000000         1.6492232050         2.0107312441         8.1058021331
        3.1607201000         3.3000000000         1.6466708782         2.0464575285         8.0393148089
        3.1655241000         3.3000000000         1.6517755319         2.0770800580         8.1722894573
        3.1706275000         3.3000000000         1.6441185513         2.1077025875         7.9728274846
        3.1754908000         3.3000000000         1.6517755319         2.1383251170         8.1722894573
        3.1805431000         3.3000000000         1.6466708782         2.1689476465         8.0393148089
        3.1854946000         3.3000000000         1.6339092439         2.1970182986         7.7068781877
        3.1905622000         3.3000000000         1.6594325125         2.2404002154         8.3717514300
        3.1955956000         3.3000000000         1.6313569170         2.2582633576         7.6403908635
        3.2006640000         3.3000000000         1.6568801856         2.2939896420         8.3052641058
        3.2055549000         3.3000000000         1.6441185513         2.3246121715         7.9728274846
        3.2106139000         3.3000000000         1.6517755319         2.3577865785         8.1722894573
        3.2154974000         3.3000000000         1.6517755319         2.3884091080         8.1722894573
        3.2204649000         3.3000000000         1.6415662245         2.4139278826         7.9063401604
        3.2254163000         3.3000000000         1.6594325125         2.4522060445         8.3717514300
        3.2306083000         3.3000000000         1.6441185513         2.4828285740         7.9728274846
        3.2354741000         3.3000000000         1.6594325125         2.5108992261         8.3717514300
        3.2404224000         3.3000000000         1.6492232050         2.5466255105         8.1058021331
        3.2453852000         3.3000000000         1.6543278587         2.5797999174         8.2387767816
        3.2503843000         3.3000000000         1.6543278587         2.6053186920         8.2387767816
        3.2554919000         3.3000000000         1.6619848393         2.6487006088         8.4382387542
        3.2603840000         3.3000000000         1.6568801856         2.6691156285         8.3052641058
        3.2654706000         3.3000000000         1.6492232050         2.7048419129         8.1058021331
        3.2703841000         3.3000000000         1.6543278587         2.7303606875         8.2387767816
        3.2753867000         3.3000000000         1.6568801856         2.7660869720         8.3052641058
        3.2803847000         3.3000000000         1.6517755319         2.7992613789         8.1722894573
        3.2854752000         3.3000000000         1.6568801856         2.8298839084         8.3052641058
        3.2904513000         3.3000000000         1.6517755319         2.8630583154         8.1722894573
        3.2954735000         3.3000000000         1.6568801856         2.8936808449         8.3052641058
        3.3003849000         3.3000000000         1.6492232050         2.9191996195         8.1058021331
        3.3055597000         3.3000000000         1.6568801856         2.9574777814         8.3052641058
        3.3105089000         3.3000000000         1.6492232050         2.9932040658         8.1058021331
        3.3153896000         3.3000000000         1.6619848393         3.0187228404         8.4382387542
        3.3204526000         3.3000000000         1.6492232050         3.0518972474         8.1058021331
        3.3254212000         3.3000000000         1.6517755319         3.0774160220         8.1722894573
        3.3304186000         3.3000000000         1.6568801856         3.1131423064         8.3052641058
        3.3354238000         3.3000000000         1.6313569170         3.1386610810         7.6403908635
        3.3403848000         3.3000000000         1.6543278587         3.1769392429         8.2387767816
        3.3454616000         3.3000000000         1.6415662245         3.2075617724         7.9063401604
        3.3505556000         3.3000000000         1.6594325125         3.2356324244         8.3717514300
        3.3554204000         3.3000000000         1.6492232050         3.2739105863         8.1058021331
        3.3603842000         3.3000000000         1.6517755319         3.3019812383         8.1722894573
        3.3654741000         3.3000000000         1.6415662245         3.3300518904         7.9063401604
        3.3704200000         3.3000000000         1.6415662245         3.3606744199         7.9063401604
        3.3754434000         3.3000000000         1.6517755319         3.3887450720         8.1722894573
        3.3804508000         3.3000000000         1.6364615707         3.4142638465         7.7733655120
        3.3854221000         3.3000000000         1.6390138976         3.4474382535         7.8398528362
        3.3903845000         3.3000000000         1.6390138976         3.4857164154         7.8398528362
        3.3954299000         3.3000000000         1.6415662245         3.5086833125         7.9063401604
        3.4004205000         3.3000000000         1.6492232050         3.5444095970         8.1058021331
        3.4054185000         3.3000000000         1.6390138976         3.5750321265         7.8398528362
        3.4104184000         3.3000000000         1.6492232050         3.6082065334         8.1058021331
        3.4154724000         3.3000000000         1.6441185513         3.6464846953         7.9728274846
        3.4204203000         3.3000000000         1.6466708782         3.6643478375         8.0393148089
        3.4255662000         3.3000000000         1.6390138976         3.7000741219         7.8398528362
        3.4304183000         3.3000000000         1.6492232050         3.7332485289         8.1058021331
        3.4357147000         3.3000000000         1.6492232050         3.7562154260         8.1058021331
        3.4404183000         3.3000000000         1.6466708782         3.7995973429         8.0393148089
        3.4454140000         3.3000000000         1.6517755319         3.8251161174         8.1722894573
        3.4504643000         3.3000000000         1.6568801856         3.8633942793         8.3052641058
        3.4555548000         3.3000000000         1.6517755319         3.8940168088         8.1722894573
        3.4603867000         3.3000000000         1.6517755319         3.9195355834         8.1722894573
        3.4654263000         3.3000000000         1.6466708782         3.9476062355         8.0393148089
        3.4703867000         3.3000000000         1.6492232050         3.9756768875         8.1058021331
        3.4754203000         3.3000000000         1.6466708782         4.0139550494         8.0393148089
        3.4805270000         3.3000000000         1.6568801856         4.0496813338         8.3052641058
        3.4854212000         3.3000000000         1.6492232050         4.0828557408         8.1058021331
        3.4904781000         3.3000000000         1.6568801856         4.1032707605         8.3052641058
        3.4953860000         3.3000000000         1.6466708782         4.1313414125         8.0393148089
        3.5003871000         3.3000000000         1.6339092439         4.1619639420         7.7068781877
        3.5053848000         3.3000000000         1.6517755319         4.2002421039         8.1722894573
        3.5104243000         3.3000000000         1.6492232050         4.2334165109         8.1058021331
        3.5154239000         3.3000000000         1.6543278587         4.2640390404         8.2387767816
        3.5205734000         3.3000000000         1.6441185513         4.2972134474         7.9728274846
        3.5255888000         3.3000000000         1.6492232050         4.3278359769         8.1058021331
        3.5304350000         3.3000000000         1.6594325125         4.3584585064         8.3717514300
        3.5353853000         3.3000000000         1.6364615707         4.3890810359         7.7733655120
        3.5403888000         3.3000000000         1.6696418199         4.4299110752         8.6377007269
        3.5453861000         3.3000000000         1.6517755319         4.4554298498         8.1722894573
        3.5504193000         3.3000000000         1.6364615707         4.4809486244         7.7733655120
        3.5554219000         3.3000000000         1.6543278587         4.5166749088         8.2387767816
        3.5604189000         3.3000000000         1.6543278587         4.5498493158         8.2387767816
        3.5654171000         3.3000000000         1.6568801856         4.5855756002         8.3052641058
        3.5703848000         3.3000000000         1.6466708782         4.6238537621         8.0393148089
        3.5754191000         3.3000000000         1.6619848393         4.6493725367         8.4382387542
        3.5804580000         3.3000000000         1.6492232050         4.6850988211         8.1058021331
        3.5854191000         3.3000000000         1.6568801856         4.7157213506         8.3052641058
        3.5903936000         3.3000000000         1.6543278587         4.7437920027         8.2387767816
        3.5953856000         3.3000000000         1.6441185513         4.7744145322         7.9728274846
        3.6004200000         3.3000000000         1.6747464736         4.8229002039         8.7706753754
        3.6054199000         3.3000000000         1.6619848393         4.8560746109         8.4382387542
        3.6105853000         3.3000000000         1.6594325125         4.8815933855         8.3717514300
        3.6154436000         3.3000000000         1.6517755319         4.9147677924         8.1722894573
        3.6204177000         3.3000000000         1.6696418199         4.9555978318         8.6377007269
        3.6253860000         3.3000000000         1.6594325125         4.9862203613         8.3717514300
        3.6304645000         3.3000000000         1.6594325125         5.0066353810         8.3717514300
        3.6355602000         3.3000000000         1.6645371662         5.0066353810         8.5047260785
        3.6404410000         3.3000000000         1.6543278587         5.0066353810         8.2387767816
        3.6454192000         3.3000000000         1.6696418199         4.9989797486         8.6377007269
        3.6505534000         3.3000000000         1.6543278587         1.1022628687         8.2387767816
        3.6554345000         3.3000000000         1.6670894930         1.1099185011         8.5712134027
        3.6603850000         3.3000000000         1.6645371662        -0.0027000711         8.5047260785
        3.6654269000         3.3000000000         1.6772988005         0.0075074388         8.8371626996
        3.6704665000         3.3000000000         1.6619848393        -0.0052519485         8.4382387542
        3.6755273000         3.3000000000         1.6568801856         0.0049555613         8.3052641058
        3.6804206000         3.3000000000         1.6747464736         0.0457856007         8.7706753754
        3.6853855000         3.3000000000         1.6568801856         0.0789600076         8.3052641058
        3.6905907000         3.3000000000         1.6568801856         0.1121344146         8.3052641058
        3.6954172000         3.3000000000         1.6696418199         0.1453088216         8.6377007269
        3.7005494000         3.3000000000         1.6492232050         0.1733794736         8.1058021331
        3.7054887000         3.3000000000         1.6594325125         0.2091057580         8.3717514300
        3.7104201000         3.3000000000         1.6568801856         0.2397282875         8.3052641058
        3.7153863000         3.3000000000         1.6517755319         0.2805583269         8.1722894573
        3.7204190000         3.3000000000         1.6619848393         0.3137327338         8.4382387542
        3.7254678000         3.3000000000         1.6517755319         0.3469071408         8.1722894573
        3.7304160000         3.3000000000         1.6568801856         0.3724259154         8.3052641058
        3.7354754000         3.3000000000         1.6568801856         0.4183597097         8.3052641058
        3.7403842000         3.3000000000         1.6619848393         0.4515341166         8.4382387542
        3.7454193000         3.3000000000         1.6568801856         0.4847085236         8.3052641058
        3.7503855000         3.3000000000         1.6594325125         0.5127791757         8.3717514300
        3.7554380000         3.3000000000         1.6492232050         0.5459535826         8.1058021331
        3.7603857000         3.3000000000         1.6492232050         0.5689204797         8.1058021331
        3.7654622000         3.3000000000         1.6619848393         0.6148542740         8.4382387542
        3.7704203000         3.3000000000         1.6492232050         0.6327174162         8.1058021331
        3.7754810000         3.3000000000         1.6696418199         0.6760993330         8.6377007269
        3.7804272000         3.3000000000         1.6466708782         0.6990662302         8.0393148089
        3.7856642000         3.3000000000         1.6594325125         0.7450000244         8.3717514300
        3.7907527000         3.3000000000         1.6696418199         0.7781744314         8.6377007269
        3.7956178000         3.3000000000         1.6466708782         0.7985894511         8.0393148089
        3.8007074000         3.3000000000         1.6517755319         0.8394194904         8.1722894573
        3.8056823000         3.3000000000         1.6696418199         0.8751457748         8.6377007269
        3.8105348000         3.3000000000         1.6568801856         0.9006645494         8.3052641058
        3.8157244000         3.3000000000         1.6543278587         0.9312870789         8.2387767816
        3.8207652000         3.3000000000         1.6670894930         0.9746689957         8.5712134027
        3.8254618000         3.3000000000         1.6721941467         1.0052915252         8.7041880511
        3.8305932000         3.3000000000         1.6645371662         1.0410178097         8.5047260785
        3.8355458000         3.3000000000         1.6619848393         1.0639847068         8.4382387542
        3.8405875000         3.3000000000         1.6619848393         1.0971591138         8.4382387542
