% Sweep Step 70/200  Vcmd=2.1500V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3505653000         2.1500000000         1.2816881377         2.2506077252        -1.4683725555
        0.3557375000         2.1500000000         1.2765834840         2.2429520929        -1.6013472040
        0.3605777000         2.1500000000         1.2740311571         2.2352964605        -1.6678345282
        0.3656153000         2.1500000000         1.2740311571         2.2250889506        -1.6678345282
        0.3706224000         2.1500000000         1.2714788303         2.2199851957        -1.7343218525
        0.3756144000         2.1500000000         1.2689265034         2.2072258084        -1.8008091767
        0.3804274000         2.1500000000         1.2740311571         2.2046739310        -1.6678345282
        0.3854850000         2.1500000000         1.2842404646         2.2072258084        -1.4018852313
        0.3905103000         2.1500000000         1.2740311571         2.1944664211        -1.6678345282
        0.3954821000         2.1500000000         1.2867927914         2.1919145437        -1.3353979071
        0.4005268000         2.1500000000         1.2740311571         2.1817070338        -1.6678345282
        0.4054843000         2.1500000000         1.2765834840         2.1766032789        -1.6013472040
        0.4104620000         2.1500000000         1.2765834840         2.1714995240        -1.6013472040
        0.4154475000         2.1500000000         1.2791358108         2.1638438916        -1.5348598798
        0.4205260000         2.1500000000         1.2765834840         2.1612920142        -1.6013472040
        0.4254458000         2.1500000000         1.2791358108         2.1536363818        -1.5348598798
        0.4304522000         2.1500000000         1.2663741766         2.1408769945        -1.8672965009
        0.4354641000         2.1500000000         1.2791358108         2.1383251170        -1.5348598798
        0.4405257000         2.1500000000         1.2740311571         2.1332213621        -1.6678345282
        0.4454538000         2.1500000000         1.2816881377         2.1281176072        -1.4683725555
        0.4505600000         2.1500000000         1.2714788303         2.1204619748        -1.7343218525
        0.4556152000         2.1500000000         1.2740311571         2.1077025875        -1.6678345282
        0.4604508000         2.1500000000         1.2842404646         2.1153582199        -1.4018852313
        0.4654847000         2.1500000000         1.2842404646         2.1128063424        -1.4018852313
        0.4705010000         2.1500000000         1.2816881377         2.0974950777        -1.4683725555
        0.4756320000         2.1500000000         1.2740311571         2.0898394453        -1.6678345282
        0.4804676000         2.1500000000         1.2791358108         2.0872875679        -1.5348598798
        0.4854489000         2.1500000000         1.2893451183         2.0872875679        -1.2689105829
        0.4905239000         2.1500000000         1.2689265034         2.0745281806        -1.8008091767
        0.4954390000         2.1500000000         1.2867927914         2.0770800580        -1.3353979071
        0.5005890000         2.1500000000         1.2638218497         2.0541131609        -1.9337838251
        0.5055741000         2.1500000000         1.2867927914         2.0668725482        -1.3353979071
        0.5104575000         2.1500000000         1.2816881377         2.0541131609        -1.4683725555
        0.5156115000         2.1500000000         1.2816881377         2.0388018961        -1.4683725555
        0.5204337000         2.1500000000         1.2714788303         2.0362500187        -1.7343218525
        0.5256229000         2.1500000000         1.2765834840         2.0260425088        -1.6013472040
        0.5305629000         2.1500000000         1.2791358108         2.0260425088        -1.5348598798
        0.5356125000         2.1500000000         1.2765834840         2.0183868765        -1.6013472040
        0.5406092000         2.1500000000         1.2740311571         2.0081793666        -1.6678345282
        0.5455476000         2.1500000000         1.2816881377         2.0030756117        -1.4683725555
        0.5504593000         2.1500000000         1.2689265034         1.9928681019        -1.8008091767
        0.5554483000         2.1500000000         1.2867927914         2.0030756117        -1.3353979071
        0.5608703000         2.1500000000         1.2791358108         1.9903162244        -1.5348598798
        0.5655687000         2.1500000000         1.2842404646         1.9877643470        -1.4018852313
        0.5706060000         2.1500000000         1.2842404646         1.9775568371        -1.4018852313
        0.5757607000         2.1500000000         1.2791358108         1.9673493273        -1.5348598798
        0.5807738000         2.1500000000         1.2842404646         1.9699012047        -1.4018852313
        0.5857289000         2.1500000000         1.2842404646         1.9673493273        -1.4018852313
        0.5907661000         2.1500000000         1.2842404646         1.9596936949        -1.4018852313
        0.5956853000         2.1500000000         1.2816881377         1.9494861851        -1.4683725555
        0.6006041000         2.1500000000         1.2791358108         1.9469343076        -1.5348598798
        0.6056120000         2.1500000000         1.2816881377         1.9341749203        -1.4683725555
        0.6106044000         2.1500000000         1.2816881377         1.9367267978        -1.4683725555
        0.6157205000         2.1500000000         1.2867927914         1.9367267978        -1.3353979071
        0.6206857000         2.1500000000         1.2893451183         1.9316230429        -1.2689105829
        0.6257583000         2.1500000000         1.2842404646         1.9214155330        -1.4018852313
        0.6306480000         2.1500000000         1.2791358108         1.9086561457        -1.5348598798
        0.6356043000         2.1500000000         1.2816881377         1.9086561457        -1.4683725555
        0.6406411000         2.1500000000         1.2867927914         1.9035523908        -1.3353979071
        0.6456986000         2.1500000000         1.2816881377         1.8984486359        -1.4683725555
        0.6506437000         2.1500000000         1.2765834840         1.8882411261        -1.6013472040
        0.6555187000         2.1500000000         1.2816881377         1.8856892486        -1.4683725555
        0.6605643000         2.1500000000         1.2842404646         1.8882411261        -1.4018852313
        0.6655162000         2.1500000000         1.2893451183         1.8831373711        -1.2689105829
        0.6704908000         2.1500000000         1.2842404646         1.8780336162        -1.4018852313
        0.6756156000         2.1500000000         1.2842404646         1.8678261064        -1.4018852313
        0.6804901000         2.1500000000         1.2791358108         1.8576185965        -1.5348598798
        0.6854798000         2.1500000000         1.2842404646         1.8601704740        -1.4018852313
        0.6905904000         2.1500000000         1.2867927914         1.8525148416        -1.3353979071
        0.6955111000         2.1500000000         1.2791358108         1.8423073318        -1.5348598798
        0.7004405000         2.1500000000         1.2816881377         1.8372035769        -1.4683725555
        0.7057478000         2.1500000000         1.2816881377         1.8320998220        -1.4683725555
        0.7106935000         2.1500000000         1.2740311571         1.8193404347        -1.6678345282
        0.7157029000         2.1500000000         1.2791358108         1.8167885572        -1.5348598798
        0.7207043000         2.1500000000         1.2867927914         1.8167885572        -1.3353979071
        0.7256451000         2.1500000000         1.2867927914         1.8218923121        -1.3353979071
        0.7306506000         2.1500000000         1.2791358108         1.8040291699        -1.5348598798
        0.7354916000         2.1500000000         1.2765834840         1.7989254150        -1.6013472040
        0.7406594000         2.1500000000         1.2842404646         1.7938216601        -1.4018852313
        0.7456370000         2.1500000000         1.2791358108         1.7861660277        -1.5348598798
        0.7507243000         2.1500000000         1.2918974451         1.7887179052        -1.2024232586
        0.7556173000         2.1500000000         1.2842404646         1.7759585179        -1.4018852313
        0.7606821000         2.1500000000         1.2816881377         1.7708547629        -1.4683725555
        0.7656545000         2.1500000000         1.2842404646         1.7631991306        -1.4018852313
        0.7706185000         2.1500000000         1.2842404646         1.7606472531        -1.4018852313
        0.7754821000         2.1500000000         1.2842404646         1.7580953756        -1.4018852313
        0.7805464000         2.1500000000         1.2765834840         1.7453359884        -1.6013472040
        0.7857476000         2.1500000000         1.2816881377         1.7453359884        -1.4683725555
        0.7906224000         2.1500000000         1.2842404646         1.7402322334        -1.4018852313
        0.7957576000         2.1500000000         1.2791358108         1.7351284785        -1.5348598798
        0.8006814000         2.1500000000         1.2893451183         1.7351284785        -1.2689105829
        0.8056579000         2.1500000000         1.2816881377         1.7300247236        -1.4683725555
        0.8106489000         2.1500000000         1.2842404646         1.7198172138        -1.4018852313
        0.8155865000         2.1500000000         1.2816881377         1.7147134588        -1.4683725555
        0.8206503000         2.1500000000         1.2893451183         1.7121615814        -1.2689105829
        0.8256091000         2.1500000000         1.2918974451         1.7096097039        -1.2024232586
        0.8304981000         2.1500000000         1.2765834840         1.6891946843        -1.6013472040
        0.8356541000         2.1500000000         1.2765834840         1.6840909293        -1.6013472040
        0.8405358000         2.1500000000         1.2765834840         1.6815390519        -1.6013472040
        0.8456305000         2.1500000000         1.2893451183         1.6840909293        -1.2689105829
        0.8506037000         2.1500000000         1.2842404646         1.6764352970        -1.4018852313
        0.8555890000         2.1500000000         1.2791358108         1.6687796646        -1.5348598798
        0.8604865000         2.1500000000         1.2842404646         1.6636759097        -1.4018852313
        0.8656285000         2.1500000000         1.2816881377         1.6585721547        -1.4683725555
        0.8706100000         2.1500000000         1.2842404646         1.6636759097        -1.4018852313
        0.8756016000         2.1500000000         1.2867927914         1.6534683998        -1.3353979071
        0.8804931000         2.1500000000         1.2842404646         1.6483646449        -1.4018852313
        0.8856499000         2.1500000000         1.2842404646         1.6356052576        -1.4018852313
        0.8906380000         2.1500000000         1.2842404646         1.6330533802        -1.4018852313
        0.8956290000         2.1500000000         1.2918974451         1.6279496252        -1.2024232586
        0.9005634000         2.1500000000         1.2816881377         1.6151902379        -1.4683725555
        0.9056205000         2.1500000000         1.2791358108         1.6100864830        -1.5348598798
        0.9106479000         2.1500000000         1.2867927914         1.6100864830        -1.3353979071
        0.9156428000         2.1500000000         1.2816881377         1.6100864830        -1.4683725555
        0.9205118000         2.1500000000         1.2765834840         1.5973270957        -1.6013472040
        0.9254956000         2.1500000000         1.2765834840         1.5896714634        -1.6013472040
        0.9311199000         2.1500000000         1.2791358108         1.5896714634        -1.5348598798
        0.9354398000         2.1500000000         1.2816881377         1.5896714634        -1.4683725555
        0.9406327000         2.1500000000         1.2740311571         1.5718083211        -1.6678345282
        0.9455042000         2.1500000000         1.2765834840         1.5718083211        -1.6013472040
        0.9505902000         2.1500000000         1.2714788303         1.5667045662        -1.7343218525
        0.9555376000         2.1500000000         1.2740311571         1.5539451789        -1.6678345282
        0.9604993000         2.1500000000         1.2689265034         1.5539451789        -1.8008091767
        0.9656096000         2.1500000000         1.2842404646         1.5564970564        -1.4018852313
        0.9704711000         2.1500000000         1.2714788303         1.5335301593        -1.7343218525
        0.9755840000         2.1500000000         1.2714788303         1.5284264043        -1.7343218525
        0.9806278000         2.1500000000         1.2791358108         1.5309782818        -1.5348598798
        0.9855089000         2.1500000000         1.2740311571         1.5258745269        -1.6678345282
        0.9906245000         2.1500000000         1.2791358108         1.5207707720        -1.5348598798
        0.9954490000         2.1500000000         1.2714788303         1.5131151396        -1.7343218525
        1.0004275000         2.1500000000         1.2791358108         1.5054595072        -1.5348598798
        1.0054839000         2.1500000000         1.2867927914         1.5054595072        -1.3353979071
        1.0105306000         2.1500000000         1.2791358108         1.4952519974        -1.5348598798
        1.0155785000         2.1500000000         1.2765834840         1.4901482425        -1.6013472040
        1.0205347000         2.1500000000         1.2816881377         1.4875963650        -1.4683725555
        1.0254770000         2.1500000000         1.2714788303         1.4722851002        -1.7343218525
        1.0307447000         2.1500000000         1.2765834840         1.4722851002        -1.6013472040
        1.0354883000         2.1500000000         1.2791358108         1.4671813453        -1.5348598798
        1.0404756000         2.1500000000         1.2842404646         1.4697332228        -1.4018852313
        1.0454510000         2.1500000000         1.2765834840         1.4544219580        -1.6013472040
        1.0505321000         2.1500000000         1.2689265034         1.4467663256        -1.8008091767
        1.0555272000         2.1500000000         1.2689265034         1.4340069384        -1.8008091767
        1.0604277000         2.1500000000         1.2638218497         1.4289031834        -1.9337838251
        1.0655269000         2.1500000000         1.2689265034         1.4212475511        -1.8008091767
        1.0705224000         2.1500000000         1.2638218497         1.4237994285        -1.9337838251
        1.0756842000         2.1500000000         1.2740311571         1.4084881638        -1.6678345282
        1.0806437000         2.1500000000         1.2689265034         1.4110400412        -1.8008091767
        1.0856633000         2.1500000000         1.2714788303         1.3982806539        -1.7343218525
        1.0906297000         2.1500000000         1.2689265034         1.3931768990        -1.8008091767
        1.0957217000         2.1500000000         1.2689265034         1.3855212666        -1.8008091767
        1.1005886000         2.1500000000         1.2740311571         1.3829693892        -1.6678345282
        1.1055303000         2.1500000000         1.2740311571         1.3804175117        -1.6678345282
        1.1106441000         2.1500000000         1.2765834840         1.3778656343        -1.6013472040
        1.1156997000         2.1500000000         1.2765834840         1.3727618793        -1.6013472040
        1.1206981000         2.1500000000         1.2791358108         1.3574506146        -1.5348598798
        1.1255896000         2.1500000000         1.2612695229         1.3472431047        -2.0002711494
        1.1306098000         2.1500000000         1.2663741766         1.3421393498        -1.8672965009
        1.1356809000         2.1500000000         1.2689265034         1.3370355949        -1.8008091767
        1.1406020000         2.1500000000         1.2740311571         1.3344837175        -1.6678345282
        1.1456715000         2.1500000000         1.2663741766         1.3293799625        -1.8672965009
        1.1506995000         2.1500000000         1.2714788303         1.3166205752        -1.7343218525
        1.1555681000         2.1500000000         1.2740311571         1.3140686978        -1.6678345282
        1.1606067000         2.1500000000         1.2714788303         1.3013093105        -1.7343218525
        1.1656291000         2.1500000000         1.2740311571         1.3038611879        -1.6678345282
        1.1706358000         2.1500000000         1.2765834840         1.2962055556        -1.6013472040
        1.1755140000         2.1500000000         1.2714788303         1.2911018006        -1.7343218525
        1.1805535000         2.1500000000         1.2791358108         1.2834461683        -1.5348598798
        1.1855431000         2.1500000000         1.2791358108         1.2834461683        -1.5348598798
        1.1905823000         2.1500000000         1.2842404646         1.2808942908        -1.4018852313
        1.1955836000         2.1500000000         1.2714788303         1.2630311486        -1.7343218525
        1.2005527000         2.1500000000         1.2842404646         1.2604792711        -1.4018852313
        1.2056159000         2.1500000000         1.2714788303         1.2502717613        -1.7343218525
        1.2104211000         2.1500000000         1.2867927914         1.2553755162        -1.3353979071
        1.2154865000         2.1500000000         1.2816881377         1.2477198838        -1.4683725555
        1.2205153000         2.1500000000         1.2816881377         1.2400642515        -1.4683725555
        1.2254487000         2.1500000000         1.2740311571         1.2273048642        -1.6678345282
        1.2305236000         2.1500000000         1.2689265034         1.2196492318        -1.8008091767
        1.2356016000         2.1500000000         1.2689265034         1.2119935994        -1.8008091767
        1.2405202000         2.1500000000         1.2765834840         1.2094417220        -1.6013472040
        1.2455532000         2.1500000000         1.2791358108         1.2068898445        -1.5348598798
        1.2504513000         2.1500000000         1.2791358108         1.2017860896        -1.5348598798
        1.2554491000         2.1500000000         1.2842404646         1.1992342121        -1.4018852313
        1.2606243000         2.1500000000         1.2893451183         1.1966823347        -1.2689105829
        1.2654733000         2.1500000000         1.2816881377         1.1839229474        -1.4683725555
        1.2705959000         2.1500000000         1.2842404646         1.1788191925        -1.4018852313
        1.2754907000         2.1500000000         1.2791358108         1.1711635601        -1.5348598798
        1.2806685000         2.1500000000         1.2740311571         1.1609560502        -1.6678345282
        1.2857028000         2.1500000000         1.2740311571         1.1584041728        -1.6678345282
        1.2906706000         2.1500000000         1.2740311571         1.1507485404        -1.6678345282
        1.2956101000         2.1500000000         1.2867927914         1.1558522953        -1.3353979071
        1.3005182000         2.1500000000         1.2842404646         1.1507485404        -1.4018852313
        1.3056493000         2.1500000000         1.2740311571         1.1328853982        -1.6678345282
        1.3107134000         2.1500000000         1.2740311571         1.1328853982        -1.6678345282
        1.3156842000         2.1500000000         1.2816881377         1.1277816433        -1.4683725555
        1.3207147000         2.1500000000         1.2765834840         1.1226778884        -1.6013472040
        1.3256880000         2.1500000000         1.2765834840         1.1150222560        -1.6013472040
        1.3306220000         2.1500000000         1.2791358108         1.1048147461        -1.5348598798
        1.3357492000         2.1500000000         1.2740311571         1.0997109912        -1.6678345282
        1.3406603000         2.1500000000         1.2791358108         1.0997109912        -1.5348598798
        1.3456488000         2.1500000000         1.2816881377         1.0997109912        -1.4683725555
        1.3504720000         2.1500000000         1.2816881377         1.0895034814        -1.4683725555
        1.3555437000         2.1500000000         1.2765834840         1.0843997265        -1.6013472040
        1.3607972000         2.1500000000         1.2765834840         1.0767440941        -1.6013472040
        1.3655270000         2.1500000000         1.2791358108         1.0690884617        -1.5348598798
        1.3710956000         2.1500000000         1.2867927914         1.0665365843        -1.3353979071
        1.3757429000         2.1500000000         1.2791358108         1.0588809519        -1.5348598798
        1.3807105000         2.1500000000         1.2740311571         1.0435696871        -1.6678345282
        1.3855291000         2.1500000000         1.2791358108         1.0461215646        -1.5348598798
        1.3906239000         2.1500000000         1.2842404646         1.0410178097        -1.4018852313
        1.3956903000         2.1500000000         1.2918974451         1.0384659322        -1.2024232586
        1.4006153000         2.1500000000         1.2765834840         1.0282584224        -1.6013472040
        1.4056619000         2.1500000000         1.2842404646         1.0257065449        -1.4018852313
        1.4107166000         2.1500000000         1.2842404646         1.0282584224        -1.4018852313
        1.4157282000         2.1500000000         1.2893451183         1.0231546675        -1.2689105829
        1.4207251000         2.1500000000         1.2765834840         1.0078434027        -1.6013472040
        1.4257073000         2.1500000000         1.2816881377         1.0027396478        -1.4683725555
        1.4307291000         2.1500000000         1.2893451183         1.0027396478        -1.2689105829
        1.4356271000         2.1500000000         1.2765834840         0.9823246281        -1.6013472040
        1.4405785000         2.1500000000         1.2842404646         0.9899802605        -1.4018852313
        1.4455511000         2.1500000000         1.2791358108         0.9721171183        -1.5348598798
        1.4505629000         2.1500000000         1.2842404646         0.9823246281        -1.4018852313
        1.4555067000         2.1500000000         1.2791358108         0.9644614859        -1.5348598798
        1.4607576000         2.1500000000         1.2816881377         0.9619096084        -1.4683725555
        1.4655964000         2.1500000000         1.2867927914         0.9644614859        -1.3353979071
        1.4706591000         2.1500000000         1.2893451183         0.9568058535        -1.2689105829
        1.4755015000         2.1500000000         1.2842404646         0.9491502211        -1.4018852313
        1.4807570000         2.1500000000         1.2842404646         0.9414945888        -1.4018852313
        1.4857159000         2.1500000000         1.2842404646         0.9414945888        -1.4018852313
        1.4907623000         2.1500000000         1.2842404646         0.9363908338        -1.4018852313
        1.4955901000         2.1500000000         1.2740311571         0.9185276916        -1.6678345282
        1.5005058000         2.1500000000         1.2842404646         0.9185276916        -1.4018852313
        1.5055653000         2.1500000000         1.2867927914         0.9185276916        -1.3353979071
        1.5107329000         2.1500000000         1.2740311571         0.8981126720        -1.6678345282
        1.5156806000         2.1500000000         1.2740311571         0.8981126720        -1.6678345282
        1.5205045000         2.1500000000         1.2918974451         0.9032164269        -1.2024232586
        1.5256132000         2.1500000000         1.2842404646         0.8955607945        -1.4018852313
        1.5307424000         2.1500000000         1.2816881377         0.8853532847        -1.4683725555
        1.5355843000         2.1500000000         1.2816881377         0.8776976523        -1.4683725555
        1.5406763000         2.1500000000         1.2970020988         0.8802495297        -1.0694486102
        1.5456818000         2.1500000000         1.2893451183         0.8725938974        -1.2689105829
        1.5506198000         2.1500000000         1.2842404646         0.8623863875        -1.4018852313
        1.5556315000         2.1500000000         1.2893451183         0.8623863875        -1.2689105829
        1.5607680000         2.1500000000         1.2816881377         0.8496270002        -1.4683725555
        1.5656396000         2.1500000000         1.2842404646         0.8445232453        -1.4018852313
        1.5706567000         2.1500000000         1.2893451183         0.8445232453        -1.2689105829
        1.5756449000         2.1500000000         1.2791358108         0.8343157355        -1.5348598798
        1.5805151000         2.1500000000         1.2816881377         0.8317638580        -1.4683725555
        1.5855809000         2.1500000000         1.2893451183         0.8266601031        -1.2689105829
        1.5906393000         2.1500000000         1.2842404646         0.8190044707        -1.4018852313
        1.5956009000         2.1500000000         1.2867927914         0.8113488384        -1.3353979071
        1.6005292000         2.1500000000         1.2714788303         0.7985894511        -1.7343218525
        1.6055869000         2.1500000000         1.2867927914         0.8087969609        -1.3353979071
        1.6107645000         2.1500000000         1.2867927914         0.8011413285        -1.3353979071
        1.6156081000         2.1500000000         1.2842404646         0.7934856961        -1.4018852313
        1.6206685000         2.1500000000         1.2816881377         0.7832781863        -1.4683725555
        1.6257812000         2.1500000000         1.2816881377         0.7756225539        -1.4683725555
        1.6307838000         2.1500000000         1.2714788303         0.7654150441        -1.7343218525
        1.6357395000         2.1500000000         1.2867927914         0.7705187990        -1.3353979071
        1.6405925000         2.1500000000         1.2791358108         0.7603112892        -1.5348598798
        1.6456485000         2.1500000000         1.2791358108         0.7501037793        -1.5348598798
        1.6507584000         2.1500000000         1.2867927914         0.7526556568        -1.3353979071
        1.6556138000         2.1500000000         1.2816881377         0.7501037793        -1.4683725555
        1.6605527000         2.1500000000         1.2765834840         0.7296887597        -1.6013472040
        1.6657668000         2.1500000000         1.2867927914         0.7373443920        -1.3353979071
        1.6706055000         2.1500000000         1.2918974451         0.7322406371        -1.2024232586
        1.6756634000         2.1500000000         1.2791358108         0.7245850047        -1.5348598798
        1.6806938000         2.1500000000         1.2791358108         0.7169293724        -1.5348598798
        1.6856494000         2.1500000000         1.2867927914         0.7169293724        -1.3353979071
        1.6904930000         2.1500000000         1.2714788303         0.6990662302        -1.7343218525
        1.6955811000         2.1500000000         1.2765834840         0.6914105978        -1.6013472040
        1.7004975000         2.1500000000         1.2740311571         0.6863068429        -1.6678345282
        1.7055927000         2.1500000000         1.2791358108         0.6863068429        -1.5348598798
        1.7107656000         2.1500000000         1.2816881377         0.6812030879        -1.4683725555
        1.7156823000         2.1500000000         1.2893451183         0.6812030879        -1.2689105829
        1.7205857000         2.1500000000         1.2791358108         0.6658918232        -1.5348598798
        1.7256624000         2.1500000000         1.2842404646         0.6658918232        -1.4018852313
        1.7306409000         2.1500000000         1.2791358108         0.6582361908        -1.5348598798
        1.7356767000         2.1500000000         1.2867927914         0.6505805584        -1.3353979071
        1.7405875000         2.1500000000         1.2791358108         0.6429249261        -1.5348598798
        1.7456384000         2.1500000000         1.2791358108         0.6403730486        -1.5348598798
        1.7505929000         2.1500000000         1.2867927914         0.6378211711        -1.3353979071
        1.7556856000         2.1500000000         1.2791358108         0.6301655388        -1.5348598798
        1.7606035000         2.1500000000         1.2816881377         0.6276136613        -1.4683725555
        1.7656926000         2.1500000000         1.2765834840         0.6199580289        -1.6013472040
        1.7706122000         2.1500000000         1.2765834840         0.6097505191        -1.6013472040
        1.7756059000         2.1500000000         1.2765834840         0.6071986416        -1.6013472040
        1.7806166000         2.1500000000         1.2689265034         0.5944392543        -1.8008091767
        1.7856724000         2.1500000000         1.2663741766         0.5893354994        -1.8672965009
        1.7906004000         2.1500000000         1.2791358108         0.5944392543        -1.5348598798
        1.7955268000         2.1500000000         1.2740311571         0.5842317445        -1.6678345282
        1.8004944000         2.1500000000         1.2740311571         0.5765761121        -1.6678345282
        1.8054497000         2.1500000000         1.2740311571         0.5740242347        -1.6678345282
        1.8104663000         2.1500000000         1.2714788303         0.5638167248        -1.7343218525
        1.8154888000         2.1500000000         1.2663741766         0.5510573375        -1.8672965009
        1.8204826000         2.1500000000         1.2791358108         0.5561610925        -1.5348598798
        1.8255103000         2.1500000000         1.2714788303         0.5459535826        -1.7343218525
        1.8304977000         2.1500000000         1.2663741766         0.5280904404        -1.8672965009
        1.8354509000         2.1500000000         1.2816881377         0.5357460728        -1.4683725555
        1.8404910000         2.1500000000         1.2689265034         0.5255385629        -1.8008091767
        1.8454645000         2.1500000000         1.2689265034         0.5153310531        -1.8008091767
        1.8504366000         2.1500000000         1.2740311571         0.5178829306        -1.6678345282
        1.8554966000         2.1500000000         1.2714788303         0.5051235433        -1.7343218525
        1.8604252000         2.1500000000         1.2740311571         0.5025716658        -1.6678345282
