% Sweep Step 33/200  Vcmd=2.6700V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8804794000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        1.8853857000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        1.8903908000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        1.8954174000         2.6700000000         1.3327346748         0.0049555613        -0.1386260710
        1.9004353000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        1.9054742000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        1.9104045000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        1.9153876000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        1.9203880000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        1.9253871000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        1.9304670000         2.6700000000         1.3403916554         0.0151630711         0.0608359017
        1.9354001000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        1.9403871000         2.6700000000         1.3454963091         0.0202668261         0.1938105501
        1.9454137000         2.6700000000         1.3454963091         0.0202668261         0.1938105501
        1.9503885000         2.6700000000         1.3301823480         0.0151630711        -0.2051133952
        1.9553851000         2.6700000000         1.3327346748         0.0100593162        -0.1386260710
        1.9604793000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        1.9653852000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        1.9704870000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        1.9754118000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        1.9804186000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        1.9854012000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        1.9905145000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        1.9954329000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.0004685000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.0054571000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.0104083000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.0153999000         2.6700000000         1.3454963091         0.0151630711         0.1938105501
        2.0203849000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.0254217000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.0304878000         2.6700000000         1.3378393285         0.0075074388        -0.0056514226
        2.0354208000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.0404745000         2.6700000000         1.3327346748         0.0049555613        -0.1386260710
        2.0454443000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.0503880000         2.6700000000         1.3506009628         0.0151630711         0.3267851986
        2.0554210000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.0605451000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.0654567000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        2.0705049000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.0753992000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.0805850000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.0854659000         2.6700000000         1.3403916554         0.0151630711         0.0608359017
        2.0903863000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.0954665000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.1005200000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.1054358000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.1104543000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.1154010000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        2.1203793000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        2.1254309000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.1304197000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.1354014000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.1404236000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.1454491000         2.6700000000         1.3429439823         0.0228187035         0.1273232259
        2.1505524000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.1554405000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.1604589000         2.6700000000         1.3403916554         0.0151630711         0.0608359017
        2.1654341000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.1704278000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.1754508000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.1804216000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        2.1855160000         2.6700000000         1.3429439823         0.0228187035         0.1273232259
        2.1904578000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.1954876000         2.6700000000         1.3429439823         0.0177149486         0.1273232259
        2.2004452000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.2055295000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.2104249000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.2154795000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.2204341000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.2254467000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.2305634000         2.6700000000         1.3454963091         0.0228187035         0.1938105501
        2.2354423000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.2404968000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.2454977000         2.6700000000         1.3352870017         0.0177149486        -0.0721387468
        2.2504460000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        2.2554308000         2.6700000000         1.3454963091         0.0202668261         0.1938105501
        2.2604780000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.2656070000         2.6700000000         1.3454963091         0.0177149486         0.1938105501
        2.2705657000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        2.2756864000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.2805592000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.2855359000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        2.2904445000         2.6700000000         1.3352870017         0.0075074388        -0.0721387468
        2.2954859000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.3004141000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.3054433000         2.6700000000         1.3403916554         0.0151630711         0.0608359017
        2.3103972000         2.6700000000         1.3454963091         0.0202668261         0.1938105501
        2.3153861000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.3204384000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.3254026000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.3303977000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.3353856000         2.6700000000         1.3327346748         0.0100593162        -0.1386260710
        2.3404906000         2.6700000000         1.3276300211         0.0075074388        -0.2716007195
        2.3454019000         2.6700000000         1.3378393285         0.0075074388        -0.0056514226
        2.3504478000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.3554433000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        2.3604052000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        2.3653845000         2.6700000000         1.3301823480         0.0126111937        -0.2051133952
        2.3704422000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.3753865000         2.6700000000         1.3327346748         0.0100593162        -0.1386260710
        2.3804058000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        2.3853864000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.3904504000         2.6700000000         1.3429439823         0.0075074388         0.1273232259
        2.3954040000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.4004184000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.4054026000         2.6700000000         1.3403916554         0.0202668261         0.0608359017
        2.4103922000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.4153848000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.4204135000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        2.4253952000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.4304521000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        2.4354051000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.4404044000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.4454118000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.4504816000         2.6700000000         1.3454963091         0.0202668261         0.1938105501
        2.4553888000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.4604070000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.4654024000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.4705096000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        2.4754019000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.4804408000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.4854009000         2.6700000000         1.3429439823         0.0151630711         0.1273232259
        2.4904363000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.4954854000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.5005075000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.5053910000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.5105688000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.5154033000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.5203850000         2.6700000000         1.3429439823         0.0228187035         0.1273232259
        2.5254557000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.5304349000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.5354910000         2.6700000000         1.3352870017         0.0075074388        -0.0721387468
        2.5404232000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.5455400000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.5505522000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.5554419000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.5604282000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        2.5654516000         2.6700000000         1.3480486360         0.0202668261         0.2602978743
        2.5704568000         2.6700000000         1.3403916554         0.0202668261         0.0608359017
        2.5755040000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.5805332000         2.6700000000         1.3454963091         0.0202668261         0.1938105501
        2.5855054000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.5904279000         2.6700000000         1.3403916554         0.0202668261         0.0608359017
        2.5954544000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.6004668000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.6054459000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.6104450000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.6154555000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.6204212000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.6254540000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.6304995000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        2.6355316000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        2.6404967000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.6454878000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.6504468000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.6554816000         2.6700000000         1.3454963091         0.0151630711         0.1938105501
        2.6604508000         2.6700000000         1.3454963091         0.0202668261         0.1938105501
        2.6654859000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        2.6704322000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.6754517000         2.6700000000         1.3327346748         0.0100593162        -0.1386260710
        2.6805520000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.6854287000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.6904297000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.6955232000         2.6700000000         1.3454963091         0.0202668261         0.1938105501
        2.7004809000         2.6700000000         1.3403916554         0.0177149486         0.0608359017
        2.7054607000         2.6700000000         1.3429439823         0.0228187035         0.1273232259
        2.7105111000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.7157593000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.7204550000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.7257857000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.7304456000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.7354299000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.7404208000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.7455634000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.7504778000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.7554914000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.7604223000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.7654594000         2.6700000000         1.3454963091         0.0177149486         0.1938105501
        2.7705035000         2.6700000000         1.3327346748         0.0151630711        -0.1386260710
        2.7754297000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.7805493000         2.6700000000         1.3327346748         0.0100593162        -0.1386260710
        2.7854284000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.7905244000         2.6700000000         1.3429439823         0.0177149486         0.1273232259
        2.7954309000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.8005325000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.8054503000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.8105014000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.8154328000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.8204427000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.8254250000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.8304432000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.8354538000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.8405848000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        2.8455005000         2.6700000000         1.3429439823         0.0228187035         0.1273232259
        2.8504460000         2.6700000000         1.3403916554         0.0126111937         0.0608359017
        2.8553933000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.8604362000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.8658019000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.8705024000         2.6700000000         1.3429439823         0.0177149486         0.1273232259
        2.8754447000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.8804877000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.8855279000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.8906673000         2.6700000000         1.3403916554         0.0202668261         0.0608359017
        2.8954972000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.9005624000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        2.9053874000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.9104270000         2.6700000000         1.3352870017         0.0075074388        -0.0721387468
        2.9154550000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.9205025000         2.6700000000         1.3429439823         0.0126111937         0.1273232259
        2.9255187000         2.6700000000         1.3429439823         0.0177149486         0.1273232259
        2.9304245000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        2.9354421000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.9405014000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        2.9454659000         2.6700000000         1.3429439823         0.0075074388         0.1273232259
        2.9504823000         2.6700000000         1.3327346748         0.0100593162        -0.1386260710
        2.9554747000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        2.9604032000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.9654611000         2.6700000000         1.3301823480         0.0151630711        -0.2051133952
        2.9704211000         2.6700000000         1.3352870017         0.0177149486        -0.0721387468
        2.9753864000         2.6700000000         1.3403916554         0.0202668261         0.0608359017
        2.9804143000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.9854596000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        2.9905755000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        2.9955469000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        3.0004147000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        3.0056336000         2.6700000000         1.3454963091         0.0202668261         0.1938105501
        3.0110921000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.0154106000         2.6700000000         1.3276300211         0.0126111937        -0.2716007195
        3.0204943000         2.6700000000         1.3403916554         0.0151630711         0.0608359017
        3.0254951000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.0304140000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.0355023000         2.6700000000         1.3327346748         0.0151630711        -0.1386260710
        3.0405110000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.0455157000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.0505253000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        3.0554709000         2.6700000000         1.3327346748         0.0049555613        -0.1386260710
        3.0605268000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.0655086000         2.6700000000         1.3225253674         0.0075074388        -0.4045753679
        3.0704368000         2.6700000000         1.3327346748         0.0100593162        -0.1386260710
        3.0755495000         2.6700000000         1.3429439823         0.0177149486         0.1273232259
        3.0805514000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.0856379000         2.6700000000         1.3403916554         0.0177149486         0.0608359017
        3.0904249000         2.6700000000         1.3403916554         0.0151630711         0.0608359017
        3.0954125000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.1004598000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.1054842000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        3.1105233000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.1154619000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        3.1204469000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.1254321000         2.6700000000         1.3429439823         0.0177149486         0.1273232259
        3.1304251000         2.6700000000         1.3429439823         0.0177149486         0.1273232259
        3.1355110000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        3.1404181000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.1454492000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        3.1503958000         2.6700000000         1.3454963091         0.0177149486         0.1938105501
        3.1554176000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.1604240000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.1654522000         2.6700000000         1.3429439823         0.0177149486         0.1273232259
        3.1704148000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        3.1754128000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.1804159000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        3.1854322000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        3.1904326000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.1954589000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.2003939000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.2054552000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.2104216000         2.6700000000         1.3403916554         0.0177149486         0.0608359017
        3.2154647000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.2204973000         2.6700000000         1.3429439823         0.0228187035         0.1273232259
        3.2254102000         2.6700000000         1.3429439823         0.0151630711         0.1273232259
        3.2304324000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.2354317000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.2403848000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.2459276000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.2504423000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.2553948000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.2603976000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        3.2654597000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.2704446000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.2755861000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.2804854000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.2854305000         2.6700000000         1.3429439823         0.0228187035         0.1273232259
        3.2904797000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        3.2954972000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.3004227000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        3.3055321000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.3104988000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        3.3155484000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.3205521000         2.6700000000         1.3454963091         0.0202668261         0.1938105501
        3.3255255000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        3.3305478000         2.6700000000         1.3327346748         0.0049555613        -0.1386260710
        3.3354600000         2.6700000000         1.3352870017         0.0075074388        -0.0721387468
        3.3404928000         2.6700000000         1.3225253674         0.0075074388        -0.4045753679
        3.3455438000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.3505760000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.3555323000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.3604745000         2.6700000000         1.3454963091         0.0202668261         0.1938105501
        3.3655410000         2.6700000000         1.3429439823         0.0177149486         0.1273232259
        3.3704882000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.3754366000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.3804259000         2.6700000000         1.3429439823         0.0228187035         0.1273232259
        3.3854081000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.3904190000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.3955458000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        3.4005989000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.4055639000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.4104957000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.4155755000         2.6700000000         1.3454963091         0.0202668261         0.1938105501
        3.4205567000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.4254943000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        3.4305305000         2.6700000000         1.3301823480         0.0151630711        -0.2051133952
        3.4355630000         2.6700000000         1.3429439823         0.0177149486         0.1273232259
        3.4406786000         2.6700000000         1.3454963091         0.0100593162         0.1938105501
        3.4454399000         2.6700000000         1.3429439823         0.0151630711         0.1273232259
        3.4505555000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.4554455000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.4605209000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.4655224000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.4704306000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.4754631000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.4803882000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.4854294000         2.6700000000         1.3429439823         0.0151630711         0.1273232259
        3.4905898000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        3.4954420000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.5004499000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        3.5054334000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        3.5104201000         2.6700000000         1.3327346748         0.0049555613        -0.1386260710
        3.5154681000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.5204414000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        3.5255457000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        3.5305499000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        3.5354306000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.5404219000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        3.5454918000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.5504681000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.5554331000         2.6700000000         1.3327346748         0.0049555613        -0.1386260710
        3.5604293000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.5654451000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.5704265000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        3.5754764000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.5804334000         2.6700000000         1.3403916554         0.0151630711         0.0608359017
        3.5854306000         2.6700000000         1.3352870017         0.0126111937        -0.0721387468
        3.5904214000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        3.5954489000         2.6700000000         1.3531532897         0.0151630711         0.3932725228
        3.6004756000         2.6700000000         1.3327346748         0.0100593162        -0.1386260710
        3.6054530000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        3.6104282000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.6154648000         2.6700000000         1.3403916554         0.0151630711         0.0608359017
        3.6204975000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.6254632000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.6304236000         2.6700000000         1.3429439823         0.0177149486         0.1273232259
        3.6354693000         2.6700000000         1.3301823480         0.0100593162        -0.2051133952
        3.6404806000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.6455814000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.6505702000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        3.6555965000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.6604294000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.6657060000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.6704499000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        3.6754756000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        3.6805552000         2.6700000000         1.3327346748         0.0100593162        -0.1386260710
        3.6856428000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.6905451000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        3.6955340000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        3.7004482000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.7054963000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        3.7104978000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.7155704000         2.6700000000         1.3301823480         0.0075074388        -0.2051133952
        3.7204611000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
        3.7254237000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        3.7304491000         2.6700000000         1.3506009628         0.0126111937         0.3267851986
        3.7354221000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.7404259000         2.6700000000         1.3429439823         0.0202668261         0.1273232259
        3.7454205000         2.6700000000         1.3378393285         0.0126111937        -0.0056514226
        3.7504745000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.7555056000         2.6700000000         1.3352870017         0.0151630711        -0.0721387468
        3.7605251000         2.6700000000         1.3378393285         0.0151630711        -0.0056514226
        3.7655038000         2.6700000000         1.3327346748         0.0075074388        -0.1386260710
