% Motor Sweep Step 43/50
% Vcmd       = 4.7000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.4000072000         4.7000000000         2.1647932300         3.3275000129        21.6193507822
        2.4050062000         4.7000000000         2.1750025375         3.4142638465        21.8853000791
        2.4100053000         4.7000000000         2.1724502106         3.4984758027        21.8188127549
        2.4150069000         4.7000000000         2.1750025375         3.5877915138        21.8853000791
        2.4200055000         4.7000000000         2.1750025375         3.6694515924        21.8853000791
        2.4250070000         4.7000000000         2.1698978837         3.7536635486        21.7523254306
        2.4300041000         4.7000000000         2.1596885763         3.8302198724        21.4863761337
        2.4350034000         4.7000000000         2.1750025375         3.9118799510        21.8853000791
        2.4400034000         4.7000000000         2.1622409032         3.9960919072        21.5528634579
        2.4450105000         4.7000000000         2.1724502106         4.0930632506        21.8188127549
        2.4500044000         4.7000000000         2.1826595180         4.1772752068        22.0847620518
        2.4550043000         4.7000000000         2.1724502106         4.2538315306        21.8188127549
        2.4600037000         4.7000000000         2.1724502106         4.3405953642        21.8188127549
        2.4650020000         4.7000000000         2.1750025375         4.4273591978        21.8853000791
        2.4700025000         4.7000000000         2.1724502106         4.5166749088        21.8188127549
        2.4750077000         4.7000000000         2.1647932300         4.5957831101        21.6193507822
        2.4800063000         4.7000000000         2.1775548643         4.6850988211        21.9517874033
        2.4850041000         4.7000000000         2.1673455569         4.7667588998        21.6858381064
        2.4900068000         4.7000000000         2.1698978837         4.8611783658        21.7523254306
        2.4950041000         4.7000000000         2.1750025375         4.9530459543        21.8853000791
        2.5000053000         4.7000000000         2.1750025375         5.0091872584        21.8853000791
        2.5050077000         4.7000000000         2.1724502106         5.0040835035        21.8188127549
        2.5100056000         4.7000000000         2.1698978837        -0.0027000711        21.7523254306
        2.5150044000         4.7000000000         2.1571362495        -0.0001481936        21.4198888095
        2.5200048000         4.7000000000         2.1647932300         0.0585449879        21.6193507822
        2.5250083000         4.7000000000         2.1775548643         0.1529644539        21.9517874033
        2.5300054000         4.7000000000         2.1724502106         0.2397282875        21.8188127549
        2.5350044000         4.7000000000         2.1622409032         0.3188364888        21.5528634579
        2.5400056000         4.7000000000         2.1698978837         0.4081521998        21.7523254306
        2.5450033000         4.7000000000         2.1622409032         0.4821566461        21.5528634579
        2.5500049000         4.7000000000         2.1392699615         0.5740242347        20.9544775399
        2.5550059000         4.7000000000         2.1724502106         0.6633399457        21.8188127549
        2.5600049000         4.7000000000         2.1673455569         0.7501037793        21.6858381064
        2.5650028000         4.7000000000         2.1596885763         0.8190044707        21.4863761337
        2.5700055000         4.7000000000         2.1673455569         0.9134239367        21.6858381064
        2.5750046000         4.7000000000         2.1647932300         1.0001877703        21.6193507822
        2.5800049000         4.7000000000         2.1698978837         1.0767440941        21.7523254306
        2.5850041000         4.7000000000         2.1596885763         1.1558522953        21.4863761337
        2.5900040000         4.7000000000         2.1622409032         1.2426161289        21.5528634579
        2.5950034000         4.7000000000         2.1571362495         1.3166205752        21.4198888095
        2.6000048000         4.7000000000         2.1775548643         1.4135919187        21.9517874033
        2.6050037000         4.7000000000         2.1520315957         1.4799407326        21.2869141610
        2.6100053000         4.7000000000         2.1647932300         1.5743601986        21.6193507822
        2.6150028000         4.7000000000         2.1775548643         1.6585721547        21.9517874033
        2.6200048000         4.7000000000         2.1775548643         1.7427841109        21.9517874033
        2.6250049000         4.7000000000         2.1673455569         1.8218923121        21.6858381064
        2.6300025000         4.7000000000         2.1724502106         1.9061042683        21.8188127549
        2.6350051000         4.7000000000         2.1571362495         1.9750049597        21.4198888095
        2.6400053000         4.7000000000         2.1877641717         2.0694244256        22.2177367002
        2.6450052000         4.7000000000         2.1826595180         2.1485326269        22.0847620518
        2.6500055000         4.7000000000         2.1647932300         2.2276408281        21.6193507822
        2.6550038000         4.7000000000         2.1647932300         2.3118527843        21.6193507822
        2.6600059000         4.7000000000         2.1724502106         2.3986166179        21.8188127549
        2.6650039000         4.7000000000         2.1801071912         2.4879323289        22.0182747275
        2.6700057000         4.7000000000         2.1826595180         2.5772480400        22.0847620518
        2.6750057000         4.7000000000         2.1673455569         2.6538043638        21.6858381064
        2.6800056000         4.7000000000         2.1750025375         2.7354644424        21.8853000791
        2.6850044000         4.7000000000         2.1698978837         2.8120207662        21.7523254306
        2.6900061000         4.7000000000         2.1826595180         2.9115439871        22.0847620518
        2.6950151000         4.7000000000         2.1801071912         2.9957559433        22.0182747275
        2.7000083000         4.7000000000         2.1673455569         3.0672085121        21.6858381064
        2.7050082000         4.7000000000         2.1724502106         3.1590761006        21.8188127549
        2.7100100000         4.7000000000         2.2005258060         3.2483918117        22.5501733213
        2.7150065000         4.7000000000         2.1801071912         3.3326037679        22.0182747275
        2.7200039000         4.7000000000         2.1596885763         3.3989525818        21.4863761337
        2.7250058000         4.7000000000         2.1750025375         3.4908201703        21.8853000791
        2.7300054000         4.7000000000         2.1698978837         3.5750321265        21.7523254306
        2.7350051000         4.7000000000         2.1750025375         3.6490365728        21.8853000791
        2.7400062000         4.7000000000         2.1724502106         3.7383522838        21.8188127549
        2.7450059000         4.7000000000         2.1698978837         3.8327717498        21.7523254306
        2.7500044000         4.7000000000         2.1698978837         3.9016724412        21.7523254306
        2.7550049000         4.7000000000         2.1826595180         4.0011956621        22.0847620518
        2.7600033000         4.7000000000         2.1622409032         4.0752001084        21.5528634579
        2.7650052000         4.7000000000         2.1852118449         4.1670676969        22.1512493760
        2.7700041000         4.7000000000         2.1724502106         4.2436240207        21.8188127549
        2.7750017000         4.7000000000         2.1647932300         4.3303878543        21.6193507822
        2.7800042000         4.7000000000         2.1673455569         4.4094960556        21.6858381064
        2.7850017000         4.7000000000         2.1698978837         4.4886042568        21.7523254306
        2.7900048000         4.7000000000         2.1418222883         4.5881274777        21.0209648641
        2.7950045000         4.7000000000         2.1775548643         4.6748913113        21.9517874033
        2.8000033000         4.7000000000         2.1698978837         4.7591032674        21.7523254306
        2.8050018000         4.7000000000         2.1724502106         4.8433152236        21.8188127549
        2.8100043000         4.7000000000         2.1724502106         4.9351828121        21.8188127549
        2.8150032000         4.7000000000         2.1647932300         5.0091872584        21.6193507822
        2.8200033000         4.7000000000         2.1673455569         5.0117391359        21.6858381064
        2.8250047000         4.7000000000         2.1724502106         1.1073666236        21.8188127549
        2.8300031000         4.7000000000         2.1622409032         0.0049555613        21.5528634579
        2.8350019000         4.7000000000         2.1647932300         0.0534412330        21.6193507822
        2.8400025000         4.7000000000         2.1698978837         0.1325494343        21.7523254306
        2.8450041000         4.7000000000         2.1494792689         0.2167613904        21.2204268368
        2.8500069000         4.7000000000         2.1698978837         0.3060771015        21.7523254306
        2.8550043000         4.7000000000         2.1647932300         0.3902890576        21.6193507822
        2.8600053000         4.7000000000         2.1545839226         0.4745010138        21.3534014853
        2.8650052000         4.7000000000         2.1622409032         0.5612648474        21.5528634579
        2.8700043000         4.7000000000         2.1673455569         0.6480286810        21.6858381064
        2.8750032000         4.7000000000         2.1571362495         0.7296887597        21.4198888095
        2.8800033000         4.7000000000         2.1622409032         0.8062450834        21.5528634579
        2.8850017000         4.7000000000         2.1494792689         0.8904570396        21.2204268368
        2.8900051000         4.7000000000         2.1520315957         0.9746689957        21.2869141610
        2.8950029000         4.7000000000         2.1724502106         1.0614328293        21.8188127549
        2.9000033000         4.7000000000         2.1622409032         1.1456447855        21.5528634579
        2.9050026000         4.7000000000         2.1698978837         1.2349604965        21.7523254306
        2.9100060000         4.7000000000         2.1622409032         1.3140686978        21.5528634579
        2.9150063000         4.7000000000         2.1775548643         1.3982806539        21.9517874033
        2.9200067000         4.7000000000         2.1775548643         1.4824926101        21.9517874033
        2.9250053000         4.7000000000         2.1750025375         1.5667045662        21.8853000791
        2.9300064000         4.7000000000         2.1545839226         1.6330533802        21.3534014853
        2.9350038000         4.7000000000         2.1596885763         1.7147134588        21.4863761337
        2.9400032000         4.7000000000         2.1826595180         1.8065810474        22.0847620518
        2.9450050000         4.7000000000         2.1673455569         1.8933448810        21.6858381064
        2.9500035000         4.7000000000         2.1673455569         1.9750049597        21.6858381064
        2.9550044000         4.7000000000         2.1698978837         2.0515612834        21.7523254306
        2.9600033000         4.7000000000         2.1673455569         2.1281176072        21.6858381064
        2.9650058000         4.7000000000         2.1647932300         2.2148814408        21.6193507822
        2.9700065000         4.7000000000         2.1724502106         2.3041971519        21.8188127549
        2.9750071000         4.7000000000         2.1724502106         2.3960647404        21.8188127549
        2.9800063000         4.7000000000         2.1673455569         2.4777248191        21.6858381064
        2.9850046000         4.7000000000         2.1724502106         2.5517292654        21.8188127549
        2.9900057000         4.7000000000         2.1673455569         2.6384930990        21.6858381064
        2.9950055000         4.7000000000         2.1750025375         2.7303606875        21.8853000791
        3.0000057000         4.7000000000         2.1724502106         2.8043651338        21.8188127549
        3.0050053000         4.7000000000         2.1596885763         2.8834733351        21.4863761337
        3.0100058000         4.7000000000         2.1775548643         2.9702371687        21.9517874033
        3.0150037000         4.7000000000         2.1418222883         3.0595528797        21.0209648641
        3.0200066000         4.7000000000         2.1622409032         3.1335573261        21.5528634579
        3.0250044000         4.7000000000         2.1673455569         3.2177692822        21.6858381064
        3.0300064000         4.7000000000         2.1801071912         3.3070849933        22.0182747275
        3.0350049000         4.7000000000         2.1801071912         3.3989525818        22.0182747275
        3.0400073000         4.7000000000         2.1698978837         3.4678532732        21.7523254306
        3.0450047000         4.7000000000         2.1545839226         3.5520652293        21.3534014853
        3.0500067000         4.7000000000         2.1852118449         3.6490365728        22.1512493760
        3.0550055000         4.7000000000         2.1698978837         3.7204891416        21.7523254306
        3.0600123000         4.7000000000         2.1826595180         3.8149086076        22.0847620518
        3.0650064000         4.7000000000         2.1801071912         3.9016724412        22.0182747275
        3.0700052000         4.7000000000         2.1801071912         3.9807806424        22.0182747275
        3.0750052000         4.7000000000         2.1724502106         4.0573369662        21.8188127549
        3.0800092000         4.7000000000         2.1801071912         4.1415489224        22.0182747275
        3.0850048000         4.7000000000         2.1724502106         4.2283127560        21.8188127549
        3.0900048000         4.7000000000         2.1698978837         4.3099728347        21.7523254306
        3.0950111000         4.7000000000         2.1801071912         4.4043923006        22.0182747275
        3.1000046000         4.7000000000         2.1877641717         4.4860523793        22.2177367002
        3.1050029000         4.7000000000         2.1724502106         4.5728162129        21.8188127549
        3.1100068000         4.7000000000         2.1596885763         4.6468206592        21.4863761337
        3.1150064000         4.7000000000         2.1698978837         4.7386882478        21.7523254306
        3.1200060000         4.7000000000         2.1673455569         4.8305558363        21.6858381064
        3.1250043000         4.7000000000         2.1724502106         4.9147677924        21.8188127549
        3.1300049000         4.7000000000         2.1724502106         4.9964278711        21.8188127549
        3.1350048000         4.7000000000         2.1571362495         5.0066353810        21.4198888095
        3.1400067000         4.7000000000         2.1673455569         1.1022628687        21.6858381064
        3.1450054000         4.7000000000         2.1724502106         0.0075074388        21.8188127549
        3.1500044000         4.7000000000         2.1622409032         0.0330262134        21.5528634579
        3.1550036000         4.7000000000         2.1647932300         0.1121344146        21.6193507822
        3.1600059000         4.7000000000         2.1647932300         0.2014501257        21.6193507822
        3.1650049000         4.7000000000         2.1596885763         0.2907658367        21.4863761337
        3.1700063000         4.7000000000         2.1801071912         0.3826334252        22.0182747275
        3.1750062000         4.7000000000         2.1494792689         0.4540859941        21.2204268368
        3.1800100000         4.7000000000         2.1622409032         0.5510573375        21.5528634579
        3.1855489000         4.7000000000         2.1596885763         0.6327174162        21.4863761337
        3.1900067000         4.7000000000         2.1622409032         0.7169293724        21.5528634579
        3.1950038000         4.7000000000         2.1698978837         0.7934856961        21.7523254306
        3.2000058000         4.7000000000         2.1571362495         0.8802495297        21.4198888095
        3.2050062000         4.7000000000         2.1596885763         0.9644614859        21.4863761337
        3.2100059000         4.7000000000         2.1545839226         1.0435696871        21.3534014853
        3.2150052000         4.7000000000         2.1801071912         1.1328853982        22.0182747275
        3.2200028000         4.7000000000         2.1622409032         1.2119935994        21.5528634579
        3.2250052000         4.7000000000         2.1469269420         1.2885499232        21.1539395126
        3.2300036000         4.7000000000         2.1647932300         1.3829693892        21.6193507822
        3.2350017000         4.7000000000         2.1647932300         1.4620775904        21.6193507822
        3.2400032000         4.7000000000         2.1801071912         1.5462895465        22.0182747275
        3.2450050000         4.7000000000         2.1647932300         1.6228458703        21.6193507822
        3.2500028000         4.7000000000         2.1724502106         1.7070578265        21.8188127549
        3.2550018000         4.7000000000         2.1520315957         1.7887179052        21.2869141610
        3.2600055000         4.7000000000         2.1673455569         1.8627223515        21.6858381064
        3.2650029000         4.7000000000         2.1698978837         1.9520380625        21.7523254306
        3.2700029000         4.7000000000         2.1724502106         2.0336981412        21.8188127549
        3.2750040000         4.7000000000         2.1673455569         2.1102544650        21.6858381064
        3.2800028000         4.7000000000         2.1622409032         2.2021220535        21.5528634579
        3.2850021000         4.7000000000         2.1801071912         2.2863340097        22.0182747275
        3.2900042000         4.7000000000         2.1622409032         2.3628903334        21.5528634579
        3.2950036000         4.7000000000         2.1698978837         2.4598616769        21.7523254306
        3.3000039000         4.7000000000         2.1826595180         2.5415217556        22.0847620518
        3.3050031000         4.7000000000         2.1698978837         2.6180780793        21.7523254306
        3.3100050000         4.7000000000         2.1392699615         2.6997381580        20.9544775399
        3.3150057000         4.7000000000         2.1852118449         2.7941576240        22.1512493760
        3.3200025000         4.7000000000         2.1647932300         2.8681620703        21.6193507822
        3.3250058000         4.7000000000         2.1622409032         2.9472702715        21.5528634579
        3.3300043000         4.7000000000         2.1826595180         3.0365859826        22.0847620518
        3.3350051000         4.7000000000         2.1673455569         3.1182460613        21.6858381064
        3.3400042000         4.7000000000         2.1724502106         3.2050098949        21.8188127549
        3.3450038000         4.7000000000         2.1801071912         3.2892218510        22.0182747275
        3.3500040000         4.7000000000         2.1673455569         3.3708819297        21.6858381064
        3.3550055000         4.7000000000         2.1877641717         3.4576457633        22.2177367002
        3.3600031000         4.7000000000         2.1698978837         3.5418577195        21.7523254306
        3.3650041000         4.7000000000         2.1698978837         3.6184140433        21.7523254306
        3.3700062000         4.7000000000         2.1801071912         3.7153853867        22.0182747275
        3.3750038000         4.7000000000         2.1698978837         3.7893898330        21.7523254306
        3.3800049000         4.7000000000         2.1750025375         3.8736017892        21.8853000791
        3.3850043000         4.7000000000         2.1673455569         3.9603656228        21.6858381064
        3.3900038000         4.7000000000         2.1622409032         4.0445775789        21.5528634579
        3.3950018000         4.7000000000         2.1775548643         4.1236857801        21.9517874033
        3.4000039000         4.7000000000         2.1698978837         4.2130014912        21.7523254306
        3.4050052000         4.7000000000         2.1520315957         4.2972134474        21.2869141610
        3.4100052000         4.7000000000         2.1622409032         4.3737697711        21.5528634579
        3.4150063000         4.7000000000         2.1801071912         4.4681892371        22.0182747275
        3.4200039000         4.7000000000         2.1801071912         4.5575049482        22.0182747275
        3.4250064000         4.7000000000         2.1596885763         4.6366131494        21.4863761337
        3.4300130000         4.7000000000         2.1698978837         4.7208251056        21.7523254306
        3.4350067000         4.7000000000         2.1622409032         4.8101408166        21.5528634579
        3.4400072000         4.7000000000         2.1596885763         4.8892490178        21.4863761337
        3.4450062000         4.7000000000         2.1801071912         4.9938759937        22.0182747275
        3.4500061000         4.7000000000         2.1673455569         5.0091872584        21.6858381064
        3.4550052000         4.7000000000         2.1622409032         1.1022628687        21.5528634579
        3.4600059000         4.7000000000         2.1622409032        -0.0001481936        21.5528634579
        3.4650050000         4.7000000000         2.1724502106         0.0202668261        21.8188127549
        3.4700067000         4.7000000000         2.1724502106         0.0968231498        21.8188127549
        3.4750066000         4.7000000000         2.1545839226         0.1810351060        21.3534014853
        3.4800065000         4.7000000000         2.1571362495         0.2703508170        21.4198888095
        3.4850056000         4.7000000000         2.1622409032         0.3571146507        21.5528634579
        3.4900068000         4.7000000000         2.1596885763         0.4438784843        21.4863761337
        3.4950040000         4.7000000000         2.1750025375         0.5306423179        21.8853000791
        3.5000065000         4.7000000000         2.1494792689         0.6046467642        21.2204268368
        3.5050046000         4.7000000000         2.1494792689         0.6888587203        21.2204268368
        3.5100058000         4.7000000000         2.1622409032         0.7756225539        21.5528634579
        3.5150052000         4.7000000000         2.1724502106         0.8674901425        21.8188127549
        3.5200066000         4.7000000000         2.1673455569         0.9517020986        21.6858381064
        3.5250040000         4.7000000000         2.1469269420         1.0206027900        21.1539395126
        3.5300061000         4.7000000000         2.1647932300         1.1124703785        21.6193507822
        3.5350071000         4.7000000000         2.1647932300         1.1941304572        21.6193507822
        3.5400061000         4.7000000000         2.1596885763         1.2757905359        21.4863761337
        3.5450046000         4.7000000000         2.1647932300         1.3574506146        21.6193507822
        3.5500071000         4.7000000000         2.1596885763         1.4391106933        21.4863761337
        3.5550081000         4.7000000000         2.1622409032         1.5182188945        21.5528634579
        3.5600061000         4.7000000000         2.1622409032         1.5998789732        21.5528634579
        3.5650068000         4.7000000000         2.1775548643         1.6917465617        21.9517874033
        3.5700117000         4.7000000000         2.1647932300         1.7683028855        21.6193507822
        3.5750067000         4.7000000000         2.1698978837         1.8474110867        21.7523254306
        3.5800071000         4.7000000000         2.1622409032         1.9316230429        21.5528634579
        3.5850083000         4.7000000000         2.1775548643         2.0209387539        21.9517874033
        3.5900073000         4.7000000000         2.1724502106         2.1000469552        21.8188127549
        3.5950068000         4.7000000000         2.1545839226         2.1868107888        21.3534014853
        3.6000083000         4.7000000000         2.1698978837         2.2557114802        21.7523254306
        3.6050065000         4.7000000000         2.1545839226         2.3501309461        21.3534014853
        3.6100116000         4.7000000000         2.1647932300         2.4292391474        21.6193507822
        3.6150040000         4.7000000000         2.1673455569         2.5057954711        21.6858381064
        3.6200064000         4.7000000000         2.1622409032         2.5900074273        21.5528634579
        3.6250534000         4.7000000000         2.1545839226         2.6818750158        21.3534014853
        3.6300054000         4.7000000000         2.1954211523         2.7737426043        22.4171986729
        3.6350120000         4.7000000000         2.1724502106         2.8477470506        21.8188127549
        3.6400056000         4.7000000000         2.1647932300         2.9294071293        21.6193507822
        3.6450059000         4.7000000000         2.1775548643         3.0161709629        21.9517874033
        3.6500059000         4.7000000000         2.1698978837         3.0952791642        21.7523254306
        3.6550113000         4.7000000000         2.1724502106         3.1794911203        21.8188127549
        3.6600068000         4.7000000000         2.1801071912         3.2585993215        22.0182747275
        3.6650118000         4.7000000000         2.1698978837         3.3555706650        21.7523254306
        3.6700055000         4.7000000000         2.1801071912         3.4295751113        22.0182747275
        3.6750112000         4.7000000000         2.1801071912         3.5214426998        22.0182747275
        3.6800058000         4.7000000000         2.1698978837         3.6031027785        21.7523254306
        3.6850048000         4.7000000000         2.1698978837         3.6873147347        21.7523254306
        3.6900033000         4.7000000000         2.1750025375         3.7766304457        21.8853000791
        3.6950049000         4.7000000000         2.1801071912         3.8608424019        22.0182747275
        3.7000031000         4.7000000000         2.1724502106         3.9271912158        21.8188127549
        3.7050032000         4.7000000000         2.1724502106         4.0267144367        21.8188127549
        3.7100032000         4.7000000000         2.1596885763         4.0981670056        21.4863761337
        3.7150050000         4.7000000000         2.1775548643         4.1874827166        21.9517874033
        3.7200056000         4.7000000000         2.1647932300         4.2640390404        21.6193507822
        3.7250052000         4.7000000000         2.1775548643         4.3610103838        21.9517874033
        3.7300034000         4.7000000000         2.1647932300         4.4324629527        21.6193507822
        3.7350049000         4.7000000000         2.1775548643         4.5294342961        21.9517874033
        3.7400060000         4.7000000000         2.1622409032         4.6059906199        21.5528634579
        3.7450053000         4.7000000000         2.1775548643         4.6978582084        21.9517874033
        3.7500036000         4.7000000000         2.1622409032         4.7846220420        21.5528634579
        3.7550049000         4.7000000000         2.1545839226         4.8662821207        21.3534014853
        3.7600027000         4.7000000000         2.1750025375         4.9683572191        21.8853000791
        3.7650049000         4.7000000000         2.1673455569         5.0040835035        21.6858381064
        3.7700043000         4.7000000000         2.1724502106         4.9938759937        21.8188127549
        3.7750048000         4.7000000000         2.1647932300        -0.0001481936        21.6193507822
        3.7800053000         4.7000000000         2.1571362495        -0.0001481936        21.4198888095
        3.7850055000         4.7000000000         2.1698978837         0.0789600076        21.7523254306
        3.7900052000         4.7000000000         2.1622409032         0.1555163314        21.5528634579
        3.7950048000         4.7000000000         2.1622409032         0.2448320425        21.5528634579
        3.8000050000         4.7000000000         2.1596885763         0.3290439986        21.4863761337
        3.8050053000         4.7000000000         2.1673455569         0.4209115871        21.6858381064
        3.8100050000         4.7000000000         2.1494792689         0.4949160334        21.2204268368
        3.8150049000         4.7000000000         2.1724502106         0.5842317445        21.8188127549
        3.8200049000         4.7000000000         2.1494792689         0.6607880683        21.2204268368
        3.8250100000         4.7000000000         2.1545839226         0.7475519019        21.3534014853
        3.8300060000         4.7000000000         2.1622409032         0.8343157355        21.5528634579
        3.8350107000         4.7000000000         2.1596885763         0.9210795691        21.4863761337
        3.8400102000         4.7000000000         2.1545839226         1.0027396478        21.3534014853
        3.8450135000         4.7000000000         2.1724502106         1.0895034814        21.8188127549
        3.8500302000         4.7000000000         2.1571362495         1.1660598052        21.4198888095
        3.8550049000         4.7000000000         2.1571362495         1.2451680064        21.4198888095
        3.8600049000         4.7000000000         2.1801071912         1.3370355949        22.0182747275
        3.8650050000         4.7000000000         2.1571362495         1.4084881638        21.4198888095
        3.8700060000         4.7000000000         2.1622409032         1.4952519974        21.5528634579
        3.8750036000         4.7000000000         2.1724502106         1.5769120761        21.8188127549
        3.8800049000         4.7000000000         2.1596885763         1.6560202773        21.4863761337
        3.8850042000         4.7000000000         2.1775548643         1.7478878658        21.9517874033
        3.8900034000         4.7000000000         2.1724502106         1.8269960670        21.8188127549
        3.8950032000         4.7000000000         2.1673455569         1.9112080232        21.6858381064
        3.9000039000         4.7000000000         2.1622409032         1.9801087146        21.5528634579
        3.9050039000         4.7000000000         2.1724502106         2.0719763031        21.8188127549
        3.9100051000         4.7000000000         2.1724502106         2.1612920142        21.8188127549
        3.9150056000         4.7000000000         2.1647932300         2.2327445830        21.6193507822
        3.9200027000         4.7000000000         2.1622409032         2.3144046617        21.5528634579
        3.9250048000         4.7000000000         2.1775548643         2.4037203728        21.9517874033
        3.9300043000         4.7000000000         2.1801071912         2.4930360838        22.0182747275
        3.9350051000         4.7000000000         2.1622409032         2.5695924076        21.5528634579
        3.9400067000         4.7000000000         2.1596885763         2.6512524863        21.4863761337
        3.9450041000         4.7000000000         2.1852118449         2.7482238297        22.1512493760
        3.9500051000         4.7000000000         2.1647932300         2.8171245211        21.6193507822
        3.9550040000         4.7000000000         2.1647932300         2.9013364773        21.6193507822
        3.9600036000         4.7000000000         2.1775548643         2.9906521883        21.9517874033
        3.9650041000         4.7000000000         2.1724502106         3.0774160220        21.8188127549
        3.9700100000         4.7000000000         2.1750025375         3.1539723457        21.8853000791
        3.9750046000         4.7000000000         2.1928688255         3.2509436892        22.3507113487
        3.9800047000         4.7000000000         2.1698978837         3.3275000129        21.7523254306
        3.9850073000         4.7000000000         2.1622409032         3.4040563367        21.5528634579
        3.9900135000         4.7000000000         2.1724502106         3.4959239252        21.8188127549
        3.9950049000         4.7000000000         2.1698978837         3.5724802490        21.7523254306
        4.0000037000         4.7000000000         2.1826595180         3.6694515924        22.0847620518
        4.0050038000         4.7000000000         2.1698978837         3.7460079162        21.7523254306
        4.0100042000         4.7000000000         2.1698978837         3.8302198724        21.7523254306
        4.0150043000         4.7000000000         2.1826595180         3.9195355834        22.0847620518
        4.0200065000         4.7000000000         2.1673455569         3.9909881523        21.6858381064
        4.0250062000         4.7000000000         2.1673455569         4.0803038633        21.6858381064
        4.0300064000         4.7000000000         2.1571362495         4.1568601871        21.4198888095
        4.0350030000         4.7000000000         2.1801071912         4.2538315306        22.0182747275
        4.0400037000         4.7000000000         2.1622409032         4.3227322219        21.5528634579
        4.0450051000         4.7000000000         2.1724502106         4.4171516879        21.8188127549
        4.0500039000         4.7000000000         2.1775548643         4.5039155215        21.9517874033
        4.0550037000         4.7000000000         2.1494792689         4.5855756002        21.2204268368
        4.0600028000         4.7000000000         2.1724502106         4.6748913113        21.8188127549
        4.0650040000         4.7000000000         2.1775548643         4.7616551449        21.9517874033
        4.0700042000         4.7000000000         2.1647932300         4.8458671010        21.6193507822
        4.0750051000         4.7000000000         2.1698978837         4.9326309346        21.7523254306
        4.0800053000         4.7000000000         2.1596885763         5.0091872584        21.4863761337
        4.0850180000         4.7000000000         2.1724502106         5.0117391359        21.8188127549
        4.0900203000         4.7000000000         2.1673455569         1.1124703785        21.6858381064
        4.0950068000         4.7000000000         2.1622409032        -0.0001481936        21.5528634579
        4.1000087000         4.7000000000         2.1647932300         0.0559931105        21.6193507822
        4.1050058000         4.7000000000         2.1596885763         0.1274456793        21.4863761337
        4.1100034000         4.7000000000         2.1698978837         0.2269689002        21.7523254306
        4.1150039000         4.7000000000         2.1622409032         0.3086289789        21.5528634579
        4.1200054000         4.7000000000         2.1571362495         0.3902890576        21.4198888095
        4.1250079000         4.7000000000         2.1571362495         0.4745010138        21.4198888095
        4.1300040000         4.7000000000         2.1316129809         0.5612648474        20.7550155672
        4.1350034000         4.7000000000         2.1698978837         0.6454768035        21.7523254306
        4.1400047000         4.7000000000         2.1162990198         0.7296887597        20.3560916219
        4.1450047000         4.7000000000         2.1622409032         0.8087969609        21.5528634579
        4.1500042000         4.7000000000         2.1596885763         0.8955607945        21.4863761337
        4.1550037000         4.7000000000         2.1698978837         0.9848765056        21.7523254306
        4.1600035000         4.7000000000         2.1647932300         1.0563290744        21.6193507822
        4.1650034000         4.7000000000         2.1571362495         1.1481966629        21.4198888095
        4.1700257000         4.7000000000         2.1622409032         1.2324086191        21.5528634579
        4.1750031000         4.7000000000         2.1673455569         1.3064130654        21.6858381064
        4.1800050000         4.7000000000         2.1724502106         1.3957287765        21.8188127549
        4.1850036000         4.7000000000         2.1494792689         1.4671813453        21.2204268368
        4.1900048000         4.7000000000         2.1724502106         1.5616008113        21.8188127549
        4.1950036000         4.7000000000         2.1622409032         1.6432608900        21.5528634579
        4.2000034000         4.7000000000         2.1596885763         1.7121615814        21.4863761337
        4.2050035000         4.7000000000         2.1775548643         1.8065810474        21.9517874033
        4.2100521000         4.7000000000         2.1596885763         1.8831373711        21.4863761337
        4.2150053000         4.7000000000         2.1647932300         1.9699012047        21.6193507822
        4.2200050000         4.7000000000         2.1698978837         2.0439056511        21.7523254306
        4.2250035000         4.7000000000         2.1698978837         2.1306694847        21.7523254306
        4.2300034000         4.7000000000         2.1698978837         2.2123295633        21.7523254306
        4.2350051000         4.7000000000         2.1673455569         2.3016452744        21.6858381064
        4.2400029000         4.7000000000         2.1647932300         2.3833053531        21.6193507822
        4.2450027000         4.7000000000         2.1673455569         2.4573097994        21.6858381064
        4.2500034000         4.7000000000         2.1801071912         2.5440736330        22.0182747275
        4.2550032000         4.7000000000         2.1647932300         2.6308374666        21.6193507822
        4.2600031000         4.7000000000         2.1750025375         2.7150494228        21.8853000791
        4.2650062000         4.7000000000         2.1775548643         2.7967095015        21.9517874033
        4.2700045000         4.7000000000         2.1698978837         2.8783695801        21.7523254306
        4.2750042000         4.7000000000         2.1750025375         2.9600296588        21.8853000791
        4.2800048000         4.7000000000         2.1852118449         3.0544491248        22.1512493760
        4.2850072000         4.7000000000         2.1596885763         3.1259016937        21.4863761337
        4.2900066000         4.7000000000         2.1750025375         3.2152174047        21.8853000791
        4.2950031000         4.7000000000         2.1724502106         3.2943256060        21.8188127549
        4.3000031000         4.7000000000         2.1724502106         3.3912969494        21.8188127549
        4.3050048000         4.7000000000         2.1724502106         3.4653013957        21.8188127549
        4.3100033000         4.7000000000         2.1724502106         3.5495133519        21.8188127549
        4.3151496000         4.7000000000         2.1826595180         3.6362771855        22.0847620518
        4.3200040000         4.7000000000         2.1750025375         3.7204891416        21.8853000791
