% Sweep Step 92/200  Vcmd=2.0400V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1804144000         2.0400000000         1.2229846200         4.1645158195        -2.9975810128
        0.1854291000         2.0400000000         1.2280892737         4.1594120646        -2.8646063643
        0.1903831000         2.0400000000         1.2306416006         4.1415489224        -2.7981190401
        0.1954199000         2.0400000000         1.2127753126         4.1313414125        -3.2635303097
        0.2004192000         2.0400000000         1.2280892737         4.1109263928        -2.8646063643
        0.2054178000         2.0400000000         1.2204322931         4.1007188830        -3.0640683370
        0.2104509000         2.0400000000         1.2153276394         4.1032707605        -3.1970429854
        0.2154439000         2.0400000000         1.2306416006         4.0905113732        -2.7981190401
        0.2204968000         2.0400000000         1.2127753126         4.0726482310        -3.2635303097
        0.2254270000         2.0400000000         1.2280892737         4.0675444760        -2.8646063643
        0.2304426000         2.0400000000         1.2153276394         4.0496813338        -3.1970429854
        0.2354306000         2.0400000000         1.2280892737         4.0394738240        -2.8646063643
        0.2404644000         2.0400000000         1.2178799663         4.0216106818        -3.1305556612
        0.2454471000         2.0400000000         1.2255369469         4.0190588043        -2.9310936885
        0.2504831000         2.0400000000         1.2102229857         4.0088512945        -3.3300176339
        0.2554312000         2.0400000000         1.2204322931         3.9858843974        -3.0640683370
        0.2604005000         2.0400000000         1.2025660052         3.9756768875        -3.5294796066
        0.2653943000         2.0400000000         1.2204322931         3.9680212551        -3.0640683370
        0.2704270000         2.0400000000         1.2204322931         3.9603656228        -3.0640683370
        0.2754311000         2.0400000000         1.2127753126         3.9399506031        -3.2635303097
        0.2804031000         2.0400000000         1.2127753126         3.9297430933        -3.2635303097
        0.2854320000         2.0400000000         1.2178799663         3.9220874609        -3.1305556612
        0.2904664000         2.0400000000         1.2076706589         3.8965686863        -3.3965049581
        0.2954235000         2.0400000000         1.2076706589         3.8914649314        -3.3965049581
        0.3004861000         2.0400000000         1.2102229857         3.8787055441        -3.3300176339
        0.3054256000         2.0400000000         1.2178799663         3.8736017892        -3.1305556612
        0.3104536000         2.0400000000         1.2051183320         3.8557386469        -3.4629922823
        0.3155566000         2.0400000000         1.2229846200         3.8480830146        -2.9975810128
        0.3203996000         2.0400000000         1.2127753126         3.8276679949        -3.2635303097
        0.3254275000         2.0400000000         1.2127753126         3.8149086076        -3.2635303097
        0.3304378000         2.0400000000         1.2051183320         3.8021492203        -3.4629922823
        0.3354344000         2.0400000000         1.2000136783         3.7842860781        -3.5959669308
        0.3403990000         2.0400000000         1.2178799663         3.7817342006        -3.1305556612
        0.3453815000         2.0400000000         1.2127753126         3.7638710584        -3.2635303097
        0.3504882000         2.0400000000         1.2229846200         3.7562154260        -2.9975810128
        0.3554198000         2.0400000000         1.1974613514         3.7383522838        -3.6624542550
        0.3604690000         2.0400000000         1.2102229857         3.7306966515        -3.3300176339
        0.3654538000         2.0400000000         1.2025660052         3.7102816318        -3.5294796066
        0.3704595000         2.0400000000         1.2153276394         3.6975222445        -3.1970429854
        0.3754253000         2.0400000000         1.1974613514         3.6796591023        -3.6624542550
        0.3804516000         2.0400000000         1.2102229857         3.6643478375        -3.3300176339
        0.3854699000         2.0400000000         1.2127753126         3.6592440826        -3.2635303097
        0.3904459000         2.0400000000         1.1974613514         3.6439328179        -3.6624542550
        0.3954143000         2.0400000000         1.2127753126         3.6337253080        -3.2635303097
        0.4004769000         2.0400000000         1.1974613514         3.6184140433        -3.6624542550
        0.4053910000         2.0400000000         1.2153276394         3.6133102883        -3.1970429854
        0.4103923000         2.0400000000         1.2127753126         3.5979990236        -3.2635303097
        0.4154810000         2.0400000000         1.2051183320         3.5826877588        -3.4629922823
        0.4204630000         2.0400000000         1.2153276394         3.5699283715        -3.1970429854
        0.4254659000         2.0400000000         1.2025660052         3.5495133519        -3.5294796066
        0.4304741000         2.0400000000         1.2229846200         3.5469614744        -2.9975810128
        0.4355024000         2.0400000000         1.2051183320         3.5342020871        -3.4629922823
        0.4404724000         2.0400000000         1.2076706589         3.5112351900        -3.3965049581
        0.4453826000         2.0400000000         1.2076706589         3.5061314351        -3.3965049581
        0.4504621000         2.0400000000         1.2025660052         3.4857164154        -3.5294796066
        0.4553835000         2.0400000000         1.2153276394         3.4831645379        -3.1970429854
        0.4604856000         2.0400000000         1.2076706589         3.4601976408        -3.3965049581
        0.4654431000         2.0400000000         1.2229846200         3.4550938859        -2.9975810128
        0.4703941000         2.0400000000         1.2025660052         3.4346788662        -3.5294796066
        0.4754182000         2.0400000000         1.2153276394         3.4244713564        -3.1970429854
        0.4804809000         2.0400000000         1.2102229857         3.4168157240        -3.3300176339
        0.4855485000         2.0400000000         1.2178799663         3.4040563367        -3.1305556612
        0.4904701000         2.0400000000         1.2153276394         3.3938488269        -3.1970429854
        0.4953918000         2.0400000000         1.2229846200         3.3836413170        -2.9975810128
        0.5004222000         2.0400000000         1.2331939274         3.3708819297        -2.7316317159
        0.5054104000         2.0400000000         1.2178799663         3.3555706650        -3.1305556612
        0.5105975000         2.0400000000         1.2102229857         3.3402594002        -3.3300176339
        0.5153900000         2.0400000000         1.2204322931         3.3300518904        -3.0640683370
        0.5204129000         2.0400000000         1.2076706589         3.3147406256        -3.3965049581
        0.5253908000         2.0400000000         1.2280892737         3.3121887482        -2.8646063643
        0.5304206000         2.0400000000         1.2102229857         3.2994293609        -3.3300176339
        0.5354177000         2.0400000000         1.2255369469         3.2917737285        -2.9310936885
        0.5406023000         2.0400000000         1.2178799663         3.2764624638        -3.1305556612
        0.5454767000         2.0400000000         1.2204322931         3.2662549539        -3.0640683370
        0.5504495000         2.0400000000         1.2331939274         3.2611511990        -2.7316317159
        0.5553855000         2.0400000000         1.2204322931         3.2407361793        -3.0640683370
        0.5604117000         2.0400000000         1.2204322931         3.2305286695        -3.0640683370
        0.5653925000         2.0400000000         1.2255369469         3.2152174047        -2.9310936885
        0.5704197000         2.0400000000         1.2178799663         3.2050098949        -3.1305556612
        0.5754147000         2.0400000000         1.2255369469         3.1871467527        -2.9310936885
        0.5803824000         2.0400000000         1.2229846200         3.1871467527        -2.9975810128
        0.5854175000         2.0400000000         1.2280892737         3.1794911203        -2.8646063643
        0.5904501000         2.0400000000         1.2229846200         3.1539723457        -2.9975810128
        0.5954166000         2.0400000000         1.2127753126         3.1488685908        -3.2635303097
        0.6003841000         2.0400000000         1.2204322931         3.1412129584        -3.0640683370
        0.6054295000         2.0400000000         1.2204322931         3.1310054486        -3.0640683370
        0.6104256000         2.0400000000         1.2229846200         3.1131423064        -2.9975810128
        0.6153844000         2.0400000000         1.2229846200         3.1080385515        -2.9975810128
        0.6204194000         2.0400000000         1.2357462543         3.0978310416        -2.6651443916
        0.6254167000         2.0400000000         1.2204322931         3.0774160220        -3.0640683370
        0.6303942000         2.0400000000         1.2076706589         3.0595528797        -3.3965049581
        0.6354178000         2.0400000000         1.2102229857         3.0493453699        -3.3300176339
        0.6404619000         2.0400000000         1.2280892737         3.0518972474        -2.8646063643
        0.6454455000         2.0400000000         1.2102229857         3.0238265953        -3.3300176339
        0.6504010000         2.0400000000         1.2076706589         3.0136190855        -3.3965049581
        0.6553912000         2.0400000000         1.2178799663         3.0085153306        -3.1305556612
        0.6605035000         2.0400000000         1.2229846200         3.0034115756        -2.9975810128
        0.6654056000         2.0400000000         1.2204322931         2.9829965560        -3.0640683370
        0.6704009000         2.0400000000         1.2229846200         2.9829965560        -2.9975810128
        0.6754351000         2.0400000000         1.2102229857         2.9625815363        -3.3300176339
        0.6805202000         2.0400000000         1.2178799663         2.9523740265        -3.1305556612
        0.6854758000         2.0400000000         1.2178799663         2.9370627617        -3.1305556612
        0.6905634000         2.0400000000         1.2255369469         2.9319590068        -2.9310936885
        0.6954242000         2.0400000000         1.2178799663         2.9140958646        -3.1305556612
        0.7005291000         2.0400000000         1.2153276394         2.8987845998        -3.1970429854
        0.7054350000         2.0400000000         1.2127753126         2.8834733351        -3.2635303097
        0.7104260000         2.0400000000         1.2178799663         2.8758177027        -3.1305556612
        0.7154403000         2.0400000000         1.2255369469         2.8681620703        -2.9310936885
        0.7206559000         2.0400000000         1.2153276394         2.8554026830        -3.1970429854
        0.7254676000         2.0400000000         1.2306416006         2.8528508056        -2.7981190401
        0.7306429000         2.0400000000         1.2306416006         2.8400914183        -2.7981190401
        0.7354016000         2.0400000000         1.2127753126         2.8247801535        -3.2635303097
        0.7403913000         2.0400000000         1.2408509080         2.8120207662        -2.5321697432
        0.7455000000         2.0400000000         1.2178799663         2.7941576240        -3.1305556612
        0.7504570000         2.0400000000         1.2127753126         2.7865019916        -3.2635303097
        0.7554822000         2.0400000000         1.2229846200         2.7813982367        -2.9975810128
        0.7603923000         2.0400000000         1.2178799663         2.7660869720        -3.1305556612
        0.7654390000         2.0400000000         1.2255369469         2.7584313396        -2.9310936885
        0.7704897000         2.0400000000         1.2204322931         2.7456719523        -3.0640683370
        0.7754145000         2.0400000000         1.2204322931         2.7227050552        -3.0640683370
        0.7804246000         2.0400000000         1.2204322931         2.7176013002        -3.0640683370
        0.7854364000         2.0400000000         1.2127753126         2.7048419129        -3.2635303097
        0.7904399000         2.0400000000         1.2178799663         2.6844268933        -3.1305556612
        0.7954240000         2.0400000000         1.2204322931         2.6818750158        -3.0640683370
        0.8004852000         2.0400000000         1.2204322931         2.6767712609        -3.0640683370
        0.8054486000         2.0400000000         1.2229846200         2.6538043638        -2.9975810128
        0.8104444000         2.0400000000         1.2102229857         2.6435968539        -3.3300176339
        0.8153956000         2.0400000000         1.2331939274         2.6461487314        -2.7316317159
        0.8203929000         2.0400000000         1.2204322931         2.6333893441        -3.0640683370
        0.8254538000         2.0400000000         1.2357462543         2.6180780793        -2.6651443916
        0.8304090000         2.0400000000         1.2229846200         2.6027668146        -2.9975810128
        0.8354358000         2.0400000000         1.2178799663         2.5900074273        -3.1305556612
        0.8404427000         2.0400000000         1.2127753126         2.5772480400        -3.2635303097
        0.8453994000         2.0400000000         1.2255369469         2.5670405302        -2.9310936885
        0.8504240000         2.0400000000         1.2127753126         2.5542811429        -3.2635303097
        0.8554273000         2.0400000000         1.2255369469         2.5491773879        -2.9310936885
        0.8604149000         2.0400000000         1.2127753126         2.5313142457        -3.2635303097
        0.8654131000         2.0400000000         1.2280892737         2.5211067359        -2.8646063643
        0.8704353000         2.0400000000         1.2178799663         2.5108992261        -3.1305556612
        0.8754650000         2.0400000000         1.2280892737         2.5006917162        -2.8646063643
        0.8803847000         2.0400000000         1.2204322931         2.4853804515        -3.0640683370
        0.8854839000         2.0400000000         1.2153276394         2.4726210642        -3.1970429854
        0.8904890000         2.0400000000         1.2255369469         2.4675173092        -2.9310936885
        0.8954033000         2.0400000000         1.2178799663         2.4496541670        -3.1305556612
        0.9004117000         2.0400000000         1.2229846200         2.4419985347        -2.9975810128
        0.9054199000         2.0400000000         1.2153276394         2.4266872699        -3.1970429854
        0.9103985000         2.0400000000         1.2051183320         2.4113760052        -3.4629922823
        0.9154376000         2.0400000000         1.2204322931         2.4037203728        -3.0640683370
        0.9205018000         2.0400000000         1.2204322931         2.3935128629        -3.0640683370
        0.9254465000         2.0400000000         1.2178799663         2.3807534756        -3.1305556612
        0.9304293000         2.0400000000         1.2382985811         2.3730978433        -2.5986570674
        0.9354147000         2.0400000000         1.2127753126         2.3501309461        -3.2635303097
        0.9404016000         2.0400000000         1.2229846200         2.3526828236        -2.9975810128
        0.9454679000         2.0400000000         1.2255369469         2.3297159265        -2.9310936885
        0.9504754000         2.0400000000         1.2255369469         2.3246121715        -2.9310936885
        0.9554361000         2.0400000000         1.2204322931         2.3144046617        -3.0640683370
        0.9604611000         2.0400000000         1.2382985811         2.2965415195        -2.5986570674
        0.9654024000         2.0400000000         1.2153276394         2.2812302547        -3.1970429854
        0.9704421000         2.0400000000         1.2331939274         2.2863340097        -2.7316317159
        0.9754503000         2.0400000000         1.2178799663         2.2735746224        -3.1305556612
        0.9804668000         2.0400000000         1.2204322931         2.2480558478        -3.0640683370
        0.9853986000         2.0400000000         1.2229846200         2.2480558478        -2.9975810128
        0.9904240000         2.0400000000         1.2178799663         2.2378483379        -3.1305556612
        0.9954851000         2.0400000000         1.2255369469         2.2174333183        -2.9310936885
        1.0004196000         2.0400000000         1.2153276394         2.2097776859        -3.1970429854
        1.0054306000         2.0400000000         1.2153276394         2.1944664211        -3.1970429854
        1.0103983000         2.0400000000         1.2229846200         2.1868107888        -2.9975810128
        1.0154150000         2.0400000000         1.2178799663         2.1740514015        -3.1305556612
        1.0204292000         2.0400000000         1.2331939274         2.1689476465        -2.7316317159
        1.0254232000         2.0400000000         1.2076706589         2.1459807494        -3.3965049581
        1.0304651000         2.0400000000         1.2306416006         2.1485326269        -2.7981190401
        1.0354396000         2.0400000000         1.2331939274         2.1332213621        -2.7316317159
        1.0404557000         2.0400000000         1.2153276394         2.1077025875        -3.1970429854
        1.0454176000         2.0400000000         1.2102229857         2.1000469552        -3.3300176339
        1.0503974000         2.0400000000         1.2204322931         2.0949432002        -3.0640683370
        1.0553986000         2.0400000000         1.2178799663         2.0847356904        -3.1305556612
        1.0604057000         2.0400000000         1.2178799663         2.0694244256        -3.1305556612
        1.0654184000         2.0400000000         1.2204322931         2.0566650383        -3.0640683370
        1.0704085000         2.0400000000         1.2280892737         2.0541131609        -2.8646063643
        1.0754598000         2.0400000000         1.2255369469         2.0388018961        -2.9310936885
        1.0804625000         2.0400000000         1.2280892737         2.0285943863        -2.8646063643
        1.0854313000         2.0400000000         1.2331939274         2.0158349990        -2.7316317159
        1.0904602000         2.0400000000         1.2331939274         2.0081793666        -2.7316317159
        1.0954444000         2.0400000000         1.2178799663         1.9954199793        -3.1305556612
        1.1004114000         2.0400000000         1.2280892737         1.9775568371        -2.8646063643
        1.1054310000         2.0400000000         1.2153276394         1.9647974498        -3.1970429854
        1.1104605000         2.0400000000         1.2178799663         1.9494861851        -3.1305556612
        1.1154185000         2.0400000000         1.2127753126         1.9367267978        -3.2635303097
        1.1204633000         2.0400000000         1.2434032349         1.9316230429        -2.4656824189
        1.1255130000         2.0400000000         1.2204322931         1.9188636556        -3.0640683370
        1.1304244000         2.0400000000         1.2076706589         1.8984486359        -3.3965049581
        1.1354023000         2.0400000000         1.2204322931         1.8907930035        -3.0640683370
        1.1403977000         2.0400000000         1.2510602154         1.8856892486        -2.2662204463
        1.1454195000         2.0400000000         1.2102229857         1.8703779838        -3.3300176339
        1.1504826000         2.0400000000         1.2229846200         1.8627223515        -2.9975810128
        1.1554089000         2.0400000000         1.2153276394         1.8525148416        -3.1970429854
        1.1604370000         2.0400000000         1.2331939274         1.8423073318        -2.7316317159
        1.1654106000         2.0400000000         1.2178799663         1.8295479445        -3.1305556612
        1.1704482000         2.0400000000         1.2331939274         1.8244441896        -2.7316317159
        1.1754169000         2.0400000000         1.2255369469         1.8065810474        -2.9310936885
        1.1803925000         2.0400000000         1.2127753126         1.7963735375        -3.2635303097
        1.1854126000         2.0400000000         1.2204322931         1.7785103953        -3.0640683370
        1.1904062000         2.0400000000         1.2204322931         1.7708547629        -3.0640683370
        1.1954762000         2.0400000000         1.2229846200         1.7657510080        -2.9975810128
        1.2003969000         2.0400000000         1.2255369469         1.7580953756        -2.9310936885
        1.2054169000         2.0400000000         1.2229846200         1.7376803560        -2.9975810128
        1.2104299000         2.0400000000         1.2255369469         1.7274728461        -2.9310936885
        1.2154060000         2.0400000000         1.2076706589         1.7070578265        -3.3965049581
        1.2204065000         2.0400000000         1.2178799663         1.6968503166        -3.1305556612
        1.2254154000         2.0400000000         1.2178799663         1.6917465617        -3.1305556612
        1.2304666000         2.0400000000         1.2204322931         1.6815390519        -3.0640683370
        1.2354130000         2.0400000000         1.2255369469         1.6764352970        -2.9310936885
        1.2404371000         2.0400000000         1.2204322931         1.6560202773        -3.0640683370
        1.2454363000         2.0400000000         1.2153276394         1.6381571351        -3.1970429854
        1.2504461000         2.0400000000         1.2153276394         1.6279496252        -3.1970429854
        1.2555056000         2.0400000000         1.2153276394         1.6202939929        -3.1970429854
        1.2605033000         2.0400000000         1.2229846200         1.6126383605        -2.9975810128
        1.2654148000         2.0400000000         1.2178799663         1.5973270957        -3.1305556612
        1.2704744000         2.0400000000         1.2204322931         1.5896714634        -3.0640683370
        1.2754281000         2.0400000000         1.2280892737         1.5845677084        -2.8646063643
        1.2803936000         2.0400000000         1.2204322931         1.5616008113        -3.0640683370
        1.2854073000         2.0400000000         1.2051183320         1.5462895465        -3.4629922823
        1.2904282000         2.0400000000         1.2255369469         1.5437376691        -2.9310936885
        1.2954512000         2.0400000000         1.2153276394         1.5258745269        -3.1970429854
        1.3003932000         2.0400000000         1.2178799663         1.5207707720        -3.1305556612
        1.3054741000         2.0400000000         1.2229846200         1.5080113847        -2.9975810128
        1.3103969000         2.0400000000         1.2204322931         1.4952519974        -3.0640683370
        1.3161155000         2.0400000000         1.2178799663         1.4799407326        -3.1305556612
        1.3204656000         2.0400000000         1.2127753126         1.4722851002        -3.2635303097
        1.3253936000         2.0400000000         1.2229846200         1.4595257129        -2.9975810128
        1.3304195000         2.0400000000         1.2229846200         1.4544219580        -2.9975810128
        1.3354704000         2.0400000000         1.2127753126         1.4416625707        -3.2635303097
        1.3404290000         2.0400000000         1.2229846200         1.4289031834        -2.9975810128
        1.3454261000         2.0400000000         1.2204322931         1.4161437961        -3.0640683370
        1.3504302000         2.0400000000         1.2153276394         1.3982806539        -3.1970429854
        1.3554193000         2.0400000000         1.2204322931         1.3931768990        -3.0640683370
        1.3603840000         2.0400000000         1.2178799663         1.3804175117        -3.1305556612
        1.3654393000         2.0400000000         1.2153276394         1.3651062470        -3.1970429854
        1.3703918000         2.0400000000         1.2127753126         1.3548987371        -3.2635303097
        1.3754603000         2.0400000000         1.2229846200         1.3446912273        -2.9975810128
        1.3803931000         2.0400000000         1.2306416006         1.3395874724        -2.7981190401
        1.3854409000         2.0400000000         1.2204322931         1.3268280851        -3.0640683370
        1.3905873000         2.0400000000         1.2280892737         1.3115168203        -2.8646063643
        1.3954485000         2.0400000000         1.2255369469         1.3038611879        -2.9310936885
        1.4004215000         2.0400000000         1.2178799663         1.2859980457        -3.1305556612
        1.4054502000         2.0400000000         1.2280892737         1.2808942908        -2.8646063643
        1.4105634000         2.0400000000         1.2178799663         1.2630311486        -3.1305556612
        1.4153980000         2.0400000000         1.2306416006         1.2579273937        -2.7981190401
        1.4204306000         2.0400000000         1.2204322931         1.2400642515        -3.0640683370
        1.4254100000         2.0400000000         1.2229846200         1.2247529867        -2.9975810128
        1.4304808000         2.0400000000         1.2127753126         1.2119935994        -3.2635303097
        1.4354354000         2.0400000000         1.2255369469         1.2068898445        -2.9310936885
        1.4404038000         2.0400000000         1.2204322931         1.1966823347        -3.0640683370
        1.4455569000         2.0400000000         1.2255369469         1.1864748248        -2.9310936885
        1.4504025000         2.0400000000         1.2229846200         1.1737154375        -2.9975810128
        1.4554060000         2.0400000000         1.2204322931         1.1558522953        -3.0640683370
        1.4605650000         2.0400000000         1.2204322931         1.1481966629        -3.0640683370
        1.4654259000         2.0400000000         1.2331939274         1.1481966629        -2.7316317159
        1.4703995000         2.0400000000         1.2331939274         1.1354372756        -2.7316317159
        1.4754351000         2.0400000000         1.2255369469         1.1226778884        -2.9310936885
        1.4804825000         2.0400000000         1.2229846200         1.0997109912        -2.9975810128
        1.4855588000         2.0400000000         1.2229846200         1.0997109912        -2.9975810128
        1.4904561000         2.0400000000         1.2178799663         1.0792959716        -3.1305556612
        1.4954521000         2.0400000000         1.2306416006         1.0741922166        -2.7981190401
        1.5004581000         2.0400000000         1.2229846200         1.0563290744        -2.9975810128
        1.5054243000         2.0400000000         1.2357462543         1.0563290744        -2.6651443916
        1.5104791000         2.0400000000         1.2255369469         1.0359140547        -2.9310936885
        1.5154823000         2.0400000000         1.2357462543         1.0308102998        -2.6651443916
        1.5204285000         2.0400000000         1.2178799663         1.0129471576        -3.1305556612
        1.5254523000         2.0400000000         1.2178799663         1.0001877703        -3.1305556612
        1.5304412000         2.0400000000         1.2331939274         0.9950840154        -2.7316317159
        1.5354262000         2.0400000000         1.2331939274         0.9874283830        -2.7316317159
        1.5404116000         2.0400000000         1.2280892737         0.9772208732        -2.8646063643
        1.5453898000         2.0400000000         1.2280892737         0.9670133634        -2.8646063643
        1.5504039000         2.0400000000         1.2280892737         0.9491502211        -2.8646063643
        1.5554442000         2.0400000000         1.2178799663         0.9312870789        -3.1305556612
        1.5604068000         2.0400000000         1.2280892737         0.9236314466        -2.8646063643
        1.5654121000         2.0400000000         1.2306416006         0.9159758142        -2.7981190401
        1.5704638000         2.0400000000         1.2331939274         0.9083201818        -2.7316317159
        1.5754317000         2.0400000000         1.2306416006         0.8981126720        -2.7981190401
        1.5804837000         2.0400000000         1.2204322931         0.8725938974        -3.0640683370
        1.5854155000         2.0400000000         1.2204322931         0.8649382650        -3.0640683370
        1.5904818000         2.0400000000         1.2255369469         0.8598345101        -2.9310936885
        1.5954176000         2.0400000000         1.2204322931         0.8470751228        -3.0640683370
        1.6004503000         2.0400000000         1.2229846200         0.8292119806        -2.9975810128
        1.6054925000         2.0400000000         1.2229846200         0.8241082257        -2.9975810128
        1.6104102000         2.0400000000         1.2382985811         0.8190044707        -2.5986570674
        1.6154327000         2.0400000000         1.2229846200         0.8011413285        -2.9975810128
        1.6204664000         2.0400000000         1.2255369469         0.7909338187        -2.9310936885
        1.6254560000         2.0400000000         1.2280892737         0.7883819412        -2.8646063643
        1.6304484000         2.0400000000         1.2306416006         0.7679669216        -2.7981190401
        1.6354390000         2.0400000000         1.2153276394         0.7552075343        -3.1970429854
        1.6404037000         2.0400000000         1.2331939274         0.7475519019        -2.7316317159
        1.6453936000         2.0400000000         1.2127753126         0.7271368822        -3.2635303097
        1.6505152000         2.0400000000         1.2204322931         0.7245850047        -3.0640683370
        1.6554476000         2.0400000000         1.2255369469         0.7118256175        -2.9310936885
        1.6604894000         2.0400000000         1.2280892737         0.7067218625        -2.8646063643
        1.6654017000         2.0400000000         1.2178799663         0.6837549654        -3.1305556612
        1.6704727000         2.0400000000         1.2102229857         0.6709955781        -3.3300176339
        1.6754141000         2.0400000000         1.2204322931         0.6582361908        -3.0640683370
        1.6804505000         2.0400000000         1.2229846200         0.6531324359        -2.9975810128
        1.6854165000         2.0400000000         1.2229846200         0.6403730486        -2.9975810128
        1.6904062000         2.0400000000         1.2229846200         0.6378211711        -2.9975810128
        1.6953991000         2.0400000000         1.2280892737         0.6250617838        -2.8646063643
        1.7004042000         2.0400000000         1.2306416006         0.6148542740        -2.7981190401
        1.7054380000         2.0400000000         1.2204322931         0.5944392543        -3.0640683370
        1.7105084000         2.0400000000         1.2255369469         0.5918873769        -2.9310936885
        1.7154713000         2.0400000000         1.2280892737         0.5791279896        -2.8646063643
        1.7204241000         2.0400000000         1.2178799663         0.5612648474        -3.1305556612
        1.7254087000         2.0400000000         1.2127753126         0.5434017052        -3.2635303097
        1.7303940000         2.0400000000         1.2204322931         0.5357460728        -3.0640683370
        1.7354670000         2.0400000000         1.2280892737         0.5280904404        -2.8646063643
        1.7404023000         2.0400000000         1.2076706589         0.5127791757        -3.3965049581
        1.7454096000         2.0400000000         1.2280892737         0.5000197884        -2.8646063643
        1.7504026000         2.0400000000         1.2229846200         0.4923641560        -2.9975810128
        1.7554297000         2.0400000000         1.2178799663         0.4796047687        -3.1305556612
        1.7604076000         2.0400000000         1.2280892737         0.4693972588        -2.8646063643
        1.7654782000         2.0400000000         1.2178799663         0.4515341166        -3.1305556612
        1.7704705000         2.0400000000         1.2127753126         0.4387747293        -3.2635303097
        1.7755073000         2.0400000000         1.2204322931         0.4336709744        -3.0640683370
        1.7805134000         2.0400000000         1.2229846200         0.4132559548        -2.9975810128
        1.7854588000         2.0400000000         1.2127753126         0.4030484449        -3.2635303097
        1.7904411000         2.0400000000         1.2153276394         0.3902890576        -3.1970429854
        1.7953988000         2.0400000000         1.2127753126         0.3749777929        -3.2635303097
        1.8004439000         2.0400000000         1.2204322931         0.3724259154        -3.0640683370
        1.8054845000         2.0400000000         1.2127753126         0.3494590183        -3.2635303097
        1.8104892000         2.0400000000         1.2229846200         0.3392515084        -2.9975810128
        1.8154375000         2.0400000000         1.2051183320         0.3188364888        -3.4629922823
        1.8204524000         2.0400000000         1.2153276394         0.3162846113        -3.1970429854
        1.8254257000         2.0400000000         1.2025660052         0.2933177142        -3.5294796066
        1.8304339000         2.0400000000         1.2178799663         0.2907658367        -3.1305556612
        1.8355060000         2.0400000000         1.2051183320         0.2703508170        -3.4629922823
        1.8403991000         2.0400000000         1.2127753126         0.2601433072        -3.2635303097
        1.8453930000         2.0400000000         1.2025660052         0.2422801650        -3.5294796066
        1.8508380000         2.0400000000         1.2127753126         0.2320726552        -3.2635303097
        1.8553639000         2.0400000000         1.2076706589         0.2218651453        -3.3965049581
        1.8607797000         2.0400000000         1.2153276394         0.2167613904        -3.1970429854
