% Motor Sweep Step 41/50
% Vcmd       = 4.6000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.5900032000         4.6000000000         2.1443746152         5.0040835035        21.0874521884
        2.5950409000         4.6000000000         2.1469269420         0.0024036839        21.1539395126
        2.6000039000         4.6000000000         2.1239560003        -0.0052519485        20.5555535945
        2.6050025000         4.6000000000         2.1367176346         0.0483374781        20.8879902157
        2.6100012000         4.6000000000         2.1392699615         0.1274456793        20.9544775399
        2.6150024000         4.6000000000         2.1418222883         0.2218651453        21.0209648641
        2.6200044000         4.6000000000         2.1316129809         0.3009733466        20.7550155672
        2.6250071000         4.6000000000         2.1520315957         0.3902890576        21.2869141610
        2.6300058000         4.6000000000         2.1341653078         0.4693972588        20.8215028915
        2.6350307000         4.6000000000         2.1392699615         0.5485054601        20.9544775399
        2.6400019000         4.6000000000         2.1418222883         0.6276136613        21.0209648641
        2.6450041000         4.6000000000         2.1367176346         0.7143774949        20.8879902157
        2.6500069000         4.6000000000         2.1367176346         0.7883819412        20.8879902157
        2.6550047000         4.6000000000         2.1341653078         0.8700420199        20.8215028915
        2.6600067000         4.6000000000         2.1367176346         0.9491502211        20.8879902157
        2.6650053000         4.6000000000         2.1392699615         1.0359140547        20.9544775399
        2.6700034000         4.6000000000         2.1290606540         1.1048147461        20.6885282430
        2.6750052000         4.6000000000         2.1290606540         1.1941304572        20.6885282430
        2.6800072000         4.6000000000         2.1545839226         1.2783424134        21.3534014853
        2.6850099000         4.6000000000         2.1367176346         1.3472431047        20.8879902157
        2.6900028000         4.6000000000         2.1367176346         1.4340069384        20.8879902157
        2.6950035000         4.6000000000         2.1367176346         1.5080113847        20.8879902157
        2.7000118000         4.6000000000         2.1316129809         1.5820158310        20.7550155672
        2.7050038000         4.6000000000         2.1392699615         1.6687796646        20.9544775399
        2.7100079000         4.6000000000         2.1418222883         1.7453359884        21.0209648641
        2.7150040000         4.6000000000         2.1341653078         1.8218923121        20.8215028915
        2.7200081000         4.6000000000         2.1392699615         1.9035523908        20.9544775399
        2.7250031000         4.6000000000         2.1316129809         1.9801087146        20.7550155672
        2.7300050000         4.6000000000         2.1520315957         2.0668725482        21.2869141610
        2.7350042000         4.6000000000         2.1520315957         2.1561882593        21.2869141610
        2.7400052000         4.6000000000         2.1367176346         2.2250889506        20.8879902157
        2.7450051000         4.6000000000         2.1392699615         2.3093009068        20.9544775399
        2.7500061000         4.6000000000         2.1341653078         2.3858572306        20.8215028915
        2.7550052000         4.6000000000         2.1596885763         2.4777248191        21.4863761337
        2.7600025000         4.6000000000         2.1494792689         2.5542811429        21.2204268368
        2.7650048000         4.6000000000         2.1418222883         2.6359412215        21.0209648641
        2.7700033000         4.6000000000         2.1469269420         2.7176013002        21.1539395126
        2.7750051000         4.6000000000         2.1418222883         2.7890538691        21.0209648641
        2.7800053000         4.6000000000         2.1545839226         2.8783695801        21.3534014853
        2.7850047000         4.6000000000         2.1596885763         2.9651334138        21.4863761337
        2.7900045000         4.6000000000         2.1418222883         3.0314822277        21.0209648641
        2.7950049000         4.6000000000         2.1443746152         3.1182460613        21.0874521884
        2.8000037000         4.6000000000         2.1188513466         3.1973542625        20.4225789461
        2.8050050000         4.6000000000         2.1622409032         3.2841180961        21.5528634579
        2.8100059000         4.6000000000         2.1392699615         3.3632262974        20.9544775399
        2.8150050000         4.6000000000         2.1469269420         3.4474382535        21.1539395126
        2.8200046000         4.6000000000         2.1418222883         3.5265464547        21.0209648641
        2.8250048000         4.6000000000         2.1418222883         3.6031027785        21.0209648641
        2.8300053000         4.6000000000         2.1392699615         3.6847628572        20.9544775399
        2.8350052000         4.6000000000         2.1469269420         3.7766304457        21.1539395126
        2.8400063000         4.6000000000         2.1341653078         3.8480830146        20.8215028915
        2.8450061000         4.6000000000         2.1469269420         3.9297430933        21.1539395126
        2.8500059000         4.6000000000         2.1494792689         4.0139550494        21.2204268368
        2.8550052000         4.6000000000         2.1494792689         4.0981670056        21.2204268368
        2.8600054000         4.6000000000         2.1443746152         4.1721714519        21.0874521884
        2.8650063000         4.6000000000         2.1494792689         4.2589352855        21.2204268368
        2.8700037000         4.6000000000         2.1443746152         4.3329397318        21.0874521884
        2.8750068000         4.6000000000         2.1494792689         4.4197035654        21.2204268368
        2.8800052000         4.6000000000         2.1341653078         4.4886042568        20.8215028915
        2.8850064000         4.6000000000         2.1469269420         4.5906793551        21.1539395126
        2.8900043000         4.6000000000         2.1392699615         4.6672356789        20.9544775399
        2.8950053000         4.6000000000         2.1443746152         4.7463438801        21.0874521884
        2.9000051000         4.6000000000         2.1418222883         4.8382114687        21.0209648641
        2.9050052000         4.6000000000         2.1418222883         4.9224234248        21.0209648641
        2.9100063000         4.6000000000         2.1392699615         5.0015316260        20.9544775399
        2.9150037000         4.6000000000         2.1443746152         5.0168428908        21.0874521884
        2.9200051000         4.6000000000         2.1367176346         1.1022628687        20.8879902157
        2.9250040000         4.6000000000         2.1418222883         0.0049555613        21.0209648641
        2.9300027000         4.6000000000         2.1341653078         0.0253705810        20.8215028915
        2.9350032000         4.6000000000         2.1418222883         0.1044787822        21.0209648641
        2.9400015000         4.6000000000         2.1239560003         0.1759313511        20.5555535945
        2.9450045000         4.6000000000         2.1469269420         0.2729026945        21.1539395126
        2.9500076000         4.6000000000         2.1367176346         0.3443552634        20.8879902157
        2.9550047000         4.6000000000         2.1265083272         0.4311190970        20.6220409188
        2.9600029000         4.6000000000         2.1367176346         0.5127791757        20.8879902157
        2.9650037000         4.6000000000         2.1418222883         0.6020948867        21.0209648641
        2.9700308000         4.6000000000         2.1367176346         0.6786512105        20.8879902157
        2.9750029000         4.6000000000         2.1418222883         0.7654150441        21.0209648641
        2.9800060000         4.6000000000         2.1265083272         0.8343157355        20.6220409188
        2.9850029000         4.6000000000         2.1214036735         0.9159758142        20.4890662703
        2.9900013000         4.6000000000         2.1341653078         0.9950840154        20.8215028915
        2.9950057000         4.6000000000         2.1443746152         1.0895034814        21.0874521884
        3.0000031000         4.6000000000         2.1341653078         1.1635079277        20.8215028915
        3.0050035000         4.6000000000         2.1418222883         1.2400642515        21.0209648641
        3.0100307000         4.6000000000         2.1316129809         1.3217243302        20.7550155672
        3.0150038000         4.6000000000         2.1443746152         1.3957287765        21.0874521884
        3.0200062000         4.6000000000         2.1418222883         1.4850444875        21.0209648641
        3.0250045000         4.6000000000         2.1469269420         1.5667045662        21.1539395126
        3.0300068000         4.6000000000         2.1341653078         1.6381571351        20.8215028915
        3.0350039000         4.6000000000         2.1392699615         1.7172653363        20.9544775399
        3.0400058000         4.6000000000         2.1469269420         1.7938216601        21.1539395126
        3.0450061000         4.6000000000         2.1520315957         1.8856892486        21.2869141610
        3.0500066000         4.6000000000         2.1392699615         1.9571418174        20.9544775399
        3.0550063000         4.6000000000         2.1443746152         2.0362500187        21.0874521884
        3.0600071000         4.6000000000         2.1571362495         2.1255657297        21.4198888095
        3.0650051000         4.6000000000         2.1418222883         2.1944664211        21.0209648641
        3.0700065000         4.6000000000         2.1494792689         2.2888858871        21.2204268368
        3.0750123000         4.6000000000         2.1443746152         2.3679940883        21.0874521884
        3.0800057000         4.6000000000         2.1418222883         2.4445504121        21.0209648641
        3.0850045000         4.6000000000         2.1418222883         2.5185548584        21.0209648641
        3.0900066000         4.6000000000         2.1494792689         2.6078705695        21.2204268368
        3.0950053000         4.6000000000         2.1494792689         2.6869787707        21.2204268368
        3.1000041000         4.6000000000         2.1367176346         2.7584313396        20.8879902157
        3.1050058000         4.6000000000         2.1520315957         2.8528508056        21.2869141610
        3.1100048000         4.6000000000         2.1520315957         2.9243033744        21.2869141610
        3.1150087000         4.6000000000         2.1596885763         3.0187228404        21.4863761337
        3.1200107000         4.6000000000         2.1418222883         3.0952791642        21.0209648641
        3.1250106000         4.6000000000         2.1469269420         3.1769392429        21.1539395126
        3.1300102000         4.6000000000         2.1545839226         3.2483918117        21.3534014853
        3.1350155000         4.6000000000         2.1443746152         3.3377075228        21.0874521884
        3.1400102000         4.6000000000         2.1571362495         3.4193676015        21.4198888095
        3.1450084000         4.6000000000         2.1494792689         3.5061314351        21.2204268368
        3.1500082000         4.6000000000         2.1443746152         3.5826877588        21.0874521884
        3.1550078000         4.6000000000         2.1545839226         3.6617959601        21.3534014853
        3.1600071000         4.6000000000         2.1596885763         3.7511116711        21.4863761337
        3.1650218000         4.6000000000         2.1596885763         3.8327717498        21.4863761337
        3.1700077000         4.6000000000         2.1418222883         3.9144318285        21.0209648641
        3.1750073000         4.6000000000         2.1596885763         3.9935400297        21.4863761337
        3.1800059000         4.6000000000         2.1469269420         4.0700963535        21.1539395126
        3.1850070000         4.6000000000         2.1494792689         4.1466526773        21.2204268368
        3.1900068000         4.6000000000         2.1367176346         4.2257608785        20.8879902157
        3.1950069000         4.6000000000         2.1494792689         4.3201803445        21.2204268368
        3.2000427000         4.6000000000         2.1571362495         4.4043923006        21.4198888095
        3.2050104000         4.6000000000         2.1545839226         4.4809486244        21.3534014853
        3.2100061000         4.6000000000         2.1469269420         4.5626087031        21.1539395126
        3.2150062000         4.6000000000         2.1418222883         4.6468206592        21.0209648641
        3.2200070000         4.6000000000         2.1494792689         4.7361363703        21.2204268368
        3.2250059000         4.6000000000         2.1520315957         4.8203483265        21.2869141610
        3.2300060000         4.6000000000         2.1520315957         4.9071121601        21.2869141610
        3.2350064000         4.6000000000         2.1494792689         4.9836684838        21.2204268368
        3.2400041000         4.6000000000         2.1316129809         5.0015316260        20.7550155672
        3.2450059000         4.6000000000         2.1418222883         1.1073666236        21.0209648641
        3.2500062000         4.6000000000         2.1443746152         0.0024036839        21.0874521884
        3.2550064000         4.6000000000         2.1418222883         0.0049555613        21.0209648641
        3.2600076000         4.6000000000         2.1494792689         0.0942712724        21.2204268368
        3.2650056000         4.6000000000         2.1443746152         0.1759313511        21.0874521884
        3.2700043000         4.6000000000         2.1341653078         0.2550395523        20.8215028915
        3.2750058000         4.6000000000         2.1494792689         0.3392515084        21.2204268368
        3.2800049000         4.6000000000         2.1290606540         0.4209115871        20.6885282430
        3.2850071000         4.6000000000         2.1265083272         0.5025716658        20.6220409188
        3.2900043000         4.6000000000         2.1367176346         0.5816798670        20.8879902157
        3.2950048000         4.6000000000         2.1341653078         0.6633399457        20.8215028915
        3.3000029000         4.6000000000         2.1392699615         0.7450000244        20.9544775399
        3.3050061000         4.6000000000         2.1367176346         0.8292119806        20.8879902157
        3.3100038000         4.6000000000         2.1443746152         0.9134239367        21.0874521884
        3.3150059000         4.6000000000         2.1367176346         0.9899802605        20.8879902157
        3.3200787000         4.6000000000         2.1494792689         1.0767440941        21.2204268368
        3.3250063000         4.6000000000         2.1443746152         1.1584041728        21.0874521884
        3.3300157000         4.6000000000         2.1443746152         1.2375123740        21.0874521884
        3.3350044000         4.6000000000         2.1316129809         1.3038611879        20.7550155672
        3.3400135000         4.6000000000         2.1367176346         1.3906250215        20.8879902157
        3.3450051000         4.6000000000         2.1392699615         1.4671813453        20.9544775399
        3.3500036000         4.6000000000         2.1571362495         1.5539451789        21.4198888095
        3.3550015000         4.6000000000         2.1367176346         1.6305015027        20.8879902157
        3.3600031000         4.6000000000         2.1520315957         1.7121615814        21.2869141610
        3.3650053000         4.6000000000         2.1571362495         1.7912697826        21.4198888095
        3.3700317000         4.6000000000         2.1494792689         1.8729298613        21.2204268368
        3.3750042000         4.6000000000         2.1443746152         1.9469343076        21.0874521884
        3.3800028000         4.6000000000         2.1494792689         2.0260425088        21.2204268368
        3.3850033000         4.6000000000         2.1494792689         2.1102544650        21.2204268368
        3.3900073000         4.6000000000         2.1316129809         2.1817070338        20.7550155672
        3.3950089000         4.6000000000         2.1571362495         2.2786783773        21.4198888095
        3.4000067000         4.6000000000         2.1520315957         2.3603384560        21.2869141610
        3.4050046000         4.6000000000         2.1392699615         2.4317910248        20.9544775399
        3.4100058000         4.6000000000         2.1469269420         2.5134511035        21.1539395126
        3.4150034000         4.6000000000         2.1443746152         2.5874555498        21.0874521884
        3.4200077000         4.6000000000         2.1571362495         2.6742193834        21.4198888095
        3.4250050000         4.6000000000         2.1571362495         2.7635350945        21.4198888095
        3.4300070000         4.6000000000         2.1571362495         2.8451951732        21.4198888095
        3.4350052000         4.6000000000         2.1316129809         2.9140958646        20.7550155672
        3.4400059000         4.6000000000         2.1520315957         2.9983078207        21.2869141610
        3.4450056000         4.6000000000         2.1494792689         3.0799678994        21.2204268368
        3.4500065000         4.6000000000         2.1443746152         3.1641798556        21.0874521884
        3.4550054000         4.6000000000         2.1571362495         3.2509436892        21.4198888095
        3.4600229000         4.6000000000         2.1443746152         3.3326037679        21.0874521884
        3.4650042000         4.6000000000         2.1596885763         3.4066082142        21.4863761337
        3.4700065000         4.6000000000         2.1443746152         3.4831645379        21.0874521884
        3.4750066000         4.6000000000         2.1443746152         3.5750321265        21.0874521884
        3.4800104000         4.6000000000         2.1443746152         3.6490365728        21.0874521884
        3.4850064000         4.6000000000         2.1443746152         3.7332485289        21.0874521884
        3.4900064000         4.6000000000         2.1443746152         3.8149086076        21.0874521884
        3.4950045000         4.6000000000         2.1520315957         3.8889130539        21.2869141610
        3.5000060000         4.6000000000         2.1418222883         3.9833325199        21.0209648641
        3.5050042000         4.6000000000         2.1367176346         4.0471294564        20.8879902157
        3.5100061000         4.6000000000         2.1545839226         4.1338932900        21.3534014853
        3.5150125000         4.6000000000         2.1443746152         4.2155533687        21.0874521884
        3.5200057000         4.6000000000         2.1418222883         4.2921096924        21.0209648641
        3.5250931000         4.6000000000         2.1341653078         4.3788735260        20.8215028915
        3.5300067000         4.6000000000         2.1494792689         4.4656373597        21.2204268368
        3.5350105000         4.6000000000         2.1571362495         4.5498493158        21.4198888095
        3.5400069000         4.6000000000         2.1469269420         4.6315093945        21.1539395126
        3.5450085000         4.6000000000         2.1494792689         4.7182732281        21.2204268368
        3.5500050000         4.6000000000         2.1392699615         4.7973814293        20.9544775399
        3.5550076000         4.6000000000         2.1392699615         4.8790415080        20.9544775399
        3.5600060000         4.6000000000         2.1571362495         4.9709090965        21.4198888095
        3.5650049000         4.6000000000         2.1239560003         5.0015316260        20.5555535945
        3.5700050000         4.6000000000         2.1392699615         4.9428384445        20.9544775399
        3.5750060000         4.6000000000         2.1494792689         0.0075074388        21.2204268368
        3.5800070000         4.6000000000         2.1418222883        -0.0001481936        21.0209648641
        3.5850062000         4.6000000000         2.1418222883         0.0585449879        21.0209648641
        3.5900050000         4.6000000000         2.1469269420         0.1606200863        21.1539395126
        3.5950065000         4.6000000000         2.1367176346         0.2422801650        20.8879902157
        3.6000043000         4.6000000000         2.1188513466         0.3188364888        20.4225789461
        3.6050065000         4.6000000000         2.1290606540         0.3953928125        20.6885282430
        3.6100123000         4.6000000000         2.1418222883         0.4898122785        21.0209648641
        3.6150089000         4.6000000000         2.1418222883         0.5638167248        21.0209648641
        3.6200090000         4.6000000000         2.1341653078         0.6454768035        20.8215028915
        3.6250074000         4.6000000000         2.1392699615         0.7322406371        20.9544775399
        3.6300153000         4.6000000000         2.1443746152         0.8139007158        21.0874521884
        3.6350117000         4.6000000000         2.1418222883         0.8981126720        21.0209648641
        3.6400090000         4.6000000000         2.1367176346         0.9721171183        20.8879902157
        3.6450122000         4.6000000000         2.1316129809         1.0537771970        20.7550155672
        3.6500100000         4.6000000000         2.1392699615         1.1252297658        20.9544775399
        3.6550138000         4.6000000000         2.1341653078         1.2145454769        20.8215028915
        3.6600103000         4.6000000000         2.1265083272         1.2859980457        20.6220409188
        3.6650145000         4.6000000000         2.1316129809         1.3651062470        20.7550155672
        3.6700151000         4.6000000000         2.1290606540         1.4467663256        20.6885282430
        3.6750133000         4.6000000000         2.1265083272         1.5258745269        20.6220409188
        3.6800104000         4.6000000000         2.1443746152         1.6100864830        21.0874521884
        3.6850084000         4.6000000000         2.1469269420         1.6840909293        21.1539395126
        3.6900050000         4.6000000000         2.1418222883         1.7657510080        21.0209648641
        3.6950092000         4.6000000000         2.1392699615         1.8372035769        20.9544775399
        3.7000091000         4.6000000000         2.1367176346         1.9214155330        20.8879902157
        3.7050135000         4.6000000000         2.1469269420         2.0056274892        21.1539395126
        3.7100108000         4.6000000000         2.1418222883         2.0872875679        21.0209648641
        3.7150118000         4.6000000000         2.1239560003         2.1612920142        20.5555535945
        3.7200088000         4.6000000000         2.1545839226         2.2557114802        21.3534014853
        3.7250211000         4.6000000000         2.1443746152         2.3322678039        21.0874521884
        3.7300271000         4.6000000000         2.1316129809         2.4037203728        20.7550155672
        3.7350120000         4.6000000000         2.1469269420         2.4904842064        21.1539395126
        3.7400059000         4.6000000000         2.1596885763         2.5746961625        21.4863761337
        3.7450119000         4.6000000000         2.1418222883         2.6512524863        21.0209648641
        3.7500088000         4.6000000000         2.1622409032         2.7405681974        21.5528634579
        3.7550075000         4.6000000000         2.1545839226         2.8120207662        21.3534014853
        3.7600051000         4.6000000000         2.1469269420         2.8987845998        21.1539395126
        3.7650087000         4.6000000000         2.1418222883         2.9727890461        21.0209648641
        3.7700081000         4.6000000000         2.1545839226         3.0544491248        21.3534014853
        3.7750069000         4.6000000000         2.1494792689         3.1386610810        21.2204268368
        3.7800077000         4.6000000000         2.1571362495         3.2203211597        21.4198888095
        3.7850063000         4.6000000000         2.1367176346         3.2943256060        20.8879902157
        3.7900071000         4.6000000000         2.1520315957         3.3912969494        21.2869141610
        3.7950075000         4.6000000000         2.1571362495         3.4653013957        21.4198888095
        3.8000073000         4.6000000000         2.1443746152         3.5469614744        21.0874521884
        3.8050062000         4.6000000000         2.1494792689         3.6260696756        21.2204268368
        3.8100039000         4.6000000000         2.1392699615         3.7077297543        20.9544775399
        3.8150067000         4.6000000000         2.1341653078         3.7817342006        20.8215028915
        3.8200061000         4.6000000000         2.1571362495         3.8710499117        21.4198888095
        3.8250115000         4.6000000000         2.1443746152         3.9476062355        21.0874521884
        3.8300052000         4.6000000000         2.1443746152         4.0343700691        21.0874521884
        3.8350112000         4.6000000000         2.1443746152         4.1058226379        21.0874521884
        3.8400217000         4.6000000000         2.1469269420         4.1951383490        21.1539395126
        3.8450062000         4.6000000000         2.1443746152         4.2767984277        21.0874521884
        3.8500038000         4.6000000000         2.1418222883         4.3559066289        21.0209648641
        3.8550100000         4.6000000000         2.1418222883         4.4350148301        21.0209648641
        3.8600063000         4.6000000000         2.1469269420         4.5141230314        21.1539395126
        3.8650042000         4.6000000000         2.1392699615         4.6034387424        20.9544775399
        3.8700056000         4.6000000000         2.1469269420         4.6825469437        21.1539395126
        3.8750068000         4.6000000000         2.1290606540         4.7667588998        20.6885282430
        3.8800055000         4.6000000000         2.1418222883         4.8611783658        21.0209648641
        3.8850052000         4.6000000000         2.1443746152         4.9402865670        21.0874521884
        3.8900060000         4.6000000000         2.1443746152         5.0066353810        21.0874521884
        3.8950056000         4.6000000000         2.1367176346         4.9964278711        20.8879902157
        3.9000071000         4.6000000000         2.1494792689         1.1175741334        21.2204268368
        3.9050096000         4.6000000000         2.1265083272        -0.0052519485        20.6220409188
        3.9100052000         4.6000000000         2.1392699615         0.0457856007        20.9544775399
        3.9150097000         4.6000000000         2.1341653078         0.1172381695        20.8215028915
        3.9200112000         4.6000000000         2.1316129809         0.2014501257        20.7550155672
        3.9250034000         4.6000000000         2.1341653078         0.2831102043        20.8215028915
        3.9300049000         4.6000000000         2.1316129809         0.3724259154        20.7550155672
        3.9350050000         4.6000000000         2.1341653078         0.4515341166        20.8215028915
        3.9400085000         4.6000000000         2.1469269420         0.5357460728        21.1539395126
        3.9450061000         4.6000000000         2.1443746152         0.6174061515        21.0874521884
        3.9500064000         4.6000000000         2.1290606540         0.6965143527        20.6885282430
        3.9550076000         4.6000000000         2.1316129809         0.7730706765        20.7550155672
        3.9600107000         4.6000000000         2.1341653078         0.8521788777        20.8215028915
        3.9650063000         4.6000000000         2.1418222883         0.9465983437        21.0209648641
        3.9700080000         4.6000000000         2.1392699615         1.0206027900        20.9544775399
        3.9750036000         4.6000000000         2.1341653078         1.0997109912        20.8215028915
        3.9800099000         4.6000000000         2.1367176346         1.1915785797        20.8879902157
        3.9850080000         4.6000000000         2.1469269420         1.2655830261        21.1539395126
        3.9900057000         4.6000000000         2.1392699615         1.3370355949        20.9544775399
        3.9950059000         4.6000000000         2.1392699615         1.4237994285        20.9544775399
        4.0000060000         4.6000000000         2.1469269420         1.5054595072        21.1539395126
        4.0050060000         4.6000000000         2.1367176346         1.5769120761        20.8879902157
        4.0100059000         4.6000000000         2.1443746152         1.6611240322        21.0874521884
        4.0150038000         4.6000000000         2.1494792689         1.7453359884        21.2204268368
        4.0200068000         4.6000000000         2.1341653078         1.8116848023        20.8215028915
        4.0250073000         4.6000000000         2.1341653078         1.9010005134        20.8215028915
        4.0300093000         4.6000000000         2.1418222883         1.9724530822        21.0209648641
        4.0350056000         4.6000000000         2.1469269420         2.0592169158        21.1539395126
        4.0400048000         4.6000000000         2.1494792689         2.1459807494        21.2204268368
        4.0450026000         4.6000000000         2.1418222883         2.2148814408        21.0209648641
        4.0500095000         4.6000000000         2.1520315957         2.3093009068        21.2869141610
        4.0550085000         4.6000000000         2.1392699615         2.3807534756        20.9544775399
        4.0600115000         4.6000000000         2.1469269420         2.4598616769        21.1539395126
        4.0652665000         4.6000000000         2.1418222883         2.5466255105        21.0209648641
        4.0700054000         4.6000000000         2.1443746152         2.6308374666        21.0874521884
        4.0750149000         4.6000000000         2.1494792689         2.7022900355        21.2204268368
        4.0800062000         4.6000000000         2.1469269420         2.7890538691        21.1539395126
        4.0850075000         4.6000000000         2.1494792689         2.8707139478        21.2204268368
        4.0900078000         4.6000000000         2.1596885763         2.9574777814        21.4863761337
        4.0950065000         4.6000000000         2.1443746152         3.0314822277        21.0874521884
        4.1000067000         4.6000000000         2.1469269420         3.1182460613        21.1539395126
        4.1050080000         4.6000000000         2.1494792689         3.1999061400        21.2204268368
        4.1100052000         4.6000000000         2.1469269420         3.2739105863        21.1539395126
        4.1150117000         4.6000000000         2.1392699615         3.3632262974        20.9544775399
        4.1200093000         4.6000000000         2.1545839226         3.4423344986        21.3534014853
        4.1250064000         4.6000000000         2.1418222883         3.5265464547        21.0209648641
        4.1300075000         4.6000000000         2.1647932300         3.6082065334        21.6193507822
        4.1350080000         4.6000000000         2.1392699615         3.6822109797        20.9544775399
        4.1400067000         4.6000000000         2.1418222883         3.7715266908        21.0209648641
        4.1450062000         4.6000000000         2.1596885763         3.8531867695        21.4863761337
        4.1500075000         4.6000000000         2.1443746152         3.9271912158        21.0874521884
        4.1550065000         4.6000000000         2.1469269420         4.0114031719        21.1539395126
        4.1600086000         4.6000000000         2.1520315957         4.0981670056        21.2869141610
        4.1650095000         4.6000000000         2.1418222883         4.1670676969        21.0209648641
        4.1700101000         4.6000000000         2.1520315957         4.2512796531        21.2869141610
        4.1750071000         4.6000000000         2.1571362495         4.3405953642        21.4198888095
        4.1800078000         4.6000000000         2.1392699615         4.4145998105        20.9544775399
        4.1850068000         4.6000000000         2.1545839226         4.5064673990        21.3534014853
        4.1900051000         4.6000000000         2.1418222883         4.5881274777        21.0209648641
        4.1950071000         4.6000000000         2.1571362495         4.6748913113        21.4198888095
        4.2000063000         4.6000000000         2.1571362495         4.7539995125        21.4198888095
        4.2050062000         4.6000000000         2.1469269420         4.8433152236        21.1539395126
        4.2100039000         4.6000000000         2.1494792689         4.9198715474        21.2204268368
        4.2150079000         4.6000000000         2.1494792689         5.0040835035        21.2204268368
        4.2200071000         4.6000000000         2.1443746152         5.0066353810        21.0874521884
        4.2250525000         4.6000000000         2.1545839226         1.1099185011        21.3534014853
        4.2300051000         4.6000000000         2.1443746152        -0.0027000711        21.0874521884
        4.2350065000         4.6000000000         2.1418222883         0.0355780908        21.0209648641
        4.2400059000         4.6000000000         2.1392699615         0.1044787822        20.9544775399
        4.2450124000         4.6000000000         2.1443746152         0.1963463707        21.0874521884
        4.2500062000         4.6000000000         2.1392699615         0.2780064494        20.9544775399
        4.2550115000         4.6000000000         2.1290606540         0.3596665281        20.6885282430
        4.2600088000         4.6000000000         2.1367176346         0.4464303617        20.8879902157
        4.2650120000         4.6000000000         2.1367176346         0.5306423179        20.8879902157
        4.2700056000         4.6000000000         2.1469269420         0.6071986416        21.1539395126
        4.2750061000         4.6000000000         2.1418222883         0.6939624752        21.0209648641
        4.2800046000         4.6000000000         2.1341653078         0.7654150441        20.8215028915
        4.2850063000         4.6000000000         2.1443746152         0.8547307552        21.0874521884
        4.2900048000         4.6000000000         2.1367176346         0.9338389564        20.8879902157
        4.2950064000         4.6000000000         2.1418222883         1.0103952802        21.0209648641
        4.3000052000         4.6000000000         2.1494792689         1.0997109912        21.2204268368
        4.3050056000         4.6000000000         2.1418222883         1.1813710699        21.0209648641
        4.3100054000         4.6000000000         2.1418222883         1.2553755162        21.0209648641
        4.3150056000         4.6000000000         2.1469269420         1.3344837175        21.1539395126
        4.3200059000         4.6000000000         2.1469269420         1.4186956736        21.1539395126
        4.3250065000         4.6000000000         2.1341653078         1.4927001199        20.8215028915
        4.3300059000         4.6000000000         2.1392699615         1.5743601986        20.9544775399
        4.3350061000         4.6000000000         2.1392699615         1.6636759097        20.9544775399
        4.3400077000         4.6000000000         2.1469269420         1.7300247236        21.1539395126
        4.3450067000         4.6000000000         2.1392699615         1.8091329248        20.9544775399
        4.3500063000         4.6000000000         2.1418222883         1.8933448810        21.0209648641
        4.3550047000         4.6000000000         2.1418222883         1.9750049597        21.0209648641
        4.3600053000         4.6000000000         2.1545839226         2.0643206707        21.3534014853
        4.3650099000         4.6000000000         2.1418222883         2.1281176072        21.0209648641
        4.3700090000         4.6000000000         2.1469269420         2.2199851957        21.1539395126
        4.3750038000         4.6000000000         2.1443746152         2.3016452744        21.0874521884
        4.3800082000         4.6000000000         2.1469269420         2.3909609855        21.1539395126
        4.3850073000         4.6000000000         2.1443746152         2.4547579220        21.0874521884
        4.3900078000         4.6000000000         2.1596885763         2.5440736330        21.4863761337
        4.3950067000         4.6000000000         2.1520315957         2.6308374666        21.2869141610
        4.4000064000         4.6000000000         2.1571362495         2.7150494228        21.4198888095
        4.4050057000         4.6000000000         2.1494792689         2.7890538691        21.2204268368
        4.4100073000         4.6000000000         2.1443746152         2.8630583154        21.0874521884
        4.4150044000         4.6000000000         2.1571362495         2.9498221490        21.4198888095
        4.4200070000         4.6000000000         2.1571362495         3.0365859826        21.4198888095
        4.4250070000         4.6000000000         2.1367176346         3.1105904289        20.8879902157
        4.4300064000         4.6000000000         2.1443746152         3.1896986301        21.0874521884
        4.4350059000         4.6000000000         2.1622409032         3.2764624638        21.5528634579
        4.4400064000         4.6000000000         2.1494792689         3.3657781748        21.2204268368
        4.4450044000         4.6000000000         2.1571362495         3.4372307437        21.4198888095
        4.4500068000         4.6000000000         2.1494792689         3.5290983322        21.2204268368
        4.4550083000         4.6000000000         2.1494792689         3.6005509010        21.2204268368
        4.4600062000         4.6000000000         2.1494792689         3.6847628572        21.2204268368
        4.4650065000         4.6000000000         2.1596885763         3.7715266908        21.4863761337
        4.4700062000         4.6000000000         2.1545839226         3.8582905244        21.3534014853
        4.4750074000         4.6000000000         2.1418222883         3.9297430933        21.0209648641
        4.4800058000         4.6000000000         2.1571362495         4.0139550494        21.4198888095
        4.4850052000         4.6000000000         2.1520315957         4.0905113732        21.2869141610
        4.4900110000         4.6000000000         2.1443746152         4.1645158195        21.0874521884
        4.4950090000         4.6000000000         2.1418222883         4.2512796531        21.0209648641
        4.5000106000         4.6000000000         2.1494792689         4.3431472416        21.2204268368
        4.5050029000         4.6000000000         2.1571362495         4.4222554428        21.4198888095
        4.5100124000         4.6000000000         2.1571362495         4.4962598892        21.4198888095
