% Sweep Step 78/200  Vcmd=2.1100V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.8505414000         2.1100000000         1.2434032349         5.0066353810        -2.4656824189
        0.8554488000         2.1100000000         1.2280892737         4.9989797486        -2.8646063643
        0.8604355000         2.1100000000         1.2357462543         4.9989797486        -2.6651443916
        0.8654264000         2.1100000000         1.2331939274         4.9989797486        -2.7316317159
        0.8704722000         2.1100000000         1.2434032349         5.0117391359        -2.4656824189
        0.8754273000         2.1100000000         1.2408509080         4.9964278711        -2.5321697432
        0.8804778000         2.1100000000         1.2485078886         4.9938759937        -2.3327077705
        0.8854522000         2.1100000000         1.2434032349         4.9811166064        -2.4656824189
        0.8904814000         2.1100000000         1.2485078886         4.9709090965        -2.3327077705
        0.8955323000         2.1100000000         1.2587171960         4.9607015867        -2.0667584736
        0.9004497000         2.1100000000         1.2408509080         4.9504940769        -2.5321697432
        0.9054335000         2.1100000000         1.2459555617         4.9453903219        -2.3991950947
        0.9105023000         2.1100000000         1.2434032349         4.9275271797        -2.4656824189
        0.9154473000         2.1100000000         1.2382985811         4.9147677924        -2.5986570674
        0.9204761000         2.1100000000         1.2408509080         4.9096640375        -2.5321697432
        0.9254867000         2.1100000000         1.2459555617         4.8994565277        -2.3991950947
        0.9304676000         2.1100000000         1.2434032349         4.8918008953        -2.4656824189
        0.9354565000         2.1100000000         1.2459555617         4.8841452629        -2.3991950947
        0.9405351000         2.1100000000         1.2434032349         4.8713858756        -2.4656824189
        0.9454505000         2.1100000000         1.2434032349         4.8637302433        -2.4656824189
        0.9504361000         2.1100000000         1.2459555617         4.8484189785        -2.3991950947
        0.9554299000         2.1100000000         1.2382985811         4.8407633461        -2.5986570674
        0.9604322000         2.1100000000         1.2689265034         4.8305558363        -1.8008091767
        0.9654208000         2.1100000000         1.2408509080         4.8177964490        -2.5321697432
        0.9704492000         2.1100000000         1.2408509080         4.8126926941        -2.5321697432
        0.9754302000         2.1100000000         1.2459555617         4.7999333068        -2.3991950947
        0.9810610000         2.1100000000         1.2434032349         4.7948295519        -2.4656824189
        0.9854785000         2.1100000000         1.2434032349         4.7846220420        -2.4656824189
        0.9904308000         2.1100000000         1.2536125423         4.7693107773        -2.1997331220
        0.9954001000         2.1100000000         1.2536125423         4.7693107773        -2.1997331220
        1.0004621000         2.1100000000         1.2434032349         4.7539995125        -2.4656824189
        1.0054727000         2.1100000000         1.2485078886         4.7335844928        -2.3327077705
        1.0104329000         2.1100000000         1.2382985811         4.7284807379        -2.5986570674
        1.0154355000         2.1100000000         1.2510602154         4.7233769830        -2.2662204463
        1.0204890000         2.1100000000         1.2408509080         4.7157213506        -2.5321697432
        1.0254262000         2.1100000000         1.2459555617         4.6978582084        -2.3991950947
        1.0304609000         2.1100000000         1.2510602154         4.7004100859        -2.2662204463
        1.0354504000         2.1100000000         1.2408509080         4.6850988211        -2.5321697432
        1.0404310000         2.1100000000         1.2536125423         4.6799950662        -2.1997331220
        1.0454470000         2.1100000000         1.2510602154         4.6672356789        -2.2662204463
        1.0504349000         2.1100000000         1.2536125423         4.6646838015        -2.1997331220
        1.0554578000         2.1100000000         1.2510602154         4.6544762916        -2.2662204463
        1.0604293000         2.1100000000         1.2459555617         4.6417169043        -2.3991950947
        1.0654724000         2.1100000000         1.2587171960         4.6366131494        -2.0667584736
        1.0704307000         2.1100000000         1.2382985811         4.6213018847        -2.5986570674
        1.0754391000         2.1100000000         1.2536125423         4.6085424974        -2.1997331220
        1.0805563000         2.1100000000         1.2459555617         4.6034387424        -2.3991950947
        1.0854373000         2.1100000000         1.2536125423         4.5957831101        -2.1997331220
        1.0904322000         2.1100000000         1.2434032349         4.5855756002        -2.4656824189
        1.0954519000         2.1100000000         1.2561648691         4.5804718453        -2.1332457978
        1.1004194000         2.1100000000         1.2408509080         4.5600568256        -2.5321697432
        1.1054350000         2.1100000000         1.2485078886         4.5575049482        -2.3327077705
        1.1103853000         2.1100000000         1.2459555617         4.5447455609        -2.3991950947
        1.1154144000         2.1100000000         1.2459555617         4.5370899285        -2.3991950947
        1.1203912000         2.1100000000         1.2587171960         4.5370899285        -2.0667584736
        1.1254140000         2.1100000000         1.2510602154         4.5192267863        -2.2662204463
        1.1304398000         2.1100000000         1.2510602154         4.5090192765        -2.2662204463
        1.1357420000         2.1100000000         1.2536125423         4.5064673990        -2.1997331220
        1.1403904000         2.1100000000         1.2485078886         4.5013636441        -2.3327077705
        1.1454389000         2.1100000000         1.2510602154         4.4835005019        -2.2662204463
        1.1504350000         2.1100000000         1.2765834840         4.4758448695        -1.6013472040
        1.1554184000         2.1100000000         1.2408509080         4.4656373597        -2.5321697432
        1.1604259000         2.1100000000         1.2510602154         4.4554298498        -2.2662204463
        1.1656699000         2.1100000000         1.2510602154         4.4477742174        -2.2662204463
        1.1704424000         2.1100000000         1.2510602154         4.4401185851        -2.2662204463
        1.1753967000         2.1100000000         1.2408509080         4.4273591978        -2.5321697432
        1.1803900000         2.1100000000         1.2459555617         4.4197035654        -2.3991950947
        1.1854205000         2.1100000000         1.2382985811         4.4043923006        -2.5986570674
        1.1904078000         2.1100000000         1.2510602154         4.3992885457        -2.2662204463
        1.1954164000         2.1100000000         1.2408509080         4.3865291584        -2.5321697432
        1.2003957000         2.1100000000         1.2561648691         4.3814254035        -2.1332457978
        1.2053848000         2.1100000000         1.2357462543         4.3661141388        -2.6651443916
        1.2104182000         2.1100000000         1.2612695229         4.3712178937        -2.0002711494
        1.2154211000         2.1100000000         1.2357462543         4.3508028740        -2.6651443916
        1.2204472000         2.1100000000         1.2459555617         4.3405953642        -2.3991950947
        1.2255046000         2.1100000000         1.2485078886         4.3405953642        -2.3327077705
        1.2304364000         2.1100000000         1.2434032349         4.3227322219        -2.4656824189
        1.2354252000         2.1100000000         1.2382985811         4.3099728347        -2.5986570674
        1.2404575000         2.1100000000         1.2485078886         4.3099728347        -2.3327077705
        1.2455190000         2.1100000000         1.2485078886         4.2972134474        -2.3327077705
        1.2506673000         2.1100000000         1.2459555617         4.2921096924        -2.3991950947
        1.2555128000         2.1100000000         1.2536125423         4.2895578150        -2.1997331220
        1.2606874000         2.1100000000         1.2459555617         4.2742465502        -2.3991950947
        1.2654414000         2.1100000000         1.2561648691         4.2665909178        -2.1332457978
        1.2704656000         2.1100000000         1.2408509080         4.2487277756        -2.5321697432
        1.2754878000         2.1100000000         1.2434032349         4.2436240207        -2.4656824189
        1.2804379000         2.1100000000         1.2536125423         4.2334165109        -2.1997331220
        1.2854280000         2.1100000000         1.2587171960         4.2308646334        -2.0667584736
        1.2904451000         2.1100000000         1.2408509080         4.2155533687        -2.5321697432
        1.2955070000         2.1100000000         1.2485078886         4.2078977363        -2.3327077705
        1.3004677000         2.1100000000         1.2485078886         4.2053458588        -2.3327077705
        1.3054982000         2.1100000000         1.2612695229         4.2002421039        -2.0002711494
        1.3104661000         2.1100000000         1.2485078886         4.1798270842        -2.3327077705
        1.3154322000         2.1100000000         1.2536125423         4.1798270842        -2.1997331220
        1.3205007000         2.1100000000         1.2510602154         4.1670676969        -2.2662204463
        1.3254272000         2.1100000000         1.2510602154         4.1568601871        -2.2662204463
        1.3306680000         2.1100000000         1.2638218497         4.1619639420        -1.9337838251
        1.3355135000         2.1100000000         1.2663741766         4.1492045547        -1.8672965009
        1.3404548000         2.1100000000         1.2561648691         4.1389970449        -2.1332457978
        1.3454441000         2.1100000000         1.2510602154         4.1338932900        -2.2662204463
        1.3507524000         2.1100000000         1.2561648691         4.1211339027        -2.1332457978
        1.3555100000         2.1100000000         1.2459555617         4.1134782703        -2.3991950947
        1.3604406000         2.1100000000         1.2536125423         4.0981670056        -2.1997331220
        1.3654455000         2.1100000000         1.2434032349         4.0956151281        -2.4656824189
        1.3704411000         2.1100000000         1.2536125423         4.0854076183        -2.1997331220
        1.3754529000         2.1100000000         1.2587171960         4.0879594957        -2.0667584736
        1.3806744000         2.1100000000         1.2485078886         4.0700963535        -2.3327077705
        1.3856379000         2.1100000000         1.2561648691         4.0649925986        -2.1332457978
        1.3906318000         2.1100000000         1.2765834840         4.0573369662        -1.6013472040
        1.3956039000         2.1100000000         1.2536125423         4.0547850888        -2.1997331220
        1.4006319000         2.1100000000         1.2612695229         4.0471294564        -2.0002711494
        1.4055526000         2.1100000000         1.2510602154         4.0343700691        -2.2662204463
        1.4107195000         2.1100000000         1.2536125423         4.0241625592        -2.1997331220
        1.4156028000         2.1100000000         1.2459555617         4.0139550494        -2.3991950947
        1.4205040000         2.1100000000         1.2587171960         4.0088512945        -2.0667584736
        1.4254438000         2.1100000000         1.2434032349         3.9935400297        -2.4656824189
        1.4306409000         2.1100000000         1.2536125423         3.9960919072        -2.1997331220
        1.4355673000         2.1100000000         1.2459555617         3.9807806424        -2.3991950947
        1.4406412000         2.1100000000         1.2536125423         3.9731250101        -2.1997331220
        1.4456521000         2.1100000000         1.2485078886         3.9654693777        -2.3327077705
        1.4506319000         2.1100000000         1.2638218497         3.9629175002        -1.9337838251
        1.4556322000         2.1100000000         1.2485078886         3.9476062355        -2.3327077705
        1.4606339000         2.1100000000         1.2510602154         3.9348468482        -2.2662204463
        1.4655057000         2.1100000000         1.2382985811         3.9246393383        -2.5986570674
        1.4705136000         2.1100000000         1.2638218497         3.9271912158        -1.9337838251
        1.4754590000         2.1100000000         1.2434032349         3.9067761961        -2.4656824189
        1.4804050000         2.1100000000         1.2485078886         3.8991205638        -2.3327077705
        1.4861689000         2.1100000000         1.2510602154         3.8965686863        -2.2662204463
        1.4904543000         2.1100000000         1.2434032349         3.8889130539        -2.4656824189
        1.4954185000         2.1100000000         1.2612695229         3.8812574215        -2.0002711494
        1.5004597000         2.1100000000         1.2510602154         3.8710499117        -2.2662204463
        1.5054364000         2.1100000000         1.2459555617         3.8633942793        -2.3991950947
        1.5104899000         2.1100000000         1.2459555617         3.8480830146        -2.3991950947
        1.5155364000         2.1100000000         1.2510602154         3.8455311371        -2.2662204463
        1.5204359000         2.1100000000         1.2510602154         3.8455311371        -2.2662204463
        1.5255073000         2.1100000000         1.2510602154         3.8276679949        -2.2662204463
        1.5305120000         2.1100000000         1.2459555617         3.8174604851        -2.3991950947
        1.5356355000         2.1100000000         1.2510602154         3.8098048527        -2.2662204463
        1.5406157000         2.1100000000         1.2382985811         3.7919417105        -2.5986570674
        1.5454768000         2.1100000000         1.2485078886         3.7868379556        -2.3327077705
        1.5505292000         2.1100000000         1.2485078886         3.7817342006        -2.3327077705
        1.5556158000         2.1100000000         1.2382985811         3.7689748133        -2.5986570674
        1.5605566000         2.1100000000         1.2485078886         3.7638710584        -2.3327077705
        1.5655537000         2.1100000000         1.2561648691         3.7613191810        -2.1332457978
        1.5705352000         2.1100000000         1.2536125423         3.7562154260        -2.1997331220
        1.5754674000         2.1100000000         1.2408509080         3.7383522838        -2.5321697432
        1.5805494000         2.1100000000         1.2434032349         3.7281447740        -2.4656824189
        1.5856248000         2.1100000000         1.2510602154         3.7255928965        -2.2662204463
        1.5905453000         2.1100000000         1.2536125423         3.7179372642        -2.1997331220
        1.5959002000         2.1100000000         1.2561648691         3.7051778769        -2.1332457978
        1.6004436000         2.1100000000         1.2408509080         3.6898666121        -2.5321697432
        1.6056383000         2.1100000000         1.2434032349         3.6822109797        -2.4656824189
        1.6105673000         2.1100000000         1.2740311571         3.6796591023        -1.6678345282
        1.6156381000         2.1100000000         1.2408509080         3.6592440826        -2.5321697432
        1.6206854000         2.1100000000         1.2306416006         3.6515884502        -2.7981190401
        1.6255773000         2.1100000000         1.2536125423         3.6439328179        -2.1997331220
        1.6306804000         2.1100000000         1.2408509080         3.6311734306        -2.5321697432
        1.6355399000         2.1100000000         1.2485078886         3.6209659207        -2.3327077705
        1.6407027000         2.1100000000         1.2357462543         3.6107584109        -2.6651443916
        1.6455794000         2.1100000000         1.2459555617         3.6158621658        -2.3991950947
        1.6505927000         2.1100000000         1.2536125423         3.6056546560        -2.1997331220
        1.6555362000         2.1100000000         1.2485078886         3.5903433912        -2.3327077705
        1.6607169000         2.1100000000         1.2536125423         3.5852396363        -2.1997331220
        1.6656994000         2.1100000000         1.2459555617         3.5750321265        -2.3991950947
        1.6706080000         2.1100000000         1.2459555617         3.5622727392        -2.3991950947
        1.6754229000         2.1100000000         1.2561648691         3.5622727392        -2.1332457978
        1.6804520000         2.1100000000         1.2587171960         3.5546171068        -2.0667584736
        1.6855603000         2.1100000000         1.2408509080         3.5265464547        -2.5321697432
        1.6904568000         2.1100000000         1.2434032349         3.5239945773        -2.4656824189
        1.6954326000         2.1100000000         1.2485078886         3.5214426998        -2.3327077705
        1.7004680000         2.1100000000         1.2510602154         3.5086833125        -2.2662204463
        1.7054284000         2.1100000000         1.2331939274         3.5035795576        -2.7316317159
        1.7104315000         2.1100000000         1.2638218497         3.5010276801        -1.9337838251
        1.7154295000         2.1100000000         1.2485078886         3.4933720478        -2.3327077705
        1.7204376000         2.1100000000         1.2612695229         3.4831645379        -2.0002711494
        1.7254401000         2.1100000000         1.2382985811         3.4627495183        -2.5986570674
        1.7304308000         2.1100000000         1.2536125423         3.4601976408        -2.1997331220
        1.7354296000         2.1100000000         1.2459555617         3.4525420084        -2.3991950947
        1.7405222000         2.1100000000         1.2510602154         3.4423344986        -2.2662204463
        1.7454281000         2.1100000000         1.2459555617         3.4244713564        -2.3991950947
        1.7505675000         2.1100000000         1.2510602154         3.4244713564        -2.2662204463
        1.7554660000         2.1100000000         1.2434032349         3.4168157240        -2.4656824189
        1.7605104000         2.1100000000         1.2587171960         3.4066082142        -2.0667584736
        1.7655316000         2.1100000000         1.2434032349         3.3964007043        -2.4656824189
        1.7704360000         2.1100000000         1.2536125423         3.3887450720        -2.1997331220
        1.7754590000         2.1100000000         1.2510602154         3.3810894396        -2.2662204463
        1.7805376000         2.1100000000         1.2587171960         3.3785375621        -2.0667584736
        1.7854410000         2.1100000000         1.2561648691         3.3759856847        -2.1332457978
        1.7904593000         2.1100000000         1.2510602154         3.3555706650        -2.2662204463
        1.7954293000         2.1100000000         1.2612695229         3.3530187875        -2.0002711494
        1.8004331000         2.1100000000         1.2663741766         3.3428112777        -1.8672965009
        1.8055315000         2.1100000000         1.2510602154         3.3300518904        -2.2662204463
        1.8104302000         2.1100000000         1.2536125423         3.3198443806        -2.1997331220
        1.8154611000         2.1100000000         1.2459555617         3.3096368707        -2.3991950947
        1.8205647000         2.1100000000         1.2561648691         3.3019812383        -2.1332457978
        1.8254136000         2.1100000000         1.2434032349         3.2917737285        -2.4656824189
        1.8304613000         2.1100000000         1.2638218497         3.2917737285        -1.9337838251
        1.8354347000         2.1100000000         1.2459555617         3.2815662187        -2.3991950947
        1.8404299000         2.1100000000         1.2663741766         3.2815662187        -1.8672965009
        1.8454526000         2.1100000000         1.2536125423         3.2662549539        -2.1997331220
        1.8505062000         2.1100000000         1.2561648691         3.2585993215        -2.1332457978
        1.8555010000         2.1100000000         1.2485078886         3.2483918117        -2.3327077705
        1.8604621000         2.1100000000         1.2638218497         3.2483918117        -1.9337838251
