% Sweep Step 84/200  Vcmd=2.0800V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3255195000         2.0800000000         1.2229846200         4.2104496138        -2.9975810128
        0.3305774000         2.0800000000         1.2331939274         4.2053458588        -2.7316317159
        0.3355068000         2.0800000000         1.2382985811         4.2002421039        -2.5986570674
        0.3405580000         2.0800000000         1.2382985811         4.1900345941        -2.5986570674
        0.3455381000         2.0800000000         1.2408509080         4.1798270842        -2.5321697432
        0.3505344000         2.0800000000         1.2280892737         4.1568601871        -2.8646063643
        0.3554666000         2.0800000000         1.2382985811         4.1492045547        -2.5986570674
        0.3605491000         2.0800000000         1.2357462543         4.1389970449        -2.6651443916
        0.3654749000         2.0800000000         1.2204322931         4.1262376576        -3.0640683370
        0.3705101000         2.0800000000         1.2434032349         4.1211339027        -2.4656824189
        0.3755445000         2.0800000000         1.2255369469         4.1032707605        -2.9310936885
        0.3805159000         2.0800000000         1.2357462543         4.1058226379        -2.6651443916
        0.3854985000         2.0800000000         1.2357462543         4.0930632506        -2.6651443916
        0.3904996000         2.0800000000         1.2382985811         4.0854076183        -2.5986570674
        0.3955418000         2.0800000000         1.2357462543         4.0777519859        -2.6651443916
        0.4005478000         2.0800000000         1.2331939274         4.0573369662        -2.7316317159
        0.4055415000         2.0800000000         1.2229846200         4.0445775789        -2.9975810128
        0.4104608000         2.0800000000         1.2306416006         4.0343700691        -2.7981190401
        0.4154672000         2.0800000000         1.2382985811         4.0318181916        -2.5986570674
        0.4204693000         2.0800000000         1.2434032349         4.0241625592        -2.4656824189
        0.4254650000         2.0800000000         1.2357462543         4.0139550494        -2.6651443916
        0.4305133000         2.0800000000         1.2357462543         3.9960919072        -2.6651443916
        0.4354996000         2.0800000000         1.2357462543         3.9884362748        -2.6651443916
        0.4404781000         2.0800000000         1.2280892737         3.9705731326        -2.8646063643
        0.4455005000         2.0800000000         1.2510602154         3.9603656228        -2.2662204463
        0.4505230000         2.0800000000         1.2408509080         3.9629175002        -2.5321697432
        0.4555061000         2.0800000000         1.2229846200         3.9399506031        -2.9975810128
        0.4605382000         2.0800000000         1.2306416006         3.9322949707        -2.7981190401
        0.4654646000         2.0800000000         1.2408509080         3.9246393383        -2.5321697432
        0.4704680000         2.0800000000         1.2382985811         3.9144318285        -2.5986570674
        0.4755186000         2.0800000000         1.2357462543         3.9016724412        -2.6651443916
        0.4805300000         2.0800000000         1.2382985811         3.8965686863        -2.5986570674
        0.4855160000         2.0800000000         1.2306416006         3.8863611765        -2.7981190401
        0.4904851000         2.0800000000         1.2382985811         3.8761536666        -2.5986570674
        0.4955039000         2.0800000000         1.2306416006         3.8684980342        -2.7981190401
        0.5005224000         2.0800000000         1.2408509080         3.8531867695        -2.5321697432
        0.5055342000         2.0800000000         1.2280892737         3.8378755047        -2.8646063643
        0.5105226000         2.0800000000         1.2357462543         3.8353236273        -2.6651443916
        0.5154755000         2.0800000000         1.2434032349         3.8302198724        -2.4656824189
        0.5205407000         2.0800000000         1.2331939274         3.8149086076        -2.7316317159
        0.5254681000         2.0800000000         1.2408509080         3.8072529752        -2.5321697432
        0.5305249000         2.0800000000         1.2382985811         3.7944935879        -2.5986570674
        0.5355018000         2.0800000000         1.2434032349         3.7842860781        -2.4656824189
        0.5405483000         2.0800000000         1.2255369469         3.7740785683        -2.9310936885
        0.5454677000         2.0800000000         1.2408509080         3.7715266908        -2.5321697432
        0.5505199000         2.0800000000         1.2434032349         3.7587673035        -2.4656824189
        0.5555000000         2.0800000000         1.2408509080         3.7511116711        -2.5321697432
        0.5605321000         2.0800000000         1.2357462543         3.7332485289        -2.6651443916
        0.5655416000         2.0800000000         1.2306416006         3.7230410191        -2.7981190401
        0.5705538000         2.0800000000         1.2331939274         3.7051778769        -2.7316317159
        0.5754678000         2.0800000000         1.2382985811         3.7000741219        -2.5986570674
        0.5805168000         2.0800000000         1.2306416006         3.6924184896        -2.7981190401
        0.5855495000         2.0800000000         1.2306416006         3.6745553474        -2.7981190401
        0.5905082000         2.0800000000         1.2357462543         3.6668997150        -2.6651443916
        0.5955343000         2.0800000000         1.2408509080         3.6668997150        -2.5321697432
        0.6005023000         2.0800000000         1.2357462543         3.6541403277        -2.6651443916
        0.6065182000         2.0800000000         1.2331939274         3.6311734306        -2.7316317159
        0.6104585000         2.0800000000         1.2434032349         3.6337253080        -2.4656824189
        0.6155440000         2.0800000000         1.2331939274         3.6184140433        -2.7316317159
        0.6205328000         2.0800000000         1.2306416006         3.6056546560        -2.7981190401
        0.6255480000         2.0800000000         1.2408509080         3.6005509010        -2.5321697432
        0.6304973000         2.0800000000         1.2306416006         3.5877915138        -2.7981190401
        0.6355421000         2.0800000000         1.2357462543         3.5699283715        -2.6651443916
        0.6404811000         2.0800000000         1.2382985811         3.5750321265        -2.5986570674
        0.6454945000         2.0800000000         1.2408509080         3.5571689842        -2.5321697432
        0.6505598000         2.0800000000         1.2408509080         3.5495133519        -2.5321697432
        0.6555172000         2.0800000000         1.2561648691         3.5418577195        -2.1332457978
        0.6605377000         2.0800000000         1.2459555617         3.5342020871        -2.3991950947
        0.6655385000         2.0800000000         1.2408509080         3.5265464547        -2.5321697432
        0.6705428000         2.0800000000         1.2382985811         3.5086833125        -2.5986570674
        0.6754992000         2.0800000000         1.2306416006         3.4984758027        -2.7981190401
        0.6805170000         2.0800000000         1.2459555617         3.4933720478        -2.3991950947
        0.6854849000         2.0800000000         1.2306416006         3.4780607830        -2.7981190401
        0.6905282000         2.0800000000         1.2357462543         3.4678532732        -2.6651443916
        0.6955277000         2.0800000000         1.2408509080         3.4576457633        -2.5321697432
        0.7005126000         2.0800000000         1.2331939274         3.4448863760        -2.7316317159
        0.7054708000         2.0800000000         1.2357462543         3.4321269888        -2.6651443916
        0.7105220000         2.0800000000         1.2306416006         3.4219194789        -2.7981190401
        0.7155374000         2.0800000000         1.2229846200         3.4091600916        -2.9975810128
        0.7204971000         2.0800000000         1.2510602154         3.4066082142        -2.2662204463
        0.7255401000         2.0800000000         1.2280892737         3.3938488269        -2.8646063643
        0.7305178000         2.0800000000         1.2459555617         3.3912969494        -2.3991950947
        0.7354878000         2.0800000000         1.2280892737         3.3734338072        -2.8646063643
        0.7404737000         2.0800000000         1.2408509080         3.3632262974        -2.5321697432
        0.7454721000         2.0800000000         1.2357462543         3.3606744199        -2.6651443916
        0.7505122000         2.0800000000         1.2434032349         3.3428112777        -2.4656824189
        0.7554146000         2.0800000000         1.2306416006         3.3377075228        -2.7981190401
        0.7604570000         2.0800000000         1.2408509080         3.3249481355        -2.5321697432
        0.7656112000         2.0800000000         1.2255369469         3.3096368707        -2.9310936885
        0.7706124000         2.0800000000         1.2434032349         3.3045331158        -2.4656824189
        0.7756897000         2.0800000000         1.2280892737         3.2968774834        -2.8646063643
        0.7805141000         2.0800000000         1.2382985811         3.2866699736        -2.5986570674
        0.7855270000         2.0800000000         1.2306416006         3.2688068314        -2.7981190401
        0.7904680000         2.0800000000         1.2331939274         3.2662549539        -2.7316317159
        0.7955391000         2.0800000000         1.2382985811         3.2611511990        -2.5986570674
        0.8005374000         2.0800000000         1.2485078886         3.2534955666        -2.3327077705
        0.8056206000         2.0800000000         1.2331939274         3.2254249146        -2.7316317159
        0.8105410000         2.0800000000         1.2382985811         3.2279767920        -2.5986570674
        0.8154592000         2.0800000000         1.2382985811         3.2203211597        -2.5986570674
        0.8204843000         2.0800000000         1.2331939274         3.1999061400        -2.7316317159
        0.8255164000         2.0800000000         1.2510602154         3.2050098949        -2.2662204463
        0.8305337000         2.0800000000         1.2434032349         3.1871467527        -2.4656824189
        0.8354911000         2.0800000000         1.2331939274         3.1769392429        -2.7316317159
        0.8404827000         2.0800000000         1.2408509080         3.1667317330        -2.5321697432
        0.8455181000         2.0800000000         1.2382985811         3.1539723457        -2.5986570674
        0.8504991000         2.0800000000         1.2331939274         3.1437648359        -2.7316317159
        0.8555854000         2.0800000000         1.2306416006         3.1361092035        -2.7981190401
        0.8605526000         2.0800000000         1.2331939274         3.1284535711        -2.7316317159
        0.8655743000         2.0800000000         1.2434032349         3.1259016937        -2.4656824189
        0.8706208000         2.0800000000         1.2382985811         3.1080385515        -2.5986570674
        0.8756480000         2.0800000000         1.2357462543         3.0927272867        -2.6651443916
        0.8805814000         2.0800000000         1.2408509080         3.0876235318        -2.5321697432
        0.8856583000         2.0800000000         1.2434032349         3.0799678994        -2.4656824189
        0.8905606000         2.0800000000         1.2485078886         3.0748641445        -2.3327077705
        0.8955503000         2.0800000000         1.2357462543         3.0595528797        -2.6651443916
        0.9005535000         2.0800000000         1.2434032349         3.0544491248        -2.4656824189
        0.9055289000         2.0800000000         1.2510602154         3.0467934924        -2.2662204463
        0.9105295000         2.0800000000         1.2434032349         3.0340341051        -2.4656824189
        0.9154250000         2.0800000000         1.2357462543         3.0161709629        -2.6651443916
        0.9205937000         2.0800000000         1.2382985811         3.0110672080        -2.5986570674
        0.9256228000         2.0800000000         1.2459555617         3.0059634531        -2.3991950947
        0.9305253000         2.0800000000         1.2382985811         2.9906521883        -2.5986570674
        0.9356194000         2.0800000000         1.2434032349         2.9804446785        -2.4656824189
        0.9405465000         2.0800000000         1.2485078886         2.9829965560        -2.3327077705
        0.9455607000         2.0800000000         1.2459555617         2.9702371687        -2.3991950947
        0.9505089000         2.0800000000         1.2510602154         2.9676852912        -2.2662204463
        0.9556284000         2.0800000000         1.2485078886         2.9523740265        -2.3327077705
        0.9606236000         2.0800000000         1.2331939274         2.9370627617        -2.7316317159
        0.9654625000         2.0800000000         1.2485078886         2.9345108842        -2.3327077705
        0.9705276000         2.0800000000         1.2280892737         2.9243033744        -2.8646063643
        0.9755130000         2.0800000000         1.2408509080         2.9140958646        -2.5321697432
        0.9806056000         2.0800000000         1.2434032349         2.9064402322        -2.4656824189
        0.9855163000         2.0800000000         1.2459555617         2.8962327224        -2.3991950947
        0.9905299000         2.0800000000         1.2434032349         2.8936808449        -2.4656824189
        0.9956252000         2.0800000000         1.2434032349         2.8758177027        -2.4656824189
        1.0008681000         2.0800000000         1.2408509080         2.8630583154        -2.5321697432
        1.0055039000         2.0800000000         1.2331939274         2.8528508056        -2.7316317159
        1.0105416000         2.0800000000         1.2434032349         2.8502989281        -2.4656824189
        1.0156034000         2.0800000000         1.2459555617         2.8400914183        -2.3991950947
        1.0205021000         2.0800000000         1.2459555617         2.8324357859        -2.3991950947
        1.0255025000         2.0800000000         1.2408509080         2.8247801535        -2.5321697432
        1.0307342000         2.0800000000         1.2434032349         2.8120207662        -2.4656824189
        1.0355310000         2.0800000000         1.2485078886         2.8069170113        -2.3327077705
        1.0405270000         2.0800000000         1.2382985811         2.7916057465        -2.5986570674
        1.0455129000         2.0800000000         1.2459555617         2.7865019916        -2.3991950947
        1.0506528000         2.0800000000         1.2306416006         2.7686388494        -2.7981190401
        1.0555236000         2.0800000000         1.2434032349         2.7635350945        -2.4656824189
        1.0604957000         2.0800000000         1.2434032349         2.7533275847        -2.4656824189
        1.0655088000         2.0800000000         1.2459555617         2.7507757072        -2.3991950947
        1.0704915000         2.0800000000         1.2485078886         2.7482238297        -2.3327077705
        1.0755179000         2.0800000000         1.2561648691         2.7329125650        -2.1332457978
        1.0805183000         2.0800000000         1.2382985811         2.7176013002        -2.5986570674
        1.0856405000         2.0800000000         1.2536125423         2.7099456679        -2.1997331220
        1.0904857000         2.0800000000         1.2485078886         2.7124975453        -2.3327077705
        1.0955170000         2.0800000000         1.2536125423         2.6971862806        -2.1997331220
        1.1005207000         2.0800000000         1.2434032349         2.6844268933        -2.4656824189
        1.1055342000         2.0800000000         1.2510602154         2.6869787707        -2.2662204463
        1.1104964000         2.0800000000         1.2382985811         2.6640118736        -2.5986570674
        1.1154797000         2.0800000000         1.2561648691         2.6691156285        -2.1332457978
        1.1204660000         2.0800000000         1.2434032349         2.6538043638        -2.4656824189
        1.1254637000         2.0800000000         1.2536125423         2.6512524863        -2.1997331220
        1.1304492000         2.0800000000         1.2382985811         2.6282855892        -2.5986570674
        1.1354632000         2.0800000000         1.2485078886         2.6282855892        -2.3327077705
        1.1405402000         2.0800000000         1.2485078886         2.6129743244        -2.3327077705
        1.1455294000         2.0800000000         1.2434032349         2.6053186920        -2.4656824189
        1.1505183000         2.0800000000         1.2459555617         2.6078705695        -2.3991950947
        1.1555292000         2.0800000000         1.2434032349         2.5900074273        -2.4656824189
        1.1604989000         2.0800000000         1.2485078886         2.5797999174        -2.3327077705
        1.1656318000         2.0800000000         1.2536125423         2.5772480400        -2.1997331220
        1.1706363000         2.0800000000         1.2382985811         2.5593848978        -2.5986570674
        1.1755331000         2.0800000000         1.2459555617         2.5517292654        -2.3991950947
        1.1804568000         2.0800000000         1.2434032349         2.5466255105        -2.4656824189
        1.1855715000         2.0800000000         1.2510602154         2.5338661232        -2.2662204463
        1.1904839000         2.0800000000         1.2485078886         2.5364180006        -2.3327077705
        1.1955248000         2.0800000000         1.2587171960         2.5236586133        -2.0667584736
        1.2005026000         2.0800000000         1.2306416006         2.5032435937        -2.7981190401
        1.2055174000         2.0800000000         1.2434032349         2.4955879613        -2.4656824189
        1.2103709000         2.0800000000         1.2459555617         2.4955879613        -2.3991950947
        1.2154664000         2.0800000000         1.2561648691         2.4828285740        -2.1332457978
        1.2204642000         2.0800000000         1.2357462543         2.4751729416        -2.6651443916
        1.2255359000         2.0800000000         1.2561648691         2.4649654318        -2.1332457978
        1.2304891000         2.0800000000         1.2434032349         2.4547579220        -2.4656824189
        1.2362904000         2.0800000000         1.2536125423         2.4496541670        -2.1997331220
        1.2404866000         2.0800000000         1.2434032349         2.4368947797        -2.4656824189
        1.2456069000         2.0800000000         1.2561648691         2.4343429023        -2.1332457978
        1.2505053000         2.0800000000         1.2485078886         2.4266872699        -2.3327077705
        1.2554156000         2.0800000000         1.2714788303         2.4139278826        -1.7343218525
        1.2606063000         2.0800000000         1.2485078886         2.4037203728        -2.3327077705
        1.2655964000         2.0800000000         1.2434032349         2.3884091080        -2.4656824189
        1.2705249000         2.0800000000         1.2408509080         2.3782015982        -2.5321697432
        1.2755013000         2.0800000000         1.2561648691         2.3807534756        -2.1332457978
        1.2805238000         2.0800000000         1.2561648691         2.3730978433        -2.1332457978
        1.2854668000         2.0800000000         1.2485078886         2.3526828236        -2.3327077705
        1.2906216000         2.0800000000         1.2434032349         2.3501309461        -2.4656824189
        1.2956288000         2.0800000000         1.2536125423         2.3399234363        -2.1997331220
        1.3005248000         2.0800000000         1.2434032349         2.3246121715        -2.4656824189
        1.3055006000         2.0800000000         1.2587171960         2.3271640490        -2.0667584736
        1.3105198000         2.0800000000         1.2510602154         2.3169565392        -2.2662204463
        1.3154993000         2.0800000000         1.2408509080         2.2990933970        -2.5321697432
        1.3204660000         2.0800000000         1.2536125423         2.2965415195        -2.1997331220
        1.3255121000         2.0800000000         1.2638218497         2.2965415195        -1.9337838251
        1.3305009000         2.0800000000         1.2510602154         2.2786783773        -2.2662204463
        1.3354989000         2.0800000000         1.2459555617         2.2710227449        -2.3991950947
        1.3405508000         2.0800000000         1.2510602154         2.2582633576        -2.2662204463
        1.3456065000         2.0800000000         1.2587171960         2.2531596027        -2.0667584736
        1.3505102000         2.0800000000         1.2485078886         2.2404002154        -2.3327077705
        1.3553804000         2.0800000000         1.2536125423         2.2429520929        -2.1997331220
        1.3605287000         2.0800000000         1.2510602154         2.2301927056        -2.2662204463
        1.3654981000         2.0800000000         1.2434032349         2.2148814408        -2.4656824189
        1.3705077000         2.0800000000         1.2510602154         2.2123295633        -2.2662204463
        1.3754154000         2.0800000000         1.2434032349         2.2046739310        -2.4656824189
        1.3805197000         2.0800000000         1.2587171960         2.1970182986        -2.0667584736
        1.3854928000         2.0800000000         1.2382985811         2.1791551564        -2.5986570674
        1.3906035000         2.0800000000         1.2510602154         2.1766032789        -2.2662204463
        1.3956019000         2.0800000000         1.2434032349         2.1587401367        -2.4656824189
        1.4005173000         2.0800000000         1.2510602154         2.1587401367        -2.2662204463
        1.4053804000         2.0800000000         1.2459555617         2.1459807494        -2.3991950947
        1.4104862000         2.0800000000         1.2485078886         2.1408769945        -2.3327077705
        1.4154924000         2.0800000000         1.2510602154         2.1306694847        -2.2662204463
        1.4205154000         2.0800000000         1.2485078886         2.1230138523        -2.3327077705
        1.4253819000         2.0800000000         1.2485078886         2.1179100974        -2.3327077705
        1.4305062000         2.0800000000         1.2382985811         2.1025988326        -2.5986570674
        1.4354979000         2.0800000000         1.2536125423         2.1000469552        -2.1997331220
        1.4405394000         2.0800000000         1.2382985811         2.0796319355        -2.5986570674
        1.4455427000         2.0800000000         1.2510602154         2.0770800580        -2.2662204463
        1.4506899000         2.0800000000         1.2459555617         2.0770800580        -2.3991950947
        1.4555295000         2.0800000000         1.2485078886         2.0643206707        -2.3327077705
        1.4603810000         2.0800000000         1.2485078886         2.0515612834        -2.3327077705
        1.4655063000         2.0800000000         1.2485078886         2.0388018961        -2.3327077705
        1.4704602000         2.0800000000         1.2434032349         2.0362500187        -2.4656824189
        1.4754664000         2.0800000000         1.2510602154         2.0311462638        -2.2662204463
        1.4804182000         2.0800000000         1.2434032349         2.0132831215        -2.4656824189
        1.4855121000         2.0800000000         1.2408509080         2.0030756117        -2.5321697432
        1.4904632000         2.0800000000         1.2382985811         1.9877643470        -2.5986570674
        1.4955150000         2.0800000000         1.2280892737         1.9801087146        -2.8646063643
        1.5004943000         2.0800000000         1.2434032349         1.9647974498        -2.4656824189
        1.5054663000         2.0800000000         1.2382985811         1.9596936949        -2.5986570674
        1.5104181000         2.0800000000         1.2434032349         1.9545899400        -2.4656824189
        1.5154922000         2.0800000000         1.2382985811         1.9443824302        -2.5986570674
        1.5204843000         2.0800000000         1.2510602154         1.9443824302        -2.2662204463
        1.5254651000         2.0800000000         1.2510602154         1.9341749203        -2.2662204463
        1.5304065000         2.0800000000         1.2382985811         1.9163117781        -2.5986570674
        1.5355719000         2.0800000000         1.2408509080         1.9086561457        -2.5321697432
        1.5406016000         2.0800000000         1.2408509080         1.8933448810        -2.5321697432
        1.5454678000         2.0800000000         1.2434032349         1.8856892486        -2.4656824189
        1.5504927000         2.0800000000         1.2331939274         1.8805854937        -2.7316317159
        1.5554665000         2.0800000000         1.2485078886         1.8780336162        -2.3327077705
        1.5605140000         2.0800000000         1.2459555617         1.8601704740        -2.3991950947
        1.5654665000         2.0800000000         1.2408509080         1.8474110867        -2.5321697432
        1.5704850000         2.0800000000         1.2536125423         1.8499629642        -2.1997331220
        1.5755279000         2.0800000000         1.2434032349         1.8346516994        -2.4656824189
        1.5804911000         2.0800000000         1.2408509080         1.8193404347        -2.5321697432
        1.5854684000         2.0800000000         1.2434032349         1.8142366797        -2.4656824189
        1.5906298000         2.0800000000         1.2510602154         1.8167885572        -2.2662204463
        1.5955347000         2.0800000000         1.2434032349         1.7989254150        -2.4656824189
        1.6004498000         2.0800000000         1.2459555617         1.7912697826        -2.3991950947
        1.6054663000         2.0800000000         1.2459555617         1.7861660277        -2.3991950947
        1.6104560000         2.0800000000         1.2510602154         1.7759585179        -2.2662204463
        1.6156058000         2.0800000000         1.2536125423         1.7734066404        -2.1997331220
        1.6205395000         2.0800000000         1.2510602154         1.7580953756        -2.2662204463
        1.6255164000         2.0800000000         1.2510602154         1.7580953756        -2.2662204463
        1.6303727000         2.0800000000         1.2510602154         1.7402322334        -2.2662204463
        1.6355120000         2.0800000000         1.2459555617         1.7300247236        -2.3991950947
        1.6404860000         2.0800000000         1.2434032349         1.7249209687        -2.4656824189
        1.6454714000         2.0800000000         1.2510602154         1.7172653363        -2.2662204463
        1.6505307000         2.0800000000         1.2408509080         1.6994021941        -2.5321697432
        1.6555957000         2.0800000000         1.2485078886         1.6942984392        -2.3327077705
        1.6606316000         2.0800000000         1.2434032349         1.6891946843        -2.4656824189
        1.6654668000         2.0800000000         1.2459555617         1.6738834195        -2.3991950947
        1.6705078000         2.0800000000         1.2485078886         1.6713315420        -2.3327077705
        1.6754695000         2.0800000000         1.2536125423         1.6687796646        -2.1997331220
        1.6804992000         2.0800000000         1.2561648691         1.6509165224        -2.1332457978
        1.6854668000         2.0800000000         1.2434032349         1.6381571351        -2.4656824189
        1.6905136000         2.0800000000         1.2459555617         1.6356052576        -2.3991950947
        1.6954950000         2.0800000000         1.2587171960         1.6279496252        -2.0667584736
        1.7004708000         2.0800000000         1.2459555617         1.6126383605        -2.3991950947
        1.7055114000         2.0800000000         1.2587171960         1.6100864830        -2.0667584736
        1.7105385000         2.0800000000         1.2485078886         1.6024308506        -2.3327077705
        1.7154945000         2.0800000000         1.2536125423         1.5922233408        -2.1997331220
        1.7205815000         2.0800000000         1.2510602154         1.5845677084        -2.2662204463
        1.7256240000         2.0800000000         1.2536125423         1.5718083211        -2.1997331220
        1.7305304000         2.0800000000         1.2485078886         1.5718083211        -2.3327077705
        1.7355191000         2.0800000000         1.2536125423         1.5539451789        -2.1997331220
        1.7404834000         2.0800000000         1.2459555617         1.5513933015        -2.3991950947
        1.7456284000         2.0800000000         1.2510602154         1.5360820367        -2.2662204463
        1.7506347000         2.0800000000         1.2459555617         1.5335301593        -2.3991950947
        1.7555041000         2.0800000000         1.2536125423         1.5258745269        -2.1997331220
        1.7606385000         2.0800000000         1.2459555617         1.5105632621        -2.3991950947
        1.7656264000         2.0800000000         1.2536125423         1.5054595072        -2.1997331220
        1.7704738000         2.0800000000         1.2791358108         1.5054595072        -1.5348598798
        1.7754649000         2.0800000000         1.2510602154         1.4850444875        -2.2662204463
        1.7805357000         2.0800000000         1.2434032349         1.4824926101        -2.4656824189
        1.7855110000         2.0800000000         1.2561648691         1.4748369777        -2.1332457978
        1.7904596000         2.0800000000         1.2459555617         1.4595257129        -2.3991950947
        1.7955160000         2.0800000000         1.2638218497         1.4646294679        -1.9337838251
        1.8005213000         2.0800000000         1.2485078886         1.4518700806        -2.3327077705
        1.8054687000         2.0800000000         1.2536125423         1.4442144482        -2.1997331220
        1.8105225000         2.0800000000         1.2510602154         1.4314550609        -2.2662204463
        1.8155190000         2.0800000000         1.2587171960         1.4314550609        -2.0667584736
        1.8205630000         2.0800000000         1.2485078886         1.4135919187        -2.3327077705
        1.8254778000         2.0800000000         1.2561648691         1.4135919187        -2.1332457978
        1.8304946000         2.0800000000         1.2510602154         1.3957287765        -2.2662204463
        1.8354638000         2.0800000000         1.2587171960         1.3982806539        -2.0667584736
        1.8404724000         2.0800000000         1.2816881377         1.3778656343        -1.4683725555
        1.8455020000         2.0800000000         1.2587171960         1.3804175117        -2.0667584736
        1.8505337000         2.0800000000         1.2510602154         1.3651062470        -2.2662204463
        1.8554646000         2.0800000000         1.2536125423         1.3600024920        -2.1997331220
        1.8604734000         2.0800000000         1.2485078886         1.3497949822        -2.3327077705
