% Sweep Step 55/200  Vcmd=2.7800V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2756974000         2.7800000000         1.3684672508         3.0289303502         0.7921964682
        0.2806793000         2.7800000000         1.3659149240         3.0365859826         0.7257091439
        0.2854990000         2.7800000000         1.3761242314         3.0467934924         0.9916584408
        0.2904460000         2.7800000000         1.3684672508         3.0442416150         0.7921964682
        0.2954420000         2.7800000000         1.3684672508         3.0518972474         0.7921964682
        0.3004435000         2.7800000000         1.3761242314         3.0570010023         0.9916584408
        0.3054179000         2.7800000000         1.3735719045         3.0570010023         0.9251711166
        0.3104785000         2.7800000000         1.3659149240         3.0544491248         0.7257091439
        0.3156843000         2.7800000000         1.3786765582         3.0672085121         1.0581457651
        0.3205458000         2.7800000000         1.3608102703         3.0570010023         0.5927344955
        0.3256823000         2.7800000000         1.3710195777         3.0621047572         0.8586837924
        0.3306858000         2.7800000000         1.3659149240         3.0672085121         0.7257091439
        0.3356825000         2.7800000000         1.3684672508         3.0723122670         0.7921964682
        0.3405412000         2.7800000000         1.3735719045         3.0825197769         0.9251711166
        0.3454242000         2.7800000000         1.3710195777         3.0748641445         0.8586837924
        0.3504600000         2.7800000000         1.3633625971         3.0774160220         0.6592218197
        0.3555487000         2.7800000000         1.3786765582         3.0876235318         1.0581457651
        0.3604775000         2.7800000000         1.3761242314         3.0952791642         0.9916584408
        0.3654498000         2.7800000000         1.3837812120         3.1029347965         1.1911204135
        0.3704274000         2.7800000000         1.3710195777         3.0952791642         0.8586837924
        0.3754747000         2.7800000000         1.3761242314         3.1003829191         0.9916584408
        0.3846391000         2.7800000000         1.3735719045         3.1054866740         0.9251711166
        0.3898864000         2.7800000000         1.3761242314         3.1080385515         0.9916584408
        0.3905845000         2.7800000000         1.3659149240         3.1080385515         0.7257091439
        0.3956435000         2.7800000000         1.3761242314         3.1182460613         0.9916584408
        0.4004830000         2.7800000000         1.3735719045         3.1182460613         0.9251711166
        0.4054929000         2.7800000000         1.3659149240         3.1182460613         0.7257091439
        0.4105098000         2.7800000000         1.3659149240         3.1207979388         0.7257091439
        0.4155336000         2.7800000000         1.3633625971         3.1259016937         0.6592218197
        0.4219903000         2.7800000000         1.3684672508         3.1361092035         0.7921964682
        0.4254791000         2.7800000000         1.3633625971         3.1335573261         0.6592218197
        0.4305903000         2.7800000000         1.3659149240         3.1361092035         0.7257091439
        0.4354781000         2.7800000000         1.3710195777         3.1437648359         0.8586837924
        0.4410917000         2.7800000000         1.3710195777         3.1488685908         0.8586837924
        0.4455218000         2.7800000000         1.3735719045         3.1514204683         0.9251711166
        0.4511009000         2.7800000000         1.3786765582         3.1616279781         1.0581457651
        0.4555694000         2.7800000000         1.3888858657         3.1590761006         1.3240950620
        0.4605058000         2.7800000000         1.3786765582         3.1692836105         1.0581457651
        0.4654751000         2.7800000000         1.3710195777         3.1667317330         0.8586837924
        0.4705123000         2.7800000000         1.3710195777         3.1692836105         0.8586837924
        0.4757251000         2.7800000000         1.3710195777         3.1718354879         0.8586837924
        0.4806965000         2.7800000000         1.3735719045         3.1769392429         0.9251711166
        0.4856278000         2.7800000000         1.3786765582         3.1871467527         1.0581457651
        0.4905256000         2.7800000000         1.3710195777         3.1871467527         0.8586837924
        0.4956444000         2.7800000000         1.3684672508         3.1871467527         0.7921964682
        0.5006927000         2.7800000000         1.3735719045         3.1948023851         0.9251711166
        0.5055398000         2.7800000000         1.3608102703         3.1871467527         0.5927344955
        0.5107159000         2.7800000000         1.3608102703         3.1948023851         0.5927344955
        0.5155270000         2.7800000000         1.3710195777         3.1999061400         0.8586837924
        0.5207022000         2.7800000000         1.3735719045         3.2075617724         0.9251711166
        0.5257081000         2.7800000000         1.3684672508         3.1999061400         0.7921964682
        0.5304702000         2.7800000000         1.3659149240         3.2101136498         0.7257091439
        0.5355508000         2.7800000000         1.3735719045         3.2126655273         0.9251711166
        0.5407232000         2.7800000000         1.3735719045         3.2203211597         0.9251711166
        0.5455207000         2.7800000000         1.3735719045         3.2177692822         0.9251711166
        0.5506573000         2.7800000000         1.3684672508         3.2203211597         0.7921964682
        0.5555089000         2.7800000000         1.3786765582         3.2330805470         1.0581457651
        0.5606271000         2.7800000000         1.3710195777         3.2279767920         0.8586837924
        0.5656851000         2.7800000000         1.3710195777         3.2381843019         0.8586837924
        0.5704799000         2.7800000000         1.3684672508         3.2305286695         0.7921964682
        0.5754234000         2.7800000000         1.3684672508         3.2381843019         0.7921964682
        0.5804164000         2.7800000000         1.3659149240         3.2381843019         0.7257091439
        0.5854884000         2.7800000000         1.3735719045         3.2560474441         0.9251711166
        0.5904073000         2.7800000000         1.3735719045         3.2483918117         0.9251711166
        0.5954813000         2.7800000000         1.3582579434         3.2458399342         0.5262471713
        0.6004307000         2.7800000000         1.3735719045         3.2611511990         0.9251711166
        0.6054644000         2.7800000000         1.3659149240         3.2662549539         0.7257091439
        0.6105380000         2.7800000000         1.3684672508         3.2611511990         0.7921964682
        0.6154421000         2.7800000000         1.3659149240         3.2637030765         0.7257091439
        0.6205762000         2.7800000000         1.3735719045         3.2764624638         0.9251711166
        0.6254872000         2.7800000000         1.3659149240         3.2688068314         0.7257091439
        0.6304742000         2.7800000000         1.3633625971         3.2713587088         0.6592218197
        0.6354303000         2.7800000000         1.3710195777         3.2841180961         0.8586837924
        0.6404868000         2.7800000000         1.3710195777         3.2815662187         0.8586837924
        0.6454784000         2.7800000000         1.3608102703         3.2764624638         0.5927344955
        0.6508034000         2.7800000000         1.3735719045         3.2892218510         0.9251711166
        0.6555800000         2.7800000000         1.3710195777         3.2917737285         0.8586837924
        0.6605430000         2.7800000000         1.3684672508         3.2892218510         0.7921964682
        0.6655483000         2.7800000000         1.3659149240         3.2917737285         0.7257091439
        0.6704020000         2.7800000000         1.3710195777         3.2943256060         0.8586837924
        0.6755794000         2.7800000000         1.3735719045         3.3070849933         0.9251711166
        0.6805609000         2.7800000000         1.3735719045         3.3019812383         0.9251711166
        0.6854783000         2.7800000000         1.3684672508         3.3045331158         0.7921964682
        0.6904884000         2.7800000000         1.3786765582         3.3172925031         1.0581457651
        0.6954377000         2.7800000000         1.3761242314         3.3172925031         0.9916584408
        0.7004466000         2.7800000000         1.3837812120         3.3223962580         1.1911204135
        0.7054350000         2.7800000000         1.3684672508         3.3172925031         0.7921964682
        0.7104065000         2.7800000000         1.3684672508         3.3223962580         0.7921964682
        0.7155355000         2.7800000000         1.3684672508         3.3249481355         0.7921964682
        0.7206638000         2.7800000000         1.3557056165         3.3223962580         0.4597598470
        0.7254332000         2.7800000000         1.3608102703         3.3249481355         0.5927344955
        0.7304013000         2.7800000000         1.3684672508         3.3428112777         0.7921964682
        0.7354297000         2.7800000000         1.3557056165         3.3351556453         0.4597598470
        0.7404809000         2.7800000000         1.3608102703         3.3377075228         0.5927344955
        0.7454426000         2.7800000000         1.3582579434         3.3351556453         0.5262471713
        0.7504121000         2.7800000000         1.3582579434         3.3402594002         0.5262471713
        0.7554374000         2.7800000000         1.3582579434         3.3479150326         0.5262471713
        0.7604611000         2.7800000000         1.3582579434         3.3428112777         0.5262471713
        0.7654234000         2.7800000000         1.3659149240         3.3581225424         0.7257091439
        0.7704159000         2.7800000000         1.3684672508         3.3606744199         0.7921964682
        0.7754147000         2.7800000000         1.3684672508         3.3555706650         0.7921964682
        0.7804175000         2.7800000000         1.3557056165         3.3530187875         0.4597598470
        0.7854370000         2.7800000000         1.3684672508         3.3632262974         0.7921964682
        0.7904096000         2.7800000000         1.3710195777         3.3606744199         0.8586837924
        0.7954348000         2.7800000000         1.3786765582         3.3708819297         1.0581457651
        0.8036986000         2.7800000000         1.3633625971         3.3657781748         0.6592218197
        0.8055398000         2.7800000000         1.3684672508         3.3683300523         0.7921964682
        0.8104788000         2.7800000000         1.3659149240         3.3708819297         0.7257091439
        0.8156494000         2.7800000000         1.3710195777         3.3836413170         0.8586837924
        0.8204421000         2.7800000000         1.3659149240         3.3785375621         0.7257091439
        0.8276251000         2.7800000000         1.3812288851         3.3938488269         1.1246330893
        0.8317018000         2.7800000000         1.3684672508         3.3785375621         0.7921964682
        0.8356104000         2.7800000000         1.3684672508         3.3912969494         0.7921964682
        0.8437204000         2.7800000000         1.3710195777         3.3989525818         0.8586837924
        0.8458086000         2.7800000000         1.3684672508         3.3989525818         0.7921964682
        0.8506110000         2.7800000000         1.3710195777         3.4040563367         0.8586837924
        0.8555510000         2.7800000000         1.3735719045         3.4117119691         0.9251711166
        0.8605929000         2.7800000000         1.3684672508         3.4117119691         0.7921964682
        0.8654076000         2.7800000000         1.3633625971         3.4066082142         0.6592218197
        0.8704307000         2.7800000000         1.3735719045         3.4244713564         0.9251711166
        0.8757156000         2.7800000000         1.3633625971         3.4168157240         0.6592218197
        0.8804435000         2.7800000000         1.3633625971         3.4219194789         0.6592218197
        0.8855288000         2.7800000000         1.3633625971         3.4219194789         0.6592218197
        0.8904961000         2.7800000000         1.3684672508         3.4321269888         0.7921964682
        0.8955099000         2.7800000000         1.3761242314         3.4397826211         0.9916584408
        0.9004669000         2.7800000000         1.3761242314         3.4448863760         0.9916584408
        0.9054640000         2.7800000000         1.3659149240         3.4346788662         0.7257091439
        0.9104389000         2.7800000000         1.3633625971         3.4423344986         0.6592218197
        0.9155660000         2.7800000000         1.3786765582         3.4550938859         1.0581457651
        0.9205421000         2.7800000000         1.3786765582         3.4601976408         1.0581457651
        0.9254550000         2.7800000000         1.3684672508         3.4576457633         0.7921964682
        0.9304929000         2.7800000000         1.3735719045         3.4601976408         0.9251711166
        0.9354823000         2.7800000000         1.3761242314         3.4601976408         0.9916584408
        0.9404552000         2.7800000000         1.3659149240         3.4627495183         0.7257091439
        0.9456365000         2.7800000000         1.3659149240         3.4627495183         0.7257091439
        0.9505992000         2.7800000000         1.3684672508         3.4653013957         0.7921964682
        0.9555663000         2.7800000000         1.3659149240         3.4780607830         0.7257091439
        0.9604822000         2.7800000000         1.3710195777         3.4806126605         0.8586837924
        0.9654758000         2.7800000000         1.3735719045         3.4882682929         0.9251711166
        0.9709879000         2.7800000000         1.3684672508         3.4857164154         0.7921964682
        0.9755500000         2.7800000000         1.3684672508         3.4908201703         0.7921964682
        0.9845614000         2.7800000000         1.3684672508         3.4959239252         0.7921964682
        0.9907069000         2.7800000000         1.3659149240         3.4933720478         0.7257091439
        0.9912014000         2.7800000000         1.3608102703         3.4908201703         0.5927344955
        0.9956341000         2.7800000000         1.3684672508         3.5035795576         0.7921964682
        1.0007200000         2.7800000000         1.3659149240         3.5061314351         0.7257091439
        1.0054842000         2.7800000000         1.3761242314         3.5061314351         0.9916584408
        1.0105217000         2.7800000000         1.3659149240         3.5035795576         0.7257091439
        1.0155954000         2.7800000000         1.3659149240         3.5061314351         0.7257091439
        1.0205375000         2.7800000000         1.3633625971         3.5112351900         0.6592218197
        1.0255665000         2.7800000000         1.3735719045         3.5214426998         0.9251711166
        1.0304525000         2.7800000000         1.3659149240         3.5188908224         0.7257091439
        1.0356444000         2.7800000000         1.3684672508         3.5239945773         0.7921964682
        1.0405339000         2.7800000000         1.3684672508         3.5265464547         0.7921964682
        1.0454904000         2.7800000000         1.3735719045         3.5367539646         0.9251711166
        1.0504427000         2.7800000000         1.3684672508         3.5316502097         0.7921964682
        1.0555238000         2.7800000000         1.3710195777         3.5444095970         0.8586837924
        1.0604590000         2.7800000000         1.3684672508         3.5418577195         0.7921964682
        1.0654456000         2.7800000000         1.3659149240         3.5444095970         0.7257091439
        1.0705090000         2.7800000000         1.3633625971         3.5469614744         0.6592218197
        1.0755114000         2.7800000000         1.3761242314         3.5622727392         0.9916584408
        1.0803977000         2.7800000000         1.3684672508         3.5597208617         0.7921964682
        1.0854769000         2.7800000000         1.3710195777         3.5622727392         0.8586837924
        1.0904630000         2.7800000000         1.3633625971         3.5622727392         0.6592218197
        1.0954741000         2.7800000000         1.3710195777         3.5673764941         0.8586837924
        1.1005636000         2.7800000000         1.3659149240         3.5724802490         0.7257091439
        1.1054711000         2.7800000000         1.3710195777         3.5775840039         0.8586837924
        1.1104483000         2.7800000000         1.3761242314         3.5852396363         0.9916584408
        1.1154436000         2.7800000000         1.3633625971         3.5801358814         0.6592218197
        1.1204382000         2.7800000000         1.3608102703         3.5801358814         0.5927344955
        1.1254629000         2.7800000000         1.3735719045         3.5903433912         0.9251711166
        1.1305299000         2.7800000000         1.3735719045         3.5954471461         0.9251711166
        1.1355055000         2.7800000000         1.3684672508         3.5903433912         0.7921964682
        1.1404041000         2.7800000000         1.3710195777         3.5979990236         0.8586837924
        1.1455289000         2.7800000000         1.3684672508         3.6056546560         0.7921964682
        1.1505128000         2.7800000000         1.3761242314         3.6082065334         0.9916584408
        1.1555205000         2.7800000000         1.3837812120         3.6184140433         1.1911204135
        1.1604243000         2.7800000000         1.3786765582         3.6235177982         1.0581457651
        1.1654469000         2.7800000000         1.3710195777         3.6184140433         0.8586837924
        1.1705255000         2.7800000000         1.3761242314         3.6286215531         0.9916584408
        1.1755585000         2.7800000000         1.3684672508         3.6235177982         0.7921964682
        1.1804722000         2.7800000000         1.3608102703         3.6235177982         0.5927344955
        1.1854412000         2.7800000000         1.3761242314         3.6311734306         0.9916584408
        1.1904156000         2.7800000000         1.3710195777         3.6388290629         0.8586837924
        1.1956280000         2.7800000000         1.3659149240         3.6388290629         0.7257091439
        1.2005256000         2.7800000000         1.3633625971         3.6388290629         0.6592218197
        1.2056335000         2.7800000000         1.3684672508         3.6413809404         0.7921964682
        1.2105243000         2.7800000000         1.3684672508         3.6515884502         0.7921964682
        1.2154698000         2.7800000000         1.3710195777         3.6490365728         0.8586837924
        1.2204811000         2.7800000000         1.3608102703         3.6515884502         0.5927344955
        1.2254446000         2.7800000000         1.3659149240         3.6515884502         0.7257091439
        1.2304959000         2.7800000000         1.3633625971         3.6515884502         0.6592218197
        1.2354866000         2.7800000000         1.3659149240         3.6541403277         0.7257091439
        1.2405684000         2.7800000000         1.3735719045         3.6668997150         0.9251711166
        1.2454461000         2.7800000000         1.3735719045         3.6668997150         0.9251711166
        1.2505573000         2.7800000000         1.3735719045         3.6720034699         0.9251711166
        1.2554946000         2.7800000000         1.3812288851         3.6847628572         1.1246330893
        1.2604458000         2.7800000000         1.3863335388         3.6745553474         1.2576077377
        1.2655038000         2.7800000000         1.3684672508         3.6771072248         0.7921964682
        1.2704679000         2.7800000000         1.3735719045         3.6898666121         0.9251711166
        1.2755632000         2.7800000000         1.3761242314         3.6898666121         0.9916584408
        1.2804891000         2.7800000000         1.3684672508         3.6873147347         0.7921964682
        1.2854566000         2.7800000000         1.3633625971         3.6898666121         0.6592218197
        1.2905724000         2.7800000000         1.3735719045         3.7000741219         0.9251711166
        1.2954930000         2.7800000000         1.3786765582         3.7128335092         1.0581457651
        1.3004530000         2.7800000000         1.3710195777         3.7102816318         0.8586837924
        1.3062599000         2.7800000000         1.3659149240         3.7077297543         0.7257091439
        1.3106308000         2.7800000000         1.3786765582         3.7204891416         1.0581457651
        1.3160129000         2.7800000000         1.3888858657         3.7179372642         1.3240950620
        1.3205498000         2.7800000000         1.3761242314         3.7306966515         0.9916584408
        1.3260571000         2.7800000000         1.3761242314         3.7306966515         0.9916584408
        1.3305221000         2.7800000000         1.3761242314         3.7332485289         0.9916584408
        1.3357248000         2.7800000000         1.3761242314         3.7383522838         0.9916584408
        1.3405985000         2.7800000000         1.3786765582         3.7409041613         1.0581457651
        1.3455493000         2.7800000000         1.3735719045         3.7434560388         0.9251711166
        1.3505812000         2.7800000000         1.3659149240         3.7358004064         0.7257091439
        1.3556850000         2.7800000000         1.3761242314         3.7460079162         0.9916584408
        1.3607048000         2.7800000000         1.3786765582         3.7511116711         1.0581457651
        1.3656181000         2.7800000000         1.3684672508         3.7460079162         0.7921964682
        1.3708284000         2.7800000000         1.3761242314         3.7587673035         0.9916584408
        1.3756353000         2.7800000000         1.3710195777         3.7613191810         0.8586837924
        1.3805218000         2.7800000000         1.3684672508         3.7587673035         0.7921964682
        1.3857067000         2.7800000000         1.3761242314         3.7689748133         0.9916584408
        1.3906376000         2.7800000000         1.3659149240         3.7664229359         0.7257091439
        1.3955749000         2.7800000000         1.3735719045         3.7740785683         0.9251711166
        1.4004852000         2.7800000000         1.3659149240         3.7715266908         0.7257091439
        1.4055874000         2.7800000000         1.3812288851         3.7791823232         1.1246330893
        1.4106642000         2.7800000000         1.3659149240         3.7791823232         0.7257091439
        1.4155149000         2.7800000000         1.3735719045         3.7919417105         0.9251711166
        1.4204950000         2.7800000000         1.3761242314         3.7970454654         0.9916584408
        1.4255265000         2.7800000000         1.3710195777         3.7970454654         0.8586837924
        1.4304747000         2.7800000000         1.3735719045         3.7970454654         0.9251711166
        1.4354850000         2.7800000000         1.3659149240         3.7944935879         0.7257091439
        1.4410477000         2.7800000000         1.3761242314         3.8047010978         0.9916584408
        1.4454583000         2.7800000000         1.3710195777         3.8072529752         0.8586837924
        1.4504794000         2.7800000000         1.3684672508         3.8072529752         0.7921964682
        1.4554912000         2.7800000000         1.3735719045         3.8174604851         0.9251711166
        1.4604888000         2.7800000000         1.3761242314         3.8200123625         0.9916584408
        1.4654828000         2.7800000000         1.3761242314         3.8225642400         0.9916584408
        1.4704500000         2.7800000000         1.3735719045         3.8225642400         0.9251711166
        1.4754675000         2.7800000000         1.3735719045         3.8276679949         0.9251711166
        1.4805314000         2.7800000000         1.3761242314         3.8378755047         0.9916584408
        1.4855365000         2.7800000000         1.3837812120         3.8480830146         1.1911204135
        1.4904913000         2.7800000000         1.3786765582         3.8506348920         1.0581457651
        1.4954809000         2.7800000000         1.3735719045         3.8480830146         0.9251711166
        1.5006072000         2.7800000000         1.3812288851         3.8557386469         1.1246330893
        1.5057160000         2.7800000000         1.3659149240         3.8480830146         0.7257091439
        1.5105512000         2.7800000000         1.3735719045         3.8582905244         0.9251711166
        1.5156729000         2.7800000000         1.3735719045         3.8608424019         0.9251711166
        1.5205213000         2.7800000000         1.3684672508         3.8608424019         0.7921964682
        1.5255655000         2.7800000000         1.3735719045         3.8659461568         0.9251711166
        1.5310226000         2.7800000000         1.3786765582         3.8812574215         1.0581457651
        1.5355809000         2.7800000000         1.3735719045         3.8736017892         0.9251711166
        1.5404289000         2.7800000000         1.3735719045         3.8787055441         0.9251711166
        1.5455659000         2.7800000000         1.3735719045         3.8838092990         0.9251711166
        1.5504889000         2.7800000000         1.3863335388         3.8940168088         1.2576077377
        1.5556450000         2.7800000000         1.3710195777         3.8914649314         0.8586837924
        1.5604482000         2.7800000000         1.3684672508         3.8889130539         0.7921964682
        1.5712174000         2.7800000000         1.3684672508         3.8914649314         0.7921964682
        1.5717076000         2.7800000000         1.3837812120         3.9093280736         1.1911204135
        1.5754497000         2.7800000000         1.3735719045         3.9042243187         0.9251711166
        1.5805461000         2.7800000000         1.3735719045         3.9093280736         0.9251711166
        1.5874443000         2.7800000000         1.3990951731         3.9220874609         1.5900443589
        1.5905807000         2.7800000000         1.3786765582         3.9195355834         1.0581457651
        1.5955519000         2.7800000000         1.3735719045         3.9195355834         0.9251711166
        1.6004766000         2.7800000000         1.3710195777         3.9246393383         0.8586837924
        1.6055623000         2.7800000000         1.3710195777         3.9322949707         0.8586837924
        1.6105155000         2.7800000000         1.3659149240         3.9246393383         0.7257091439
        1.6156366000         2.7800000000         1.3710195777         3.9348468482         0.8586837924
        1.6205458000         2.7800000000         1.3735719045         3.9373987256         0.9251711166
        1.6255185000         2.7800000000         1.3761242314         3.9476062355         0.9916584408
        1.6306714000         2.7800000000         1.3812288851         3.9476062355         1.1246330893
        1.6355314000         2.7800000000         1.3710195777         3.9501581129         0.8586837924
        1.6405732000         2.7800000000         1.3659149240         3.9450543580         0.7257091439
        1.6455634000         2.7800000000         1.3684672508         3.9476062355         0.7921964682
        1.6504669000         2.7800000000         1.3735719045         3.9603656228         0.9251711166
        1.6555324000         2.7800000000         1.3710195777         3.9578137453         0.8586837924
        1.6605476000         2.7800000000         1.3786765582         3.9654693777         1.0581457651
        1.6656723000         2.7800000000         1.3761242314         3.9731250101         0.9916584408
        1.6705497000         2.7800000000         1.3710195777         3.9705731326         0.8586837924
        1.6755820000         2.7800000000         1.3735719045         3.9705731326         0.9251711166
        1.6807107000         2.7800000000         1.3761242314         3.9807806424         0.9916584408
        1.6855076000         2.7800000000         1.3786765582         3.9833325199         1.0581457651
        1.6905261000         2.7800000000         1.3786765582         3.9909881523         1.0581457651
        1.6957486000         2.7800000000         1.3761242314         3.9960919072         0.9916584408
        1.7005897000         2.7800000000         1.3812288851         4.0062994170         1.1246330893
        1.7056839000         2.7800000000         1.3684672508         3.9960919072         0.7921964682
        1.7107261000         2.7800000000         1.3710195777         4.0062994170         0.8586837924
        1.7157323000         2.7800000000         1.3735719045         4.0139550494         0.9251711166
        1.7207054000         2.7800000000         1.3812288851         4.0190588043         1.1246330893
        1.7255853000         2.7800000000         1.3684672508         4.0165069269         0.7921964682
        1.7305910000         2.7800000000         1.3735719045         4.0216106818         0.9251711166
        1.7355909000         2.7800000000         1.3659149240         4.0165069269         0.7257091439
        1.7407387000         2.7800000000         1.3735719045         4.0267144367         0.9251711166
        1.7457180000         2.7800000000         1.3786765582         4.0318181916         1.0581457651
        1.7507680000         2.7800000000         1.3837812120         4.0420257015         1.1911204135
        1.7555104000         2.7800000000         1.3812288851         4.0394738240         1.1246330893
        1.7605347000         2.7800000000         1.3761242314         4.0369219465         0.9916584408
        1.7655425000         2.7800000000         1.3761242314         4.0394738240         0.9916584408
        1.7707654000         2.7800000000         1.3735719045         4.0522332113         0.9251711166
        1.7757033000         2.7800000000         1.3735719045         4.0496813338         0.9251711166
        1.7807682000         2.7800000000         1.3786765582         4.0624407211         1.0581457651
        1.7857060000         2.7800000000         1.3761242314         4.0675444760         0.9916584408
        1.7907316000         2.7800000000         1.3761242314         4.0675444760         0.9916584408
        1.7955087000         2.7800000000         1.3735719045         4.0726482310         0.9251711166
        1.8005600000         2.7800000000         1.3837812120         4.0803038633         1.1911204135
        1.8055548000         2.7800000000         1.3710195777         4.0777519859         0.8586837924
        1.8105347000         2.7800000000         1.3659149240         4.0777519859         0.7257091439
        1.8240512000         2.7800000000         1.3684672508         4.0777519859         0.7921964682
        1.8246620000         2.7800000000         1.3710195777         4.0930632506         0.8586837924
        1.8298159000         2.7800000000         1.3735719045         4.0905113732         0.9251711166
        1.8305525000         2.7800000000         1.3684672508         4.0905113732         0.7921964682
        1.8356742000         2.7800000000         1.3735719045         4.0981670056         0.9251711166
        1.8405491000         2.7800000000         1.3761242314         4.1007188830         0.9916584408
        1.8455396000         2.7800000000         1.3710195777         4.0981670056         0.8586837924
        1.8506085000         2.7800000000         1.3761242314         4.1160301478         0.9916584408
        1.8556551000         2.7800000000         1.3761242314         4.1160301478         0.9916584408
        1.8605794000         2.7800000000         1.3684672508         4.1134782703         0.7921964682
        1.8656040000         2.7800000000         1.3812288851         4.1262376576         1.1246330893
        1.8706563000         2.7800000000         1.3735719045         4.1236857801         0.9251711166
        1.8848720000         2.7800000000         1.3761242314         4.1287895351         0.9916584408
        1.8858289000         2.7800000000         1.3659149240         4.1313414125         0.7257091439
        1.8864012000         2.7800000000         1.3761242314         4.1389970449         0.9916584408
        1.8906909000         2.7800000000         1.3761242314         4.1466526773         0.9916584408
        1.8955121000         2.7800000000         1.3684672508         4.1415489224         0.7921964682
        1.9005751000         2.7800000000         1.3633625971         4.1389970449         0.6592218197
        1.9054933000         2.7800000000         1.3710195777         4.1492045547         0.8586837924
        1.9106726000         2.7800000000         1.3710195777         4.1543083097         0.8586837924
