% Sweep Step 35/200  Vcmd=2.6800V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.7104999000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        0.7155842000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        0.7206798000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        0.7256621000         2.6800000000         1.3301823480         0.0202668261        -0.2051133952
        0.7306808000         2.6800000000         1.3378393285         0.0151630711        -0.0056514226
        0.7356941000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        0.7404604000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        0.7454882000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        0.7504605000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        0.7554345000         2.6800000000         1.3352870017         0.0202668261        -0.0721387468
        0.7604328000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        0.7654617000         2.6800000000         1.3250776943         0.0177149486        -0.3380880437
        0.7705072000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        0.7754380000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        0.7805765000         2.6800000000         1.3454963091         0.0177149486         0.1938105501
        0.7854266000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        0.7906172000         2.6800000000         1.3429439823         0.0330262134         0.1273232259
        0.7956428000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        0.8005887000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        0.8055264000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        0.8105435000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        0.8154491000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        0.8204587000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        0.8255125000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        0.8304386000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        0.8354575000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        0.8405424000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        0.8454916000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        0.8504289000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        0.8555914000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        0.8604305000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        0.8657076000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        0.8711057000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        0.8755310000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        0.8804328000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        0.8855611000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        0.8905285000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        0.8954276000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        0.9004309000         2.6800000000         1.3403916554         0.0304743359         0.0608359017
        0.9054280000         2.6800000000         1.3403916554         0.0253705810         0.0608359017
        0.9104916000         2.6800000000         1.3506009628         0.0253705810         0.3267851986
        0.9154292000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        0.9204695000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        0.9254305000         2.6800000000         1.3429439823         0.0228187035         0.1273232259
        0.9304904000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        0.9355139000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        0.9404298000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        0.9454286000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        0.9505312000         2.6800000000         1.3378393285         0.0330262134        -0.0056514226
        0.9554283000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        0.9604309000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        0.9655244000         2.6800000000         1.3301823480         0.0202668261        -0.2051133952
        0.9705136000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        0.9756676000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        0.9805320000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        0.9854319000         2.6800000000         1.3352870017         0.0177149486        -0.0721387468
        0.9905219000         2.6800000000         1.3403916554         0.0228187035         0.0608359017
        0.9954806000         2.6800000000         1.3327346748         0.0202668261        -0.1386260710
        1.0004490000         2.6800000000         1.3454963091         0.0279224584         0.1938105501
        1.0054690000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.0104949000         2.6800000000         1.3327346748         0.0202668261        -0.1386260710
        1.0154748000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.0205295000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.0254555000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.0304248000         2.6800000000         1.3429439823         0.0279224584         0.1273232259
        1.0355870000         2.6800000000         1.3429439823         0.0279224584         0.1273232259
        1.0405332000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.0455226000         2.6800000000         1.3403916554         0.0304743359         0.0608359017
        1.0505497000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        1.0553866000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.0605580000         2.6800000000         1.3352870017         0.0177149486        -0.0721387468
        1.0654251000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.0705500000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.0755669000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.0804333000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.0854262000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.0905206000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.0954348000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.1003918000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        1.1054217000         2.6800000000         1.3327346748         0.0202668261        -0.1386260710
        1.1104511000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.1153870000         2.6800000000         1.3403916554         0.0253705810         0.0608359017
        1.1205417000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.1254943000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.1304614000         2.6800000000         1.3403916554         0.0228187035         0.0608359017
        1.1354239000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.1404656000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.1453964000         2.6800000000         1.3276300211         0.0177149486        -0.2716007195
        1.1503942000         2.6800000000         1.3327346748         0.0202668261        -0.1386260710
        1.1555319000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.1604323000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.1654176000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        1.1704534000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        1.1754251000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.1805061000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.1855355000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.1904307000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.1954275000         2.6800000000         1.3429439823         0.0228187035         0.1273232259
        1.2004333000         2.6800000000         1.3352870017         0.0202668261        -0.0721387468
        1.2054310000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        1.2105192000         2.6800000000         1.3352870017         0.0330262134        -0.0721387468
        1.2155460000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        1.2205871000         2.6800000000         1.3378393285         0.0279224584        -0.0056514226
        1.2254947000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.2305898000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        1.2354420000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.2404557000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.2454514000         2.6800000000         1.3454963091         0.0279224584         0.1938105501
        1.2504477000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.2555159000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.2604300000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.2654497000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.2705186000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.2755205000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.2804321000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.2854341000         2.6800000000         1.3352870017         0.0279224584        -0.0721387468
        1.2905459000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.2954295000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        1.3005247000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.3055171000         2.6800000000         1.3429439823         0.0279224584         0.1273232259
        1.3104929000         2.6800000000         1.3454963091         0.0177149486         0.1938105501
        1.3154436000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        1.3204521000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        1.3254029000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        1.3304950000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.3353925000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.3404272000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.3455577000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.3503891000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.3553947000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.3605135000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        1.3653921000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.3705114000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        1.3755655000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.3804544000         2.6800000000         1.3327346748         0.0202668261        -0.1386260710
        1.3855129000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.3903893000         2.6800000000         1.3429439823         0.0330262134         0.1273232259
        1.3953931000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.4004654000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.4054859000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.4104754000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.4155161000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.4204516000         2.6800000000         1.3480486360         0.0304743359         0.2602978743
        1.4254885000         2.6800000000         1.3608102703         0.0304743359         0.5927344955
        1.4305109000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.4353917000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        1.4405639000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.4454707000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.4503921000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.4555167000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        1.4605249000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.4654659000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        1.4703904000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.4755484000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.4804650000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.4854624000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.4904029000         2.6800000000         1.3454963091         0.0253705810         0.1938105501
        1.4954672000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.5003896000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.5055234000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        1.5105281000         2.6800000000         1.3327346748         0.0202668261        -0.1386260710
        1.5154222000         2.6800000000         1.3429439823         0.0330262134         0.1273232259
        1.5203957000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.5255001000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.5304293000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.5357290000         2.6800000000         1.3301823480         0.0202668261        -0.2051133952
        1.5412159000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.5454943000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.5504529000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        1.5555864000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.5604555000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.5653963000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.5705813000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.5753916000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.5803922000         2.6800000000         1.3301823480         0.0151630711        -0.2051133952
        1.5853893000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.5903920000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.5953892000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.6004558000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.6054269000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.6103925000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.6153952000         2.6800000000         1.3403916554         0.0228187035         0.0608359017
        1.6204950000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        1.6255191000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.6305153000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.6354258000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.6403943000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.6454529000         2.6800000000         1.3301823480         0.0202668261        -0.2051133952
        1.6503920000         2.6800000000         1.3327346748         0.0202668261        -0.1386260710
        1.6553931000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.6605313000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.6653968000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.6705153000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.6754841000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.6804205000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.6854491000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        1.6904596000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        1.6954187000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.7006675000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.7055268000         2.6800000000         1.3378393285         0.0304743359        -0.0056514226
        1.7105305000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.7153969000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.7204854000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.7256168000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
        1.7305683000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.7354293000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.7406639000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.7454916000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.7504410000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.7555179000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.7604306000         2.6800000000         1.3301823480         0.0177149486        -0.2051133952
        1.7654527000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.7705650000         2.6800000000         1.3301823480         0.0202668261        -0.2051133952
        1.7755167000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.7804304000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.7854633000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.7904310000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.7955268000         2.6800000000         1.3327346748         0.0202668261        -0.1386260710
        1.8005018000         2.6800000000         1.3301823480         0.0202668261        -0.2051133952
        1.8055165000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.8105221000         2.6800000000         1.3429439823         0.0304743359         0.1273232259
        1.8154294000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.8205937000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.8254314000         2.6800000000         1.3352870017         0.0253705810        -0.0721387468
        1.8305003000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.8354311000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.8405251000         2.6800000000         1.3327346748         0.0202668261        -0.1386260710
        1.8454323000         2.6800000000         1.3454963091         0.0304743359         0.1938105501
        1.8504288000         2.6800000000         1.3378393285         0.0253705810        -0.0056514226
        1.8555167000         2.6800000000         1.3403916554         0.0253705810         0.0608359017
        1.8604310000         2.6800000000         1.3378393285         0.0228187035        -0.0056514226
        1.8654902000         2.6800000000         1.3327346748         0.0177149486        -0.1386260710
        1.8704638000         2.6800000000         1.3327346748         0.0202668261        -0.1386260710
        1.8754932000         2.6800000000         1.3352870017         0.0228187035        -0.0721387468
