% Sweep Step 167/200  Vcmd=4.7000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5656932000         4.7000000000         2.1418222883         0.1121344146        20.9378557088
        0.5705669000         4.7000000000         2.1622409032         0.2014501257        21.4697543027
        0.5755415000         4.7000000000         2.1418222883         0.2780064494        20.9378557088
        0.5805512000         4.7000000000         2.1494792689         0.3749777929        21.1373176815
        0.5855364000         4.7000000000         2.1469269420         0.4464303617        21.0708303573
        0.5907197000         4.7000000000         2.1469269420         0.5357460728        21.0708303573
        0.5956743000         4.7000000000         2.1622409032         0.6250617838        21.4697543027
        0.6005808000         4.7000000000         2.1469269420         0.6914105978        21.0708303573
        0.6054835000         4.7000000000         2.1392699615         0.7858300638        20.8713683846
        0.6105158000         4.7000000000         2.1392699615         0.8674901425        20.8713683846
        0.6154352000         4.7000000000         2.1418222883         0.9440464662        20.9378557088
        0.6205275000         4.7000000000         2.1469269420         1.0333621773        21.0708303573
        0.6254962000         4.7000000000         2.1418222883         1.1124703785        20.9378557088
        0.6305293000         4.7000000000         2.1392699615         1.1966823347        20.8713683846
        0.6355714000         4.7000000000         2.1545839226         1.2757905359        21.2702923300
        0.6405321000         4.7000000000         2.1392699615         1.3472431047        20.8713683846
        0.6455420000         4.7000000000         2.1494792689         1.4340069384        21.1373176815
        0.6505115000         4.7000000000         2.1545839226         1.5233226494        21.2702923300
        0.6555682000         4.7000000000         2.1571362495         1.6049827281        21.3367796542
        0.6606921000         4.7000000000         2.1418222883         1.6840909293        20.9378557088
        0.6654867000         4.7000000000         2.1596885763         1.7580953756        21.4032669784
        0.6705122000         4.7000000000         2.1443746152         1.8372035769        21.0043430331
        0.6755847000         4.7000000000         2.1443746152         1.9188636556        21.0043430331
        0.6805501000         4.7000000000         2.1418222883         1.9928681019        20.9378557088
        0.6854475000         4.7000000000         2.1392699615         2.0745281806        20.8713683846
        0.6906937000         4.7000000000         2.1571362495         2.1638438916        21.3367796542
        0.6955028000         4.7000000000         2.1494792689         2.2480558478        21.1373176815
        0.7007128000         4.7000000000         2.1596885763         2.3322678039        21.4032669784
        0.7055746000         4.7000000000         2.1571362495         2.4164797601        21.3367796542
        0.7105702000         4.7000000000         2.1622409032         2.5006917162        21.4697543027
        0.7154112000         4.7000000000         2.1494792689         2.5695924076        21.1373176815
        0.7207256000         4.7000000000         2.1469269420         2.6487006088        21.0708303573
        0.7254830000         4.7000000000         2.1494792689         2.7405681974        21.1373176815
        0.7305517000         4.7000000000         2.1418222883         2.8120207662        20.9378557088
        0.7355360000         4.7000000000         2.1571362495         2.8962327224        21.3367796542
        0.7406923000         4.7000000000         2.1494792689         2.9753409236        21.1373176815
        0.7455979000         4.7000000000         2.1520315957         3.0621047572        21.2038050058
        0.7505757000         4.7000000000         2.1520315957         3.1488685908        21.2038050058
        0.7555790000         4.7000000000         2.1520315957         3.2228730371        21.2038050058
        0.7607362000         4.7000000000         2.1571362495         3.3121887482        21.3367796542
        0.7657214000         4.7000000000         2.1469269420         3.3836413170        21.0708303573
        0.7704789000         4.7000000000         2.1418222883         3.4704051506        20.9378557088
        0.7757161000         4.7000000000         2.1494792689         3.5648246166        21.1373176815
        0.7806892000         4.7000000000         2.1647932300         3.6439328179        21.5362416269
        0.7855585000         4.7000000000         2.1545839226         3.7204891416        21.2702923300
        0.7907105000         4.7000000000         2.1545839226         3.8098048527        21.2702923300
        0.7957185000         4.7000000000         2.1622409032         3.8914649314        21.4697543027
        0.8006969000         4.7000000000         2.1571362495         3.9654693777        21.3367796542
        0.8057492000         4.7000000000         2.1622409032         4.0547850888        21.4697543027
        0.8107331000         4.7000000000         2.1622409032         4.1287895351        21.4697543027
        0.8157479000         4.7000000000         2.1520315957         4.2155533687        21.2038050058
        0.8206573000         4.7000000000         2.1443746152         4.2946615699        21.0043430331
        0.8257348000         4.7000000000         2.1571362495         4.3814254035        21.3367796542
        0.8305929000         4.7000000000         2.1520315957         4.4605336047        21.2038050058
        0.8356234000         4.7000000000         2.1469269420         4.5345380510        21.0708303573
        0.8404936000         4.7000000000         2.1418222883         4.6213018847        20.9378557088
        0.8455618000         4.7000000000         2.1520315957         4.7106175957        21.2038050058
        0.8505742000         4.7000000000         2.1571362495         4.7973814293        21.3367796542
        0.8555789000         4.7000000000         2.1571362495         4.8764896306        21.3367796542
        0.8607541000         4.7000000000         2.1469269420         4.9734609740        21.0708303573
        0.8656077000         4.7000000000         2.1545839226         5.0066353810        21.2702923300
        0.8705757000         4.7000000000         2.1545839226         1.1048147461        21.2702923300
        0.8755975000         4.7000000000         2.1596885763         0.0024036839        21.4032669784
        0.8804935000         4.7000000000         2.1545839226         0.0024036839        21.2702923300
        0.8854903000         4.7000000000         2.1596885763         0.0789600076        21.4032669784
        0.8907049000         4.7000000000         2.1443746152         0.1580682088        21.0043430331
        0.8957380000         4.7000000000         2.1750025375         0.2550395523        21.8021909238
        0.9005070000         4.7000000000         2.1520315957         0.3392515084        21.2038050058
        0.9055674000         4.7000000000         2.1622409032         0.4209115871        21.4697543027
        0.9106807000         4.7000000000         2.1443746152         0.5051235433        21.0043430331
        0.9157367000         4.7000000000         2.1647932300         0.5944392543        21.5362416269
        0.9207172000         4.7000000000         2.1494792689         0.6633399457        21.1373176815
        0.9257004000         4.7000000000         2.1596885763         0.7577594117        21.4032669784
        0.9305075000         4.7000000000         2.1418222883         0.8394194904        20.9378557088
        0.9356014000         4.7000000000         2.1622409032         0.9210795691        21.4697543027
        0.9408890000         4.7000000000         2.1571362495         1.0103952802        21.3367796542
        0.9457132000         4.7000000000         2.1571362495         1.0895034814        21.3367796542
        0.9507008000         4.7000000000         2.1571362495         1.1711635601        21.3367796542
        0.9555596000         4.7000000000         2.1469269420         1.2451680064        21.0708303573
        0.9605001000         4.7000000000         2.1443746152         1.3293799625        21.0043430331
        0.9655872000         4.7000000000         2.1469269420         1.4084881638        21.0708303573
        0.9705700000         4.7000000000         2.1545839226         1.4952519974        21.2702923300
        0.9755423000         4.7000000000         2.1469269420         1.5769120761        21.0708303573
        0.9805479000         4.7000000000         2.1494792689         1.6636759097        21.1373176815
        0.9855528000         4.7000000000         2.1520315957         1.7376803560        21.2038050058
        0.9906771000         4.7000000000         2.1418222883         1.8116848023        20.9378557088
        0.9955254000         4.7000000000         2.1443746152         1.8933448810        21.0043430331
        1.0004883000         4.7000000000         2.1418222883         1.9724530822        20.9378557088
        1.0054101000         4.7000000000         2.1469269420         2.0592169158        21.0708303573
        1.0104644000         4.7000000000         2.1622409032         2.1459807494        21.4697543027
        1.0154379000         4.7000000000         2.1545839226         2.2225370732        21.2702923300
        1.0204102000         4.7000000000         2.1418222883         2.2965415195        20.9378557088
        1.0254074000         4.7000000000         2.1367176346         2.3807534756        20.8048810604
        1.0305179000         4.7000000000         2.1443746152         2.4649654318        21.0043430331
        1.0354381000         4.7000000000         2.1392699615         2.5440736330        20.8713683846
        1.0404088000         4.7000000000         2.1622409032         2.6384930990        21.4697543027
        1.0454535000         4.7000000000         2.1392699615         2.7073937904        20.8713683846
        1.0504690000         4.7000000000         2.1443746152         2.7941576240        21.0043430331
        1.0554955000         4.7000000000         2.1469269420         2.8681620703        21.0708303573
        1.0604568000         4.7000000000         2.1596885763         2.9651334138        21.4032669784
        1.0655638000         4.7000000000         2.1596885763         3.0391378601        21.4032669784
        1.0705624000         4.7000000000         2.1520315957         3.1207979388        21.2038050058
        1.0754896000         4.7000000000         2.1520315957         3.2024580174        21.2038050058
        1.0804098000         4.7000000000         2.1520315957         3.2917737285        21.2038050058
        1.0855129000         4.7000000000         2.1571362495         3.3657781748        21.3367796542
        1.0904442000         4.7000000000         2.1571362495         3.4525420084        21.3367796542
        1.0954451000         4.7000000000         2.1520315957         3.5265464547        21.2038050058
        1.1004417000         4.7000000000         2.1469269420         3.6158621658        21.0708303573
        1.1055104000         4.7000000000         2.1571362495         3.6975222445        21.3367796542
        1.1104573000         4.7000000000         2.1571362495         3.7740785683        21.3367796542
        1.1154852000         4.7000000000         2.1469269420         3.8506348920        21.0708303573
        1.1204392000         4.7000000000         2.1418222883         3.9297430933        20.9378557088
        1.1254416000         4.7000000000         2.1469269420         4.0216106818        21.0708303573
        1.1304900000         4.7000000000         2.1520315957         4.0981670056        21.2038050058
        1.1354053000         4.7000000000         2.1545839226         4.1772752068        21.2702923300
        1.1404127000         4.7000000000         2.1443746152         4.2614871629        21.0043430331
        1.1454414000         4.7000000000         2.1520315957         4.3431472416        21.2038050058
        1.1504031000         4.7000000000         2.1520315957         4.4248073203        21.2038050058
        1.1555022000         4.7000000000         2.1596885763         4.5064673990        21.4032669784
        1.1605267000         4.7000000000         2.1520315957         4.5932312326        21.2038050058
        1.1654460000         4.7000000000         2.1494792689         4.6774431887        21.1373176815
        1.1705967000         4.7000000000         2.1596885763         4.7693107773        21.4032669784
        1.1755168000         4.7000000000         2.1571362495         4.8535227334        21.3367796542
        1.1804796000         4.7000000000         2.1622409032         4.9402865670        21.4697543027
        1.1856411000         4.7000000000         2.1469269420         4.9989797486        21.0708303573
        1.1905622000         4.7000000000         2.1596885763         5.0040835035        21.4032669784
        1.1955071000         4.7000000000         2.1545839226         0.0024036839        21.2702923300
        1.2005007000         4.7000000000         2.1698978837         0.0075074388        21.6692162753
        1.2059660000         4.7000000000         2.1673455569         0.0534412330        21.6027289511
        1.2105065000         4.7000000000         2.1494792689         0.1325494343        21.1373176815
        1.2156619000         4.7000000000         2.1647932300         0.2218651453        21.5362416269
        1.2206380000         4.7000000000         2.1596885763         0.3086289789        21.4032669784
        1.2256324000         4.7000000000         2.1545839226         0.3877371802        21.2702923300
        1.2306399000         4.7000000000         2.1596885763         0.4821566461        21.4032669784
        1.2356218000         4.7000000000         2.1596885763         0.5638167248        21.4032669784
        1.2404886000         4.7000000000         2.1520315957         0.6454768035        21.2038050058
        1.2456900000         4.7000000000         2.1724502106         0.7373443920        21.7357035996
        1.2505871000         4.7000000000         2.1520315957         0.8164525933        21.2038050058
        1.2555587000         4.7000000000         2.1443746152         0.8930089170        21.0043430331
        1.2605868000         4.7000000000         2.1520315957         0.9797727506        21.2038050058
        1.2655930000         4.7000000000         2.1571362495         1.0588809519        21.3367796542
        1.2705198000         4.7000000000         2.1520315957         1.1481966629        21.2038050058
        1.2754085000         4.7000000000         2.1520315957         1.2273048642        21.2038050058
        1.2805050000         4.7000000000         2.1545839226         1.3166205752        21.2702923300
        1.2854948000         4.7000000000         2.1494792689         1.3880731441        21.1373176815
        1.2904486000         4.7000000000         2.1443746152         1.4620775904        21.0043430331
        1.2954902000         4.7000000000         2.1545839226         1.5513933015        21.2702923300
        1.3004744000         4.7000000000         2.1596885763         1.6407090125        21.4032669784
        1.3055629000         4.7000000000         2.1494792689         1.7147134588        21.1373176815
        1.3105637000         4.7000000000         2.1520315957         1.7912697826        21.2038050058
        1.3156369000         4.7000000000         2.1520315957         1.8754817388        21.2038050058
        1.3204766000         4.7000000000         2.1520315957         1.9545899400        21.2038050058
        1.3255169000         4.7000000000         2.1341653078         2.0336981412        20.7383937362
        1.3306222000         4.7000000000         2.1469269420         2.1153582199        21.0708303573
        1.3356670000         4.7000000000         2.1392699615         2.1970182986        20.8713683846
        1.3404923000         4.7000000000         2.1469269420         2.2837821322        21.0708303573
        1.3455150000         4.7000000000         2.1494792689         2.3679940883        21.1373176815
        1.3504922000         4.7000000000         2.1571362495         2.4547579220        21.3367796542
        1.3555231000         4.7000000000         2.1392699615         2.5262104908        20.8713683846
        1.3605009000         4.7000000000         2.1520315957         2.6027668146        21.2038050058
        1.3654120000         4.7000000000         2.1418222883         2.6895306482        20.9378557088
        1.3705991000         4.7000000000         2.1520315957         2.7737426043        21.2038050058
        1.3755508000         4.7000000000         2.1494792689         2.8554026830        21.1373176815
        1.3806052000         4.7000000000         2.1622409032         2.9421665166        21.4697543027
        1.3855397000         4.7000000000         2.1520315957         3.0187228404        21.2038050058
        1.3907300000         4.7000000000         2.1494792689         3.0952791642        21.1373176815
        1.3956561000         4.7000000000         2.1596885763         3.1820429978        21.4032669784
        1.4005506000         4.7000000000         2.1418222883         3.2637030765        20.9378557088
        1.4057500000         4.7000000000         2.1520315957         3.3453631551        21.2038050058
        1.4105612000         4.7000000000         2.1443746152         3.4193676015        21.0043430331
        1.4155564000         4.7000000000         2.1520315957         3.5061314351        21.2038050058
        1.4205488000         4.7000000000         2.1545839226         3.5928952687        21.2702923300
        1.4255457000         4.7000000000         2.1494792689         3.6694515924        21.1373176815
        1.4306067000         4.7000000000         2.1494792689         3.7587673035        21.1373176815
        1.4355309000         4.7000000000         2.1673455569         3.8404273822        21.6027289511
        1.4407232000         4.7000000000         2.1443746152         3.9093280736        21.0043430331
        1.4456423000         4.7000000000         2.1418222883         3.9960919072        20.9378557088
        1.4506977000         4.7000000000         2.1673455569         4.0879594957        21.6027289511
        1.4557583000         4.7000000000         2.1647932300         4.1645158195        21.5362416269
        1.4606983000         4.7000000000         2.1494792689         4.2385202658        21.1373176815
        1.4656925000         4.7000000000         2.1596885763         4.3278359769        21.4032669784
        1.4707568000         4.7000000000         2.1571362495         4.4171516879        21.3367796542
        1.4756307000         4.7000000000         2.1622409032         4.4962598892        21.4697543027
        1.4806283000         4.7000000000         2.1596885763         4.5804718453        21.4032669784
        1.4857708000         4.7000000000         2.1622409032         4.6646838015        21.4697543027
        1.4907311000         4.7000000000         2.1494792689         4.7463438801        21.1373176815
        1.4956677000         4.7000000000         2.1545839226         4.8305558363        21.2702923300
        1.5005453000         4.7000000000         2.1724502106         4.9275271797        21.7357035996
        1.5057235000         4.7000000000         2.1673455569         5.0040835035        21.6027289511
        1.5105589000         4.7000000000         2.1596885763         5.0015316260        21.4032669784
        1.5156166000         4.7000000000         2.1520315957         1.1022628687        21.2038050058
        1.5206138000         4.7000000000         2.1520315957        -0.0027000711        21.2038050058
        1.5257414000         4.7000000000         2.1673455569         0.0279224584        21.6027289511
        1.5307388000         4.7000000000         2.1698978837         0.1172381695        21.6692162753
        1.5357152000         4.7000000000         2.1571362495         0.2091057580        21.3367796542
        1.5406891000         4.7000000000         2.1596885763         0.2958695916        21.4032669784
        1.5455695000         4.7000000000         2.1622409032         0.3800815478        21.4697543027
        1.5505924000         4.7000000000         2.1852118449         0.4719491363        22.0681402207
        1.5554261000         4.7000000000         2.1622409032         0.5561610925        21.4697543027
        1.5605199000         4.7000000000         2.1596885763         0.6378211711        21.4032669784
        1.5654874000         4.7000000000         2.1622409032         0.7194812498        21.4697543027
        1.5705414000         4.7000000000         2.1801071912         0.8087969609        21.9351655722
        1.5754840000         4.7000000000         2.1545839226         0.8879051621        21.2702923300
        1.5805270000         4.7000000000         2.1571362495         0.9721171183        21.3367796542
        1.5858189000         4.7000000000         2.1647932300         1.0614328293        21.5362416269
        1.5907146000         4.7000000000         2.1647932300         1.1405410306        21.5362416269
        1.5956843000         4.7000000000         2.1673455569         1.2170973543        21.6027289511
        1.6005542000         4.7000000000         2.1673455569         1.3013093105        21.6027289511
        1.6057106000         4.7000000000         2.1571362495         1.3829693892        21.3367796542
        1.6104912000         4.7000000000         2.1622409032         1.4671813453        21.4697543027
        1.6156810000         4.7000000000         2.1596885763         1.5462895465        21.4032669784
        1.6205182000         4.7000000000         2.1647932300         1.6381571351        21.5362416269
        1.6254779000         4.7000000000         2.1673455569         1.7147134588        21.6027289511
        1.6306670000         4.7000000000         2.1622409032         1.7963735375        21.4697543027
        1.6356818000         4.7000000000         2.1443746152         1.8627223515        21.0043430331
        1.6404145000         4.7000000000         2.1545839226         1.9443824302        21.2702923300
        1.6454493000         4.7000000000         2.1494792689         2.0311462638        21.1373176815
        1.6505388000         4.7000000000         2.1571362495         2.1179100974        21.3367796542
        1.6555477000         4.7000000000         2.1494792689         2.1995701761        21.1373176815
        1.6604433000         4.7000000000         2.1596885763         2.2812302547        21.4032669784
        1.6654529000         4.7000000000         2.1545839226         2.3603384560        21.2702923300
        1.6704376000         4.7000000000         2.1545839226         2.4419985347        21.2702923300
        1.6754423000         4.7000000000         2.1494792689         2.5287623683        21.1373176815
        1.6804424000         4.7000000000         2.1520315957         2.6078705695        21.2038050058
        1.6854427000         4.7000000000         2.1520315957         2.6920825256        21.2038050058
        1.6904477000         4.7000000000         2.1494792689         2.7737426043        21.1373176815
        1.6954434000         4.7000000000         2.1698978837         2.8630583154        21.6692162753
        1.7004781000         4.7000000000         2.1494792689         2.9370627617        21.1373176815
        1.7054505000         4.7000000000         2.1494792689         3.0187228404        21.1373176815
        1.7104495000         4.7000000000         2.1571362495         3.1003829191        21.3367796542
        1.7154174000         4.7000000000         2.1622409032         3.1820429978        21.4697543027
        1.7204480000         4.7000000000         2.1469269420         3.2611511990        21.0708303573
        1.7254431000         4.7000000000         2.1545839226         3.3453631551        21.2702923300
        1.7304800000         4.7000000000         2.1494792689         3.4270232338        21.1373176815
        1.7354479000         4.7000000000         2.1520315957         3.5086833125        21.2038050058
        1.7404501000         4.7000000000         2.1698978837         3.5928952687        21.6692162753
        1.7453869000         4.7000000000         2.1520315957         3.6796591023        21.2038050058
        1.7505883000         4.7000000000         2.1571362495         3.7638710584        21.3367796542
        1.7554821000         4.7000000000         2.1673455569         3.8404273822        21.6027289511
        1.7606871000         4.7000000000         2.1545839226         3.9169837060        21.2702923300
        1.7656123000         4.7000000000         2.1469269420         4.0011956621        21.0708303573
        1.7704783000         4.7000000000         2.1443746152         4.0803038633        21.0043430331
        1.7755127000         4.7000000000         2.1571362495         4.1594120646        21.3367796542
        1.7804635000         4.7000000000         2.1647932300         4.2589352855        21.5362416269
        1.7854069000         4.7000000000         2.1647932300         4.3329397318        21.5362416269
        1.7904803000         4.7000000000         2.1520315957         4.4171516879        21.2038050058
        1.7955256000         4.7000000000         2.1571362495         4.5039155215        21.3367796542
        1.8005092000         4.7000000000         2.1698978837         4.5906793551        21.6692162753
        1.8054532000         4.7000000000         2.1647932300         4.6697875564        21.5362416269
        1.8105776000         4.7000000000         2.1622409032         4.7591032674        21.4697543027
        1.8155161000         4.7000000000         2.1622409032         4.8433152236        21.4697543027
        1.8205165000         4.7000000000         2.1622409032         4.9326309346        21.4697543027
        1.8254522000         4.7000000000         2.1673455569         5.0066353810        21.6027289511
        1.8305694000         4.7000000000         2.1801071912         5.0117391359        21.9351655722
        1.8355153000         4.7000000000         2.1673455569         1.1099185011        21.6027289511
        1.8404477000         4.7000000000         2.1571362495         0.0024036839        21.3367796542
        1.8455677000         4.7000000000         2.1647932300         0.0406818457        21.5362416269
        1.8505110000         4.7000000000         2.1673455569         0.1376531892        21.6027289511
        1.8554060000         4.7000000000         2.1826595180         0.2193132679        22.0016528965
        1.8605479000         4.7000000000         2.1469269420         0.2958695916        21.0708303573
        1.8655259000         4.7000000000         2.1724502106         0.3928409351        21.7357035996
        1.8705146000         4.7000000000         2.1647932300         0.4719491363        21.5362416269
        1.8755146000         4.7000000000         2.1647932300         0.5561610925        21.5362416269
        1.8804143000         4.7000000000         2.1622409032         0.6429249261        21.4697543027
        1.8854660000         4.7000000000         2.1571362495         0.7271368822        21.3367796542
        1.8904088000         4.7000000000         2.1622409032         0.8036932060        21.4697543027
        1.8954072000         4.7000000000         2.1494792689         0.8879051621        21.1373176815
        1.9004110000         4.7000000000         2.1673455569         0.9772208732        21.6027289511
        1.9054376000         4.7000000000         2.1647932300         1.0639847068        21.5362416269
        1.9105990000         4.7000000000         2.1520315957         1.1430929080        21.2038050058
