% Sweep Step 120/200  Vcmd=1.5000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3304305000         1.5000000000         0.9703042612         1.7529916207        -9.5798261112
        0.3355306000         1.5000000000         0.9320193584         1.7172653363       -10.5771359746
        0.3403978000         1.5000000000         0.9651996075         1.6840909293        -9.7128007597
        0.3454343000         1.5000000000         0.9473333195         1.6458127674       -10.1782120292
        0.3504788000         1.5000000000         0.9524379732         1.6151902379       -10.0452373808
        0.3555025000         1.5000000000         0.9473333195         1.5667045662       -10.1782120292
        0.3604687000         1.5000000000         0.9626472806         1.5233226494        -9.7792880839
        0.3654310000         1.5000000000         0.9396763389         1.4901482425       -10.3776740019
        0.3704400000         1.5000000000         0.9498856464         1.4544219580       -10.1117247050
        0.3755354000         1.5000000000         0.9473333195         1.4161437961       -10.1782120292
        0.3806942000         1.5000000000         0.9524379732         1.3753137568       -10.0452373808
        0.3856166000         1.5000000000         0.9524379732         1.3293799625       -10.0452373808
        0.3907377000         1.5000000000         0.9396763389         1.2911018006       -10.3776740019
        0.3956166000         1.5000000000         0.9371240121         1.2579273937       -10.4441613261
        0.4005550000         1.5000000000         0.9473333195         1.2247529867       -10.1782120292
        0.4054991000         1.5000000000         0.9396763389         1.1813710699       -10.3776740019
        0.4106015000         1.5000000000         0.9422286658         1.1405410306       -10.3111866777
        0.4154782000         1.5000000000         0.9447809927         1.1099185011       -10.2446993535
        0.4205663000         1.5000000000         0.9524379732         1.0690884617       -10.0452373808
        0.4256051000         1.5000000000         0.9422286658         1.0308102998       -10.3111866777
        0.4305859000         1.5000000000         0.9371240121         0.9823246281       -10.4441613261
        0.4354879000         1.5000000000         0.9473333195         0.9517020986       -10.1782120292
        0.4405466000         1.5000000000         0.9371240121         0.9032164269       -10.4441613261
        0.4455583000         1.5000000000         0.9549903001         0.8649382650        -9.9787500566
        0.4504882000         1.5000000000         0.9396763389         0.8241082257       -10.3776740019
        0.4555129000         1.5000000000         0.9600949538         0.7883819412        -9.8457754081
        0.4605065000         1.5000000000         0.9320193584         0.7398962695       -10.5771359746
        0.4654719000         1.5000000000         0.9345716852         0.6990662302       -10.5106486504
        0.4705560000         1.5000000000         0.9422286658         0.6633399457       -10.3111866777
        0.4755560000         1.5000000000         0.9473333195         0.6250617838       -10.1782120292
        0.4804914000         1.5000000000         0.9294670315         0.5816798670       -10.6436232988
        0.4855460000         1.5000000000         0.9473333195         0.5434017052       -10.1782120292
        0.4906295000         1.5000000000         0.9396763389         0.5025716658       -10.3776740019
        0.4956484000         1.5000000000         0.9294670315         0.4617416265       -10.6436232988
        0.5006326000         1.5000000000         0.9422286658         0.4209115871       -10.3111866777
        0.5056208000         1.5000000000         0.9269147047         0.3724259154       -10.7101106231
        0.5104360000         1.5000000000         0.9396763389         0.3341477535       -10.3776740019
        0.5154583000         1.5000000000         0.9269147047         0.2882139593       -10.7101106231
        0.5205315000         1.5000000000         0.9677519344         0.2550395523        -9.6463134354
        0.5255339000         1.5000000000         0.9345716852         0.2142095129       -10.5106486504
        0.5304922000         1.5000000000         0.9345716852         0.1708275961       -10.5106486504
        0.5355554000         1.5000000000         0.9498856464         0.1351013117       -10.1117247050
        0.5404396000         1.5000000000         0.9320193584         0.0917193949       -10.5771359746
        0.5454705000         1.5000000000         0.9549903001         0.0483374781        -9.9787500566
        0.5504781000         1.5000000000         0.9473333195         0.0126111937       -10.1782120292
        0.5554448000         1.5000000000         0.9320193584        -0.0027000711       -10.5771359746
        0.5604426000         1.5000000000         0.9371240121        -0.0052519485       -10.4441613261
        0.5655568000         1.5000000000         0.9447809927         0.0100593162       -10.2446993535
        0.5704416000         1.5000000000         0.9447809927         1.1175741334       -10.2446993535
        0.5754347000         1.5000000000         0.9320193584         5.0040835035       -10.5771359746
        0.5805661000         1.5000000000         0.9447809927         5.0091872584       -10.2446993535
        0.5854377000         1.5000000000         0.9243623778         5.0117391359       -10.7765979473
        0.5904080000         1.5000000000         0.9473333195         4.9811166064       -10.1782120292
        0.5955824000         1.5000000000         0.9371240121         4.9504940769       -10.4441613261
        0.6006908000         1.5000000000         0.9243623778         4.8994565277       -10.7765979473
        0.6054310000         1.5000000000         0.9294670315         4.8560746109       -10.6436232988
        0.6104397000         1.5000000000         0.9294670315         4.8126926941       -10.6436232988
        0.6154340000         1.5000000000         0.9320193584         4.7769664097       -10.5771359746
        0.6204584000         1.5000000000         0.9320193584         4.7361363703       -10.5771359746
        0.6255386000         1.5000000000         0.9422286658         4.6953063310       -10.3111866777
        0.6304380000         1.5000000000         0.9192577241         4.6570281691       -10.9095725957
        0.6354280000         1.5000000000         0.9498856464         4.6136462523       -10.1117247050
        0.6404579000         1.5000000000         0.9294670315         4.5677124580       -10.6436232988
        0.6455190000         1.5000000000         0.9192577241         4.5243305412       -10.9095725957
        0.6505577000         1.5000000000         0.9243623778         4.4732929920       -10.7765979473
        0.6554417000         1.5000000000         0.9422286658         4.4401185851       -10.3111866777
        0.6604437000         1.5000000000         0.9116007435         4.3916329133       -11.1090345684
        0.6654983000         1.5000000000         0.9524379732         4.3610103838       -10.0452373808
        0.6704935000         1.5000000000         0.9243623778         4.3074209572       -10.7765979473
        0.6755726000         1.5000000000         0.9192577241         4.2716946728       -10.9095725957
        0.6805301000         1.5000000000         0.9498856464         4.2385202658       -10.1117247050
        0.6855180000         1.5000000000         0.9039437630         4.1798270842       -11.3084965411
        0.6905506000         1.5000000000         0.9447809927         4.1543083097       -10.2446993535
        0.6955206000         1.5000000000         0.9371240121         4.1134782703       -10.4441613261
        0.7005399000         1.5000000000         0.9141530704         4.0675444760       -11.0425472442
        0.7054791000         1.5000000000         0.9243623778         4.0216106818       -10.7765979473
        0.7104369000         1.5000000000         0.9498856464         3.9909881523       -10.1117247050
        0.7154664000         1.5000000000         0.9294670315         3.9476062355       -10.6436232988
        0.7204557000         1.5000000000         0.9243623778         3.9016724412       -10.7765979473
        0.7254491000         1.5000000000         0.9447809927         3.8633942793       -10.2446993535
        0.7305168000         1.5000000000         0.9116007435         3.8251161174       -11.1090345684
        0.7354932000         1.5000000000         0.9677519344         3.7766304457        -9.6463134354
        0.7405576000         1.5000000000         0.9371240121         3.7460079162       -10.4441613261
        0.7458449000         1.5000000000         0.9064960898         3.6924184896       -11.2420092169
        0.7504757000         1.5000000000         0.9294670315         3.6490365728       -10.6436232988
        0.7554546000         1.5000000000         0.9447809927         3.6209659207       -10.2446993535
        0.7604431000         1.5000000000         0.9243623778         3.5826877588       -10.7765979473
        0.7654588000         1.5000000000         0.9345716852         3.5418577195       -10.5106486504
        0.7704301000         1.5000000000         0.9269147047         3.4882682929       -10.7101106231
        0.7754785000         1.5000000000         0.9141530704         3.4499901310       -11.0425472442
        0.7804433000         1.5000000000         0.9320193584         3.4091600916       -10.5771359746
        0.7859317000         1.5000000000         0.9167053972         3.3683300523       -10.9760599200
        0.7905209000         1.5000000000         0.9294670315         3.3249481355       -10.6436232988
        0.7954362000         1.5000000000         0.9422286658         3.2866699736       -10.3111866777
        0.8004557000         1.5000000000         0.9167053972         3.2458399342       -10.9760599200
        0.8054324000         1.5000000000         0.9626472806         3.2101136498        -9.7792880839
        0.8104772000         1.5000000000         0.9345716852         3.1692836105       -10.5106486504
        0.8154269000         1.5000000000         0.9167053972         3.1131423064       -10.9760599200
        0.8205028000         1.5000000000         0.9090484167         3.0723122670       -11.1755218926
        0.8254362000         1.5000000000         0.9345716852         3.0391378601       -10.5106486504
        0.8304944000         1.5000000000         0.9013914361         2.9932040658       -11.3749838653
        0.8355316000         1.5000000000         0.9192577241         2.9549259039       -10.9095725957
        0.8404351000         1.5000000000         0.9396763389         2.9140958646       -10.3776740019
        0.8455280000         1.5000000000         0.8937344555         2.8732658252       -11.5744458380
        0.8504733000         1.5000000000         0.9371240121         2.8349876633       -10.4441613261
        0.8555560000         1.5000000000         0.9064960898         2.7890538691       -11.2420092169
        0.8604396000         1.5000000000         0.9218100509         2.7507757072       -10.8430852715
        0.8654316000         1.5000000000         0.9345716852         2.7099456679       -10.5106486504
        0.8704089000         1.5000000000         0.9218100509         2.6640118736       -10.8430852715
        0.8754384000         1.5000000000         0.9090484167         2.6257337117       -11.1755218926
        0.8805577000         1.5000000000         0.9447809927         2.5900074273       -10.2446993535
        0.8855439000         1.5000000000         0.9294670315         2.5466255105       -10.6436232988
        0.8904939000         1.5000000000         0.9167053972         2.5057954711       -10.9760599200
        0.8955172000         1.5000000000         0.9600949538         2.4751729416        -9.8457754081
        0.9005383000         1.5000000000         0.9064960898         2.4215835150       -11.2420092169
        0.9054362000         1.5000000000         0.9345716852         2.3909609855       -10.5106486504
        0.9104415000         1.5000000000         0.9396763389         2.3475790687       -10.3776740019
        0.9154387000         1.5000000000         0.9192577241         2.3118527843       -10.9095725957
        0.9208041000         1.5000000000         0.9473333195         2.2761264998       -10.1782120292
        0.9254294000         1.5000000000         0.9320193584         2.2199851957       -10.5771359746
        0.9304399000         1.5000000000         0.9218100509         2.1791551564       -10.8430852715
        0.9354364000         1.5000000000         0.9345716852         2.1459807494       -10.5106486504
        0.9406079000         1.5000000000         0.9422286658         2.1077025875       -10.3111866777
        0.9454594000         1.5000000000         0.9167053972         2.0668725482       -10.9760599200
        0.9504594000         1.5000000000         0.9371240121         2.0234906314       -10.4441613261
        0.9554671000         1.5000000000         0.9473333195         1.9852124695       -10.1782120292
        0.9604849000         1.5000000000         0.9141530704         1.9520380625       -11.0425472442
        0.9654571000         1.5000000000         0.9447809927         1.9010005134       -10.2446993535
        0.9704844000         1.5000000000         0.9269147047         1.8703779838       -10.7101106231
        0.9754349000         1.5000000000         0.9243623778         1.8218923121       -10.7765979473
        0.9804644000         1.5000000000         0.9294670315         1.7759585179       -10.6436232988
        0.9854835000         1.5000000000         0.9269147047         1.7453359884       -10.7101106231
        0.9904408000         1.5000000000         0.9167053972         1.6968503166       -10.9760599200
        0.9954638000         1.5000000000         0.9371240121         1.6764352970       -10.4441613261
        1.0005240000         1.5000000000         0.9218100509         1.6177421154       -10.8430852715
        1.0054605000         1.5000000000         0.9269147047         1.5820158310       -10.7101106231
        1.0103975000         1.5000000000         0.9320193584         1.5360820367       -10.5771359746
        1.0154457000         1.5000000000         0.9192577241         1.4952519974       -10.9095725957
        1.0205322000         1.5000000000         0.9422286658         1.4620775904       -10.3111866777
        1.0254754000         1.5000000000         0.9269147047         1.4212475511       -10.7101106231
        1.0304315000         1.5000000000         0.9447809927         1.3804175117       -10.2446993535
        1.0354579000         1.5000000000         0.9345716852         1.3472431047       -10.5106486504
        1.0404172000         1.5000000000         0.9371240121         1.3013093105       -10.4441613261
        1.0456772000         1.5000000000         0.9422286658         1.2706867810       -10.3111866777
        1.0506226000         1.5000000000         0.9371240121         1.2222011093       -10.4441613261
        1.0554692000         1.5000000000         0.9371240121         1.1839229474       -10.4441613261
        1.0604407000         1.5000000000         0.9243623778         1.1379891531       -10.7765979473
        1.0654375000         1.5000000000         0.9396763389         1.0997109912       -10.3776740019
        1.0705132000         1.5000000000         0.9345716852         1.0614328293       -10.5106486504
        1.0754751000         1.5000000000         0.9498856464         1.0257065449       -10.1117247050
        1.0804376000         1.5000000000         0.9269147047         0.9823246281       -10.7101106231
        1.0854455000         1.5000000000         0.9447809927         0.9363908338       -10.2446993535
        1.0905141000         1.5000000000         0.9345716852         0.9083201818       -10.5106486504
        1.0955122000         1.5000000000         0.9498856464         0.8649382650       -10.1117247050
        1.1004389000         1.5000000000         0.9218100509         0.8164525933       -10.8430852715
        1.1054919000         1.5000000000         0.9473333195         0.7781744314       -10.1782120292
        1.1104411000         1.5000000000         0.9320193584         0.7450000244       -10.5771359746
        1.1154686000         1.5000000000         0.9498856464         0.7067218625       -10.1117247050
        1.1204312000         1.5000000000         0.9524379732         0.6684437007       -10.0452373808
        1.1254404000         1.5000000000         0.9447809927         0.6276136613       -10.2446993535
        1.1304665000         1.5000000000         0.9473333195         0.5816798670       -10.1782120292
        1.1354148000         1.5000000000         0.9575426269         0.5434017052        -9.9122627323
        1.1404408000         1.5000000000         0.9422286658         0.5076754207       -10.3111866777
        1.1454803000         1.5000000000         0.9345716852         0.4617416265       -10.5106486504
        1.1504402000         1.5000000000         0.9524379732         0.4234634646       -10.0452373808
        1.1554442000         1.5000000000         0.9422286658         0.3877371802       -10.3111866777
        1.1604379000         1.5000000000         0.9371240121         0.3392515084       -10.4441613261
        1.1654365000         1.5000000000         0.9320193584         0.2907658367       -10.5771359746
        1.1704924000         1.5000000000         0.9473333195         0.2626951847       -10.1782120292
        1.1755917000         1.5000000000         0.9396763389         0.2218651453       -10.3776740019
        1.1805030000         1.5000000000         0.9345716852         0.1682757187       -10.5106486504
        1.1853944000         1.5000000000         0.9345716852         0.1248938019       -10.5106486504
        1.1905524000         1.5000000000         0.9269147047         0.0917193949       -10.7101106231
        1.1954916000         1.5000000000         0.9447809927         0.0508893556       -10.2446993535
        1.2004884000         1.5000000000         0.9498856464         0.0126111937       -10.1117247050
        1.2054905000         1.5000000000         0.9218100509         0.0024036839       -10.8430852715
        1.2104443000         1.5000000000         0.9320193584        -0.0027000711       -10.5771359746
        1.2154325000         1.5000000000         0.9371240121         0.0228187035       -10.4441613261
        1.2204917000         1.5000000000         0.9294670315         1.1201260109       -10.6436232988
        1.2254886000         1.5000000000         0.9422286658         5.0117391359       -10.3111866777
        1.2304414000         1.5000000000         0.9473333195         5.0066353810       -10.1782120292
        1.2354413000         1.5000000000         0.9218100509         5.0142910133       -10.8430852715
        1.2404311000         1.5000000000         0.9524379732         4.9913241162       -10.0452373808
        1.2455990000         1.5000000000         0.9371240121         4.9428384445       -10.4441613261
        1.2504402000         1.5000000000         0.9167053972         4.8943527728       -10.9760599200
        1.2554354000         1.5000000000         0.9345716852         4.8509708560       -10.5106486504
        1.2604411000         1.5000000000         0.9294670315         4.8152445715       -10.6436232988
        1.2654397000         1.5000000000         0.9218100509         4.7642070224       -10.8430852715
        1.2704405000         1.5000000000         0.9320193584         4.7259288605       -10.5771359746
        1.2755405000         1.5000000000         0.9396763389         4.6850988211       -10.3776740019
        1.2805358000         1.5000000000         0.9192577241         4.6493725367       -10.9095725957
        1.2854365000         1.5000000000         0.9396763389         4.6008868650       -10.3776740019
        1.2904432000         1.5000000000         0.9243623778         4.5600568256       -10.7765979473
        1.2955661000         1.5000000000         0.9243623778         4.5141230314       -10.7765979473
        1.3005478000         1.5000000000         0.9320193584         4.4681892371       -10.5771359746
        1.3054079000         1.5000000000         0.9167053972         4.4248073203       -10.9760599200
        1.3104330000         1.5000000000         0.9243623778         4.3839772810       -10.7765979473
        1.3154062000         1.5000000000         0.9320193584         4.3456991191       -10.5771359746
        1.3204424000         1.5000000000         0.9243623778         4.3074209572       -10.7765979473
        1.3254695000         1.5000000000         0.9116007435         4.2589352855       -11.1090345684
        1.3304444000         1.5000000000         0.9422286658         4.2232090010       -10.3111866777
        1.3354307000         1.5000000000         0.9116007435         4.1874827166       -11.1090345684
        1.3404715000         1.5000000000         0.9243623778         4.1338932900       -10.7765979473
        1.3455007000         1.5000000000         0.9371240121         4.1032707605       -10.4441613261
        1.3504646000         1.5000000000         0.8911821287         4.0496813338       -11.6409331622
        1.3554834000         1.5000000000         0.9294670315         4.0165069269       -10.6436232988
        1.3605298000         1.5000000000         0.9269147047         3.9705731326       -10.7101106231
        1.3656083000         1.5000000000         0.9064960898         3.9348468482       -11.2420092169
        1.3751097000         1.5000000000         0.9167053972         3.8429792597       -10.9760599200
        1.3756059000         1.5000000000         0.9116007435         3.8404273822       -11.1090345684
        1.3804946000         1.5000000000         0.9064960898         3.8021492203       -11.2420092169
        1.3854866000         1.5000000000         0.9243623778         3.7536635486       -10.7765979473
        1.3904397000         1.5000000000         0.9090484167         3.7204891416       -11.1755218926
        1.3954542000         1.5000000000         0.8962867824         3.6694515924       -11.5079585138
        1.4004327000         1.5000000000         0.9218100509         3.6286215531       -10.8430852715
        1.4053995000         1.5000000000         0.9090484167         3.5877915138       -11.1755218926
        1.4103985000         1.5000000000         0.9064960898         3.5495133519       -11.2420092169
        1.4154476000         1.5000000000         0.9218100509         3.5061314351       -10.8430852715
        1.4205104000         1.5000000000         0.8962867824         3.4678532732       -11.5079585138
        1.4255311000         1.5000000000         0.9218100509         3.4244713564       -10.8430852715
        1.4305208000         1.5000000000         0.9141530704         3.3759856847       -11.0425472442
        1.4354332000         1.5000000000         0.8937344555         3.3300518904       -11.5744458380
        1.4404744000         1.5000000000         0.9192577241         3.2943256060       -10.9095725957
        1.4454056000         1.5000000000         0.9090484167         3.2432880568       -11.1755218926
        1.4503982000         1.5000000000         0.9039437630         3.2075617724       -11.3084965411
        1.4555071000         1.5000000000         0.9294670315         3.1667317330       -10.6436232988
        1.4604010000         1.5000000000         0.9116007435         3.1259016937       -11.1090345684
        1.4655054000         1.5000000000         0.9192577241         3.0850716543       -10.9095725957
        1.4704013000         1.5000000000         0.9218100509         3.0416897375       -10.8430852715
        1.4754963000         1.5000000000         0.9090484167         2.9957559433       -11.1755218926
        1.4803959000         1.5000000000         0.9218100509         2.9651334138       -10.8430852715
        1.4854618000         1.5000000000         0.9371240121         2.9217514970       -10.4441613261
        1.4904423000         1.5000000000         0.8988391092         2.8732658252       -11.4414711895
        1.4954511000         1.5000000000         0.9269147047         2.8298839084       -10.7101106231
        1.5004464000         1.5000000000         0.9294670315         2.7941576240       -10.6436232988
        1.5054471000         1.5000000000         0.9039437630         2.7507757072       -11.3084965411
        1.5104333000         1.5000000000         0.9320193584         2.7176013002       -10.5771359746
        1.5154535000         1.5000000000         0.9243623778         2.6767712609       -10.7765979473
        1.5204372000         1.5000000000         0.9141530704         2.6410449765       -11.0425472442
        1.5254944000         1.5000000000         0.9294670315         2.5900074273       -10.6436232988
        1.5304313000         1.5000000000         0.9192577241         2.5542811429       -10.9095725957
        1.5354737000         1.5000000000         0.9064960898         2.5108992261       -11.2420092169
        1.5403953000         1.5000000000         0.9575426269         2.4751729416        -9.9122627323
        1.5454324000         1.5000000000         0.9013914361         2.4317910248       -11.3749838653
        1.5504243000         1.5000000000         0.9320193584         2.3909609855       -10.5771359746
        1.5554086000         1.5000000000         0.9371240121         2.3475790687       -10.4441613261
        1.5603990000         1.5000000000         0.9013914361         2.3067490293       -11.3749838653
        1.5653899000         1.5000000000         0.9243623778         2.2608152351       -10.7765979473
        1.5704320000         1.5000000000         0.9320193584         2.2276408281       -10.5771359746
        1.5756590000         1.5000000000         0.8988391092         2.1740514015       -11.4414711895
        1.5804439000         1.5000000000         0.9294670315         2.1332213621       -10.6436232988
        1.5853983000         1.5000000000         0.9371240121         2.1077025875       -10.4441613261
        1.5903905000         1.5000000000         0.9192577241         2.0643206707       -10.9095725957
        1.5954361000         1.5000000000         0.9294670315         2.0132831215       -10.6436232988
        1.6003962000         1.5000000000         0.9473333195         1.9775568371       -10.1782120292
        1.6056496000         1.5000000000         0.9167053972         1.9418305527       -10.9760599200
        1.6103981000         1.5000000000         0.9422286658         1.8958967584       -10.3111866777
        1.6154077000         1.5000000000         0.9167053972         1.8499629642       -10.9760599200
        1.6204162000         1.5000000000         0.9294670315         1.8167885572       -10.6436232988
        1.6254173000         1.5000000000         0.9371240121         1.7836141502       -10.4441613261
        1.6305237000         1.5000000000         0.9269147047         1.7325766011       -10.7101106231
        1.6354755000         1.5000000000         0.9294670315         1.7045059490       -10.6436232988
        1.6404589000         1.5000000000         0.9320193584         1.6560202773       -10.5771359746
        1.6454572000         1.5000000000         0.9396763389         1.6253977478       -10.3776740019
        1.6504673000         1.5000000000         0.9167053972         1.5794639535       -10.9760599200
        1.6554307000         1.5000000000         0.9498856464         1.5462895465       -10.1117247050
        1.6604684000         1.5000000000         0.9243623778         1.5029076297       -10.7765979473
        1.6654461000         1.5000000000         0.9320193584         1.4518700806       -10.5771359746
        1.6704818000         1.5000000000         0.9192577241         1.4186956736       -10.9095725957
        1.6755375000         1.5000000000         0.9320193584         1.3753137568       -10.5771359746
        1.6804784000         1.5000000000         0.9371240121         1.3421393498       -10.4441613261
        1.6855116000         1.5000000000         0.9345716852         1.3038611879       -10.5106486504
        1.6904724000         1.5000000000         0.9320193584         1.2528236388       -10.5771359746
        1.6954625000         1.5000000000         0.9167053972         1.2068898445       -10.9760599200
        1.7004703000         1.5000000000         0.9447809927         1.1788191925       -10.2446993535
        1.7054372000         1.5000000000         0.9192577241         1.1277816433       -10.9095725957
        1.7104403000         1.5000000000         0.9269147047         1.0920553588       -10.7101106231
        1.7154319000         1.5000000000         0.9320193584         1.0563290744       -10.5771359746
        1.7205575000         1.5000000000         0.9269147047         1.0052915252       -10.7101106231
        1.7254391000         1.5000000000         0.9320193584         0.9746689957       -10.5771359746
        1.7304690000         1.5000000000         0.9422286658         0.9236314466       -10.3111866777
        1.7354481000         1.5000000000         0.9243623778         0.8904570396       -10.7765979473
        1.7404549000         1.5000000000         0.9396763389         0.8521788777       -10.3776740019
        1.7454300000         1.5000000000         0.9269147047         0.8011413285       -10.7101106231
        1.7504805000         1.5000000000         0.9371240121         0.7679669216       -10.4441613261
        1.7554758000         1.5000000000         0.9371240121         0.7271368822       -10.4441613261
        1.7605160000         1.5000000000         0.9243623778         0.6812030879       -10.7765979473
        1.7654416000         1.5000000000         0.9549903001         0.6531324359        -9.9787500566
        1.7704536000         1.5000000000         0.9269147047         0.6071986416       -10.7101106231
        1.7755457000         1.5000000000         0.9575426269         0.5689204797        -9.9122627323
        1.7805387000         1.5000000000         0.9345716852         0.5229866855       -10.5106486504
        1.7854430000         1.5000000000         0.9396763389         0.4770528912       -10.3776740019
        1.7905006000         1.5000000000         0.9371240121         0.4464303617       -10.4441613261
        1.7955028000         1.5000000000         0.9371240121         0.4004965675       -10.4441613261
        1.8004451000         1.5000000000         0.9320193584         0.3545627732       -10.5771359746
        1.8054469000         1.5000000000         0.9320193584         0.3111808564       -10.5771359746
        1.8104796000         1.5000000000         0.9371240121         0.2831102043       -10.4441613261
        1.8154402000         1.5000000000         0.9243623778         0.2269689002       -10.7765979473
        1.8204337000         1.5000000000         0.9498856464         0.2014501257       -10.1117247050
        1.8254377000         1.5000000000         0.9345716852         0.1478606990       -10.5106486504
        1.8304412000         1.5000000000         0.9371240121         0.1095825371       -10.4441613261
        1.8354731000         1.5000000000         0.9294670315         0.0636487429       -10.6436232988
        1.8404374000         1.5000000000         0.9345716852         0.0177149486       -10.5106486504
        1.8455032000         1.5000000000         0.9269147047         0.0024036839       -10.7101106231
        1.8504614000         1.5000000000         0.9345716852        -0.0001481936       -10.5106486504
        1.8554330000         1.5000000000         0.9320193584        -0.0027000711       -10.5771359746
        1.8605219000         1.5000000000         0.9473333195         1.1150222560       -10.1782120292
