% Sweep Step 82/200  Vcmd=2.0900V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3054341000         2.0900000000         1.2485078886         2.9089921097        -2.3327077705
        0.3105265000         2.0900000000         1.2536125423         2.9038883547        -2.1997331220
        0.3155392000         2.0900000000         1.2485078886         2.8885770900        -2.3327077705
        0.3204456000         2.0900000000         1.2408509080         2.8758177027        -2.5321697432
        0.3254440000         2.0900000000         1.2587171960         2.8809214576        -2.0667584736
        0.3305701000         2.0900000000         1.2561648691         2.8732658252        -2.1332457978
        0.3355229000         2.0900000000         1.2459555617         2.8502989281        -2.3991950947
        0.3404440000         2.0900000000         1.2459555617         2.8451951732        -2.3991950947
        0.3454547000         2.0900000000         1.2638218497         2.8502989281        -1.9337838251
        0.3505436000         2.0900000000         1.2612695229         2.8400914183        -2.0002711494
        0.3554833000         2.0900000000         1.2536125423         2.8324357859        -2.1997331220
        0.3604381000         2.0900000000         1.2561648691         2.8171245211        -2.1332457978
        0.3654434000         2.0900000000         1.2434032349         2.8043651338        -2.4656824189
        0.3704916000         2.0900000000         1.2587171960         2.8069170113        -2.0667584736
        0.3754394000         2.0900000000         1.2382985811         2.7839501142        -2.5986570674
        0.3804050000         2.0900000000         1.2459555617         2.7762944818        -2.3991950947
        0.3854288000         2.0900000000         1.2485078886         2.7737426043        -2.3327077705
        0.3904253000         2.0900000000         1.2459555617         2.7609832170        -2.3991950947
        0.3954417000         2.0900000000         1.2612695229         2.7635350945        -2.0002711494
        0.4004076000         2.0900000000         1.2536125423         2.7533275847        -2.1997331220
        0.4054809000         2.0900000000         1.2510602154         2.7405681974        -2.2662204463
        0.4104432000         2.0900000000         1.2536125423         2.7278088101        -2.1997331220
        0.4154815000         2.0900000000         1.2485078886         2.7176013002        -2.3327077705
        0.4204364000         2.0900000000         1.2536125423         2.7099456679        -2.1997331220
        0.4255485000         2.0900000000         1.2510602154         2.7073937904        -2.2662204463
        0.4304069000         2.0900000000         1.2663741766         2.7099456679        -1.8672965009
        0.4354030000         2.0900000000         1.2587171960         2.6971862806        -2.0667584736
        0.4404090000         2.0900000000         1.2587171960         2.6844268933        -2.0667584736
        0.4454430000         2.0900000000         1.2485078886         2.6742193834        -2.3327077705
        0.4504856000         2.0900000000         1.2510602154         2.6665637511        -2.2662204463
        0.4555756000         2.0900000000         1.2485078886         2.6538043638        -2.3327077705
        0.4604983000         2.0900000000         1.2510602154         2.6512524863        -2.2662204463
        0.4654485000         2.0900000000         1.2536125423         2.6435968539        -2.1997331220
        0.4705032000         2.0900000000         1.2510602154         2.6359412215        -2.2662204463
        0.4754443000         2.0900000000         1.2536125423         2.6231818342        -2.1997331220
        0.4805391000         2.0900000000         1.2587171960         2.6231818342        -2.0667584736
        0.4857854000         2.0900000000         1.2510602154         2.6104224470        -2.2662204463
        0.4905268000         2.0900000000         1.2561648691         2.6027668146        -2.1332457978
        0.4955417000         2.0900000000         1.2408509080         2.5925593047        -2.5321697432
        0.5004878000         2.0900000000         1.2510602154         2.5797999174        -2.2662204463
        0.5054043000         2.0900000000         1.2510602154         2.5746961625        -2.2662204463
        0.5104849000         2.0900000000         1.2612695229         2.5670405302        -2.0002711494
        0.5155320000         2.0900000000         1.2485078886         2.5568330203        -2.3327077705
        0.5205857000         2.0900000000         1.2638218497         2.5593848978        -1.9337838251
        0.5255811000         2.0900000000         1.2536125423         2.5466255105        -2.1997331220
        0.5304461000         2.0900000000         1.2587171960         2.5415217556        -2.0667584736
        0.5354387000         2.0900000000         1.2536125423         2.5313142457        -2.1997331220
        0.5406308000         2.0900000000         1.2561648691         2.5185548584        -2.1332457978
        0.5454385000         2.0900000000         1.2434032349         2.5083473486        -2.4656824189
        0.5504661000         2.0900000000         1.2587171960         2.4981398388        -2.0667584736
        0.5555049000         2.0900000000         1.2510602154         2.4930360838        -2.2662204463
        0.5604974000         2.0900000000         1.2612695229         2.4828285740        -2.0002711494
        0.5654500000         2.0900000000         1.2510602154         2.4802766965        -2.2662204463
        0.5705145000         2.0900000000         1.2612695229         2.4726210642        -2.0002711494
        0.5754536000         2.0900000000         1.2485078886         2.4547579220        -2.3327077705
        0.5804800000         2.0900000000         1.2434032349         2.4496541670        -2.4656824189
        0.5854234000         2.0900000000         1.2587171960         2.4496541670        -2.0667584736
        0.5905086000         2.0900000000         1.2434032349         2.4292391474        -2.4656824189
        0.5954565000         2.0900000000         1.2510602154         2.4215835150        -2.2662204463
        0.6005366000         2.0900000000         1.2536125423         2.4190316375        -2.1997331220
        0.6055587000         2.0900000000         1.2587171960         2.4088241277        -2.0667584736
        0.6104676000         2.0900000000         1.2638218497         2.4062722502        -1.9337838251
        0.6155004000         2.0900000000         1.2587171960         2.3986166179        -2.0667584736
        0.6204121000         2.0900000000         1.2536125423         2.3909609855        -2.1997331220
        0.6254317000         2.0900000000         1.2536125423         2.3730978433        -2.1997331220
        0.6305639000         2.0900000000         1.2561648691         2.3679940883        -2.1332457978
        0.6355644000         2.0900000000         1.2536125423         2.3577865785        -2.1997331220
        0.6404756000         2.0900000000         1.2485078886         2.3501309461        -2.3327077705
        0.6454428000         2.0900000000         1.2536125423         2.3424753138        -2.1997331220
        0.6504756000         2.0900000000         1.2561648691         2.3348196814        -2.1332457978
        0.6555578000         2.0900000000         1.2510602154         2.3246121715        -2.2662204463
        0.6604507000         2.0900000000         1.2587171960         2.3220602941        -2.0667584736
        0.6654457000         2.0900000000         1.2459555617         2.3041971519        -2.3991950947
        0.6707139000         2.0900000000         1.2612695229         2.3041971519        -2.0002711494
        0.6754464000         2.0900000000         1.2510602154         2.2914377646        -2.2662204463
        0.6804540000         2.0900000000         1.2536125423         2.2812302547        -2.1997331220
        0.6854397000         2.0900000000         1.2510602154         2.2735746224        -2.2662204463
        0.6904656000         2.0900000000         1.2587171960         2.2710227449        -2.0667584736
        0.6954629000         2.0900000000         1.2536125423         2.2582633576        -2.1997331220
        0.7004457000         2.0900000000         1.2638218497         2.2557114802        -1.9337838251
        0.7054458000         2.0900000000         1.2612695229         2.2455039703        -2.0002711494
        0.7104470000         2.0900000000         1.2434032349         2.2327445830        -2.4656824189
        0.7154825000         2.0900000000         1.2689265034         2.2250889506        -1.8008091767
        0.7205430000         2.0900000000         1.2485078886         2.2174333183        -2.3327077705
        0.7254529000         2.0900000000         1.2536125423         2.2072258084        -2.1997331220
        0.7304464000         2.0900000000         1.2408509080         2.1919145437        -2.5321697432
        0.7354504000         2.0900000000         1.2459555617         2.1817070338        -2.3991950947
        0.7404704000         2.0900000000         1.2459555617         2.1868107888        -2.3991950947
        0.7454519000         2.0900000000         1.2612695229         2.1791551564        -2.0002711494
        0.7504474000         2.0900000000         1.2510602154         2.1612920142        -2.2662204463
        0.7554384000         2.0900000000         1.2485078886         2.1536363818        -2.3327077705
        0.7604617000         2.0900000000         1.2510602154         2.1459807494        -2.2662204463
        0.7654573000         2.0900000000         1.2485078886         2.1383251170        -2.3327077705
        0.7705008000         2.0900000000         1.2587171960         2.1357732396        -2.0667584736
        0.7755195000         2.0900000000         1.2561648691         2.1255657297        -2.1332457978
        0.7804801000         2.0900000000         1.2510602154         2.1102544650        -2.2662204463
        0.7855756000         2.0900000000         1.2536125423         2.1077025875        -2.1997331220
        0.7904487000         2.0900000000         1.2510602154         2.0923913228        -2.2662204463
        0.7954457000         2.0900000000         1.2663741766         2.0770800580        -1.8672965009
        0.8004421000         2.0900000000         1.2434032349         2.0719763031        -2.4656824189
        0.8054617000         2.0900000000         1.2434032349         2.0643206707        -2.4656824189
        0.8104489000         2.0900000000         1.2510602154         2.0617687933        -2.2662204463
        0.8154387000         2.0900000000         1.2510602154         2.0566650383        -2.2662204463
        0.8204919000         2.0900000000         1.2510602154         2.0388018961        -2.2662204463
        0.8254525000         2.0900000000         1.2382985811         2.0234906314        -2.5986570674
        0.8305002000         2.0900000000         1.2408509080         2.0132831215        -2.5321697432
        0.8354685000         2.0900000000         1.2408509080         2.0132831215        -2.5321697432
        0.8404481000         2.0900000000         1.2459555617         2.0030756117        -2.3991950947
        0.8454531000         2.0900000000         1.2331939274         1.9877643470        -2.7316317159
        0.8505194000         2.0900000000         1.2408509080         1.9775568371        -2.5321697432
        0.8554479000         2.0900000000         1.2434032349         1.9750049597        -2.4656824189
        0.8604375000         2.0900000000         1.2510602154         1.9699012047        -2.2662204463
        0.8655768000         2.0900000000         1.2408509080         1.9494861851        -2.5321697432
        0.8704722000         2.0900000000         1.2408509080         1.9469343076        -2.5321697432
        0.8754477000         2.0900000000         1.2408509080         1.9341749203        -2.5321697432
        0.8804515000         2.0900000000         1.2510602154         1.9341749203        -2.2662204463
        0.8854636000         2.0900000000         1.2459555617         1.9163117781        -2.3991950947
        0.8904382000         2.0900000000         1.2408509080         1.9086561457        -2.5321697432
        0.8954283000         2.0900000000         1.2587171960         1.9061042683        -2.0667584736
        0.9004784000         2.0900000000         1.2459555617         1.8907930035        -2.3991950947
        0.9054521000         2.0900000000         1.2434032349         1.8780336162        -2.4656824189
        0.9104779000         2.0900000000         1.2587171960         1.8805854937        -2.0667584736
        0.9154542000         2.0900000000         1.2434032349         1.8601704740        -2.4656824189
        0.9205090000         2.0900000000         1.2459555617         1.8576185965        -2.3991950947
        0.9254451000         2.0900000000         1.2612695229         1.8474110867        -2.0002711494
        0.9305789000         2.0900000000         1.2408509080         1.8320998220        -2.5321697432
        0.9355970000         2.0900000000         1.2510602154         1.8346516994        -2.2662204463
        0.9404593000         2.0900000000         1.2561648691         1.8269960670        -2.1332457978
        0.9454317000         2.0900000000         1.2485078886         1.8142366797        -2.3327077705
        0.9505483000         2.0900000000         1.2408509080         1.7963735375        -2.5321697432
        0.9555368000         2.0900000000         1.2382985811         1.7887179052        -2.5986570674
        0.9604500000         2.0900000000         1.2510602154         1.7810622728        -2.2662204463
        0.9654436000         2.0900000000         1.2382985811         1.7708547629        -2.5986570674
        0.9704495000         2.0900000000         1.2485078886         1.7683028855        -2.3327077705
        0.9754933000         2.0900000000         1.2408509080         1.7606472531        -2.5321697432
        0.9804467000         2.0900000000         1.2561648691         1.7555434982        -2.1332457978
        0.9854991000         2.0900000000         1.2434032349         1.7402322334        -2.4656824189
        0.9904454000         2.0900000000         1.2485078886         1.7351284785        -2.3327077705
        0.9954522000         2.0900000000         1.2587171960         1.7274728461        -2.0667584736
        1.0006048000         2.0900000000         1.2408509080         1.7147134588        -2.5321697432
        1.0057024000         2.0900000000         1.2510602154         1.7096097039        -2.2662204463
        1.0104694000         2.0900000000         1.2536125423         1.7019540715        -2.1997331220
        1.0154997000         2.0900000000         1.2510602154         1.6891946843        -2.2662204463
        1.0204701000         2.0900000000         1.2434032349         1.6789871744        -2.4656824189
        1.0254591000         2.0900000000         1.2459555617         1.6662277871        -2.3991950947
        1.0304492000         2.0900000000         1.2408509080         1.6560202773        -2.5321697432
        1.0355006000         2.0900000000         1.2510602154         1.6534683998        -2.2662204463
        1.0406286000         2.0900000000         1.2536125423         1.6509165224        -2.1997331220
        1.0454391000         2.0900000000         1.2536125423         1.6356052576        -2.1997331220
        1.0505405000         2.0900000000         1.2434032349         1.6253977478        -2.4656824189
        1.0554477000         2.0900000000         1.2536125423         1.6202939929        -2.1997331220
        1.0604946000         2.0900000000         1.2612695229         1.6228458703        -2.0002711494
        1.0654373000         2.0900000000         1.2612695229         1.6126383605        -2.0002711494
        1.0704424000         2.0900000000         1.2561648691         1.5947752183        -2.1332457978
        1.0754736000         2.0900000000         1.2536125423         1.5871195859        -2.1997331220
        1.0815736000         2.0900000000         1.2536125423         1.5820158310        -2.1997331220
        1.0855191000         2.0900000000         1.2536125423         1.5692564437        -2.1997331220
        1.0904303000         2.0900000000         1.2459555617         1.5616008113        -2.3991950947
        1.0954386000         2.0900000000         1.2587171960         1.5539451789        -2.0667584736
        1.1004752000         2.0900000000         1.2485078886         1.5462895465        -2.3327077705
        1.1054695000         2.0900000000         1.2638218497         1.5437376691        -1.9337838251
        1.1104771000         2.0900000000         1.2663741766         1.5284264043        -1.8672965009
        1.1155471000         2.0900000000         1.2536125423         1.5207707720        -2.1997331220
        1.1205078000         2.0900000000         1.2459555617         1.5054595072        -2.3991950947
        1.1254526000         2.0900000000         1.2536125423         1.5003557523        -2.1997331220
        1.1305037000         2.0900000000         1.2587171960         1.5054595072        -2.0667584736
        1.1354983000         2.0900000000         1.2638218497         1.4927001199        -1.9337838251
        1.1404458000         2.0900000000         1.2663741766         1.4875963650        -1.8672965009
        1.1454561000         2.0900000000         1.2638218497         1.4773888552        -1.9337838251
        1.1507538000         2.0900000000         1.2587171960         1.4697332228        -2.0667584736
        1.1554381000         2.0900000000         1.2587171960         1.4569738355        -2.0667584736
        1.1604477000         2.0900000000         1.2561648691         1.4544219580        -2.1332457978
        1.1654577000         2.0900000000         1.2510602154         1.4416625707        -2.2662204463
        1.1704120000         2.0900000000         1.2536125423         1.4314550609        -2.1997331220
        1.1754075000         2.0900000000         1.2536125423         1.4212475511        -2.1997331220
        1.1804438000         2.0900000000         1.2510602154         1.4135919187        -2.2662204463
        1.1854425000         2.0900000000         1.2612695229         1.4084881638        -2.0002711494
        1.1904084000         2.0900000000         1.2587171960         1.4008325314        -2.0667584736
        1.1954021000         2.0900000000         1.2587171960         1.3880731441        -2.0667584736
        1.2004729000         2.0900000000         1.2587171960         1.3829693892        -2.0667584736
        1.2054863000         2.0900000000         1.2638218497         1.3778656343        -1.9337838251
        1.2104181000         2.0900000000         1.2459555617         1.3600024920        -2.3991950947
        1.2155856000         2.0900000000         1.2587171960         1.3548987371        -2.0667584736
        1.2204798000         2.0900000000         1.2536125423         1.3446912273        -2.1997331220
        1.2254894000         2.0900000000         1.2561648691         1.3395874724        -2.1332457978
        1.2304723000         2.0900000000         1.2612695229         1.3370355949        -2.0002711494
        1.2354448000         2.0900000000         1.2485078886         1.3166205752        -2.3327077705
        1.2405162000         2.0900000000         1.2536125423         1.3140686978        -2.1997331220
        1.2454845000         2.0900000000         1.2612695229         1.3115168203        -2.0002711494
        1.2504450000         2.0900000000         1.2561648691         1.2962055556        -2.1332457978
        1.2555169000         2.0900000000         1.2510602154         1.2885499232        -2.2662204463
        1.2604608000         2.0900000000         1.2638218497         1.2859980457        -1.9337838251
        1.2654095000         2.0900000000         1.2485078886         1.2706867810        -2.3327077705
        1.2704061000         2.0900000000         1.2638218497         1.2706867810        -1.9337838251
        1.2754530000         2.0900000000         1.2434032349         1.2502717613        -2.4656824189
        1.2804313000         2.0900000000         1.2536125423         1.2477198838        -2.1997331220
        1.2854442000         2.0900000000         1.2536125423         1.2375123740        -2.1997331220
        1.2904095000         2.0900000000         1.2510602154         1.2298567416        -2.2662204463
        1.2954387000         2.0900000000         1.2459555617         1.2145454769        -2.3991950947
        1.3004299000         2.0900000000         1.2561648691         1.2196492318        -2.1332457978
        1.3054376000         2.0900000000         1.2434032349         1.2017860896        -2.4656824189
        1.3104111000         2.0900000000         1.2561648691         1.2043379670        -2.1332457978
        1.3155050000         2.0900000000         1.2561648691         1.1966823347        -2.1332457978
        1.3204273000         2.0900000000         1.2434032349         1.1788191925        -2.4656824189
        1.3255354000         2.0900000000         1.2459555617         1.1660598052        -2.3991950947
        1.3304388000         2.0900000000         1.2510602154         1.1660598052        -2.2662204463
        1.3354002000         2.0900000000         1.2510602154         1.1507485404        -2.2662204463
        1.3404078000         2.0900000000         1.2536125423         1.1533004179        -2.1997331220
        1.3454431000         2.0900000000         1.2587171960         1.1354372756        -2.0667584736
        1.3504601000         2.0900000000         1.2459555617         1.1277816433        -2.3991950947
        1.3554606000         2.0900000000         1.2561648691         1.1277816433        -2.1332457978
        1.3604073000         2.0900000000         1.2510602154         1.1099185011        -2.2662204463
        1.3654885000         2.0900000000         1.2459555617         1.0997109912        -2.3991950947
        1.3704918000         2.0900000000         1.2561648691         1.1022628687        -2.1332457978
        1.3754060000         2.0900000000         1.2459555617         1.0869516039        -2.3991950947
        1.3804077000         2.0900000000         1.2434032349         1.0741922166        -2.4656824189
        1.3854625000         2.0900000000         1.2434032349         1.0716403392        -2.4656824189
        1.3904088000         2.0900000000         1.2638218497         1.0690884617        -1.9337838251
        1.3954385000         2.0900000000         1.2536125423         1.0563290744        -2.1997331220
        1.4004376000         2.0900000000         1.2434032349         1.0384659322        -2.4656824189
        1.4054355000         2.0900000000         1.2510602154         1.0359140547        -2.2662204463
        1.4104103000         2.0900000000         1.2561648691         1.0308102998        -2.1332457978
        1.4154635000         2.0900000000         1.2536125423         1.0231546675        -2.1997331220
        1.4204085000         2.0900000000         1.2459555617         1.0001877703        -2.3991950947
        1.4254169000         2.0900000000         1.2434032349         0.9950840154        -2.4656824189
        1.4304445000         2.0900000000         1.2434032349         0.9823246281        -2.4656824189
        1.4354138000         2.0900000000         1.2485078886         0.9797727506        -2.3327077705
        1.4404811000         2.0900000000         1.2587171960         0.9772208732        -2.0667584736
        1.4454035000         2.0900000000         1.2485078886         0.9644614859        -2.3327077705
        1.4504260000         2.0900000000         1.2612695229         0.9593577310        -2.0002711494
        1.4555395000         2.0900000000         1.2536125423         0.9517020986        -2.1997331220
        1.4604419000         2.0900000000         1.2587171960         0.9440464662        -2.0667584736
        1.4654825000         2.0900000000         1.2485078886         0.9287352015        -2.3327077705
        1.4704796000         2.0900000000         1.2536125423         0.9236314466        -2.1997331220
        1.4754075000         2.0900000000         1.2536125423         0.9159758142        -2.1997331220
        1.4805027000         2.0900000000         1.2459555617         0.8930089170        -2.3991950947
        1.4854226000         2.0900000000         1.2510602154         0.8930089170        -2.2662204463
        1.4905034000         2.0900000000         1.2459555617         0.8828014072        -2.3991950947
        1.4955092000         2.0900000000         1.2485078886         0.8700420199        -2.3327077705
        1.5005424000         2.0900000000         1.2510602154         0.8623863875        -2.2662204463
        1.5054167000         2.0900000000         1.2485078886         0.8547307552        -2.3327077705
        1.5105363000         2.0900000000         1.2408509080         0.8419713679        -2.5321697432
        1.5154482000         2.0900000000         1.2459555617         0.8368676129        -2.3991950947
        1.5204747000         2.0900000000         1.2459555617         0.8292119806        -2.3991950947
        1.5254463000         2.0900000000         1.2434032349         0.8164525933        -2.4656824189
        1.5305157000         2.0900000000         1.2510602154         0.8113488384        -2.2662204463
        1.5354375000         2.0900000000         1.2408509080         0.8011413285        -2.5321697432
        1.5405727000         2.0900000000         1.2459555617         0.7909338187        -2.3991950947
        1.5454478000         2.0900000000         1.2382985811         0.7756225539        -2.5986570674
        1.5506493000         2.0900000000         1.2485078886         0.7730706765        -2.3327077705
        1.5554450000         2.0900000000         1.2459555617         0.7654150441        -2.3991950947
        1.5604482000         2.0900000000         1.2485078886         0.7577594117        -2.3327077705
        1.5654379000         2.0900000000         1.2408509080         0.7475519019        -2.5321697432
        1.5704478000         2.0900000000         1.2612695229         0.7475519019        -2.0002711494
        1.5754631000         2.0900000000         1.2485078886         0.7296887597        -2.3327077705
        1.5804462000         2.0900000000         1.2510602154         0.7296887597        -2.2662204463
        1.5855212000         2.0900000000         1.2434032349         0.7041699851        -2.4656824189
        1.5904603000         2.0900000000         1.2434032349         0.7016181076        -2.4656824189
        1.5954452000         2.0900000000         1.2434032349         0.6863068429        -2.4656824189
        1.6004457000         2.0900000000         1.2408509080         0.6837549654        -2.5321697432
        1.6054414000         2.0900000000         1.2434032349         0.6658918232        -2.4656824189
        1.6104485000         2.0900000000         1.2459555617         0.6633399457        -2.3991950947
        1.6154864000         2.0900000000         1.2561648691         0.6633399457        -2.1332457978
        1.6204449000         2.0900000000         1.2459555617         0.6505805584        -2.3991950947
        1.6255239000         2.0900000000         1.2510602154         0.6429249261        -2.2662204463
        1.6305491000         2.0900000000         1.2485078886         0.6327174162        -2.3327077705
        1.6355363000         2.0900000000         1.2382985811         0.6097505191        -2.5986570674
        1.6404676000         2.0900000000         1.2434032349         0.6071986416        -2.4656824189
        1.6454463000         2.0900000000         1.2434032349         0.5995430093        -2.4656824189
        1.6504530000         2.0900000000         1.2408509080         0.5893354994        -2.5321697432
        1.6554395000         2.0900000000         1.2434032349         0.5765761121        -2.4656824189
        1.6605367000         2.0900000000         1.2485078886         0.5791279896        -2.3327077705
        1.6654417000         2.0900000000         1.2382985811         0.5536092150        -2.5986570674
        1.6705129000         2.0900000000         1.2408509080         0.5510573375        -2.5321697432
        1.6755616000         2.0900000000         1.2408509080         0.5357460728        -2.5321697432
        1.6804473000         2.0900000000         1.2408509080         0.5255385629        -2.5321697432
        1.6854374000         2.0900000000         1.2331939274         0.5153310531        -2.7316317159
        1.6904561000         2.0900000000         1.2357462543         0.5051235433        -2.6651443916
        1.6954405000         2.0900000000         1.2434032349         0.5076754207        -2.4656824189
        1.7004503000         2.0900000000         1.2434032349         0.5000197884        -2.4656824189
        1.7054558000         2.0900000000         1.2434032349         0.4821566461        -2.4656824189
        1.7105799000         2.0900000000         1.2485078886         0.4796047687        -2.3327077705
        1.7154623000         2.0900000000         1.2434032349         0.4617416265        -2.4656824189
        1.7204790000         2.0900000000         1.2382985811         0.4438784843        -2.5986570674
        1.7254671000         2.0900000000         1.2434032349         0.4438784843        -2.4656824189
        1.7304505000         2.0900000000         1.2331939274         0.4336709744        -2.7316317159
        1.7354954000         2.0900000000         1.2459555617         0.4311190970        -2.3991950947
        1.7404478000         2.0900000000         1.2510602154         0.4209115871        -2.2662204463
        1.7454484000         2.0900000000         1.2408509080         0.4056003224        -2.5321697432
        1.7504500000         2.0900000000         1.2434032349         0.4004965675        -2.4656824189
        1.7554459000         2.0900000000         1.2434032349         0.3826334252        -2.4656824189
        1.7604490000         2.0900000000         1.2408509080         0.3775296703        -2.5321697432
        1.7654455000         2.0900000000         1.2459555617         0.3647702830        -2.3991950947
        1.7704571000         2.0900000000         1.2459555617         0.3622184056        -2.3991950947
        1.7754933000         2.0900000000         1.2459555617         0.3520108957        -2.3991950947
        1.7804417000         2.0900000000         1.2434032349         0.3443552634        -2.4656824189
        1.7855604000         2.0900000000         1.2485078886         0.3315958761        -2.3327077705
        1.7905563000         2.0900000000         1.2485078886         0.3213883662        -2.3327077705
        1.7955462000         2.0900000000         1.2434032349         0.3111808564        -2.4656824189
        1.8004587000         2.0900000000         1.2434032349         0.2958695916        -2.4656824189
        1.8054450000         2.0900000000         1.2434032349         0.2907658367        -2.4656824189
        1.8105437000         2.0900000000         1.2382985811         0.2703508170        -2.5986570674
        1.8155455000         2.0900000000         1.2408509080         0.2601433072        -2.5321697432
        1.8205448000         2.0900000000         1.2306416006         0.2499357974        -2.7981190401
        1.8255828000         2.0900000000         1.2357462543         0.2397282875        -2.6651443916
        1.8304374000         2.0900000000         1.2331939274         0.2346245326        -2.7316317159
        1.8354378000         2.0900000000         1.2408509080         0.2295207777        -2.5321697432
        1.8406056000         2.0900000000         1.2382985811         0.2142095129        -2.5986570674
        1.8454547000         2.0900000000         1.2229846200         0.1988982482        -2.9975810128
        1.8504489000         2.0900000000         1.2434032349         0.1912426158        -2.4656824189
        1.8555136000         2.0900000000         1.2357462543         0.1784832285        -2.6651443916
        1.8604820000         2.0900000000         1.2331939274         0.1682757187        -2.7316317159
