% Sweep Step 20/200  Vcmd=2.4000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1205858000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        0.1257220000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.1305830000         2.4000000000         1.3403916554         0.0177149486         0.0608359017
        0.1355730000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.1405599000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        0.1457053000         2.4000000000         1.3276300211         0.0151630711        -0.2716007195
        0.1505881000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        0.1555119000         2.4000000000         1.3454963091         0.0228187035         0.1938105501
        0.1605262000         2.4000000000         1.3378393285         0.0202668261        -0.0056514226
        0.1656721000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.1707147000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        0.1755504000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.1807138000         2.4000000000         1.3454963091         0.0228187035         0.1938105501
        0.1855881000         2.4000000000         1.3378393285         0.0126111937        -0.0056514226
        0.1905073000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.1956226000         2.4000000000         1.3352870017         0.0151630711        -0.0721387468
        0.2005779000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        0.2056266000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        0.2105221000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.2155821000         2.4000000000         1.3403916554         0.0177149486         0.0608359017
        0.2205268000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.2255868000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.2305276000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.2356206000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.2405175000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.2454837000         2.4000000000         1.3506009628         0.0177149486         0.3267851986
        0.2505374000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.2554673000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.2605606000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        0.2656014000         2.4000000000         1.3378393285         0.0100593162        -0.0056514226
        0.2705316000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        0.2755558000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.2805803000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        0.2855874000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.2906956000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.2955938000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        0.3005101000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.3055716000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.3105523000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        0.3155840000         2.4000000000         1.3403916554         0.0177149486         0.0608359017
        0.3206114000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.3255553000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.3305081000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.3356293000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.3405909000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.3454690000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.3504769000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.3555070000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.3604079000         2.4000000000         1.3327346748         0.0100593162        -0.1386260710
        0.3654452000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.3705315000         2.4000000000         1.3327346748         0.0100593162        -0.1386260710
        0.3754287000         2.4000000000         1.3327346748         0.0100593162        -0.1386260710
        0.3804082000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.3854064000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.3904315000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.3954017000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.4004545000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.4054169000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.4104102000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.4154405000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.4204562000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.4255084000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.4304554000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.4354127000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.4404831000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.4454802000         2.4000000000         1.3378393285         0.0126111937        -0.0056514226
        0.4504785000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.4554052000         2.4000000000         1.3403916554         0.0177149486         0.0608359017
        0.4604473000         2.4000000000         1.3327346748         0.0177149486        -0.1386260710
        0.4654364000         2.4000000000         1.3506009628         0.0228187035         0.3267851986
        0.4704109000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.4754152000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.4804255000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.4854437000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.4904309000         2.4000000000         1.3352870017         0.0151630711        -0.0721387468
        0.4954026000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        0.5004112000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.5054065000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.5103889000         2.4000000000         1.3352870017         0.0202668261        -0.0721387468
        0.5154732000         2.4000000000         1.3301823480         0.0151630711        -0.2051133952
        0.5204171000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.5255214000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.5305481000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        0.5355530000         2.4000000000         1.3352870017         0.0151630711        -0.0721387468
        0.5403893000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.5456144000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.5505308000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.5555198000         2.4000000000         1.3301823480         0.0151630711        -0.2051133952
        0.5604896000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.5657033000         2.4000000000         1.3403916554         0.0228187035         0.0608359017
        0.5704513000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        0.5755410000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        0.5804471000         2.4000000000         1.3378393285         0.0126111937        -0.0056514226
        0.5854467000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.5904280000         2.4000000000         1.3352870017         0.0202668261        -0.0721387468
        0.5954460000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.6004328000         2.4000000000         1.3301823480         0.0151630711        -0.2051133952
        0.6055015000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.6103973000         2.4000000000         1.3378393285         0.0202668261        -0.0056514226
        0.6153932000         2.4000000000         1.3352870017         0.0151630711        -0.0721387468
        0.6205656000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.6255727000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.6305651000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.6355355000         2.4000000000         1.3531532897         0.0228187035         0.3932725228
        0.6405663000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        0.6455852000         2.4000000000         1.3454963091         0.0228187035         0.1938105501
        0.6504907000         2.4000000000         1.3403916554         0.0177149486         0.0608359017
        0.6557237000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.6605932000         2.4000000000         1.3352870017         0.0151630711        -0.0721387468
        0.6655870000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.6710494000         2.4000000000         1.3276300211         0.0100593162        -0.2716007195
        0.6757725000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.6805152000         2.4000000000         1.3352870017         0.0151630711        -0.0721387468
        0.6855366000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.6905528000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.6955705000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.7005592000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.7057508000         2.4000000000         1.3429439823         0.0151630711         0.1273232259
        0.7105042000         2.4000000000         1.3403916554         0.0151630711         0.0608359017
        0.7155923000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.7204984000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.7254973000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.7305484000         2.4000000000         1.3454963091         0.0228187035         0.1938105501
        0.7355132000         2.4000000000         1.3429439823         0.0202668261         0.1273232259
        0.7405253000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.7455395000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.7504808000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.7555451000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.7604429000         2.4000000000         1.3301823480         0.0100593162        -0.2051133952
        0.7655050000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        0.7705790000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.7755306000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        0.7805175000         2.4000000000         1.3301823480         0.0100593162        -0.2051133952
        0.7854030000         2.4000000000         1.3557056165         0.0151630711         0.4597598470
        0.7904742000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.7953987000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.8004512000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.8054015000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.8105532000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.8154737000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        0.8204547000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.8254060000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.8304540000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        0.8355421000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.8403927000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.8453963000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.8504114000         2.4000000000         1.3378393285         0.0126111937        -0.0056514226
        0.8555015000         2.4000000000         1.3531532897         0.0126111937         0.3932725228
        0.8603967000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.8654832000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.8704487000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.8754027000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.8804131000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.8854237000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.8904464000         2.4000000000         1.3378393285         0.0202668261        -0.0056514226
        0.8953968000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        0.9004549000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        0.9055686000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.9105991000         2.4000000000         1.3378393285         0.0100593162        -0.0056514226
        0.9155232000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        0.9207165000         2.4000000000         1.3327346748         0.0100593162        -0.1386260710
        0.9255304000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.9306097000         2.4000000000         1.3531532897         0.0126111937         0.3932725228
        0.9355815000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        0.9405850000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.9455373000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.9505773000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.9556126000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.9606350000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        0.9654741000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        0.9706252000         2.4000000000         1.3352870017         0.0202668261        -0.0721387468
        0.9756140000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        0.9805876000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        0.9855412000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        0.9905598000         2.4000000000         1.3480486360         0.0253705810         0.2602978743
        0.9955211000         2.4000000000         1.3454963091         0.0202668261         0.1938105501
        1.0006131000         2.4000000000         1.3454963091         0.0228187035         0.1938105501
        1.0055007000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.0105781000         2.4000000000         1.3352870017         0.0151630711        -0.0721387468
        1.0154104000         2.4000000000         1.3301823480         0.0100593162        -0.2051133952
        1.0205438000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.0255921000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        1.0305167000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.0355453000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.0404099000         2.4000000000         1.3352870017         0.0202668261        -0.0721387468
        1.0458911000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.0504178000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.0555527000         2.4000000000         1.3352870017         0.0202668261        -0.0721387468
        1.0605567000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        1.0656788000         2.4000000000         1.3327346748         0.0151630711        -0.1386260710
        1.0704709000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.0753967000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.0803980000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        1.0854593000         2.4000000000         1.3352870017         0.0202668261        -0.0721387468
        1.0903995000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.0954419000         2.4000000000         1.3454963091         0.0228187035         0.1938105501
        1.1004668000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.1054617000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.1104686000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.1154307000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.1204776000         2.4000000000         1.3327346748         0.0100593162        -0.1386260710
        1.1254324000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.1304374000         2.4000000000         1.3403916554         0.0177149486         0.0608359017
        1.1355664000         2.4000000000         1.3429439823         0.0177149486         0.1273232259
        1.1405876000         2.4000000000         1.3454963091         0.0151630711         0.1938105501
        1.1455624000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.1504378000         2.4000000000         1.3454963091         0.0228187035         0.1938105501
        1.1554764000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.1604752000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.1654239000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.1705093000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.1754347000         2.4000000000         1.3301823480         0.0100593162        -0.2051133952
        1.1805950000         2.4000000000         1.3327346748         0.0100593162        -0.1386260710
        1.1855955000         2.4000000000         1.3403916554         0.0228187035         0.0608359017
        1.1905231000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.1954340000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.2004369000         2.4000000000         1.3352870017         0.0126111937        -0.0721387468
        1.2053970000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.2104516000         2.4000000000         1.3429439823         0.0177149486         0.1273232259
        1.2154511000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        1.2204439000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.2254672000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        1.2304451000         2.4000000000         1.3327346748         0.0177149486        -0.1386260710
        1.2355582000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.2405929000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.2454334000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.2504104000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.2555881000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        1.2606269000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.2654078000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.2704272000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.2753985000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.2804725000         2.4000000000         1.3352870017         0.0100593162        -0.0721387468
        1.2854078000         2.4000000000         1.3378393285         0.0126111937        -0.0056514226
        1.2904166000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.2954559000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.3004649000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.3054950000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.3104235000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.3154095000         2.4000000000         1.3327346748         0.0100593162        -0.1386260710
        1.3204373000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.3254051000         2.4000000000         1.3378393285         0.0202668261        -0.0056514226
        1.3304664000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.3354072000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        1.3404230000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.3454372000         2.4000000000         1.3454963091         0.0228187035         0.1938105501
        1.3504837000         2.4000000000         1.3301823480         0.0177149486        -0.2051133952
        1.3554777000         2.4000000000         1.3454963091         0.0177149486         0.1938105501
        1.3604567000         2.4000000000         1.3276300211         0.0100593162        -0.2716007195
        1.3654541000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        1.3704004000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.3754181000         2.4000000000         1.3301823480         0.0100593162        -0.2051133952
        1.3805856000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.3854006000         2.4000000000         1.3352870017         0.0202668261        -0.0721387468
        1.3904602000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.3954790000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        1.4004476000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.4054674000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.4105352000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.4154000000         2.4000000000         1.3454963091         0.0228187035         0.1938105501
        1.4204311000         2.4000000000         1.3378393285         0.0228187035        -0.0056514226
        1.4254928000         2.4000000000         1.3480486360         0.0253705810         0.2602978743
        1.4303905000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.4354447000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.4404897000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.4454373000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.4504418000         2.4000000000         1.3403916554         0.0177149486         0.0608359017
        1.4554418000         2.4000000000         1.3301823480         0.0100593162        -0.2051133952
        1.4604895000         2.4000000000         1.3557056165         0.0253705810         0.4597598470
        1.4655824000         2.4000000000         1.3454963091         0.0228187035         0.1938105501
        1.4705599000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.4754360000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.4804553000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        1.4854700000         2.4000000000         1.3250776943         0.0151630711        -0.3380880437
        1.4904684000         2.4000000000         1.3301823480         0.0100593162        -0.2051133952
        1.4956976000         2.4000000000         1.3352870017         0.0151630711        -0.0721387468
        1.5004145000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        1.5055064000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.5104598000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.5154555000         2.4000000000         1.3454963091         0.0228187035         0.1938105501
        1.5203989000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.5253842000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        1.5304190000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        1.5354427000         2.4000000000         1.3480486360         0.0177149486         0.2602978743
        1.5405775000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.5456688000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.5505976000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.5555594000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        1.5604453000         2.4000000000         1.3454963091         0.0228187035         0.1938105501
        1.5657413000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        1.5705300000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.5755308000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        1.5805519000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.5855828000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.5904956000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.5956511000         2.4000000000         1.3403916554         0.0151630711         0.0608359017
        1.6006402000         2.4000000000         1.3378393285         0.0126111937        -0.0056514226
        1.6056466000         2.4000000000         1.3480486360         0.0177149486         0.2602978743
        1.6105654000         2.4000000000         1.3301823480         0.0100593162        -0.2051133952
        1.6156401000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        1.6205838000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.6256389000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        1.6305001000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.6355061000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.6405745000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.6455696000         2.4000000000         1.3403916554         0.0253705810         0.0608359017
        1.6505220000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.6555085000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        1.6604475000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.6655656000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        1.6705148000         2.4000000000         1.3352870017         0.0126111937        -0.0721387468
        1.6754780000         2.4000000000         1.3352870017         0.0126111937        -0.0721387468
        1.6820631000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.6856024000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.6905545000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.6956340000         2.4000000000         1.3454963091         0.0253705810         0.1938105501
        1.7007270000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        1.7056046000         2.4000000000         1.3301823480         0.0100593162        -0.2051133952
        1.7108339000         2.4000000000         1.3403916554         0.0228187035         0.0608359017
        1.7154963000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.7205844000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.7255688000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.7306736000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.7354546000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.7406550000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.7455462000         2.4000000000         1.3480486360         0.0253705810         0.2602978743
        1.7507052000         2.4000000000         1.3352870017         0.0228187035        -0.0721387468
        1.7555809000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.7606665000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.7655195000         2.4000000000         1.3352870017         0.0202668261        -0.0721387468
        1.7704912000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.7755010000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.7804521000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.7854562000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.7906940000         2.4000000000         1.3378393285         0.0202668261        -0.0056514226
        1.7955627000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.8004534000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.8055158000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.8103991000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        1.8154157000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        1.8204289000         2.4000000000         1.3327346748         0.0126111937        -0.1386260710
        1.8254089000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
        1.8304422000         2.4000000000         1.3352870017         0.0151630711        -0.0721387468
        1.8355082000         2.4000000000         1.3378393285         0.0151630711        -0.0056514226
        1.8404962000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.8454128000         2.4000000000         1.3429439823         0.0228187035         0.1273232259
        1.8503855000         2.4000000000         1.3480486360         0.0177149486         0.2602978743
        1.8562537000         2.4000000000         1.3429439823         0.0253705810         0.1273232259
        1.8605041000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.8654059000         2.4000000000         1.3301823480         0.0126111937        -0.2051133952
        1.8704979000         2.4000000000         1.3378393285         0.0177149486        -0.0056514226
        1.8755034000         2.4000000000         1.3352870017         0.0177149486        -0.0721387468
