% Sweep Step 60/200  Vcmd=2.2000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.6605849000         2.2000000000         1.2791358108         0.0228187035        -1.5348598798
        0.6656711000         2.2000000000         1.2842404646         0.0202668261        -1.4018852313
        0.6705585000         2.2000000000         1.2867927914         0.0202668261        -1.3353979071
        0.6756330000         2.2000000000         1.2816881377         0.0075074388        -1.4683725555
        0.6805412000         2.2000000000         1.2791358108        -0.0001481936        -1.5348598798
        0.6854979000         2.2000000000         1.2893451183         0.0075074388        -1.2689105829
        0.6904733000         2.2000000000         1.2842404646        -0.0001481936        -1.4018852313
        0.6954291000         2.2000000000         1.2842404646         0.0024036839        -1.4018852313
        0.7004293000         2.2000000000         1.2765834840        -0.0052519485        -1.6013472040
        0.7054236000         2.2000000000         1.2893451183         0.0024036839        -1.2689105829
        0.7105307000         2.2000000000         1.2765834840        -0.0052519485        -1.6013472040
        0.7154739000         2.2000000000         1.2918974451         0.0075074388        -1.2024232586
        0.7204964000         2.2000000000         1.2663741766        -0.0052519485        -1.8672965009
        0.7254958000         2.2000000000         1.2842404646         0.0024036839        -1.4018852313
        0.7304369000         2.2000000000         1.2893451183         0.0100593162        -1.2689105829
        0.7354260000         2.2000000000         1.2816881377        -0.0052519485        -1.4683725555
        0.7405741000         2.2000000000         1.2867927914        -0.0001481936        -1.3353979071
        0.7454857000         2.2000000000         1.2765834840        -0.0052519485        -1.6013472040
        0.7506317000         2.2000000000         1.2944497720         0.0075074388        -1.1359359344
        0.7554314000         2.2000000000         1.2944497720         0.0049555613        -1.1359359344
        0.7606853000         2.2000000000         1.2944497720        -0.0001481936        -1.1359359344
        0.7655127000         2.2000000000         1.2995544257        -0.0052519485        -1.0029612860
        0.7704408000         2.2000000000         1.2893451183        -0.0001481936        -1.2689105829
        0.7755607000         2.2000000000         1.2893451183         0.0100593162        -1.2689105829
        0.7804061000         2.2000000000         1.2842404646        -0.0027000711        -1.4018852313
        0.7853898000         2.2000000000         1.2842404646         0.0024036839        -1.4018852313
        0.7905802000         2.2000000000         1.2816881377        -0.0052519485        -1.4683725555
        0.7954509000         2.2000000000         1.2842404646         0.0100593162        -1.4018852313
        0.8004507000         2.2000000000         1.2816881377         1.1073666236        -1.4683725555
        0.8053985000         2.2000000000         1.2918974451         1.0971591138        -1.2024232586
        0.8104406000         2.2000000000         1.2867927914         1.0920553588        -1.3353979071
        0.8154772000         2.2000000000         1.2765834840         1.0843997265        -1.6013472040
        0.8204292000         2.2000000000         1.2944497720         1.1175741334        -1.1359359344
        0.8254300000         2.2000000000         1.2867927914         1.1124703785        -1.3353979071
        0.8305395000         2.2000000000         1.2893451183         1.1048147461        -1.2689105829
        0.8354311000         2.2000000000         1.3021067526         1.1201260109        -0.9364739617
        0.8406644000         2.2000000000         1.2867927914         1.1150222560        -1.3353979071
        0.8454421000         2.2000000000         1.2842404646         1.1073666236        -1.4018852313
        0.8504378000         2.2000000000         1.2970020988         1.1175741334        -1.0694486102
        0.8555487000         2.2000000000         1.2893451183         4.9811166064        -1.2689105829
        0.8605920000         2.2000000000         1.2867927914         4.9989797486        -1.3353979071
        0.8654324000         2.2000000000         1.2842404646         5.0040835035        -1.4018852313
        0.8704596000         2.2000000000         1.2944497720         5.0091872584        -1.1359359344
        0.8754377000         2.2000000000         1.2791358108         4.9964278711        -1.5348598798
        0.8804688000         2.2000000000         1.2867927914         5.0040835035        -1.3353979071
        0.8855875000         2.2000000000         1.2918974451         5.0117391359        -1.2024232586
        0.8904908000         2.2000000000         1.2842404646         5.0066353810        -1.4018852313
        0.8955444000         2.2000000000         1.2893451183         5.0117391359        -1.2689105829
        0.9005689000         2.2000000000         1.2867927914         5.0091872584        -1.3353979071
        0.9054432000         2.2000000000         1.2816881377         4.9989797486        -1.4683725555
        0.9104499000         2.2000000000         1.2816881377         4.9989797486        -1.4683725555
        0.9154327000         2.2000000000         1.2918974451         5.0066353810        -1.2024232586
        0.9204550000         2.2000000000         1.2791358108         5.0015316260        -1.5348598798
        0.9255040000         2.2000000000         1.2867927914         5.0066353810        -1.3353979071
        0.9305924000         2.2000000000         1.2867927914         5.0040835035        -1.3353979071
        0.9354294000         2.2000000000         1.2893451183         5.0117391359        -1.2689105829
        0.9403962000         2.2000000000         1.2944497720         5.0117391359        -1.1359359344
        0.9454416000         2.2000000000         1.2867927914         5.0142910133        -1.3353979071
        0.9505477000         2.2000000000         1.2867927914         5.0066353810        -1.3353979071
        0.9554027000         2.2000000000         1.2791358108         5.0066353810        -1.5348598798
        0.9604290000         2.2000000000         1.2816881377         4.9989797486        -1.4683725555
        0.9654054000         2.2000000000         1.2816881377         5.0066353810        -1.4683725555
        0.9704541000         2.2000000000         1.2944497720         5.0117391359        -1.1359359344
        0.9754036000         2.2000000000         1.2867927914         5.0066353810        -1.3353979071
        0.9804216000         2.2000000000         1.2944497720         4.9989797486        -1.1359359344
        0.9854392000         2.2000000000         1.2944497720         5.0015316260        -1.1359359344
        0.9904453000         2.2000000000         1.2791358108         4.9811166064        -1.5348598798
        0.9953966000         2.2000000000         1.2918974451         4.9862203613        -1.2024232586
        1.0003990000         2.2000000000         1.2893451183         4.9836684838        -1.2689105829
        1.0054586000         2.2000000000         1.2842404646         4.9760128515        -1.4018852313
        1.0103962000         2.2000000000         1.2867927914         4.9734609740        -1.3353979071
        1.0154110000         2.2000000000         1.2816881377         4.9607015867        -1.4683725555
        1.0204606000         2.2000000000         1.2944497720         4.9658053416        -1.1359359344
        1.0254076000         2.2000000000         1.3123160600         4.9555978318        -0.6705246648
        1.0304322000         2.2000000000         1.2867927914         4.9479421994        -1.3353979071
        1.0353872000         2.2000000000         1.2918974451         4.9504940769        -1.2024232586
        1.0404302000         2.2000000000         1.2842404646         4.9351828121        -1.4018852313
        1.0455535000         2.2000000000         1.2867927914         4.9377346896        -1.3353979071
        1.0505296000         2.2000000000         1.2970020988         4.9351828121        -1.0694486102
        1.0554380000         2.2000000000         1.2893451183         4.9249753023        -1.2689105829
        1.0605572000         2.2000000000         1.2893451183         4.9224234248        -1.2689105829
        1.0654561000         2.2000000000         1.2944497720         4.9198715474        -1.1359359344
        1.0704431000         2.2000000000         1.2893451183         4.9096640375        -1.2689105829
        1.0754320000         2.2000000000         1.2867927914         4.9020084051        -1.3353979071
        1.0804345000         2.2000000000         1.2944497720         4.9045602826        -1.1359359344
        1.0854318000         2.2000000000         1.2842404646         4.8943527728        -1.4018852313
        1.0905956000         2.2000000000         1.2893451183         4.8866971404        -1.2689105829
        1.0954299000         2.2000000000         1.2918974451         4.8892490178        -1.2024232586
        1.1005740000         2.2000000000         1.3097637331         4.8841452629        -0.7370119891
        1.1053984000         2.2000000000         1.2791358108         4.8637302433        -1.5348598798
        1.1104144000         2.2000000000         1.2816881377         4.8637302433        -1.4683725555
        1.1154114000         2.2000000000         1.2918974451         4.8611783658        -1.2024232586
        1.1204305000         2.2000000000         1.2918974451         4.8535227334        -1.2024232586
        1.1254184000         2.2000000000         1.2970020988         4.8509708560        -1.0694486102
        1.1304415000         2.2000000000         1.2970020988         4.8509708560        -1.0694486102
        1.1354822000         2.2000000000         1.2995544257         4.8509708560        -1.0029612860
        1.1404663000         2.2000000000         1.2893451183         4.8305558363        -1.2689105829
        1.1454070000         2.2000000000         1.2918974451         4.8356595912        -1.2024232586
        1.1504210000         2.2000000000         1.2918974451         4.8280039588        -1.2024232586
        1.1554504000         2.2000000000         1.2944497720         4.8254520814        -1.1359359344
        1.1604446000         2.2000000000         1.2944497720         4.8229002039        -1.1359359344
        1.1654391000         2.2000000000         1.2918974451         4.8152445715        -1.2024232586
        1.1704352000         2.2000000000         1.2867927914         4.8101408166        -1.3353979071
        1.1755058000         2.2000000000         1.2893451183         4.7999333068        -1.2689105829
        1.1804698000         2.2000000000         1.2842404646         4.7999333068        -1.4018852313
        1.1854305000         2.2000000000         1.2944497720         4.8024851842        -1.1359359344
        1.1904207000         2.2000000000         1.2944497720         4.7973814293        -1.1359359344
        1.1954694000         2.2000000000         1.2944497720         4.7922776744        -1.1359359344
        1.2004134000         2.2000000000         1.2842404646         4.7744145322        -1.4018852313
        1.2054716000         2.2000000000         1.2970020988         4.7744145322        -1.0694486102
        1.2104029000         2.2000000000         1.2842404646         4.7667588998        -1.4018852313
        1.2154064000         2.2000000000         1.2867927914         4.7591032674        -1.3353979071
        1.2204328000         2.2000000000         1.2918974451         4.7591032674        -1.2024232586
        1.2254278000         2.2000000000         1.2944497720         4.7616551449        -1.1359359344
        1.2304148000         2.2000000000         1.2918974451         4.7514476351        -1.2024232586
        1.2354146000         2.2000000000         1.2816881377         4.7386882478        -1.4683725555
        1.2405543000         2.2000000000         1.3072114063         4.7386882478        -0.8034993133
        1.2454245000         2.2000000000         1.2918974451         4.7361363703        -1.2024232586
        1.2503990000         2.2000000000         1.2867927914         4.7284807379        -1.3353979071
        1.2554265000         2.2000000000         1.2867927914         4.7233769830        -1.3353979071
        1.2604244000         2.2000000000         1.2765834840         4.7131694732        -1.6013472040
        1.2654173000         2.2000000000         1.2791358108         4.7055138408        -1.5348598798
        1.2704736000         2.2000000000         1.2893451183         4.7080657183        -1.2689105829
        1.2755082000         2.2000000000         1.2816881377         4.6978582084        -1.4683725555
        1.2804255000         2.2000000000         1.2893451183         4.6978582084        -1.2689105829
        1.2854657000         2.2000000000         1.2842404646         4.6876506986        -1.4018852313
        1.2904433000         2.2000000000         1.2842404646         4.6825469437        -1.4018852313
        1.2954721000         2.2000000000         1.2867927914         4.6850988211        -1.3353979071
        1.3004397000         2.2000000000         1.2918974451         4.6850988211        -1.2024232586
        1.3054474000         2.2000000000         1.2893451183         4.6697875564        -1.2689105829
        1.3104897000         2.2000000000         1.2970020988         4.6723394338        -1.0694486102
        1.3154539000         2.2000000000         1.2867927914         4.6646838015        -1.3353979071
        1.3204399000         2.2000000000         1.2816881377         4.6544762916        -1.4683725555
        1.3254380000         2.2000000000         1.2791358108         4.6391650269        -1.5348598798
        1.3304391000         2.2000000000         1.2816881377         4.6391650269        -1.4683725555
        1.3354363000         2.2000000000         1.2816881377         4.6417169043        -1.4683725555
        1.3405146000         2.2000000000         1.2867927914         4.6366131494        -1.3353979071
        1.3454564000         2.2000000000         1.2816881377         4.6289575170        -1.4683725555
        1.3504403000         2.2000000000         1.2970020988         4.6289575170        -1.0694486102
        1.3555113000         2.2000000000         1.2791358108         4.6136462523        -1.5348598798
        1.3604231000         2.2000000000         1.2842404646         4.6059906199        -1.4018852313
        1.3654026000         2.2000000000         1.2867927914         4.6085424974        -1.3353979071
        1.3704535000         2.2000000000         1.2918974451         4.6059906199        -1.2024232586
        1.3754665000         2.2000000000         1.2816881377         4.5957831101        -1.4683725555
        1.3804865000         2.2000000000         1.2918974451         4.5957831101        -1.2024232586
        1.3854498000         2.2000000000         1.2791358108         4.5881274777        -1.5348598798
        1.3904544000         2.2000000000         1.2944497720         4.5906793551        -1.1359359344
        1.3953948000         2.2000000000         1.2842404646         4.5830237228        -1.4018852313
        1.4004544000         2.2000000000         1.2893451183         4.5779199678        -1.2689105829
        1.4054657000         2.2000000000         1.2893451183         4.5728162129        -1.2689105829
        1.4104644000         2.2000000000         1.2893451183         4.5651605806        -1.2689105829
        1.4154869000         2.2000000000         1.2944497720         4.5626087031        -1.1359359344
        1.4204098000         2.2000000000         1.2765834840         4.5447455609        -1.6013472040
        1.4254482000         2.2000000000         1.2970020988         4.5524011933        -1.0694486102
        1.4304504000         2.2000000000         1.2893451183         4.5421936834        -1.2689105829
        1.4355427000         2.2000000000         1.2918974451         4.5370899285        -1.2024232586
        1.4403990000         2.2000000000         1.2842404646         4.5370899285        -1.4018852313
        1.4454778000         2.2000000000         1.2970020988         4.5294342961        -1.0694486102
        1.4504160000         2.2000000000         1.2918974451         4.5166749088        -1.2024232586
        1.4554124000         2.2000000000         1.2893451183         4.5217786637        -1.2689105829
        1.4604179000         2.2000000000         1.2893451183         4.5090192765        -1.2689105829
        1.4654667000         2.2000000000         1.2816881377         4.5039155215        -1.4683725555
        1.4703848000         2.2000000000         1.2918974451         4.5039155215        -1.2024232586
        1.4754142000         2.2000000000         1.2740311571         4.4860523793        -1.6678345282
        1.4804024000         2.2000000000         1.2867927914         4.4886042568        -1.3353979071
        1.4854772000         2.2000000000         1.2944497720         4.4911561342        -1.1359359344
        1.4903922000         2.2000000000         1.2970020988         4.4835005019        -1.0694486102
        1.4954926000         2.2000000000         1.2842404646         4.4681892371        -1.4018852313
        1.5004226000         2.2000000000         1.2893451183         4.4758448695        -1.2689105829
        1.5062713000         2.2000000000         1.2918974451         4.4630854822        -1.2024232586
        1.5104511000         2.2000000000         1.2918974451         4.4630854822        -1.2024232586
        1.5157429000         2.2000000000         1.2918974451         4.4554298498        -1.2024232586
        1.5204378000         2.2000000000         1.2918974451         4.4477742174        -1.2024232586
        1.5254192000         2.2000000000         1.2842404646         4.4375667076        -1.4018852313
        1.5304298000         2.2000000000         1.2867927914         4.4401185851        -1.3353979071
        1.5354182000         2.2000000000         1.2918974451         4.4324629527        -1.2024232586
        1.5405330000         2.2000000000         1.2867927914         4.4299110752        -1.3353979071
        1.5454979000         2.2000000000         1.2893451183         4.4248073203        -1.2689105829
        1.5504071000         2.2000000000         1.2893451183         4.4222554428        -1.2689105829
        1.5553901000         2.2000000000         1.2867927914         4.4145998105        -1.3353979071
        1.5604411000         2.2000000000         1.2842404646         4.4043923006        -1.4018852313
        1.5654212000         2.2000000000         1.2944497720         4.4094960556        -1.1359359344
        1.5704279000         2.2000000000         1.2944497720         4.4043923006        -1.1359359344
        1.5754180000         2.2000000000         1.2867927914         4.3865291584        -1.3353979071
        1.5804341000         2.2000000000         1.2944497720         4.3890810359        -1.1359359344
        1.5854298000         2.2000000000         1.2970020988         4.3941847908        -1.0694486102
        1.5904542000         2.2000000000         1.2918974451         4.3814254035        -1.2024232586
        1.5954465000         2.2000000000         1.2842404646         4.3763216486        -1.4018852313
        1.6006349000         2.2000000000         1.2918974451         4.3737697711        -1.2024232586
        1.6054231000         2.2000000000         1.2816881377         4.3610103838        -1.4683725555
        1.6104534000         2.2000000000         1.2918974451         4.3610103838        -1.2024232586
        1.6154931000         2.2000000000         1.2944497720         4.3635622613        -1.1359359344
        1.6204284000         2.2000000000         1.2970020988         4.3508028740        -1.0694486102
        1.6254281000         2.2000000000         1.2765834840         4.3405953642        -1.6013472040
        1.6304269000         2.2000000000         1.2995544257         4.3456991191        -1.0029612860
        1.6354789000         2.2000000000         1.2842404646         4.3380434867        -1.4018852313
        1.6404815000         2.2000000000         1.2970020988         4.3380434867        -1.0694486102
        1.6454060000         2.2000000000         1.2867927914         4.3252840994        -1.3353979071
        1.6504090000         2.2000000000         1.2918974451         4.3227322219        -1.2024232586
        1.6554362000         2.2000000000         1.2816881377         4.3099728347        -1.4683725555
        1.6604479000         2.2000000000         1.2867927914         4.3099728347        -1.3353979071
        1.6653858000         2.2000000000         1.2918974451         4.3099728347        -1.2024232586
        1.6704911000         2.2000000000         1.2842404646         4.2972134474        -1.4018852313
        1.6754986000         2.2000000000         1.2893451183         4.2997653248        -1.2689105829
        1.6803996000         2.2000000000         1.2893451183         4.2921096924        -1.2689105829
        1.6853870000         2.2000000000         1.2816881377         4.2819021826        -1.4683725555
        1.6905984000         2.2000000000         1.2842404646         4.2844540601        -1.4018852313
        1.6954715000         2.2000000000         1.2867927914         4.2793503051        -1.3353979071
        1.7005172000         2.2000000000         1.2842404646         4.2691427953        -1.4018852313
        1.7055423000         2.2000000000         1.2944497720         4.2665909178        -1.1359359344
        1.7105132000         2.2000000000         1.2867927914         4.2614871629        -1.3353979071
        1.7154859000         2.2000000000         1.2816881377         4.2538315306        -1.4683725555
        1.7204820000         2.2000000000         1.2918974451         4.2563834080        -1.2024232586
        1.7255120000         2.2000000000         1.2944497720         4.2487277756        -1.1359359344
        1.7305283000         2.2000000000         1.2944497720         4.2436240207        -1.1359359344
        1.7355130000         2.2000000000         1.2944497720         4.2410721433        -1.1359359344
        1.7405245000         2.2000000000         1.3021067526         4.2436240207        -0.9364739617
        1.7456437000         2.2000000000         1.2867927914         4.2283127560        -1.3353979071
        1.7505565000         2.2000000000         1.2893451183         4.2206571236        -1.2689105829
        1.7556438000         2.2000000000         1.2842404646         4.2206571236        -1.4018852313
        1.7604804000         2.2000000000         1.2918974451         4.2206571236        -1.2024232586
        1.7654903000         2.2000000000         1.3046590794         4.2206571236        -0.8699866375
        1.7706139000         2.2000000000         1.2970020988         4.2206571236        -1.0694486102
        1.7755559000         2.2000000000         1.2970020988         4.2104496138        -1.0694486102
        1.7805820000         2.2000000000         1.2893451183         4.2002421039        -1.2689105829
        1.7854770000         2.2000000000         1.2893451183         4.1976902265        -1.2689105829
        1.7906652000         2.2000000000         1.2842404646         4.1874827166        -1.4018852313
        1.7956816000         2.2000000000         1.2842404646         4.1823789617        -1.4018852313
        1.8006858000         2.2000000000         1.2842404646         4.1772752068        -1.4018852313
        1.8055745000         2.2000000000         1.2918974451         4.1747233293        -1.2024232586
        1.8105799000         2.2000000000         1.2944497720         4.1798270842        -1.1359359344
        1.8156659000         2.2000000000         1.3046590794         4.1747233293        -0.8699866375
        1.8205428000         2.2000000000         1.2944497720         4.1645158195        -1.1359359344
        1.8255559000         2.2000000000         1.2944497720         4.1645158195        -1.1359359344
        1.8305675000         2.2000000000         1.2944497720         4.1594120646        -1.1359359344
        1.8357022000         2.2000000000         1.2944497720         4.1517564322        -1.1359359344
        1.8406946000         2.2000000000         1.2944497720         4.1466526773        -1.1359359344
        1.8457232000         2.2000000000         1.2867927914         4.1389970449        -1.3353979071
        1.8505731000         2.2000000000         1.2791358108         4.1338932900        -1.5348598798
        1.8555644000         2.2000000000         1.2893451183         4.1338932900        -1.2689105829
