% Motor Sweep Step 33/50
% Vcmd       = 4.2000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        2.3850040000         4.2000000000         2.0295199066         1.0869516039        18.0955225982
        2.3900046000         4.2000000000         2.0269675798         1.1584041728        18.0290352739
        2.3950068000         4.2000000000         2.0193105992         1.2247529867        17.8295733012
        2.4000057000         4.2000000000         2.0218629261         1.2885499232        17.8960606255
        2.4050144000         4.2000000000         2.0320722335         1.3676581244        18.1620099224
        2.4100063000         4.2000000000         2.0167582724         1.4289031834        17.7630859770
        2.4150141000         4.2000000000         2.0346245604         1.5003557523        18.2284972466
        2.4200031000         4.2000000000         2.0193105992         1.5667045662        17.8295733012
        2.4250047000         4.2000000000         2.0295199066         1.6356052576        18.0955225982
        2.4300034000         4.2000000000         2.0346245604         1.7045059490        18.2284972466
        2.4350055000         4.2000000000         2.0422815409         1.7785103953        18.4279592193
        2.4400029000         4.2000000000         2.0295199066         1.8397554543        18.0955225982
        2.4450041000         4.2000000000         2.0193105992         1.9035523908        17.8295733012
        2.4500036000         4.2000000000         2.0295199066         1.9750049597        18.0955225982
        2.4550040000         4.2000000000         2.0371768872         2.0464575285        18.2949845708
        2.4600056000         4.2000000000         2.0397292141         2.1230138523        18.3614718951
        2.4650032000         4.2000000000         2.0269675798         2.1868107888        18.0290352739
        2.4700057000         4.2000000000         2.0346245604         2.2480558478        18.2284972466
        2.4750038000         4.2000000000         2.0295199066         2.3271640490        18.0955225982
        2.4800077000         4.2000000000         2.0295199066         2.3909609855        18.0955225982
        2.4850068000         4.2000000000         2.0499385215         2.4726210642        18.6274211920
        2.4900044000         4.2000000000         2.0269675798         2.5287623683        18.0290352739
        2.4950042000         4.2000000000         2.0269675798         2.6053186920        18.0290352739
        2.5000025000         4.2000000000         2.0422815409         2.6767712609        18.4279592193
        2.5050201000         4.2000000000         2.0320722335         2.7482238297        18.1620099224
        2.5100034000         4.2000000000         2.0065489649         2.8222282761        17.4971366801
        2.5150052000         4.2000000000         2.0244152529         2.8783695801        17.9625479497
        2.5200037000         4.2000000000         2.0269675798         2.9523740265        18.0290352739
        2.5250092000         4.2000000000         2.0116536186         3.0187228404        17.6301113286
        2.5300037000         4.2000000000         2.0295199066         3.0876235318        18.0955225982
        2.5350116000         4.2000000000         2.0397292141         3.1616279781        18.3614718951
        2.5400030000         4.2000000000         2.0269675798         3.2330805470        18.0290352739
        2.5450041000         4.2000000000         2.0422815409         3.3045331158        18.4279592193
        2.5500033000         4.2000000000         1.9937873306         3.3683300523        17.1647000590
        2.5550038000         4.2000000000         2.0371768872         3.4397826211        18.2949845708
        2.5600023000         4.2000000000         2.0269675798         3.5061314351        18.0290352739
        2.5650065000         4.2000000000         2.0371768872         3.5801358814        18.2949845708
        2.5700029000         4.2000000000         2.0269675798         3.6439328179        18.0290352739
        2.5750036000         4.2000000000         2.0397292141         3.7230410191        18.3614718951
        2.5800482000         4.2000000000         2.0295199066         3.7919417105        18.0955225982
        2.5850037000         4.2000000000         2.0320722335         3.8557386469        18.1620099224
        2.5900051000         4.2000000000         2.0295199066         3.9246393383        18.0955225982
        2.5950044000         4.2000000000         2.0269675798         3.9960919072        18.0290352739
        2.6000064000         4.2000000000         2.0218629261         4.0573369662        17.8960606255
        2.6050048000         4.2000000000         2.0397292141         4.1338932900        18.3614718951
        2.6100088000         4.2000000000         2.0269675798         4.2078977363        18.0290352739
        2.6150080000         4.2000000000         2.0473861946         4.2793503051        18.5609338677
        2.6200082000         4.2000000000         2.0295199066         4.3456991191        18.0955225982
        2.6250035000         4.2000000000         2.0346245604         4.4145998105        18.2284972466
        2.6300042000         4.2000000000         2.0397292141         4.4886042568        18.3614718951
        2.6350027000         4.2000000000         2.0142059455         4.5472974383        17.6965986528
        2.6400036000         4.2000000000         2.0269675798         4.6213018847        18.0290352739
        2.6450045000         4.2000000000         2.0269675798         4.6927544535        18.0290352739
        2.6500038000         4.2000000000         2.0244152529         4.7769664097        17.9625479497
        2.6550040000         4.2000000000         2.0371768872         4.8433152236        18.2949845708
        2.6600041000         4.2000000000         2.0244152529         4.9198715474        17.9625479497
        2.6650064000         4.2000000000         2.0371768872         4.9887722387        18.2949845708
        2.6700069000         4.2000000000         2.0295199066         5.0117391359        18.0955225982
        2.6750032000         4.2000000000         2.0295199066         4.9709090965        18.0955225982
        2.6800036000         4.2000000000         2.0320722335         0.0075074388        18.1620099224
        2.6850024000         4.2000000000         2.0269675798         0.0049555613        18.0290352739
        2.6900040000         4.2000000000         2.0269675798         0.0304743359        18.0290352739
        2.6950052000         4.2000000000         2.0167582724         0.0968231498        17.7630859770
        2.7000037000         4.2000000000         2.0065489649         0.1682757187        17.4971366801
        2.7050029000         4.2000000000         2.0218629261         0.2473839199        17.8960606255
        2.7100040000         4.2000000000         2.0193105992         0.3162846113        17.8295733012
        2.7150024000         4.2000000000         2.0295199066         0.3953928125        18.0955225982
        2.7200039000         4.2000000000         2.0193105992         0.4591897490        17.8295733012
        2.7250035000         4.2000000000         2.0193105992         0.5229866855        17.8295733012
        2.7300039000         4.2000000000         2.0244152529         0.5995430093        17.9625479497
        2.7350043000         4.2000000000         2.0193105992         0.6658918232        17.8295733012
        2.7400037000         4.2000000000         2.0320722335         0.7450000244        18.1620099224
        2.7450044000         4.2000000000         2.0244152529         0.8062450834        17.9625479497
        2.7500034000         4.2000000000         2.0269675798         0.8751457748        18.0290352739
        2.7550043000         4.2000000000         2.0193105992         0.9414945888        17.8295733012
        2.7600022000         4.2000000000         2.0193105992         1.0154990351        17.8295733012
        2.7650013000         4.2000000000         2.0193105992         1.0792959716        17.8295733012
        2.7700087000         4.2000000000         2.0218629261         1.1507485404        17.8960606255
        2.7750034000         4.2000000000         2.0295199066         1.2273048642        18.0955225982
        2.7800025000         4.2000000000         2.0371768872         1.2885499232        18.2949845708
        2.7850034000         4.2000000000         2.0218629261         1.3523468597        17.8960606255
        2.7900045000         4.2000000000         2.0320722335         1.4289031834        18.1620099224
        2.7950025000         4.2000000000         2.0295199066         1.4952519974        18.0955225982
        2.8000069000         4.2000000000         2.0269675798         1.5667045662        18.0290352739
        2.8050036000         4.2000000000         2.0422815409         1.6381571351        18.4279592193
        2.8100038000         4.2000000000         2.0320722335         1.7045059490        18.1620099224
        2.8150046000         4.2000000000         2.0371768872         1.7708547629        18.2949845708
        2.8200064000         4.2000000000         2.0397292141         1.8397554543        18.3614718951
        2.8250050000         4.2000000000         2.0269675798         1.9086561457        18.0290352739
        2.8300062000         4.2000000000         2.0346245604         1.9826605920        18.2284972466
        2.8350079000         4.2000000000         2.0473861946         2.0515612834        18.5609338677
        2.8400067000         4.2000000000         2.0448338678         2.1230138523        18.4944465435
        2.8450031000         4.2000000000         2.0269675798         2.1766032789        18.0290352739
        2.8500085000         4.2000000000         2.0397292141         2.2582633576        18.3614718951
        2.8550073000         4.2000000000         2.0295199066         2.3271640490        18.0955225982
        2.8600047000         4.2000000000         2.0371768872         2.4037203728        18.2949845708
        2.8650065000         4.2000000000         2.0499385215         2.4649654318        18.6274211920
        2.8700048000         4.2000000000         2.0295199066         2.5313142457        18.0955225982
        2.8750064000         4.2000000000         2.0193105992         2.6002149371        17.8295733012
        2.8800060000         4.2000000000         2.0397292141         2.6844268933        18.3614718951
        2.8850044000         4.2000000000         2.0295199066         2.7507757072        18.0955225982
        2.8900054000         4.2000000000         2.0422815409         2.8222282761        18.4279592193
        2.8950040000         4.2000000000         2.0422815409         2.8936808449        18.4279592193
        2.9000037000         4.2000000000         2.0397292141         2.9549259039        18.3614718951
        2.9050036000         4.2000000000         2.0269675798         3.0187228404        18.0290352739
        2.9100040000         4.2000000000         2.0320722335         3.0927272867        18.1620099224
        2.9150044000         4.2000000000         2.0397292141         3.1641798556        18.3614718951
        2.9200025000         4.2000000000         2.0422815409         3.2432880568        18.4279592193
        2.9250037000         4.2000000000         2.0473861946         3.3070849933        18.5609338677
        2.9300040000         4.2000000000         2.0295199066         3.3734338072        18.0955225982
        2.9350151000         4.2000000000         2.0371768872         3.4525420084        18.2949845708
        2.9400768000         4.2000000000         2.0371768872         3.5239945773        18.2949845708
        2.9450391000         4.2000000000         2.0397292141         3.5877915138        18.3614718951
        2.9500023000         4.2000000000         2.0397292141         3.6515884502        18.3614718951
        2.9550038000         4.2000000000         2.0346245604         3.7306966515        18.2284972466
        2.9600030000         4.2000000000         2.0295199066         3.7919417105        18.0955225982
        2.9650889000         4.2000000000         2.0473861946         3.8710499117        18.5609338677
        2.9700295000         4.2000000000         2.0320722335         3.9373987256        18.1620099224
        2.9750038000         4.2000000000         2.0397292141         4.0037475396        18.3614718951
        2.9800023000         4.2000000000         2.0244152529         4.0700963535        17.9625479497
        2.9850036000         4.2000000000         2.0397292141         4.1389970449        18.3614718951
        2.9900032000         4.2000000000         2.0371768872         4.2155533687        18.2949845708
        2.9950077000         4.2000000000         2.0218629261         4.2716946728        17.8960606255
        3.0000036000         4.2000000000         2.0167582724         4.3431472416        17.7630859770
        3.0050045000         4.2000000000         2.0320722335         4.4171516879        18.1620099224
        3.0100020000         4.2000000000         1.9861303501         4.4886042568        16.9652380863
        3.0150050000         4.2000000000         2.0295199066         4.5677124580        18.0955225982
        3.0200036000         4.2000000000         2.0295199066         4.6289575170        18.0955225982
        3.0250050000         4.2000000000         2.0167582724         4.7029619633        17.7630859770
        3.0300543000         4.2000000000         2.0295199066         4.7795182871        18.0955225982
        3.0350039000         4.2000000000         2.0295199066         4.8535227334        18.0955225982
        3.0400042000         4.2000000000         2.0193105992         4.9224234248        17.8295733012
        3.0450041000         4.2000000000         2.0193105992         4.9836684838        17.8295733012
        3.0500052000         4.2000000000         2.0193105992         5.0091872584        17.8295733012
        3.0550229000         4.2000000000         2.0244152529         4.9811166064        17.9625479497
        3.0600087000         4.2000000000         2.0244152529        -0.0027000711        17.9625479497
        3.0650038000         4.2000000000         2.0167582724         0.0024036839        17.7630859770
        3.0700622000         4.2000000000         2.0116536186         0.0279224584        17.6301113286
        3.0750057000         4.2000000000         2.0218629261         0.0968231498        17.8960606255
        3.0800067000         4.2000000000         2.0116536186         0.1682757187        17.6301113286
        3.0850069000         4.2000000000         2.0269675798         0.2422801650        18.0290352739
        3.0900106000         4.2000000000         2.0142059455         0.3086289789        17.6965986528
        3.0950061000         4.2000000000         2.0167582724         0.3826334252        17.7630859770
        3.1000043000         4.2000000000         2.0167582724         0.4489822392        17.7630859770
        3.1050048000         4.2000000000         2.0269675798         0.5229866855        18.0290352739
        3.1100071000         4.2000000000         2.0218629261         0.6020948867        17.8960606255
        3.1150061000         4.2000000000         2.0269675798         0.6633399457        18.0290352739
        3.1200068000         4.2000000000         2.0193105992         0.7322406371        17.8295733012
        3.1250069000         4.2000000000         2.0193105992         0.8011413285        17.8295733012
        3.1300210000         4.2000000000         2.0244152529         0.8751457748        17.9625479497
        3.1350036000         4.2000000000         2.0295199066         0.9465983437        18.0955225982
        3.1400044000         4.2000000000         2.0295199066         1.0078434027        18.0955225982
        3.1450042000         4.2000000000         2.0244152529         1.0792959716        17.9625479497
        3.1500037000         4.2000000000         2.0193105992         1.1507485404        17.8295733012
        3.1550046000         4.2000000000         2.0269675798         1.2145454769        18.0290352739
        3.1600036000         4.2000000000         2.0295199066         1.2885499232        18.0955225982
        3.1650089000         4.2000000000         2.0269675798         1.3523468597        18.0290352739
        3.1700216000         4.2000000000         2.0320722335         1.4212475511        18.1620099224
        3.1750032000         4.2000000000         2.0320722335         1.4875963650        18.1620099224
        3.1800395000         4.2000000000         2.0218629261         1.5539451789        17.8960606255
        3.1850060000         4.2000000000         2.0244152529         1.6228458703        17.9625479497
        3.1900055000         4.2000000000         2.0244152529         1.6942984392        17.9625479497
        3.1950331000         4.2000000000         2.0346245604         1.7580953756        18.2284972466
        3.2000037000         4.2000000000         2.0371768872         1.8295479445        18.2949845708
        3.2050031000         4.2000000000         2.0193105992         1.8958967584        17.8295733012
        3.2100037000         4.2000000000         2.0269675798         1.9622455724        18.0290352739
        3.2150060000         4.2000000000         2.0371768872         2.0439056511        18.2949845708
        3.2201446000         4.2000000000         2.0320722335         2.1128063424        18.1620099224
        3.2250069000         4.2000000000         2.0346245604         2.1817070338        18.2284972466
        3.2300055000         4.2000000000         2.0371768872         2.2480558478        18.2949845708
        3.2350041000         4.2000000000         2.0295199066         2.3195084166        18.0955225982
        3.2400155000         4.2000000000         2.0346245604         2.3986166179        18.2284972466
        3.2450066000         4.2000000000         2.0371768872         2.4649654318        18.2949845708
        3.2500111000         4.2000000000         2.0269675798         2.5262104908        18.0290352739
        3.2550628000         4.2000000000         2.0320722335         2.6027668146        18.1620099224
        3.2600095000         4.2000000000         2.0371768872         2.6691156285        18.2949845708
        3.2650032000         4.2000000000         2.0346245604         2.7456719523        18.2284972466
        3.2700042000         4.2000000000         2.0346245604         2.8069170113        18.2284972466
        3.2750030000         4.2000000000         2.0244152529         2.8732658252        17.9625479497
        3.2800059000         4.2000000000         2.0473861946         2.9472702715        18.5609338677
        3.2850036000         4.2000000000         2.0269675798         3.0161709629        18.0290352739
        3.2900024000         4.2000000000         2.0346245604         3.0927272867        18.2284972466
        3.2951176000         4.2000000000         2.0371768872         3.1488685908        18.2949845708
        3.3000046000         4.2000000000         1.9988919844         3.2203211597        17.2976747074
        3.3050036000         4.2000000000         2.0320722335         3.2968774834        18.1620099224
        3.3100036000         4.2000000000         2.0422815409         3.3734338072        18.4279592193
        3.3150029000         4.2000000000         2.0269675798         3.4270232338        18.0290352739
        3.3200044000         4.2000000000         2.0346245604         3.5112351900        18.2284972466
        3.3250339000         4.2000000000         2.0397292141         3.5852396363        18.3614718951
        3.3300027000         4.2000000000         2.0371768872         3.6362771855        18.2949845708
        3.3350036000         4.2000000000         2.0320722335         3.7153853867        18.1620099224
        3.3400064000         4.2000000000         2.0371768872         3.7791823232        18.2949845708
        3.3450031000         4.2000000000         2.0346245604         3.8531867695        18.2284972466
        3.3500055000         4.2000000000         2.0269675798         3.9169837060        18.0290352739
        3.3550066000         4.2000000000         2.0397292141         3.9884362748        18.3614718951
        3.3600069000         4.2000000000         2.0346245604         4.0700963535        18.2284972466
        3.3650051000         4.2000000000         2.0499385215         4.1389970449        18.6274211920
        3.3700210000         4.2000000000         2.0218629261         4.1976902265        17.8960606255
        3.3750051000         4.2000000000         2.0167582724         4.2691427953        17.7630859770
        3.3800045000         4.2000000000         2.0397292141         4.3508028740        18.3614718951
        3.3850048000         4.2000000000         2.0397292141         4.4171516879        18.3614718951
        3.3900052000         4.2000000000         2.0371768872         4.4835005019        18.2949845708
        3.3950055000         4.2000000000         2.0218629261         4.5575049482        17.8960606255
        3.4000068000         4.2000000000         2.0244152529         4.6264056396        17.9625479497
        3.4050061000         4.2000000000         2.0295199066         4.6978582084        18.0955225982
        3.4100033000         4.2000000000         2.0244152529         4.7693107773        17.9625479497
        3.4150046000         4.2000000000         2.0346245604         4.8458671010        18.2284972466
        3.4200035000         4.2000000000         2.0295199066         4.9147677924        18.0955225982
        3.4250046000         4.2000000000         2.0269675798         4.9811166064        18.0290352739
        3.4300030000         4.2000000000         2.0218629261         5.0142910133        17.8960606255
        3.4350046000         4.2000000000         1.9937873306         4.9964278711        17.1647000590
        3.4400046000         4.2000000000         2.0244152529         0.0049555613        17.9625479497
        3.4450046000         4.2000000000         2.0193105992        -0.0001481936        17.8295733012
        3.4500028000         4.2000000000         2.0193105992         0.0202668261        17.8295733012
        3.4550047000         4.2000000000         2.0269675798         0.1044787822        18.0290352739
        3.4600027000         4.2000000000         2.0116536186         0.1682757187        17.6301113286
        3.4650048000         4.2000000000         2.0346245604         0.2473839199        18.2284972466
        3.4700046000         4.2000000000         2.0244152529         0.3111808564        17.9625479497
        3.4750063000         4.2000000000         2.0244152529         0.3775296703        17.9625479497
        3.4800051000         4.2000000000         2.0218629261         0.4489822392        17.8960606255
        3.4850047000         4.2000000000         2.0218629261         0.5255385629        17.8960606255
        3.4900064000         4.2000000000         2.0142059455         0.5918873769        17.6965986528
        3.4950052000         4.2000000000         2.0218629261         0.6607880683        17.8960606255
        3.5000050000         4.2000000000         2.0193105992         0.7271368822        17.8295733012
        3.5050046000         4.2000000000         2.0269675798         0.8011413285        18.0290352739
        3.5100617000         4.2000000000         2.0193105992         0.8725938974        17.8295733012
        3.5150065000         4.2000000000         2.0244152529         0.9389427113        17.9625479497
        3.5200058000         4.2000000000         2.0269675798         1.0154990351        18.0290352739
        3.5250056000         4.2000000000         2.0320722335         1.0843997265        18.1620099224
        3.5300056000         4.2000000000         2.0295199066         1.1456447855        18.0955225982
        3.5350042000         4.2000000000         2.0295199066         1.2196492318        18.0955225982
        3.5400064000         4.2000000000         2.0269675798         1.2859980457        18.0290352739
        3.5450060000         4.2000000000         2.0295199066         1.3574506146        18.0955225982
        3.5500053000         4.2000000000         2.0244152529         1.4135919187        17.9625479497
        3.5550067000         4.2000000000         2.0244152529         1.4824926101        17.9625479497
        3.5600717000         4.2000000000         2.0320722335         1.5564970564        18.1620099224
        3.5650056000         4.2000000000         2.0269675798         1.6279496252        18.0290352739
        3.5700555000         4.2000000000         2.0269675798         1.6968503166        18.0290352739
        3.5750042000         4.2000000000         2.0346245604         1.7631991306        18.2284972466
        3.5800062000         4.2000000000         2.0371768872         1.8295479445        18.2949845708
        3.5850088000         4.2000000000         2.0320722335         1.9010005134        18.1620099224
        3.5900062000         4.2000000000         2.0397292141         1.9673493273        18.3614718951
        3.5950057000         4.2000000000         2.0295199066         2.0388018961        18.0955225982
        3.6000077000         4.2000000000         2.0448338678         2.1153582199        18.4944465435
        3.6050071000         4.2000000000         2.0167582724         2.1766032789        17.7630859770
        3.6100066000         4.2000000000         2.0448338678         2.2506077252        18.4944465435
        3.6150060000         4.2000000000         2.0346245604         2.3195084166        18.2284972466
        3.6200062000         4.2000000000         2.0269675798         2.3909609855        18.0290352739
        3.6250047000         4.2000000000         2.0371768872         2.4649654318        18.2949845708
        3.6300062000         4.2000000000         2.0269675798         2.5211067359        18.0290352739
        3.6350057000         4.2000000000         2.0295199066         2.5976630597        18.0955225982
        3.6400059000         4.2000000000         2.0473861946         2.6691156285        18.5609338677
        3.6450076000         4.2000000000         2.0346245604         2.7354644424        18.2284972466
        3.6500081000         4.2000000000         2.0320722335         2.8094688888        18.1620099224
        3.6550051000         4.2000000000         2.0269675798         2.8681620703        18.0290352739
        3.6600058000         4.2000000000         1.9988919844         2.9421665166        17.2976747074
        3.6650064000         4.2000000000         2.0397292141         3.0161709629        18.3614718951
        3.6700066000         4.2000000000         2.0320722335         3.0876235318        18.1620099224
        3.6750063000         4.2000000000         2.0397292141         3.1565242232        18.3614718951
        3.6800091000         4.2000000000         2.0448338678         3.2305286695        18.4944465435
        3.6850070000         4.2000000000         2.0397292141         3.3019812383        18.3614718951
        3.6900063000         4.2000000000         2.0448338678         3.3657781748        18.4944465435
        3.6950073000         4.2000000000         2.0346245604         3.4270232338        18.2284972466
        3.7000052000         4.2000000000         2.0295199066         3.5010276801        18.0955225982
        3.7050041000         4.2000000000         2.0448338678         3.5801358814        18.4944465435
        3.7100064000         4.2000000000         2.0371768872         3.6439328179        18.2949845708
        3.7150038000         4.2000000000         2.0346245604         3.7179372642        18.2284972466
        3.7200057000         4.2000000000         2.0473861946         3.7944935879        18.5609338677
        3.7250055000         4.2000000000         2.0422815409         3.8608424019        18.4279592193
        3.7300069000         4.2000000000         2.0371768872         3.9271912158        18.2949845708
        3.7350044000         4.2000000000         1.9912350038         3.9884362748        17.0982127348
        3.7400066000         4.2000000000         2.0269675798         4.0675444760        18.0290352739
        3.7450042000         4.2000000000         2.0397292141         4.1313414125        18.3614718951
        3.7500083000         4.2000000000         2.0346245604         4.2002421039        18.2284972466
        3.7550046000         4.2000000000         2.0371768872         4.2742465502        18.2949845708
        3.7600146000         4.2000000000         2.0422815409         4.3559066289        18.4279592193
        3.7650055000         4.2000000000         2.0295199066         4.4171516879        18.0955225982
        3.7700048000         4.2000000000         2.0346245604         4.4809486244        18.2284972466
        3.7750035000         4.2000000000         2.0295199066         4.5549530707        18.0955225982
        3.7800053000         4.2000000000         2.0244152529         4.6289575170        17.9625479497
        3.7850062000         4.2000000000         2.0346245604         4.6978582084        18.2284972466
        3.7900019000         4.2000000000         2.0193105992         4.7769664097        17.8295733012
        3.7950025000         4.2000000000         2.0244152529         4.8407633461        17.9625479497
        3.8000046000         4.2000000000         2.0448338678         4.9326309346        18.4944465435
        3.8050034000         4.2000000000         2.0142059455         4.9913241162        17.6965986528
        3.8100061000         4.2000000000         2.0346245604         5.0142910133        18.2284972466
        3.8150058000         4.2000000000         2.0346245604         1.1124703785        18.2284972466
        3.8200064000         4.2000000000         2.0167582724        -0.0027000711        17.7630859770
        3.8250055000         4.2000000000         2.0218629261        -0.0052519485        17.8960606255
        3.8300035000         4.2000000000         2.0269675798         0.0355780908        18.0290352739
        3.8350045000         4.2000000000         2.0244152529         0.1044787822        17.9625479497
        3.8400040000         4.2000000000         2.0014443112         0.1784832285        17.3641620317
        3.8450049000         4.2000000000         2.0269675798         0.2448320425        18.0290352739
        3.8500039000         4.2000000000         2.0142059455         0.3188364888        17.6965986528
        3.8550058000         4.2000000000         2.0193105992         0.3902890576        17.8295733012
        3.8600032000         4.2000000000         2.0167582724         0.4566378716        17.7630859770
        3.8650053000         4.2000000000         2.0346245604         0.5408498277        18.2284972466
        3.8700450000         4.2000000000         2.0218629261         0.6123023966        17.8960606255
        3.8750082000         4.2000000000         2.0269675798         0.6735474556        18.0290352739
        3.8800070000         4.2000000000         2.0295199066         0.7526556568        18.0955225982
        3.8850056000         4.2000000000         2.0244152529         0.8113488384        17.9625479497
        3.8900051000         4.2000000000         2.0269675798         0.8802495297        18.0290352739
        3.8950046000         4.2000000000         2.0218629261         0.9542539761        17.8960606255
        3.9000028000         4.2000000000         2.0167582724         1.0206027900        17.7630859770
        3.9050049000         4.2000000000         2.0371768872         1.0971591138        18.2949845708
        3.9100040000         4.2000000000         2.0269675798         1.1584041728        18.0290352739
        3.9150058000         4.2000000000         2.0269675798         1.2273048642        18.0290352739
        3.9200046000         4.2000000000         2.0269675798         1.2987574330        18.0290352739
        3.9250048000         4.2000000000         2.0244152529         1.3600024920        17.9625479497
        3.9300031000         4.2000000000         2.0218629261         1.4314550609        17.8960606255
        3.9350048000         4.2000000000         2.0295199066         1.5003557523        18.0955225982
        3.9400047000         4.2000000000         2.0295199066         1.5667045662        18.0955225982
        3.9450052000         4.2000000000         2.0397292141         1.6458127674        18.3614718951
        3.9500032000         4.2000000000         2.0371768872         1.7045059490        18.2949845708
        3.9550019000         4.2000000000         2.0371768872         1.7836141502        18.2949845708
        3.9600029000         4.2000000000         2.0269675798         1.8372035769        18.0290352739
        3.9650047000         4.2000000000         2.0346245604         1.9163117781        18.2284972466
        3.9700052000         4.2000000000         2.0397292141         1.9750049597        18.3614718951
        3.9750099000         4.2000000000         2.0320722335         2.0515612834        18.1620099224
        3.9800070000         4.2000000000         2.0218629261         2.1204619748        17.8960606255
        3.9850040000         4.2000000000         2.0346245604         2.1970182986        18.2284972466
        3.9900051000         4.2000000000         2.0295199066         2.2557114802        18.0955225982
        3.9950069000         4.2000000000         2.0320722335         2.3271640490        18.1620099224
        4.0000073000         4.2000000000         2.0397292141         2.4037203728        18.3614718951
        4.0050062000         4.2000000000         2.0422815409         2.4751729416        18.4279592193
        4.0100037000         4.2000000000         2.0320722335         2.5389698781        18.1620099224
        4.0150063000         4.2000000000         2.0295199066         2.6027668146        18.0955225982
        4.0200053000         4.2000000000         2.0371768872         2.6767712609        18.2949845708
        4.0250117000         4.2000000000         2.0473861946         2.7558794621        18.5609338677
        4.0300047000         4.2000000000         2.0346245604         2.8222282761        18.2284972466
        4.0350374000         4.2000000000         2.0295199066         2.8860252125        18.0955225982
        4.0400056000         4.2000000000         2.0346245604         2.9549259039        18.2284972466
        4.0450111000         4.2000000000         2.0499385215         3.0391378601        18.6274211920
        4.0500037000         4.2000000000         2.0524908483         3.1080385515        18.6939085162
        4.0550060000         4.2000000000         2.0142059455         3.1769392429        17.6965986528
        4.0600061000         4.2000000000         2.0422815409         3.2407361793        18.4279592193
        4.0650070000         4.2000000000         2.0295199066         3.3045331158        18.0955225982
        4.0700066000         4.2000000000         2.0473861946         3.3836413170        18.5609338677
        4.0750087000         4.2000000000         2.0397292141         3.4499901310        18.3614718951
        4.0800084000         4.2000000000         2.0397292141         3.5214426998        18.3614718951
        4.0850052000         4.2000000000         2.0320722335         3.5877915138        18.1620099224
        4.0900141000         4.2000000000         2.0320722335         3.6643478375        18.1620099224
        4.0950073000         4.2000000000         2.0320722335         3.7332485289        18.1620099224
        4.1000058000         4.2000000000         2.0269675798         3.7995973429        18.0290352739
        4.1050057000         4.2000000000         2.0473861946         3.8761536666        18.5609338677
        4.1100127000         4.2000000000         2.0346245604         3.9476062355        18.2284972466
        4.1150107000         4.2000000000         2.0346245604         4.0114031719        18.2284972466
        4.1200103000         4.2000000000         2.0320722335         4.0803038633        18.1620099224
        4.1250093000         4.2000000000         2.0371768872         4.1492045547        18.2949845708
        4.1300078000         4.2000000000         2.0065489649         4.2155533687        17.4971366801
        4.1350087000         4.2000000000         2.0371768872         4.2946615699        18.2949845708
        4.1400067000         4.2000000000         2.0244152529         4.3610103838        17.9625479497
        4.1450064000         4.2000000000         2.0397292141         4.4401185851        18.3614718951
        4.1500067000         4.2000000000         2.0346245604         4.4988117666        18.2284972466
        4.1550065000         4.2000000000         2.0269675798         4.5855756002        18.0290352739
        4.1600120000         4.2000000000         2.0448338678         4.6442687818        18.4944465435
        4.1650065000         4.2000000000         2.0269675798         4.7208251056        18.0290352739
        4.1700071000         4.2000000000         2.0193105992         4.7922776744        17.8295733012
        4.1750086000         4.2000000000         2.0346245604         4.8611783658        18.2284972466
        4.1800071000         4.2000000000         2.0244152529         4.9326309346        17.9625479497
        4.1850058000         4.2000000000         2.0320722335         5.0040835035        18.1620099224
        4.1900068000         4.2000000000         2.0371768872         5.0117391359        18.2949845708
        4.1950050000         4.2000000000         2.0244152529         1.1124703785        17.9625479497
        4.2000071000         4.2000000000         2.0014443112         0.0049555613        17.3641620317
        4.2050041000         4.2000000000         2.0167582724         0.0024036839        17.7630859770
        4.2100071000         4.2000000000         2.0295199066         0.0534412330        18.0955225982
        4.2150045000         4.2000000000         2.0244152529         0.1146862920        17.9625479497
        4.2200059000         4.2000000000         2.0193105992         0.1886907384        17.8295733012
        4.2250241000         4.2000000000         2.0295199066         0.2703508170        18.0955225982
        4.2300121000         4.2000000000         2.0244152529         0.3392515084        17.9625479497
        4.2350130000         4.2000000000         2.0269675798         0.4107040773        18.0290352739
        4.2400061000         4.2000000000         2.0244152529         0.4745010138        17.9625479497
        4.2450058000         4.2000000000         2.0371768872         0.5510573375        18.2949845708
        4.2500042000         4.2000000000         2.0244152529         0.6123023966        17.9625479497
        4.2550081000         4.2000000000         2.0142059455         0.6760993330        17.6965986528
        4.2600048000         4.2000000000         2.0193105992         0.7424481470        17.8295733012
        4.2650098000         4.2000000000         2.0269675798         0.8266601031        18.0290352739
        4.2700080000         4.2000000000         2.0193105992         0.8853532847        17.8295733012
        4.2750072000         4.2000000000         1.9861303501         0.9619096084        16.9652380863
        4.2800046000         4.2000000000         2.0244152529         1.0308102998        17.9625479497
        4.2850061000         4.2000000000         2.0295199066         1.1073666236        18.0955225982
        4.2900063000         4.2000000000         2.0244152529         1.1686116826        17.9625479497
        4.2950112000         4.2000000000         2.0269675798         1.2298567416        18.0290352739
        4.3000062000         4.2000000000         2.0244152529         1.3013093105        17.9625479497
        4.3050067000         4.2000000000         2.0295199066         1.3676581244        18.0955225982
