% Sweep Step 32/200  Vcmd=2.3400V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1554733000         2.3400000000         1.3301823480        -0.0001481936        -0.2051133952
        0.1604396000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        0.1654295000         2.3400000000         1.3327346748        -0.0052519485        -0.1386260710
        0.1704340000         2.3400000000         1.3403916554         0.0024036839         0.0608359017
        0.1754523000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.1806511000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.1854385000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.1904422000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.1954438000         2.3400000000         1.3429439823         0.0049555613         0.1273232259
        0.2005367000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.2053986000         2.3400000000         1.3429439823         0.0126111937         0.1273232259
        0.2106022000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        0.2156476000         2.3400000000         1.3327346748        -0.0001481936        -0.1386260710
        0.2207096000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.2255082000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        0.2306902000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        0.2354962000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.2406249000         2.3400000000         1.3327346748        -0.0001481936        -0.1386260710
        0.2454511000         2.3400000000         1.3429439823         0.0024036839         0.1273232259
        0.2504327000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        0.2554401000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.2604957000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        0.2654305000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        0.2704311000         2.3400000000         1.3454963091        -0.0001481936         0.1938105501
        0.2755375000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.2804503000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.2854302000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        0.2904363000         2.3400000000         1.3301823480        -0.0001481936        -0.2051133952
        0.2956007000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.3004344000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.3055340000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.3104307000         2.3400000000         1.3352870017        -0.0027000711        -0.0721387468
        0.3154296000         2.3400000000         1.3301823480        -0.0001481936        -0.2051133952
        0.3204249000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        0.3256506000         2.3400000000         1.3454963091         0.0024036839         0.1938105501
        0.3304503000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.3354461000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.3406550000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.3454514000         2.3400000000         1.3659149240         0.0049555613         0.7257091439
        0.3504937000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.3554059000         2.3400000000         1.3429439823         0.0126111937         0.1273232259
        0.3604976000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        0.3656890000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.3704370000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        0.3754577000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.3806363000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        0.3854667000         2.3400000000         1.3327346748         0.0100593162        -0.1386260710
        0.3906224000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        0.3954359000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        0.4004301000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        0.4054015000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.4104291000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.4154326000         2.3400000000         1.3659149240         0.0100593162         0.7257091439
        0.4204813000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.4255055000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.4305085000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.4354862000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.4404314000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.4454994000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        0.4504459000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.4554305000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        0.4604399000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        0.4654673000         2.3400000000         1.3327346748        -0.0001481936        -0.1386260710
        0.4705340000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        0.4755288000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.4804375000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.4856370000         2.3400000000         1.3429439823         0.0126111937         0.1273232259
        0.4905137000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.4954888000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.5004361000         2.3400000000         1.3429439823         0.0126111937         0.1273232259
        0.5054297000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.5103994000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.5154829000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        0.5204827000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.5255019000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.5304629000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        0.5355541000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.5405347000         2.3400000000         1.3403916554         0.0049555613         0.0608359017
        0.5454234000         2.3400000000         1.3429439823         0.0126111937         0.1273232259
        0.5505846000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.5554307000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        0.5604379000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.5654898000         2.3400000000         1.3327346748        -0.0001481936        -0.1386260710
        0.5704953000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.5754539000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        0.5806311000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.5856332000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.5906342000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.5955507000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.6005099000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        0.6054347000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.6107102000         2.3400000000         1.3352870017         0.0075074388        -0.0721387468
        0.6155349000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        0.6203965000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.6254887000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.6306566000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.6354525000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.6406453000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        0.6454359000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.6504337000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.6554370000         2.3400000000         1.3301823480        -0.0001481936        -0.2051133952
        0.6604285000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.6655124000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        0.6706512000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.6755046000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        0.6804578000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.6854265000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.6904291000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.6955338000         2.3400000000         1.3429439823         0.0126111937         0.1273232259
        0.7005295000         2.3400000000         1.3403916554         0.0024036839         0.0608359017
        0.7055241000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.7104897000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.7154321000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.7204396000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.7255345000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.7306198000         2.3400000000         1.3327346748        -0.0001481936        -0.1386260710
        0.7355103000         2.3400000000         1.3403916554         0.0049555613         0.0608359017
        0.7406456000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        0.7454372000         2.3400000000         1.3352870017         0.0075074388        -0.0721387468
        0.7504328000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.7555351000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.7606392000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.7654323000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.7704345000         2.3400000000         1.3582579434         0.0049555613         0.5262471713
        0.7754336000         2.3400000000         1.3352870017         0.0075074388        -0.0721387468
        0.7804370000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.7855068000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.7906240000         2.3400000000         1.3403916554         0.0100593162         0.0608359017
        0.7954573000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.8004300000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.8055026000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.8106067000         2.3400000000         1.3403916554         0.0024036839         0.0608359017
        0.8155928000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.8204247000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        0.8254525000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        0.8304882000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.8356256000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.8406574000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.8454961000         2.3400000000         1.3352870017        -0.0027000711        -0.0721387468
        0.8505239000         2.3400000000         1.3429439823         0.0075074388         0.1273232259
        0.8556810000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.8604583000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.8654248000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        0.8704886000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        0.8754515000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.8804349000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.8854291000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.8904304000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.8957027000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        0.9004411000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.9054295000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        0.9104064000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.9154360000         2.3400000000         1.3352870017        -0.0001481936        -0.0721387468
        0.9204394000         2.3400000000         1.3378393285        -0.0001481936        -0.0056514226
        0.9255301000         2.3400000000         1.3454963091         0.0024036839         0.1938105501
        0.9305120000         2.3400000000         1.3429439823         0.0126111937         0.1273232259
        0.9354450000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        0.9404424000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.9454398000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        0.9504310000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.9556200000         2.3400000000         1.3429439823         0.0024036839         0.1273232259
        0.9606475000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        0.9654993000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        0.9705474000         2.3400000000         1.3352870017        -0.0027000711        -0.0721387468
        0.9755230000         2.3400000000         1.3454963091         0.0075074388         0.1938105501
        0.9805156000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        0.9854400000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        0.9904874000         2.3400000000         1.3429439823         0.0049555613         0.1273232259
        0.9954797000         2.3400000000         1.3403916554         0.0024036839         0.0608359017
        1.0005428000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        1.0055571000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.0103898000         2.3400000000         1.3403916554         0.0126111937         0.0608359017
        1.0153900000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.0204182000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.0255829000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        1.0305164000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.0353922000         2.3400000000         1.3429439823         0.0126111937         0.1273232259
        1.0404106000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.0454264000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.0504215000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.0554637000         2.3400000000         1.3403916554         0.0024036839         0.0608359017
        1.0604171000         2.3400000000         1.3403916554         0.0024036839         0.0608359017
        1.0655766000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.0706213000         2.3400000000         1.3531532897         0.0049555613         0.3932725228
        1.0756461000         2.3400000000         1.3403916554         0.0049555613         0.0608359017
        1.0804005000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.0854010000         2.3400000000         1.3327346748        -0.0001481936        -0.1386260710
        1.0904409000         2.3400000000         1.3403916554         0.0049555613         0.0608359017
        1.0953899000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.1004217000         2.3400000000         1.3301823480        -0.0001481936        -0.2051133952
        1.1055306000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.1104263000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.1154592000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.1204808000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.1255475000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.1304315000         2.3400000000         1.3327346748        -0.0001481936        -0.1386260710
        1.1354690000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.1403916000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.1454400000         2.3400000000         1.3378393285         0.0100593162        -0.0056514226
        1.1504326000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.1554513000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        1.1604362000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.1654997000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.1704389000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.1754430000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        1.1804281000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.1854284000         2.3400000000         1.3327346748        -0.0052519485        -0.1386260710
        1.1904368000         2.3400000000         1.3378393285        -0.0001481936        -0.0056514226
        1.1956359000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.2004312000         2.3400000000         1.3352870017        -0.0027000711        -0.0721387468
        1.2054804000         2.3400000000         1.3454963091         0.0126111937         0.1938105501
        1.2104333000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.2156533000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.2204403000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.2254803000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.2304548000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.2354235000         2.3400000000         1.3506009628        -0.0027000711         0.3267851986
        1.2404861000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.2455260000         2.3400000000         1.3327346748         0.0049555613        -0.1386260710
        1.2504476000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.2555228000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.2606635000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        1.2654343000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.2706269000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.2755340000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.2804022000         2.3400000000         1.3403916554         0.0049555613         0.0608359017
        1.2853937000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.2905278000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        1.2954336000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        1.3005518000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.3054101000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        1.3105612000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        1.3154427000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        1.3203874000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.3254896000         2.3400000000         1.3301823480         0.0049555613        -0.2051133952
        1.3303982000         2.3400000000         1.3403916554         0.0100593162         0.0608359017
        1.3354015000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.3404172000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.3454237000         2.3400000000         1.3403916554         0.0049555613         0.0608359017
        1.3504154000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.3554602000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.3604126000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.3653995000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.3703920000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.3754026000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.3804054000         2.3400000000         1.3327346748        -0.0001481936        -0.1386260710
        1.3854054000         2.3400000000         1.3327346748        -0.0052519485        -0.1386260710
        1.3903956000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        1.3955668000         2.3400000000         1.3429439823         0.0126111937         0.1273232259
        1.4004018000         2.3400000000         1.3454963091         0.0049555613         0.1938105501
        1.4055606000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.4104491000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.4155749000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.4205437000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        1.4254786000         2.3400000000         1.3403916554         0.0075074388         0.0608359017
        1.4303909000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.4353937000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.4403781000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        1.4453922000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        1.4504061000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.4554269000         2.3400000000         1.3608102703         0.0100593162         0.5927344955
        1.4604263000         2.3400000000         1.3352870017         0.0100593162        -0.0721387468
        1.4656272000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.4704352000         2.3400000000         1.3352870017         0.0024036839        -0.0721387468
        1.4756849000         2.3400000000         1.3429439823         0.0126111937         0.1273232259
        1.4806617000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.4854689000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        1.4904901000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.4955684000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        1.5004283000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        1.5054492000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.5106551000         2.3400000000         1.3506009628         0.0024036839         0.3267851986
        1.5154443000         2.3400000000         1.3327346748        -0.0001481936        -0.1386260710
        1.5206437000         2.3400000000         1.3301823480        -0.0001481936        -0.2051133952
        1.5255691000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        1.5303926000         2.3400000000         1.3429439823         0.0049555613         0.1273232259
        1.5354150000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.5404064000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.5454325000         2.3400000000         1.3301823480        -0.0001481936        -0.2051133952
        1.5503932000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.5553981000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.5603996000         2.3400000000         1.3301823480        -0.0001481936        -0.2051133952
        1.5655566000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.5705511000         2.3400000000         1.3352870017        -0.0027000711        -0.0721387468
        1.5754658000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.5804460000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.5854123000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.5904009000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.5954447000         2.3400000000         1.3403916554         0.0024036839         0.0608359017
        1.6003957000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.6054561000         2.3400000000         1.3429439823         0.0049555613         0.1273232259
        1.6105678000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.6153914000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.6204246000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.6254102000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.6304288000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.6354589000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        1.6404224000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.6454157000         2.3400000000         1.3276300211        -0.0001481936        -0.2716007195
        1.6504045000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.6554473000         2.3400000000         1.3454963091         0.0100593162         0.1938105501
        1.6603960000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.6654283000         2.3400000000         1.3301823480         0.0024036839        -0.2051133952
        1.6705532000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.6754111000         2.3400000000         1.3403916554         0.0049555613         0.0608359017
        1.6804111000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.6855562000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.6903933000         2.3400000000         1.3327346748        -0.0001481936        -0.1386260710
        1.6954997000         2.3400000000         1.3454963091         0.0049555613         0.1938105501
        1.7003973000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.7054241000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.7104075000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.7154222000         2.3400000000         1.3327346748        -0.0052519485        -0.1386260710
        1.7205162000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.7254964000         2.3400000000         1.3327346748        -0.0052519485        -0.1386260710
        1.7304248000         2.3400000000         1.3454963091         0.0049555613         0.1938105501
        1.7354248000         2.3400000000         1.3276300211         0.0049555613        -0.2716007195
        1.7403918000         2.3400000000         1.3480486360         0.0100593162         0.2602978743
        1.7455680000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.7505409000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.7554499000         2.3400000000         1.3429439823         0.0126111937         0.1273232259
        1.7606254000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.7654481000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.7704329000         2.3400000000         1.3454963091         0.0126111937         0.1938105501
        1.7754572000         2.3400000000         1.3429439823         0.0126111937         0.1273232259
        1.7805332000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.7854737000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.7904405000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.7956693000         2.3400000000         1.3429439823         0.0100593162         0.1273232259
        1.8005731000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.8054145000         2.3400000000         1.3378393285         0.0075074388        -0.0056514226
        1.8104774000         2.3400000000         1.3403916554         0.0024036839         0.0608359017
        1.8154884000         2.3400000000         1.3327346748        -0.0001481936        -0.1386260710
        1.8204423000         2.3400000000         1.3429439823         0.0049555613         0.1273232259
        1.8254511000         2.3400000000         1.3327346748        -0.0027000711        -0.1386260710
        1.8304016000         2.3400000000         1.3301823480        -0.0027000711        -0.2051133952
        1.8354271000         2.3400000000         1.3352870017         0.0049555613        -0.0721387468
        1.8403988000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.8455397000         2.3400000000         1.3378393285         0.0024036839        -0.0056514226
        1.8505023000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.8554171000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.8604530000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
        1.8654452000         2.3400000000         1.3378393285         0.0049555613        -0.0056514226
