% Sweep Step 28/200  Vcmd=2.3600V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4505366000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        0.4554756000         2.3600000000         1.3352870017         0.0049555613        -0.0721387468
        0.4605849000         2.3600000000         1.3454963091         0.0202668261         0.1938105501
        0.4654763000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        0.4706499000         2.3600000000         1.3301823480         0.0049555613        -0.2051133952
        0.4756469000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        0.4804901000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        0.4854717000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        0.4905043000         2.3600000000         1.3327346748         0.0049555613        -0.1386260710
        0.4958745000         2.3600000000         1.3301823480         0.0049555613        -0.2051133952
        0.5004917000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.5057403000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        0.5104971000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        0.5154982000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        0.5206765000         2.3600000000         1.3378393285         0.0202668261        -0.0056514226
        0.5254710000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        0.5304906000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.5354603000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        0.5405039000         2.3600000000         1.3403916554         0.0126111937         0.0608359017
        0.5454352000         2.3600000000         1.3454963091         0.0202668261         0.1938105501
        0.5504953000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        0.5554673000         2.3600000000         1.3327346748         0.0049555613        -0.1386260710
        0.5604983000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        0.5654765000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        0.5704990000         2.3600000000         1.3378393285         0.0177149486        -0.0056514226
        0.5756081000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.5804908000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        0.5855395000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        0.5905024000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        0.5954913000         2.3600000000         1.3327346748         0.0151630711        -0.1386260710
        0.6004941000         2.3600000000         1.3327346748         0.0049555613        -0.1386260710
        0.6054674000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.6105039000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        0.6155003000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        0.6204666000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        0.6254675000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        0.6304922000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        0.6354914000         2.3600000000         1.3403916554         0.0126111937         0.0608359017
        0.6496559000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        0.6502396000         2.3600000000         1.3352870017         0.0075074388        -0.0721387468
        0.6507009000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        0.6554723000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        0.6606307000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.6654705000         2.3600000000         1.3301823480         0.0049555613        -0.2051133952
        0.6706205000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        0.6754994000         2.3600000000         1.3327346748         0.0049555613        -0.1386260710
        0.6806295000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.6855143000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        0.6905271000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        0.6955367000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        0.7005215000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        0.7054703000         2.3600000000         1.3327346748         0.0126111937        -0.1386260710
        0.7108611000         2.3600000000         1.3403916554         0.0126111937         0.0608359017
        0.7155782000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.7204737000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        0.7254730000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.7304879000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        0.7354924000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        0.7404878000         2.3600000000         1.3301823480         0.0049555613        -0.2051133952
        0.7456224000         2.3600000000         1.3301823480         0.0049555613        -0.2051133952
        0.7505181000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.7556286000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        0.7606183000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        0.7654743000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        0.7706129000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        0.7754510000         2.3600000000         1.3403916554         0.0126111937         0.0608359017
        0.7810555000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        0.7854687000         2.3600000000         1.3454963091         0.0177149486         0.1938105501
        0.7904880000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        0.7956061000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        0.8006301000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        0.8054914000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        0.8105981000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.8155364000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        0.8205124000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        0.8254986000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        0.8305088000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        0.8355210000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        0.8405850000         2.3600000000         1.3378393285         0.0100593162        -0.0056514226
        0.8461251000         2.3600000000         1.3327346748         0.0049555613        -0.1386260710
        0.8505864000         2.3600000000         1.3327346748         0.0049555613        -0.1386260710
        0.8554922000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        0.8605131000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        0.8654884000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        0.8704808000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        0.8754897000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        0.8805348000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        0.8855209000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        0.8905110000         2.3600000000         1.3301823480         0.0100593162        -0.2051133952
        0.8954329000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        0.9004940000         2.3600000000         1.3403916554         0.0151630711         0.0608359017
        0.9054306000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        0.9104535000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        0.9154329000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        0.9205450000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        0.9256419000         2.3600000000         1.3454963091         0.0202668261         0.1938105501
        0.9304507000         2.3600000000         1.3454963091         0.0202668261         0.1938105501
        0.9354311000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        0.9404521000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        0.9454568000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        0.9504521000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        0.9555049000         2.3600000000         1.3454963091         0.0202668261         0.1938105501
        0.9605069000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        0.9655002000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.9704839000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.9754867000         2.3600000000         1.3301823480         0.0049555613        -0.2051133952
        0.9804971000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        0.9854539000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        0.9904925000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        0.9955081000         2.3600000000         1.3403916554         0.0126111937         0.0608359017
        1.0004704000         2.3600000000         1.3403916554         0.0151630711         0.0608359017
        1.0054244000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        1.0104388000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.0154876000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        1.0204592000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.0254709000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.0306017000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.0355391000         2.3600000000         1.3301823480         0.0049555613        -0.2051133952
        1.0405517000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.0454813000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.0504908000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.0555013000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        1.0604893000         2.3600000000         1.3454963091         0.0202668261         0.1938105501
        1.0654960000         2.3600000000         1.3352870017         0.0177149486        -0.0721387468
        1.0706178000         2.3600000000         1.3506009628         0.0177149486         0.3267851986
        1.0754693000         2.3600000000         1.3352870017         0.0100593162        -0.0721387468
        1.0805515000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.0856462000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        1.0905026000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        1.0955029000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.1004909000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.1054779000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.1105885000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        1.1154936000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.1204918000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.1255082000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.1304763000         2.3600000000         1.3454963091         0.0177149486         0.1938105501
        1.1354708000         2.3600000000         1.3403916554         0.0126111937         0.0608359017
        1.1405046000         2.3600000000         1.3327346748         0.0049555613        -0.1386260710
        1.1455750000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.1505985000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.1554960000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.1605003000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        1.1655127000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        1.1704910000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.1754934000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.1804938000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.1856397000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        1.1904927000         2.3600000000         1.3454963091         0.0177149486         0.1938105501
        1.1955006000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.2004780000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.2054774000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.2104922000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        1.2154835000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.2204756000         2.3600000000         1.3403916554         0.0126111937         0.0608359017
        1.2255871000         2.3600000000         1.3378393285         0.0100593162        -0.0056514226
        1.2305383000         2.3600000000         1.3454963091         0.0177149486         0.1938105501
        1.2354739000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.2404904000         2.3600000000         1.3454963091         0.0177149486         0.1938105501
        1.2454379000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.2505007000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.2555156000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        1.2604927000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.2655600000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        1.2704960000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        1.2754872000         2.3600000000         1.3454963091         0.0202668261         0.1938105501
        1.2804755000         2.3600000000         1.3454963091         0.0177149486         0.1938105501
        1.2855179000         2.3600000000         1.3454963091         0.0202668261         0.1938105501
        1.2904896000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.2957126000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.3005136000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        1.3054053000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        1.3105458000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.3156331000         2.3600000000         1.3454963091         0.0177149486         0.1938105501
        1.3204887000         2.3600000000         1.3378393285         0.0202668261        -0.0056514226
        1.3256204000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.3304755000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.3354997000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.3404910000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.3454884000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        1.3504916000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.3555031000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.3604784000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.3654977000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.3704625000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.3754757000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        1.3804933000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.3854969000         2.3600000000         1.3480486360         0.0202668261         0.2602978743
        1.3904754000         2.3600000000         1.3454963091         0.0202668261         0.1938105501
        1.3955127000         2.3600000000         1.3454963091         0.0202668261         0.1938105501
        1.4004864000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.4055549000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.4105261000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.4155141000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.4204967000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.4255048000         2.3600000000         1.3301823480         0.0049555613        -0.2051133952
        1.4304965000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.4355404000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.4404934000         2.3600000000         1.3403916554         0.0126111937         0.0608359017
        1.4454674000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.4505024000         2.3600000000         1.3454963091         0.0177149486         0.1938105501
        1.4555227000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.4605517000         2.3600000000         1.3454963091         0.0126111937         0.1938105501
        1.4654516000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.4705027000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.4754966000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.4804948000         2.3600000000         1.3301823480         0.0049555613        -0.2051133952
        1.4855582000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.4904939000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.4955905000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.5005032000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        1.5054992000         2.3600000000         1.3327346748         0.0151630711        -0.1386260710
        1.5104925000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.5155317000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        1.5209061000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        1.5255430000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        1.5305568000         2.3600000000         1.3403916554         0.0126111937         0.0608359017
        1.5356156000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.5405529000         2.3600000000         1.3301823480         0.0100593162        -0.2051133952
        1.5455581000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.5507540000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.5554965000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.5606606000         2.3600000000         1.3378393285         0.0100593162        -0.0056514226
        1.5655888000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.5704405000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        1.5754914000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.5805196000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        1.5854972000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.5908370000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.5955937000         2.3600000000         1.3378393285         0.0100593162        -0.0056514226
        1.6005433000         2.3600000000         1.3403916554         0.0126111937         0.0608359017
        1.6055000000         2.3600000000         1.3403916554         0.0177149486         0.0608359017
        1.6105008000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.6154741000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.6205473000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.6255614000         2.3600000000         1.3301823480         0.0049555613        -0.2051133952
        1.6305963000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.6357414000         2.3600000000         1.3454963091         0.0177149486         0.1938105501
        1.6407531000         2.3600000000         1.3454963091         0.0177149486         0.1938105501
        1.6455968000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.6507034000         2.3600000000         1.3301823480         0.0049555613        -0.2051133952
        1.6555547000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        1.6607616000         2.3600000000         1.3352870017         0.0100593162        -0.0721387468
        1.6655904000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.6707592000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.6755904000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        1.6807477000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        1.6856339000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        1.6904749000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.6954277000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.7004946000         2.3600000000         1.3403916554         0.0202668261         0.0608359017
        1.7055055000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        1.7104909000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.7154853000         2.3600000000         1.3327346748         0.0075074388        -0.1386260710
        1.7205060000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        1.7255370000         2.3600000000         1.3403916554         0.0126111937         0.0608359017
        1.7304764000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.7355080000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.7404880000         2.3600000000         1.3403916554         0.0151630711         0.0608359017
        1.7454979000         2.3600000000         1.3327346748         0.0126111937        -0.1386260710
        1.7505058000         2.3600000000         1.3429439823         0.0151630711         0.1273232259
        1.7554946000         2.3600000000         1.3301823480         0.0049555613        -0.2051133952
        1.7604759000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.7655013000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.7704960000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.7754301000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        1.7808938000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.7855172000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.7906110000         2.3600000000         1.3429439823         0.0202668261         0.1273232259
        1.7954118000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.8005042000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.8055179000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.8107145000         2.3600000000         1.3352870017         0.0151630711        -0.0721387468
        1.8154619000         2.3600000000         1.3454963091         0.0177149486         0.1938105501
        1.8205044000         2.3600000000         1.3403916554         0.0151630711         0.0608359017
        1.8254313000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.8304922000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
        1.8356258000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.8405036000         2.3600000000         1.3352870017         0.0126111937        -0.0721387468
        1.8454986000         2.3600000000         1.3429439823         0.0177149486         0.1273232259
        1.8504211000         2.3600000000         1.3454963091         0.0177149486         0.1938105501
        1.8554342000         2.3600000000         1.3454963091         0.0126111937         0.1938105501
        1.8605184000         2.3600000000         1.3327346748         0.0049555613        -0.1386260710
        1.8654613000         2.3600000000         1.3301823480         0.0075074388        -0.2051133952
        1.8704542000         2.3600000000         1.3378393285         0.0126111937        -0.0056514226
        1.8753968000         2.3600000000         1.3378393285         0.0151630711        -0.0056514226
