% Sweep Step 5/200  Vcmd=2.5300V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.2856022000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.2906181000         2.5300000000         1.3378393285         0.0126111937        -0.0056514226
        0.2955673000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        0.3007781000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.3056284000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.3105615000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.3155942000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.3206225000         2.5300000000         1.3403916554         0.0253705810         0.0608359017
        0.3256899000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.3304946000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.3355201000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        0.3406793000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.3456990000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        0.3505733000         2.5300000000         1.3403916554         0.0177149486         0.0608359017
        0.3556012000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        0.3604989000         2.5300000000         1.3327346748         0.0177149486        -0.1386260710
        0.3655383000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        0.3707172000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.3756936000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.3807184000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.3854884000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.3906913000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        0.3955769000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        0.4007143000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.4056655000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        0.4106335000         2.5300000000         1.3378393285         0.0202668261        -0.0056514226
        0.4155466000         2.5300000000         1.3301823480         0.0100593162        -0.2051133952
        0.4204448000         2.5300000000         1.3403916554         0.0177149486         0.0608359017
        0.4254228000         2.5300000000         1.3506009628         0.0253705810         0.3267851986
        0.4304099000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.4354354000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.4404032000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        0.4453939000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        0.4504322000         2.5300000000         1.3454963091         0.0253705810         0.1938105501
        0.4555212000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.4604709000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        0.4654495000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.4705854000         2.5300000000         1.3327346748         0.0100593162        -0.1386260710
        0.4754457000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.4804422000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        0.4855729000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.4905930000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        0.4955422000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        0.5005751000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.5054731000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.5104306000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.5155278000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.5205136000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.5254969000         2.5300000000         1.3506009628         0.0253705810         0.3267851986
        0.5304575000         2.5300000000         1.3454963091         0.0253705810         0.1938105501
        0.5356808000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.5404515000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.5454874000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.5504776000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.5554475000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.5604294000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.5655346000         2.5300000000         1.3403916554         0.0177149486         0.0608359017
        0.5705430000         2.5300000000         1.3327346748         0.0100593162        -0.1386260710
        0.5755201000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        0.5805085000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.5855652000         2.5300000000         1.3454963091         0.0228187035         0.1938105501
        0.5904851000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.5954611000         2.5300000000         1.3403916554         0.0177149486         0.0608359017
        0.6004979000         2.5300000000         1.3429439823         0.0126111937         0.1273232259
        0.6054663000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        0.6104851000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.6154701000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.6204899000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.6255252000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.6304024000         2.5300000000         1.3352870017         0.0151630711        -0.0721387468
        0.6354519000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        0.6405776000         2.5300000000         1.3454963091         0.0228187035         0.1938105501
        0.6454290000         2.5300000000         1.3378393285         0.0202668261        -0.0056514226
        0.6504634000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.6554618000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.6604724000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        0.6655264000         2.5300000000         1.3506009628         0.0228187035         0.3267851986
        0.6704050000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        0.6754295000         2.5300000000         1.3403916554         0.0177149486         0.0608359017
        0.6805015000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.6854308000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.6910752000         2.5300000000         1.3327346748         0.0100593162        -0.1386260710
        0.6955407000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.7009062000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.7055043000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.7106430000         2.5300000000         1.3454963091         0.0228187035         0.1938105501
        0.7155038000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        0.7204315000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.7254662000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        0.7303802000         2.5300000000         1.3454963091         0.0228187035         0.1938105501
        0.7354288000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.7404467000         2.5300000000         1.3454963091         0.0253705810         0.1938105501
        0.7455069000         2.5300000000         1.3557056165         0.0228187035         0.4597598470
        0.7505658000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.7554467000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.7605626000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.7655804000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        0.7704381000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        0.7753960000         2.5300000000         1.3352870017         0.0151630711        -0.0721387468
        0.7804181000         2.5300000000         1.3454963091         0.0228187035         0.1938105501
        0.7854762000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.7903873000         2.5300000000         1.3429439823         0.0177149486         0.1273232259
        0.7953891000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.8003808000         2.5300000000         1.3378393285         0.0253705810        -0.0056514226
        0.8054036000         2.5300000000         1.3454963091         0.0228187035         0.1938105501
        0.8103861000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.8154797000         2.5300000000         1.3557056165         0.0228187035         0.4597598470
        0.8204328000         2.5300000000         1.3378393285         0.0202668261        -0.0056514226
        0.8254997000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        0.8304944000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.8354786000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.8404389000         2.5300000000         1.3352870017         0.0151630711        -0.0721387468
        0.8454784000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        0.8503978000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        0.8554082000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.8604279000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.8655754000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        0.8704031000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.8754875000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.8805060000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.8854653000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.8904255000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.8954717000         2.5300000000         1.3429439823         0.0126111937         0.1273232259
        0.9005617000         2.5300000000         1.3454963091         0.0228187035         0.1938105501
        0.9054432000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        0.9104522000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        0.9155025000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        0.9204825000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.9255287000         2.5300000000         1.3301823480         0.0100593162        -0.2051133952
        0.9304404000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.9354190000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        0.9404070000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        0.9454296000         2.5300000000         1.3378393285         0.0202668261        -0.0056514226
        0.9504751000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.9554546000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.9603890000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        0.9653916000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        0.9704071000         2.5300000000         1.3454963091         0.0202668261         0.1938105501
        0.9754007000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.9803900000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.9853878000         2.5300000000         1.3480486360         0.0151630711         0.2602978743
        0.9904041000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        0.9954481000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.0005142000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.0054198000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.0103888000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.0153881000         2.5300000000         1.3352870017         0.0151630711        -0.0721387468
        1.0204790000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.0254481000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.0303957000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.0354026000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.0404489000         2.5300000000         1.3480486360         0.0177149486         0.2602978743
        1.0453894000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.0504801000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.0554106000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.0604137000         2.5300000000         1.3327346748         0.0177149486        -0.1386260710
        1.0654376000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.0704182000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.0754793000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.0804451000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.0854122000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.0904382000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.0953881000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.1004623000         2.5300000000         1.3352870017         0.0202668261        -0.0721387468
        1.1054431000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.1103890000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.1153806000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.1204694000         2.5300000000         1.3454963091         0.0253705810         0.1938105501
        1.1254247000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.1304082000         2.5300000000         1.3327346748         0.0151630711        -0.1386260710
        1.1356125000         2.5300000000         1.3454963091         0.0177149486         0.1938105501
        1.1403912000         2.5300000000         1.3403916554         0.0202668261         0.0608359017
        1.1454505000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.1504425000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.1555581000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.1604435000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.1654446000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.1705755000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.1754855000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.1804997000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.1854157000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.1903883000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.1954817000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        1.2004824000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.2054468000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.2105055000         2.5300000000         1.3403916554         0.0151630711         0.0608359017
        1.2155113000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.2205820000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.2255319000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.2305246000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        1.2355051000         2.5300000000         1.3327346748         0.0100593162        -0.1386260710
        1.2403944000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        1.2454006000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.2503935000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.2553950000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.2603863000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.2654021000         2.5300000000         1.3352870017         0.0151630711        -0.0721387468
        1.2703868000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.2754354000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.2804165000         2.5300000000         1.3403916554         0.0253705810         0.0608359017
        1.2854045000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.2904276000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.2954462000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.3004493000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.3053892000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.3104199000         2.5300000000         1.3454963091         0.0228187035         0.1938105501
        1.3154647000         2.5300000000         1.3352870017         0.0151630711        -0.0721387468
        1.3205501000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.3255699000         2.5300000000         1.3301823480         0.0100593162        -0.2051133952
        1.3305551000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.3355052000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.3405779000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.3455124000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.3505795000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        1.3556801000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        1.3605920000         2.5300000000         1.3557056165         0.0253705810         0.4597598470
        1.3654912000         2.5300000000         1.3276300211         0.0100593162        -0.2716007195
        1.3704511000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.3754527000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.3805770000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.3854419000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.3904062000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.3954348000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.4003900000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.4055736000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.4106191000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.4155778000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.4206712000         2.5300000000         1.3352870017         0.0151630711        -0.0721387468
        1.4256470000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.4304753000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.4355071000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        1.4406667000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.4457774000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.4506033000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.4556510000         2.5300000000         1.3327346748         0.0100593162        -0.1386260710
        1.4604899000         2.5300000000         1.3454963091         0.0253705810         0.1938105501
        1.4655384000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.4706060000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.4756199000         2.5300000000         1.3327346748         0.0100593162        -0.1386260710
        1.4806358000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.4856183000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.4907276000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.4957311000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.5008742000         2.5300000000         1.3454963091         0.0253705810         0.1938105501
        1.5056742000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.5105390000         2.5300000000         1.3352870017         0.0151630711        -0.0721387468
        1.5156605000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.5205330000         2.5300000000         1.3454963091         0.0228187035         0.1938105501
        1.5255956000         2.5300000000         1.3480486360         0.0177149486         0.2602978743
        1.5307253000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.5356666000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.5406474000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.5456857000         2.5300000000         1.3276300211         0.0126111937        -0.2716007195
        1.5504833000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        1.5556389000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.5606806000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.5655934000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.5706429000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.5754977000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.5804591000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.5854467000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.5904499000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.5954232000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.6004611000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.6054289000         2.5300000000         1.3378393285         0.0202668261        -0.0056514226
        1.6104423000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.6154696000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.6204715000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        1.6254745000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.6304211000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.6354055000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.6404399000         2.5300000000         1.3454963091         0.0228187035         0.1938105501
        1.6455026000         2.5300000000         1.3403916554         0.0126111937         0.0608359017
        1.6503931000         2.5300000000         1.3454963091         0.0228187035         0.1938105501
        1.6554208000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.6604387000         2.5300000000         1.3454963091         0.0177149486         0.1938105501
        1.6654710000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.6703918000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.6754043000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.6804569000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.6854076000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.6903961000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.6953957000         2.5300000000         1.3327346748         0.0151630711        -0.1386260710
        1.7004904000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        1.7054669000         2.5300000000         1.3352870017         0.0151630711        -0.0721387468
        1.7104306000         2.5300000000         1.3327346748         0.0151630711        -0.1386260710
        1.7154420000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.7204551000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.7253899000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.7304131000         2.5300000000         1.3454963091         0.0253705810         0.1938105501
        1.7354747000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        1.7403821000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.7453980000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.7504791000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.7554603000         2.5300000000         1.3454963091         0.0253705810         0.1938105501
        1.7604126000         2.5300000000         1.3454963091         0.0228187035         0.1938105501
        1.7654708000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.7703843000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.7753869000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.7803947000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.7856078000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.7905200000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.7954408000         2.5300000000         1.3378393285         0.0151630711        -0.0056514226
        1.8004265000         2.5300000000         1.3301823480         0.0126111937        -0.2051133952
        1.8054534000         2.5300000000         1.3454963091         0.0126111937         0.1938105501
        1.8104213000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.8154266000         2.5300000000         1.3378393285         0.0177149486        -0.0056514226
        1.8204272000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.8256016000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.8304422000         2.5300000000         1.3378393285         0.0202668261        -0.0056514226
        1.8354233000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.8404463000         2.5300000000         1.3327346748         0.0126111937        -0.1386260710
        1.8454455000         2.5300000000         1.3429439823         0.0253705810         0.1273232259
        1.8504540000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
        1.8554875000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.8604279000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.8654276000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.8704454000         2.5300000000         1.3429439823         0.0228187035         0.1273232259
        1.8754484000         2.5300000000         1.3352870017         0.0177149486        -0.0721387468
