% Sweep Step 19/200  Vcmd=2.6000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.8856500000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        0.8904716000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        0.8955914000         2.6000000000         1.3352870017         0.0100593162        -0.0721387468
        0.9005703000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        0.9057208000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        0.9105617000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        0.9155585000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        0.9205953000         2.6000000000         1.3378393285         0.0151630711        -0.0056514226
        0.9255567000         2.6000000000         1.3506009628         0.0177149486         0.3267851986
        0.9306635000         2.6000000000         1.3301823480         0.0177149486        -0.2051133952
        0.9356315000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        0.9405876000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        0.9455629000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        0.9506002000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        0.9556154000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        0.9606196000         2.6000000000         1.3352870017         0.0151630711        -0.0721387468
        0.9654450000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        0.9706471000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        0.9755973000         2.6000000000         1.3352870017         0.0151630711        -0.0721387468
        0.9806436000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        0.9857372000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        0.9906063000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        0.9955517000         2.6000000000         1.3378393285         0.0253705810        -0.0056514226
        1.0004461000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.0054026000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.0105117000         2.6000000000         1.3352870017         0.0202668261        -0.0721387468
        1.0154522000         2.6000000000         1.3352870017         0.0151630711        -0.0721387468
        1.0204496000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.0254786000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.0305260000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.0354529000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.0404921000         2.6000000000         1.3301823480         0.0151630711        -0.2051133952
        1.0454727000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        1.0505505000         2.6000000000         1.3403916554         0.0253705810         0.0608359017
        1.0554352000         2.6000000000         1.3454963091         0.0253705810         0.1938105501
        1.0604569000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.0654345000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.0704511000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        1.0754161000         2.6000000000         1.3327346748         0.0100593162        -0.1386260710
        1.0804247000         2.6000000000         1.3454963091         0.0228187035         0.1938105501
        1.0854493000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.0904356000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        1.0954513000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.1004056000         2.6000000000         1.3327346748         0.0100593162        -0.1386260710
        1.1054224000         2.6000000000         1.3429439823         0.0126111937         0.1273232259
        1.1104487000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.1154391000         2.6000000000         1.3352870017         0.0126111937        -0.0721387468
        1.1204395000         2.6000000000         1.3301823480         0.0100593162        -0.2051133952
        1.1254700000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.1304422000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.1354381000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.1404688000         2.6000000000         1.3378393285         0.0151630711        -0.0056514226
        1.1454428000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.1504899000         2.6000000000         1.3403916554         0.0177149486         0.0608359017
        1.1554430000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.1604167000         2.6000000000         1.3378393285         0.0202668261        -0.0056514226
        1.1654517000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.1704651000         2.6000000000         1.3506009628         0.0100593162         0.3267851986
        1.1754221000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.1804039000         2.6000000000         1.3454963091         0.0228187035         0.1938105501
        1.1854790000         2.6000000000         1.3506009628         0.0177149486         0.3267851986
        1.1904736000         2.6000000000         1.3301823480         0.0100593162        -0.2051133952
        1.1954489000         2.6000000000         1.3327346748         0.0126111937        -0.1386260710
        1.2005344000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.2054690000         2.6000000000         1.3403916554         0.0177149486         0.0608359017
        1.2104390000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.2154562000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.2205555000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.2254663000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.2305693000         2.6000000000         1.3454963091         0.0228187035         0.1938105501
        1.2354615000         2.6000000000         1.3378393285         0.0151630711        -0.0056514226
        1.2405135000         2.6000000000         1.3327346748         0.0126111937        -0.1386260710
        1.2455589000         2.6000000000         1.3429439823         0.0202668261         0.1273232259
        1.2504782000         2.6000000000         1.3352870017         0.0126111937        -0.0721387468
        1.2554666000         2.6000000000         1.3327346748         0.0126111937        -0.1386260710
        1.2604690000         2.6000000000         1.3378393285         0.0151630711        -0.0056514226
        1.2655722000         2.6000000000         1.3352870017         0.0202668261        -0.0721387468
        1.2704801000         2.6000000000         1.3327346748         0.0151630711        -0.1386260710
        1.2755778000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        1.2804784000         2.6000000000         1.3403916554         0.0177149486         0.0608359017
        1.2855239000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.2904490000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.2955528000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.3004585000         2.6000000000         1.3454963091         0.0253705810         0.1938105501
        1.3054407000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.3104478000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.3155637000         2.6000000000         1.3378393285         0.0253705810        -0.0056514226
        1.3204619000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.3254397000         2.6000000000         1.3301823480         0.0100593162        -0.2051133952
        1.3305622000         2.6000000000         1.3378393285         0.0202668261        -0.0056514226
        1.3355612000         2.6000000000         1.3327346748         0.0100593162        -0.1386260710
        1.3404381000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        1.3455606000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.3504409000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.3554426000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.3604525000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.3654631000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        1.3705250000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.3754674000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        1.3804247000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.3854112000         2.6000000000         1.3301823480         0.0100593162        -0.2051133952
        1.3905644000         2.6000000000         1.3429439823         0.0151630711         0.1273232259
        1.3954391000         2.6000000000         1.3454963091         0.0177149486         0.1938105501
        1.4005454000         2.6000000000         1.3327346748         0.0177149486        -0.1386260710
        1.4054665000         2.6000000000         1.3403916554         0.0253705810         0.0608359017
        1.4103970000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.4154938000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.4204900000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.4254213000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.4304208000         2.6000000000         1.3301823480         0.0151630711        -0.2051133952
        1.4355984000         2.6000000000         1.3403916554         0.0151630711         0.0608359017
        1.4404184000         2.6000000000         1.3301823480         0.0100593162        -0.2051133952
        1.4454073000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.4504066000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.4556364000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.4604121000         2.6000000000         1.3352870017         0.0126111937        -0.0721387468
        1.4654797000         2.6000000000         1.3454963091         0.0253705810         0.1938105501
        1.4705001000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.4753990000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.4804996000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.4856140000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.4904736000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.4954955000         2.6000000000         1.3301823480         0.0100593162        -0.2051133952
        1.5004261000         2.6000000000         1.3429439823         0.0126111937         0.1273232259
        1.5055767000         2.6000000000         1.3378393285         0.0151630711        -0.0056514226
        1.5105895000         2.6000000000         1.3454963091         0.0228187035         0.1938105501
        1.5154393000         2.6000000000         1.3403916554         0.0228187035         0.0608359017
        1.5204171000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.5254413000         2.6000000000         1.3327346748         0.0100593162        -0.1386260710
        1.5304136000         2.6000000000         1.3327346748         0.0126111937        -0.1386260710
        1.5354378000         2.6000000000         1.3352870017         0.0151630711        -0.0721387468
        1.5404721000         2.6000000000         1.3378393285         0.0100593162        -0.0056514226
        1.5454370000         2.6000000000         1.3378393285         0.0151630711        -0.0056514226
        1.5504577000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.5555625000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.5604001000         2.6000000000         1.3352870017         0.0151630711        -0.0721387468
        1.5654446000         2.6000000000         1.3403916554         0.0177149486         0.0608359017
        1.5705192000         2.6000000000         1.3378393285         0.0100593162        -0.0056514226
        1.5754125000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.5803982000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.5854003000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.5904114000         2.6000000000         1.3378393285         0.0151630711        -0.0056514226
        1.5954441000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.6004590000         2.6000000000         1.3327346748         0.0126111937        -0.1386260710
        1.6054691000         2.6000000000         1.3378393285         0.0151630711        -0.0056514226
        1.6104090000         2.6000000000         1.3454963091         0.0228187035         0.1938105501
        1.6154122000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.6204315000         2.6000000000         1.3403916554         0.0151630711         0.0608359017
        1.6254411000         2.6000000000         1.3327346748         0.0126111937        -0.1386260710
        1.6304166000         2.6000000000         1.3352870017         0.0202668261        -0.0721387468
        1.6354487000         2.6000000000         1.3327346748         0.0126111937        -0.1386260710
        1.6404281000         2.6000000000         1.3454963091         0.0202668261         0.1938105501
        1.6454172000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.6504062000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.6553841000         2.6000000000         1.3352870017         0.0202668261        -0.0721387468
        1.6604239000         2.6000000000         1.3454963091         0.0253705810         0.1938105501
        1.6658989000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.6705152000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.6754180000         2.6000000000         1.3352870017         0.0202668261        -0.0721387468
        1.6804022000         2.6000000000         1.3454963091         0.0253705810         0.1938105501
        1.6853922000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.6904025000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.6953878000         2.6000000000         1.3327346748         0.0100593162        -0.1386260710
        1.7005427000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.7054371000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        1.7104482000         2.6000000000         1.3403916554         0.0177149486         0.0608359017
        1.7155816000         2.6000000000         1.3378393285         0.0100593162        -0.0056514226
        1.7205437000         2.6000000000         1.3378393285         0.0151630711        -0.0056514226
        1.7254392000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.7304089000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.7354444000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.7405213000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.7455128000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.7506103000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        1.7554421000         2.6000000000         1.3352870017         0.0151630711        -0.0721387468
        1.7604373000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.7654724000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.7705593000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.7754086000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.7804425000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.7854558000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        1.7904544000         2.6000000000         1.3352870017         0.0126111937        -0.0721387468
        1.7954430000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        1.8004800000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.8054446000         2.6000000000         1.3378393285         0.0177149486        -0.0056514226
        1.8104861000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.8154973000         2.6000000000         1.3327346748         0.0126111937        -0.1386260710
        1.8205579000         2.6000000000         1.3301823480         0.0100593162        -0.2051133952
        1.8254710000         2.6000000000         1.3429439823         0.0253705810         0.1273232259
        1.8305283000         2.6000000000         1.3327346748         0.0151630711        -0.1386260710
        1.8354884000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.8405101000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.8455180000         2.6000000000         1.3352870017         0.0177149486        -0.0721387468
        1.8505662000         2.6000000000         1.3301823480         0.0126111937        -0.2051133952
        1.8554552000         2.6000000000         1.3429439823         0.0228187035         0.1273232259
        1.8605702000         2.6000000000         1.3352870017         0.0228187035        -0.0721387468
        1.8655829000         2.6000000000         1.3327346748         0.0126111937        -0.1386260710
        1.8705488000         2.6000000000         1.3352870017         0.0202668261        -0.0721387468
        1.8754481000         2.6000000000         1.3352870017         0.0151630711        -0.0721387468
