% Sweep Step 76/200  Vcmd=2.1200V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.7554297000         2.1200000000         1.2434032349         4.3686660162        -2.4656824189
        0.7604558000         2.1200000000         1.2510602154         4.3584585064        -2.2662204463
        0.7654336000         2.1200000000         1.2459555617         4.3559066289        -2.3991950947
        0.7704414000         2.1200000000         1.2485078886         4.3431472416        -2.3327077705
        0.7755071000         2.1200000000         1.2485078886         4.3431472416        -2.3327077705
        0.7804283000         2.1200000000         1.2459555617         4.3329397318        -2.3991950947
        0.7854503000         2.1200000000         1.2536125423         4.3227322219        -2.1997331220
        0.7904234000         2.1200000000         1.2510602154         4.3099728347        -2.2662204463
        0.7954269000         2.1200000000         1.2459555617         4.2997653248        -2.3991950947
        0.8005559000         2.1200000000         1.2510602154         4.2921096924        -2.2662204463
        0.8054983000         2.1200000000         1.2459555617         4.2767984277        -2.3991950947
        0.8104381000         2.1200000000         1.2510602154         4.2767984277        -2.2662204463
        0.8154852000         2.1200000000         1.2587171960         4.2665909178        -2.0667584736
        0.8205438000         2.1200000000         1.2408509080         4.2512796531        -2.5321697432
        0.8254430000         2.1200000000         1.2459555617         4.2410721433        -2.3991950947
        0.8304443000         2.1200000000         1.2536125423         4.2410721433        -2.1997331220
        0.8354596000         2.1200000000         1.2561648691         4.2283127560        -2.1332457978
        0.8404868000         2.1200000000         1.2408509080         4.2206571236        -2.5321697432
        0.8456369000         2.1200000000         1.2485078886         4.2078977363        -2.3327077705
        0.8505471000         2.1200000000         1.2459555617         4.2002421039        -2.3991950947
        0.8555061000         2.1200000000         1.2536125423         4.2002421039        -2.1997331220
        0.8605130000         2.1200000000         1.2638218497         4.1951383490        -1.9337838251
        0.8654961000         2.1200000000         1.2536125423         4.1849308392        -2.1997331220
        0.8704405000         2.1200000000         1.2638218497         4.1772752068        -1.9337838251
        0.8755329000         2.1200000000         1.2536125423         4.1645158195        -2.1997331220
        0.8804674000         2.1200000000         1.2510602154         4.1466526773        -2.2662204463
        0.8854524000         2.1200000000         1.2536125423         4.1441007998        -2.1997331220
        0.8904450000         2.1200000000         1.2561648691         4.1389970449        -2.1332457978
        0.8954780000         2.1200000000         1.2612695229         4.1338932900        -2.0002711494
        0.9005376000         2.1200000000         1.2587171960         4.1287895351        -2.0667584736
        0.9054223000         2.1200000000         1.2587171960         4.1211339027        -2.0667584736
        0.9104388000         2.1200000000         1.2587171960         4.1058226379        -2.0667584736
        0.9154364000         2.1200000000         1.2408509080         4.0956151281        -2.5321697432
        0.9207950000         2.1200000000         1.2612695229         4.0905113732        -2.0002711494
        0.9255371000         2.1200000000         1.2485078886         4.0777519859        -2.3327077705
        0.9305088000         2.1200000000         1.2536125423         4.0777519859        -2.1997331220
        0.9356026000         2.1200000000         1.2536125423         4.0624407211        -2.1997331220
        0.9403999000         2.1200000000         1.2561648691         4.0573369662        -2.1332457978
        0.9454675000         2.1200000000         1.2561648691         4.0573369662        -2.1332457978
        0.9509688000         2.1200000000         1.2510602154         4.0369219465        -2.2662204463
        0.9555225000         2.1200000000         1.2485078886         4.0369219465        -2.3327077705
        0.9608910000         2.1200000000         1.2612695229         4.0241625592        -2.0002711494
        0.9656104000         2.1200000000         1.2587171960         4.0241625592        -2.0667584736
        0.9704355000         2.1200000000         1.2638218497         4.0190588043        -1.9337838251
        0.9754682000         2.1200000000         1.2612695229         4.0062994170        -2.0002711494
        0.9804324000         2.1200000000         1.2587171960         3.9935400297        -2.0667584736
        0.9854404000         2.1200000000         1.2459555617         3.9807806424        -2.3991950947
        0.9904952000         2.1200000000         1.2536125423         3.9782287650        -2.1997331220
        0.9954712000         2.1200000000         1.2510602154         3.9629175002        -2.2662204463
        1.0004338000         2.1200000000         1.2561648691         3.9629175002        -2.1332457978
        1.0055492000         2.1200000000         1.2561648691         3.9527099904        -2.1332457978
        1.0104890000         2.1200000000         1.2510602154         3.9425024806        -2.2662204463
        1.0154616000         2.1200000000         1.2510602154         3.9348468482        -2.2662204463
        1.0204557000         2.1200000000         1.2485078886         3.9195355834        -2.3327077705
        1.0255270000         2.1200000000         1.2612695229         3.9246393383        -2.0002711494
        1.0304392000         2.1200000000         1.2612695229         3.9169837060        -2.0002711494
        1.0354290000         2.1200000000         1.2638218497         3.9118799510        -1.9337838251
        1.0405415000         2.1200000000         1.2510602154         3.8940168088        -2.2662204463
        1.0455211000         2.1200000000         1.2561648691         3.8863611765        -2.1332457978
        1.0504918000         2.1200000000         1.2510602154         3.8761536666        -2.2662204463
        1.0554994000         2.1200000000         1.2587171960         3.8710499117        -2.0667584736
        1.0604559000         2.1200000000         1.2434032349         3.8582905244        -2.4656824189
        1.0654594000         2.1200000000         1.2561648691         3.8557386469        -2.1332457978
        1.0704580000         2.1200000000         1.2536125423         3.8480830146        -2.1997331220
        1.0756038000         2.1200000000         1.2459555617         3.8302198724        -2.3991950947
        1.0805306000         2.1200000000         1.2459555617         3.8225642400        -2.3991950947
        1.0854458000         2.1200000000         1.2485078886         3.8174604851        -2.3327077705
        1.0904458000         2.1200000000         1.2510602154         3.8123567301        -2.2662204463
        1.0954577000         2.1200000000         1.2459555617         3.7995973429        -2.3991950947
        1.1005388000         2.1200000000         1.2612695229         3.7995973429        -2.0002711494
        1.1054275000         2.1200000000         1.2536125423         3.7868379556        -2.1997331220
        1.1104261000         2.1200000000         1.2459555617         3.7766304457        -2.3991950947
        1.1154514000         2.1200000000         1.2510602154         3.7715266908        -2.2662204463
        1.1204661000         2.1200000000         1.2485078886         3.7562154260        -2.3327077705
        1.1255564000         2.1200000000         1.2485078886         3.7485597937        -2.3327077705
        1.1304287000         2.1200000000         1.2510602154         3.7460079162        -2.2662204463
        1.1354663000         2.1200000000         1.2408509080         3.7332485289        -2.5321697432
        1.1404155000         2.1200000000         1.2536125423         3.7332485289        -2.1997331220
        1.1454778000         2.1200000000         1.2536125423         3.7204891416        -2.1997331220
        1.1505235000         2.1200000000         1.2587171960         3.7153853867        -2.0667584736
        1.1554905000         2.1200000000         1.2536125423         3.7000741219        -2.1997331220
        1.1604608000         2.1200000000         1.2485078886         3.6949703670        -2.3327077705
        1.1656041000         2.1200000000         1.2587171960         3.6898666121        -2.0667584736
        1.1705183000         2.1200000000         1.2536125423         3.6745553474        -2.1997331220
        1.1755096000         2.1200000000         1.2510602154         3.6668997150        -2.2662204463
        1.1804637000         2.1200000000         1.2382985811         3.6490365728        -2.5986570674
        1.1854342000         2.1200000000         1.2434032349         3.6413809404        -2.4656824189
        1.1904417000         2.1200000000         1.2536125423         3.6413809404        -2.1997331220
        1.1954393000         2.1200000000         1.2587171960         3.6311734306        -2.0667584736
        1.2005288000         2.1200000000         1.2536125423         3.6286215531        -2.1997331220
        1.2054253000         2.1200000000         1.2536125423         3.6158621658        -2.1997331220
        1.2104419000         2.1200000000         1.2612695229         3.6133102883        -2.0002711494
        1.2154632000         2.1200000000         1.2612695229         3.6056546560        -2.0002711494
        1.2204322000         2.1200000000         1.2536125423         3.5877915138        -2.1997331220
        1.2255399000         2.1200000000         1.2561648691         3.5801358814        -2.1332457978
        1.2304675000         2.1200000000         1.2587171960         3.5801358814        -2.0667584736
        1.2354386000         2.1200000000         1.2510602154         3.5597208617        -2.2662204463
        1.2405189000         2.1200000000         1.2485078886         3.5520652293        -2.3327077705
        1.2454252000         2.1200000000         1.2561648691         3.5495133519        -2.1332457978
        1.2505018000         2.1200000000         1.2510602154         3.5418577195        -2.2662204463
        1.2554866000         2.1200000000         1.2536125423         3.5265464547        -2.1997331220
        1.2604947000         2.1200000000         1.2536125423         3.5239945773        -2.1997331220
        1.2654313000         2.1200000000         1.2536125423         3.5112351900        -2.1997331220
        1.2704571000         2.1200000000         1.2510602154         3.5061314351        -2.2662204463
        1.2754659000         2.1200000000         1.2587171960         3.4984758027        -2.0667584736
        1.2804723000         2.1200000000         1.2536125423         3.4933720478        -2.1997331220
        1.2854914000         2.1200000000         1.2638218497         3.4959239252        -1.9337838251
        1.2904457000         2.1200000000         1.2536125423         3.4755089056        -2.1997331220
        1.2954244000         2.1200000000         1.2561648691         3.4653013957        -2.1332457978
        1.3004448000         2.1200000000         1.2510602154         3.4550938859        -2.2662204463
        1.3054247000         2.1200000000         1.2561648691         3.4525420084        -2.1332457978
        1.3104444000         2.1200000000         1.2587171960         3.4448863760        -2.0667584736
        1.3154263000         2.1200000000         1.2638218497         3.4397826211        -1.9337838251
        1.3204389000         2.1200000000         1.2638218497         3.4321269888        -1.9337838251
        1.3254956000         2.1200000000         1.2689265034         3.4244713564        -1.8008091767
        1.3304148000         2.1200000000         1.2714788303         3.4142638465        -1.7343218525
        1.3354113000         2.1200000000         1.2510602154         3.4040563367        -2.2662204463
        1.3404359000         2.1200000000         1.2612695229         3.3938488269        -2.0002711494
        1.3454807000         2.1200000000         1.2510602154         3.3810894396        -2.2662204463
        1.3504798000         2.1200000000         1.2638218497         3.3759856847        -1.9337838251
        1.3554892000         2.1200000000         1.2587171960         3.3734338072        -2.0667584736
        1.3604676000         2.1200000000         1.2510602154         3.3581225424        -2.2662204463
        1.3654264000         2.1200000000         1.2536125423         3.3504669101        -2.1997331220
        1.3704547000         2.1200000000         1.2612695229         3.3453631551        -2.0002711494
        1.3754566000         2.1200000000         1.2663741766         3.3402594002        -1.8672965009
        1.3806390000         2.1200000000         1.2510602154         3.3326037679        -2.2662204463
        1.3855338000         2.1200000000         1.2740311571         3.3326037679        -1.6678345282
        1.3906299000         2.1200000000         1.2612695229         3.3198443806        -2.0002711494
        1.3954708000         2.1200000000         1.2816881377         3.3121887482        -1.4683725555
        1.4005151000         2.1200000000         1.2536125423         3.3019812383        -2.1997331220
        1.4054648000         2.1200000000         1.2740311571         3.3045331158        -1.6678345282
        1.4105888000         2.1200000000         1.2587171960         3.2917737285        -2.0667584736
        1.4154437000         2.1200000000         1.2714788303         3.2892218510        -1.7343218525
        1.4204715000         2.1200000000         1.2663741766         3.2739105863        -1.8672965009
        1.4254669000         2.1200000000         1.2638218497         3.2713587088        -1.9337838251
        1.4304892000         2.1200000000         1.2663741766         3.2637030765        -1.8672965009
        1.4355315000         2.1200000000         1.2612695229         3.2483918117        -2.0002711494
        1.4405172000         2.1200000000         1.2536125423         3.2381843019        -2.1997331220
        1.4454665000         2.1200000000         1.2638218497         3.2407361793        -1.9337838251
        1.4505129000         2.1200000000         1.2638218497         3.2356324244        -1.9337838251
        1.4554464000         2.1200000000         1.2638218497         3.2203211597        -1.9337838251
        1.4604854000         2.1200000000         1.2561648691         3.2152174047        -2.1332457978
        1.4654816000         2.1200000000         1.2740311571         3.2126655273        -1.6678345282
        1.4704638000         2.1200000000         1.2663741766         3.2050098949        -1.8672965009
        1.4754777000         2.1200000000         1.2663741766         3.1896986301        -1.8672965009
        1.4804450000         2.1200000000         1.2638218497         3.1896986301        -1.9337838251
        1.4854859000         2.1200000000         1.2587171960         3.1769392429        -2.0667584736
        1.4905669000         2.1200000000         1.2587171960         3.1616279781        -2.0667584736
        1.4954629000         2.1200000000         1.2689265034         3.1616279781        -1.8008091767
        1.5004872000         2.1200000000         1.2638218497         3.1590761006        -1.9337838251
        1.5054329000         2.1200000000         1.2663741766         3.1565242232        -1.8672965009
        1.5105135000         2.1200000000         1.2663741766         3.1463167133        -1.8672965009
        1.5154914000         2.1200000000         1.2714788303         3.1412129584        -1.7343218525
        1.5204975000         2.1200000000         1.2587171960         3.1259016937        -2.0667584736
        1.5254947000         2.1200000000         1.2612695229         3.1207979388        -2.0002711494
        1.5305430000         2.1200000000         1.2612695229         3.1105904289        -2.0002711494
        1.5355033000         2.1200000000         1.2638218497         3.1054866740        -1.9337838251
        1.5404402000         2.1200000000         1.2612695229         3.0952791642        -2.0002711494
        1.5456834000         2.1200000000         1.2689265034         3.0952791642        -1.8008091767
        1.5504809000         2.1200000000         1.2689265034         3.0825197769        -1.8008091767
        1.5554568000         2.1200000000         1.2638218497         3.0748641445        -1.9337838251
        1.5604458000         2.1200000000         1.2638218497         3.0595528797        -1.9337838251
        1.5654303000         2.1200000000         1.2689265034         3.0672085121        -1.8008091767
        1.5704830000         2.1200000000         1.2612695229         3.0467934924        -2.0002711494
        1.5755043000         2.1200000000         1.2612695229         3.0391378601        -2.0002711494
        1.5805010000         2.1200000000         1.2612695229         3.0314822277        -2.0002711494
        1.5854937000         2.1200000000         1.2587171960         3.0314822277        -2.0667584736
        1.5904307000         2.1200000000         1.2638218497         3.0238265953        -1.9337838251
        1.5955358000         2.1200000000         1.2638218497         3.0161709629        -1.9337838251
        1.6004878000         2.1200000000         1.2714788303         3.0161709629        -1.7343218525
        1.6054640000         2.1200000000         1.2791358108         3.0085153306        -1.5348598798
        1.6105853000         2.1200000000         1.2714788303         3.0034115756        -1.7343218525
        1.6155425000         2.1200000000         1.2689265034         2.9855484334        -1.8008091767
        1.6204325000         2.1200000000         1.2663741766         2.9804446785        -1.8672965009
        1.6255225000         2.1200000000         1.2612695229         2.9702371687        -2.0002711494
        1.6304334000         2.1200000000         1.2587171960         2.9727890461        -2.0667584736
        1.6353942000         2.1200000000         1.2663741766         2.9600296588        -1.8672965009
        1.6404247000         2.1200000000         1.2765834840         2.9625815363        -1.6013472040
        1.6454275000         2.1200000000         1.2663741766         2.9549259039        -1.8672965009
        1.6504414000         2.1200000000         1.2689265034         2.9447183941        -1.8008091767
        1.6554116000         2.1200000000         1.2638218497         2.9345108842        -1.9337838251
        1.6605062000         2.1200000000         1.2638218497         2.9243033744        -1.9337838251
        1.6655786000         2.1200000000         1.2638218497         2.9191996195        -1.9337838251
        1.6704620000         2.1200000000         1.2714788303         2.9166477420        -1.7343218525
        1.6754336000         2.1200000000         1.2587171960         2.9038883547        -2.0667584736
        1.6805163000         2.1200000000         1.2740311571         2.8987845998        -1.6678345282
        1.6854852000         2.1200000000         1.2714788303         2.8987845998        -1.7343218525
        1.6904798000         2.1200000000         1.2612695229         2.8758177027        -2.0002711494
        1.6954389000         2.1200000000         1.2791358108         2.8834733351        -1.5348598798
        1.7005568000         2.1200000000         1.2612695229         2.8630583154        -2.0002711494
        1.7055820000         2.1200000000         1.2663741766         2.8554026830        -1.8672965009
        1.7104768000         2.1200000000         1.2612695229         2.8554026830        -2.0002711494
        1.7154920000         2.1200000000         1.2740311571         2.8528508056        -1.6678345282
        1.7205574000         2.1200000000         1.2740311571         2.8502989281        -1.6678345282
        1.7254326000         2.1200000000         1.2740311571         2.8375395408        -1.6678345282
        1.7305315000         2.1200000000         1.2638218497         2.8298839084        -1.9337838251
        1.7353970000         2.1200000000         1.2587171960         2.8171245211        -2.0667584736
        1.7404140000         2.1200000000         1.2638218497         2.8171245211        -1.9337838251
        1.7454458000         2.1200000000         1.2638218497         2.8094688888        -1.9337838251
        1.7504238000         2.1200000000         1.2765834840         2.8094688888        -1.6013472040
        1.7554194000         2.1200000000         1.2587171960         2.7992613789        -2.0667584736
        1.7603907000         2.1200000000         1.2663741766         2.7890538691        -1.8672965009
        1.7654462000         2.1200000000         1.2587171960         2.7737426043        -2.0667584736
        1.7704450000         2.1200000000         1.2714788303         2.7737426043        -1.7343218525
        1.7754439000         2.1200000000         1.2714788303         2.7660869720        -1.7343218525
        1.7804089000         2.1200000000         1.2638218497         2.7660869720        -1.9337838251
        1.7853931000         2.1200000000         1.2612695229         2.7507757072        -2.0002711494
        1.7904573000         2.1200000000         1.2561648691         2.7431200748        -2.1332457978
        1.7954359000         2.1200000000         1.2638218497         2.7431200748        -1.9337838251
        1.8004153000         2.1200000000         1.2663741766         2.7303606875        -1.8672965009
        1.8054082000         2.1200000000         1.2612695229         2.7278088101        -2.0002711494
        1.8104573000         2.1200000000         1.2714788303         2.7176013002        -1.7343218525
        1.8154143000         2.1200000000         1.2612695229         2.7150494228        -2.0002711494
        1.8203970000         2.1200000000         1.2740311571         2.7099456679        -1.6678345282
        1.8254266000         2.1200000000         1.2561648691         2.6920825256        -2.1332457978
        1.8304257000         2.1200000000         1.2638218497         2.6920825256        -1.9337838251
        1.8354879000         2.1200000000         1.2510602154         2.6742193834        -2.2662204463
        1.8405330000         2.1200000000         1.2612695229         2.6767712609        -2.0002711494
        1.8454456000         2.1200000000         1.2536125423         2.6614599961        -2.1997331220
        1.8504638000         2.1200000000         1.2663741766         2.6665637511        -1.8672965009
        1.8555513000         2.1200000000         1.2638218497         2.6563562412        -1.9337838251
        1.8604404000         2.1200000000         1.2612695229         2.6435968539        -2.0002711494
