% Sweep Step 171/200  Vcmd=4.8000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.6753954000         4.8000000000         2.1903164986         3.3377075228        22.2011148692
        0.6806145000         4.8000000000         2.1826595180         3.4193676015        22.0016528965
        0.6854506000         4.8000000000         2.1852118449         3.5112351900        22.0681402207
        0.6903913000         4.8000000000         2.1826595180         3.5852396363        22.0016528965
        0.6954809000         4.8000000000         2.1954211523         3.6771072248        22.3340895176
        0.7004257000         4.8000000000         2.1852118449         3.7562154260        22.0681402207
        0.7054985000         4.8000000000         2.1954211523         3.8480830146        22.3340895176
        0.7104274000         4.8000000000         2.1954211523         3.9322949707        22.3340895176
        0.7154329000         4.8000000000         2.1954211523         4.0267144367        22.3340895176
        0.7203890000         4.8000000000         2.2005258060         4.1083745154        22.4670641661
        0.7254123000         4.8000000000         2.2056304597         4.1976902265        22.6000388145
        0.7304186000         4.8000000000         2.1852118449         4.2844540601        22.0681402207
        0.7354444000         4.8000000000         2.1877641717         4.3635622613        22.1346275449
        0.7404321000         4.8000000000         2.2030781329         4.4605336047        22.5335514903
        0.7454463000         4.8000000000         2.1877641717         4.5345380510        22.1346275449
        0.7504314000         4.8000000000         2.1877641717         4.6238537621        22.1346275449
        0.7554298000         4.8000000000         2.1903164986         4.7131694732        22.2011148692
        0.7604937000         4.8000000000         2.1928688255         4.8050370617        22.2676021934
        0.7654680000         4.8000000000         2.2005258060         4.8969046502        22.4670641661
        0.7704478000         4.8000000000         2.1903164986         4.9836684838        22.2011148692
        0.7754825000         4.8000000000         2.1852118449         4.9989797486        22.0681402207
        0.7804285000         4.8000000000         2.1928688255         1.1048147461        22.2676021934
        0.7856897000         4.8000000000         2.2030781329        -0.0027000711        22.5335514903
        0.7904708000         4.8000000000         2.2056304597         0.0304743359        22.6000388145
        0.7955171000         4.8000000000         2.2005258060         0.1248938019        22.4670641661
        0.8004213000         4.8000000000         2.1954211523         0.2116576355        22.3340895176
        0.8054358000         4.8000000000         2.2005258060         0.2958695916        22.4670641661
        0.8104267000         4.8000000000         2.2005258060         0.3902890576        22.4670641661
        0.8154265000         4.8000000000         2.2107351134         0.4847085236        22.7330134630
        0.8205130000         4.8000000000         2.1954211523         0.5689204797        22.3340895176
        0.8254454000         4.8000000000         2.1979734792         0.6556843134        22.4005768418
        0.8304286000         4.8000000000         2.2158397672         0.7526556568        22.8659881114
        0.8354833000         4.8000000000         2.1979734792         0.8317638580        22.4005768418
        0.8406054000         4.8000000000         2.1852118449         0.9159758142        22.0681402207
        0.8454324000         4.8000000000         2.2030781329         1.0129471576        22.5335514903
        0.8504288000         4.8000000000         2.1979734792         1.0895034814        22.4005768418
        0.8554507000         4.8000000000         2.2005258060         1.1813710699        22.4670641661
        0.8604720000         4.8000000000         2.2005258060         1.2681349035        22.4670641661
        0.8656091000         4.8000000000         2.1852118449         1.3574506146        22.0681402207
        0.8704718000         4.8000000000         2.1903164986         1.4314550609        22.2011148692
        0.8755206000         4.8000000000         2.2030781329         1.5284264043        22.5335514903
        0.8805040000         4.8000000000         2.1852118449         1.6075346056        22.0681402207
        0.8854510000         4.8000000000         2.1928688255         1.6917465617        22.2676021934
        0.8904376000         4.8000000000         2.1928688255         1.7785103953        22.2676021934
        0.8954794000         4.8000000000         2.1954211523         1.8601704740        22.3340895176
        0.9004344000         4.8000000000         2.1877641717         1.9469343076        22.1346275449
        0.9057063000         4.8000000000         2.1801071912         2.0362500187        21.9351655722
        0.9105219000         4.8000000000         2.1903164986         2.1153582199        22.2011148692
        0.9156241000         4.8000000000         2.1928688255         2.1995701761        22.2676021934
        0.9204630000         4.8000000000         2.1801071912         2.2837821322        21.9351655722
        0.9254526000         4.8000000000         2.1750025375         2.3705459658        21.8021909238
        0.9304326000         4.8000000000         2.1852118449         2.4522060445        22.0681402207
        0.9355325000         4.8000000000         2.1750025375         2.5415217556        21.8021909238
        0.9404457000         4.8000000000         2.2005258060         2.6308374666        22.4670641661
        0.9454271000         4.8000000000         2.1750025375         2.7073937904        21.8021909238
        0.9504275000         4.8000000000         2.1801071912         2.8018132564        21.9351655722
        0.9554286000         4.8000000000         2.1928688255         2.8911289674        22.2676021934
        0.9604499000         4.8000000000         2.1979734792         2.9727890461        22.4005768418
        0.9654265000         4.8000000000         2.1877641717         3.0570010023        22.1346275449
        0.9705389000         4.8000000000         2.1826595180         3.1437648359        22.0016528965
        0.9755188000         4.8000000000         2.1928688255         3.2330805470        22.2676021934
        0.9804394000         4.8000000000         2.1852118449         3.3121887482        22.0681402207
        0.9854311000         4.8000000000         2.1954211523         3.3964007043        22.3340895176
        0.9904727000         4.8000000000         2.1826595180         3.4806126605        22.0016528965
        0.9955055000         4.8000000000         2.1954211523         3.5750321265        22.3340895176
        1.0004727000         4.8000000000         2.1775548643         3.6464846953        21.8686782480
        1.0054395000         4.8000000000         2.1903164986         3.7358004064        22.2011148692
        1.0104394000         4.8000000000         2.1928688255         3.8251161174        22.2676021934
        1.0155517000         4.8000000000         2.1928688255         3.9169837060        22.2676021934
        1.0205399000         4.8000000000         2.1775548643         3.9935400297        21.8686782480
        1.0254690000         4.8000000000         2.2005258060         4.0879594957        22.4670641661
        1.0304897000         4.8000000000         2.1954211523         4.1670676969        22.3340895176
        1.0356228000         4.8000000000         2.1750025375         4.2461758982        21.8021909238
        1.0404605000         4.8000000000         2.1903164986         4.3380434867        22.2011148692
        1.0454460000         4.8000000000         2.1928688255         4.4273591978        22.2676021934
        1.0505110000         4.8000000000         2.2005258060         4.5141230314        22.4670641661
        1.0554250000         4.8000000000         2.1877641717         4.5932312326        22.1346275449
        1.0604335000         4.8000000000         2.1852118449         4.6850988211        22.0681402207
        1.0654804000         4.8000000000         2.1979734792         4.7871739195        22.4005768418
        1.0705593000         4.8000000000         2.2005258060         4.8764896306        22.4670641661
        1.0755186000         4.8000000000         2.1954211523         4.9530459543        22.3340895176
        1.0804716000         4.8000000000         2.1928688255         5.0066353810        22.2676021934
        1.0854297000         4.8000000000         2.1928688255         1.1099185011        22.2676021934
        1.0907421000         4.8000000000         2.2030781329         0.0075074388        22.5335514903
        1.0954774000         4.8000000000         2.2081827866         0.0100593162        22.6665261387
        1.1004086000         4.8000000000         2.1979734792         0.0866156400        22.4005768418
        1.1054372000         4.8000000000         2.1979734792         0.1861388609        22.4005768418
        1.1105639000         4.8000000000         2.1979734792         0.2754545720        22.4005768418
        1.1154317000         4.8000000000         2.2005258060         0.3545627732        22.4670641661
        1.1205605000         4.8000000000         2.2056304597         0.4540859941        22.6000388145
        1.1254536000         4.8000000000         2.2030781329         0.5434017052        22.5335514903
        1.1304277000         4.8000000000         2.1903164986         0.6225099064        22.2011148692
        1.1354732000         4.8000000000         2.1954211523         0.7092737400        22.3340895176
        1.1404272000         4.8000000000         2.1954211523         0.7985894511        22.3340895176
        1.1455672000         4.8000000000         2.2030781329         0.8930089170        22.5335514903
        1.1504530000         4.8000000000         2.1903164986         0.9746689957        22.2011148692
        1.1556519000         4.8000000000         2.2107351134         1.0690884617        22.7330134630
        1.1604759000         4.8000000000         2.1903164986         1.1430929080        22.2011148692
        1.1654702000         4.8000000000         2.1954211523         1.2349604965        22.3340895176
        1.1706068000         4.8000000000         2.1852118449         1.3140686978        22.0681402207
        1.1754396000         4.8000000000         2.1979734792         1.4033844088        22.4005768418
        1.1804311000         4.8000000000         2.2005258060         1.5003557523        22.4670641661
        1.1854437000         4.8000000000         2.2056304597         1.5871195859        22.6000388145
        1.1904312000         4.8000000000         2.1928688255         1.6611240322        22.2676021934
        1.1954306000         4.8000000000         2.1979734792         1.7478878658        22.4005768418
        1.2004934000         4.8000000000         2.1954211523         1.8320998220        22.3340895176
        1.2055343000         4.8000000000         2.1979734792         1.9112080232        22.4005768418
        1.2105099000         4.8000000000         2.2056304597         2.0107312441        22.6000388145
        1.2154317000         4.8000000000         2.1903164986         2.0974950777        22.2011148692
        1.2204546000         4.8000000000         2.1903164986         2.1689476465        22.2011148692
        1.2254635000         4.8000000000         2.1928688255         2.2633671125        22.2676021934
        1.2304558000         4.8000000000         2.1903164986         2.3475790687        22.2011148692
        1.2355022000         4.8000000000         2.1903164986         2.4317910248        22.2011148692
        1.2405023000         4.8000000000         2.1801071912         2.5134511035        21.9351655722
        1.2454312000         4.8000000000         2.2005258060         2.6078705695        22.4670641661
        1.2504259000         4.8000000000         2.2030781329         2.6920825256        22.5335514903
        1.2554724000         4.8000000000         2.1928688255         2.7762944818        22.2676021934
        1.2604336000         4.8000000000         2.2005258060         2.8681620703        22.4670641661
        1.2654702000         4.8000000000         2.2005258060         2.9600296588        22.4670641661
        1.2706332000         4.8000000000         2.1903164986         3.0365859826        22.2011148692
        1.2754390000         4.8000000000         2.2107351134         3.1259016937        22.7330134630
        1.2804341000         4.8000000000         2.1852118449         3.2024580174        22.0681402207
        1.2854609000         4.8000000000         2.1852118449         3.2943256060        22.0681402207
        1.2903997000         4.8000000000         2.1852118449         3.3785375621        22.0681402207
        1.2954112000         4.8000000000         2.2081827866         3.4729570281        22.6665261387
        1.3004041000         4.8000000000         2.1852118449         3.5469614744        22.0681402207
        1.3054282000         4.8000000000         2.1826595180         3.6388290629        22.0016528965
        1.3104240000         4.8000000000         2.1928688255         3.7306966515        22.2676021934
        1.3154364000         4.8000000000         2.1954211523         3.8123567301        22.3340895176
        1.3204813000         4.8000000000         2.1979734792         3.8965686863        22.4005768418
        1.3254352000         4.8000000000         2.1877641717         3.9833325199        22.1346275449
        1.3304099000         4.8000000000         2.1877641717         4.0573369662        22.1346275449
        1.3354361000         4.8000000000         2.1877641717         4.1517564322        22.1346275449
        1.3404127000         4.8000000000         2.1954211523         4.2385202658        22.3340895176
        1.3454213000         4.8000000000         2.1979734792         4.3227322219        22.4005768418
        1.3504155000         4.8000000000         2.1903164986         4.4120479330        22.2011148692
        1.3553901000         4.8000000000         2.1979734792         4.5064673990        22.4005768418
        1.3604430000         4.8000000000         2.1979734792         4.5906793551        22.4005768418
        1.3654813000         4.8000000000         2.2056304597         4.6825469437        22.6000388145
        1.3704918000         4.8000000000         2.1826595180         4.7642070224        22.0016528965
        1.3754236000         4.8000000000         2.2030781329         4.8535227334        22.5335514903
        1.3805139000         4.8000000000         2.2030781329         4.9555978318        22.5335514903
        1.3853843000         4.8000000000         2.2183920940         5.0117391359        22.9324754356
        1.3903948000         4.8000000000         2.2030781329         5.0066353810        22.5335514903
        1.3953928000         4.8000000000         2.1928688255         0.0049555613        22.2676021934
        1.4003936000         4.8000000000         2.1979734792        -0.0027000711        22.4005768418
        1.4053977000         4.8000000000         2.2132874403         0.0738562527        22.7995007872
        1.4103874000         4.8000000000         2.1903164986         0.1682757187        22.2011148692
        1.4153926000         4.8000000000         2.1928688255         0.2524876748        22.2676021934
        1.4204506000         4.8000000000         2.1928688255         0.3469071408        22.2676021934
        1.4253990000         4.8000000000         2.2132874403         0.4387747293        22.7995007872
        1.4304217000         4.8000000000         2.1954211523         0.5255385629        22.3340895176
        1.4353842000         4.8000000000         2.1954211523         0.6174061515        22.3340895176
        1.4404234000         4.8000000000         2.2005258060         0.7016181076        22.4670641661
        1.4453987000         4.8000000000         2.2158397672         0.7960375736        22.8659881114
        1.4503921000         4.8000000000         2.1928688255         0.8751457748        22.2676021934
        1.4553937000         4.8000000000         2.2005258060         0.9644614859        22.4670641661
        1.4604511000         4.8000000000         2.2030781329         1.0537771970        22.5335514903
        1.4654918000         4.8000000000         2.1928688255         1.1379891531        22.2676021934
        1.4704616000         4.8000000000         2.1954211523         1.2196492318        22.3340895176
        1.4754773000         4.8000000000         2.2132874403         1.3191724527        22.7995007872
        1.4803929000         4.8000000000         2.2030781329         1.4033844088        22.5335514903
        1.4853851000         4.8000000000         2.2081827866         1.4875963650        22.6665261387
        1.4904078000         4.8000000000         2.2005258060         1.5718083211        22.4670641661
        1.4953924000         4.8000000000         2.2107351134         1.6636759097        22.7330134630
        1.5004450000         4.8000000000         2.2081827866         1.7504397433        22.6665261387
        1.5054260000         4.8000000000         2.1954211523         1.8295479445        22.3340895176
        1.5103985000         4.8000000000         2.1954211523         1.9112080232        22.3340895176
        1.5154516000         4.8000000000         2.2107351134         1.9979718568        22.7330134630
        1.5204350000         4.8000000000         2.1928688255         2.0847356904        22.2676021934
        1.5253981000         4.8000000000         2.2030781329         2.1791551564        22.5335514903
        1.5304108000         4.8000000000         2.2005258060         2.2659189900        22.4670641661
        1.5353924000         4.8000000000         2.1903164986         2.3399234363        22.2011148692
        1.5404098000         4.8000000000         2.1954211523         2.4266872699        22.3340895176
        1.5453912000         4.8000000000         2.1954211523         2.5236586133        22.3340895176
        1.5504100000         4.8000000000         2.1928688255         2.6053186920        22.2676021934
        1.5553914000         4.8000000000         2.1954211523         2.6895306482        22.3340895176
        1.5605548000         4.8000000000         2.1903164986         2.7788463592        22.2011148692
        1.5653928000         4.8000000000         2.2030781329         2.8605064379        22.5335514903
        1.5704966000         4.8000000000         2.2005258060         2.9574777814        22.4670641661
        1.5754913000         4.8000000000         2.1877641717         3.0289303502        22.1346275449
        1.5805129000         4.8000000000         2.1954211523         3.1131423064        22.3340895176
        1.5854087000         4.8000000000         2.1979734792         3.1973542625        22.4005768418
        1.5904307000         4.8000000000         2.1852118449         3.2866699736        22.0681402207
        1.5955328000         4.8000000000         2.1979734792         3.3785375621        22.4005768418
        1.6004629000         4.8000000000         2.1928688255         3.4627495183        22.2676021934
        1.6054416000         4.8000000000         2.1928688255         3.5495133519        22.2676021934
        1.6105076000         4.8000000000         2.1903164986         3.6413809404        22.2011148692
        1.6154415000         4.8000000000         2.1928688255         3.7281447740        22.2676021934
        1.6204872000         4.8000000000         2.2030781329         3.8123567301        22.5335514903
        1.6255214000         4.8000000000         2.1928688255         3.8991205638        22.2676021934
        1.6304404000         4.8000000000         2.2030781329         3.9858843974        22.5335514903
        1.6355499000         4.8000000000         2.1954211523         4.0675444760        22.3340895176
        1.6404364000         4.8000000000         2.1979734792         4.1466526773        22.4005768418
        1.6454690000         4.8000000000         2.2030781329         4.2410721433        22.5335514903
        1.6504337000         4.8000000000         2.2005258060         4.3227322219        22.4670641661
        1.6554638000         4.8000000000         2.1979734792         4.4171516879        22.4005768418
        1.6604279000         4.8000000000         2.1826595180         4.4886042568        22.0016528965
        1.6657699000         4.8000000000         2.2030781329         4.5881274777        22.5335514903
        1.6705317000         4.8000000000         2.1903164986         4.6723394338        22.2011148692
        1.6754969000         4.8000000000         2.1979734792         4.7667588998        22.4005768418
        1.6804992000         4.8000000000         2.2005258060         4.8560746109        22.4670641661
        1.6855120000         4.8000000000         2.2005258060         4.9504940769        22.4670641661
        1.6904338000         4.8000000000         2.2081827866         5.0117391359        22.6665261387
        1.6954482000         4.8000000000         2.2183920940         5.0015316260        22.9324754356
        1.7004892000         4.8000000000         2.1954211523         0.0024036839        22.3340895176
        1.7053975000         4.8000000000         2.2005258060         0.0075074388        22.4670641661
        1.7104101000         4.8000000000         2.2107351134         0.0840637625        22.7330134630
        1.7156380000         4.8000000000         2.2030781329         0.1733794736        22.5335514903
        1.7205177000         4.8000000000         2.2030781329         0.2601433072        22.5335514903
        1.7254473000         4.8000000000         2.1903164986         0.3494590183        22.2011148692
        1.7304152000         4.8000000000         2.2030781329         0.4387747293        22.5335514903
        1.7354502000         4.8000000000         2.2005258060         0.5280904404        22.4670641661
        1.7404659000         4.8000000000         2.1979734792         0.6123023966        22.4005768418
        1.7454379000         4.8000000000         2.2030781329         0.7118256175        22.5335514903
        1.7504366000         4.8000000000         2.2030781329         0.7934856961        22.5335514903
        1.7554864000         4.8000000000         2.2005258060         0.8879051621        22.4670641661
        1.7604264000         4.8000000000         2.2030781329         0.9644614859        22.5335514903
        1.7654605000         4.8000000000         2.2030781329         1.0563290744        22.5335514903
        1.7704544000         4.8000000000         2.1928688255         1.1456447855        22.2676021934
        1.7754900000         4.8000000000         2.2005258060         1.2298567416        22.4670641661
        1.7805003000         4.8000000000         2.2056304597         1.3140686978        22.6000388145
        1.7854659000         4.8000000000         2.1928688255         1.3957287765        22.2676021934
        1.7904550000         4.8000000000         2.2005258060         1.4875963650        22.4670641661
        1.7954530000         4.8000000000         2.2030781329         1.5820158310        22.5335514903
        1.8004559000         4.8000000000         2.1852118449         1.6534683998        22.0681402207
        1.8054872000         4.8000000000         2.2030781329         1.7376803560        22.5335514903
        1.8105056000         4.8000000000         2.1903164986         1.8244441896        22.2011148692
        1.8154359000         4.8000000000         2.1928688255         1.9163117781        22.2676021934
        1.8204680000         4.8000000000         2.2005258060         1.9979718568        22.4670641661
        1.8254832000         4.8000000000         2.2005258060         2.0872875679        22.4670641661
        1.8304446000         4.8000000000         2.2030781329         2.1740514015        22.5335514903
        1.8354323000         4.8000000000         2.2030781329         2.2710227449        22.5335514903
        1.8404568000         4.8000000000         2.1877641717         2.3552347011        22.1346275449
        1.8454263000         4.8000000000         2.2030781329         2.4343429023        22.5335514903
        1.8504306000         4.8000000000         2.2030781329         2.5262104908        22.5335514903
        1.8554300000         4.8000000000         2.1877641717         2.6053186920        22.1346275449
        1.8604531000         4.8000000000         2.1928688255         2.6920825256        22.2676021934
        1.8654203000         4.8000000000         2.2030781329         2.7813982367        22.5335514903
        1.8704790000         4.8000000000         2.2030781329         2.8656101929        22.5335514903
        1.8754913000         4.8000000000         2.1954211523         2.9498221490        22.3340895176
        1.8804499000         4.8000000000         2.1928688255         3.0365859826        22.2676021934
        1.8854932000         4.8000000000         2.1954211523         3.1207979388        22.3340895176
        1.8905701000         4.8000000000         2.2030781329         3.2101136498        22.5335514903
        1.8954330000         4.8000000000         2.1826595180         3.2866699736        22.0016528965
        1.9004276000         4.8000000000         2.1928688255         3.3785375621        22.2676021934
        1.9054834000         4.8000000000         2.1903164986         3.4729570281        22.2011148692
        1.9104913000         4.8000000000         2.1801071912         3.5495133519        21.9351655722
