% Sweep Step 36/200  Vcmd=2.3200V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3205030000         2.3200000000         1.3531532897        -0.0001481936         0.3932725228
        0.3254381000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.3304435000         2.3200000000         1.3429439823         0.0049555613         0.1273232259
        0.3354401000         2.3200000000         1.3429439823         0.0100593162         0.1273232259
        0.3404429000         2.3200000000         1.3429439823         0.0100593162         0.1273232259
        0.3455450000         2.3200000000         1.3454963091         0.0049555613         0.1938105501
        0.3506365000         2.3200000000         1.3429439823         0.0100593162         0.1273232259
        0.3555035000         2.3200000000         1.3327346748        -0.0001481936        -0.1386260710
        0.3604468000         2.3200000000         1.3403916554         0.0024036839         0.0608359017
        0.3656099000         2.3200000000         1.3403916554         0.0024036839         0.0608359017
        0.3704420000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.3754409000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.3805461000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.3854725000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.3904768000         2.3200000000         1.3403916554         0.0024036839         0.0608359017
        0.3955017000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.4004433000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.4054869000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.4104085000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.4154951000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.4208065000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.4254444000         2.3200000000         1.3378393285         0.0049555613        -0.0056514226
        0.4305085000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        0.4355934000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.4404658000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.4454426000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        0.4504488000         2.3200000000         1.3454963091         0.0049555613         0.1938105501
        0.4554426000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        0.4604429000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.4655147000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        0.4704137000         2.3200000000         1.3327346748        -0.0027000711        -0.1386260710
        0.4754467000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.4804097000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.4855122000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        0.4905100000         2.3200000000         1.3454963091         0.0100593162         0.1938105501
        0.4954730000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.5004434000         2.3200000000         1.3301823480        -0.0027000711        -0.2051133952
        0.5055801000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.5104976000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.5155583000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.5204384000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.5254470000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.5304475000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        0.5354478000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        0.5404646000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.5454457000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        0.5504516000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.5554797000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.5604391000         2.3200000000         1.3225253674         0.0024036839        -0.4045753679
        0.5654096000         2.3200000000         1.3429439823         0.0024036839         0.1273232259
        0.5704436000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.5757140000         2.3200000000         1.3403916554         0.0024036839         0.0608359017
        0.5804457000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        0.5854126000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        0.5904648000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.5955858000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.6004403000         2.3200000000         1.3403916554        -0.0001481936         0.0608359017
        0.6054393000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.6105621000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.6155163000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.6206291000         2.3200000000         1.3327346748        -0.0027000711        -0.1386260710
        0.6254405000         2.3200000000         1.3429439823         0.0049555613         0.1273232259
        0.6304434000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        0.6354451000         2.3200000000         1.3403916554         0.0024036839         0.0608359017
        0.6404533000         2.3200000000         1.3327346748        -0.0001481936        -0.1386260710
        0.6454473000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.6504673000         2.3200000000         1.3429439823         0.0049555613         0.1273232259
        0.6554525000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.6604796000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.6654394000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.6704455000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.6754445000         2.3200000000         1.3531532897         0.0049555613         0.3932725228
        0.6804532000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.6855307000         2.3200000000         1.3429439823         0.0100593162         0.1273232259
        0.6904731000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.6954449000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.7004539000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.7054419000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.7104734000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.7154433000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.7205391000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.7255214000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.7304452000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.7354778000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.7404455000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.7455842000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        0.7504461000         2.3200000000         1.3429439823        -0.0001481936         0.1273232259
        0.7554438000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.7604469000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        0.7654440000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.7704509000         2.3200000000         1.3403916554        -0.0001481936         0.0608359017
        0.7754422000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.7805334000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.7854394000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.7904794000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.7954457000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.8004776000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.8054477000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.8105052000         2.3200000000         1.3276300211        -0.0052519485        -0.2716007195
        0.8155480000         2.3200000000         1.3327346748        -0.0027000711        -0.1386260710
        0.8206999000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        0.8254972000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.8304473000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.8354424000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        0.8405008000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        0.8455029000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.8504220000         2.3200000000         1.3403916554         0.0024036839         0.0608359017
        0.8554473000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.8615477000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.8654637000         2.3200000000         1.3403916554         0.0024036839         0.0608359017
        0.8704035000         2.3200000000         1.3429439823         0.0049555613         0.1273232259
        0.8754477000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.8804400000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.8855022000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.8904448000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.8954865000         2.3200000000         1.3480486360         0.0075074388         0.2602978743
        0.9004922000         2.3200000000         1.3378393285        -0.0027000711        -0.0056514226
        0.9054404000         2.3200000000         1.3327346748        -0.0027000711        -0.1386260710
        0.9104427000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.9154440000         2.3200000000         1.3301823480        -0.0027000711        -0.2051133952
        0.9204087000         2.3200000000         1.3506009628         0.0075074388         0.3267851986
        0.9254957000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        0.9304271000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        0.9372576000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.9405575000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        0.9454431000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        0.9504426000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        0.9554487000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.9605325000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        0.9654427000         2.3200000000         1.3352870017         0.0075074388        -0.0721387468
        0.9704419000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.9754374000         2.3200000000         1.3301823480        -0.0027000711        -0.2051133952
        0.9804678000         2.3200000000         1.3327346748        -0.0027000711        -0.1386260710
        0.9854430000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.9904340000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        0.9956708000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.0004882000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        1.0054425000         2.3200000000         1.3429439823         0.0100593162         0.1273232259
        1.0104450000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.0154725000         2.3200000000         1.3429439823         0.0100593162         0.1273232259
        1.0204168000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.0254433000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        1.0304457000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        1.0354479000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        1.0404774000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.0454755000         2.3200000000         1.3327346748        -0.0027000711        -0.1386260710
        1.0504185000         2.3200000000         1.3403916554         0.0075074388         0.0608359017
        1.0554536000         2.3200000000         1.3429439823         0.0100593162         0.1273232259
        1.0604473000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        1.0654460000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        1.0705018000         2.3200000000         1.3557056165         0.0075074388         0.4597598470
        1.0757392000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.0804462000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.0855067000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.0904648000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.0954412000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.1004526000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.1054101000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.1105286000         2.3200000000         1.3403916554         0.0024036839         0.0608359017
        1.1154786000         2.3200000000         1.3429439823         0.0049555613         0.1273232259
        1.1204747000         2.3200000000         1.3454963091        -0.0001481936         0.1938105501
        1.1254436000         2.3200000000         1.3352870017         0.0049555613        -0.0721387468
        1.1304752000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.1354161000         2.3200000000         1.3506009628         0.0075074388         0.3267851986
        1.1404230000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.1454044000         2.3200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.1503781000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.1554392000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.1604461000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.1654043000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        1.1704484000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.1754026000         2.3200000000         1.3327346748        -0.0001481936        -0.1386260710
        1.1804025000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.1854248000         2.3200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.1904023000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        1.1954325000         2.3200000000         1.3327346748        -0.0027000711        -0.1386260710
        1.2004041000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        1.2054058000         2.3200000000         1.3429439823        -0.0001481936         0.1273232259
        1.2105283000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.2156316000         2.3200000000         1.3403916554         0.0024036839         0.0608359017
        1.2204449000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.2254455000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.2304440000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.2354165000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.2404503000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.2454352000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.2504452000         2.3200000000         1.3378393285        -0.0027000711        -0.0056514226
        1.2555685000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.2604455000         2.3200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.2655699000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.2704759000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.2754447000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        1.2804398000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.2854146000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.2904615000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.2954098000         2.3200000000         1.3429439823         0.0100593162         0.1273232259
        1.3004403000         2.3200000000         1.3403916554         0.0075074388         0.0608359017
        1.3054395000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.3104104000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        1.3154060000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.3205186000         2.3200000000         1.3276300211        -0.0052519485        -0.2716007195
        1.3254849000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.3304129000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.3353771000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.3405236000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.3454384000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.3504015000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.3554060000         2.3200000000         1.3327346748         0.0024036839        -0.1386260710
        1.3604022000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.3654053000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.3704024000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.3754079000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.3804727000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.3854075000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.3903788000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.3955005000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.4004619000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.4053785000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.4104087000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.4154438000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.4204013000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.4254093000         2.3200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.4304034000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.4354070000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.4404091000         2.3200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.4454418000         2.3200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.4504279000         2.3200000000         1.3403916554         0.0024036839         0.0608359017
        1.4554692000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.4604020000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.4654405000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.4704306000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.4754049000         2.3200000000         1.3403916554         0.0100593162         0.0608359017
        1.4804387000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.4854033000         2.3200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.4903836000         2.3200000000         1.3557056165         0.0075074388         0.4597598470
        1.4954426000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.5004023000         2.3200000000         1.3327346748        -0.0027000711        -0.1386260710
        1.5054474000         2.3200000000         1.3403916554         0.0100593162         0.0608359017
        1.5104477000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.5154450000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.5204025000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.5254663000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        1.5304037000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        1.5355928000         2.3200000000         1.3454963091         0.0100593162         0.1938105501
        1.5405155000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.5454459000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        1.5504025000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        1.5554424000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.5604029000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.5654740000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        1.5704660000         2.3200000000         1.3352870017         0.0049555613        -0.0721387468
        1.5753804000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.5804098000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.5854109000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.5904044000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.5954098000         2.3200000000         1.3403916554        -0.0001481936         0.0608359017
        1.6005160000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.6056363000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.6104514000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.6155528000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.6204459000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.6254468000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.6305210000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.6355890000         2.3200000000         1.3403916554         0.0024036839         0.0608359017
        1.6405396000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.6454441000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.6504431000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        1.6554116000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.6604476000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.6654420000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.6704456000         2.3200000000         1.3403916554        -0.0001481936         0.0608359017
        1.6754280000         2.3200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.6804459000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.6854474000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.6904708000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        1.6954441000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.7004463000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        1.7055654000         2.3200000000         1.3378393285        -0.0052519485        -0.0056514226
        1.7104700000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.7154452000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.7204429000         2.3200000000         1.3454963091        -0.0052519485         0.1938105501
        1.7254466000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.7304451000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.7354505000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.7404539000         2.3200000000         1.3327346748        -0.0027000711        -0.1386260710
        1.7454474000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.7504470000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.7554469000         2.3200000000         1.3454963091         0.0100593162         0.1938105501
        1.7604462000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.7654420000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.7704215000         2.3200000000         1.3403916554        -0.0001481936         0.0608359017
        1.7754464000         2.3200000000         1.3352870017        -0.0052519485        -0.0721387468
        1.7804777000         2.3200000000         1.3454963091         0.0100593162         0.1938105501
        1.7854105000         2.3200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.7904816000         2.3200000000         1.3429439823         0.0049555613         0.1273232259
        1.7954161000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        1.8004815000         2.3200000000         1.3352870017         0.0024036839        -0.0721387468
        1.8055073000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.8105984000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.8154434000         2.3200000000         1.3378393285         0.0049555613        -0.0056514226
        1.8204479000         2.3200000000         1.3454963091         0.0075074388         0.1938105501
        1.8254184000         2.3200000000         1.3429439823         0.0075074388         0.1273232259
        1.8304460000         2.3200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.8354466000         2.3200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.8404764000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.8454164000         2.3200000000         1.3429439823         0.0024036839         0.1273232259
        1.8504456000         2.3200000000         1.3378393285         0.0024036839        -0.0056514226
        1.8554132000         2.3200000000         1.3301823480        -0.0052519485        -0.2051133952
