% Sweep Step 45/200  Vcmd=2.7300V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1904143000         2.7300000000         1.3454963091         0.0126111937         0.1938105501
        0.1954147000         2.7300000000         1.3429439823        -0.0001481936         0.1273232259
        0.2004791000         2.7300000000         1.3403916554        -0.0001481936         0.0608359017
        0.2053858000         2.7300000000         1.3327346748        -0.0052519485        -0.1386260710
        0.2104913000         2.7300000000         1.3378393285        -0.0001481936        -0.0056514226
        0.2154292000         2.7300000000         1.3301823480        -0.0027000711        -0.2051133952
        0.2205516000         2.7300000000         1.3454963091         0.0100593162         0.1938105501
        0.2254249000         2.7300000000         1.3454963091         0.0075074388         0.1938105501
        0.2305552000         2.7300000000         1.3301823480        -0.0027000711        -0.2051133952
        0.2354125000         2.7300000000         1.3429439823         0.0075074388         0.1273232259
        0.2404042000         2.7300000000         1.3454963091         0.0075074388         0.1938105501
        0.2453927000         2.7300000000         1.3378393285         0.0024036839        -0.0056514226
        0.2504106000         2.7300000000         1.3403916554         0.0024036839         0.0608359017
        0.2553863000         2.7300000000         1.3301823480        -0.0052519485        -0.2051133952
        0.2604593000         2.7300000000         1.3378393285        -0.0001481936        -0.0056514226
        0.2654088000         2.7300000000         1.3429439823         0.0075074388         0.1273232259
        0.2704601000         2.7300000000         1.3429439823        -0.0001481936         0.1273232259
        0.2753891000         2.7300000000         1.3403916554        -0.0001481936         0.0608359017
        0.2804775000         2.7300000000         1.3429439823         0.0024036839         0.1273232259
        0.2854945000         2.7300000000         1.3454963091         0.0075074388         0.1938105501
        0.2905231000         2.7300000000         1.3454963091         0.0075074388         0.1938105501
        0.2956638000         2.7300000000         1.3454963091         0.0049555613         0.1938105501
        0.3004614000         2.7300000000         1.3403916554         0.0024036839         0.0608359017
        0.3054520000         2.7300000000         1.3403916554         0.0024036839         0.0608359017
        0.3104633000         2.7300000000         1.3352870017        -0.0027000711        -0.0721387468
        0.3154167000         2.7300000000         1.3403916554         0.0024036839         0.0608359017
        0.3204254000         2.7300000000         1.3403916554         0.0024036839         0.0608359017
        0.3254146000         2.7300000000         1.3429439823         0.0024036839         0.1273232259
        0.3304624000         2.7300000000         1.3454963091        -0.0001481936         0.1938105501
        0.3354221000         2.7300000000         1.3506009628         0.0075074388         0.3267851986
        0.3404550000         2.7300000000         1.3429439823        -0.0001481936         0.1273232259
        0.3454318000         2.7300000000         1.3506009628         0.0075074388         0.3267851986
        0.3504149000         2.7300000000         1.3429439823         0.0024036839         0.1273232259
        0.3554151000         2.7300000000         1.3429439823         0.0024036839         0.1273232259
        0.3604126000         2.7300000000         1.3454963091         0.0024036839         0.1938105501
        0.3654209000         2.7300000000         1.3403916554        -0.0052519485         0.0608359017
        0.3704245000         2.7300000000         1.3531532897         0.0075074388         0.3932725228
        0.3754684000         2.7300000000         1.3454963091         0.0049555613         0.1938105501
        0.3805539000         2.7300000000         1.3454963091         0.0049555613         0.1938105501
        0.3854262000         2.7300000000         1.3557056165         0.0075074388         0.4597598470
        0.3904613000         2.7300000000         1.3557056165         0.0075074388         0.4597598470
        0.3955689000         2.7300000000         1.3403916554        -0.0052519485         0.0608359017
        0.4003881000         2.7300000000         1.3429439823        -0.0052519485         0.1273232259
        0.4054223000         2.7300000000         1.3506009628         0.0024036839         0.3267851986
        0.4104493000         2.7300000000         1.3531532897         0.0024036839         0.3932725228
        0.4154493000         2.7300000000         1.3582579434         0.0075074388         0.5262471713
        0.4203814000         2.7300000000         1.3557056165         0.0100593162         0.4597598470
        0.4254837000         2.7300000000         1.3454963091        -0.0027000711         0.1938105501
        0.4304335000         2.7300000000         1.3506009628         0.0049555613         0.3267851986
        0.4354381000         2.7300000000         1.3557056165         0.0151630711         0.4597598470
        0.4404188000         2.7300000000         1.3608102703         0.0126111937         0.5927344955
        0.4454581000         2.7300000000         1.3608102703         0.0151630711         0.5927344955
        0.4503832000         2.7300000000         1.3557056165         0.0151630711         0.4597598470
        0.4554655000         2.7300000000         1.3582579434         0.0151630711         0.5262471713
        0.4603909000         2.7300000000         1.3480486360         0.0075074388         0.2602978743
        0.4654104000         2.7300000000         1.3582579434         0.0177149486         0.5262471713
        0.4704620000         2.7300000000         1.3480486360         0.0126111937         0.2602978743
        0.4754221000         2.7300000000         1.3506009628         0.0151630711         0.3267851986
        0.4803888000         2.7300000000         1.3557056165         0.0228187035         0.4597598470
        0.4854770000         2.7300000000         1.3582579434         0.0228187035         0.5262471713
        0.4903884000         2.7300000000         1.3659149240         0.0304743359         0.7257091439
        0.4954123000         2.7300000000         1.3608102703         0.0304743359         0.5927344955
        0.5004264000         2.7300000000         1.3557056165         0.0253705810         0.4597598470
        0.5054780000         2.7300000000         1.3506009628         0.0228187035         0.3267851986
        0.5103922000         2.7300000000         1.3633625971         0.0355780908         0.6592218197
        0.5154102000         2.7300000000         1.3633625971         0.0381299683         0.6592218197
        0.5203859000         2.7300000000         1.3557056165         0.0330262134         0.4597598470
        0.5254497000         2.7300000000         1.3506009628         0.0330262134         0.3267851986
        0.5304660000         2.7300000000         1.3531532897         0.0355780908         0.3932725228
        0.5354140000         2.7300000000         1.3531532897         0.0406818457         0.3932725228
        0.5404180000         2.7300000000         1.3557056165         0.0457856007         0.4597598470
        0.5454407000         2.7300000000         1.3506009628         0.0457856007         0.3267851986
        0.5504186000         2.7300000000         1.3608102703         0.0534412330         0.5927344955
        0.5554643000         2.7300000000         1.3557056165         0.0457856007         0.4597598470
        0.5604169000         2.7300000000         1.3480486360         0.0432337232         0.2602978743
        0.5654134000         2.7300000000         1.3531532897         0.0457856007         0.3932725228
        0.5703925000         2.7300000000         1.3531532897         0.0508893556         0.3932725228
        0.5754648000         2.7300000000         1.3454963091         0.0457856007         0.1938105501
        0.5804223000         2.7300000000         1.3454963091         0.0457856007         0.1938105501
        0.5853840000         2.7300000000         1.3608102703         0.0534412330         0.5927344955
        0.5904205000         2.7300000000         1.3557056165         0.0662006203         0.4597598470
        0.5955014000         2.7300000000         1.3454963091         0.0534412330         0.1938105501
        0.6004028000         2.7300000000         1.3506009628         0.0662006203         0.3267851986
        0.6058076000         2.7300000000         1.3480486360         0.0585449879         0.2602978743
        0.6104799000         2.7300000000         1.3454963091         0.0636487429         0.1938105501
        0.6153989000         2.7300000000         1.3531532897         0.0713043752         0.3932725228
        0.6203898000         2.7300000000         1.3454963091         0.0713043752         0.1938105501
        0.6254117000         2.7300000000         1.3480486360         0.0662006203         0.2602978743
        0.6304158000         2.7300000000         1.3531532897         0.0764081302         0.3932725228
        0.6354276000         2.7300000000         1.3454963091         0.0687524978         0.1938105501
        0.6404117000         2.7300000000         1.3480486360         0.0687524978         0.2602978743
        0.6454346000         2.7300000000         1.3454963091         0.0713043752         0.1938105501
        0.6504117000         2.7300000000         1.3454963091         0.0738562527         0.1938105501
        0.6554252000         2.7300000000         1.3480486360         0.0764081302         0.2602978743
        0.6603958000         2.7300000000         1.3531532897         0.0815118851         0.3932725228
        0.6653856000         2.7300000000         1.3506009628         0.0815118851         0.3267851986
        0.6703957000         2.7300000000         1.3454963091         0.0764081302         0.1938105501
        0.6753822000         2.7300000000         1.3454963091         0.0738562527         0.1938105501
        0.6804050000         2.7300000000         1.3378393285         0.0713043752        -0.0056514226
        0.6854257000         2.7300000000         1.3454963091         0.0764081302         0.1938105501
        0.6904910000         2.7300000000         1.3454963091         0.0789600076         0.1938105501
        0.6953916000         2.7300000000         1.3506009628         0.0840637625         0.3267851986
        0.7003973000         2.7300000000         1.3506009628         0.0866156400         0.3267851986
        0.7053871000         2.7300000000         1.3429439823         0.0815118851         0.1273232259
        0.7104084000         2.7300000000         1.3429439823         0.0815118851         0.1273232259
        0.7154208000         2.7300000000         1.3429439823         0.0789600076         0.1273232259
        0.7205680000         2.7300000000         1.3608102703         0.0866156400         0.5927344955
        0.7254381000         2.7300000000         1.3378393285         0.0764081302        -0.0056514226
        0.7305995000         2.7300000000         1.3480486360         0.0891675175         0.2602978743
        0.7354015000         2.7300000000         1.3327346748         0.0789600076        -0.1386260710
        0.7404085000         2.7300000000         1.3327346748         0.0789600076        -0.1386260710
        0.7454057000         2.7300000000         1.3352870017         0.0789600076        -0.0721387468
        0.7507673000         2.7300000000         1.3403916554         0.0840637625         0.0608359017
        0.7554316000         2.7300000000         1.3454963091         0.0917193949         0.1938105501
        0.7605313000         2.7300000000         1.3403916554         0.0866156400         0.0608359017
        0.7654696000         2.7300000000         1.3454963091         0.0917193949         0.1938105501
        0.7703889000         2.7300000000         1.3378393285         0.0866156400        -0.0056514226
        0.7755870000         2.7300000000         1.3429439823         0.0866156400         0.1273232259
        0.7804500000         2.7300000000         1.3454963091         0.0942712724         0.1938105501
        0.7855208000         2.7300000000         1.3454963091         0.0942712724         0.1938105501
        0.7906529000         2.7300000000         1.3403916554         0.0891675175         0.0608359017
        0.7954601000         2.7300000000         1.3429439823         0.0866156400         0.1273232259
        0.8004365000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        0.8057118000         2.7300000000         1.3403916554         0.0891675175         0.0608359017
        0.8104957000         2.7300000000         1.3378393285         0.0866156400        -0.0056514226
        0.8155419000         2.7300000000         1.3301823480         0.0840637625        -0.2051133952
        0.8205070000         2.7300000000         1.3378393285         0.0891675175        -0.0056514226
        0.8255657000         2.7300000000         1.3454963091         0.0968231498         0.1938105501
        0.8305923000         2.7300000000         1.3454963091         0.0968231498         0.1938105501
        0.8355701000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        0.8404959000         2.7300000000         1.3403916554         0.0917193949         0.0608359017
        0.8456630000         2.7300000000         1.3403916554         0.0917193949         0.0608359017
        0.8506458000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        0.8555634000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        0.8604591000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        0.8655878000         2.7300000000         1.3378393285         0.0891675175        -0.0056514226
        0.8705776000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        0.8756906000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        0.8805765000         2.7300000000         1.3582579434         0.0968231498         0.5262471713
        0.8855618000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        0.8905766000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        0.8955735000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        0.9005653000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        0.9053995000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        0.9103970000         2.7300000000         1.3454963091         0.0968231498         0.1938105501
        0.9153844000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        0.9204106000         2.7300000000         1.3454963091         0.0968231498         0.1938105501
        0.9254362000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        0.9305058000         2.7300000000         1.3454963091         0.0968231498         0.1938105501
        0.9356929000         2.7300000000         1.3480486360         0.0968231498         0.2602978743
        0.9405196000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        0.9454144000         2.7300000000         1.3454963091         0.0968231498         0.1938105501
        0.9504357000         2.7300000000         1.3454963091         0.0968231498         0.1938105501
        0.9553961000         2.7300000000         1.3403916554         0.0917193949         0.0608359017
        0.9603886000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        0.9654760000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        0.9704202000         2.7300000000         1.3454963091         0.0968231498         0.1938105501
        0.9754170000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        0.9804016000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        0.9854746000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        0.9904348000         2.7300000000         1.3429439823         0.0917193949         0.1273232259
        0.9953932000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        1.0004148000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.0055219000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.0104125000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.0154576000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.0204514000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.0255040000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.0303879000         2.7300000000         1.3378393285         0.0891675175        -0.0056514226
        1.0353988000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.0403970000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.0453855000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.0504117000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.0554314000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.0604978000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.0654173000         2.7300000000         1.3506009628         0.0917193949         0.3267851986
        1.0704267000         2.7300000000         1.3327346748         0.0840637625        -0.1386260710
        1.0754177000         2.7300000000         1.3327346748         0.0840637625        -0.1386260710
        1.0804122000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.0854232000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.0903952000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.0954187000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        1.1004268000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.1054178000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        1.1104190000         2.7300000000         1.3454963091         0.0968231498         0.1938105501
        1.1153915000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.1204707000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        1.1254188000         2.7300000000         1.3429439823         0.0917193949         0.1273232259
        1.1304186000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.1353910000         2.7300000000         1.3506009628         0.0942712724         0.3267851986
        1.1404721000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.1455688000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.1503929000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.1554157000         2.7300000000         1.3378393285         0.0891675175        -0.0056514226
        1.1603984000         2.7300000000         1.3403916554         0.0917193949         0.0608359017
        1.1654130000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        1.1704214000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.1753872000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        1.1804031000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.1854285000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.1903951000         2.7300000000         1.3378393285         0.0891675175        -0.0056514226
        1.1954178000         2.7300000000         1.3506009628         0.0993750273         0.3267851986
        1.2004124000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.2054141000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.2103976000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.2154250000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.2204904000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.2255343000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.2304410000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.2354317000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.2404228000         2.7300000000         1.3403916554         0.0917193949         0.0608359017
        1.2454592000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.2505016000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.2553890000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.2607015000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.2654516000         2.7300000000         1.3378393285         0.0891675175        -0.0056514226
        1.2705146000         2.7300000000         1.3301823480         0.0917193949        -0.2051133952
        1.2754337000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.2804957000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.2855786000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        1.2904252000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.2955569000         2.7300000000         1.3352870017         0.0891675175        -0.0721387468
        1.3004264000         2.7300000000         1.3403916554         0.0917193949         0.0608359017
        1.3053962000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.3104312000         2.7300000000         1.3429439823         0.0917193949         0.1273232259
        1.3153906000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.3204479000         2.7300000000         1.3327346748         0.0840637625        -0.1386260710
        1.3254707000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.3304572000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.3353892000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.3404133000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        1.3454340000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.3503957000         2.7300000000         1.3454963091         0.0993750273         0.1938105501
        1.3554204000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        1.3603992000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.3654437000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        1.3704086000         2.7300000000         1.3378393285         0.0891675175        -0.0056514226
        1.3754593000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.3804254000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.3856027000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.3905207000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.3954730000         2.7300000000         1.3403916554         0.0968231498         0.0608359017
        1.4004185000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        1.4054277000         2.7300000000         1.3378393285         0.0891675175        -0.0056514226
        1.4103846000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.4155727000         2.7300000000         1.3352870017         0.0942712724        -0.0721387468
        1.4204908000         2.7300000000         1.3327346748         0.0840637625        -0.1386260710
        1.4254175000         2.7300000000         1.3301823480         0.0840637625        -0.2051133952
        1.4303939000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.4353882000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        1.4404161000         2.7300000000         1.3454963091         0.0993750273         0.1938105501
        1.4454274000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.4504160000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.4554229000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.4603855000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.4654112000         2.7300000000         1.3352870017         0.0891675175        -0.0721387468
        1.4704436000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.4755044000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.4804104000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        1.4855299000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.4904913000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        1.4954193000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.5004487000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.5054000000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.5105464000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        1.5153964000         2.7300000000         1.3352870017         0.0866156400        -0.0721387468
        1.5203884000         2.7300000000         1.3429439823         0.0866156400         0.1273232259
        1.5253857000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.5304269000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.5354938000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.5404903000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.5454596000         2.7300000000         1.3327346748         0.0840637625        -0.1386260710
        1.5503984000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.5554226000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.5605983000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.5654610000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.5703893000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.5754158000         2.7300000000         1.3378393285         0.0993750273        -0.0056514226
        1.5804151000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.5853893000         2.7300000000         1.3403916554         0.0968231498         0.0608359017
        1.5904265000         2.7300000000         1.3454963091         0.0968231498         0.1938105501
        1.5953857000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.6004605000         2.7300000000         1.3454963091         0.0993750273         0.1938105501
        1.6054483000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        1.6103871000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.6154179000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.6205076000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.6255005000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        1.6304142000         2.7300000000         1.3403916554         0.0968231498         0.0608359017
        1.6354572000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        1.6404144000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.6453972000         2.7300000000         1.3352870017         0.0891675175        -0.0721387468
        1.6503932000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.6554247000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.6604121000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        1.6654531000         2.7300000000         1.3403916554         0.0917193949         0.0608359017
        1.6705736000         2.7300000000         1.3352870017         0.0942712724        -0.0721387468
        1.6753925000         2.7300000000         1.3352870017         0.0942712724        -0.0721387468
        1.6804269000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.6853979000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.6904157000         2.7300000000         1.3327346748         0.0840637625        -0.1386260710
        1.6953975000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.7004317000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.7053816000         2.7300000000         1.3429439823         0.0993750273         0.1273232259
        1.7104623000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.7154226000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.7204692000         2.7300000000         1.3403916554         0.0968231498         0.0608359017
        1.7253852000         2.7300000000         1.3352870017         0.0968231498        -0.0721387468
        1.7305713000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        1.7354564000         2.7300000000         1.3403916554         0.0917193949         0.0608359017
        1.7404066000         2.7300000000         1.3352870017         0.0866156400        -0.0721387468
        1.7454761000         2.7300000000         1.3531532897         0.0942712724         0.3932725228
        1.7505790000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.7554250000         2.7300000000         1.3327346748         0.0891675175        -0.1386260710
        1.7604058000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.7653945000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.7704643000         2.7300000000         1.3301823480         0.0840637625        -0.2051133952
        1.7754152000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        1.7806734000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.7854785000         2.7300000000         1.3454963091         0.0968231498         0.1938105501
        1.7903975000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.7954378000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.8007337000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.8053976000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.8103826000         2.7300000000         1.3429439823         0.0968231498         0.1273232259
        1.8154785000         2.7300000000         1.3301823480         0.0840637625        -0.2051133952
        1.8204650000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.8254531000         2.7300000000         1.3378393285         0.0942712724        -0.0056514226
        1.8303860000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.8354394000         2.7300000000         1.3403916554         0.0866156400         0.0608359017
        1.8404172000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.8454135000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.8504245000         2.7300000000         1.3403916554         0.0917193949         0.0608359017
        1.8554133000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
        1.8604164000         2.7300000000         1.3301823480         0.0891675175        -0.2051133952
        1.8654831000         2.7300000000         1.3301823480         0.0866156400        -0.2051133952
        1.8704773000         2.7300000000         1.3327346748         0.0866156400        -0.1386260710
        1.8753900000         2.7300000000         1.3378393285         0.0917193949        -0.0056514226
        1.8804394000         2.7300000000         1.3352870017         0.0917193949        -0.0721387468
