% Sweep Step 179/200  Vcmd=5.0000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.9154560000         5.0000000000         2.2183920940         2.7456719523        22.9324754356
        1.9206982000         5.0000000000         2.2158397672         2.8324357859        22.8659881114
        1.9255325000         5.0000000000         2.2209444209         2.9191996195        22.9989627599
        1.9304704000         5.0000000000         2.2260490746         3.0085153306        23.1319374083
        1.9357663000         5.0000000000         2.2056304597         3.0978310416        22.6000388145
        1.9404455000         5.0000000000         2.2081827866         3.1820429978        22.6665261387
        1.9454249000         5.0000000000         2.2132874403         3.2713587088        22.7995007872
        1.9504794000         5.0000000000         2.2311537283         3.3708819297        23.2649120568
        1.9554213000         5.0000000000         2.2056304597         3.4499901310        22.6000388145
        1.9604596000         5.0000000000         2.2260490746         3.5469614744        23.1319374083
        1.9654445000         5.0000000000         2.2056304597         3.6209659207        22.6000388145
        1.9705636000         5.0000000000         2.2286014014         3.7230410191        23.1984247326
        1.9754735000         5.0000000000         2.2183920940         3.8072529752        22.9324754356
        1.9804455000         5.0000000000         2.2158397672         3.8940168088        22.8659881114
        1.9854368000         5.0000000000         2.2209444209         3.9884362748        22.9989627599
        1.9906231000         5.0000000000         2.2183920940         4.0700963535        22.9324754356
        1.9954268000         5.0000000000         2.2286014014         4.1594120646        23.1984247326
        2.0004561000         5.0000000000         2.2234967477         4.2563834080        23.0654500841
        2.0054102000         5.0000000000         2.2132874403         4.3329397318        22.7995007872
        2.0105392000         5.0000000000         2.2234967477         4.4273591978        23.0654500841
        2.0155201000         5.0000000000         2.2260490746         4.5166749088        23.1319374083
        2.0205565000         5.0000000000         2.2158397672         4.6136462523        22.8659881114
        2.0254946000         5.0000000000         2.2209444209         4.7055138408        22.9989627599
        2.0306104000         5.0000000000         2.2286014014         4.7973814293        23.1984247326
        2.0356446000         5.0000000000         2.2260490746         4.8918008953        23.1319374083
        2.0406008000         5.0000000000         2.2183920940         4.9862203613        22.9324754356
        2.0454793000         5.0000000000         2.2183920940         5.0015316260        22.9324754356
        2.0504725000         5.0000000000         2.2286014014         1.1150222560        23.1984247326
        2.0554814000         5.0000000000         2.2311537283         0.0024036839        23.2649120568
        2.0605322000         5.0000000000         2.2260490746         0.0279224584        23.1319374083
        2.0655360000         5.0000000000         2.2183920940         0.1274456793        22.9324754356
        2.0705675000         5.0000000000         2.2337060552         0.2244170228        23.3313993810
        2.0754349000         5.0000000000         2.2260490746         0.3111808564        23.1319374083
        2.0805135000         5.0000000000         2.2234967477         0.4056003224        23.0654500841
        2.0856651000         5.0000000000         2.2234967477         0.5000197884        23.0654500841
        2.0905427000         5.0000000000         2.2183920940         0.5867836220        22.9324754356
        2.0955132000         5.0000000000         2.2183920940         0.6760993330        22.9324754356
        2.1006382000         5.0000000000         2.2337060552         0.7756225539        23.3313993810
        2.1054906000         5.0000000000         2.2260490746         0.8623863875        23.1319374083
        2.1105696000         5.0000000000         2.2234967477         0.9542539761        23.0654500841
        2.1154868000         5.0000000000         2.2337060552         1.0435696871        23.3313993810
        2.1205421000         5.0000000000         2.2337060552         1.1303335207        23.3313993810
        2.1254737000         5.0000000000         2.2132874403         1.2145454769        22.7995007872
        2.1304738000         5.0000000000         2.2234967477         1.3013093105        23.0654500841
        2.1354569000         5.0000000000         2.2209444209         1.3906250215        22.9989627599
        2.1404972000         5.0000000000         2.2183920940         1.4773888552        22.9324754356
        2.1454541000         5.0000000000         2.2260490746         1.5667045662        23.1319374083
        2.1504531000         5.0000000000         2.2081827866         1.6432608900        22.6665261387
        2.1554205000         5.0000000000         2.2286014014         1.7402322334        23.1984247326
        2.1604428000         5.0000000000         2.2234967477         1.8320998220        23.0654500841
        2.1653938000         5.0000000000         2.2107351134         1.9035523908        22.7330134630
        2.1703933000         5.0000000000         2.2234967477         2.0030756117        23.0654500841
        2.1754059000         5.0000000000         2.2056304597         2.0796319355        22.6000388145
        2.1805019000         5.0000000000         2.2209444209         2.1740514015        22.9989627599
        2.1853928000         5.0000000000         2.2183920940         2.2633671125        22.9324754356
        2.1903888000         5.0000000000         2.2158397672         2.3501309461        22.8659881114
        2.1954347000         5.0000000000         2.2183920940         2.4394466572        22.9324754356
        2.2004245000         5.0000000000         2.2183920940         2.5338661232        22.9324754356
        2.2054225000         5.0000000000         2.2209444209         2.6180780793        22.9989627599
        2.2105183000         5.0000000000         2.2260490746         2.7099456679        23.1319374083
        2.2154857000         5.0000000000         2.2158397672         2.8018132564        22.8659881114
        2.2205173000         5.0000000000         2.2081827866         2.8732658252        22.6665261387
        2.2254599000         5.0000000000         2.2234967477         2.9753409236        23.0654500841
        2.2304561000         5.0000000000         2.2209444209         3.0544491248        22.9989627599
        2.2354521000         5.0000000000         2.2260490746         3.1488685908        23.1319374083
        2.2404578000         5.0000000000         2.2132874403         3.2356324244        22.7995007872
        2.2454263000         5.0000000000         2.2158397672         3.3223962580        22.8659881114
        2.2504569000         5.0000000000         2.2209444209         3.4117119691        22.9989627599
        2.2554332000         5.0000000000         2.2183920940         3.5086833125        22.9324754356
        2.2604631000         5.0000000000         2.2056304597         3.5801358814        22.6000388145
        2.2654745000         5.0000000000         2.2158397672         3.6771072248        22.8659881114
        2.2704237000         5.0000000000         2.2107351134         3.7613191810        22.7330134630
        2.2754411000         5.0000000000         2.2286014014         3.8633942793        23.1984247326
        2.2804241000         5.0000000000         2.2107351134         3.9425024806        22.7330134630
        2.2854844000         5.0000000000         2.2209444209         4.0343700691        22.9989627599
        2.2904532000         5.0000000000         2.2183920940         4.1185820252        22.9324754356
        2.2955297000         5.0000000000         2.2260490746         4.2181052461        23.1319374083
        2.3004559000         5.0000000000         2.2209444209         4.3023172023        22.9989627599
        2.3054846000         5.0000000000         2.2260490746         4.3992885457        23.1319374083
        2.3104544000         5.0000000000         2.2132874403         4.4758448695        22.7995007872
        2.3154444000         5.0000000000         2.2311537283         4.5702643355        23.2649120568
        2.3204511000         5.0000000000         2.2132874403         4.6595800465        22.7995007872
        2.3254351000         5.0000000000         2.2234967477         4.7642070224        23.0654500841
        2.3304494000         5.0000000000         2.2183920940         4.8484189785        22.9324754356
        2.3355229000         5.0000000000         2.2234967477         4.9402865670        23.0654500841
        2.3404281000         5.0000000000         2.2337060552         5.0142910133        23.3313993810
        2.3454443000         5.0000000000         2.2183920940         5.0015316260        22.9324754356
        2.3504312000         5.0000000000         2.2209444209        -0.0001481936        22.9989627599
        2.3554748000         5.0000000000         2.2107351134        -0.0052519485        22.7330134630
        2.3604542000         5.0000000000         2.2362583820         0.0866156400        23.3978867052
        2.3654446000         5.0000000000         2.2183920940         0.1759313511        22.9324754356
        2.3704075000         5.0000000000         2.2311537283         0.2729026945        23.2649120568
        2.3754218000         5.0000000000         2.2132874403         0.3571146507        22.7995007872
        2.3804036000         5.0000000000         2.2286014014         0.4413266068        23.1984247326
        2.3854435000         5.0000000000         2.2183920940         0.5408498277        22.9324754356
        2.3903993000         5.0000000000         2.2107351134         0.6250617838        22.7330134630
        2.3955187000         5.0000000000         2.2209444209         0.7220331273        22.9989627599
        2.4005162000         5.0000000000         2.2260490746         0.8087969609        23.1319374083
        2.4054915000         5.0000000000         2.2005258060         0.8955607945        22.4670641661
        2.4105168000         5.0000000000         2.2234967477         0.9899802605        23.0654500841
        2.4155193000         5.0000000000         2.2158397672         1.0792959716        22.8659881114
        2.4204254000         5.0000000000         2.2234967477         1.1686116826        23.0654500841
        2.4254958000         5.0000000000         2.2107351134         1.2553755162        22.7330134630
        2.4304305000         5.0000000000         2.2260490746         1.3472431047        23.1319374083
        2.4354476000         5.0000000000         2.2158397672         1.4365588158        22.8659881114
        2.4404419000         5.0000000000         2.2234967477         1.5182188945        23.0654500841
        2.4454227000         5.0000000000         2.2107351134         1.5998789732        22.7330134630
        2.4504891000         5.0000000000         2.2056304597         1.6866428068        22.6000388145
        2.4554267000         5.0000000000         2.2209444209         1.7759585179        22.9989627599
        2.4604437000         5.0000000000         2.2132874403         1.8601704740        22.7995007872
        2.4655809000         5.0000000000         2.2311537283         1.9571418174        23.2649120568
        2.4705134000         5.0000000000         2.2056304597         2.0336981412        22.6000388145
        2.4758510000         5.0000000000         2.2081827866         2.1230138523        22.6665261387
        2.4804887000         5.0000000000         2.2132874403         2.2097776859        22.7995007872
        2.4854790000         5.0000000000         2.2132874403         2.3016452744        22.7995007872
        2.4905581000         5.0000000000         2.2286014014         2.3986166179        23.1984247326
        2.4954575000         5.0000000000         2.2158397672         2.4802766965        22.8659881114
        2.5004847000         5.0000000000         2.2158397672         2.5670405302        22.8659881114
        2.5055018000         5.0000000000         2.2132874403         2.6487006088        22.7995007872
        2.5105627000         5.0000000000         2.2158397672         2.7482238297        22.8659881114
        2.5154757000         5.0000000000         2.2260490746         2.8400914183        23.1319374083
        2.5204297000         5.0000000000         2.2107351134         2.9140958646        22.7330134630
        2.5254193000         5.0000000000         2.2209444209         3.0161709629        22.9989627599
        2.5305802000         5.0000000000         2.2209444209         3.0978310416        22.9989627599
        2.5354868000         5.0000000000         2.2260490746         3.1948023851        23.1319374083
        2.5404573000         5.0000000000         2.2209444209         3.2815662187        22.9989627599
        2.5455027000         5.0000000000         2.2081827866         3.3606744199        22.6665261387
        2.5504303000         5.0000000000         2.2209444209         3.4550938859        22.9989627599
        2.5554597000         5.0000000000         2.2183920940         3.5418577195        22.9324754356
        2.5604123000         5.0000000000         2.2107351134         3.6260696756        22.7330134630
        2.5654809000         5.0000000000         2.2107351134         3.7153853867        22.7330134630
        2.5704719000         5.0000000000         2.2234967477         3.8021492203        23.0654500841
        2.5753909000         5.0000000000         2.2158397672         3.8940168088        22.8659881114
        2.5804669000         5.0000000000         2.2132874403         3.9807806424        22.7995007872
        2.5854708000         5.0000000000         2.2183920940         4.0828557408        22.9324754356
        2.5904359000         5.0000000000         2.2234967477         4.1645158195        23.0654500841
        2.5954359000         5.0000000000         2.2209444209         4.2538315306        22.9989627599
        2.6005203000         5.0000000000         2.2286014014         4.3431472416        23.1984247326
        2.6053994000         5.0000000000         2.2132874403         4.4324629527        22.7995007872
        2.6105410000         5.0000000000         2.2311537283         4.5319861736        23.2649120568
        2.6154371000         5.0000000000         2.2234967477         4.6136462523        23.0654500841
        2.6205453000         5.0000000000         2.2286014014         4.7131694732        23.1984247326
        2.6254512000         5.0000000000         2.2209444209         4.7999333068        22.9989627599
        2.6305362000         5.0000000000         2.2311537283         4.8969046502        23.2649120568
        2.6355693000         5.0000000000         2.2260490746         4.9887722387        23.1319374083
        2.6405436000         5.0000000000         2.2260490746         5.0015316260        23.1319374083
        2.6454355000         5.0000000000         2.2311537283         1.1099185011        23.2649120568
        2.6504042000         5.0000000000         2.2158397672         0.0024036839        22.8659881114
        2.6554557000         5.0000000000         2.2388107089         0.0457856007        23.4643740295
        2.6604918000         5.0000000000         2.2260490746         0.1351013117        23.1319374083
        2.6654986000         5.0000000000         2.2311537283         0.2269689002        23.2649120568
        2.6704538000         5.0000000000         2.2234967477         0.3213883662        23.0654500841
        2.6754253000         5.0000000000         2.2286014014         0.4132559548        23.1984247326
        2.6805011000         5.0000000000         2.2337060552         0.5102272982        23.3313993810
        2.6854718000         5.0000000000         2.2388107089         0.6046467642        23.4643740295
        2.6904709000         5.0000000000         2.2056304597         0.6786512105        22.6000388145
        2.6955059000         5.0000000000         2.2183920940         0.7705187990        22.9324754356
        2.7004412000         5.0000000000         2.2132874403         0.8649382650        22.7995007872
        2.7056109000         5.0000000000         2.2362583820         0.9440464662        23.3978867052
        2.7105077000         5.0000000000         2.2081827866         1.0461215646        22.6665261387
        2.7154187000         5.0000000000         2.2158397672         1.1328853982        22.8659881114
        2.7204966000         5.0000000000         2.2183920940         1.2196492318        22.9324754356
        2.7255199000         5.0000000000         2.2337060552         1.3089649429        23.3313993810
        2.7304261000         5.0000000000         2.2183920940         1.4033844088        22.9324754356
        2.7354552000         5.0000000000         2.2183920940         1.4850444875        22.9324754356
        2.7404710000         5.0000000000         2.2132874403         1.5667045662        22.7995007872
        2.7454275000         5.0000000000         2.2234967477         1.6636759097        23.0654500841
        2.7504069000         5.0000000000         2.2183920940         1.7376803560        22.9324754356
        2.7554305000         5.0000000000         2.2158397672         1.8346516994        22.8659881114
        2.7604090000         5.0000000000         2.2183920940         1.9188636556        22.9324754356
        2.7655852000         5.0000000000         2.2081827866         1.9979718568        22.6665261387
        2.7704017000         5.0000000000         2.2183920940         2.0949432002        22.9324754356
        2.7754190000         5.0000000000         2.2158397672         2.1791551564        22.8659881114
        2.7804708000         5.0000000000         2.2158397672         2.2710227449        22.8659881114
        2.7854941000         5.0000000000         2.2030781329         2.3577865785        22.5335514903
        2.7904290000         5.0000000000         2.2286014014         2.4471022896        23.1984247326
        2.7954418000         5.0000000000         2.1903164986         2.5287623683        22.2011148692
        2.8005889000         5.0000000000         2.2311537283         2.6282855892        23.2649120568
        2.8054057000         5.0000000000         2.2030781329         2.7022900355        22.5335514903
        2.8105464000         5.0000000000         2.2183920940         2.7967095015        22.9324754356
        2.8153931000         5.0000000000         2.2234967477         2.8860252125        23.0654500841
        2.8204486000         5.0000000000         2.2107351134         2.9727890461        22.7330134630
        2.8255119000         5.0000000000         2.2056304597         3.0621047572        22.6000388145
        2.8304322000         5.0000000000         2.2234967477         3.1514204683        23.0654500841
        2.8354649000         5.0000000000         2.2081827866         3.2330805470        22.6665261387
        2.8404906000         5.0000000000         2.2183920940         3.3377075228        22.9324754356
        2.8454752000         5.0000000000         2.2081827866         3.4066082142        22.6665261387
        2.8504804000         5.0000000000         2.2107351134         3.4984758027        22.7330134630
        2.8554596000         5.0000000000         2.2183920940         3.5954471461        22.9324754356
        2.8604328000         5.0000000000         2.2081827866         3.6796591023        22.6665261387
        2.8654937000         5.0000000000         2.2183920940         3.7715266908        22.9324754356
        2.8704542000         5.0000000000         2.2209444209         3.8684980342        22.9989627599
        2.8754288000         5.0000000000         2.2286014014         3.9501581129        23.1984247326
        2.8804263000         5.0000000000         2.2081827866         4.0318181916        22.6665261387
        2.8860082000         5.0000000000         2.2107351134         4.1236857801        22.7330134630
        2.8904891000         5.0000000000         2.2107351134         4.2078977363        22.7330134630
        2.8957649000         5.0000000000         2.2311537283         4.3099728347        23.2649120568
        2.9004736000         5.0000000000         2.2132874403         4.3865291584        22.7995007872
        2.9055135000         5.0000000000         2.2132874403         4.4809486244        22.7995007872
        2.9105009000         5.0000000000         2.2311537283         4.5830237228        23.2649120568
        2.9154684000         5.0000000000         2.2081827866         4.6595800465        22.6665261387
        2.9204901000         5.0000000000         2.2362583820         4.7642070224        23.3978867052
        2.9255767000         5.0000000000         2.2234967477         4.8560746109        23.0654500841
        2.9304373000         5.0000000000         2.2209444209         4.9428384445        22.9989627599
        2.9354711000         5.0000000000         2.2286014014         5.0117391359        23.1984247326
        2.9404441000         5.0000000000         2.2337060552         4.9989797486        23.3313993810
        2.9454084000         5.0000000000         2.2158397672        -0.0052519485        22.8659881114
        2.9504893000         5.0000000000         2.2209444209        -0.0027000711        22.9989627599
        2.9554100000         5.0000000000         2.2286014014         0.0917193949        23.1984247326
        2.9604653000         5.0000000000         2.2183920940         0.1784832285        22.9324754356
        2.9654050000         5.0000000000         2.2413630357         0.2805583269        23.5308613537
        2.9704398000         5.0000000000         2.2132874403         0.3647702830        22.7995007872
        2.9754043000         5.0000000000         2.2158397672         0.4515341166        22.8659881114
        2.9804538000         5.0000000000         2.2311537283         0.5561610925        23.2649120568
        2.9854540000         5.0000000000         2.2158397672         0.6301655388        22.8659881114
        2.9904294000         5.0000000000         2.2260490746         0.7296887597        23.1319374083
        2.9954400000         5.0000000000         2.2183920940         0.8190044707        22.9324754356
        3.0004116000         5.0000000000         2.2183920940         0.9032164269        22.9324754356
        3.0054196000         5.0000000000         2.2311537283         1.0001877703        23.2649120568
        3.0104505000         5.0000000000         2.2234967477         1.0869516039        23.0654500841
        3.0154167000         5.0000000000         2.2209444209         1.1737154375        22.9989627599
        3.0204693000         5.0000000000         2.2337060552         1.2706867810        23.3313993810
        3.0254253000         5.0000000000         2.2209444209         1.3548987371        22.9989627599
        3.0304919000         5.0000000000         2.2183920940         1.4340069384        22.9324754356
        3.0355451000         5.0000000000         2.2158397672         1.5233226494        22.8659881114
        3.0404109000         5.0000000000         2.2158397672         1.6126383605        22.8659881114
        3.0454094000         5.0000000000         2.2337060552         1.7121615814        23.3313993810
        3.0504078000         5.0000000000         2.2260490746         1.7912697826        23.1319374083
        3.0554515000         5.0000000000         2.2260490746         1.8882411261        23.1319374083
        3.0604153000         5.0000000000         2.2209444209         1.9647974498        22.9989627599
        3.0654561000         5.0000000000         2.2132874403         2.0464575285        22.7995007872
        3.0705753000         5.0000000000         2.2234967477         2.1408769945        23.0654500841
        3.0755425000         5.0000000000         2.2286014014         2.2404002154        23.1984247326
        3.0804937000         5.0000000000         2.2056304597         2.3144046617        22.6000388145
        3.0855105000         5.0000000000         2.2183920940         2.4062722502        22.9324754356
        3.0905536000         5.0000000000         2.2260490746         2.5032435937        23.1319374083
        3.0954245000         5.0000000000         2.2132874403         2.5746961625        22.7995007872
        3.1004922000         5.0000000000         2.2107351134         2.6742193834        22.7330134630
        3.1055118000         5.0000000000         2.2081827866         2.7558794621        22.6665261387
        3.1104508000         5.0000000000         2.2286014014         2.8579545605        23.1984247326
        3.1154302000         5.0000000000         2.2209444209         2.9294071293        22.9989627599
        3.1205461000         5.0000000000         2.2132874403         3.0263784728        22.7995007872
        3.1254670000         5.0000000000         2.2132874403         3.1156941838        22.7995007872
        3.1304915000         5.0000000000         2.2260490746         3.2101136498        23.1319374083
        3.1354808000         5.0000000000         2.2260490746         3.2943256060        23.1319374083
        3.1405098000         5.0000000000         2.2132874403         3.3810894396        22.7995007872
        3.1454539000         5.0000000000         2.2132874403         3.4653013957        22.7995007872
        3.1506697000         5.0000000000         2.2158397672         3.5648246166        22.8659881114
        3.1554089000         5.0000000000         2.2286014014         3.6490365728        23.1984247326
        3.1604436000         5.0000000000         2.2081827866         3.7332485289        22.6665261387
        3.1654214000         5.0000000000         2.2132874403         3.8276679949        22.7995007872
        3.1704208000         5.0000000000         2.2158397672         3.9144318285        22.8659881114
        3.1754499000         5.0000000000         2.2209444209         4.0088512945        22.9989627599
        3.1803960000         5.0000000000         2.2362583820         4.0956151281        23.3978867052
        3.1854747000         5.0000000000         2.2234967477         4.1849308392        23.0654500841
        3.1904121000         5.0000000000         2.2183920940         4.2742465502        22.9324754356
        3.1954168000         5.0000000000         2.2311537283         4.3661141388        23.2649120568
        3.2004247000         5.0000000000         2.2311537283         4.4528779724        23.2649120568
        3.2054232000         5.0000000000         2.2286014014         4.5472974383        23.1984247326
        3.2104542000         5.0000000000         2.2234967477         4.6442687818        23.0654500841
        3.2155173000         5.0000000000         2.2260490746         4.7310326154        23.1319374083
        3.2205695000         5.0000000000         2.2311537283         4.8203483265        23.2649120568
        3.2254379000         5.0000000000         2.2234967477         4.9122159150        23.0654500841
        3.2304916000         5.0000000000         2.2234967477         5.0066353810        23.0654500841
        3.2354272000         5.0000000000         2.2311537283         5.0117391359        23.2649120568
        3.2404552000         5.0000000000         2.2362583820         1.1150222560        23.3978867052
        3.2454444000         5.0000000000         2.2413630357         0.0075074388        23.5308613537
        3.2504817000         5.0000000000         2.2260490746         0.0534412330        23.1319374083
        3.2554471000         5.0000000000         2.2158397672         0.1580682088        22.8659881114
        3.2604232000         5.0000000000         2.2286014014         0.2448320425        23.1984247326
        3.2654401000         5.0000000000         2.2234967477         0.3315958761        23.0654500841
        3.2705953000         5.0000000000         2.2234967477         0.4285672195        23.0654500841
        3.2754167000         5.0000000000         2.2286014014         0.5255385629        23.1984247326
        3.2804333000         5.0000000000         2.2158397672         0.6046467642        22.8659881114
        3.2854391000         5.0000000000         2.2337060552         0.6990662302        23.3313993810
        3.2905285000         5.0000000000         2.2362583820         0.7985894511        23.3978867052
        3.2954493000         5.0000000000         2.2183920940         0.8802495297        22.9324754356
        3.3004793000         5.0000000000         2.2286014014         0.9721171183        23.1984247326
        3.3054565000         5.0000000000         2.2234967477         1.0639847068        23.0654500841
        3.3104989000         5.0000000000         2.2286014014         1.1558522953        23.1984247326
        3.3154430000         5.0000000000         2.2183920940         1.2400642515        22.9324754356
        3.3205554000         5.0000000000         2.2234967477         1.3242762076        23.0654500841
        3.3254756000         5.0000000000         2.2183920940         1.4084881638        22.9324754356
        3.3305036000         5.0000000000         2.2260490746         1.5029076297        23.1319374083
        3.3354233000         5.0000000000         2.2209444209         1.5922233408        22.9989627599
        3.3404748000         5.0000000000         2.2234967477         1.6815390519        23.0654500841
        3.3454698000         5.0000000000         2.2183920940         1.7606472531        22.9324754356
        3.3504312000         5.0000000000         2.2132874403         1.8448592093        22.7995007872
        3.3553813000         5.0000000000         2.2234967477         1.9392786752        23.0654500841
        3.3604263000         5.0000000000         2.2183920940         2.0336981412        22.9324754356
        3.3654625000         5.0000000000         2.2183920940         2.1102544650        22.9324754356
        3.3704034000         5.0000000000         2.2234967477         2.2021220535        23.0654500841
        3.3754086000         5.0000000000         2.2107351134         2.2837821322        22.7330134630
        3.3804050000         5.0000000000         2.2132874403         2.3730978433        22.7995007872
        3.3854339000         5.0000000000         2.2132874403         2.4598616769        22.7995007872
        3.3903994000         5.0000000000         2.2209444209         2.5568330203        22.9989627599
        3.3953950000         5.0000000000         2.2209444209         2.6435968539        22.9989627599
        3.4004041000         5.0000000000         2.2234967477         2.7354644424        23.0654500841
        3.4054483000         5.0000000000         2.2081827866         2.8222282761        22.6665261387
        3.4104907000         5.0000000000         2.2209444209         2.9038883547        22.9989627599
        3.4154819000         5.0000000000         2.2234967477         2.9906521883        23.0654500841
        3.4205220000         5.0000000000         2.2234967477         3.0927272867        23.0654500841
        3.4254248000         5.0000000000         2.2183920940         3.1769392429        22.9324754356
        3.4332216000         5.0000000000         2.2286014014         3.3198443806        23.1984247326
        3.4355810000         5.0000000000         2.2311537283         3.3581225424        23.2649120568
        3.4405171000         5.0000000000         2.2286014014         3.4525420084        23.1984247326
        3.4456596000         5.0000000000         2.2056304597         3.5265464547        22.6000388145
        3.4505535000         5.0000000000         2.2183920940         3.6235177982        22.9324754356
        3.4554899000         5.0000000000         2.2183920940         3.7102816318        22.9324754356
        3.4606237000         5.0000000000         2.2311537283         3.7995973429        23.2649120568
        3.4655675000         5.0000000000         2.2183920940         3.8863611765        22.9324754356
        3.4705818000         5.0000000000         2.2132874403         3.9756768875        22.7995007872
        3.4754901000         5.0000000000         2.2234967477         4.0649925986        23.0654500841
        3.4804492000         5.0000000000         2.2311537283         4.1466526773        23.2649120568
        3.4857507000         5.0000000000         2.2081827866         4.2385202658        22.6665261387
        3.4906662000         5.0000000000         2.2158397672         4.3278359769        22.8659881114
        3.4956237000         5.0000000000         2.2209444209         4.4248073203        22.9989627599
        3.5005417000         5.0000000000         2.2286014014         4.5141230314        23.1984247326
        3.5056420000         5.0000000000         2.2337060552         4.6085424974        23.3313993810
        3.5106466000         5.0000000000         2.2081827866         4.6953063310        22.6665261387
        3.5154799000         5.0000000000         2.2209444209         4.7871739195        22.9989627599
        3.5205015000         5.0000000000         2.2260490746         4.8815933855        23.1319374083
        3.5255167000         5.0000000000         2.2286014014         4.9760128515        23.1984247326
        3.5304996000         5.0000000000         2.2158397672         5.0015316260        22.8659881114
        3.5355525000         5.0000000000         2.2286014014         1.1099185011        23.1984247326
        3.5405483000         5.0000000000         2.2234967477         0.0024036839        23.0654500841
        3.5455827000         5.0000000000         2.2337060552         0.0304743359        23.3313993810
        3.5504728000         5.0000000000         2.2260490746         0.1299975568        23.1319374083
        3.5554456000         5.0000000000         2.2337060552         0.2244170228        23.3313993810
        3.5604325000         5.0000000000         2.2260490746         0.3162846113        23.1319374083
        3.5653982000         5.0000000000         2.2337060552         0.4030484449        23.3313993810
        3.5708688000         5.0000000000         2.2286014014         0.5000197884        23.1984247326
        3.5754785000         5.0000000000         2.2132874403         0.5816798670        22.7995007872
        3.5804534000         5.0000000000         2.2286014014         0.6786512105        23.1984247326
        3.5854475000         5.0000000000         2.2362583820         0.7705187990        23.3978867052
        3.5904332000         5.0000000000         2.2234967477         0.8547307552        23.0654500841
        3.5954088000         5.0000000000         2.2158397672         0.9440464662        22.8659881114
        3.6004029000         5.0000000000         2.2260490746         1.0359140547        23.1319374083
        3.6054101000         5.0000000000         2.2209444209         1.1252297658        22.9989627599
        3.6103893000         5.0000000000         2.2311537283         1.2094417220        23.2649120568
        3.6154217000         5.0000000000         2.2183920940         1.3013093105        22.9324754356
        3.6204482000         5.0000000000         2.2234967477         1.3880731441        23.0654500841
        3.6254408000         5.0000000000         2.2183920940         1.4748369777        22.9324754356
        3.6304709000         5.0000000000         2.2286014014         1.5641526888        23.1984247326
        3.6354079000         5.0000000000         2.2158397672         1.6585721547        22.8659881114
        3.6403823000         5.0000000000         2.2183920940         1.7325766011        22.9324754356
        3.6454408000         5.0000000000         2.2056304597         1.8167885572        22.6000388145
        3.6504629000         5.0000000000         2.2234967477         1.9061042683        23.0654500841
        3.6554930000         5.0000000000         2.2132874403         1.9928681019        22.7995007872
        3.6605982000         5.0000000000         2.2081827866         2.0770800580        22.6665261387
        3.6654037000         5.0000000000         2.2234967477         2.1766032789        23.0654500841
        3.6703886000         5.0000000000         2.2209444209         2.2633671125        22.9989627599
        3.6754188000         5.0000000000         2.2132874403         2.3450271912        22.7995007872
        3.6804164000         5.0000000000         2.2286014014         2.4471022896        23.1984247326
        3.6854110000         5.0000000000         2.2234967477         2.5364180006        23.0654500841
        3.6903818000         5.0000000000         2.2107351134         2.6129743244        22.7330134630
        3.6955975000         5.0000000000         2.2337060552         2.7073937904        23.3313993810
        3.7004027000         5.0000000000         2.2132874403         2.7941576240        22.7995007872
        3.7054539000         5.0000000000         2.2183920940         2.8809214576        22.9324754356
        3.7105110000         5.0000000000         2.2286014014         2.9753409236        23.1984247326
        3.7159051000         5.0000000000         2.2209444209         3.0595528797        22.9989627599
        3.7204272000         5.0000000000         2.2337060552         3.1565242232        23.3313993810
        3.7254432000         5.0000000000         2.2158397672         3.2407361793        22.8659881114
        3.7305439000         5.0000000000         2.2081827866         3.3249481355        22.6665261387
        3.7354885000         5.0000000000         2.2234967477         3.4193676015        23.0654500841
        3.7404694000         5.0000000000         2.2234967477         3.5035795576        23.0654500841
        3.7455424000         5.0000000000         2.2132874403         3.5903433912        22.7995007872
        3.7505087000         5.0000000000         2.2158397672         3.6822109797        22.8659881114
        3.7553856000         5.0000000000         2.2286014014         3.7766304457        23.1984247326
        3.7605630000         5.0000000000         2.2286014014         3.8557386469        23.1984247326
        3.7655334000         5.0000000000         2.2158397672         3.9450543580        22.8659881114
        3.7704202000         5.0000000000         2.2183920940         4.0369219465        22.9324754356
        3.7754180000         5.0000000000         2.2183920940         4.1185820252        22.9324754356
        3.7804849000         5.0000000000         2.2234967477         4.2181052461        23.0654500841
        3.7855651000         5.0000000000         2.2260490746         4.3048690797        23.1319374083
        3.7904940000         5.0000000000         2.2286014014         4.3967366683        23.1984247326
        3.7954662000         5.0000000000         2.2209444209         4.4937080117        22.9989627599
        3.8005597000         5.0000000000         2.2388107089         4.5881274777        23.4643740295
        3.8055025000         5.0000000000         2.2260490746         4.6697875564        23.1319374083
        3.8105328000         5.0000000000         2.2260490746         4.7642070224        23.1319374083
        3.8154741000         5.0000000000         2.2311537283         4.8560746109        23.2649120568
        3.8204360000         5.0000000000         2.2260490746         4.9530459543        23.1319374083
        3.8253948000         5.0000000000         2.2234967477         5.0015316260        23.0654500841
        3.8304989000         5.0000000000         2.2286014014         1.1124703785        23.1984247326
        3.8354790000         5.0000000000         2.2183920940         0.0024036839        22.9324754356
        3.8405220000         5.0000000000         2.2234967477         0.0126111937        23.0654500841
