% Sweep Step 87/200  Vcmd=2.9400V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3604254000         2.9400000000         1.4552463639         3.8429792597         3.0527654919
        0.3654493000         2.9400000000         1.4475893834         3.8608424019         2.8533035192
        0.3704282000         2.9400000000         1.4526940371         3.8684980342         2.9862781676
        0.3754869000         2.9400000000         1.4577986908         3.8863611765         3.1192528161
        0.3804613000         2.9400000000         1.4603510177         3.8965686863         3.1857401403
        0.3854690000         2.9400000000         1.4475893834         3.9067761961         2.8533035192
        0.3904884000         2.9400000000         1.4475893834         3.9144318285         2.8533035192
        0.3954932000         2.9400000000         1.4603510177         3.9297430933         3.1857401403
        0.4004975000         2.9400000000         1.4526940371         3.9425024806         2.9862781676
        0.4055871000         2.9400000000         1.4526940371         3.9501581129         2.9862781676
        0.4105139000         2.9400000000         1.4501417102         3.9552618679         2.9197908434
        0.4154571000         2.9400000000         1.4552463639         3.9756768875         3.0527654919
        0.4204109000         2.9400000000         1.4475893834         3.9782287650         2.8533035192
        0.4254950000         2.9400000000         1.4526940371         3.9909881523         2.9862781676
        0.4304394000         2.9400000000         1.4501417102         4.0011956621         2.9197908434
        0.4356242000         2.9400000000         1.4552463639         4.0216106818         3.0527654919
        0.4405031000         2.9400000000         1.4526940371         4.0216106818         2.9862781676
        0.4455041000         2.9400000000         1.4577986908         4.0420257015         3.1192528161
        0.4504079000         2.9400000000         1.4577986908         4.0445775789         3.1192528161
        0.4554689000         2.9400000000         1.4475893834         4.0598888437         2.8533035192
        0.4604723000         2.9400000000         1.4450370565         4.0624407211         2.7868161950
        0.4654894000         2.9400000000         1.4475893834         4.0777519859         2.8533035192
        0.4705296000         2.9400000000         1.4475893834         4.0879594957         2.8533035192
        0.4754876000         2.9400000000         1.4526940371         4.1032707605         2.9862781676
        0.4804093000         2.9400000000         1.4629033445         4.1236857801         3.2522274645
        0.4856825000         2.9400000000         1.4475893834         4.1262376576         2.8533035192
        0.4905644000         2.9400000000         1.4501417102         4.1338932900         2.9197908434
        0.4954807000         2.9400000000         1.4424847297         4.1441007998         2.7203288707
        0.5004746000         2.9400000000         1.4603510177         4.1619639420         3.1857401403
        0.5054543000         2.9400000000         1.4577986908         4.1747233293         3.1192528161
        0.5104970000         2.9400000000         1.4552463639         4.1874827166         3.0527654919
        0.5154742000         2.9400000000         1.4629033445         4.2002421039         3.2522274645
        0.5205145000         2.9400000000         1.4373800759         4.2078977363         2.5873542223
        0.5254892000         2.9400000000         1.4552463639         4.2181052461         3.0527654919
        0.5304446000         2.9400000000         1.4475893834         4.2334165109         2.8533035192
        0.5354548000         2.9400000000         1.4552463639         4.2461758982         3.0527654919
        0.5405641000         2.9400000000         1.4501417102         4.2487277756         2.9197908434
        0.5454615000         2.9400000000         1.4450370565         4.2614871629         2.7868161950
        0.5504450000         2.9400000000         1.4577986908         4.2819021826         3.1192528161
        0.5555027000         2.9400000000         1.4577986908         4.2972134474         3.1192528161
        0.5605032000         2.9400000000         1.4424847297         4.2997653248         2.7203288707
        0.5655031000         2.9400000000         1.4629033445         4.3176284670         3.2522274645
        0.5704438000         2.9400000000         1.4577986908         4.3303878543         3.1192528161
        0.5754452000         2.9400000000         1.4501417102         4.3431472416         2.9197908434
        0.5804804000         2.9400000000         1.4526940371         4.3482509965         2.9862781676
        0.5854397000         2.9400000000         1.4552463639         4.3661141388         3.0527654919
        0.5904889000         2.9400000000         1.4526940371         4.3788735260         2.9862781676
        0.5954996000         2.9400000000         1.4577986908         4.3967366683         3.1192528161
        0.6004475000         2.9400000000         1.4577986908         4.4043923006         3.1192528161
        0.6054586000         2.9400000000         1.4603510177         4.4197035654         3.1857401403
        0.6104900000         2.9400000000         1.4526940371         4.4350148301         2.9862781676
        0.6154663000         2.9400000000         1.4577986908         4.4350148301         3.1192528161
        0.6205524000         2.9400000000         1.4399324028         4.4452223400         2.6538415465
        0.6254526000         2.9400000000         1.4501417102         4.4579817273         2.9197908434
        0.6304887000         2.9400000000         1.4552463639         4.4758448695         3.0527654919
        0.6354501000         2.9400000000         1.4552463639         4.4886042568         3.0527654919
        0.6405156000         2.9400000000         1.4552463639         4.4988117666         3.0527654919
        0.6454452000         2.9400000000         1.4577986908         4.5090192765         3.1192528161
        0.6505015000         2.9400000000         1.4526940371         4.5166749088         2.9862781676
        0.6554448000         2.9400000000         1.4654556714         4.5421936834         3.3187147888
        0.6604888000         2.9400000000         1.4526940371         4.5472974383         2.9862781676
        0.6655033000         2.9400000000         1.4680079982         4.5651605806         3.3852021130
        0.6703945000         2.9400000000         1.4526940371         4.5702643355         2.9862781676
        0.6755007000         2.9400000000         1.4680079982         4.5881274777         3.3852021130
        0.6804973000         2.9400000000         1.4577986908         4.6008868650         3.1192528161
        0.6856083000         2.9400000000         1.4501417102         4.6059906199         2.9197908434
        0.6904949000         2.9400000000         1.4654556714         4.6264056396         3.3187147888
        0.6954930000         2.9400000000         1.4629033445         4.6391650269         3.2522274645
        0.7004720000         2.9400000000         1.4705603251         4.6570281691         3.4516894372
        0.7055007000         2.9400000000         1.4654556714         4.6697875564         3.3187147888
        0.7104401000         2.9400000000         1.4526940371         4.6748913113         2.9862781676
        0.7155199000         2.9400000000         1.4629033445         4.6876506986         3.2522274645
        0.7206177000         2.9400000000         1.4603510177         4.7029619633         3.1857401403
        0.7255001000         2.9400000000         1.4680079982         4.7131694732         3.3852021130
        0.7304066000         2.9400000000         1.4654556714         4.7310326154         3.3187147888
        0.7355737000         2.9400000000         1.4629033445         4.7412401252         3.2522274645
        0.7406086000         2.9400000000         1.4526940371         4.7539995125         2.9862781676
        0.7454727000         2.9400000000         1.4629033445         4.7693107773         3.2522274645
        0.7504977000         2.9400000000         1.4705603251         4.7846220420         3.4516894372
        0.7554453000         2.9400000000         1.4603510177         4.7948295519         3.1857401403
        0.7604707000         2.9400000000         1.4475893834         4.7973814293         2.8533035192
        0.7654525000         2.9400000000         1.4629033445         4.8126926941         3.2522274645
        0.7704302000         2.9400000000         1.4552463639         4.8356595912         3.0527654919
        0.7755257000         2.9400000000         1.4629033445         4.8458671010         3.2522274645
        0.7804863000         2.9400000000         1.4603510177         4.8509708560         3.1857401403
        0.7854649000         2.9400000000         1.4756649788         4.8764896306         3.5846640857
        0.7904323000         2.9400000000         1.4629033445         4.8841452629         3.2522274645
        0.7955191000         2.9400000000         1.4603510177         4.8918008953         3.1857401403
        0.8004522000         2.9400000000         1.4654556714         4.9096640375         3.3187147888
        0.8054550000         2.9400000000         1.4603510177         4.9300790572         3.1857401403
        0.8104322000         2.9400000000         1.4654556714         4.9326309346         3.3187147888
        0.8155245000         2.9400000000         1.4680079982         4.9607015867         3.3852021130
        0.8204646000         2.9400000000         1.4629033445         4.9632534642         3.2522274645
        0.8254987000         2.9400000000         1.4629033445         4.9760128515         3.2522274645
        0.8304568000         2.9400000000         1.4552463639         4.9836684838         3.0527654919
        0.8354876000         2.9400000000         1.4577986908         4.9938759937         3.1192528161
        0.8404223000         2.9400000000         1.4629033445         5.0040835035         3.2522274645
        0.8454878000         2.9400000000         1.4731126519         5.0040835035         3.5181767615
        0.8504609000         2.9400000000         1.4629033445         5.0066353810         3.2522274645
        0.8554200000         2.9400000000         1.4629033445         5.0066353810         3.2522274645
        0.8605006000         2.9400000000         1.4603510177         5.0066353810         3.1857401403
        0.8654944000         2.9400000000         1.4603510177         5.0040835035         3.1857401403
        0.8705597000         2.9400000000         1.4680079982         5.0066353810         3.3852021130
        0.8754557000         2.9400000000         1.4680079982         5.0040835035         3.3852021130
        0.8805214000         2.9400000000         1.4577986908         5.0015316260         3.1192528161
        0.8854693000         2.9400000000         1.4782173056         1.1252297658         3.6511514099
        0.8905223000         2.9400000000         1.4603510177         1.1124703785         3.1857401403
        0.8955011000         2.9400000000         1.4680079982         1.1048147461         3.3852021130
        0.9004861000         2.9400000000         1.4680079982         1.0997109912         3.3852021130
        0.9054915000         2.9400000000         1.4782173056         1.1099185011         3.6511514099
        0.9104654000         2.9400000000         1.4680079982         0.0024036839         3.3852021130
        0.9154680000         2.9400000000         1.4705603251         0.0024036839         3.4516894372
        0.9205337000         2.9400000000         1.4577986908        -0.0027000711         3.1192528161
        0.9255045000         2.9400000000         1.4731126519        -0.0052519485         3.5181767615
        0.9304053000         2.9400000000         1.4680079982        -0.0052519485         3.3852021130
        0.9354977000         2.9400000000         1.4731126519         0.0075074388         3.5181767615
        0.9404244000         2.9400000000         1.4756649788         0.0024036839         3.5846640857
        0.9454516000         2.9400000000         1.4629033445         0.0024036839         3.2522274645
        0.9504541000         2.9400000000         1.4833219594         0.0100593162         3.7841260584
        0.9554514000         2.9400000000         1.4782173056         0.0228187035         3.6511514099
        0.9604547000         2.9400000000         1.4705603251         0.0253705810         3.4516894372
        0.9655006000         2.9400000000         1.4884266131         0.0381299683         3.9171007068
        0.9704296000         2.9400000000         1.4782173056         0.0559931105         3.6511514099
        0.9754501000         2.9400000000         1.4731126519         0.0738562527         3.5181767615
        0.9804542000         2.9400000000         1.4680079982         0.0789600076         3.3852021130
        0.9854842000         2.9400000000         1.4680079982         0.0891675175         3.3852021130
        0.9904653000         2.9400000000         1.4603510177         0.1095825371         3.1857401403
        0.9954206000         2.9400000000         1.4731126519         0.1223419244         3.5181767615
        1.0004740000         2.9400000000         1.4629033445         0.1351013117         3.2522274645
        1.0054654000         2.9400000000         1.4782173056         0.1580682088         3.6511514099
        1.0104737000         2.9400000000         1.4731126519         0.1682757187         3.5181767615
        1.0154512000         2.9400000000         1.4756649788         0.1835869834         3.5846640857
        1.0204667000         2.9400000000         1.4680079982         0.1963463707         3.3852021130
        1.0254875000         2.9400000000         1.4731126519         0.2040020031         3.5181767615
        1.0304394000         2.9400000000         1.4654556714         0.2193132679         3.3187147888
        1.0354889000         2.9400000000         1.4731126519         0.2371764101         3.5181767615
        1.0405247000         2.9400000000         1.4680079982         0.2448320425         3.3852021130
        1.0454593000         2.9400000000         1.4705603251         0.2652470621         3.4516894372
        1.0505403000         2.9400000000         1.4705603251         0.2754545720         3.4516894372
        1.0554528000         2.9400000000         1.4654556714         0.2831102043         3.3187147888
        1.0604617000         2.9400000000         1.4705603251         0.3035252240         3.4516894372
        1.0654532000         2.9400000000         1.4705603251         0.3188364888         3.4516894372
        1.0704634000         2.9400000000         1.4629033445         0.3213883662         3.2522274645
        1.0755007000         2.9400000000         1.4705603251         0.3366996310         3.4516894372
        1.0804329000         2.9400000000         1.4577986908         0.3494590183         3.1192528161
        1.0855043000         2.9400000000         1.4731126519         0.3673221605         3.5181767615
        1.0904686000         2.9400000000         1.4654556714         0.3775296703         3.3187147888
        1.0954517000         2.9400000000         1.4705603251         0.3953928125         3.4516894372
        1.1006454000         2.9400000000         1.4756649788         0.4107040773         3.5846640857
        1.1054524000         2.9400000000         1.4629033445         0.4132559548         3.2522274645
        1.1104220000         2.9400000000         1.4731126519         0.4336709744         3.5181767615
        1.1155649000         2.9400000000         1.4629033445         0.4387747293         3.2522274645
        1.1204625000         2.9400000000         1.4731126519         0.4591897490         3.5181767615
        1.1254895000         2.9400000000         1.4629033445         0.4591897490         3.2522274645
        1.1304169000         2.9400000000         1.4705603251         0.4847085236         3.4516894372
        1.1354502000         2.9400000000         1.4731126519         0.4923641560         3.5181767615
        1.1407467000         2.9400000000         1.4629033445         0.5076754207         3.2522274645
        1.1454542000         2.9400000000         1.4629033445         0.5229866855         3.2522274645
        1.1504642000         2.9400000000         1.4629033445         0.5255385629         3.2522274645
        1.1554579000         2.9400000000         1.4654556714         0.5536092150         3.3187147888
        1.1604922000         2.9400000000         1.4629033445         0.5561610925         3.2522274645
        1.1654256000         2.9400000000         1.4629033445         0.5689204797         3.2522274645
        1.1704785000         2.9400000000         1.4552463639         0.5765761121         3.0527654919
        1.1755082000         2.9400000000         1.4603510177         0.5944392543         3.1857401403
        1.1804708000         2.9400000000         1.4603510177         0.6071986416         3.1857401403
        1.1856115000         2.9400000000         1.4577986908         0.6225099064         3.1192528161
        1.1905175000         2.9400000000         1.4526940371         0.6276136613         2.9862781676
        1.1954707000         2.9400000000         1.4680079982         0.6505805584         3.3852021130
        1.2004990000         2.9400000000         1.4552463639         0.6556843134         3.0527654919
        1.2054524000         2.9400000000         1.4629033445         0.6709955781         3.2522274645
        1.2104275000         2.9400000000         1.4603510177         0.6837549654         3.1857401403
        1.2154546000         2.9400000000         1.4654556714         0.6990662302         3.3187147888
        1.2204925000         2.9400000000         1.4603510177         0.7067218625         3.1857401403
        1.2254544000         2.9400000000         1.4603510177         0.7220331273         3.1857401403
        1.2304300000         2.9400000000         1.4552463639         0.7296887597         3.0527654919
        1.2354802000         2.9400000000         1.4552463639         0.7450000244         3.0527654919
        1.2404540000         2.9400000000         1.4629033445         0.7577594117         3.2522274645
        1.2454944000         2.9400000000         1.4629033445         0.7679669216         3.2522274645
        1.2504618000         2.9400000000         1.4705603251         0.7883819412         3.4516894372
        1.2554557000         2.9400000000         1.4731126519         0.8011413285         3.5181767615
        1.2604529000         2.9400000000         1.4603510177         0.8113488384         3.1857401403
        1.2655188000         2.9400000000         1.4705603251         0.8190044707         3.4516894372
        1.2703911000         2.9400000000         1.4552463639         0.8266601031         3.0527654919
        1.2754684000         2.9400000000         1.4654556714         0.8496270002         3.3187147888
        1.2804518000         2.9400000000         1.4629033445         0.8547307552         3.2522274645
        1.2854547000         2.9400000000         1.4603510177         0.8674901425         3.1857401403
        1.2904672000         2.9400000000         1.4526940371         0.8802495297         2.9862781676
        1.2954610000         2.9400000000         1.4577986908         0.8981126720         3.1192528161
        1.3004538000         2.9400000000         1.4577986908         0.9057683043         3.1192528161
        1.3054589000         2.9400000000         1.4526940371         0.9159758142         2.9862781676
        1.3104858000         2.9400000000         1.4680079982         0.9414945888         3.3852021130
        1.3154923000         2.9400000000         1.4705603251         0.9491502211         3.4516894372
        1.3204293000         2.9400000000         1.4654556714         0.9670133634         3.3187147888
        1.3254571000         2.9400000000         1.4680079982         0.9797727506         3.3852021130
        1.3304926000         2.9400000000         1.4731126519         0.9925321379         3.5181767615
        1.3356021000         2.9400000000         1.4629033445         1.0027396478         3.2522274645
        1.3406380000         2.9400000000         1.4577986908         1.0103952802         3.1192528161
        1.3455070000         2.9400000000         1.4705603251         1.0308102998         3.4516894372
        1.3504359000         2.9400000000         1.4705603251         1.0435696871         3.4516894372
        1.3554655000         2.9400000000         1.4756649788         1.0563290744         3.5846640857
        1.3604650000         2.9400000000         1.4731126519         1.0665365843         3.5181767615
        1.3654505000         2.9400000000         1.4603510177         1.0741922166         3.1857401403
        1.3704545000         2.9400000000         1.4629033445         1.0869516039         3.2522274645
        1.3756549000         2.9400000000         1.4654556714         1.1073666236         3.3187147888
        1.3804684000         2.9400000000         1.4603510177         1.1099185011         3.1857401403
        1.3854869000         2.9400000000         1.4680079982         1.1303335207         3.3852021130
        1.3905310000         2.9400000000         1.4654556714         1.1379891531         3.3187147888
        1.3954945000         2.9400000000         1.4629033445         1.1481966629         3.2522274645
        1.4005189000         2.9400000000         1.4577986908         1.1635079277         3.1192528161
        1.4054739000         2.9400000000         1.4552463639         1.1686116826         3.0527654919
        1.4104423000         2.9400000000         1.4552463639         1.1813710699         3.0527654919
        1.4154866000         2.9400000000         1.4603510177         1.1915785797         3.1857401403
        1.4204519000         2.9400000000         1.4629033445         1.2119935994         3.2522274645
        1.4255825000         2.9400000000         1.4680079982         1.2222011093         3.3852021130
        1.4304659000         2.9400000000         1.4629033445         1.2349604965         3.2522274645
        1.4354696000         2.9400000000         1.4654556714         1.2451680064         3.3187147888
        1.4404574000         2.9400000000         1.4577986908         1.2579273937         3.1192528161
        1.4454914000         2.9400000000         1.4629033445         1.2630311486         3.2522274645
        1.4504849000         2.9400000000         1.4526940371         1.2757905359         2.9862781676
        1.4554593000         2.9400000000         1.4577986908         1.2911018006         3.1192528161
        1.4604893000         2.9400000000         1.4577986908         1.3013093105         3.1192528161
        1.4654340000         2.9400000000         1.4680079982         1.3217243302         3.3852021130
        1.4705015000         2.9400000000         1.4577986908         1.3319318400         3.1192528161
        1.4754757000         2.9400000000         1.4552463639         1.3370355949         3.0527654919
        1.4805446000         2.9400000000         1.4654556714         1.3548987371         3.3187147888
        1.4854526000         2.9400000000         1.4526940371         1.3523468597         2.9862781676
        1.4904383000         2.9400000000         1.4654556714         1.3753137568         3.3187147888
        1.4954938000         2.9400000000         1.4731126519         1.3906250215         3.5181767615
        1.5004622000         2.9400000000         1.4552463639         1.3957287765         3.0527654919
        1.5054407000         2.9400000000         1.4577986908         1.4084881638         3.1192528161
        1.5104578000         2.9400000000         1.4654556714         1.4212475511         3.3187147888
        1.5154883000         2.9400000000         1.4603510177         1.4340069384         3.1857401403
        1.5204360000         2.9400000000         1.4629033445         1.4493182031         3.2522274645
        1.5254954000         2.9400000000         1.4705603251         1.4646294679         3.4516894372
        1.5304704000         2.9400000000         1.4475893834         1.4671813453         2.8533035192
        1.5354899000         2.9400000000         1.4577986908         1.4824926101         3.1192528161
        1.5406496000         2.9400000000         1.4680079982         1.5003557523         3.3852021130
        1.5454787000         2.9400000000         1.4680079982         1.5054595072         3.3852021130
        1.5504380000         2.9400000000         1.4629033445         1.5207707720         3.2522274645
        1.5554524000         2.9400000000         1.4577986908         1.5309782818         3.1192528161
        1.5605456000         2.9400000000         1.4731126519         1.5488414240         3.5181767615
        1.5656064000         2.9400000000         1.4629033445         1.5539451789         3.2522274645
        1.5705288000         2.9400000000         1.4705603251         1.5692564437         3.4516894372
        1.5754241000         2.9400000000         1.4577986908         1.5769120761         3.1192528161
        1.5805209000         2.9400000000         1.4680079982         1.5998789732         3.3852021130
        1.5855210000         2.9400000000         1.4577986908         1.6024308506         3.1192528161
        1.5904341000         2.9400000000         1.4552463639         1.6126383605         3.0527654919
        1.5956454000         2.9400000000         1.4603510177         1.6253977478         3.1857401403
        1.6006175000         2.9400000000         1.4552463639         1.6356052576         3.0527654919
        1.6054538000         2.9400000000         1.4603510177         1.6560202773         3.1857401403
        1.6104948000         2.9400000000         1.4577986908         1.6611240322         3.1192528161
        1.6155043000         2.9400000000         1.4526940371         1.6713315420         2.9862781676
        1.6204914000         2.9400000000         1.4552463639         1.6891946843         3.0527654919
        1.6255093000         2.9400000000         1.4603510177         1.6994021941         3.1857401403
        1.6304321000         2.9400000000         1.4654556714         1.7198172138         3.3187147888
        1.6354543000         2.9400000000         1.4603510177         1.7300247236         3.1857401403
        1.6404690000         2.9400000000         1.4731126519         1.7427841109         3.5181767615
        1.6455110000         2.9400000000         1.4654556714         1.7555434982         3.3187147888
        1.6504297000         2.9400000000         1.4603510177         1.7606472531         3.1857401403
        1.6555042000         2.9400000000         1.4526940371         1.7734066404         2.9862781676
        1.6604691000         2.9400000000         1.4577986908         1.7785103953         3.1192528161
        1.6655402000         2.9400000000         1.4475893834         1.7938216601         2.8533035192
        1.6705406000         2.9400000000         1.4680079982         1.8142366797         3.3852021130
        1.6755220000         2.9400000000         1.4629033445         1.8269960670         3.2522274645
        1.6803664000         2.9400000000         1.4603510177         1.8320998220         3.1857401403
        1.6854690000         2.9400000000         1.4526940371         1.8448592093         2.9862781676
        1.6904360000         2.9400000000         1.4731126519         1.8627223515         3.5181767615
        1.6954559000         2.9400000000         1.4526940371         1.8678261064         2.9862781676
        1.7005081000         2.9400000000         1.4501417102         1.8729298613         2.9197908434
        1.7055097000         2.9400000000         1.4475893834         1.8831373711         2.8533035192
        1.7104945000         2.9400000000         1.4629033445         1.9010005134         3.2522274645
        1.7154954000         2.9400000000         1.4680079982         1.9214155330         3.3852021130
        1.7204903000         2.9400000000         1.4577986908         1.9265192879         3.1192528161
        1.7254797000         2.9400000000         1.4577986908         1.9367267978         3.1192528161
        1.7305122000         2.9400000000         1.4629033445         1.9494861851         3.2522274645
        1.7354694000         2.9400000000         1.4552463639         1.9622455724         3.0527654919
        1.7405110000         2.9400000000         1.4705603251         1.9801087146         3.4516894372
        1.7454591000         2.9400000000         1.4552463639         1.9877643470         3.0527654919
        1.7505130000         2.9400000000         1.4654556714         1.9979718568         3.3187147888
        1.7554873000         2.9400000000         1.4629033445         2.0132831215         3.2522274645
        1.7604340000         2.9400000000         1.4577986908         2.0158349990         3.1192528161
        1.7654868000         2.9400000000         1.4526940371         2.0285943863         2.9862781676
        1.7705290000         2.9400000000         1.4475893834         2.0388018961         2.8533035192
        1.7755118000         2.9400000000         1.4782173056         2.0643206707         3.6511514099
        1.7804541000         2.9400000000         1.4603510177         2.0719763031         3.1857401403
        1.7854994000         2.9400000000         1.4629033445         2.0847356904         3.2522274645
        1.7904333000         2.9400000000         1.4603510177         2.0898394453         3.1857401403
        1.7954688000         2.9400000000         1.4603510177         2.1102544650         3.1857401403
        1.8004990000         2.9400000000         1.4629033445         2.1204619748         3.2522274645
        1.8054861000         2.9400000000         1.4654556714         2.1357732396         3.3187147888
        1.8105058000         2.9400000000         1.4680079982         2.1536363818         3.3852021130
        1.8154212000         2.9400000000         1.4833219594         2.1638438916         3.7841260584
        1.8204355000         2.9400000000         1.4680079982         2.1791551564         3.3852021130
        1.8254540000         2.9400000000         1.4629033445         2.1868107888         3.2522274645
        1.8304711000         2.9400000000         1.4526940371         2.1893626662         2.9862781676
        1.8354527000         2.9400000000         1.4680079982         2.2097776859         3.3852021130
        1.8404611000         2.9400000000         1.4629033445         2.2199851957         3.2522274645
        1.8454520000         2.9400000000         1.4680079982         2.2404002154         3.3852021130
        1.8504776000         2.9400000000         1.4705603251         2.2506077252         3.4516894372
        1.8555839000         2.9400000000         1.4680079982         2.2633671125         3.3852021130
        1.8606347000         2.9400000000         1.4603510177         2.2710227449         3.1857401403
        1.8656047000         2.9400000000         1.4577986908         2.2812302547         3.1192528161
        1.8705876000         2.9400000000         1.4552463639         2.2888858871         3.0527654919
        1.8755156000         2.9400000000         1.4552463639         2.3067490293         3.0527654919
        1.8804920000         2.9400000000         1.4603510177         2.3195084166         3.1857401403
        1.8856288000         2.9400000000         1.4577986908         2.3322678039         3.1192528161
        1.8904675000         2.9400000000         1.4654556714         2.3526828236         3.3187147888
        1.8954588000         2.9400000000         1.4680079982         2.3679940883         3.3852021130
        1.9007836000         2.9400000000         1.4603510177         2.3730978433         3.1857401403
        1.9054574000         2.9400000000         1.4577986908         2.3756497207         3.1192528161
        1.9110531000         2.9400000000         1.4475893834         2.3858572306         2.8533035192
