% Sweep Step 143/200  Vcmd=4.1000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3104179000         4.1000000000         1.9555024278         2.3475790687        16.0842810403
        0.3154419000         4.1000000000         1.9503977741         2.4088241277        15.9513063918
        0.3204780000         4.1000000000         1.9631594084         2.4700691867        16.2837430130
        0.3254607000         4.1000000000         1.9529501009         2.5262104908        16.0177937161
        0.3304044000         4.1000000000         1.9401884667         2.5823517949        15.6853570949
        0.3354445000         4.1000000000         1.9682640621         2.6538043638        16.4167176614
        0.3405749000         4.1000000000         1.9478454472         2.7073937904        15.8848190676
        0.3454591000         4.1000000000         1.9427407935         2.7686388494        15.7518444192
        0.3504399000         4.1000000000         1.9733687158         2.8375395408        16.5496923099
        0.3554029000         4.1000000000         1.9529501009         2.9013364773        16.0177937161
        0.3604354000         4.1000000000         1.9784733695         2.9702371687        16.6826669583
        0.3654049000         4.1000000000         1.9682640621         3.0238265953        16.4167176614
        0.3704602000         4.1000000000         1.9555024278         3.0825197769        16.0842810403
        0.3754635000         4.1000000000         1.9708163889         3.1539723457        16.4832049857
        0.3804013000         4.1000000000         1.9606070815         3.2126655273        16.2172556888
        0.3856012000         4.1000000000         1.9580547547         3.2790143412        16.1507683645
        0.3905459000         4.1000000000         1.9682640621         3.3402594002        16.4167176614
        0.3954744000         4.1000000000         1.9503977741         3.3989525818        15.9513063918
        0.4004464000         4.1000000000         1.9682640621         3.4627495183        16.4167176614
        0.4054985000         4.1000000000         1.9478454472         3.5214426998        15.8848190676
        0.4104992000         4.1000000000         1.9810256964         3.5954471461        16.7491542826
        0.4154742000         4.1000000000         1.9427407935         3.6515884502        15.7518444192
        0.4204443000         4.1000000000         1.9657117352         3.7102816318        16.3502303372
        0.4254690000         4.1000000000         1.9708163889         3.7791823232        16.4832049857
        0.4304028000         4.1000000000         1.9759210427         3.8429792597        16.6161796341
        0.4354030000         4.1000000000         1.9708163889         3.9042243187        16.4832049857
        0.4404503000         4.1000000000         1.9631594084         3.9680212551        16.2837430130
        0.4454076000         4.1000000000         1.9784733695         4.0369219465        16.6826669583
        0.4504035000         4.1000000000         1.9657117352         4.0956151281        16.3502303372
        0.4554119000         4.1000000000         1.9759210427         4.1543083097        16.6161796341
        0.4604018000         4.1000000000         1.9555024278         4.2155533687        16.0842810403
        0.4654710000         4.1000000000         1.9759210427         4.2844540601        16.6161796341
        0.4704367000         4.1000000000         1.9759210427         4.3508028740        16.6161796341
        0.4754763000         4.1000000000         1.9631594084         4.4069441781        16.2837430130
        0.4804334000         4.1000000000         1.9682640621         4.4758448695        16.4167176614
        0.4854853000         4.1000000000         1.9657117352         4.5421936834        16.3502303372
        0.4904687000         4.1000000000         1.9733687158         4.6059906199        16.5496923099
        0.4954382000         4.1000000000         1.9682640621         4.6774431887        16.4167176614
        0.5004468000         4.1000000000         1.9784733695         4.7514476351        16.6826669583
        0.5057897000         4.1000000000         1.9784733695         4.8229002039        16.6826669583
        0.5105622000         4.1000000000         1.9784733695         4.8739377531        16.6826669583
        0.5155016000         4.1000000000         1.9657117352         4.9402865670        16.3502303372
        0.5204065000         4.1000000000         1.9912350038         5.0117391359        17.0151035795
        0.5254347000         4.1000000000         1.9606070815         4.9989797486        16.2172556888
        0.5304104000         4.1000000000         1.9835780232         1.1073666236        16.8156416068
        0.5354055000         4.1000000000         1.9708163889         0.0024036839        16.4832049857
        0.5404065000         4.1000000000         1.9759210427         0.0049555613        16.6161796341
        0.5454128000         4.1000000000         1.9784733695         0.0253705810        16.6826669583
        0.5504774000         4.1000000000         1.9861303501         0.0942712724        16.8821289310
        0.5555796000         4.1000000000         1.9733687158         0.1606200863        16.5496923099
        0.5604107000         4.1000000000         1.9784733695         0.2193132679        16.6826669583
        0.5654993000         4.1000000000         1.9810256964         0.3009733466        16.7491542826
        0.5704068000         4.1000000000         1.9733687158         0.3571146507        16.5496923099
        0.5757251000         4.1000000000         1.9912350038         0.4234634646        17.0151035795
        0.5804051000         4.1000000000         1.9580547547         0.4898122785        16.1507683645
        0.5855129000         4.1000000000         1.9759210427         0.5536092150        16.6161796341
        0.5903760000         4.1000000000         1.9657117352         0.6199580289        16.3502303372
        0.5956770000         4.1000000000         1.9886826769         0.6888587203        16.9486162552
        0.6004423000         4.1000000000         1.9657117352         0.7552075343        16.3502303372
        0.6055935000         4.1000000000         1.9810256964         0.8190044707        16.7491542826
        0.6104742000         4.1000000000         1.9631594084         0.8776976523        16.2837430130
        0.6154440000         4.1000000000         1.9861303501         0.9491502211        16.8821289310
        0.6205081000         4.1000000000         1.9606070815         1.0001877703        16.2172556888
        0.6254286000         4.1000000000         1.9810256964         1.0792959716        16.7491542826
        0.6304046000         4.1000000000         1.9708163889         1.1354372756        16.4832049857
        0.6354116000         4.1000000000         1.9733687158         1.1941304572        16.5496923099
        0.6404041000         4.1000000000         1.9784733695         1.2706867810        16.6826669583
        0.6454168000         4.1000000000         1.9682640621         1.3268280851        16.4167176614
        0.6504649000         4.1000000000         1.9657117352         1.3855212666        16.3502303372
        0.6554157000         4.1000000000         1.9759210427         1.4595257129        16.6161796341
        0.6604044000         4.1000000000         1.9784733695         1.5233226494        16.6826669583
        0.6654227000         4.1000000000         1.9631594084         1.5743601986        16.2837430130
        0.6705032000         4.1000000000         1.9708163889         1.6432608900        16.4832049857
        0.6754416000         4.1000000000         1.9733687158         1.7096097039        16.5496923099
        0.6804859000         4.1000000000         1.9682640621         1.7683028855        16.4167176614
        0.6854221000         4.1000000000         1.9682640621         1.8295479445        16.4167176614
        0.6904376000         4.1000000000         1.9784733695         1.8907930035        16.6826669583
        0.6954462000         4.1000000000         1.9759210427         1.9520380625        16.6161796341
        0.7004133000         4.1000000000         1.9657117352         2.0158349990        16.3502303372
        0.7054285000         4.1000000000         1.9759210427         2.0847356904        16.6161796341
        0.7104513000         4.1000000000         1.9708163889         2.1587401367        16.4832049857
        0.7154215000         4.1000000000         1.9810256964         2.2148814408        16.7491542826
        0.7204587000         4.1000000000         1.9733687158         2.2761264998        16.5496923099
        0.7254077000         4.1000000000         1.9784733695         2.3424753138        16.6826669583
        0.7304498000         4.1000000000         1.9810256964         2.4037203728        16.7491542826
        0.7354414000         4.1000000000         1.9810256964         2.4700691867        16.7491542826
        0.7404052000         4.1000000000         1.9835780232         2.5364180006        16.8156416068
        0.7454026000         4.1000000000         1.9886826769         2.6053186920        16.9486162552
        0.7504402000         4.1000000000         1.9682640621         2.6614599961        16.4167176614
        0.7554775000         4.1000000000         1.9937873306         2.7329125650        17.0815909037
        0.7604464000         4.1000000000         1.9810256964         2.7992613789        16.7491542826
        0.7654411000         4.1000000000         1.9784733695         2.8477470506        16.6826669583
        0.7704729000         4.1000000000         1.9835780232         2.9243033744        16.8156416068
        0.7754390000         4.1000000000         1.9861303501         2.9804446785        16.8821289310
        0.7804147000         4.1000000000         1.9682640621         3.0467934924        16.4167176614
        0.7854456000         4.1000000000         1.9886826769         3.1105904289        16.9486162552
        0.7904702000         4.1000000000         1.9682640621         3.1692836105        16.4167176614
        0.7955156000         4.1000000000         1.9835780232         3.2458399342        16.8156416068
        0.8004790000         4.1000000000         1.9733687158         3.2994293609        16.5496923099
        0.8054094000         4.1000000000         1.9759210427         3.3759856847        16.6161796341
        0.8104450000         4.1000000000         1.9937873306         3.4372307437        17.0815909037
        0.8154037000         4.1000000000         1.9759210427         3.4984758027        16.6161796341
        0.8204431000         4.1000000000         1.9886826769         3.5673764941        16.9486162552
        0.8254330000         4.1000000000         1.9682640621         3.6209659207        16.4167176614
        0.8304496000         4.1000000000         1.9886826769         3.6898666121        16.9486162552
        0.8354060000         4.1000000000         1.9810256964         3.7613191810        16.7491542826
        0.8404419000         4.1000000000         1.9733687158         3.8200123625        16.5496923099
        0.8454141000         4.1000000000         1.9784733695         3.8787055441        16.6826669583
        0.8504048000         4.1000000000         1.9835780232         3.9552618679        16.8156416068
        0.8554007000         4.1000000000         1.9708163889         4.0139550494        16.4832049857
        0.8604398000         4.1000000000         1.9810256964         4.0777519859        16.7491542826
        0.8654468000         4.1000000000         1.9784733695         4.1389970449        16.6826669583
        0.8704175000         4.1000000000         1.9835780232         4.2104496138        16.8156416068
        0.8754119000         4.1000000000         1.9861303501         4.2691427953        16.8821289310
        0.8804034000         4.1000000000         1.9784733695         4.3354916092        16.6826669583
        0.8854418000         4.1000000000         1.9759210427         4.3941847908        16.6161796341
        0.8904032000         4.1000000000         1.9861303501         4.4732929920        16.8821289310
        0.8954027000         4.1000000000         1.9937873306         4.5396418060        17.0815909037
        0.9003767000         4.1000000000         1.9733687158         4.5932312326        16.5496923099
        0.9055897000         4.1000000000         1.9835780232         4.6595800465        16.8156416068
        0.9105165000         4.1000000000         1.9835780232         4.7361363703        16.8156416068
        0.9154037000         4.1000000000         1.9861303501         4.7973814293        16.8821289310
        0.9204069000         4.1000000000         1.9784733695         4.8637302433        16.6826669583
        0.9254046000         4.1000000000         1.9861303501         4.9428384445        16.8821289310
        0.9304344000         4.1000000000         1.9861303501         4.9989797486        16.8821289310
        0.9354348000         4.1000000000         1.9784733695         5.0066353810        16.6826669583
        0.9404009000         4.1000000000         1.9861303501         1.1124703785        16.8821289310
        0.9454210000         4.1000000000         1.9733687158         0.0024036839        16.5496923099
        0.9504024000         4.1000000000         1.9886826769         0.0075074388        16.9486162552
        0.9554229000         4.1000000000         1.9784733695         0.0151630711        16.6826669583
        0.9604022000         4.1000000000         1.9861303501         0.0866156400        16.8821289310
        0.9654064000         4.1000000000         1.9810256964         0.1529644539        16.7491542826
        0.9705102000         4.1000000000         1.9861303501         0.2193132679        16.8821289310
        0.9754008000         4.1000000000         1.9810256964         0.2933177142        16.7491542826
        0.9804529000         4.1000000000         1.9708163889         0.3469071408        16.4832049857
        0.9854127000         4.1000000000         2.0014443112         0.4260153420        17.2810528764
        0.9906152000         4.1000000000         1.9657117352         0.4847085236        16.3502303372
        0.9954137000         4.1000000000         1.9759210427         0.5459535826        16.6161796341
        1.0004053000         4.1000000000         1.9733687158         0.6123023966        16.5496923099
        1.0054395000         4.1000000000         1.9810256964         0.6786512105        16.7491542826
        1.0104387000         4.1000000000         1.9657117352         0.7450000244        16.3502303372
        1.0154488000         4.1000000000         1.9861303501         0.8139007158        16.8821289310
        1.0204039000         4.1000000000         1.9784733695         0.8828014072        16.6826669583
        1.0254426000         4.1000000000         1.9912350038         0.9465983437        17.0151035795
        1.0304719000         4.1000000000         1.9682640621         1.0103952802        16.4167176614
        1.0355110000         4.1000000000         1.9886826769         1.0818478490        16.9486162552
        1.0404059000         4.1000000000         1.9784733695         1.1481966629        16.6826669583
        1.0454508000         4.1000000000         1.9733687158         1.1966823347        16.5496923099
        1.0504500000         4.1000000000         1.9759210427         1.2681349035        16.6161796341
        1.0555220000         4.1000000000         1.9708163889         1.3344837175        16.4832049857
        1.0604048000         4.1000000000         1.9886826769         1.4008325314        16.9486162552
        1.0654038000         4.1000000000         1.9708163889         1.4620775904        16.4832049857
        1.0704699000         4.1000000000         1.9886826769         1.5258745269        16.9486162552
        1.0754425000         4.1000000000         1.9861303501         1.5947752183        16.8821289310
        1.0804233000         4.1000000000         1.9784733695         1.6509165224        16.6826669583
        1.0854296000         4.1000000000         1.9861303501         1.7147134588        16.8821289310
        1.0904707000         4.1000000000         1.9759210427         1.7810622728        16.6161796341
        1.0954054000         4.1000000000         1.9784733695         1.8372035769        16.6826669583
        1.1004523000         4.1000000000         1.9682640621         1.8984486359        16.4167176614
        1.1054048000         4.1000000000         1.9937873306         1.9724530822        17.0815909037
        1.1103800000         4.1000000000         1.9835780232         2.0413537736        16.8156416068
        1.1154056000         4.1000000000         1.9963396575         2.1077025875        17.1480782279
        1.1205170000         4.1000000000         1.9759210427         2.1612920142        16.6161796341
        1.1254491000         4.1000000000         1.9759210427         2.2250889506        16.6161796341
        1.1304090000         4.1000000000         1.9861303501         2.2939896420        16.8821289310
        1.1354266000         4.1000000000         1.9733687158         2.3552347011        16.5496923099
        1.1404738000         4.1000000000         1.9861303501         2.4241353924        16.8821289310
        1.1454961000         4.1000000000         1.9784733695         2.4879323289        16.6826669583
        1.1504452000         4.1000000000         1.9912350038         2.5593848978        17.0151035795
        1.1554107000         4.1000000000         1.9861303501         2.6257337117        16.8821289310
        1.1604053000         4.1000000000         1.9810256964         2.6767712609        16.7491542826
        1.1654466000         4.1000000000         1.9733687158         2.7482238297        16.5496923099
        1.1704757000         4.1000000000         1.9937873306         2.8171245211        17.0815909037
        1.1754067000         4.1000000000         1.9810256964         2.8758177027        16.7491542826
        1.1804497000         4.1000000000         1.9708163889         2.9319590068        16.4832049857
        1.1854168000         4.1000000000         1.9861303501         3.0034115756        16.8821289310
        1.1904401000         4.1000000000         1.9835780232         3.0621047572        16.8156416068
        1.1954925000         4.1000000000         1.9835780232         3.1335573261        16.8156416068
        1.2004915000         4.1000000000         1.9810256964         3.1922505076        16.7491542826
        1.2054230000         4.1000000000         1.9810256964         3.2611511990        16.7491542826
        1.2104081000         4.1000000000         1.9784733695         3.3223962580        16.6826669583
        1.2154341000         4.1000000000         1.9784733695         3.3861931945        16.6826669583
        1.2204855000         4.1000000000         1.9810256964         3.4499901310        16.7491542826
        1.2255792000         4.1000000000         1.9733687158         3.5163389449        16.5496923099
        1.2304953000         4.1000000000         1.9912350038         3.5928952687        17.0151035795
        1.2355360000         4.1000000000         1.9861303501         3.6515884502        16.8821289310
        1.2405120000         4.1000000000         1.9886826769         3.7230410191        16.9486162552
        1.2454785000         4.1000000000         1.9861303501         3.7791823232        16.8821289310
        1.2504703000         4.1000000000         1.9963396575         3.8531867695        17.1480782279
        1.2554817000         4.1000000000         1.9912350038         3.9169837060        17.0151035795
        1.2604323000         4.1000000000         1.9963396575         3.9833325199        17.1480782279
        1.2654728000         4.1000000000         1.9784733695         4.0343700691        16.6826669583
        1.2704073000         4.1000000000         1.9759210427         4.1007188830        16.6161796341
        1.2754412000         4.1000000000         1.9963396575         4.1696195744        17.1480782279
        1.2804428000         4.1000000000         1.9835780232         4.2410721433        16.8156416068
        1.2854059000         4.1000000000         1.9912350038         4.2921096924        17.0151035795
        1.2904023000         4.1000000000         1.9861303501         4.3686660162        16.8821289310
        1.2953641000         4.1000000000         1.9886826769         4.4324629527        16.9486162552
        1.3004409000         4.1000000000         1.9733687158         4.4911561342        16.5496923099
        1.3054367000         4.1000000000         1.9861303501         4.5651605806        16.8821289310
        1.3104357000         4.1000000000         1.9835780232         4.6366131494        16.8156416068
        1.3154534000         4.1000000000         1.9861303501         4.7029619633        16.8821289310
        1.3204355000         4.1000000000         2.0039966381         4.7795182871        17.3475402006
        1.3253773000         4.1000000000         1.9733687158         4.8305558363        16.5496923099
        1.3304451000         4.1000000000         1.9861303501         4.9045602826        16.8821289310
        1.3354370000         4.1000000000         1.9810256964         4.9760128515        16.7491542826
        1.3404143000         4.1000000000         1.9937873306         5.0066353810        17.0815909037
        1.3454549000         4.1000000000         2.0014443112         5.0091872584        17.2810528764
        1.3504845000         4.1000000000         1.9784733695         1.1150222560        16.6826669583
        1.3555269000         4.1000000000         1.9886826769        -0.0027000711        16.9486162552
        1.3604705000         4.1000000000         1.9861303501        -0.0001481936        16.8821289310
        1.3654632000         4.1000000000         1.9912350038         0.0559931105        17.0151035795
        1.3704470000         4.1000000000         1.9835780232         0.1325494343        16.8156416068
        1.3755252000         4.1000000000         2.0065489649         0.2014501257        17.4140275248
        1.3805218000         4.1000000000         1.9733687158         0.2601433072        16.5496923099
        1.3854791000         4.1000000000         1.9886826769         0.3341477535        16.9486162552
        1.3905393000         4.1000000000         1.9988919844         0.4030484449        17.2145655522
        1.3954437000         4.1000000000         1.9733687158         0.4642935039        16.5496923099
        1.4005052000         4.1000000000         1.9861303501         0.5357460728        16.8821289310
        1.4054663000         4.1000000000         1.9963396575         0.6020948867        17.1480782279
        1.4104724000         4.1000000000         1.9861303501         0.6684437007        16.8821289310
        1.4154680000         4.1000000000         1.9861303501         0.7347925146        16.8821289310
        1.4204443000         4.1000000000         1.9861303501         0.8011413285        16.8821289310
        1.4254503000         4.1000000000         1.9708163889         0.8598345101        16.4832049857
        1.4304675000         4.1000000000         1.9937873306         0.9363908338        17.0815909037
        1.4355875000         4.1000000000         1.9937873306         0.9976358929        17.0815909037
        1.4404467000         4.1000000000         1.9810256964         1.0665365843        16.7491542826
        1.4454749000         4.1000000000         1.9861303501         1.1303335207        16.8821289310
        1.4504468000         4.1000000000         1.9886826769         1.1966823347        16.9486162552
        1.4556234000         4.1000000000         1.9912350038         1.2579273937        17.0151035795
        1.4605294000         4.1000000000         1.9784733695         1.3242762076        16.6826669583
        1.4654157000         4.1000000000         2.0065489649         1.3931768990        17.4140275248
        1.4704432000         4.1000000000         1.9733687158         1.4467663256        16.5496923099
        1.4754799000         4.1000000000         1.9861303501         1.5156670170        16.8821289310
        1.4804014000         4.1000000000         1.9835780232         1.5820158310        16.8156416068
        1.4854093000         4.1000000000         1.9784733695         1.6458127674        16.6826669583
        1.4904432000         4.1000000000         1.9912350038         1.7121615814        17.0151035795
        1.4954210000         4.1000000000         1.9886826769         1.7810622728        16.9486162552
        1.5005748000         4.1000000000         1.9810256964         1.8423073318        16.7491542826
        1.5054212000         4.1000000000         1.9784733695         1.8933448810        16.6826669583
        1.5104467000         4.1000000000         1.9835780232         1.9673493273        16.8156416068
        1.5157885000         4.1000000000         1.9912350038         2.0336981412        17.0151035795
        1.5204060000         4.1000000000         1.9861303501         2.0974950777        16.8821289310
        1.5254804000         4.1000000000         1.9937873306         2.1689476465        17.0815909037
        1.5304651000         4.1000000000         1.9784733695         2.2276408281        16.6826669583
        1.5354178000         4.1000000000         1.9988919844         2.2990933970        17.2145655522
        1.5404469000         4.1000000000         1.9784733695         2.3577865785        16.6826669583
        1.5454088000         4.1000000000         1.9912350038         2.4241353924        17.0151035795
        1.5505191000         4.1000000000         1.9810256964         2.4853804515        16.7491542826
        1.5554235000         4.1000000000         1.9886826769         2.5542811429        16.9486162552
        1.5604758000         4.1000000000         1.9912350038         2.6231818342        17.0151035795
        1.5654094000         4.1000000000         1.9861303501         2.6844268933        16.8821289310
        1.5704044000         4.1000000000         1.9810256964         2.7431200748        16.7491542826
        1.5754436000         4.1000000000         1.9861303501         2.8120207662        16.8821289310
        1.5804720000         4.1000000000         1.9835780232         2.8732658252        16.8156416068
        1.5854917000         4.1000000000         1.9861303501         2.9396146392        16.8821289310
        1.5904876000         4.1000000000         1.9988919844         3.0136190855        17.2145655522
        1.5954681000         4.1000000000         1.9810256964         3.0697603896        16.7491542826
        1.6004853000         4.1000000000         1.9886826769         3.1361092035        16.9486162552
        1.6054394000         4.1000000000         1.9886826769         3.1999061400        16.9486162552
        1.6104446000         4.1000000000         1.9810256964         3.2585993215        16.7491542826
        1.6154788000         4.1000000000         1.9861303501         3.3300518904        16.8821289310
        1.6204172000         4.1000000000         1.9810256964         3.3938488269        16.7491542826
        1.6254065000         4.1000000000         1.9810256964         3.4525420084        16.7491542826
        1.6304413000         4.1000000000         1.9861303501         3.5316502097        16.8821289310
        1.6354373000         4.1000000000         1.9861303501         3.5903433912        16.8821289310
        1.6404395000         4.1000000000         1.9835780232         3.6490365728        16.8156416068
        1.6454446000         4.1000000000         1.9835780232         3.7204891416        16.8156416068
        1.6504833000         4.1000000000         1.9886826769         3.7893898330        16.9486162552
        1.6554100000         4.1000000000         1.9810256964         3.8404273822        16.7491542826
        1.6604128000         4.1000000000         1.9963396575         3.9195355834        17.1480782279
        1.6653819000         4.1000000000         1.9861303501         3.9782287650        16.8821289310
        1.6704451000         4.1000000000         1.9835780232         4.0471294564        16.8156416068
        1.6754189000         4.1000000000         1.9912350038         4.1109263928        17.0151035795
        1.6804153000         4.1000000000         1.9861303501         4.1747233293        16.8821289310
        1.6854809000         4.1000000000         1.9784733695         4.2461758982        16.6826669583
        1.6904687000         4.1000000000         1.9963396575         4.3048690797        17.1480782279
        1.6954312000         4.1000000000         1.9708163889         4.3737697711        16.4832049857
        1.7004049000         4.1000000000         1.9988919844         4.4426704625        17.2145655522
        1.7054789000         4.1000000000         1.9861303501         4.5039155215        16.8821289310
        1.7104076000         4.1000000000         1.9810256964         4.5804718453        16.7491542826
        1.7154169000         4.1000000000         1.9810256964         4.6315093945        16.7491542826
        1.7204249000         4.1000000000         1.9784733695         4.7080657183        16.6826669583
        1.7254507000         4.1000000000         1.9963396575         4.7718626547        17.1480782279
        1.7304513000         4.1000000000         1.9886826769         4.8356595912        16.9486162552
        1.7354280000         4.1000000000         1.9886826769         4.9096640375        16.9486162552
        1.7404055000         4.1000000000         1.9912350038         4.9785647289        17.0151035795
        1.7454537000         4.1000000000         1.9861303501         5.0015316260        16.8821289310
        1.7509063000         4.1000000000         1.9937873306         5.0040835035        17.0815909037
        1.7554336000         4.1000000000         1.9912350038         1.1124703785        17.0151035795
        1.7605838000         4.1000000000         2.0039966381        -0.0027000711        17.3475402006
        1.7655142000         4.1000000000         1.9784733695         0.0024036839        16.6826669583
        1.7704764000         4.1000000000         1.9988919844         0.0738562527        17.2145655522
        1.7754655000         4.1000000000         1.9886826769         0.1376531892        16.9486162552
        1.7804048000         4.1000000000         2.0014443112         0.2091057580        17.2810528764
        1.7854939000         4.1000000000         1.9886826769         0.2754545720        16.9486162552
        1.7904068000         4.1000000000         2.0039966381         0.3494590183        17.3475402006
        1.7954230000         4.1000000000         1.9937873306         0.4132559548        17.0815909037
        1.8004435000         4.1000000000         1.9810256964         0.4719491363        16.7491542826
        1.8054456000         4.1000000000         2.0014443112         0.5459535826        17.2810528764
        1.8104074000         4.1000000000         1.9912350038         0.6123023966        17.0151035795
        1.8154311000         4.1000000000         2.0014443112         0.6760993330        17.2810528764
        1.8204109000         4.1000000000         1.9937873306         0.7526556568        17.0815909037
        1.8254123000         4.1000000000         1.9912350038         0.8113488384        17.0151035795
        1.8304147000         4.1000000000         1.9861303501         0.8776976523        16.8821289310
        1.8354109000         4.1000000000         2.0142059455         0.9517020986        17.6134894975
        1.8404412000         4.1000000000         1.9759210427         1.0078434027        16.6161796341
        1.8454761000         4.1000000000         1.9988919844         1.0818478490        17.2145655522
        1.8504135000         4.1000000000         2.0039966381         1.1507485404        17.3475402006
        1.8554211000         4.1000000000         1.9810256964         1.2068898445        16.7491542826
        1.8604105000         4.1000000000         1.9963396575         1.2706867810        17.1480782279
        1.8655082000         4.1000000000         1.9810256964         1.3421393498        16.7491542826
        1.8704061000         4.1000000000         1.9988919844         1.4033844088        17.2145655522
        1.8754423000         4.1000000000         1.9886826769         1.4722851002        16.9486162552
        1.8804720000         4.1000000000         1.9937873306         1.5360820367        17.0815909037
        1.8854493000         4.1000000000         1.9835780232         1.6024308506        16.8156416068
        1.8904710000         4.1000000000         1.9835780232         1.6585721547        16.8156416068
        1.8954288000         4.1000000000         1.9963396575         1.7300247236        17.1480782279
        1.9004190000         4.1000000000         1.9784733695         1.7887179052        16.6826669583
        1.9054559000         4.1000000000         2.0039966381         1.8652742289        17.3475402006
        1.9104097000         4.1000000000         1.9810256964         1.9239674105        16.7491542826
