% Sweep Step 100/200  Vcmd=2.0000V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1605261000         2.0000000000         1.2102229857         3.5571689842        -3.3300176339
        0.1656419000         2.0000000000         1.2102229857         3.5393058420        -3.3300176339
        0.1706315000         2.0000000000         1.2051183320         3.5316502097        -3.4629922823
        0.1756351000         2.0000000000         1.2178799663         3.5239945773        -3.1305556612
        0.1805018000         2.0000000000         1.2051183320         3.5061314351        -3.4629922823
        0.1854917000         2.0000000000         1.2025660052         3.4933720478        -3.5294796066
        0.1905749000         2.0000000000         1.2153276394         3.4857164154        -3.1970429854
        0.1955827000         2.0000000000         1.2000136783         3.4576457633        -3.5959669308
        0.2004976000         2.0000000000         1.2025660052         3.4474382535        -3.5294796066
        0.2056479000         2.0000000000         1.2000136783         3.4321269888        -3.5959669308
        0.2105889000         2.0000000000         1.2025660052         3.4193676015        -3.5294796066
        0.2155670000         2.0000000000         1.2025660052         3.4091600916        -3.5294796066
        0.2205469000         2.0000000000         1.1974613514         3.3989525818        -3.6624542550
        0.2255845000         2.0000000000         1.2102229857         3.3861931945        -3.3300176339
        0.2305275000         2.0000000000         1.2000136783         3.3734338072        -3.5959669308
        0.2354897000         2.0000000000         1.2000136783         3.3555706650        -3.5959669308
        0.2406505000         2.0000000000         1.1974613514         3.3453631551        -3.6624542550
        0.2456779000         2.0000000000         1.2051183320         3.3249481355        -3.4629922823
        0.2506518000         2.0000000000         1.1898043709         3.3121887482        -3.8619162277
        0.2556317000         2.0000000000         1.2102229857         3.2994293609        -3.3300176339
        0.2605729000         2.0000000000         1.1974613514         3.2994293609        -3.6624542550
        0.2657193000         2.0000000000         1.2051183320         3.2815662187        -3.4629922823
        0.2704929000         2.0000000000         1.1872520440         3.2611511990        -3.9284035519
        0.2755973000         2.0000000000         1.2025660052         3.2509436892        -3.5294796066
        0.2805207000         2.0000000000         1.2178799663         3.2381843019        -3.1305556612
        0.2855214000         2.0000000000         1.1974613514         3.2177692822        -3.6624542550
        0.2910538000         2.0000000000         1.1923566977         3.2075617724        -3.7954289035
        0.2956453000         2.0000000000         1.2025660052         3.1973542625        -3.5294796066
        0.3005134000         2.0000000000         1.2178799663         3.1820429978        -3.1305556612
        0.3056876000         2.0000000000         1.1949090246         3.1692836105        -3.7289415793
        0.3104297000         2.0000000000         1.2076706589         3.1565242232        -3.3965049581
        0.3154791000         2.0000000000         1.1923566977         3.1412129584        -3.7954289035
        0.3206646000         2.0000000000         1.2076706589         3.1335573261        -3.3965049581
        0.3257053000         2.0000000000         1.1949090246         3.1156941838        -3.7289415793
        0.3305333000         2.0000000000         1.2051183320         3.1003829191        -3.4629922823
        0.3355056000         2.0000000000         1.1974613514         3.0850716543        -3.6624542550
        0.3405775000         2.0000000000         1.2127753126         3.0799678994        -3.2635303097
        0.3457192000         2.0000000000         1.1974613514         3.0646566347        -3.6624542550
        0.3505892000         2.0000000000         1.1949090246         3.0365859826        -3.7289415793
        0.3555570000         2.0000000000         1.1923566977         3.0238265953        -3.7954289035
        0.3605448000         2.0000000000         1.1974613514         3.0187228404        -3.6624542550
        0.3655533000         2.0000000000         1.2076706589         3.0110672080        -3.3965049581
        0.3706360000         2.0000000000         1.1974613514         2.9932040658        -3.6624542550
        0.3754979000         2.0000000000         1.1923566977         2.9753409236        -3.7954289035
        0.3806006000         2.0000000000         1.2000136783         2.9625815363        -3.5959669308
        0.3854789000         2.0000000000         1.2000136783         2.9498221490        -3.5959669308
        0.3906890000         2.0000000000         1.1974613514         2.9345108842        -3.6624542550
        0.3955655000         2.0000000000         1.2000136783         2.9217514970        -3.5959669308
        0.4005464000         2.0000000000         1.2000136783         2.9166477420        -3.5959669308
        0.4056082000         2.0000000000         1.2051183320         2.9038883547        -3.4629922823
        0.4106589000         2.0000000000         1.2025660052         2.8885770900        -3.5294796066
        0.4154498000         2.0000000000         1.2102229857         2.8681620703        -3.3300176339
        0.4205759000         2.0000000000         1.1949090246         2.8528508056        -3.7289415793
        0.4254706000         2.0000000000         1.2051183320         2.8400914183        -3.4629922823
        0.4304435000         2.0000000000         1.1974613514         2.8247801535        -3.6624542550
        0.4354140000         2.0000000000         1.1949090246         2.8094688888        -3.7289415793
        0.4404473000         2.0000000000         1.2076706589         2.8043651338        -3.3965049581
        0.4455065000         2.0000000000         1.2229846200         2.7941576240        -2.9975810128
        0.4504356000         2.0000000000         1.1898043709         2.7686388494        -3.8619162277
        0.4554391000         2.0000000000         1.2051183320         2.7609832170        -3.4629922823
        0.4604272000         2.0000000000         1.2051183320         2.7482238297        -3.4629922823
        0.4655506000         2.0000000000         1.2051183320         2.7405681974        -3.4629922823
        0.4704465000         2.0000000000         1.2102229857         2.7227050552        -3.3300176339
        0.4754590000         2.0000000000         1.1898043709         2.7073937904        -3.8619162277
        0.4805980000         2.0000000000         1.2051183320         2.6997381580        -3.4629922823
        0.4854656000         2.0000000000         1.2153276394         2.6818750158        -3.1970429854
        0.4904283000         2.0000000000         1.2000136783         2.6742193834        -3.5959669308
        0.4954497000         2.0000000000         1.2076706589         2.6563562412        -3.3965049581
        0.5004233000         2.0000000000         1.1923566977         2.6359412215        -3.7954289035
        0.5055145000         2.0000000000         1.2076706589         2.6308374666        -3.3965049581
        0.5104852000         2.0000000000         1.1872520440         2.6104224470        -3.9284035519
        0.5155971000         2.0000000000         1.2153276394         2.6078705695        -3.1970429854
        0.5204454000         2.0000000000         1.1923566977         2.5925593047        -3.7954289035
        0.5254538000         2.0000000000         1.2178799663         2.5772480400        -3.1305556612
        0.5304202000         2.0000000000         1.2051183320         2.5619367752        -3.4629922823
        0.5354800000         2.0000000000         1.1923566977         2.5440736330        -3.7954289035
        0.5404300000         2.0000000000         1.2051183320         2.5364180006        -3.4629922823
        0.5457389000         2.0000000000         1.2408509080         2.5262104908        -2.5321697432
        0.5505064000         2.0000000000         1.2000136783         2.5032435937        -3.5959669308
        0.5554334000         2.0000000000         1.2000136783         2.4955879613        -3.5959669308
        0.5604640000         2.0000000000         1.2051183320         2.4828285740        -3.4629922823
        0.5654248000         2.0000000000         1.2076706589         2.4751729416        -3.3965049581
        0.5704846000         2.0000000000         1.2025660052         2.4547579220        -3.5294796066
        0.5764926000         2.0000000000         1.2076706589         2.4496541670        -3.3965049581
        0.5804698000         2.0000000000         1.2025660052         2.4241353924        -3.5294796066
        0.5854547000         2.0000000000         1.2051183320         2.4215835150        -3.4629922823
        0.5904514000         2.0000000000         1.2025660052         2.4037203728        -3.5294796066
        0.5954728000         2.0000000000         1.2025660052         2.3884091080        -3.5294796066
        0.6004488000         2.0000000000         1.1974613514         2.3833053531        -3.6624542550
        0.6055429000         2.0000000000         1.2051183320         2.3603384560        -3.4629922823
        0.6105502000         2.0000000000         1.1974613514         2.3526828236        -3.6624542550
        0.6154944000         2.0000000000         1.2127753126         2.3424753138        -3.2635303097
        0.6205140000         2.0000000000         1.1974613514         2.3169565392        -3.6624542550
        0.6255423000         2.0000000000         1.2051183320         2.3118527843        -3.4629922823
        0.6305099000         2.0000000000         1.2051183320         2.2965415195        -3.4629922823
        0.6355797000         2.0000000000         1.2025660052         2.2837821322        -3.5294796066
        0.6405139000         2.0000000000         1.2102229857         2.2786783773        -3.3300176339
        0.6454691000         2.0000000000         1.2000136783         2.2582633576        -3.5959669308
        0.6505595000         2.0000000000         1.2051183320         2.2327445830        -3.4629922823
        0.6554260000         2.0000000000         1.2025660052         2.2378483379        -3.5294796066
        0.6604899000         2.0000000000         1.2076706589         2.2174333183        -3.3965049581
        0.6654785000         2.0000000000         1.2051183320         2.2072258084        -3.4629922823
        0.6704770000         2.0000000000         1.2051183320         2.1970182986        -3.4629922823
        0.6755006000         2.0000000000         1.2000136783         2.1791551564        -3.5959669308
        0.6804994000         2.0000000000         1.2025660052         2.1638438916        -3.5294796066
        0.6856192000         2.0000000000         1.1974613514         2.1408769945        -3.6624542550
        0.6904786000         2.0000000000         1.2025660052         2.1383251170        -3.5294796066
        0.6955063000         2.0000000000         1.2025660052         2.1204619748        -3.5294796066
        0.7005076000         2.0000000000         1.1898043709         2.1077025875        -3.8619162277
        0.7056010000         2.0000000000         1.2000136783         2.0923913228        -3.5959669308
        0.7104991000         2.0000000000         1.2076706589         2.0872875679        -3.3965049581
        0.7155741000         2.0000000000         1.2000136783         2.0668725482        -3.5959669308
        0.7205990000         2.0000000000         1.1898043709         2.0464575285        -3.8619162277
        0.7255762000         2.0000000000         1.2127753126         2.0464575285        -3.2635303097
        0.7304588000         2.0000000000         1.1974613514         2.0260425088        -3.6624542550
        0.7356857000         2.0000000000         1.2025660052         2.0107312441        -3.5294796066
        0.7405765000         2.0000000000         1.2102229857         2.0005237343        -3.3300176339
        0.7455779000         2.0000000000         1.1898043709         1.9852124695        -3.8619162277
        0.7505758000         2.0000000000         1.2076706589         1.9724530822        -3.3965049581
        0.7555906000         2.0000000000         1.1898043709         1.9520380625        -3.8619162277
        0.7605236000         2.0000000000         1.2102229857         1.9443824302        -3.3300176339
        0.7655617000         2.0000000000         1.2000136783         1.9341749203        -3.5959669308
        0.7705925000         2.0000000000         1.2051183320         1.9112080232        -3.4629922823
        0.7755731000         2.0000000000         1.1974613514         1.9035523908        -3.6624542550
        0.7805202000         2.0000000000         1.2178799663         1.8933448810        -3.1305556612
        0.7855784000         2.0000000000         1.2076706589         1.8805854937        -3.3965049581
        0.7905735000         2.0000000000         1.2025660052         1.8678261064        -3.5294796066
        0.7956508000         2.0000000000         1.2076706589         1.8576185965        -3.3965049581
        0.8006023000         2.0000000000         1.2127753126         1.8474110867        -3.2635303097
        0.8055070000         2.0000000000         1.1974613514         1.8295479445        -3.6624542550
        0.8104947000         2.0000000000         1.2229846200         1.8218923121        -2.9975810128
        0.8155526000         2.0000000000         1.2357462543         1.8040291699        -2.6651443916
        0.8205735000         2.0000000000         1.2025660052         1.7938216601        -3.5294796066
        0.8257026000         2.0000000000         1.2204322931         1.7836141502        -3.0640683370
        0.8304364000         2.0000000000         1.2204322931         1.7683028855        -3.0640683370
        0.8355609000         2.0000000000         1.2025660052         1.7529916207        -3.5294796066
        0.8408002000         2.0000000000         1.2229846200         1.7504397433        -2.9975810128
        0.8456115000         2.0000000000         1.2178799663         1.7351284785        -3.1305556612
        0.8507824000         2.0000000000         1.2076706589         1.7172653363        -3.3965049581
        0.8557205000         2.0000000000         1.2102229857         1.7045059490        -3.3300176339
        0.8607449000         2.0000000000         1.2076706589         1.6866428068        -3.3965049581
        0.8655172000         2.0000000000         1.2127753126         1.6866428068        -3.2635303097
        0.8705692000         2.0000000000         1.2153276394         1.6687796646        -3.1970429854
        0.8757178000         2.0000000000         1.2127753126         1.6560202773        -3.2635303097
        0.8807025000         2.0000000000         1.2051183320         1.6381571351        -3.4629922823
        0.8854259000         2.0000000000         1.2025660052         1.6279496252        -3.5294796066
        0.8906801000         2.0000000000         1.2178799663         1.6253977478        -3.1305556612
        0.8955146000         2.0000000000         1.2102229857         1.6024308506        -3.3300176339
        0.9006898000         2.0000000000         1.2204322931         1.5947752183        -3.0640683370
        0.9056760000         2.0000000000         1.2102229857         1.5820158310        -3.3300176339
        0.9106520000         2.0000000000         1.2280892737         1.5769120761        -2.8646063643
        0.9156844000         2.0000000000         1.2153276394         1.5641526888        -3.1970429854
        0.9207042000         2.0000000000         1.2255369469         1.5539451789        -2.9310936885
        0.9255313000         2.0000000000         1.2229846200         1.5437376691        -2.9975810128
        0.9305547000         2.0000000000         1.2229846200         1.5233226494        -2.9975810128
        0.9356391000         2.0000000000         1.2051183320         1.5054595072        -3.4629922823
        0.9405035000         2.0000000000         1.2229846200         1.5029076297        -2.9975810128
        0.9455931000         2.0000000000         1.2153276394         1.4875963650        -3.1970429854
        0.9505215000         2.0000000000         1.2255369469         1.4773888552        -2.9310936885
        0.9554852000         2.0000000000         1.2153276394         1.4671813453        -3.1970429854
        0.9605045000         2.0000000000         1.2229846200         1.4595257129        -2.9975810128
        0.9655860000         2.0000000000         1.2051183320         1.4391106933        -3.4629922823
        0.9705980000         2.0000000000         1.2178799663         1.4289031834        -3.1305556612
        0.9755583000         2.0000000000         1.2178799663         1.4212475511        -3.1305556612
        0.9805454000         2.0000000000         1.2051183320         1.3957287765        -3.4629922823
        0.9855652000         2.0000000000         1.2127753126         1.3906250215        -3.2635303097
        0.9904964000         2.0000000000         1.2204322931         1.3829693892        -3.0640683370
        0.9957074000         2.0000000000         1.2102229857         1.3651062470        -3.3300176339
        1.0005590000         2.0000000000         1.2102229857         1.3497949822        -3.3300176339
        1.0054400000         2.0000000000         1.2178799663         1.3472431047        -3.1305556612
        1.0104893000         2.0000000000         1.2178799663         1.3344837175        -3.1305556612
        1.0157097000         2.0000000000         1.2000136783         1.3089649429        -3.5959669308
        1.0206524000         2.0000000000         1.2153276394         1.3013093105        -3.1970429854
        1.0256495000         2.0000000000         1.2127753126         1.2962055556        -3.2635303097
        1.0304630000         2.0000000000         1.2204322931         1.2834461683        -3.0640683370
        1.0356759000         2.0000000000         1.2051183320         1.2604792711        -3.4629922823
        1.0406692000         2.0000000000         1.2102229857         1.2477198838        -3.3300176339
        1.0456890000         2.0000000000         1.2000136783         1.2349604965        -3.5959669308
        1.0506702000         2.0000000000         1.2025660052         1.2222011093        -3.5294796066
        1.0556803000         2.0000000000         1.2153276394         1.2170973543        -3.1970429854
        1.0606258000         2.0000000000         1.2076706589         1.2043379670        -3.3965049581
        1.0656622000         2.0000000000         1.2025660052         1.1864748248        -3.5294796066
        1.0705907000         2.0000000000         1.2127753126         1.1737154375        -3.2635303097
        1.0756036000         2.0000000000         1.2000136783         1.1609560502        -3.5959669308
        1.0806941000         2.0000000000         1.2102229857         1.1481966629        -3.3300176339
        1.0857471000         2.0000000000         1.2000136783         1.1379891531        -3.5959669308
        1.0906734000         2.0000000000         1.2127753126         1.1328853982        -3.2635303097
        1.0956903000         2.0000000000         1.2255369469         1.1175741334        -2.9310936885
        1.1006979000         2.0000000000         1.2153276394         1.1048147461        -3.1970429854
        1.1057240000         2.0000000000         1.2102229857         1.0920553588        -3.3300176339
        1.1104952000         2.0000000000         1.2102229857         1.0869516039        -3.3300176339
        1.1156572000         2.0000000000         1.2102229857         1.0690884617        -3.3300176339
        1.1205682000         2.0000000000         1.2178799663         1.0563290744        -3.1305556612
        1.1256545000         2.0000000000         1.1974613514         1.0359140547        -3.6624542550
        1.1306565000         2.0000000000         1.2051183320         1.0257065449        -3.4629922823
        1.1356294000         2.0000000000         1.2102229857         1.0154990351        -3.3300176339
        1.1404672000         2.0000000000         1.2051183320         1.0027396478        -3.4629922823
        1.1455423000         2.0000000000         1.2127753126         0.9874283830        -3.2635303097
        1.1507085000         2.0000000000         1.2076706589         0.9721171183        -3.3965049581
        1.1554996000         2.0000000000         1.2051183320         0.9619096084        -3.4629922823
        1.1606473000         2.0000000000         1.2127753126         0.9517020986        -3.2635303097
        1.1654821000         2.0000000000         1.2127753126         0.9363908338        -3.2635303097
        1.1705632000         2.0000000000         1.2000136783         0.9185276916        -3.5959669308
        1.1755798000         2.0000000000         1.2102229857         0.9134239367        -3.3300176339
        1.1806072000         2.0000000000         1.2102229857         0.9006645494        -3.3300176339
        1.1856471000         2.0000000000         1.2025660052         0.8828014072        -3.5294796066
        1.1906460000         2.0000000000         1.2178799663         0.8802495297        -3.1305556612
        1.1955024000         2.0000000000         1.2076706589         0.8623863875        -3.3965049581
        1.2006547000         2.0000000000         1.2025660052         0.8419713679        -3.5294796066
        1.2055548000         2.0000000000         1.2127753126         0.8343157355        -3.2635303097
        1.2106394000         2.0000000000         1.2153276394         0.8292119806        -3.1970429854
        1.2156519000         2.0000000000         1.2178799663         0.8087969609        -3.1305556612
        1.2206940000         2.0000000000         1.2025660052         0.7883819412        -3.5294796066
        1.2254776000         2.0000000000         1.2153276394         0.7832781863        -3.1970429854
        1.2306654000         2.0000000000         1.2102229857         0.7705187990        -3.3300176339
        1.2356759000         2.0000000000         1.2076706589         0.7628631666        -3.3965049581
        1.2406282000         2.0000000000         1.2127753126         0.7450000244        -3.2635303097
        1.2455119000         2.0000000000         1.1974613514         0.7245850047        -3.6624542550
        1.2506333000         2.0000000000         1.2025660052         0.7118256175        -3.5294796066
        1.2556790000         2.0000000000         1.1949090246         0.6990662302        -3.7289415793
        1.2606399000         2.0000000000         1.2102229857         0.6914105978        -3.3300176339
        1.2656378000         2.0000000000         1.2127753126         0.6812030879        -3.2635303097
        1.2706602000         2.0000000000         1.2076706589         0.6709955781        -3.3965049581
        1.2755221000         2.0000000000         1.2025660052         0.6454768035        -3.5294796066
        1.2806511000         2.0000000000         1.1974613514         0.6378211711        -3.6624542550
        1.2854416000         2.0000000000         1.2051183320         0.6250617838        -3.4629922823
        1.2904879000         2.0000000000         1.2025660052         0.6071986416        -3.5294796066
        1.2954982000         2.0000000000         1.2000136783         0.5969911318        -3.5959669308
        1.3005305000         2.0000000000         1.2000136783         0.5842317445        -3.5959669308
        1.3055684000         2.0000000000         1.2127753126         0.5765761121        -3.2635303097
        1.3105623000         2.0000000000         1.2051183320         0.5612648474        -3.4629922823
        1.3154224000         2.0000000000         1.1923566977         0.5434017052        -3.7954289035
        1.3205137000         2.0000000000         1.2102229857         0.5280904404        -3.3300176339
        1.3256455000         2.0000000000         1.1821473903         0.5102272982        -4.0613782004
        1.3304651000         2.0000000000         1.2025660052         0.4974679109        -3.5294796066
        1.3354687000         2.0000000000         1.2127753126         0.4923641560        -3.2635303097
        1.3404295000         2.0000000000         1.1898043709         0.4642935039        -3.8619162277
        1.3454397000         2.0000000000         1.2025660052         0.4540859941        -3.5294796066
        1.3504094000         2.0000000000         1.2025660052         0.4438784843        -3.5294796066
        1.3554257000         2.0000000000         1.1821473903         0.4260153420        -4.0613782004
        1.3605582000         2.0000000000         1.2127753126         0.4183597097        -3.2635303097
        1.3655347000         2.0000000000         1.1923566977         0.3928409351        -3.7954289035
        1.3705317000         2.0000000000         1.1949090246         0.3902890576        -3.7289415793
        1.3754710000         2.0000000000         1.1898043709         0.3622184056        -3.8619162277
        1.3804430000         2.0000000000         1.1974613514         0.3469071408        -3.6624542550
        1.3854244000         2.0000000000         1.1949090246         0.3443552634        -3.7289415793
        1.3904435000         2.0000000000         1.1949090246         0.3213883662        -3.7289415793
        1.3955077000         2.0000000000         1.1898043709         0.3035252240        -3.8619162277
        1.4004400000         2.0000000000         1.1872520440         0.2933177142        -3.9284035519
        1.4055362000         2.0000000000         1.2051183320         0.2805583269        -3.4629922823
        1.4104388000         2.0000000000         1.1949090246         0.2601433072        -3.7289415793
        1.4155218000         2.0000000000         1.1974613514         0.2499357974        -3.6624542550
        1.4205392000         2.0000000000         1.1949090246         0.2295207777        -3.7289415793
        1.4255534000         2.0000000000         1.1974613514         0.2244170228        -3.6624542550
        1.4304875000         2.0000000000         1.1923566977         0.2142095129        -3.7954289035
        1.4354225000         2.0000000000         1.1949090246         0.1912426158        -3.7289415793
        1.4405280000         2.0000000000         1.1821473903         0.1733794736        -4.0613782004
        1.4455108000         2.0000000000         1.2102229857         0.1682757187        -3.3300176339
        1.4504685000         2.0000000000         1.1872520440         0.1427569441        -3.9284035519
        1.4555108000         2.0000000000         1.2000136783         0.1376531892        -3.5959669308
        1.4605409000         2.0000000000         1.1923566977         0.1197900470        -3.7954289035
        1.4655508000         2.0000000000         1.2051183320         0.1044787822        -3.4629922823
        1.4705375000         2.0000000000         1.1949090246         0.0840637625        -3.7289415793
        1.4755635000         2.0000000000         1.2000136783         0.0713043752        -3.5959669308
        1.4804350000         2.0000000000         1.1872520440         0.0559931105        -3.9284035519
        1.4855291000         2.0000000000         1.1949090246         0.0330262134        -3.7289415793
        1.4906071000         2.0000000000         1.1974613514         0.0279224584        -3.6624542550
        1.4955266000         2.0000000000         1.1974613514         0.0202668261        -3.6624542550
        1.5004688000         2.0000000000         1.1795950634        -0.0027000711        -4.1278655246
        1.5055219000         2.0000000000         1.2000136783        -0.0052519485        -3.5959669308
        1.5105865000         2.0000000000         1.1872520440        -0.0001481936        -3.9284035519
        1.5155358000         2.0000000000         1.2000136783         0.0024036839        -3.5959669308
        1.5204629000         2.0000000000         1.1795950634        -0.0052519485        -4.1278655246
        1.5255160000         2.0000000000         1.2000136783         0.0075074388        -3.5959669308
        1.5303984000         2.0000000000         1.2000136783         0.0024036839        -3.5959669308
        1.5354778000         2.0000000000         1.1898043709        -0.0027000711        -3.8619162277
        1.5404959000         2.0000000000         1.2025660052         0.0279224584        -3.5294796066
        1.5457137000         2.0000000000         1.1923566977         1.1150222560        -3.7954289035
        1.5505064000         2.0000000000         1.1949090246         1.1099185011        -3.7289415793
        1.5557077000         2.0000000000         1.1923566977         1.1175741334        -3.7954289035
        1.5604707000         2.0000000000         1.2025660052         4.9683572191        -3.5294796066
        1.5656163000         2.0000000000         1.1821473903         4.9989797486        -4.0613782004
        1.5706621000         2.0000000000         1.1974613514         5.0040835035        -3.6624542550
        1.5755581000         2.0000000000         1.2025660052         5.0066353810        -3.5294796066
        1.5805636000         2.0000000000         1.1846997172         5.0040835035        -3.9948908762
        1.5854817000         2.0000000000         1.2025660052         5.0066353810        -3.5294796066
        1.5906556000         2.0000000000         1.1974613514         5.0066353810        -3.6624542550
        1.5956900000         2.0000000000         1.1872520440         5.0066353810        -3.9284035519
        1.6006881000         2.0000000000         1.2000136783         5.0117391359        -3.5959669308
        1.6055513000         2.0000000000         1.1923566977         4.9938759937        -3.7954289035
        1.6105739000         2.0000000000         1.2051183320         4.9938759937        -3.4629922823
        1.6155972000         2.0000000000         1.2051183320         4.9811166064        -3.4629922823
        1.6205715000         2.0000000000         1.1974613514         4.9581497092        -3.6624542550
        1.6255101000         2.0000000000         1.2025660052         4.9504940769        -3.5294796066
        1.6305556000         2.0000000000         1.1846997172         4.9224234248        -3.9948908762
        1.6355784000         2.0000000000         1.1949090246         4.9122159150        -3.7289415793
        1.6405612000         2.0000000000         1.2025660052         4.8969046502        -3.5294796066
        1.6454822000         2.0000000000         1.2000136783         4.8815933855        -3.5959669308
        1.6506964000         2.0000000000         1.1898043709         4.8662821207        -3.8619162277
        1.6557356000         2.0000000000         1.1974613514         4.8509708560        -3.6624542550
        1.6606738000         2.0000000000         1.1974613514         4.8382114687        -3.6624542550
        1.6655039000         2.0000000000         1.2051183320         4.8305558363        -3.4629922823
        1.6705605000         2.0000000000         1.1949090246         4.8075889392        -3.7289415793
        1.6756702000         2.0000000000         1.1949090246         4.7948295519        -3.7289415793
        1.6806674000         2.0000000000         1.1974613514         4.7769664097        -3.6624542550
        1.6856191000         2.0000000000         1.1974613514         4.7667588998        -3.6624542550
        1.6905892000         2.0000000000         1.1923566977         4.7463438801        -3.7954289035
        1.6955435000         2.0000000000         1.1898043709         4.7259288605        -3.8619162277
        1.7005464000         2.0000000000         1.1949090246         4.7157213506        -3.7289415793
        1.7056980000         2.0000000000         1.1949090246         4.7080657183        -3.7289415793
        1.7104875000         2.0000000000         1.1898043709         4.6927544535        -3.8619162277
        1.7154701000         2.0000000000         1.2051183320         4.6799950662        -3.4629922823
        1.7206602000         2.0000000000         1.2025660052         4.6697875564        -3.5294796066
        1.7254459000         2.0000000000         1.2051183320         4.6544762916        -3.4629922823
        1.7304403000         2.0000000000         1.2000136783         4.6340612719        -3.5959669308
        1.7354369000         2.0000000000         1.1872520440         4.6136462523        -3.9284035519
        1.7404261000         2.0000000000         1.2025660052         4.6110943748        -3.5294796066
        1.7454683000         2.0000000000         1.2000136783         4.5906793551        -3.5959669308
        1.7505205000         2.0000000000         1.1949090246         4.5779199678        -3.7289415793
        1.7555013000         2.0000000000         1.1898043709         4.5575049482        -3.8619162277
        1.7604848000         2.0000000000         1.1949090246         4.5472974383        -3.7289415793
        1.7655478000         2.0000000000         1.2000136783         4.5370899285        -3.5959669308
        1.7705313000         2.0000000000         1.2000136783         4.5243305412        -3.5959669308
        1.7756026000         2.0000000000         1.1846997172         4.4886042568        -3.9948908762
        1.7804920000         2.0000000000         1.1872520440         4.4809486244        -3.9284035519
        1.7855725000         2.0000000000         1.1974613514         4.4707411146        -3.6624542550
        1.7905493000         2.0000000000         1.1872520440         4.4554298498        -3.9284035519
        1.7955474000         2.0000000000         1.1872520440         4.4350148301        -3.9284035519
        1.8005638000         2.0000000000         1.1872520440         4.4197035654        -3.9284035519
        1.8055528000         2.0000000000         1.2025660052         4.4094960556        -3.5294796066
        1.8104630000         2.0000000000         1.2000136783         4.4043923006        -3.5959669308
        1.8155093000         2.0000000000         1.1846997172         4.3763216486        -3.9948908762
        1.8205925000         2.0000000000         1.1821473903         4.3610103838        -4.0613782004
        1.8257554000         2.0000000000         1.1898043709         4.3456991191        -3.8619162277
        1.8305117000         2.0000000000         1.1821473903         4.3329397318        -4.0613782004
        1.8356749000         2.0000000000         1.1846997172         4.3176284670        -3.9948908762
        1.8405426000         2.0000000000         1.1846997172         4.3023172023        -3.9948908762
        1.8455426000         2.0000000000         1.1923566977         4.2921096924        -3.7954289035
        1.8505080000         2.0000000000         1.1949090246         4.2793503051        -3.7289415793
        1.8556599000         2.0000000000         1.1846997172         4.2563834080        -3.9948908762
        1.8607004000         2.0000000000         1.1949090246         4.2538315306        -3.7289415793
