% Sweep Step 151/200  Vcmd=4.3000V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.5555369000         4.3000000000         2.0575955021         2.6129743244        18.7437740094
        0.5606038000         4.3000000000         2.0473861946         2.6793231383        18.4778247125
        0.5656911000         4.3000000000         2.0703571363         2.7482238297        19.0762106305
        0.5705020000         4.3000000000         2.0473861946         2.8196763986        18.4778247125
        0.5755665000         4.3000000000         2.0499385215         2.8911289674        18.5443120367
        0.5806021000         4.3000000000         2.0601478289         2.9625815363        18.8102613336
        0.5855662000         4.3000000000         2.0371768872         3.0289303502        18.2118754156
        0.5906106000         4.3000000000         2.0550431752         3.1003829191        18.6772866851
        0.5956343000         4.3000000000         2.0524908483         3.1794911203        18.6107993609
        0.6006274000         4.3000000000         2.0397292141         3.2330805470        18.2783627398
        0.6055945000         4.3000000000         2.0575955021         3.3223962580        18.7437740094
        0.6104847000         4.3000000000         2.0371768872         3.3836413170        18.2118754156
        0.6154923000         4.3000000000         2.0601478289         3.4550938859        18.8102613336
        0.6205765000         4.3000000000         2.0422815409         3.5239945773        18.3448500640
        0.6256023000         4.3000000000         2.0524908483         3.6031027785        18.6107993609
        0.6306014000         4.3000000000         2.0448338678         3.6694515924        18.4113373882
        0.6355812000         4.3000000000         2.0473861946         3.7409041613        18.4778247125
        0.6405318000         4.3000000000         2.0499385215         3.8123567301        18.5443120367
        0.6455734000         4.3000000000         2.0499385215         3.8761536666        18.5443120367
        0.6505204000         4.3000000000         2.0448338678         3.9552618679        18.4113373882
        0.6555591000         4.3000000000         2.0422815409         4.0241625592        18.3448500640
        0.6605655000         4.3000000000         2.0575955021         4.1032707605        18.7437740094
        0.6655453000         4.3000000000         2.0473861946         4.1670676969        18.4778247125
        0.6704984000         4.3000000000         2.0550431752         4.2410721433        18.6772866851
        0.6755687000         4.3000000000         2.0575955021         4.3074209572        18.7437740094
        0.6805277000         4.3000000000         2.0499385215         4.3865291584        18.5443120367
        0.6854220000         4.3000000000         2.0473861946         4.4579817273        18.4778247125
        0.6905732000         4.3000000000         2.0627001558         4.5370899285        18.8767486578
        0.6954052000         4.3000000000         2.0499385215         4.6008868650        18.5443120367
        0.7004819000         4.3000000000         2.0601478289         4.6850988211        18.8102613336
        0.7054482000         4.3000000000         2.0499385215         4.7539995125        18.5443120367
        0.7104579000         4.3000000000         2.0550431752         4.8331077137        18.6772866851
        0.7154404000         4.3000000000         2.0601478289         4.9096640375        18.8102613336
        0.7204141000         4.3000000000         2.0524908483         4.9862203613        18.6107993609
        0.7255602000         4.3000000000         2.0652524826         4.9964278711        18.9432359820
        0.7304122000         4.3000000000         2.0550431752         1.4901482425        18.6772866851
        0.7354356000         4.3000000000         2.0601478289         0.0049555613        18.8102613336
        0.7404432000         4.3000000000         2.0601478289        -0.0001481936        18.8102613336
        0.7455164000         4.3000000000         2.0575955021         0.0355780908        18.7437740094
        0.7504131000         4.3000000000         2.0601478289         0.1172381695        18.8102613336
        0.7555219000         4.3000000000         2.0678048095         0.1988982482        19.0097233063
        0.7603957000         4.3000000000         2.0550431752         0.2677989396        18.6772866851
        0.7654247000         4.3000000000         2.0575955021         0.3443552634        18.7437740094
        0.7704467000         4.3000000000         2.0729094632         0.4260153420        19.1426979547
        0.7754198000         4.3000000000         2.0524908483         0.4923641560        18.6107993609
        0.7804528000         4.3000000000         2.0524908483         0.5638167248        18.6107993609
        0.7854186000         4.3000000000         2.0550431752         0.6403730486        18.6772866851
        0.7904022000         4.3000000000         2.0678048095         0.7169293724        19.0097233063
        0.7953922000         4.3000000000         2.0550431752         0.7883819412        18.6772866851
        0.8004694000         4.3000000000         2.0601478289         0.8623863875        18.8102613336
        0.8054324000         4.3000000000         2.0729094632         0.9389427113        19.1426979547
        0.8104910000         4.3000000000         2.0601478289         1.0154990351        18.8102613336
        0.8155113000         4.3000000000         2.0601478289         1.0843997265        18.8102613336
        0.8204436000         4.3000000000         2.0524908483         1.1481966629        18.6107993609
        0.8254475000         4.3000000000         2.0601478289         1.2298567416        18.8102613336
        0.8304423000         4.3000000000         2.0575955021         1.2936536781        18.7437740094
        0.8354482000         4.3000000000         2.0627001558         1.3778656343        18.8767486578
        0.8405174000         4.3000000000         2.0601478289         1.4442144482        18.8102613336
        0.8454257000         4.3000000000         2.0448338678         1.5105632621        18.4113373882
        0.8505479000         4.3000000000         2.0601478289         1.5871195859        18.8102613336
        0.8555348000         4.3000000000         2.0601478289         1.6560202773        18.8102613336
        0.8605075000         4.3000000000         2.0627001558         1.7249209687        18.8767486578
        0.8655263000         4.3000000000         2.0601478289         1.8014772924        18.8102613336
        0.8705592000         4.3000000000         2.0601478289         1.8780336162        18.8102613336
        0.8755153000         4.3000000000         2.0652524826         1.9418305527        18.9432359820
        0.8805115000         4.3000000000         2.0627001558         2.0234906314        18.8767486578
        0.8855324000         4.3000000000         2.0601478289         2.0872875679        18.8102613336
        0.8905365000         4.3000000000         2.0575955021         2.1612920142        18.7437740094
        0.8954861000         4.3000000000         2.0499385215         2.2352964605        18.5443120367
        0.9005003000         4.3000000000         2.0652524826         2.3041971519        18.9432359820
        0.9054299000         4.3000000000         2.0499385215         2.3782015982        18.5443120367
        0.9104212000         4.3000000000         2.0627001558         2.4496541670        18.8767486578
        0.9154275000         4.3000000000         2.0448338678         2.5160029810        18.4113373882
        0.9204202000         4.3000000000         2.0601478289         2.5976630597        18.8102613336
        0.9254189000         4.3000000000         2.0575955021         2.6691156285        18.7437740094
        0.9304188000         4.3000000000         2.0448338678         2.7329125650        18.4113373882
        0.9354708000         4.3000000000         2.0627001558         2.8145726437        18.8767486578
        0.9404921000         4.3000000000         2.0499385215         2.8758177027        18.5443120367
        0.9455894000         4.3000000000         2.0422815409         2.9472702715        18.3448500640
        0.9505477000         4.3000000000         2.0524908483         3.0238265953        18.6107993609
        0.9555155000         4.3000000000         2.0627001558         3.0978310416        18.8767486578
        0.9605414000         4.3000000000         2.0575955021         3.1718354879        18.7437740094
        0.9655195000         4.3000000000         2.0550431752         3.2381843019        18.6772866851
        0.9705151000         4.3000000000         2.0575955021         3.3172925031        18.7437740094
        0.9755132000         4.3000000000         2.0397292141         3.3759856847        18.2783627398
        0.9805123000         4.3000000000         2.0473861946         3.4474382535        18.4778247125
        0.9855478000         4.3000000000         2.0550431752         3.5290983322        18.6772866851
        0.9904560000         4.3000000000         2.0499385215         3.5954471461        18.5443120367
        0.9954537000         4.3000000000         2.0473861946         3.6643478375        18.4778247125
        1.0005095000         4.3000000000         2.0448338678         3.7409041613        18.4113373882
        1.0055037000         4.3000000000         2.0575955021         3.8200123625        18.7437740094
        1.0104813000         4.3000000000         2.0575955021         3.8914649314        18.7437740094
        1.0154590000         4.3000000000         2.0499385215         3.9552618679        18.5443120367
        1.0205826000         4.3000000000         2.0652524826         4.0318181916        18.9432359820
        1.0255630000         4.3000000000         2.0473861946         4.0981670056        18.4778247125
        1.0304522000         4.3000000000         2.0627001558         4.1670676969        18.8767486578
        1.0354565000         4.3000000000         2.0524908483         4.2410721433        18.6107993609
        1.0404469000         4.3000000000         2.0627001558         4.3150765896        18.8767486578
        1.0455294000         4.3000000000         2.0601478289         4.3916329133        18.8102613336
        1.0505712000         4.3000000000         2.0499385215         4.4554298498        18.5443120367
        1.0554682000         4.3000000000         2.0524908483         4.5370899285        18.6107993609
        1.0605081000         4.3000000000         2.0550431752         4.6110943748        18.6772866851
        1.0655424000         4.3000000000         2.0550431752         4.6902025760        18.6772866851
        1.0706353000         4.3000000000         2.0703571363         4.7616551449        19.0762106305
        1.0755347000         4.3000000000         2.0397292141         4.8305558363        18.2783627398
        1.0805582000         4.3000000000         2.0473861946         4.9020084051        18.4778247125
        1.0854869000         4.3000000000         2.0499385215         4.9862203613        18.5443120367
        1.0905063000         4.3000000000         2.0601478289         5.0066353810        18.8102613336
        1.0954968000         4.3000000000         2.0601478289         1.1099185011        18.8102613336
        1.1005324000         4.3000000000         2.0550431752        -0.0001481936        18.6772866851
        1.1055444000         4.3000000000         2.0627001558         0.0075074388        18.8767486578
        1.1105426000         4.3000000000         2.0601478289         0.0406818457        18.8102613336
        1.1155759000         4.3000000000         2.0575955021         0.1197900470        18.7437740094
        1.1205466000         4.3000000000         2.0678048095         0.1912426158        19.0097233063
        1.1255550000         4.3000000000         2.0601478289         0.2805583269        18.8102613336
        1.1304948000         4.3000000000         2.0550431752         0.3494590183        18.6772866851
        1.1354828000         4.3000000000         2.0780141169         0.4209115871        19.2756726032
        1.1404810000         4.3000000000         2.0448338678         0.4847085236        18.4113373882
        1.1454659000         4.3000000000         2.0627001558         0.5663686023        18.8767486578
        1.1504824000         4.3000000000         2.0678048095         0.6480286810        19.0097233063
        1.1554585000         4.3000000000         2.0601478289         0.7118256175        18.8102613336
        1.1604980000         4.3000000000         2.0473861946         0.7858300638        18.4778247125
        1.1654908000         4.3000000000         2.0550431752         0.8623863875        18.6772866851
        1.1705723000         4.3000000000         2.0627001558         0.9414945888        18.8767486578
        1.1755897000         4.3000000000         2.0601478289         1.0027396478        18.8102613336
        1.1805450000         4.3000000000         2.0575955021         1.0869516039        18.7437740094
        1.1854661000         4.3000000000         2.0473861946         1.1456447855        18.4778247125
        1.1904099000         4.3000000000         2.0473861946         1.2196492318        18.4778247125
        1.1954210000         4.3000000000         2.0652524826         1.3013093105        18.9432359820
        1.2004034000         4.3000000000         2.0524908483         1.3625543695        18.6107993609
        1.2054330000         4.3000000000         2.0499385215         1.4365588158        18.5443120367
        1.2105043000         4.3000000000         2.0524908483         1.5105632621        18.6107993609
        1.2153962000         4.3000000000         2.0448338678         1.5820158310        18.4113373882
        1.2203954000         4.3000000000         2.0524908483         1.6611240322        18.6107993609
        1.2255139000         4.3000000000         2.0856710975         1.7300247236        19.4751345759
        1.2304933000         4.3000000000         2.0448338678         1.7887179052        18.4113373882
        1.2354533000         4.3000000000         2.0601478289         1.8729298613        18.8102613336
        1.2404851000         4.3000000000         2.0473861946         1.9316230429        18.4778247125
        1.2453969000         4.3000000000         2.0524908483         2.0132831215        18.6107993609
        1.2504818000         4.3000000000         2.0575955021         2.0796319355        18.7437740094
        1.2554219000         4.3000000000         2.0703571363         2.1587401367        19.0762106305
        1.2603965000         4.3000000000         2.0524908483         2.2250889506        18.6107993609
        1.2653959000         4.3000000000         2.0550431752         2.2965415195        18.6772866851
        1.2704575000         4.3000000000         2.0575955021         2.3756497207        18.7437740094
        1.2754286000         4.3000000000         2.0550431752         2.4368947797        18.6772866851
        1.2804272000         4.3000000000         2.0575955021         2.5160029810        18.7437740094
        1.2854969000         4.3000000000         2.0627001558         2.5900074273        18.8767486578
        1.2904625000         4.3000000000         2.0499385215         2.6538043638        18.5443120367
        1.2954735000         4.3000000000         2.0601478289         2.7303606875        18.8102613336
        1.3004557000         4.3000000000         2.0601478289         2.8069170113        18.8102613336
        1.3054313000         4.3000000000         2.0601478289         2.8681620703        18.8102613336
        1.3104265000         4.3000000000         2.0601478289         2.9447183941        18.8102613336
        1.3154877000         4.3000000000         2.0652524826         3.0263784728        18.9432359820
        1.3204633000         4.3000000000         2.0601478289         3.0952791642        18.8102613336
        1.3255053000         4.3000000000         2.0627001558         3.1692836105        18.8767486578
        1.3305277000         4.3000000000         2.0499385215         3.2305286695        18.5443120367
        1.3354494000         4.3000000000         2.0703571363         3.3147406256        19.0762106305
        1.3405532000         4.3000000000         2.0524908483         3.3810894396        18.6107993609
        1.3456815000         4.3000000000         2.0524908483         3.4499901310        18.6107993609
        1.3506760000         4.3000000000         2.0422815409         3.5214426998        18.3448500640
        1.3559628000         4.3000000000         2.0652524826         3.6005509010        18.9432359820
        1.3604466000         4.3000000000         2.0550431752         3.6643478375        18.6772866851
        1.3654541000         4.3000000000         2.0601478289         3.7511116711        18.8102613336
        1.3704314000         4.3000000000         2.0729094632         3.8225642400        19.1426979547
        1.3754432000         4.3000000000         2.0601478289         3.8914649314        18.8102613336
        1.3804082000         4.3000000000         2.0575955021         3.9578137453        18.7437740094
        1.3854491000         4.3000000000         2.0575955021         4.0267144367        18.7437740094
        1.3904189000         4.3000000000         2.0729094632         4.0930632506        19.1426979547
        1.3955585000         4.3000000000         2.0627001558         4.1747233293        18.8767486578
        1.4004758000         4.3000000000         2.0397292141         4.2487277756        18.2783627398
        1.4054095000         4.3000000000         2.0652524826         4.3227322219        18.9432359820
        1.4104570000         4.3000000000         2.0473861946         4.3916329133        18.4778247125
        1.4154585000         4.3000000000         2.0575955021         4.4707411146        18.7437740094
        1.4204412000         4.3000000000         2.0575955021         4.5370899285        18.7437740094
        1.4254971000         4.3000000000         2.0422815409         4.6085424974        18.3448500640
        1.4305602000         4.3000000000         2.0601478289         4.6978582084        18.8102613336
        1.4354417000         4.3000000000         2.0678048095         4.7642070224        19.0097233063
        1.4404387000         4.3000000000         2.0499385215         4.8331077137        18.5443120367
        1.4454208000         4.3000000000         2.0550431752         4.9147677924        18.6772866851
        1.4504676000         4.3000000000         2.0524908483         4.9836684838        18.6107993609
        1.4554086000         4.3000000000         2.0524908483         4.9989797486        18.6107993609
        1.4604394000         4.3000000000         2.0652524826         1.1022628687        18.9432359820
        1.4654826000         4.3000000000         2.0575955021         0.0024036839        18.7437740094
        1.4705433000         4.3000000000         2.0575955021        -0.0001481936        18.7437740094
        1.4755454000         4.3000000000         2.0652524826         0.0483374781        18.9432359820
        1.4805709000         4.3000000000         2.0499385215         0.1248938019        18.5443120367
        1.4854353000         4.3000000000         2.0627001558         0.1988982482        18.8767486578
        1.4905864000         4.3000000000         2.0524908483         0.2754545720        18.6107993609
        1.4954707000         4.3000000000         2.0575955021         0.3494590183        18.7437740094
        1.5005547000         4.3000000000         2.0575955021         0.4234634646        18.7437740094
        1.5054694000         4.3000000000         2.0499385215         0.5025716658        18.5443120367
        1.5104377000         4.3000000000         2.0627001558         0.5689204797        18.8767486578
        1.5154246000         4.3000000000         2.0524908483         0.6403730486        18.6107993609
        1.5204203000         4.3000000000         2.0601478289         0.7194812498        18.8102613336
        1.5254439000         4.3000000000         2.0473861946         0.7909338187        18.4778247125
        1.5304814000         4.3000000000         2.0473861946         0.8598345101        18.4778247125
        1.5354868000         4.3000000000         2.0703571363         0.9338389564        19.0762106305
        1.5404495000         4.3000000000         2.0397292141         1.0027396478        18.2783627398
        1.5454714000         4.3000000000         2.0601478289         1.0843997265        18.8102613336
        1.5506005000         4.3000000000         2.0601478289         1.1609560502        18.8102613336
        1.5554455000         4.3000000000         2.0499385215         1.2247529867        18.5443120367
        1.5604500000         4.3000000000         2.0550431752         1.2936536781        18.6772866851
        1.5654777000         4.3000000000         2.0473861946         1.3702100019        18.4778247125
        1.5704337000         4.3000000000         2.0448338678         1.4340069384        18.4113373882
        1.5754561000         4.3000000000         2.0550431752         1.5105632621        18.6772866851
        1.5804442000         4.3000000000         2.0422815409         1.5743601986        18.3448500640
        1.5854573000         4.3000000000         2.0422815409         1.6534683998        18.3448500640
        1.5905572000         4.3000000000         2.0601478289         1.7223690912        18.8102613336
        1.5954481000         4.3000000000         2.0499385215         1.7963735375        18.5443120367
        1.6004834000         4.3000000000         2.0678048095         1.8729298613        19.0097233063
        1.6054415000         4.3000000000         2.0473861946         1.9367267978        18.4778247125
        1.6104692000         4.3000000000         2.0473861946         2.0056274892        18.4778247125
        1.6154735000         4.3000000000         2.0422815409         2.0668725482        18.3448500640
        1.6204568000         4.3000000000         2.0473861946         2.1459807494        18.4778247125
        1.6254174000         4.3000000000         2.0473861946         2.2123295633        18.4778247125
        1.6304079000         4.3000000000         2.0422815409         2.2837821322        18.3448500640
        1.6354017000         4.3000000000         2.0422815409         2.3628903334        18.3448500640
        1.6404345000         4.3000000000         2.0473861946         2.4266872699        18.4778247125
        1.6454080000         4.3000000000         2.0397292141         2.5006917162        18.2783627398
        1.6504019000         4.3000000000         2.0550431752         2.5746961625        18.6772866851
        1.6554110000         4.3000000000         2.0499385215         2.6461487314        18.5443120367
        1.6604557000         4.3000000000         2.0422815409         2.7124975453        18.3448500640
        1.6653891000         4.3000000000         2.0397292141         2.7839501142        18.2783627398
        1.6704452000         4.3000000000         2.0550431752         2.8579545605        18.6772866851
        1.6754433000         4.3000000000         2.0473861946         2.9294071293        18.4778247125
        1.6804430000         4.3000000000         2.0703571363         3.0034115756        19.0762106305
        1.6856884000         4.3000000000         2.0524908483         3.0850716543        18.6107993609
        1.6903939000         4.3000000000         2.0550431752         3.1463167133        18.6772866851
        1.6954581000         4.3000000000         2.0575955021         3.2228730371        18.7437740094
        1.7004010000         4.3000000000         2.0524908483         3.2892218510        18.6107993609
        1.7053968000         4.3000000000         2.0575955021         3.3632262974        18.7437740094
        1.7104772000         4.3000000000         2.0601478289         3.4397826211        18.8102613336
        1.7153875000         4.3000000000         2.0499385215         3.5010276801        18.5443120367
        1.7204615000         4.3000000000         2.0550431752         3.5801358814        18.6772866851
        1.7254467000         4.3000000000         2.0550431752         3.6566922051        18.6772866851
        1.7304573000         4.3000000000         2.0601478289         3.7230410191        18.8102613336
        1.7354507000         4.3000000000         2.0499385215         3.7893898330        18.5443120367
        1.7404892000         4.3000000000         2.0550431752         3.8684980342        18.6772866851
        1.7455606000         4.3000000000         2.0575955021         3.9450543580        18.7437740094
        1.7505856000         4.3000000000         2.0448338678         4.0114031719        18.4113373882
        1.7555180000         4.3000000000         2.0652524826         4.0905113732        18.9432359820
        1.7605432000         4.3000000000         2.0652524826         4.1594120646        18.9432359820
        1.7655351000         4.3000000000         2.0397292141         4.2206571236        18.2783627398
        1.7704891000         4.3000000000         2.0601478289         4.3023172023        18.8102613336
        1.7757092000         4.3000000000         2.0448338678         4.3661141388        18.4113373882
        1.7806953000         4.3000000000         2.0550431752         4.4452223400        18.6772866851
        1.7856603000         4.3000000000         2.0729094632         4.5166749088        19.1426979547
        1.7905522000         4.3000000000         2.0422815409         4.5881274777        18.3448500640
        1.7954732000         4.3000000000         2.0601478289         4.6748913113        18.8102613336
        1.8004786000         4.3000000000         2.0627001558         4.7437920027        18.8767486578
        1.8056165000         4.3000000000         2.0448338678         4.8152445715        18.4113373882
        1.8104918000         4.3000000000         2.0754617901         4.8994565277        19.2091852790
        1.8154493000         4.3000000000         2.0550431752         4.9734609740        18.6772866851
        1.8204429000         4.3000000000         2.0627001558         5.0066353810        18.8767486578
        1.8254470000         4.3000000000         2.0473861946         4.9989797486        18.4778247125
        1.8306059000         4.3000000000         2.0627001558         0.0126111937        18.8767486578
        1.8355097000         4.3000000000         2.0729094632         0.0075074388        19.1426979547
        1.8404453000         4.3000000000         2.0703571363         0.0304743359        19.0762106305
        1.8454428000         4.3000000000         2.0499385215         0.0993750273        18.5443120367
        1.8504726000         4.3000000000         2.0856710975         0.1886907384        19.4751345759
        1.8556371000         4.3000000000         2.0652524826         0.2601433072        18.9432359820
        1.8605097000         4.3000000000         2.0575955021         0.3239402437        18.7437740094
        1.8654399000         4.3000000000         2.0703571363         0.4132559548        19.0762106305
        1.8705316000         4.3000000000         2.0550431752         0.4770528912        18.6772866851
        1.8755077000         4.3000000000         2.0550431752         0.5510573375        18.6772866851
        1.8805753000         4.3000000000         2.0524908483         0.6225099064        18.6107993609
        1.8854875000         4.3000000000         2.0729094632         0.7067218625        19.1426979547
        1.8904514000         4.3000000000         2.0422815409         0.7679669216        18.3448500640
        1.8954799000         4.3000000000         2.0601478289         0.8496270002        18.8102613336
        1.9005648000         4.3000000000         2.0524908483         0.9210795691        18.6107993609
        1.9054539000         4.3000000000         2.0575955021         0.9899802605        18.7437740094
        1.9104529000         4.3000000000         2.0652524826         1.0767440941        18.9432359820
