% Sweep Step 105/200  Vcmd=3.1500V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1705224000         3.1500000000         1.5369208233         0.9823246281         5.1803598671
        0.1754763000         3.1500000000         1.5522347845         1.0027396478         5.5792838125
        0.1804410000         3.1500000000         1.5318161696         1.0180509125         5.0473852187
        0.1855831000         3.1500000000         1.5471301308         1.0384659322         5.4463091640
        0.1904815000         3.1500000000         1.5343684965         1.0563290744         5.1138725429
        0.1954598000         3.1500000000         1.5420254771         1.0741922166         5.3133345156
        0.2005000000         3.1500000000         1.5267115159         1.0946072363         4.9144105702
        0.2054645000         3.1500000000         1.5394731502         1.1175741334         5.2468471913
        0.2104300000         3.1500000000         1.5496824576         1.1430929080         5.5127964883
        0.2154351000         3.1500000000         1.5496824576         1.1660598052         5.5127964883
        0.2204327000         3.1500000000         1.5318161696         1.1737154375         5.0473852187
        0.2254527000         3.1500000000         1.5471301308         1.1992342121         5.4463091640
        0.2305120000         3.1500000000         1.5496824576         1.2222011093         5.5127964883
        0.2354337000         3.1500000000         1.5420254771         1.2400642515         5.3133345156
        0.2403915000         3.1500000000         1.5420254771         1.2604792711         5.3133345156
        0.2455711000         3.1500000000         1.5496824576         1.2808942908         5.5127964883
        0.2505570000         3.1500000000         1.5394731502         1.3064130654         5.2468471913
        0.2554310000         3.1500000000         1.5496824576         1.3217243302         5.5127964883
        0.2604326000         3.1500000000         1.5369208233         1.3370355949         5.1803598671
        0.2654745000         3.1500000000         1.5496824576         1.3702100019         5.5127964883
        0.2704808000         3.1500000000         1.5522347845         1.3906250215         5.5792838125
        0.2754862000         3.1500000000         1.5445778039         1.4033844088         5.3798218398
        0.2805855000         3.1500000000         1.5471301308         1.4212475511         5.4463091640
        0.2855468000         3.1500000000         1.5522347845         1.4467663256         5.5792838125
        0.2904516000         3.1500000000         1.5445778039         1.4620775904         5.3798218398
        0.2955592000         3.1500000000         1.5445778039         1.4824926101         5.3798218398
        0.3004997000         3.1500000000         1.5547871113         1.5080113847         5.6457711367
        0.3054354000         3.1500000000         1.5547871113         1.5360820367         5.6457711367
        0.3104670000         3.1500000000         1.5573394382         1.5513933015         5.7122584609
        0.3154113000         3.1500000000         1.5522347845         1.5692564437         5.5792838125
        0.3204089000         3.1500000000         1.5522347845         1.5973270957         5.5792838125
        0.3255448000         3.1500000000         1.5471301308         1.6177421154         5.4463091640
        0.3305747000         3.1500000000         1.5547871113         1.6330533802         5.6457711367
        0.3354054000         3.1500000000         1.5471301308         1.6534683998         5.4463091640
        0.3404758000         3.1500000000         1.5547871113         1.6738834195         5.6457711367
        0.3454266000         3.1500000000         1.5573394382         1.7045059490         5.7122584609
        0.3504557000         3.1500000000         1.5547871113         1.7249209687         5.6457711367
        0.3554947000         3.1500000000         1.5701010725         1.7504397433         6.0446950821
        0.3604546000         3.1500000000         1.5598917651         1.7759585179         5.7787457852
        0.3654084000         3.1500000000         1.5803103799         1.7989254150         6.3106443790
        0.3704589000         3.1500000000         1.5573394382         1.8116848023         5.7122584609
        0.3754202000         3.1500000000         1.5701010725         1.8397554543         6.0446950821
        0.3804119000         3.1500000000         1.5573394382         1.8576185965         5.7122584609
        0.3854171000         3.1500000000         1.5675487456         1.8805854937         5.9782077578
        0.3903983000         3.1500000000         1.5598917651         1.9035523908         5.7787457852
        0.3953997000         3.1500000000         1.5624440919         1.9188636556         5.8452331094
        0.4005049000         3.1500000000         1.5471301308         1.9418305527         5.4463091640
        0.4054269000         3.1500000000         1.5675487456         1.9750049597         5.9782077578
        0.4105315000         3.1500000000         1.5624440919         1.9903162244         5.8452331094
        0.4154074000         3.1500000000         1.5701010725         2.0183868765         6.0446950821
        0.4205645000         3.1500000000         1.5701010725         2.0336981412         6.0446950821
        0.4255360000         3.1500000000         1.5598917651         2.0592169158         5.7787457852
        0.4306658000         3.1500000000         1.5675487456         2.0796319355         5.9782077578
        0.4354031000         3.1500000000         1.5573394382         2.0923913228         5.7122584609
        0.4404532000         3.1500000000         1.5675487456         2.1281176072         5.9782077578
        0.4454670000         3.1500000000         1.5701010725         2.1485326269         6.0446950821
        0.4504293000         3.1500000000         1.5445778039         2.1663957691         5.3798218398
        0.4556281000         3.1500000000         1.5624440919         2.1893626662         5.8452331094
        0.4604406000         3.1500000000         1.5624440919         2.2199851957         5.8452331094
        0.4654490000         3.1500000000         1.5598917651         2.2352964605         5.7787457852
        0.4704589000         3.1500000000         1.5649964188         2.2659189900         5.9117204336
        0.4753961000         3.1500000000         1.5598917651         2.2863340097         5.7787457852
        0.4804954000         3.1500000000         1.5598917651         2.3041971519         5.7787457852
        0.4857402000         3.1500000000         1.5624440919         2.3322678039         5.8452331094
        0.4905027000         3.1500000000         1.5598917651         2.3552347011         5.7787457852
        0.4955924000         3.1500000000         1.5573394382         2.3730978433         5.7122584609
        0.5007492000         3.1500000000         1.5624440919         2.4011684953         5.8452331094
        0.5054777000         3.1500000000         1.5624440919         2.4215835150         5.8452331094
        0.5104809000         3.1500000000         1.5573394382         2.4419985347         5.7122584609
        0.5157560000         3.1500000000         1.5547871113         2.4675173092         5.6457711367
        0.5205065000         3.1500000000         1.5675487456         2.4879323289         5.9782077578
        0.5255842000         3.1500000000         1.5624440919         2.5108992261         5.8452331094
        0.5306635000         3.1500000000         1.5547871113         2.5364180006         5.6457711367
        0.5354447000         3.1500000000         1.5649964188         2.5568330203         5.9117204336
        0.5404485000         3.1500000000         1.5573394382         2.5746961625         5.7122584609
        0.5454478000         3.1500000000         1.5573394382         2.6053186920         5.7122584609
        0.5504186000         3.1500000000         1.5675487456         2.6308374666         5.9782077578
        0.5554045000         3.1500000000         1.5624440919         2.6487006088         5.8452331094
        0.5604138000         3.1500000000         1.5649964188         2.6716675060         5.9117204336
        0.5654345000         3.1500000000         1.5701010725         2.6997381580         6.0446950821
        0.5704597000         3.1500000000         1.5649964188         2.7099456679         5.9117204336
        0.5755164000         3.1500000000         1.5624440919         2.7329125650         5.8452331094
        0.5805781000         3.1500000000         1.5573394382         2.7558794621         5.7122584609
        0.5854402000         3.1500000000         1.5752057262         2.7890538691         6.1776697305
        0.5904240000         3.1500000000         1.5701010725         2.8120207662         6.0446950821
        0.5954901000         3.1500000000         1.5624440919         2.8222282761         5.8452331094
        0.6004879000         3.1500000000         1.5573394382         2.8477470506         5.7122584609
        0.6054029000         3.1500000000         1.5854150336         2.8834733351         6.4436190274
        0.6104162000         3.1500000000         1.5675487456         2.9064402322         5.9782077578
        0.6153925000         3.1500000000         1.5675487456         2.9166477420         5.9782077578
        0.6204185000         3.1500000000         1.5649964188         2.9447183941         5.9117204336
        0.6254008000         3.1500000000         1.5598917651         2.9702371687         5.7787457852
        0.6305151000         3.1500000000         1.5675487456         2.9855484334         5.9782077578
        0.6354612000         3.1500000000         1.5624440919         3.0059634531         5.8452331094
        0.6404910000         3.1500000000         1.5726533993         3.0416897375         6.1111824063
        0.6454031000         3.1500000000         1.5675487456         3.0544491248         5.9782077578
        0.6505117000         3.1500000000         1.5573394382         3.0774160220         5.7122584609
        0.6554256000         3.1500000000         1.5777580530         3.1054866740         6.2441570547
        0.6604123000         3.1500000000         1.5573394382         3.1310054486         5.7122584609
        0.6654439000         3.1500000000         1.5752057262         3.1539723457         6.1776697305
        0.6705352000         3.1500000000         1.5803103799         3.1845948752         6.3106443790
        0.6754844000         3.1500000000         1.5598917651         3.2024580174         5.7787457852
        0.6804593000         3.1500000000         1.5777580530         3.2228730371         6.2441570547
        0.6853917000         3.1500000000         1.5624440919         3.2356324244         5.8452331094
        0.6905107000         3.1500000000         1.5675487456         3.2688068314         5.9782077578
        0.6954212000         3.1500000000         1.5726533993         3.2917737285         6.1111824063
        0.7005102000         3.1500000000         1.5598917651         3.3096368707         5.7787457852
        0.7054091000         3.1500000000         1.5598917651         3.3377075228         5.7787457852
        0.7104378000         3.1500000000         1.5752057262         3.3606744199         6.1776697305
        0.7154072000         3.1500000000         1.5726533993         3.3836413170         6.1111824063
        0.7204100000         3.1500000000         1.5701010725         3.4142638465         6.0446950821
        0.7254208000         3.1500000000         1.5701010725         3.4244713564         6.0446950821
        0.7305313000         3.1500000000         1.5701010725         3.4550938859         6.0446950821
        0.7354278000         3.1500000000         1.5598917651         3.4780607830         5.7787457852
        0.7404031000         3.1500000000         1.5726533993         3.4959239252         6.1111824063
        0.7456234000         3.1500000000         1.5573394382         3.5188908224         5.7122584609
        0.7504292000         3.1500000000         1.5649964188         3.5444095970         5.9117204336
        0.7554589000         3.1500000000         1.5649964188         3.5673764941         5.9117204336
        0.7604781000         3.1500000000         1.5598917651         3.5877915138         5.7787457852
        0.7654203000         3.1500000000         1.5701010725         3.6133102883         6.0446950821
        0.7704146000         3.1500000000         1.5598917651         3.6413809404         5.7787457852
        0.7753897000         3.1500000000         1.5752057262         3.6668997150         6.1776697305
        0.7804730000         3.1500000000         1.5649964188         3.6873147347         5.9117204336
        0.7854083000         3.1500000000         1.5726533993         3.7102816318         6.1111824063
        0.7904159000         3.1500000000         1.5649964188         3.7306966515         5.9117204336
        0.7954772000         3.1500000000         1.5777580530         3.7638710584         6.2441570547
        0.8004306000         3.1500000000         1.5726533993         3.7842860781         6.1111824063
        0.8055843000         3.1500000000         1.5726533993         3.8072529752         6.1111824063
        0.8104620000         3.1500000000         1.5701010725         3.8174604851         6.0446950821
        0.8154627000         3.1500000000         1.5701010725         3.8531867695         6.0446950821
        0.8204819000         3.1500000000         1.5803103799         3.8761536666         6.3106443790
        0.8254071000         3.1500000000         1.5752057262         3.9016724412         6.1776697305
        0.8304102000         3.1500000000         1.5675487456         3.9220874609         5.9782077578
        0.8354641000         3.1500000000         1.5675487456         3.9322949707         5.9782077578
        0.8404519000         3.1500000000         1.5598917651         3.9578137453         5.7787457852
        0.8454738000         3.1500000000         1.5701010725         3.9858843974         6.0446950821
        0.8504817000         3.1500000000         1.5675487456         4.0088512945         5.9782077578
        0.8554281000         3.1500000000         1.5752057262         4.0394738240         6.1776697305
        0.8604618000         3.1500000000         1.5803103799         4.0624407211         6.3106443790
        0.8654057000         3.1500000000         1.5675487456         4.0879594957         5.9782077578
        0.8704419000         3.1500000000         1.5803103799         4.1058226379         6.3106443790
        0.8754890000         3.1500000000         1.5701010725         4.1236857801         6.0446950821
        0.8804053000         3.1500000000         1.5752057262         4.1543083097         6.1776697305
        0.8854015000         3.1500000000         1.5752057262         4.1696195744         6.1776697305
        0.8903948000         3.1500000000         1.5777580530         4.2002421039         6.2441570547
        0.8954340000         3.1500000000         1.5624440919         4.2206571236         5.8452331094
        0.9004094000         3.1500000000         1.5777580530         4.2436240207         6.2441570547
        0.9061432000         3.1500000000         1.5649964188         4.2589352855         5.9117204336
        0.9105874000         3.1500000000         1.5777580530         4.2972134474         6.2441570547
        0.9154956000         3.1500000000         1.5624440919         4.3099728347         5.8452331094
        0.9205478000         3.1500000000         1.5854150336         4.3456991191         6.4436190274
        0.9254275000         3.1500000000         1.5701010725         4.3635622613         6.0446950821
        0.9305343000         3.1500000000         1.5726533993         4.3865291584         6.1111824063
        0.9354664000         3.1500000000         1.5701010725         4.4094960556         6.0446950821
        0.9404675000         3.1500000000         1.5777580530         4.4375667076         6.2441570547
        0.9454221000         3.1500000000         1.5675487456         4.4528779724         5.9782077578
        0.9504501000         3.1500000000         1.5803103799         4.4860523793         6.3106443790
        0.9554600000         3.1500000000         1.5701010725         4.5090192765         6.0446950821
        0.9604588000         3.1500000000         1.5726533993         4.5370899285         6.1111824063
        0.9653941000         3.1500000000         1.5854150336         4.5651605806         6.4436190274
        0.9704521000         3.1500000000         1.5701010725         4.5855756002         6.0446950821
        0.9754022000         3.1500000000         1.5828627068         4.6161981297         6.3771317032
        0.9804223000         3.1500000000         1.5701010725         4.6289575170         6.0446950821
        0.9854081000         3.1500000000         1.5675487456         4.6493725367         5.9782077578
        0.9905119000         3.1500000000         1.5701010725         4.6825469437         6.0446950821
        0.9954535000         3.1500000000         1.5701010725         4.7055138408         6.0446950821
        1.0004381000         3.1500000000         1.5726533993         4.7284807379         6.1111824063
        1.0054098000         3.1500000000         1.5701010725         4.7488957576         6.0446950821
        1.0104499000         3.1500000000         1.5649964188         4.7744145322         5.9117204336
        1.0154218000         3.1500000000         1.5649964188         4.7973814293         5.9117204336
        1.0204191000         3.1500000000         1.5726533993         4.8305558363         6.1111824063
        1.0254543000         3.1500000000         1.5726533993         4.8509708560         6.1111824063
        1.0304091000         3.1500000000         1.5777580530         4.8713858756         6.2441570547
        1.0354797000         3.1500000000         1.5649964188         4.9020084051         5.9117204336
        1.0403941000         3.1500000000         1.5675487456         4.9300790572         5.9782077578
        1.0454217000         3.1500000000         1.5777580530         4.9581497092         6.2441570547
        1.0505517000         3.1500000000         1.5624440919         4.9683572191         5.8452331094
        1.0554123000         3.1500000000         1.5803103799         4.9964278711         6.3106443790
        1.0604054000         3.1500000000         1.5522347845         5.0015316260         5.5792838125
        1.0654569000         3.1500000000         1.5726533993         5.0066353810         6.1111824063
        1.0704724000         3.1500000000         1.5777580530         5.0066353810         6.2441570547
        1.0754883000         3.1500000000         1.5803103799         5.0117391359         6.3106443790
        1.0804795000         3.1500000000         1.5675487456         5.0040835035         5.9782077578
        1.0853979000         3.1500000000         1.5777580530         1.1099185011         6.2441570547
        1.0905642000         3.1500000000         1.5777580530         1.0971591138         6.2441570547
        1.0954709000         3.1500000000         1.5803103799         0.0024036839         6.3106443790
        1.1004819000         3.1500000000         1.5752057262         0.0024036839         6.1776697305
        1.1054018000         3.1500000000         1.5598917651        -0.0052519485         5.7787457852
        1.1105370000         3.1500000000         1.5675487456        -0.0052519485         5.9782077578
        1.1154699000         3.1500000000         1.5803103799         0.0024036839         6.3106443790
        1.1205057000         3.1500000000         1.5803103799         0.0075074388         6.3106443790
        1.1254092000         3.1500000000         1.5624440919         0.0228187035         5.8452331094
        1.1304521000         3.1500000000         1.5777580530         0.0585449879         6.2441570547
        1.1353998000         3.1500000000         1.5675487456         0.0738562527         5.9782077578
        1.1405143000         3.1500000000         1.5675487456         0.0993750273         5.9782077578
        1.1454126000         3.1500000000         1.5777580530         0.1274456793         6.2441570547
        1.1508325000         3.1500000000         1.5701010725         0.1529644539         6.0446950821
        1.1554346000         3.1500000000         1.5803103799         0.1810351060         6.3106443790
        1.1604154000         3.1500000000         1.5777580530         0.2014501257         6.2441570547
        1.1654137000         3.1500000000         1.5803103799         0.2320726552         6.3106443790
        1.1703977000         3.1500000000         1.5879673605         0.2601433072         6.5101063517
        1.1754637000         3.1500000000         1.5777580530         0.2780064494         6.2441570547
        1.1804610000         3.1500000000         1.5803103799         0.3111808564         6.3106443790
        1.1854044000         3.1500000000         1.5726533993         0.3264921211         6.1111824063
        1.1904625000         3.1500000000         1.5879673605         0.3520108957         6.5101063517
        1.1954111000         3.1500000000         1.5726533993         0.3775296703         6.1111824063
        1.2004861000         3.1500000000         1.5879673605         0.4107040773         6.5101063517
        1.2054117000         3.1500000000         1.5649964188         0.4183597097         5.9117204336
        1.2104844000         3.1500000000         1.5752057262         0.4515341166         6.1776697305
        1.2154100000         3.1500000000         1.5879673605         0.4796047687         6.5101063517
        1.2204132000         3.1500000000         1.5828627068         0.5076754207         6.3771317032
        1.2254760000         3.1500000000         1.5701010725         0.5204348080         6.0446950821
        1.2304107000         3.1500000000         1.5777580530         0.5510573375         6.2441570547
        1.2354124000         3.1500000000         1.5879673605         0.5816798670         6.5101063517
        1.2404214000         3.1500000000         1.5777580530         0.6020948867         6.2441570547
        1.2454062000         3.1500000000         1.5803103799         0.6250617838         6.3106443790
        1.2504121000         3.1500000000         1.5879673605         0.6556843134         6.5101063517
        1.2554089000         3.1500000000         1.5777580530         0.6709955781         6.2441570547
        1.2604018000         3.1500000000         1.5752057262         0.6990662302         6.1776697305
        1.2654806000         3.1500000000         1.5905196873         0.7322406371         6.5765936759
        1.2704900000         3.1500000000         1.5777580530         0.7475519019         6.2441570547
        1.2754889000         3.1500000000         1.5701010725         0.7679669216         6.0446950821
        1.2805306000         3.1500000000         1.5752057262         0.7934856961         6.1776697305
        1.2854170000         3.1500000000         1.5726533993         0.8215563482         6.1111824063
        1.2904492000         3.1500000000         1.5854150336         0.8496270002         6.4436190274
        1.2954359000         3.1500000000         1.5777580530         0.8802495297         6.2441570547
        1.3006392000         3.1500000000         1.5905196873         0.9032164269         6.5765936759
        1.3054723000         3.1500000000         1.5777580530         0.9210795691         6.2441570547
        1.3104530000         3.1500000000         1.5675487456         0.9440464662         5.9782077578
        1.3154413000         3.1500000000         1.5828627068         0.9721171183         6.3771317032
        1.3206834000         3.1500000000         1.5803103799         0.9925321379         6.3106443790
        1.3255117000         3.1500000000         1.5726533993         1.0103952802         6.1111824063
        1.3305543000         3.1500000000         1.5726533993         1.0384659322         6.1111824063
        1.3355822000         3.1500000000         1.5726533993         1.0639847068         6.1111824063
        1.3405748000         3.1500000000         1.5803103799         1.0946072363         6.3106443790
        1.3455998000         3.1500000000         1.5854150336         1.1226778884         6.4436190274
        1.3504505000         3.1500000000         1.5701010725         1.1379891531         6.0446950821
        1.3554679000         3.1500000000         1.5905196873         1.1635079277         6.5765936759
        1.3605623000         3.1500000000         1.5701010725         1.1890267023         6.0446950821
        1.3655216000         3.1500000000         1.5854150336         1.2145454769         6.4436190274
        1.3705076000         3.1500000000         1.5777580530         1.2426161289         6.2441570547
        1.3759270000         3.1500000000         1.5752057262         1.2579273937         6.1776697305
        1.3804122000         3.1500000000         1.5905196873         1.2911018006         6.5765936759
        1.3854242000         3.1500000000         1.5777580530         1.3140686978         6.2441570547
        1.3904158000         3.1500000000         1.5752057262         1.3268280851         6.1776697305
        1.3954525000         3.1500000000         1.5726533993         1.3497949822         6.1111824063
        1.4005428000         3.1500000000         1.5879673605         1.3778656343         6.5101063517
        1.4054543000         3.1500000000         1.5726533993         1.4033844088         6.1111824063
        1.4104375000         3.1500000000         1.5879673605         1.4289031834         6.5101063517
        1.4155167000         3.1500000000         1.5777580530         1.4518700806         6.2441570547
        1.4204400000         3.1500000000         1.5752057262         1.4722851002         6.1776697305
        1.4256198000         3.1500000000         1.5726533993         1.4927001199         6.1111824063
        1.4304451000         3.1500000000         1.5777580530         1.5258745269         6.2441570547
        1.4354332000         3.1500000000         1.5828627068         1.5539451789         6.3771317032
        1.4404724000         3.1500000000         1.5879673605         1.5718083211         6.5101063517
        1.4454380000         3.1500000000         1.5803103799         1.6049827281         6.3106443790
        1.4505418000         3.1500000000         1.5803103799         1.6177421154         6.3106443790
        1.4555935000         3.1500000000         1.5930720142         1.6483646449         6.6430810001
        1.4604289000         3.1500000000         1.5803103799         1.6687796646         6.3106443790
        1.4655757000         3.1500000000         1.5981766679         1.7019540715         6.7760556486
        1.4704567000         3.1500000000         1.5777580530         1.7198172138         6.2441570547
        1.4754463000         3.1500000000         1.5777580530         1.7325766011         6.2441570547
        1.4805858000         3.1500000000         1.5854150336         1.7683028855         6.4436190274
        1.4854172000         3.1500000000         1.5752057262         1.7810622728         6.1776697305
        1.4904172000         3.1500000000         1.5854150336         1.8142366797         6.4436190274
        1.4954074000         3.1500000000         1.5675487456         1.8295479445         5.9782077578
        1.5004484000         3.1500000000         1.5752057262         1.8601704740         6.1776697305
        1.5054704000         3.1500000000         1.5803103799         1.8805854937         6.3106443790
        1.5104187000         3.1500000000         1.5854150336         1.9112080232         6.4436190274
        1.5153970000         3.1500000000         1.5777580530         1.9316230429         6.2441570547
        1.5204249000         3.1500000000         1.5752057262         1.9596936949         6.1776697305
        1.5253990000         3.1500000000         1.5803103799         1.9826605920         6.3106443790
        1.5304169000         3.1500000000         1.5854150336         2.0081793666         6.4436190274
        1.5354074000         3.1500000000         1.5752057262         2.0234906314         6.1776697305
        1.5403935000         3.1500000000         1.5675487456         2.0439056511         5.9782077578
        1.5454114000         3.1500000000         1.5624440919         2.0643206707         5.8452331094
        1.5504473000         3.1500000000         1.5701010725         2.0872875679         6.0446950821
        1.5554151000         3.1500000000         1.5777580530         2.1230138523         6.2441570547
        1.5603871000         3.1500000000         1.5777580530         2.1434288720         6.2441570547
        1.5654094000         3.1500000000         1.5649964188         2.1587401367         5.9117204336
        1.5704008000         3.1500000000         1.5752057262         2.1868107888         6.1776697305
        1.5755486000         3.1500000000         1.5675487456         2.2097776859         5.9782077578
        1.5803878000         3.1500000000         1.5879673605         2.2404002154         6.5101063517
        1.5855842000         3.1500000000         1.5675487456         2.2633671125         5.9782077578
        1.5905172000         3.1500000000         1.5777580530         2.2914377646         6.2441570547
        1.5955587000         3.1500000000         1.5752057262         2.3093009068         6.1776697305
        1.6004786000         3.1500000000         1.5701010725         2.3297159265         6.0446950821
        1.6055096000         3.1500000000         1.5828627068         2.3603384560         6.3771317032
        1.6105204000         3.1500000000         1.5752057262         2.3833053531         6.1776697305
        1.6154909000         3.1500000000         1.5649964188         2.4011684953         5.9117204336
        1.6205856000         3.1500000000         1.5726533993         2.4292391474         6.1111824063
        1.6254149000         3.1500000000         1.5675487456         2.4394466572         5.9782077578
        1.6304253000         3.1500000000         1.5777580530         2.4751729416         6.2441570547
        1.6355347000         3.1500000000         1.5726533993         2.4930360838         6.1111824063
        1.6404490000         3.1500000000         1.5752057262         2.5134511035         6.1776697305
        1.6455317000         3.1500000000         1.5701010725         2.5389698781         6.0446950821
        1.6504071000         3.1500000000         1.5828627068         2.5670405302         6.3771317032
        1.6572309000         3.1500000000         1.5803103799         2.6002149371         6.3106443790
        1.6605683000         3.1500000000         1.5675487456         2.6078705695         5.9782077578
        1.6656479000         3.1500000000         1.5777580530         2.6359412215         6.2441570547
        1.6705348000         3.1500000000         1.5803103799         2.6589081187         6.3106443790
        1.6756684000         3.1500000000         1.5573394382         2.6818750158         5.7122584609
        1.6804812000         3.1500000000         1.5675487456         2.6971862806         5.9782077578
        1.6855723000         3.1500000000         1.5701010725         2.7227050552         6.0446950821
        1.6905642000         3.1500000000         1.5752057262         2.7507757072         6.1776697305
        1.6954593000         3.1500000000         1.5701010725         2.7686388494         6.0446950821
        1.7006998000         3.1500000000         1.5879673605         2.8069170113         6.5101063517
        1.7054226000         3.1500000000         1.5777580530         2.8247801535         6.2441570547
        1.7106058000         3.1500000000         1.5675487456         2.8451951732         5.9782077578
        1.7154741000         3.1500000000         1.5905196873         2.8809214576         6.5765936759
        1.7204494000         3.1500000000         1.5701010725         2.8936808449         6.0446950821
        1.7257004000         3.1500000000         1.5879673605         2.9191996195         6.5101063517
        1.7305114000         3.1500000000         1.5828627068         2.9447183941         6.3771317032
        1.7355673000         3.1500000000         1.5701010725         2.9753409236         6.0446950821
        1.7404953000         3.1500000000         1.5777580530         2.9932040658         6.2441570547
        1.7455391000         3.1500000000         1.5930720142         3.0187228404         6.6430810001
        1.7504926000         3.1500000000         1.5701010725         3.0416897375         6.0446950821
        1.7557164000         3.1500000000         1.5803103799         3.0646566347         6.3106443790
        1.7606935000         3.1500000000         1.5675487456         3.0876235318         5.9782077578
        1.7657677000         3.1500000000         1.5701010725         3.1182460613         6.0446950821
        1.7704816000         3.1500000000         1.5649964188         3.1310054486         5.9117204336
        1.7755531000         3.1500000000         1.5803103799         3.1667317330         6.3106443790
        1.7805608000         3.1500000000         1.5675487456         3.1871467527         5.9782077578
        1.7859430000         3.1500000000         1.5649964188         3.2024580174         5.9117204336
        1.7905924000         3.1500000000         1.5675487456         3.2279767920         5.9782077578
        1.7955975000         3.1500000000         1.5675487456         3.2483918117         5.9782077578
        1.8005990000         3.1500000000         1.5675487456         3.2713587088         5.9782077578
        1.8055939000         3.1500000000         1.5675487456         3.3019812383         5.9782077578
        1.8104967000         3.1500000000         1.5726533993         3.3223962580         6.1111824063
        1.8154773000         3.1500000000         1.5777580530         3.3504669101         6.2441570547
        1.8205029000         3.1500000000         1.5752057262         3.3708819297         6.1776697305
        1.8255820000         3.1500000000         1.5675487456         3.3938488269         5.9782077578
        1.8305786000         3.1500000000         1.5649964188         3.4142638465         5.9117204336
        1.8355689000         3.1500000000         1.5624440919         3.4346788662         5.8452331094
        1.8404968000         3.1500000000         1.5649964188         3.4550938859         5.9117204336
        1.8456693000         3.1500000000         1.5573394382         3.4857164154         5.7122584609
        1.8505425000         3.1500000000         1.5701010725         3.5061314351         6.0446950821
        1.8555357000         3.1500000000         1.5675487456         3.5290983322         5.9782077578
        1.8607119000         3.1500000000         1.5522347845         3.5469614744         5.5792838125
        1.8655177000         3.1500000000         1.5649964188         3.5750321265         5.9117204336
        1.8705764000         3.1500000000         1.5675487456         3.6005509010         5.9782077578
        1.8755031000         3.1500000000         1.5726533993         3.6311734306         6.1111824063
        1.8804394000         3.1500000000         1.5624440919         3.6413809404         5.8452331094
        1.8854228000         3.1500000000         1.5726533993         3.6694515924         6.1111824063
        1.8904581000         3.1500000000         1.5675487456         3.6924184896         5.9782077578
        1.8954301000         3.1500000000         1.5701010725         3.7230410191         6.0446950821
        1.9004502000         3.1500000000         1.5854150336         3.7485597937         6.4436190274
        1.9054919000         3.1500000000         1.5624440919         3.7562154260         5.8452331094
        1.9104860000         3.1500000000         1.5573394382         3.7817342006         5.7122584609
