% Sweep Step 43/200  Vcmd=2.7200V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1404950000         2.7200000000         1.3429439823        -0.0001481936         0.1273232259
        0.1455380000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.1504645000         2.7200000000         1.3454963091         0.0049555613         0.1938105501
        0.1554263000         2.7200000000         1.3403916554        -0.0001481936         0.0608359017
        0.1604762000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.1654732000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.1704297000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.1756265000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.1806208000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.1854800000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        0.1904491000         2.7200000000         1.3403916554        -0.0001481936         0.0608359017
        0.1954209000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.2004359000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        0.2054370000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.2104807000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.2156246000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.2204745000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.2254807000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.2303974000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.2355055000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.2405534000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.2454344000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.2504174000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.2554061000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.2604259000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.2654040000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.2703802000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.2754190000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.2803922000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.2854048000         2.7200000000         1.3429439823         0.0049555613         0.1273232259
        0.2903875000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.2954049000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        0.3003926000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.3053877000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.3104160000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.3154049000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.3204212000         2.7200000000         1.3429439823         0.0049555613         0.1273232259
        0.3254490000         2.7200000000         1.3429439823         0.0049555613         0.1273232259
        0.3304282000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        0.3354169000         2.7200000000         1.3403916554        -0.0001481936         0.0608359017
        0.3404520000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.3454325000         2.7200000000         1.3352870017        -0.0052519485        -0.0721387468
        0.3504726000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.3554333000         2.7200000000         1.3378393285         0.0049555613        -0.0056514226
        0.3604413000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.3655784000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.3705510000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.3757227000         2.7200000000         1.3429439823         0.0049555613         0.1273232259
        0.3804316000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.3855709000         2.7200000000         1.3352870017        -0.0052519485        -0.0721387468
        0.3904777000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.3954407000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.4004318000         2.7200000000         1.3327346748        -0.0027000711        -0.1386260710
        0.4054153000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.4104952000         2.7200000000         1.3403916554        -0.0027000711         0.0608359017
        0.4154962000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.4204299000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.4254288000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.4304705000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.4354464000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        0.4404183000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.4454662000         2.7200000000         1.3480486360        -0.0027000711         0.2602978743
        0.4504253000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.4554356000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.4604273000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        0.4653970000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.4704865000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.4754406000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.4804605000         2.7200000000         1.3454963091         0.0100593162         0.1938105501
        0.4855001000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.4904295000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        0.4955025000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.5004558000         2.7200000000         1.3429439823         0.0100593162         0.1273232259
        0.5054792000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.5104270000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.5154559000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.5203878000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        0.5254588000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        0.5304141000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.5354482000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.5404586000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.5454592000         2.7200000000         1.3403916554         0.0075074388         0.0608359017
        0.5504243000         2.7200000000         1.3429439823         0.0100593162         0.1273232259
        0.5553820000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.5604326000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.5655356000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.5705426000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.5754716000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        0.5804628000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.5855589000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.5903960000         2.7200000000         1.3352870017         0.0049555613        -0.0721387468
        0.5954304000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.6004415000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.6055383000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.6105496000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.6154737000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.6204391000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.6254447000         2.7200000000         1.3403916554         0.0075074388         0.0608359017
        0.6304115000         2.7200000000         1.3352870017         0.0075074388        -0.0721387468
        0.6354503000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.6404335000         2.7200000000         1.3429439823         0.0049555613         0.1273232259
        0.6454240000         2.7200000000         1.3352870017        -0.0052519485        -0.0721387468
        0.6504168000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        0.6555169000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.6604062000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.6653962000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.6703812000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.6753889000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.6803792000         2.7200000000         1.3429439823         0.0049555613         0.1273232259
        0.6854089000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.6904274000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.6953970000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.7004237000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.7054606000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.7104777000         2.7200000000         1.3429439823         0.0049555613         0.1273232259
        0.7154715000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.7204343000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        0.7254798000         2.7200000000         1.3403916554        -0.0001481936         0.0608359017
        0.7304376000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.7354314000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.7404374000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.7454769000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.7504623000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.7554793000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.7603941000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.7654354000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.7704272000         2.7200000000         1.3276300211        -0.0052519485        -0.2716007195
        0.7754642000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.7804291000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.7854358000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.7904236000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.7954345000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.8004377000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.8054426000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.8106289000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.8156044000         2.7200000000         1.3429439823         0.0049555613         0.1273232259
        0.8205525000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.8255264000         2.7200000000         1.3327346748        -0.0027000711        -0.1386260710
        0.8304678000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.8354615000         2.7200000000         1.3454963091         0.0100593162         0.1938105501
        0.8404106000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.8454303000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.8504298000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.8554319000         2.7200000000         1.3429439823         0.0100593162         0.1273232259
        0.8604348000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.8653892000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.8704149000         2.7200000000         1.3378393285         0.0049555613        -0.0056514226
        0.8754143000         2.7200000000         1.3506009628        -0.0001481936         0.3267851986
        0.8803947000         2.7200000000         1.3454963091         0.0049555613         0.1938105501
        0.8855283000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.8904333000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        0.8954387000         2.7200000000         1.3531532897        -0.0001481936         0.3932725228
        0.9004164000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.9054339000         2.7200000000         1.3429439823         0.0100593162         0.1273232259
        0.9104169000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        0.9154252000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        0.9204207000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        0.9254179000         2.7200000000         1.3429439823        -0.0001481936         0.1273232259
        0.9304455000         2.7200000000         1.3327346748        -0.0027000711        -0.1386260710
        0.9355916000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.9404263000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.9454324000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.9504230000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        0.9554347000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.9603892000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        0.9654284000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.9704249000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        0.9754146000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        0.9803943000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        0.9853994000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        0.9904184000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        0.9954345000         2.7200000000         1.3403916554        -0.0001481936         0.0608359017
        1.0004226000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.0055351000         2.7200000000         1.3403916554         0.0075074388         0.0608359017
        1.0104722000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.0154778000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.0204285000         2.7200000000         1.3352870017        -0.0027000711        -0.0721387468
        1.0254376000         2.7200000000         1.3378393285        -0.0027000711        -0.0056514226
        1.0304751000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.0355015000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.0403958000         2.7200000000         1.3454963091         0.0024036839         0.1938105501
        1.0454758000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.0504198000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.0554291000         2.7200000000         1.3480486360         0.0075074388         0.2602978743
        1.0604984000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.0654165000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.0703964000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.0754107000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.0804480000         2.7200000000         1.3403916554         0.0024036839         0.0608359017
        1.0853963000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.0904193000         2.7200000000         1.3352870017         0.0049555613        -0.0721387468
        1.0954807000         2.7200000000         1.3429439823         0.0049555613         0.1273232259
        1.1004131000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.1054421000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.1105961000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        1.1154001000         2.7200000000         1.3403916554         0.0024036839         0.0608359017
        1.1203944000         2.7200000000         1.3276300211        -0.0052519485        -0.2716007195
        1.1254062000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.1303948000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.1354125000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.1404258000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.1454315000         2.7200000000         1.3429439823         0.0100593162         0.1273232259
        1.1504245000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.1555237000         2.7200000000         1.3403916554        -0.0052519485         0.0608359017
        1.1604282000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.1654063000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.1704040000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.1755672000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.1804317000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.1853967000         2.7200000000         1.3454963091         0.0049555613         0.1938105501
        1.1903895000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.1955674000         2.7200000000         1.3352870017         0.0075074388        -0.0721387468
        1.2004258000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.2054278000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.2104177000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.2154484000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.2204233000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.2258959000         2.7200000000         1.3403916554         0.0100593162         0.0608359017
        1.2304468000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.2354798000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.2404783000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.2455536000         2.7200000000         1.3429439823        -0.0052519485         0.1273232259
        1.2504413000         2.7200000000         1.3327346748        -0.0027000711        -0.1386260710
        1.2554489000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.2605128000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.2655081000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.2704890000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.2754643000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.2804769000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.2854049000         2.7200000000         1.3327346748        -0.0027000711        -0.1386260710
        1.2903898000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.2954789000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.3005008000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.3053907000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.3104605000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.3153942000         2.7200000000         1.3378393285         0.0049555613        -0.0056514226
        1.3204910000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.3254644000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.3304332000         2.7200000000         1.3403916554         0.0024036839         0.0608359017
        1.3354078000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.3404511000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.3454009000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.3503975000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.3554002000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.3604022000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.3654542000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.3704548000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.3754252000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.3804429000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.3854427000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.3904001000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.3954294000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.4004506000         2.7200000000         1.3403916554         0.0024036839         0.0608359017
        1.4053898000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.4104684000         2.7200000000         1.3378393285         0.0049555613        -0.0056514226
        1.4154347000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.4203987000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.4253900000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.4303915000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.4354217000         2.7200000000         1.3429439823         0.0100593162         0.1273232259
        1.4404029000         2.7200000000         1.3378393285         0.0049555613        -0.0056514226
        1.4454221000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.4504342000         2.7200000000         1.3480486360         0.0075074388         0.2602978743
        1.4555546000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.4604635000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.4655336000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        1.4704667000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.4755694000         2.7200000000         1.3276300211        -0.0052519485        -0.2716007195
        1.4804347000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.4855026000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.4904325000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.4955332000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.5004411000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.5054790000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.5104802000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.5154929000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.5204083000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.5254171000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.5304469000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.5354354000         2.7200000000         1.3352870017        -0.0052519485        -0.0721387468
        1.5404709000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.5453991000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.5504012000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.5553903000         2.7200000000         1.3454963091         0.0100593162         0.1938105501
        1.5604903000         2.7200000000         1.3454963091         0.0049555613         0.1938105501
        1.5654081000         2.7200000000         1.3276300211        -0.0052519485        -0.2716007195
        1.5704505000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.5753969000         2.7200000000         1.3454963091         0.0049555613         0.1938105501
        1.5803996000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.5854166000         2.7200000000         1.3454963091         0.0049555613         0.1938105501
        1.5904263000         2.7200000000         1.3352870017        -0.0052519485        -0.0721387468
        1.5954717000         2.7200000000         1.3403916554         0.0024036839         0.0608359017
        1.6004139000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.6053811000         2.7200000000         1.3352870017        -0.0027000711        -0.0721387468
        1.6104187000         2.7200000000         1.3429439823         0.0049555613         0.1273232259
        1.6153899000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.6204670000         2.7200000000         1.3327346748         0.0049555613        -0.1386260710
        1.6253898000         2.7200000000         1.3454963091         0.0049555613         0.1938105501
        1.6304069000         2.7200000000         1.3454963091         0.0049555613         0.1938105501
        1.6353838000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.6404702000         2.7200000000         1.3454963091         0.0049555613         0.1938105501
        1.6454256000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.6504336000         2.7200000000         1.3403916554        -0.0001481936         0.0608359017
        1.6554248000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.6604680000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.6654244000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.6704553000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.6754287000         2.7200000000         1.3276300211        -0.0052519485        -0.2716007195
        1.6804216000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.6854166000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.6905386000         2.7200000000         1.3506009628        -0.0001481936         0.3267851986
        1.6954752000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.7005168000         2.7200000000         1.3327346748        -0.0027000711        -0.1386260710
        1.7054953000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.7104419000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.7154725000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.7208588000         2.7200000000         1.3352870017        -0.0001481936        -0.0721387468
        1.7254864000         2.7200000000         1.3454963091         0.0049555613         0.1938105501
        1.7304973000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.7355266000         2.7200000000         1.3327346748        -0.0027000711        -0.1386260710
        1.7404706000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.7454851000         2.7200000000         1.3352870017         0.0049555613        -0.0721387468
        1.7504977000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        1.7554696000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.7604782000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.7654470000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.7704283000         2.7200000000         1.3480486360        -0.0052519485         0.2602978743
        1.7755280000         2.7200000000         1.3429439823         0.0075074388         0.1273232259
        1.7804295000         2.7200000000         1.3327346748        -0.0052519485        -0.1386260710
        1.7854597000         2.7200000000         1.3301823480        -0.0052519485        -0.2051133952
        1.7904315000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.7955518000         2.7200000000         1.3403916554         0.0024036839         0.0608359017
        1.8004404000         2.7200000000         1.3327346748        -0.0027000711        -0.1386260710
        1.8053970000         2.7200000000         1.3454963091         0.0049555613         0.1938105501
        1.8104418000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        1.8154070000         2.7200000000         1.3429439823         0.0100593162         0.1273232259
        1.8204126000         2.7200000000         1.3378393285        -0.0027000711        -0.0056514226
        1.8254754000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.8304307000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
        1.8354048000         2.7200000000         1.3352870017         0.0024036839        -0.0721387468
        1.8404092000         2.7200000000         1.3378393285        -0.0001481936        -0.0056514226
        1.8454296000         2.7200000000         1.3378393285         0.0024036839        -0.0056514226
        1.8504156000         2.7200000000         1.3301823480        -0.0027000711        -0.2051133952
        1.8554012000         2.7200000000         1.3454963091         0.0075074388         0.1938105501
