% Motor Sweep Step 15/50
% Vcmd       = 3.3000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.3700045000         3.3000000000         1.6262522633         1.9265192879         7.5905253703
        0.3750032000         3.3000000000         1.6262522633         1.9596936949         7.5905253703
        0.3800050000         3.3000000000         1.6288045902         1.9852124695         7.6570126946
        0.3850041000         3.3000000000         1.6339092439         2.0209387539         7.7899873430
        0.3900048000         3.3000000000         1.6236999365         2.0336981412         7.5240380461
        0.3950407000         3.3000000000         1.6211476096         2.0694244256         7.4575507219
        0.4000048000         3.3000000000         1.6236999365         2.1025988326         7.5240380461
        0.4050591000         3.3000000000         1.6390138976         2.1357732396         7.9229619915
        0.4100048000         3.3000000000         1.6313569170         2.1612920142         7.7235000188
        0.4150034000         3.3000000000         1.6313569170         2.1893626662         7.7235000188
        0.4200045000         3.3000000000         1.6364615707         2.2276408281         7.8564746672
        0.4250046000         3.3000000000         1.6185952828         2.2429520929         7.3910633977
        0.4300034000         3.3000000000         1.6415662245         2.2863340097         7.9894493157
        0.4350046000         3.3000000000         1.6339092439         2.3118527843         7.7899873430
        0.4400046000         3.3000000000         1.6339092439         2.3450271912         7.7899873430
        0.4450047000         3.3000000000         1.6339092439         2.3679940883         7.7899873430
        0.4500035000         3.3000000000         1.6313569170         2.4037203728         7.7235000188
        0.4550048000         3.3000000000         1.6415662245         2.4343429023         7.9894493157
        0.4600035000         3.3000000000         1.6211476096         2.4471022896         7.4575507219
        0.4650046000         3.3000000000         1.6313569170         2.4802766965         7.7235000188
        0.4700051000         3.3000000000         1.6313569170         2.5108992261         7.7235000188
        0.4750049000         3.3000000000         1.6313569170         2.5466255105         7.7235000188
        0.4800033000         3.3000000000         1.6339092439         2.5695924076         7.7899873430
        0.4850046000         3.3000000000         1.6364615707         2.5976630597         7.8564746672
        0.4900045000         3.3000000000         1.6339092439         2.6308374666         7.7899873430
        0.4950034000         3.3000000000         1.6390138976         2.6665637511         7.9229619915
        0.5000028000         3.3000000000         1.6364615707         2.6920825256         7.8564746672
        0.5050044000         3.3000000000         1.6339092439         2.7201531777         7.7899873430
        0.5100022000         3.3000000000         1.6313569170         2.7507757072         7.7235000188
        0.5150015000         3.3000000000         1.6415662245         2.7865019916         7.9894493157
        0.5200415000         3.3000000000         1.6415662245         2.8145726437         7.9894493157
        0.5250023000         3.3000000000         1.6441185513         2.8528508056         8.0559366399
        0.5300056000         3.3000000000         1.6415662245         2.8758177027         7.9894493157
        0.5350031000         3.3000000000         1.6441185513         2.9064402322         8.0559366399
        0.5400031000         3.3000000000         1.6517755319         2.9421665166         8.2553986126
        0.5450016000         3.3000000000         1.6492232050         2.9753409236         8.1889112884
        0.5500065000         3.3000000000         1.6517755319         3.0059634531         8.2553986126
        0.5550045000         3.3000000000         1.6517755319         3.0289303502         8.2553986126
        0.5600047000         3.3000000000         1.6364615707         3.0544491248         7.8564746672
        0.5650031000         3.3000000000         1.6492232050         3.0927272867         8.1889112884
        0.5700036000         3.3000000000         1.6466708782         3.1233498162         8.1224239642
        0.5750020000         3.3000000000         1.6568801856         3.1514204683         8.3883732611
        0.5800039000         3.3000000000         1.6594325125         3.1922505076         8.4548605853
        0.5850038000         3.3000000000         1.6568801856         3.2177692822         8.3883732611
        0.5900039000         3.3000000000         1.6619848393         3.2509436892         8.5213479095
        0.5950061000         3.3000000000         1.6517755319         3.2790143412         8.2553986126
        0.6000063000         3.3000000000         1.6288045902         3.3121887482         7.6570126946
        0.6050022000         3.3000000000         1.6594325125         3.3453631551         8.4548605853
        0.6100431000         3.3000000000         1.6594325125         3.3810894396         8.4548605853
        0.6150096000         3.3000000000         1.6492232050         3.4091600916         8.1889112884
        0.6200087000         3.3000000000         1.6415662245         3.4346788662         7.9894493157
        0.6250051000         3.3000000000         1.6441185513         3.4653013957         8.0559366399
        0.6300058000         3.3000000000         1.6390138976         3.5010276801         7.9229619915
        0.6350051000         3.3000000000         1.6415662245         3.5342020871         7.9894493157
        0.6400052000         3.3000000000         1.6390138976         3.5520652293         7.9229619915
        0.6450054000         3.3000000000         1.6390138976         3.5954471461         7.9229619915
        0.6500043000         3.3000000000         1.6313569170         3.6184140433         7.7235000188
        0.6550020000         3.3000000000         1.6441185513         3.6592440826         8.0559366399
        0.6600064000         3.3000000000         1.6517755319         3.6898666121         8.2553986126
        0.6650035000         3.3000000000         1.6415662245         3.7077297543         7.9894493157
        0.6700022000         3.3000000000         1.6364615707         3.7332485289         7.8564746672
        0.6750014000         3.3000000000         1.6441185513         3.7689748133         8.0559366399
        0.6800023000         3.3000000000         1.6517755319         3.8098048527         8.2553986126
        0.6850016000         3.3000000000         1.6441185513         3.8404273822         8.0559366399
        0.6900040000         3.3000000000         1.6364615707         3.8582905244         7.8564746672
        0.6950048000         3.3000000000         1.6339092439         3.8863611765         7.7899873430
        0.7000044000         3.3000000000         1.6390138976         3.9246393383         7.9229619915
        0.7050053000         3.3000000000         1.6466708782         3.9603656228         8.1224239642
        0.7100055000         3.3000000000         1.6364615707         3.9782287650         7.8564746672
        0.7150066000         3.3000000000         1.6364615707         4.0139550494         7.8564746672
        0.7200037000         3.3000000000         1.6288045902         4.0369219465         7.6570126946
        0.7250024000         3.3000000000         1.6441185513         4.0752001084         8.0559366399
        0.7300063000         3.3000000000         1.6415662245         4.1032707605         7.9894493157
        0.7350061000         3.3000000000         1.6364615707         4.1338932900         7.8564746672
        0.7400043000         3.3000000000         1.6441185513         4.1721714519         8.0559366399
        0.7450071000         3.3000000000         1.6466708782         4.1951383490         8.1224239642
        0.7500051000         3.3000000000         1.6364615707         4.2308646334         7.8564746672
        0.7550061000         3.3000000000         1.6390138976         4.2589352855         7.9229619915
        0.7600058000         3.3000000000         1.6390138976         4.2819021826         7.9229619915
        0.7650069000         3.3000000000         1.6339092439         4.3150765896         7.7899873430
        0.7700037000         3.3000000000         1.6441185513         4.3508028740         8.0559366399
        0.7750055000         3.3000000000         1.6492232050         4.3916329133         8.1889112884
        0.7800106000         3.3000000000         1.6517755319         4.4145998105         8.2553986126
        0.7850047000         3.3000000000         1.6339092439         4.4452223400         7.7899873430
        0.7900046000         3.3000000000         1.6390138976         4.4707411146         7.9229619915
        0.7950048000         3.3000000000         1.6517755319         4.5166749088         8.2553986126
        0.8000045000         3.3000000000         1.6339092439         4.5421936834         7.7899873430
        0.8050067000         3.3000000000         1.6441185513         4.5702643355         8.0559366399
        0.8100050000         3.3000000000         1.6339092439         4.5983349875         7.7899873430
        0.8150041000         3.3000000000         1.6364615707         4.6366131494         7.8564746672
        0.8200016000         3.3000000000         1.6339092439         4.6621319240         7.7899873430
        0.8250041000         3.3000000000         1.6339092439         4.7004100859         7.7899873430
        0.8300034000         3.3000000000         1.6441185513         4.7310326154         8.0559366399
        0.8350056000         3.3000000000         1.6288045902         4.7591032674         7.6570126946
        0.8400044000         3.3000000000         1.6339092439         4.7897257969         7.7899873430
        0.8450057000         3.3000000000         1.6364615707         4.8203483265         7.8564746672
        0.8500035000         3.3000000000         1.6466708782         4.8560746109         8.1224239642
        0.8550029000         3.3000000000         1.6466708782         4.8841452629         8.1224239642
        0.8600036000         3.3000000000         1.6339092439         4.9173196699         7.7899873430
        0.8650023000         3.3000000000         1.6441185513         4.9555978318         8.0559366399
        0.8700016000         3.3000000000         1.6466708782         4.9862203613         8.1224239642
        0.8750055000         3.3000000000         1.6339092439         4.9964278711         7.7899873430
        0.8800025000         3.3000000000         1.6313569170         5.0066353810         7.7235000188
        0.8850060000         3.3000000000         1.6313569170         5.0066353810         7.7235000188
        0.8900042000         3.3000000000         1.6441185513         5.0040835035         8.0559366399
        0.8950025000         3.3000000000         1.6364615707         1.1201260109         7.8564746672
        0.9000024000         3.3000000000         1.6390138976         1.1150222560         7.9229619915
        0.9050041000         3.3000000000         1.6313569170         0.0100593162         7.7235000188
        0.9100020000         3.3000000000         1.6339092439        -0.0001481936         7.7899873430
        0.9150022000         3.3000000000         1.6313569170        -0.0052519485         7.7235000188
        0.9200041000         3.3000000000         1.6390138976         0.0075074388         7.9229619915
        0.9250035000         3.3000000000         1.6415662245         0.0049555613         7.9894493157
        0.9300031000         3.3000000000         1.6262522633         0.0304743359         7.5905253703
        0.9350029000         3.3000000000         1.6313569170         0.0662006203         7.7235000188
        0.9400038000         3.3000000000         1.6415662245         0.0993750273         7.9894493157
        0.9450029000         3.3000000000         1.6415662245         0.1376531892         7.9894493157
        0.9500026000         3.3000000000         1.6339092439         0.1580682088         7.7899873430
        0.9550033000         3.3000000000         1.6466708782         0.1912426158         8.1224239642
        0.9600015000         3.3000000000         1.6466708782         0.2269689002         8.1224239642
        0.9650053000         3.3000000000         1.6364615707         0.2473839199         7.8564746672
        0.9700043000         3.3000000000         1.6390138976         0.2831102043         7.9229619915
        0.9750119000         3.3000000000         1.6594325125         0.3239402437         8.4548605853
        0.9800018000         3.3000000000         1.6415662245         0.3469071408         7.9894493157
        0.9850032000         3.3000000000         1.6339092439         0.3724259154         7.7899873430
        0.9900014000         3.3000000000         1.6492232050         0.4183597097         8.1889112884
        0.9950042000         3.3000000000         1.6441185513         0.4438784843         8.0559366399
        1.0000517000         3.3000000000         1.6364615707         0.4770528912         7.8564746672
        1.0050031000         3.3000000000         1.6441185513         0.5102272982         8.0559366399
        1.0100031000         3.3000000000         1.6415662245         0.5434017052         7.9894493157
        1.0150054000         3.3000000000         1.6466708782         0.5714723572         8.1224239642
        1.0200041000         3.3000000000         1.6415662245         0.5969911318         7.9894493157
        1.0250026000         3.3000000000         1.6313569170         0.6250617838         7.7235000188
        1.0300038000         3.3000000000         1.6313569170         0.6582361908         7.7235000188
        1.0350031000         3.3000000000         1.6339092439         0.6888587203         7.7899873430
        1.0400032000         3.3000000000         1.6441185513         0.7245850047         8.0559366399
        1.0450023000         3.3000000000         1.6339092439         0.7450000244         7.7899873430
        1.0500054000         3.3000000000         1.6364615707         0.7832781863         7.8564746672
        1.0550044000         3.3000000000         1.6364615707         0.8087969609         7.8564746672
        1.0600029000         3.3000000000         1.6415662245         0.8445232453         7.9894493157
        1.0650043000         3.3000000000         1.6288045902         0.8649382650         7.6570126946
        1.0700035000         3.3000000000         1.6339092439         0.9006645494         7.7899873430
        1.0750020000         3.3000000000         1.6441185513         0.9338389564         8.0559366399
        1.0800393000         3.3000000000         1.6339092439         0.9619096084         7.7899873430
        1.0850056000         3.3000000000         1.6390138976         0.9874283830         7.9229619915
        1.0900039000         3.3000000000         1.6339092439         1.0231546675         7.7899873430
        1.0950042000         3.3000000000         1.6262522633         1.0486734420         7.5905253703
        1.1000028000         3.3000000000         1.6313569170         1.0818478490         7.7235000188
        1.1050022000         3.3000000000         1.6339092439         1.1073666236         7.7899873430
        1.1100022000         3.3000000000         1.6262522633         1.1354372756         7.5905253703
        1.1150038000         3.3000000000         1.6364615707         1.1686116826         7.8564746672
        1.1200072000         3.3000000000         1.6288045902         1.2017860896         7.6570126946
        1.1250041000         3.3000000000         1.6236999365         1.2222011093         7.5240380461
        1.1300049000         3.3000000000         1.6313569170         1.2579273937         7.7235000188
        1.1350433000         3.3000000000         1.6313569170         1.2885499232         7.7235000188
        1.1400038000         3.3000000000         1.6364615707         1.3166205752         7.8564746672
        1.1450039000         3.3000000000         1.6390138976         1.3497949822         7.9229619915
        1.1500027000         3.3000000000         1.6185952828         1.3676581244         7.3910633977
        1.1550018000         3.3000000000         1.6390138976         1.4008325314         7.9229619915
        1.1600235000         3.3000000000         1.6364615707         1.4340069384         7.8564746672
        1.1650091000         3.3000000000         1.6339092439         1.4646294679         7.7899873430
        1.1700050000         3.3000000000         1.6390138976         1.4952519974         7.9229619915
        1.1750065000         3.3000000000         1.6441185513         1.5284264043         8.0559366399
        1.1800084000         3.3000000000         1.6339092439         1.5462895465         7.7899873430
        1.1850139000         3.3000000000         1.6415662245         1.5896714634         7.9894493157
        1.1900049000         3.3000000000         1.6415662245         1.6100864830         7.9894493157
        1.1950052000         3.3000000000         1.6313569170         1.6432608900         7.7235000188
        1.2000065000         3.3000000000         1.6313569170         1.6713315420         7.7235000188
        1.2050083000         3.3000000000         1.6339092439         1.6968503166         7.7899873430
        1.2100083000         3.3000000000         1.6160429559         1.7351284785         7.3245760734
        1.2150042000         3.3000000000         1.6211476096         1.7529916207         7.4575507219
        1.2200026000         3.3000000000         1.6441185513         1.7912697826         8.0559366399
        1.2250060000         3.3000000000         1.6339092439         1.8218923121         7.7899873430
        1.2300040000         3.3000000000         1.6364615707         1.8499629642         7.8564746672
        1.2350073000         3.3000000000         1.6288045902         1.8754817388         7.6570126946
        1.2400060000         3.3000000000         1.6313569170         1.9010005134         7.7235000188
        1.2450071000         3.3000000000         1.6288045902         1.9341749203         7.6570126946
        1.2500042000         3.3000000000         1.6236999365         1.9545899400         7.5240380461
        1.2550021000         3.3000000000         1.6415662245         1.9954199793         7.9894493157
        1.2600079000         3.3000000000         1.6339092439         2.0183868765         7.7899873430
        1.2650070000         3.3000000000         1.6441185513         2.0566650383         8.0559366399
        1.2700045000         3.3000000000         1.6364615707         2.0847356904         7.8564746672
        1.2750080000         3.3000000000         1.6313569170         2.1179100974         7.7235000188
        1.2800041000         3.3000000000         1.6313569170         2.1357732396         7.7235000188
        1.2850062000         3.3000000000         1.6339092439         2.1689476465         7.7899873430
        1.2900051000         3.3000000000         1.6364615707         2.1995701761         7.8564746672
        1.2950059000         3.3000000000         1.6288045902         2.2225370732         7.6570126946
        1.3000040000         3.3000000000         1.6313569170         2.2582633576         7.7235000188
        1.3050054000         3.3000000000         1.6339092439         2.2837821322         7.7899873430
        1.3100032000         3.3000000000         1.6390138976         2.3246121715         7.9229619915
        1.3150045000         3.3000000000         1.6364615707         2.3501309461         7.8564746672
        1.3200045000         3.3000000000         1.6390138976         2.3756497207         7.9229619915
        1.3250048000         3.3000000000         1.6364615707         2.4062722502         7.8564746672
        1.3300028000         3.3000000000         1.6313569170         2.4368947797         7.7235000188
        1.3350030000         3.3000000000         1.6415662245         2.4675173092         7.9894493157
        1.3400018000         3.3000000000         1.6415662245         2.4981398388         7.9894493157
        1.3450037000         3.3000000000         1.6364615707         2.5262104908         7.8564746672
        1.3500050000         3.3000000000         1.6364615707         2.5568330203         7.8564746672
        1.3550044000         3.3000000000         1.6543278587         2.5874555498         8.3218859368
        1.3600046000         3.3000000000         1.6466708782         2.6282855892         8.1224239642
        1.3650028000         3.3000000000         1.6466708782         2.6487006088         8.1224239642
        1.3700039000         3.3000000000         1.6517755319         2.6844268933         8.2553986126
        1.3750030000         3.3000000000         1.6390138976         2.7150494228         7.9229619915
        1.3800014000         3.3000000000         1.6441185513         2.7405681974         8.0559366399
        1.3850091000         3.3000000000         1.6236999365         2.7737426043         7.5240380461
        1.3900056000         3.3000000000         1.6390138976         2.8069170113         7.9229619915
        1.3950064000         3.3000000000         1.6339092439         2.8349876633         7.7899873430
        1.4000048000         3.3000000000         1.6441185513         2.8605064379         8.0559366399
        1.4050035000         3.3000000000         1.6390138976         2.8936808449         7.9229619915
        1.4100067000         3.3000000000         1.6339092439         2.9294071293         7.7899873430
        1.4150040000         3.3000000000         1.6364615707         2.9574777814         7.8564746672
        1.4200048000         3.3000000000         1.6517755319         2.9906521883         8.2553986126
        1.4250061000         3.3000000000         1.6415662245         3.0187228404         7.9894493157
        1.4300034000         3.3000000000         1.6390138976         3.0544491248         7.9229619915
        1.4350031000         3.3000000000         1.6492232050         3.0825197769         8.1889112884
        1.4400019000         3.3000000000         1.6492232050         3.1080385515         8.1889112884
        1.4450057000         3.3000000000         1.6364615707         3.1463167133         7.8564746672
        1.4500031000         3.3000000000         1.6441185513         3.1743873654         8.0559366399
        1.4550031000         3.3000000000         1.6415662245         3.1999061400         7.9894493157
        1.4600027000         3.3000000000         1.6262522633         3.2254249146         7.5905253703
        1.4650047000         3.3000000000         1.6390138976         3.2585993215         7.9229619915
        1.4700016000         3.3000000000         1.6288045902         3.2815662187         7.6570126946
        1.4750043000         3.3000000000         1.6339092439         3.3249481355         7.7899873430
        1.4800055000         3.3000000000         1.6517755319         3.3504669101         8.2553986126
        1.4850036000         3.3000000000         1.6415662245         3.3785375621         7.9894493157
        1.4900024000         3.3000000000         1.6313569170         3.4091600916         7.7235000188
        1.4950060000         3.3000000000         1.6390138976         3.4397826211         7.9229619915
        1.5000041000         3.3000000000         1.6441185513         3.4704051506         8.0559366399
        1.5050028000         3.3000000000         1.6262522633         3.5061314351         7.5905253703
        1.5100043000         3.3000000000         1.6262522633         3.5290983322         7.5905253703
        1.5150038000         3.3000000000         1.6160429559         3.5571689842         7.3245760734
        1.5200017000         3.3000000000         1.6288045902         3.5877915138         7.6570126946
        1.5250054000         3.3000000000         1.6185952828         3.6133102883         7.3910633977
        1.5300045000         3.3000000000         1.6313569170         3.6464846953         7.7235000188
        1.5350044000         3.3000000000         1.6364615707         3.6745553474         7.8564746672
        1.5400056000         3.3000000000         1.6339092439         3.7051778769         7.7899873430
        1.5450032000         3.3000000000         1.6339092439         3.7358004064         7.7899873430
        1.5500146000         3.3000000000         1.6415662245         3.7715266908         7.9894493157
        1.5550017000         3.3000000000         1.6364615707         3.7970454654         7.8564746672
        1.5600051000         3.3000000000         1.6313569170         3.8225642400         7.7235000188
        1.5650030000         3.3000000000         1.6390138976         3.8531867695         7.9229619915
        1.5700023000         3.3000000000         1.6313569170         3.8812574215         7.7235000188
        1.5750054000         3.3000000000         1.6415662245         3.9169837060         7.9894493157
        1.5800231000         3.3000000000         1.6390138976         3.9399506031         7.9229619915
        1.5850065000         3.3000000000         1.6364615707         3.9756768875         7.8564746672
        1.5900053000         3.3000000000         1.6415662245         4.0062994170         7.9894493157
        1.5950047000         3.3000000000         1.6364615707         4.0292663142         7.8564746672
        1.6000053000         3.3000000000         1.6415662245         4.0624407211         7.9894493157
        1.6050038000         3.3000000000         1.6390138976         4.0981670056         7.9229619915
        1.6100048000         3.3000000000         1.6415662245         4.1338932900         7.9894493157
        1.6150035000         3.3000000000         1.6568801856         4.1670676969         8.3883732611
        1.6200027000         3.3000000000         1.6466708782         4.1976902265         8.1224239642
        1.6250051000         3.3000000000         1.6313569170         4.2181052461         7.7235000188
        1.6300067000         3.3000000000         1.6517755319         4.2589352855         8.2553986126
        1.6350034000         3.3000000000         1.6441185513         4.2767984277         8.0559366399
        1.6400060000         3.3000000000         1.6262522633         4.3074209572         7.5905253703
        1.6450043000         3.3000000000         1.6390138976         4.3431472416         7.9229619915
        1.6500064000         3.3000000000         1.6415662245         4.3839772810         7.9894493157
        1.6550058000         3.3000000000         1.6492232050         4.4069441781         8.1889112884
        1.6600054000         3.3000000000         1.6364615707         4.4375667076         7.8564746672
        1.6650084000         3.3000000000         1.6492232050         4.4732929920         8.1889112884
        1.6700074000         3.3000000000         1.6517755319         4.5039155215         8.2553986126
        1.6750262000         3.3000000000         1.6466708782         4.5319861736         8.1224239642
        1.6800068000         3.3000000000         1.6109383022         4.5549530707         7.1916014250
        1.6850486000         3.3000000000         1.6364615707         4.5932312326         7.8564746672
        1.6900078000         3.3000000000         1.6415662245         4.6238537621         7.9894493157
        1.6950067000         3.3000000000         1.6364615707         4.6519244142         7.8564746672
        1.7000070000         3.3000000000         1.6390138976         4.6953063310         7.9229619915
        1.7050062000         3.3000000000         1.6390138976         4.7208251056         7.9229619915
        1.7100067000         3.3000000000         1.6466708782         4.7591032674         8.1224239642
        1.7150059000         3.3000000000         1.6415662245         4.7744145322         7.9894493157
        1.7200044000         3.3000000000         1.6364615707         4.8177964490         7.8564746672
        1.7250058000         3.3000000000         1.6415662245         4.8458671010         7.9894493157
        1.7300043000         3.3000000000         1.6568801856         4.8866971404         8.3883732611
        1.7350066000         3.3000000000         1.6390138976         4.9147677924         7.9229619915
        1.7400035000         3.3000000000         1.6364615707         4.9453903219         7.8564746672
        1.7450065000         3.3000000000         1.6594325125         4.9811166064         8.4548605853
        1.7500060000         3.3000000000         1.6364615707         5.0066353810         7.8564746672
        1.7550059000         3.3000000000         1.6364615707         5.0015316260         7.8564746672
        1.7600036000         3.3000000000         1.6441185513         4.9989797486         8.0559366399
        1.7650055000         3.3000000000         1.6390138976         5.0040835035         7.9229619915
        1.7700064000         3.3000000000         1.6492232050         1.1201260109         8.1889112884
        1.7750068000         3.3000000000         1.6568801856         1.1073666236         8.3883732611
        1.7800033000         3.3000000000         1.6390138976         0.0049555613         7.9229619915
        1.7850085000         3.3000000000         1.6364615707        -0.0001481936         7.8564746672
        1.7900492000         3.3000000000         1.6543278587         0.0024036839         8.3218859368
        1.7950070000         3.3000000000         1.6415662245         0.0024036839         7.9894493157
        1.8000059000         3.3000000000         1.6364615707         0.0075074388         7.8564746672
        1.8050062000         3.3000000000         1.6390138976         0.0355780908         7.9229619915
        1.8100060000         3.3000000000         1.6492232050         0.0764081302         8.1889112884
        1.8150068000         3.3000000000         1.6364615707         0.1095825371         7.8564746672
        1.8200037000         3.3000000000         1.6339092439         0.1351013117         7.7899873430
        1.8250059000         3.3000000000         1.6313569170         0.1631719638         7.7235000188
        1.8300054000         3.3000000000         1.6390138976         0.1988982482         7.9229619915
        1.8350061000         3.3000000000         1.6313569170         0.2320726552         7.7235000188
        1.8400056000         3.3000000000         1.6313569170         0.2703508170         7.7235000188
        1.8450111000         3.3000000000         1.6364615707         0.2882139593         7.8564746672
        1.8500081000         3.3000000000         1.6441185513         0.3290439986         8.0559366399
        1.8550076000         3.3000000000         1.6364615707         0.3520108957         7.8564746672
        1.8600063000         3.3000000000         1.6390138976         0.3851853027         7.9229619915
        1.8650068000         3.3000000000         1.6415662245         0.4234634646         7.9894493157
        1.8700047000         3.3000000000         1.6339092439         0.4413266068         7.7899873430
        1.8750056000         3.3000000000         1.6415662245         0.4847085236         7.9894493157
        1.8800055000         3.3000000000         1.6339092439         0.5102272982         7.7899873430
        1.8850039000         3.3000000000         1.6313569170         0.5382979502         7.7235000188
        1.8900048000         3.3000000000         1.6415662245         0.5714723572         7.9894493157
        1.8950043000         3.3000000000         1.6313569170         0.5944392543         7.7235000188
        1.9000047000         3.3000000000         1.6313569170         0.6276136613         7.7235000188
