% Sweep Step 170/200  Vcmd=0.2500V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1904696000         0.2500000000         0.5568273105         2.1842589113       -20.3507726359
        0.1956234000         0.2500000000         0.5287517151         2.0872875679       -21.0821332024
        0.2004560000         0.2500000000         0.5440656762         2.0158349990       -20.6832092571
        0.2054197000         0.2500000000         0.5364086956         1.9392786752       -20.8826712297
        0.2104550000         0.2500000000         0.5338563688         1.8601704740       -20.9491585540
        0.2154202000         0.2500000000         0.5185424076         1.7683028855       -21.3480824993
        0.2204827000         0.2500000000         0.5466180030         1.6942984392       -20.6167219328
        0.2254418000         0.2500000000         0.5185424076         1.6100864830       -21.3480824993
        0.2304699000         0.2500000000         0.5389610225         1.5386339142       -20.8161839055
        0.2354350000         0.2500000000         0.5261993882         1.4544219580       -21.1486205266
        0.2404944000         0.2500000000         0.5236470613         1.3702100019       -21.2151078509
        0.2454198000         0.2500000000         0.5287517151         1.2859980457       -21.0821332024
        0.2503888000         0.2500000000         0.5261993882         1.2043379670       -21.1486205266
        0.2554642000         0.2500000000         0.5159900808         1.1252297658       -21.4145698236
        0.2604185000         0.2500000000         0.5261993882         1.0563290744       -21.1486205266
        0.2654097000         0.2500000000         0.5134377539         0.9568058535       -21.4810571478
        0.2704261000         0.2500000000         0.5236470613         0.8802495297       -21.2151078509
        0.2754585000         0.2500000000         0.5108854271         0.7909338187       -21.5475444720
        0.2803909000         0.2500000000         0.5185424076         0.7169293724       -21.3480824993
        0.2854163000         0.2500000000         0.5108854271         0.6225099064       -21.5475444720
        0.2904291000         0.2500000000         0.5159900808         0.5485054601       -21.4145698236
        0.2954174000         0.2500000000         0.5338563688         0.4693972588       -20.9491585540
        0.3004789000         0.2500000000         0.5185424076         0.3851853027       -21.3480824993
        0.3053835000         0.2500000000         0.5083331002         0.2933177142       -21.6140317962
        0.3104213000         0.2500000000         0.5261993882         0.2065538806       -21.1486205266
        0.3154818000         0.2500000000         0.5159900808         0.1197900470       -21.4145698236
        0.3204212000         0.2500000000         0.5006761196         0.0304743359       -21.8134937689
        0.3253905000         0.2500000000         0.5210947345         0.0024036839       -21.2815951751
        0.3304170000         0.2500000000         0.5006761196         1.1099185011       -21.8134937689
        0.3354370000         0.2500000000         0.5287517151         5.0117391359       -21.0821332024
        0.3404481000         0.2500000000         0.5185424076         5.0117391359       -21.3480824993
        0.3454114000         0.2500000000         0.5108854271         4.9275271797       -21.5475444720
        0.3503889000         0.2500000000         0.5134377539         4.8407633461       -21.4810571478
        0.3554683000         0.2500000000         0.5159900808         4.7514476351       -21.4145698236
        0.3604191000         0.2500000000         0.5159900808         4.6672356789       -21.4145698236
        0.3654366000         0.2500000000         0.5057807733         4.5779199678       -21.6805191205
        0.3704831000         0.2500000000         0.5057807733         4.4860523793       -21.6805191205
        0.3753834000         0.2500000000         0.5236470613         4.4145998105       -21.2151078509
        0.3804628000         0.2500000000         0.5108854271         4.3278359769       -21.5475444720
        0.3853948000         0.2500000000         0.5210947345         4.2512796531       -21.2815951751
        0.3904482000         0.2500000000         0.5185424076         4.1645158195       -21.3480824993
        0.3954042000         0.2500000000         0.5159900808         4.0752001084       -21.4145698236
        0.4004204000         0.2500000000         0.5057807733         3.9909881523       -21.6805191205
        0.4054396000         0.2500000000         0.5083331002         3.9093280736       -21.6140317962
        0.4104963000         0.2500000000         0.5261993882         3.8276679949       -21.1486205266
        0.4154715000         0.2500000000         0.5083331002         3.7460079162       -21.6140317962
        0.4204220000         0.2500000000         0.4981237928         3.6592440826       -21.8799810931
        0.4254145000         0.2500000000         0.5159900808         3.5673764941       -21.4145698236
        0.4304983000         0.2500000000         0.5159900808         3.4959239252       -21.4145698236
        0.4354094000         0.2500000000         0.4981237928         3.4091600916       -21.8799810931
        0.4404782000         0.2500000000         0.5134377539         3.3249481355       -21.4810571478
        0.4454345000         0.2500000000         0.5006761196         3.2381843019       -21.8134937689
        0.4504216000         0.2500000000         0.5083331002         3.1590761006       -21.6140317962
        0.4554409000         0.2500000000         0.5159900808         3.0774160220       -21.4145698236
        0.4610842000         0.2500000000         0.5057807733         2.9855484334       -21.6805191205
        0.4653913000         0.2500000000         0.5159900808         2.9191996195       -21.4145698236
        0.4704286000         0.2500000000         0.5083331002         2.8375395408       -21.6140317962
        0.4753859000         0.2500000000         0.5185424076         2.7482238297       -21.3480824993
        0.4805789000         0.2500000000         0.5261993882         2.6716675060       -21.1486205266
        0.4854330000         0.2500000000         0.5006761196         2.5849036724       -21.8134937689
        0.4905284000         0.2500000000         0.5083331002         2.4955879613       -21.6140317962
        0.4954182000         0.2500000000         0.5083331002         2.4113760052       -21.6140317962
        0.5012924000         0.2500000000         0.5210947345         2.3424753138       -21.2815951751
        0.5054505000         0.2500000000         0.5210947345         2.2531596027       -21.2815951751
        0.5104922000         0.2500000000         0.5185424076         2.1689476465       -21.3480824993
        0.5154513000         0.2500000000         0.5083331002         2.0872875679       -21.6140317962
        0.5204280000         0.2500000000         0.5185424076         2.0107312441       -21.3480824993
        0.5254174000         0.2500000000         0.5134377539         1.9214155330       -21.4810571478
        0.5306556000         0.2500000000         0.5159900808         1.8474110867       -21.4145698236
        0.5356564000         0.2500000000         0.5057807733         1.7580953756       -21.6805191205
        0.5404254000         0.2500000000         0.5134377539         1.6687796646       -21.4810571478
        0.5454467000         0.2500000000         0.5032284465         1.5947752183       -21.7470064447
        0.5503920000         0.2500000000         0.5236470613         1.5105632621       -21.2151078509
        0.5554188000         0.2500000000         0.4955714659         1.4237994285       -21.9464684174
        0.5604213000         0.2500000000         0.5185424076         1.3472431047       -21.3480824993
        0.5654299000         0.2500000000         0.5057807733         1.2655830261       -21.6805191205
        0.5703849000         0.2500000000         0.5108854271         1.1839229474       -21.5475444720
        0.5754224000         0.2500000000         0.5159900808         1.0997109912       -21.4145698236
        0.5803869000         0.2500000000         0.5032284465         1.0154990351       -21.7470064447
        0.5854565000         0.2500000000         0.5006761196         0.9261833240       -21.8134937689
        0.5904164000         0.2500000000         0.5236470613         0.8547307552       -21.2151078509
        0.5953940000         0.2500000000         0.5134377539         0.7654150441       -21.4810571478
        0.6004265000         0.2500000000         0.5083331002         0.6709955781       -21.6140317962
        0.6053863000         0.2500000000         0.5159900808         0.5995430093       -21.4145698236
        0.6104179000         0.2500000000         0.5057807733         0.5102272982       -21.6805191205
        0.6154231000         0.2500000000         0.5083331002         0.4183597097       -21.6140317962
        0.6203873000         0.2500000000         0.5236470613         0.3469071408       -21.2151078509
        0.6254201000         0.2500000000         0.5057807733         0.2601433072       -21.6805191205
        0.6303880000         0.2500000000         0.5108854271         0.1606200863       -21.5475444720
        0.6354198000         0.2500000000         0.5057807733         0.0738562527       -21.6805191205
        0.6404624000         0.2500000000         0.5261993882         0.0100593162       -21.1486205266
        0.6454204000         0.2500000000         0.4981237928         0.0024036839       -21.8799810931
        0.6503943000         0.2500000000         0.5185424076         1.1073666236       -21.3480824993
        0.6554299000         0.2500000000         0.5287517151         5.0142910133       -21.0821332024
        0.6604435000         0.2500000000         0.5057807733         4.9683572191       -21.6805191205
        0.6654245000         0.2500000000         0.5032284465         4.8790415080       -21.7470064447
        0.6704453000         0.2500000000         0.5261993882         4.8024851842       -21.1486205266
        0.6754859000         0.2500000000         0.5057807733         4.7080657183       -21.6805191205
        0.6804586000         0.2500000000         0.5108854271         4.6238537621       -21.5475444720
        0.6854201000         0.2500000000         0.5083331002         4.5370899285       -21.6140317962
        0.6903869000         0.2500000000         0.5134377539         4.4477742174       -21.4810571478
        0.6954736000         0.2500000000         0.4955714659         4.3661141388       -21.9464684174
        0.7004246000         0.2500000000         0.5236470613         4.2870059375       -21.2151078509
        0.7054021000         0.2500000000         0.5134377539         4.1925864715       -21.4810571478
        0.7103918000         0.2500000000         0.5159900808         4.1211339027       -21.4145698236
        0.7154200000         0.2500000000         0.5006761196         4.0318181916       -21.8134937689
        0.7204291000         0.2500000000         0.5057807733         3.9501581129       -21.6805191205
        0.7253977000         0.2500000000         0.5159900808         3.8684980342       -21.4145698236
        0.7304260000         0.2500000000         0.5032284465         3.7791823232       -21.7470064447
        0.7354812000         0.2500000000         0.5006761196         3.6949703670       -21.8134937689
        0.7404434000         0.2500000000         0.5057807733         3.6158621658       -21.6805191205
        0.7454262000         0.2500000000         0.4981237928         3.5265464547       -21.8799810931
        0.7504304000         0.2500000000         0.5006761196         3.4474382535       -21.8134937689
        0.7555888000         0.2500000000         0.5159900808         3.3581225424       -21.4145698236
        0.7605620000         0.2500000000         0.4981237928         3.2790143412       -21.8799810931
        0.7654824000         0.2500000000         0.5032284465         3.1999061400       -21.7470064447
        0.7704190000         0.2500000000         0.5083331002         3.1156941838       -21.6140317962
        0.7753859000         0.2500000000         0.5134377539         3.0263784728       -21.4810571478
        0.7803934000         0.2500000000         0.4981237928         2.9625815363       -21.8799810931
        0.7854440000         0.2500000000         0.5083331002         2.8630583154       -21.6140317962
        0.7904260000         0.2500000000         0.5083331002         2.7941576240       -21.6140317962
        0.7954274000         0.2500000000         0.5083331002         2.7048419129       -21.6140317962
        0.8003880000         0.2500000000         0.5057807733         2.6155262019       -21.6805191205
        0.8054094000         0.2500000000         0.5159900808         2.5466255105       -21.4145698236
        0.8104623000         0.2500000000         0.5057807733         2.4522060445       -21.6805191205
        0.8154861000         0.2500000000         0.5083331002         2.3782015982       -21.6140317962
        0.8203872000         0.2500000000         0.5210947345         2.2914377646       -21.2815951751
        0.8254755000         0.2500000000         0.5057807733         2.1970182986       -21.6805191205
        0.8303878000         0.2500000000         0.5006761196         2.1204619748       -21.8134937689
        0.8353870000         0.2500000000         0.5185424076         2.0413537736       -21.3480824993
        0.8404807000         0.2500000000         0.5057807733         1.9520380625       -21.6805191205
        0.8454172000         0.2500000000         0.5108854271         1.8703779838       -21.5475444720
        0.8504216000         0.2500000000         0.4930191391         1.7861660277       -22.0129557416
        0.8554557000         0.2500000000         0.5134377539         1.6994021941       -21.4810571478
        0.8604624000         0.2500000000         0.5006761196         1.6305015027       -21.8134937689
        0.8654740000         0.2500000000         0.5185424076         1.5462895465       -21.3480824993
        0.8704635000         0.2500000000         0.4981237928         1.4518700806       -21.8799810931
        0.8753871000         0.2500000000         0.5083331002         1.3753137568       -21.6140317962
        0.8804478000         0.2500000000         0.5032284465         1.2936536781       -21.7470064447
        0.8854451000         0.2500000000         0.5006761196         1.2017860896       -21.8134937689
        0.8904623000         0.2500000000         0.5108854271         1.1277816433       -21.5475444720
        0.8954360000         0.2500000000         0.5108854271         1.0461215646       -21.5475444720
        0.9004227000         0.2500000000         0.5159900808         0.9644614859       -21.4145698236
        0.9053868000         0.2500000000         0.5057807733         0.8700420199       -21.6805191205
        0.9103986000         0.2500000000         0.5108854271         0.7909338187       -21.5475444720
        0.9153861000         0.2500000000         0.5108854271         0.6990662302       -21.5475444720
        0.9204265000         0.2500000000         0.5032284465         0.6174061515       -21.7470064447
        0.9254733000         0.2500000000         0.5032284465         0.5434017052       -21.7470064447
        0.9305206000         0.2500000000         0.5159900808         0.4515341166       -21.4145698236
        0.9353860000         0.2500000000         0.5236470613         0.3749777929       -21.2151078509
        0.9404249000         0.2500000000         0.5134377539         0.2805583269       -21.4810571478
        0.9453871000         0.2500000000         0.5134377539         0.2040020031       -21.4810571478
        0.9503899000         0.2500000000         0.5134377539         0.1095825371       -21.4810571478
        0.9554547000         0.2500000000         0.5006761196         0.0202668261       -21.8134937689
        0.9604314000         0.2500000000         0.5210947345        -0.0052519485       -21.2815951751
        0.9654395000         0.2500000000         0.5057807733         1.1073666236       -21.6805191205
        0.9704217000         0.2500000000         0.5083331002         5.0040835035       -21.6140317962
        0.9754176000         0.2500000000         0.5032284465         4.9964278711       -21.7470064447
        0.9803951000         0.2500000000         0.5159900808         4.9122159150       -21.4145698236
        0.9854178000         0.2500000000         0.5159900808         4.8177964490       -21.4145698236
        0.9904656000         0.2500000000         0.4981237928         4.7386882478       -21.8799810931
        0.9954395000         0.2500000000         0.5057807733         4.6493725367       -21.6805191205
        1.0004264000         0.2500000000         0.5083331002         4.5626087031       -21.6140317962
        1.0053858000         0.2500000000         0.5185424076         4.4809486244       -21.3480824993
        1.0104279000         0.2500000000         0.5006761196         4.3865291584       -21.8134937689
        1.0154162000         0.2500000000         0.5032284465         4.3099728347       -21.7470064447
        1.0204619000         0.2500000000         0.5185424076         4.2334165109       -21.3480824993
        1.0254640000         0.2500000000         0.5032284465         4.1364451674       -21.7470064447
        1.0304334000         0.2500000000         0.5261993882         4.0649925986       -21.1486205266
        1.0354446000         0.2500000000         0.5032284465         3.9756768875       -21.7470064447
        1.0404220000         0.2500000000         0.4955714659         3.8914649314       -21.9464684174
        1.0455003000         0.2500000000         0.5159900808         3.8200123625       -21.4145698236
        1.0506300000         0.2500000000         0.5032284465         3.7204891416       -21.7470064447
        1.0554561000         0.2500000000         0.5134377539         3.6439328179       -21.4810571478
        1.0603932000         0.2500000000         0.5032284465         3.5648246166       -21.7470064447
        1.0654666000         0.2500000000         0.5057807733         3.4780607830       -21.6805191205
        1.0705216000         0.2500000000         0.5032284465         3.3938488269       -21.7470064447
        1.0753866000         0.2500000000         0.5083331002         3.3070849933       -21.6140317962
        1.0804261000         0.2500000000         0.5134377539         3.2330805470       -21.4810571478
        1.0854400000         0.2500000000         0.4981237928         3.1412129584       -21.8799810931
        1.0903880000         0.2500000000         0.5083331002         3.0621047572       -21.6140317962
        1.0954319000         0.2500000000         0.4981237928         2.9778928011       -21.8799810931
        1.1003926000         0.2500000000         0.5210947345         2.9038883547       -21.2815951751
        1.1053885000         0.2500000000         0.5083331002         2.8171245211       -21.6140317962
        1.1104166000         0.2500000000         0.5006761196         2.7303606875       -21.8134937689
        1.1154236000         0.2500000000         0.5108854271         2.6461487314       -21.5475444720
        1.1203878000         0.2500000000         0.5159900808         2.5670405302       -21.4145698236
        1.1254289000         0.2500000000         0.5083331002         2.4777248191       -21.6140317962
        1.1303890000         0.2500000000         0.4981237928         2.3960647404       -21.8799810931
        1.1353966000         0.2500000000         0.5108854271         2.3093009068       -21.5475444720
        1.1404190000         0.2500000000         0.5006761196         2.2276408281       -21.8134937689
        1.1454237000         0.2500000000         0.5134377539         2.1485326269       -21.4810571478
        1.1504255000         0.2500000000         0.4879144854         2.0617687933       -22.1459303900
        1.1555213000         0.2500000000         0.5032284465         1.9699012047       -21.7470064447
        1.1603885000         0.2500000000         0.4981237928         1.8907930035       -21.8799810931
        1.1654860000         0.2500000000         0.5108854271         1.8167885572       -21.5475444720
        1.1704192000         0.2500000000         0.5134377539         1.7351284785       -21.4810571478
        1.1754117000         0.2500000000         0.4879144854         1.6407090125       -22.1459303900
        1.1803885000         0.2500000000         0.5083331002         1.5641526888       -21.6140317962
        1.1854230000         0.2500000000         0.5006761196         1.4748369777       -21.8134937689
        1.1903877000         0.2500000000         0.5057807733         1.3957287765       -21.6805191205
        1.1954837000         0.2500000000         0.5083331002         1.3191724527       -21.6140317962
        1.2003941000         0.2500000000         0.5032284465         1.2222011093       -21.7470064447
        1.2055036000         0.2500000000         0.5006761196         1.1481966629       -21.8134937689
        1.2105877000         0.2500000000         0.5159900808         1.0716403392       -21.4145698236
        1.2154497000         0.2500000000         0.5006761196         0.9746689957       -21.8134937689
        1.2203863000         0.2500000000         0.5083331002         0.9032164269       -21.6140317962
        1.2254230000         0.2500000000         0.5006761196         0.8164525933       -21.8134937689
        1.2303873000         0.2500000000         0.5057807733         0.7194812498       -21.6805191205
        1.2353942000         0.2500000000         0.5083331002         0.6403730486       -21.6140317962
        1.2404099000         0.2500000000         0.5083331002         0.5638167248       -21.6140317962
        1.2454849000         0.2500000000         0.5006761196         0.4719491363       -21.8134937689
        1.2504490000         0.2500000000         0.5032284465         0.3851853027       -21.7470064447
        1.2555913000         0.2500000000         0.5134377539         0.3035252240       -21.4810571478
        1.2604336000         0.2500000000         0.5210947345         0.2193132679       -21.2815951751
        1.2655295000         0.2500000000         0.5006761196         0.1274456793       -21.8134937689
        1.2705100000         0.2500000000         0.4981237928         0.0432337232       -21.8799810931
        1.2754400000         0.2500000000         0.5134377539         0.0024036839       -21.4810571478
        1.2804301000         0.2500000000         0.5083331002         1.1073666236       -21.6140317962
        1.2854307000         0.2500000000         0.5057807733         5.0040835035       -21.6805191205
        1.2903924000         0.2500000000         0.5032284465         5.0040835035       -21.7470064447
        1.2954224000         0.2500000000         0.5083331002         4.9224234248       -21.6140317962
        1.3004168000         0.2500000000         0.5159900808         4.8407633461       -21.4145698236
        1.3054506000         0.2500000000         0.5108854271         4.7412401252       -21.5475444720
        1.3103938000         0.2500000000         0.4981237928         4.6544762916       -21.8799810931
        1.3153883000         0.2500000000         0.5006761196         4.5677124580       -21.8134937689
        1.3204381000         0.2500000000         0.4981237928         4.4809486244       -21.8799810931
        1.3254182000         0.2500000000         0.5159900808         4.4043923006       -21.4145698236
        1.3303908000         0.2500000000         0.5006761196         4.3125247121       -21.8134937689
        1.3354188000         0.2500000000         0.4981237928         4.2283127560       -21.8799810931
        1.3404529000         0.2500000000         0.4930191391         4.1441007998       -22.0129557416
        1.3453907000         0.2500000000         0.5185424076         4.0752001084       -21.3480824993
        1.3504261000         0.2500000000         0.4955714659         3.9782287650       -21.9464684174
        1.3554745000         0.2500000000         0.5159900808         3.9067761961       -21.4145698236
        1.3603896000         0.2500000000         0.5006761196         3.8123567301       -21.8134937689
        1.3654426000         0.2500000000         0.4981237928         3.7306966515       -21.8799810931
        1.3703809000         0.2500000000         0.5006761196         3.6490365728       -21.8134937689
        1.3754198000         0.2500000000         0.5185424076         3.5699283715       -21.3480824993
        1.3804245000         0.2500000000         0.4955714659         3.4755089056       -21.9464684174
        1.3854188000         0.2500000000         0.4981237928         3.3938488269       -21.8799810931
        1.3903986000         0.2500000000         0.5032284465         3.3147406256       -21.7470064447
        1.3954439000         0.2500000000         0.5057807733         3.2254249146       -21.6805191205
        1.4004647000         0.2500000000         0.5159900808         3.1565242232       -21.4145698236
        1.4054194000         0.2500000000         0.5057807733         3.0621047572       -21.6805191205
        1.4104871000         0.2500000000         0.4930191391         2.9727890461       -22.0129557416
        1.4154258000         0.2500000000         0.5236470613         2.9038883547       -21.2151078509
        1.4203971000         0.2500000000         0.5032284465         2.8171245211       -21.7470064447
        1.4254185000         0.2500000000         0.4955714659         2.7278088101       -21.9464684174
        1.4303940000         0.2500000000         0.5108854271         2.6589081187       -21.5475444720
        1.4354547000         0.2500000000         0.5057807733         2.5644886527       -21.6805191205
        1.4404531000         0.2500000000         0.5083331002         2.4853804515       -21.6140317962
        1.4454631000         0.2500000000         0.5134377539         2.4062722502       -21.4810571478
        1.4503982000         0.2500000000         0.5032284465         2.3246121715       -21.7470064447
        1.4553873000         0.2500000000         0.4981237928         2.2276408281       -21.8799810931
        1.4604683000         0.2500000000         0.5134377539         2.1485326269       -21.4810571478
        1.4654187000         0.2500000000         0.5108854271         2.0745281806       -21.5475444720
        1.4704318000         0.2500000000         0.5006761196         1.9801087146       -21.8134937689
        1.4754185000         0.2500000000         0.5006761196         1.9035523908       -21.8134937689
        1.4804317000         0.2500000000         0.5057807733         1.8193404347       -21.6805191205
        1.4853879000         0.2500000000         0.5057807733         1.7351284785       -21.6805191205
        1.4905255000         0.2500000000         0.4981237928         1.6483646449       -21.8799810931
        1.4953879000         0.2500000000         0.4955714659         1.5692564437       -21.9464684174
        1.5003887000         0.2500000000         0.5057807733         1.4850444875       -21.6805191205
        1.5054705000         0.2500000000         0.5057807733         1.4008325314       -21.6805191205
        1.5109728000         0.2500000000         0.5159900808         1.3217243302       -21.4145698236
        1.5154233000         0.2500000000         0.5006761196         1.2349604965       -21.8134937689
        1.5204429000         0.2500000000         0.5083331002         1.1584041728       -21.6140317962
        1.5254241000         0.2500000000         0.5108854271         1.0767440941       -21.5475444720
        1.5303983000         0.2500000000         0.5083331002         0.9823246281       -21.6140317962
        1.5354710000         0.2500000000         0.5057807733         0.9006645494       -21.6805191205
        1.5404106000         0.2500000000         0.4955714659         0.8113488384       -21.9464684174
        1.5454405000         0.2500000000         0.4955714659         0.7245850047       -21.9464684174
        1.5504852000         0.2500000000         0.4930191391         0.6378211711       -22.0129557416
        1.5554563000         0.2500000000         0.5134377539         0.5612648474       -21.4810571478
        1.5604420000         0.2500000000         0.5032284465         0.4693972588       -21.7470064447
        1.5655843000         0.2500000000         0.4930191391         0.3826334252       -22.0129557416
        1.5704268000         0.2500000000         0.4981237928         0.2984214691       -21.8799810931
        1.5754524000         0.2500000000         0.5032284465         0.2091057580       -21.7470064447
        1.5804365000         0.2500000000         0.5057807733         0.1299975568       -21.6805191205
        1.5855358000         0.2500000000         0.4981237928         0.0381299683       -21.8799810931
        1.5904817000         0.2500000000         0.5134377539         0.0024036839       -21.4810571478
        1.5954980000         0.2500000000         0.4981237928         1.1073666236       -21.8799810931
        1.6003993000         0.2500000000         0.5185424076         5.0117391359       -21.3480824993
        1.6054997000         0.2500000000         0.5185424076         5.0091872584       -21.3480824993
        1.6104588000         0.2500000000         0.4955714659         4.9198715474       -21.9464684174
        1.6154798000         0.2500000000         0.5083331002         4.8382114687       -21.6140317962
        1.6204492000         0.2500000000         0.5134377539         4.7591032674       -21.4810571478
        1.6255043000         0.2500000000         0.5159900808         4.6646838015       -21.4145698236
        1.6304020000         0.2500000000         0.4981237928         4.5779199678       -21.8799810931
        1.6355043000         0.2500000000         0.5083331002         4.4937080117       -21.6140317962
        1.6404403000         0.2500000000         0.5185424076         4.4145998105       -21.3480824993
        1.6454875000         0.2500000000         0.5057807733         4.3227322219       -21.6805191205
        1.6504601000         0.2500000000         0.5032284465         4.2334165109       -21.7470064447
        1.6553931000         0.2500000000         0.5134377539         4.1594120646       -21.4810571478
        1.6604742000         0.2500000000         0.5185424076         4.0726482310       -21.3480824993
        1.6654318000         0.2500000000         0.5032284465         3.9833325199       -21.7470064447
        1.6703929000         0.2500000000         0.5083331002         3.9067761961       -21.6140317962
        1.6754544000         0.2500000000         0.5159900808         3.8302198724       -21.4145698236
        1.6804222000         0.2500000000         0.5083331002         3.7409041613       -21.6140317962
        1.6854632000         0.2500000000         0.4955714659         3.6566922051       -21.9464684174
        1.6904502000         0.2500000000         0.5185424076         3.5801358814       -21.3480824993
        1.6954628000         0.2500000000         0.5185424076         3.4908201703       -21.3480824993
        1.7004840000         0.2500000000         0.5006761196         3.4066082142       -21.8134937689
        1.7054194000         0.2500000000         0.5057807733         3.3223962580       -21.6805191205
        1.7104166000         0.2500000000         0.5108854271         3.2407361793       -21.5475444720
        1.7153788000         0.2500000000         0.5185424076         3.1667317330       -21.3480824993
        1.7203914000         0.2500000000         0.5108854271         3.0799678994       -21.5475444720
        1.7254903000         0.2500000000         0.5032284465         2.9932040658       -21.7470064447
        1.7304209000         0.2500000000         0.5057807733         2.9064402322       -21.6805191205
        1.7354759000         0.2500000000         0.4904668122         2.8222282761       -22.0794430658
        1.7404114000         0.2500000000         0.5185424076         2.7507757072       -21.3480824993
        1.7454347000         0.2500000000         0.5108854271         2.6640118736       -21.5475444720
        1.7504955000         0.2500000000         0.4853621585         2.5746961625       -22.2124177143
        1.7554215000         0.2500000000         0.5032284465         2.4955879613       -21.7470064447
        1.7604618000         0.2500000000         0.5159900808         2.4113760052       -21.4145698236
        1.7654743000         0.2500000000         0.5057807733         2.3297159265       -21.6805191205
        1.7704399000         0.2500000000         0.4930191391         2.2429520929       -22.0129557416
        1.7754441000         0.2500000000         0.5159900808         2.1663957691       -21.4145698236
        1.7804139000         0.2500000000         0.4930191391         2.0668725482       -22.0129557416
        1.7854825000         0.2500000000         0.4955714659         1.9826605920       -21.9464684174
        1.7904390000         0.2500000000         0.5032284465         1.9137599006       -21.7470064447
        1.7955208000         0.2500000000         0.5032284465         1.8244441896       -21.7470064447
        1.8004883000         0.2500000000         0.4930191391         1.7376803560       -22.0129557416
        1.8054494000         0.2500000000         0.5006761196         1.6585721547       -21.8134937689
        1.8103931000         0.2500000000         0.5057807733         1.5794639535       -21.6805191205
        1.8154789000         0.2500000000         0.5006761196         1.4952519974       -21.8134937689
        1.8204418000         0.2500000000         0.4981237928         1.4084881638       -21.8799810931
        1.8254465000         0.2500000000         0.5134377539         1.3344837175       -21.4810571478
        1.8304116000         0.2500000000         0.5057807733         1.2451680064       -21.6805191205
        1.8353845000         0.2500000000         0.5032284465         1.1558522953       -21.7470064447
        1.8403910000         0.2500000000         0.4904668122         1.0741922166       -22.0794430658
        1.8454037000         0.2500000000         0.4981237928         0.9899802605       -21.8799810931
        1.8504243000         0.2500000000         0.5032284465         0.9083201818       -21.7470064447
        1.8554153000         0.2500000000         0.5057807733         0.8215563482       -21.6805191205
        1.8604473000         0.2500000000         0.5006761196         0.7373443920       -21.8134937689
