% Sweep Step 149/200  Vcmd=4.2500V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.4954551000         4.2500000000         2.0218629261         1.3727618793        17.8129514702
        0.5004513000         4.2500000000         2.0193105992         1.4416625707        17.7464641460
        0.5054870000         4.2500000000         2.0346245604         1.5131151396        18.1453880913
        0.5104512000         4.2500000000         2.0244152529         1.5769120761        17.8794387944
        0.5156483000         4.2500000000         2.0295199066         1.6509165224        18.0124134429
        0.5205232000         4.2500000000         2.0193105992         1.7070578265        17.7464641460
        0.5255300000         4.2500000000         2.0218629261         1.7810622728        17.8129514702
        0.5305141000         4.2500000000         2.0193105992         1.8397554543        17.7464641460
        0.5356211000         4.2500000000         2.0269675798         1.9137599006        17.9459261186
        0.5404598000         4.2500000000         2.0295199066         1.9903162244        18.0124134429
        0.5455611000         4.2500000000         2.0218629261         2.0464575285        17.8129514702
        0.5504561000         4.2500000000         2.0193105992         2.1281176072        17.7464641460
        0.5555665000         4.2500000000         2.0295199066         2.1893626662        18.0124134429
        0.5604641000         4.2500000000         2.0091012918         2.2557114802        17.4805148491
        0.5655360000         4.2500000000         2.0295199066         2.3297159265        18.0124134429
        0.5705125000         4.2500000000         2.0295199066         2.4011684953        18.0124134429
        0.5754696000         4.2500000000         2.0218629261         2.4624135543        17.8129514702
        0.5804999000         4.2500000000         2.0218629261         2.5287623683        17.8129514702
        0.5855410000         4.2500000000         2.0193105992         2.5976630597        17.7464641460
        0.5905300000         4.2500000000         2.0244152529         2.6767712609        17.8794387944
        0.5954623000         4.2500000000         2.0295199066         2.7405681974        18.0124134429
        0.6004925000         4.2500000000         2.0142059455         2.7992613789        17.6134894975
        0.6055558000         4.2500000000         2.0320722335         2.8732658252        18.0789007671
        0.6105023000         4.2500000000         2.0218629261         2.9370627617        17.8129514702
        0.6154853000         4.2500000000         2.0218629261         3.0110672080        17.8129514702
        0.6205309000         4.2500000000         2.0269675798         3.0799678994        17.9459261186
        0.6254739000         4.2500000000         2.0320722335         3.1590761006        18.0789007671
        0.6304982000         4.2500000000         2.0244152529         3.2177692822        17.8794387944
        0.6355027000         4.2500000000         2.0167582724         3.2815662187        17.6799768217
        0.6404875000         4.2500000000         2.0193105992         3.3555706650        17.7464641460
        0.6455066000         4.2500000000         2.0244152529         3.4244713564        17.8794387944
        0.6504556000         4.2500000000         2.0269675798         3.4959239252        17.9459261186
        0.6554937000         4.2500000000         2.0193105992         3.5571689842        17.7464641460
        0.6604569000         4.2500000000         2.0218629261         3.6362771855        17.8129514702
        0.6654775000         4.2500000000         2.0371768872         3.7102816318        18.2118754156
        0.6705409000         4.2500000000         2.0218629261         3.7664229359        17.8129514702
        0.6754563000         4.2500000000         2.0295199066         3.8429792597        18.0124134429
        0.6805306000         4.2500000000         2.0269675798         3.9144318285        17.9459261186
        0.6854517000         4.2500000000         2.0218629261         3.9782287650        17.8129514702
        0.6905108000         4.2500000000         2.0193105992         4.0445775789        17.7464641460
        0.6954774000         4.2500000000         2.0269675798         4.1109263928        17.9459261186
        0.7004789000         4.2500000000         2.0193105992         4.1874827166        17.7464641460
        0.7054563000         4.2500000000         2.0320722335         4.2563834080        18.0789007671
        0.7105002000         4.2500000000         2.0295199066         4.3201803445        18.0124134429
        0.7154946000         4.2500000000         2.0218629261         4.3941847908        17.8129514702
        0.7205238000         4.2500000000         2.0218629261         4.4656373597        17.8129514702
        0.7254822000         4.2500000000         2.0397292141         4.5472974383        18.2783627398
        0.7304563000         4.2500000000         2.0397292141         4.6213018847        18.2783627398
        0.7354981000         4.2500000000         2.0422815409         4.6927544535        18.3448500640
        0.7404559000         4.2500000000         2.0448338678         4.7565513900        18.4113373882
        0.7455337000         4.2500000000         2.0295199066         4.8305558363        18.0124134429
        0.7505306000         4.2500000000         2.0295199066         4.8969046502        18.0124134429
        0.7554557000         4.2500000000         2.0244152529         4.9734609740        17.8794387944
        0.7604734000         4.2500000000         2.0371768872         5.0066353810        18.2118754156
        0.7654452000         4.2500000000         2.0371768872         5.0091872584        18.2118754156
        0.7704906000         4.2500000000         2.0244152529        -0.0001481936        17.8794387944
        0.7755166000         4.2500000000         2.0371768872         0.0024036839        18.2118754156
        0.7805666000         4.2500000000         2.0371768872         0.0253705810        18.2118754156
        0.7855000000         4.2500000000         2.0473861946         0.0993750273        18.4778247125
        0.7905196000         4.2500000000         2.0397292141         0.1733794736        18.2783627398
        0.7956174000         4.2500000000         2.0346245604         0.2397282875        18.1453880913
        0.8007837000         4.2500000000         2.0320722335         0.3162846113        18.0789007671
        0.8054968000         4.2500000000         2.0397292141         0.3851853027        18.2783627398
        0.8104943000         4.2500000000         2.0397292141         0.4642935039        18.2783627398
        0.8155361000         4.2500000000         2.0422815409         0.5357460728        18.3448500640
        0.8204723000         4.2500000000         2.0244152529         0.5995430093        17.8794387944
        0.8255875000         4.2500000000         2.0397292141         0.6684437007        18.2783627398
        0.8304777000         4.2500000000         2.0193105992         0.7373443920        17.7464641460
        0.8356171000         4.2500000000         2.0448338678         0.8190044707        18.4113373882
        0.8407069000         4.2500000000         2.0218629261         0.8751457748        17.8129514702
        0.8457112000         4.2500000000         2.0473861946         0.9568058535        18.4778247125
        0.8507255000         4.2500000000         2.0244152529         1.0257065449        17.8794387944
        0.8557390000         4.2500000000         2.0295199066         1.0946072363        18.0124134429
        0.8606173000         4.2500000000         2.0269675798         1.1686116826        17.9459261186
        0.8654488000         4.2500000000         2.0269675798         1.2273048642        17.9459261186
        0.8704963000         4.2500000000         2.0320722335         1.3013093105        18.0789007671
        0.8754623000         4.2500000000         2.0346245604         1.3753137568        18.1453880913
        0.8804077000         4.2500000000         2.0320722335         1.4391106933        18.0789007671
        0.8855084000         4.2500000000         2.0320722335         1.5131151396        18.0789007671
        0.8904875000         4.2500000000         2.0346245604         1.5794639535        18.1453880913
        0.8955825000         4.2500000000         2.0269675798         1.6458127674        17.9459261186
        0.9004698000         4.2500000000         2.0397292141         1.7147134588        18.2783627398
        0.9055357000         4.2500000000         2.0346245604         1.7887179052        18.1453880913
        0.9104851000         4.2500000000         2.0218629261         1.8448592093        17.8129514702
        0.9154712000         4.2500000000         2.0193105992         1.9188636556        17.7464641460
        0.9204690000         4.2500000000         2.0371768872         1.9903162244        18.2118754156
        0.9255199000         4.2500000000         2.0269675798         2.0566650383        17.9459261186
        0.9304930000         4.2500000000         2.0269675798         2.1204619748        17.9459261186
        0.9354652000         4.2500000000         2.0397292141         2.1995701761        18.2783627398
        0.9405265000         4.2500000000         2.0218629261         2.2684708674        17.8129514702
        0.9455257000         4.2500000000         2.0346245604         2.3348196814        18.1453880913
        0.9504575000         4.2500000000         2.0244152529         2.4037203728        17.8794387944
        0.9555188000         4.2500000000         2.0371768872         2.4828285740        18.2118754156
        0.9604566000         4.2500000000         2.0244152529         2.5440736330        17.8794387944
        0.9655083000         4.2500000000         2.0193105992         2.6053186920        17.7464641460
        0.9704568000         4.2500000000         2.0295199066         2.6818750158        18.0124134429
        0.9754822000         4.2500000000         2.0167582724         2.7456719523        17.6799768217
        0.9805257000         4.2500000000         2.0371768872         2.8222282761        18.2118754156
        0.9855013000         4.2500000000         2.0346245604         2.8911289674        18.1453880913
        0.9905180000         4.2500000000         2.0193105992         2.9498221490        17.7464641460
        0.9955464000         4.2500000000         2.0269675798         3.0212747179        17.9459261186
        1.0004608000         4.2500000000         2.0397292141         3.1003829191        18.2783627398
        1.0054912000         4.2500000000         2.0295199066         3.1667317330        18.0124134429
        1.0104551000         4.2500000000         2.0295199066         3.2330805470        18.0124134429
        1.0154744000         4.2500000000         2.0320722335         3.3019812383        18.0789007671
        1.0204615000         4.2500000000         2.0244152529         3.3683300523        17.8794387944
        1.0255413000         4.2500000000         2.0397292141         3.4448863760        18.2783627398
        1.0304834000         4.2500000000         2.0269675798         3.5086833125        17.9459261186
        1.0354602000         4.2500000000         2.0371768872         3.5852396363        18.2118754156
        1.0405244000         4.2500000000         2.0193105992         3.6439328179        17.7464641460
        1.0456263000         4.2500000000         2.0269675798         3.7204891416        17.9459261186
        1.0506207000         4.2500000000         2.0167582724         3.7842860781        17.6799768217
        1.0556294000         4.2500000000         2.0346245604         3.8531867695        18.1453880913
        1.0606194000         4.2500000000         2.0218629261         3.9220874609        17.8129514702
        1.0655686000         4.2500000000         2.0397292141         3.9960919072        18.2783627398
        1.0705950000         4.2500000000         2.0295199066         4.0624407211        18.0124134429
        1.0755635000         4.2500000000         2.0193105992         4.1338932900        17.7464641460
        1.0804626000         4.2500000000         2.0346245604         4.2078977363        18.1453880913
        1.0855391000         4.2500000000         2.0218629261         4.2691427953        17.8129514702
        1.0904547000         4.2500000000         2.0422815409         4.3456991191        18.3448500640
        1.0955136000         4.2500000000         2.0269675798         4.4145998105        17.9459261186
        1.1004596000         4.2500000000         2.0371768872         4.4988117666        18.2118754156
        1.1054634000         4.2500000000         2.0218629261         4.5549530707        17.8129514702
        1.1105197000         4.2500000000         2.0320722335         4.6340612719        18.0789007671
        1.1155090000         4.2500000000         2.0295199066         4.7106175957        18.0124134429
        1.1204617000         4.2500000000         2.0524908483         4.7795182871        18.6107993609
        1.1257812000         4.2500000000         2.0244152529         4.8484189785        17.8794387944
        1.1304723000         4.2500000000         2.0371768872         4.9351828121        18.2118754156
        1.1354588000         4.2500000000         2.0320722335         4.9913241162        18.0789007671
        1.1405329000         4.2500000000         2.0346245604         5.0040835035        18.1453880913
        1.1454649000         4.2500000000         2.0473861946         1.1124703785        18.4778247125
        1.1504562000         4.2500000000         2.0295199066        -0.0052519485        18.0124134429
        1.1554623000         4.2500000000         2.0346245604         0.0024036839        18.1453880913
        1.1605049000         4.2500000000         2.0371768872         0.0534412330        18.2118754156
        1.1655389000         4.2500000000         2.0269675798         0.1121344146        17.9459261186
        1.1705044000         4.2500000000         2.0499385215         0.1937944933        18.5443120367
        1.1755144000         4.2500000000         2.0371768872         0.2652470621        18.2118754156
        1.1805031000         4.2500000000         2.0371768872         0.3366996310        18.2118754156
        1.1855194000         4.2500000000         2.0473861946         0.4030484449        18.4778247125
        1.1905235000         4.2500000000         2.0320722335         0.4872604011        18.0789007671
        1.1955266000         4.2500000000         2.0448338678         0.5459535826        18.4113373882
        1.2004926000         4.2500000000         2.0371768872         0.6225099064        18.2118754156
        1.2054794000         4.2500000000         2.0473861946         0.6990662302        18.4778247125
        1.2104578000         4.2500000000         2.0295199066         0.7679669216        18.0124134429
        1.2154895000         4.2500000000         2.0320722335         0.8368676129        18.0789007671
        1.2205404000         4.2500000000         2.0397292141         0.9159758142        18.2783627398
        1.2254780000         4.2500000000         2.0473861946         0.9848765056        18.4778247125
        1.2304629000         4.2500000000         2.0320722335         1.0563290744        18.0789007671
        1.2354598000         4.2500000000         2.0320722335         1.1252297658        18.0789007671
        1.2404956000         4.2500000000         2.0320722335         1.1941304572        18.0789007671
        1.2454855000         4.2500000000         2.0397292141         1.2630311486        18.2783627398
        1.2505385000         4.2500000000         2.0320722335         1.3395874724        18.0789007671
        1.2554705000         4.2500000000         2.0448338678         1.4033844088        18.4113373882
        1.2605430000         4.2500000000         2.0269675798         1.4722851002        17.9459261186
        1.2655276000         4.2500000000         2.0473861946         1.5488414240        18.4778247125
        1.2705254000         4.2500000000         2.0295199066         1.6126383605        18.0124134429
        1.2755365000         4.2500000000         2.0269675798         1.6789871744        17.9459261186
        1.2804695000         4.2500000000         2.0397292141         1.7504397433        18.2783627398
        1.2855167000         4.2500000000         2.0295199066         1.8218923121        18.0124134429
        1.2905900000         4.2500000000         2.0371768872         1.8882411261        18.2118754156
        1.2955078000         4.2500000000         2.0295199066         1.9520380625        18.0124134429
        1.3006642000         4.2500000000         2.0295199066         2.0234906314        18.0124134429
        1.3054560000         4.2500000000         2.0371768872         2.0949432002        18.2118754156
        1.3104554000         4.2500000000         2.0295199066         2.1587401367        18.0124134429
        1.3154673000         4.2500000000         2.0193105992         2.2276408281        17.7464641460
        1.3204551000         4.2500000000         2.0346245604         2.2990933970        18.1453880913
        1.3255128000         4.2500000000         2.0167582724         2.3654422109        17.6799768217
        1.3305298000         4.2500000000         2.0371768872         2.4419985347        18.2118754156
        1.3355658000         4.2500000000         2.0269675798         2.5134511035        17.9459261186
        1.3405006000         4.2500000000         2.0397292141         2.5874555498        18.2783627398
        1.3454791000         4.2500000000         2.0295199066         2.6487006088        18.0124134429
        1.3504938000         4.2500000000         2.0295199066         2.7176013002        18.0124134429
        1.3554578000         4.2500000000         2.0269675798         2.7890538691        17.9459261186
        1.3605088000         4.2500000000         2.0499385215         2.8630583154        18.5443120367
        1.3654859000         4.2500000000         2.0346245604         2.9319590068        18.1453880913
        1.3704904000         4.2500000000         2.0397292141         2.9957559433        18.2783627398
        1.3754884000         4.2500000000         2.0320722335         3.0646566347        18.0789007671
        1.3805294000         4.2500000000         2.0371768872         3.1335573261        18.2118754156
        1.3855156000         4.2500000000         2.0422815409         3.2101136498        18.3448500640
        1.3905042000         4.2500000000         2.0295199066         3.2688068314        18.0124134429
        1.3955372000         4.2500000000         2.0346245604         3.3453631551        18.1453880913
        1.4005172000         4.2500000000         2.0346245604         3.4193676015        18.1453880913
        1.4055412000         4.2500000000         2.0295199066         3.4831645379        18.0124134429
        1.4105222000         4.2500000000         2.0346245604         3.5546171068        18.1453880913
        1.4154926000         4.2500000000         2.0422815409         3.6311734306        18.3448500640
        1.4204893000         4.2500000000         2.0397292141         3.7000741219        18.2783627398
        1.4254582000         4.2500000000         2.0422815409         3.7689748133        18.3448500640
        1.4305285000         4.2500000000         2.0397292141         3.8327717498        18.2783627398
        1.4354638000         4.2500000000         2.0397292141         3.9016724412        18.2783627398
        1.4404541000         4.2500000000         2.0295199066         3.9705731326        18.0124134429
        1.4455213000         4.2500000000         2.0397292141         4.0496813338        18.2783627398
        1.4504972000         4.2500000000         2.0397292141         4.1134782703        18.2783627398
        1.4554846000         4.2500000000         2.0320722335         4.1798270842        18.0789007671
        1.4605180000         4.2500000000         2.0167582724         4.2487277756        17.6799768217
        1.4654590000         4.2500000000         2.0371768872         4.3201803445        18.2118754156
        1.4705059000         4.2500000000         2.0244152529         4.3916329133        17.8794387944
        1.4754564000         4.2500000000         2.0371768872         4.4707411146        18.2118754156
        1.4805022000         4.2500000000         2.0524908483         4.5447455609        18.6107993609
        1.4854570000         4.2500000000         2.0320722335         4.6187500072        18.0789007671
        1.4904996000         4.2500000000         2.0422815409         4.6927544535        18.3448500640
        1.4955624000         4.2500000000         2.0524908483         4.7616551449        18.6107993609
        1.5004954000         4.2500000000         2.0422815409         4.8407633461        18.3448500640
        1.5056283000         4.2500000000         2.0320722335         4.8994565277        18.0789007671
        1.5107087000         4.2500000000         2.0371768872         4.9734609740        18.2118754156
        1.5155204000         4.2500000000         2.0346245604         4.9989797486        18.1453880913
        1.5205026000         4.2500000000         2.0422815409         4.9989797486        18.3448500640
        1.5254953000         4.2500000000         2.0371768872         0.0100593162        18.2118754156
        1.5304936000         4.2500000000         2.0575955021         0.0075074388        18.7437740094
        1.5355009000         4.2500000000         2.0371768872         0.0253705810        18.2118754156
        1.5405485000         4.2500000000         2.0473861946         0.1019269048        18.4778247125
        1.5454747000         4.2500000000         2.0371768872         0.1682757187        18.2118754156
        1.5504955000         4.2500000000         2.0371768872         0.2422801650        18.2118754156
        1.5554479000         4.2500000000         2.0397292141         0.3188364888        18.2783627398
        1.5604620000         4.2500000000         2.0550431752         0.4004965675        18.6772866851
        1.5655277000         4.2500000000         2.0346245604         0.4719491363        18.1453880913
        1.5705427000         4.2500000000         2.0397292141         0.5357460728        18.2783627398
        1.5755381000         4.2500000000         2.0371768872         0.6097505191        18.2118754156
        1.5805451000         4.2500000000         2.0473861946         0.6812030879        18.4778247125
        1.5854614000         4.2500000000         2.0397292141         0.7577594117        18.2783627398
        1.5905402000         4.2500000000         2.0320722335         0.8215563482        18.0789007671
        1.5954924000         4.2500000000         2.0346245604         0.8981126720        18.1453880913
        1.6004632000         4.2500000000         2.0422815409         0.9593577310        18.3448500640
        1.6055106000         4.2500000000         2.0295199066         1.0359140547        18.0124134429
        1.6104982000         4.2500000000         2.0397292141         1.1048147461        18.2783627398
        1.6154988000         4.2500000000         2.0320722335         1.1762673150        18.0789007671
        1.6205302000         4.2500000000         2.0473861946         1.2528236388        18.4778247125
        1.6254546000         4.2500000000         2.0371768872         1.3166205752        18.2118754156
        1.6305298000         4.2500000000         2.0346245604         1.3855212666        18.1453880913
        1.6355128000         4.2500000000         2.0269675798         1.4493182031        17.9459261186
        1.6406090000         4.2500000000         2.0371768872         1.5233226494        18.2118754156
        1.6456991000         4.2500000000         2.0218629261         1.5896714634        17.8129514702
        1.6505282000         4.2500000000         2.0218629261         1.6560202773        17.8129514702
        1.6556118000         4.2500000000         2.0371768872         1.7300247236        18.2118754156
        1.6606351000         4.2500000000         2.0269675798         1.7989254150        17.9459261186
        1.6655660000         4.2500000000         2.0422815409         1.8703779838        18.3448500640
        1.6705102000         4.2500000000         2.0320722335         1.9418305527        18.0789007671
        1.6755300000         4.2500000000         2.0269675798         2.0107312441        17.9459261186
        1.6805728000         4.2500000000         2.0320722335         2.0796319355        18.0789007671
        1.6855549000         4.2500000000         2.0346245604         2.1434288720        18.1453880913
        1.6907449000         4.2500000000         2.0371768872         2.2225370732        18.2118754156
        1.6956199000         4.2500000000         2.0371768872         2.2914377646        18.2118754156
        1.7005787000         4.2500000000         2.0295199066         2.3628903334        18.0124134429
        1.7055965000         4.2500000000         2.0295199066         2.4241353924        18.0124134429
        1.7105075000         4.2500000000         2.0244152529         2.4955879613        17.8794387944
        1.7156112000         4.2500000000         2.0244152529         2.5542811429        17.8794387944
        1.7207755000         4.2500000000         2.0397292141         2.6359412215        18.2783627398
        1.7255715000         4.2500000000         2.0295199066         2.7048419129        18.0124134429
        1.7308113000         4.2500000000         2.0193105992         2.7609832170        17.7464641460
        1.7356387000         4.2500000000         2.0320722335         2.8400914183        18.0789007671
        1.7406409000         4.2500000000         2.0218629261         2.9089921097        17.8129514702
        1.7455937000         4.2500000000         2.0397292141         2.9727890461        18.2783627398
        1.7506166000         4.2500000000         2.0244152529         3.0442416150        17.8794387944
        1.7556329000         4.2500000000         2.0320722335         3.1156941838        18.0789007671
        1.7608968000         4.2500000000         2.0320722335         3.1845948752        18.0789007671
        1.7656081000         4.2500000000         2.0244152529         3.2458399342        17.8794387944
        1.7706515000         4.2500000000         2.0397292141         3.3300518904        18.2783627398
        1.7756041000         4.2500000000         2.0397292141         3.3938488269        18.2783627398
        1.7806003000         4.2500000000         2.0244152529         3.4653013957        17.8794387944
        1.7856281000         4.2500000000         2.0448338678         3.5393058420        18.4113373882
        1.7906412000         4.2500000000         2.0269675798         3.6005509010        17.9459261186
        1.7957270000         4.2500000000         2.0269675798         3.6745553474        17.9459261186
        1.8007274000         4.2500000000         2.0346245604         3.7434560388        18.1453880913
        1.8056212000         4.2500000000         2.0371768872         3.8123567301        18.2118754156
        1.8106579000         4.2500000000         2.0346245604         3.8838092990        18.1453880913
        1.8155514000         4.2500000000         2.0269675798         3.9527099904        17.9459261186
        1.8206296000         4.2500000000         2.0320722335         4.0216106818        18.0789007671
        1.8255160000         4.2500000000         2.0346245604         4.0905113732        18.1453880913
        1.8306411000         4.2500000000         2.0397292141         4.1619639420        18.2783627398
        1.8356159000         4.2500000000         2.0269675798         4.2283127560        17.9459261186
        1.8406288000         4.2500000000         2.0397292141         4.2946615699        18.2783627398
        1.8455257000         4.2500000000         2.0346245604         4.3788735260        18.1453880913
        1.8506664000         4.2500000000         2.0346245604         4.4426704625        18.1453880913
        1.8554551000         4.2500000000         2.0448338678         4.5166749088        18.4113373882
        1.8605296000         4.2500000000         2.0397292141         4.5957831101        18.2783627398
        1.8656773000         4.2500000000         2.0448338678         4.6672356789        18.4113373882
        1.8705221000         4.2500000000         2.0422815409         4.7310326154        18.3448500640
        1.8756790000         4.2500000000         2.0295199066         4.8075889392        18.0124134429
        1.8806368000         4.2500000000         2.0575955021         4.8918008953        18.7437740094
        1.8854472000         4.2500000000         2.0371768872         4.9555978318        18.2118754156
        1.8905793000         4.2500000000         2.0448338678         5.0066353810        18.4113373882
        1.8957257000         4.2500000000         2.0397292141         5.0066353810        18.2783627398
        1.9004951000         4.2500000000         2.0422815409         1.1150222560        18.3448500640
        1.9054498000         4.2500000000         2.0550431752         0.0049555613        18.6772866851
        1.9106401000         4.2500000000         2.0524908483         0.0126111937        18.6107993609
