% Motor Sweep Step 48/50
% Vcmd       = 0.1000 [V]
% Direction  = CCW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.1650044000         0.1000000000         0.4777051779         4.5600568256       -22.3287705317
        0.1700041000         0.1000000000         0.4751528511         4.4758448695       -22.3952578559
        0.1750049000         0.1000000000         0.4777051779         4.3814254035       -22.3287705317
        0.1800050000         0.1000000000         0.4623912168         4.2895578150       -22.7276944770
        0.1850038000         0.1000000000         0.4777051779         4.2053458588       -22.3287705317
        0.1900154000         0.1000000000         0.4598388899         4.1211339027       -22.7941818013
        0.1950061000         0.1000000000         0.4649435436         4.0292663142       -22.6612071528
        0.2000050000         0.1000000000         0.4726005242         3.9450543580       -22.4617451801
        0.2050051000         0.1000000000         0.4623912168         3.8506348920       -22.7276944770
        0.2100036000         0.1000000000         0.4598388899         3.7664229359       -22.7941818013
        0.2150907000         0.1000000000         0.4572865631         3.6771072248       -22.8606691255
        0.2200033000         0.1000000000         0.4700481974         3.5928952687       -22.5282325043
        0.2250031000         0.1000000000         0.4572865631         3.5010276801       -22.8606691255
        0.2300054000         0.1000000000         0.4598388899         3.4244713564       -22.7941818013
        0.2350036000         0.1000000000         0.4598388899         3.3326037679       -22.7941818013
        0.2400063000         0.1000000000         0.4623912168         3.2509436892       -22.7276944770
        0.2450073000         0.1000000000         0.4649435436         3.1565242232       -22.6612071528
        0.2500063000         0.1000000000         0.4572865631         3.0723122670       -22.8606691255
        0.2550058000         0.1000000000         0.4674958705         2.9804446785       -22.5947198286
        0.2600046000         0.1000000000         0.4623912168         2.8962327224       -22.7276944770
        0.2650037000         0.1000000000         0.4598388899         2.8120207662       -22.7941818013
        0.2700054000         0.1000000000         0.4521819094         2.7073937904       -22.9936437739
        0.2751105000         0.1000000000         0.4496295825         2.6257337117       -23.0601310982
        0.2800037000         0.1000000000         0.4445249288         2.5389698781       -23.1931057466
        0.2850037000         0.1000000000         0.4470772556         2.4445504121       -23.1266184224
        0.2900052000         0.1000000000         0.4623912168         2.3654422109       -22.7276944770
        0.2950042000         0.1000000000         0.4572865631         2.2735746224       -22.8606691255
        0.3000041000         0.1000000000         0.4394202751         2.1868107888       -23.3260803951
        0.3050051000         0.1000000000         0.4419726019         2.0872875679       -23.2595930708
        0.3100035000         0.1000000000         0.4496295825         2.0005237343       -23.0601310982
        0.3150088000         0.1000000000         0.4470772556         1.9163117781       -23.1266184224
        0.3200070000         0.1000000000         0.4445249288         1.8346516994       -23.1931057466
        0.3250342000         0.1000000000         0.4547342362         1.7478878658       -22.9271564497
        0.3300041000         0.1000000000         0.4598388899         1.6585721547       -22.7941818013
        0.3350026000         0.1000000000         0.4394202751         1.5667045662       -23.3260803951
        0.3400021000         0.1000000000         0.4368679482         1.4824926101       -23.3925677193
        0.3450147000         0.1000000000         0.4394202751         1.3880731441       -23.3260803951
        0.3500260000         0.1000000000         0.4343156214         1.2987574330       -23.4590550435
        0.3550040000         0.1000000000         0.4547342362         1.2145454769       -22.9271564497
        0.3600027000         0.1000000000         0.4419726019         1.1252297658       -23.2595930708
        0.3650052000         0.1000000000         0.4394202751         1.0308102998       -23.3260803951
        0.3700040000         0.1000000000         0.4470772556         0.9338389564       -23.1266184224
        0.3751204000         0.1000000000         0.4521819094         0.8521788777       -22.9936437739
        0.3802247000         0.1000000000         0.4317632945         0.7450000244       -23.5255423678
        0.3850089000         0.1000000000         0.4394202751         0.6658918232       -23.3260803951
        0.3900369000         0.1000000000         0.4470772556         0.5765761121       -23.1266184224
        0.3950092000         0.1000000000         0.4496295825         0.4796047687       -23.0601310982
        0.4000060000         0.1000000000         0.4368679482         0.3902890576       -23.3925677193
        0.4050085000         0.1000000000         0.4445249288         0.2984214691       -23.1931057466
        0.4100031000         0.1000000000         0.4470772556         0.2065538806       -23.1266184224
        0.4150047000         0.1000000000         0.4343156214         0.1070306597       -23.4590550435
        0.4200044000         0.1000000000         0.4496295825         0.0228187035       -23.0601310982
        0.4250060000         0.1000000000         0.4521819094         0.0049555613       -22.9936437739
        0.4300057000         0.1000000000         0.4292109677         1.1150222560       -23.5920296920
        0.4350028000         0.1000000000         0.4572865631         5.0168428908       -22.8606691255
        0.4400062000         0.1000000000         0.4496295825         4.9734609740       -23.0601310982
        0.4456253000         0.1000000000         0.4445249288         4.8611783658       -23.1931057466
        0.4500717000         0.1000000000         0.4368679482         4.7718626547       -23.3925677193
        0.4551905000         0.1000000000         0.4445249288         4.6799950662       -23.1931057466
        0.4600063000         0.1000000000         0.4547342362         4.5932312326       -22.9271564497
        0.4650064000         0.1000000000         0.4368679482         4.4962598892       -23.3925677193
        0.4700068000         0.1000000000         0.4394202751         4.4018404232       -23.3260803951
        0.4750039000         0.1000000000         0.4470772556         4.3099728347       -23.1266184224
        0.4800036000         0.1000000000         0.4419726019         4.2283127560       -23.2595930708
        0.4850068000         0.1000000000         0.4598388899         4.1415489224       -22.7941818013
        0.4900028000         0.1000000000         0.4496295825         4.0573369662       -23.0601310982
        0.4950038000         0.1000000000         0.4445249288         3.9654693777       -23.1931057466
        0.5000047000         0.1000000000         0.4598388899         3.8710499117       -22.7941818013
        0.5050038000         0.1000000000         0.4547342362         3.7791823232       -22.9271564497
        0.5101195000         0.1000000000         0.4419726019         3.6949703670       -23.2595930708
        0.5150043000         0.1000000000         0.4674958705         3.6133102883       -22.5947198286
        0.5200039000         0.1000000000         0.4572865631         3.5188908224       -22.8606691255
        0.5250062000         0.1000000000         0.4470772556         3.4244713564       -23.1266184224
        0.5300035000         0.1000000000         0.4470772556         3.3530187875       -23.1266184224
        0.5350028000         0.1000000000         0.4547342362         3.2560474441       -22.9271564497
        0.5400048000         0.1000000000         0.4674958705         3.1667317330       -22.5947198286
        0.5450046000         0.1000000000         0.4496295825         3.0876235318       -23.0601310982
        0.5500051000         0.1000000000         0.4623912168         2.9983078207       -22.7276944770
        0.5550036000         0.1000000000         0.4623912168         2.9089921097       -22.7276944770
        0.5600038000         0.1000000000         0.4470772556         2.8145726437       -23.1266184224
        0.5650034000         0.1000000000         0.4521819094         2.7227050552       -22.9936437739
        0.5700037000         0.1000000000         0.4547342362         2.6333893441       -22.9271564497
        0.5750051000         0.1000000000         0.4470772556         2.5542811429       -23.1266184224
        0.5800033000         0.1000000000         0.4521819094         2.4573097994       -22.9936437739
        0.5850031000         0.1000000000         0.4674958705         2.3807534756       -22.5947198286
        0.5900043000         0.1000000000         0.4547342362         2.2837821322       -22.9271564497
        0.5950057000         0.1000000000         0.4496295825         2.1970182986       -23.0601310982
        0.6000037000         0.1000000000         0.4496295825         2.1077025875       -23.0601310982
        0.6050158000         0.1000000000         0.4445249288         2.0107312441       -23.1931057466
        0.6100069000         0.1000000000         0.4496295825         1.9290711654       -23.0601310982
        0.6150047000         0.1000000000         0.4521819094         1.8423073318       -22.9936437739
        0.6200044000         0.1000000000         0.4368679482         1.7504397433       -23.3925677193
        0.6250024000         0.1000000000         0.4445249288         1.6738834195       -23.1931057466
        0.6300037000         0.1000000000         0.4445249288         1.5718083211       -23.1931057466
        0.6350045000         0.1000000000         0.4598388899         1.4901482425       -22.7941818013
        0.6400037000         0.1000000000         0.4470772556         1.3931768990       -23.1266184224
        0.6450034000         0.1000000000         0.4292109677         1.3217243302       -23.5920296920
        0.6500026000         0.1000000000         0.4470772556         1.2145454769       -23.1266184224
        0.6550040000         0.1000000000         0.4572865631         1.1354372756       -22.8606691255
        0.6600044000         0.1000000000         0.4419726019         1.0461215646       -23.2595930708
        0.6650048000         0.1000000000         0.4419726019         0.9568058535       -23.2595930708
        0.6700131000         0.1000000000         0.4470772556         0.8649382650       -23.1266184224
        0.6750026000         0.1000000000         0.4394202751         0.7679669216       -23.3260803951
        0.6800032000         0.1000000000         0.4419726019         0.6812030879       -23.2595930708
        0.6850038000         0.1000000000         0.4470772556         0.5995430093       -23.1266184224
        0.6900024000         0.1000000000         0.4496295825         0.5076754207       -23.0601310982
        0.6951081000         0.1000000000         0.4521819094         0.4081521998       -22.9936437739
        0.7000023000         0.1000000000         0.4394202751         0.3137327338       -23.3260803951
        0.7050029000         0.1000000000         0.4470772556         0.2218651453       -23.1266184224
        0.7100033000         0.1000000000         0.4496295825         0.1351013117       -23.0601310982
        0.7150030000         0.1000000000         0.4470772556         0.0355780908       -23.1266184224
        0.7200023000         0.1000000000         0.4445249288        -0.0001481936       -23.1931057466
        0.7250042000         0.1000000000         0.4445249288         1.1022628687       -23.1931057466
        0.7300175000         0.1000000000         0.4521819094         5.0117391359       -22.9936437739
        0.7350036000         0.1000000000         0.4394202751         4.9836684838       -23.3260803951
        0.7400023000         0.1000000000         0.4598388899         4.8943527728       -22.7941818013
        0.7450045000         0.1000000000         0.4445249288         4.7999333068       -23.1931057466
        0.7500028000         0.1000000000         0.4445249288         4.7080657183       -23.1931057466
        0.7550029000         0.1000000000         0.4496295825         4.6034387424       -23.0601310982
        0.7600020000         0.1000000000         0.4445249288         4.5064673990       -23.1931057466
        0.7650039000         0.1000000000         0.4445249288         4.4248073203       -23.1931057466
        0.7700042000         0.1000000000         0.4547342362         4.3354916092       -22.9271564497
        0.7750024000         0.1000000000         0.4470772556         4.2512796531       -23.1266184224
        0.7800031000         0.1000000000         0.4598388899         4.1568601871       -22.7941818013
        0.7850039000         0.1000000000         0.4445249288         4.0624407211       -23.1931057466
        0.7900035000         0.1000000000         0.4241063139         3.9731250101       -23.7250043404
        0.7950056000         0.1000000000         0.4623912168         3.8914649314       -22.7276944770
        0.8000049000         0.1000000000         0.4572865631         3.8021492203       -22.8606691255
        0.8050022000         0.1000000000         0.4547342362         3.7204891416       -22.9271564497
        0.8100034000         0.1000000000         0.4496295825         3.6209659207       -23.0601310982
        0.8150028000         0.1000000000         0.4547342362         3.5367539646       -22.9271564497
        0.8200032000         0.1000000000         0.4521819094         3.4397826211       -22.9936437739
        0.8250033000         0.1000000000         0.4649435436         3.3606744199       -22.6612071528
        0.8300112000         0.1000000000         0.4266586408         3.2713587088       -23.6585170162
        0.8350025000         0.1000000000         0.4674958705         3.1871467527       -22.5947198286
        0.8400025000         0.1000000000         0.4419726019         3.0927272867       -23.2595930708
        0.8450053000         0.1000000000         0.4572865631         3.0008596982       -22.8606691255
        0.8500057000         0.1000000000         0.4521819094         2.9217514970       -22.9936437739
        0.8550026000         0.1000000000         0.4445249288         2.8298839084       -23.1931057466
        0.8600030000         0.1000000000         0.4521819094         2.7431200748       -22.9936437739
        0.8650026000         0.1000000000         0.4726005242         2.6614599961       -22.4617451801
        0.8700034000         0.1000000000         0.4445249288         2.5619367752       -23.1931057466
        0.8750025000         0.1000000000         0.4623912168         2.4751729416       -22.7276944770
        0.8800033000         0.1000000000         0.4419726019         2.3858572306       -23.2595930708
        0.8850029000         0.1000000000         0.4623912168         2.3041971519       -22.7276944770
        0.8900030000         0.1000000000         0.4598388899         2.2123295633       -22.7941818013
        0.8950030000         0.1000000000         0.4547342362         2.1204619748       -22.9271564497
        0.9000034000         0.1000000000         0.4394202751         2.0311462638       -23.3260803951
        0.9050054000         0.1000000000         0.4368679482         1.9520380625       -23.3925677193
        0.9100191000         0.1000000000         0.4521819094         1.8601704740       -22.9936437739
        0.9150046000         0.1000000000         0.4572865631         1.7683028855       -22.8606691255
        0.9200032000         0.1000000000         0.4470772556         1.6789871744       -23.1266184224
        0.9250046000         0.1000000000         0.4215539871         1.5845677084       -23.7914916647
        0.9300054000         0.1000000000         0.4572865631         1.5105632621       -22.8606691255
        0.9350053000         0.1000000000         0.4521819094         1.4110400412       -22.9936437739
        0.9400048000         0.1000000000         0.4368679482         1.3293799625       -23.3925677193
        0.9450052000         0.1000000000         0.4343156214         1.2375123740       -23.4590550435
        0.9501232000         0.1000000000         0.4470772556         1.1456447855       -23.1266184224
        0.9550043000         0.1000000000         0.4521819094         1.0614328293       -22.9936437739
        0.9600024000         0.1000000000         0.4521819094         0.9746689957       -22.9936437739
        0.9650050000         0.1000000000         0.4266586408         0.8776976523       -23.6585170162
        0.9700234000         0.1000000000         0.4547342362         0.7909338187       -22.9271564497
        0.9750987000         0.1000000000         0.4547342362         0.6965143527       -22.9271564497
        0.9800047000         0.1000000000         0.4368679482         0.6071986416       -23.3925677193
        0.9850040000         0.1000000000         0.4368679482         0.5127791757       -23.3925677193
        0.9900204000         0.1000000000         0.4445249288         0.4209115871       -23.1931057466
        0.9950053000         0.1000000000         0.4470772556         0.3264921211       -23.1266184224
        1.0000039000         0.1000000000         0.4470772556         0.2422801650       -23.1266184224
        1.0050096000         0.1000000000         0.4368679482         0.1376531892       -23.3925677193
        1.0100279000         0.1000000000         0.4470772556         0.0483374781       -23.1266184224
        1.0150122000         0.1000000000         0.4419726019        -0.0078038260       -23.2595930708
        1.0200040000         0.1000000000         0.4394202751         1.1048147461       -23.3260803951
        1.0250032000         0.1000000000         0.4317632945         4.9964278711       -23.5255423678
        1.0300299000         0.1000000000         0.4445249288         4.9862203613       -23.1931057466
        1.0350034000         0.1000000000         0.4547342362         4.8994565277       -22.9271564497
        1.0400042000         0.1000000000         0.4445249288         4.8024851842       -23.1931057466
        1.0450046000         0.1000000000         0.4266586408         4.7029619633       -23.6585170162
        1.0500037000         0.1000000000         0.4521819094         4.6161981297       -22.9936437739
        1.0550037000         0.1000000000         0.4470772556         4.5370899285       -23.1266184224
        1.0600039000         0.1000000000         0.4470772556         4.4299110752       -23.1266184224
        1.0650049000         0.1000000000         0.4496295825         4.3482509965       -23.0601310982
        1.0700061000         0.1000000000         0.4368679482         4.2436240207       -23.3925677193
        1.0750040000         0.1000000000         0.4496295825         4.1594120646       -23.0601310982
        1.0800044000         0.1000000000         0.4470772556         4.0675444760       -23.1266184224
        1.0850051000         0.1000000000         0.4419726019         3.9833325199       -23.2595930708
        1.0900138000         0.1000000000         0.4445249288         3.8940168088       -23.1931057466
        1.0950042000         0.1000000000         0.4343156214         3.8021492203       -23.4590550435
        1.1000045000         0.1000000000         0.4470772556         3.7153853867       -23.1266184224
        1.1050056000         0.1000000000         0.4496295825         3.6260696756       -23.0601310982
        1.1100048000         0.1000000000         0.4445249288         3.5469614744       -23.1931057466
        1.1150043000         0.1000000000         0.4470772556         3.4525420084       -23.1266184224
        1.1200048000         0.1000000000         0.4521819094         3.3632262974       -22.9936437739
        1.1250203000         0.1000000000         0.4470772556         3.2688068314       -23.1266184224
        1.1300375000         0.1000000000         0.4572865631         3.1896986301       -22.8606691255
        1.1350041000         0.1000000000         0.4547342362         3.1029347965       -22.9271564497
        1.1400043000         0.1000000000         0.4547342362         3.0085153306       -22.9271564497
        1.1450055000         0.1000000000         0.4547342362         2.9166477420       -22.9271564497
        1.1500048000         0.1000000000         0.4521819094         2.8273320310       -22.9936437739
        1.1550139000         0.1000000000         0.4266586408         2.7431200748       -23.6585170162
        1.1600041000         0.1000000000         0.4547342362         2.6589081187       -22.9271564497
        1.1650054000         0.1000000000         0.4598388899         2.5721442851       -22.7941818013
        1.1700152000         0.1000000000         0.4572865631         2.4802766965       -22.8606691255
        1.1750064000         0.1000000000         0.4496295825         2.3909609855       -23.0601310982
        1.1800061000         0.1000000000         0.4496295825         2.3016452744       -23.0601310982
        1.1850144000         0.1000000000         0.4470772556         2.2097776859       -23.1266184224
        1.1900195000         0.1000000000         0.4547342362         2.1230138523       -22.9271564497
        1.1950041000         0.1000000000         0.4496295825         2.0362500187       -23.0601310982
        1.2000037000         0.1000000000         0.4470772556         1.9494861851       -23.1266184224
        1.2050040000         0.1000000000         0.4496295825         1.8627223515       -23.0601310982
        1.2101455000         0.1000000000         0.4547342362         1.7759585179       -22.9271564497
        1.2150035000         0.1000000000         0.4470772556         1.6840909293       -23.1266184224
        1.2200091000         0.1000000000         0.4394202751         1.6024308506       -23.3260803951
        1.2250038000         0.1000000000         0.4496295825         1.5105632621       -23.0601310982
        1.2300325000         0.1000000000         0.4445249288         1.4161437961       -23.1931057466
        1.2350050000         0.1000000000         0.4419726019         1.3242762076       -23.2595930708
        1.2400030000         0.1000000000         0.4343156214         1.2349604965       -23.4590550435
        1.2450049000         0.1000000000         0.4419726019         1.1507485404       -23.2595930708
        1.2500172000         0.1000000000         0.4343156214         1.0563290744       -23.4590550435
        1.2550667000         0.1000000000         0.4470772556         0.9619096084       -23.1266184224
        1.2600054000         0.1000000000         0.4343156214         0.8776976523       -23.4590550435
        1.2650035000         0.1000000000         0.4368679482         0.7934856961       -23.3925677193
        1.2700042000         0.1000000000         0.4343156214         0.6914105978       -23.4590550435
        1.2750043000         0.1000000000         0.4496295825         0.6071986416       -23.0601310982
        1.2800034000         0.1000000000         0.4292109677         0.5127791757       -23.5920296920
        1.2850045000         0.1000000000         0.4292109677         0.4183597097       -23.5920296920
        1.2900325000         0.1000000000         0.4470772556         0.3290439986       -23.1266184224
        1.2950054000         0.1000000000         0.4445249288         0.2320726552       -23.1931057466
        1.3000044000         0.1000000000         0.4266586408         0.1427569441       -23.6585170162
        1.3050034000         0.1000000000         0.4419726019         0.0508893556       -23.2595930708
        1.3100043000         0.1000000000         0.4470772556        -0.0027000711       -23.1266184224
        1.3150037000         0.1000000000         0.4470772556         1.1073666236       -23.1266184224
        1.3200030000         0.1000000000         0.4445249288         5.0040835035       -23.1931057466
        1.3250048000         0.1000000000         0.4292109677         4.9887722387       -23.5920296920
        1.3300052000         0.1000000000         0.4343156214         4.8892490178       -23.4590550435
        1.3350043000         0.1000000000         0.4521819094         4.7973814293       -22.9936437739
        1.3400042000         0.1000000000         0.4470772556         4.7131694732       -23.1266184224
        1.3450042000         0.1000000000         0.4394202751         4.6161981297       -23.3260803951
        1.3500494000         0.1000000000         0.4419726019         4.5192267863       -23.2595930708
        1.3550036000         0.1000000000         0.4292109677         4.4222554428       -23.5920296920
        1.3600038000         0.1000000000         0.4547342362         4.3380434867       -22.9271564497
        1.3650049000         0.1000000000         0.4419726019         4.2563834080       -23.2595930708
        1.3700219000         0.1000000000         0.4419726019         4.1594120646       -23.2595930708
        1.3750047000         0.1000000000         0.4394202751         4.0598888437       -23.3260803951
        1.3800046000         0.1000000000         0.4445249288         3.9756768875       -23.1931057466
        1.3850037000         0.1000000000         0.4572865631         3.8940168088       -22.8606691255
        1.3900073000         0.1000000000         0.4419726019         3.8047010978       -23.2595930708
        1.3950053000         0.1000000000         0.4445249288         3.7179372642       -23.1931057466
        1.4000042000         0.1000000000         0.4521819094         3.6235177982       -22.9936437739
        1.4050065000         0.1000000000         0.4496295825         3.5367539646       -23.0601310982
        1.4100044000         0.1000000000         0.4343156214         3.4397826211       -23.4590550435
        1.4150046000         0.1000000000         0.4547342362         3.3530187875       -22.9271564497
        1.4200056000         0.1000000000         0.4470772556         3.2764624638       -23.1266184224
        1.4250053000         0.1000000000         0.4572865631         3.1769392429       -22.8606691255
        1.4300122000         0.1000000000         0.4445249288         3.1029347965       -23.1931057466
        1.4350038000         0.1000000000         0.4547342362         3.0034115756       -22.9271564497
        1.4400036000         0.1000000000         0.4445249288         2.9115439871       -23.1931057466
        1.4450038000         0.1000000000         0.4547342362         2.8273320310       -22.9271564497
        1.4500049000         0.1000000000         0.4394202751         2.7354644424       -23.3260803951
        1.4550050000         0.1000000000         0.4572865631         2.6563562412       -22.8606691255
        1.4600031000         0.1000000000         0.4445249288         2.5593848978       -23.1931057466
        1.4650052000         0.1000000000         0.4649435436         2.4802766965       -22.6612071528
        1.4700048000         0.1000000000         0.4496295825         2.3909609855       -23.0601310982
        1.4750035000         0.1000000000         0.4496295825         2.2914377646       -23.0601310982
        1.4800046000         0.1000000000         0.4496295825         2.2021220535       -23.0601310982
        1.4850051000         0.1000000000         0.4547342362         2.1179100974       -22.9271564497
        1.4900281000         0.1000000000         0.4394202751         2.0183868765       -23.3260803951
        1.4950072000         0.1000000000         0.4368679482         1.9316230429       -23.3925677193
        1.5000031000         0.1000000000         0.4394202751         1.8423073318       -23.3260803951
        1.5050033000         0.1000000000         0.4445249288         1.7580953756       -23.1931057466
        1.5100037000         0.1000000000         0.4521819094         1.6764352970       -22.9936437739
        1.5150036000         0.1000000000         0.4470772556         1.5973270957       -23.1266184224
        1.5200032000         0.1000000000         0.4470772556         1.5054595072       -23.1266184224
        1.5250052000         0.1000000000         0.4445249288         1.4110400412       -23.1931057466
        1.5300033000         0.1000000000         0.4419726019         1.3140686978       -23.2595930708
        1.5350035000         0.1000000000         0.4419726019         1.2247529867       -23.2595930708
        1.5400041000         0.1000000000         0.4470772556         1.1481966629       -23.1266184224
        1.5450066000         0.1000000000         0.4343156214         1.0512253195       -23.4590550435
        1.5500050000         0.1000000000         0.4470772556         0.9644614859       -23.1266184224
        1.5550039000         0.1000000000         0.4368679482         0.8700420199       -23.3925677193
        1.5600606000         0.1000000000         0.4317632945         0.7807263088       -23.5255423678
        1.5650066000         0.1000000000         0.4317632945         0.6888587203       -23.5255423678
        1.5700071000         0.1000000000         0.4521819094         0.6046467642       -22.9936437739
        1.5750081000         0.1000000000         0.4547342362         0.5000197884       -22.9271564497
        1.5800078000         0.1000000000         0.4368679482         0.4234634646       -23.3925677193
        1.5850077000         0.1000000000         0.4470772556         0.3290439986       -23.1266184224
        1.5900076000         0.1000000000         0.4394202751         0.2218651453       -23.3260803951
        1.5950086000         0.1000000000         0.4496295825         0.1427569441       -23.0601310982
        1.6000067000         0.1000000000         0.4368679482         0.0406818457       -23.3925677193
        1.6050060000         0.1000000000         0.4419726019         0.0024036839       -23.2595930708
        1.6100070000         0.1000000000         0.4470772556         1.1150222560       -23.1266184224
        1.6150060000         0.1000000000         0.4215539871         5.0040835035       -23.7914916647
        1.6200059000         0.1000000000         0.4368679482         4.9887722387       -23.3925677193
        1.6250072000         0.1000000000         0.4343156214         4.8841452629       -23.4590550435
        1.6300065000         0.1000000000         0.4445249288         4.8024851842       -23.1931057466
        1.6350053000         0.1000000000         0.4496295825         4.7106175957       -23.0601310982
        1.6400073000         0.1000000000         0.4496295825         4.6085424974       -23.0601310982
        1.6450100000         0.1000000000         0.4292109677         4.5090192765       -23.5920296920
        1.6500099000         0.1000000000         0.4394202751         4.4222554428       -23.3260803951
        1.6550073000         0.1000000000         0.4470772556         4.3252840994       -23.1266184224
        1.6600078000         0.1000000000         0.4419726019         4.2461758982       -23.2595930708
        1.6650070000         0.1000000000         0.4572865631         4.1594120646       -22.8606691255
        1.6700117000         0.1000000000         0.4394202751         4.0649925986       -23.3260803951
        1.6750049000         0.1000000000         0.4266586408         3.9731250101       -23.6585170162
        1.6800196000         0.1000000000         0.4623912168         3.8965686863       -22.7276944770
        1.6850119000         0.1000000000         0.4496295825         3.7970454654       -23.0601310982
        1.6900143000         0.1000000000         0.4215539871         3.7000741219       -23.7914916647
        1.6950050000         0.1000000000         0.4572865631         3.6260696756       -22.8606691255
        1.7000152000         0.1000000000         0.4445249288         3.5239945773       -23.1931057466
        1.7050092000         0.1000000000         0.4317632945         3.4423344986       -23.5255423678
        1.7100068000         0.1000000000         0.4521819094         3.3581225424       -22.9936437739
        1.7150046000         0.1000000000         0.4547342362         3.2713587088       -22.9271564497
        1.7200078000         0.1000000000         0.4572865631         3.1692836105       -22.8606691255
        1.7250075000         0.1000000000         0.4470772556         3.0927272867       -23.1266184224
        1.7300068000         0.1000000000         0.4496295825         3.0034115756       -23.0601310982
        1.7350050000         0.1000000000         0.4470772556         2.9038883547       -23.1266184224
        1.7400117000         0.1000000000         0.4419726019         2.8145726437       -23.2595930708
        1.7450049000         0.1000000000         0.4445249288         2.7252569326       -23.1931057466
        1.7500063000         0.1000000000         0.4343156214         2.6359412215       -23.4590550435
        1.7550077000         0.1000000000         0.4496295825         2.5568330203       -23.0601310982
        1.7600068000         0.1000000000         0.4649435436         2.4675173092       -22.6612071528
        1.7650073000         0.1000000000         0.4521819094         2.3782015982       -22.9936437739
        1.7700046000         0.1000000000         0.4343156214         2.2786783773       -23.4590550435
        1.7750067000         0.1000000000         0.4419726019         2.1919145437       -23.2595930708
        1.7800062000         0.1000000000         0.4470772556         2.1128063424       -23.1266184224
        1.7850077000         0.1000000000         0.4419726019         2.0107312441       -23.2595930708
        1.7900045000         0.1000000000         0.4445249288         1.9290711654       -23.1931057466
        1.7950062000         0.1000000000         0.4164493334         1.8474110867       -23.9244663131
        1.8000075000         0.1000000000         0.4496295825         1.7529916207       -23.0601310982
        1.8050063000         0.1000000000         0.4470772556         1.6687796646       -23.1266184224
        1.8100079000         0.1000000000         0.4470772556         1.5820158310       -23.1266184224
        1.8150061000         0.1000000000         0.4470772556         1.4850444875       -23.1266184224
        1.8200052000         0.1000000000         0.4445249288         1.4059362863       -23.1931057466
        1.8250047000         0.1000000000         0.4343156214         1.3140686978       -23.4590550435
        1.8300073000         0.1000000000         0.4572865631         1.2247529867       -22.8606691255
        1.8350067000         0.1000000000         0.4343156214         1.1277816433       -23.4590550435
        1.8400047000         0.1000000000         0.4419726019         1.0486734420       -23.2595930708
        1.8450066000         0.1000000000         0.4419726019         0.9465983437       -23.2595930708
        1.8500066000         0.1000000000         0.4445249288         0.8623863875       -23.1931057466
