% Sweep Step 96/200  Vcmd=2.0200V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8653917000         2.0200000000         1.2051183320         1.2885499232        -3.4629922823
        1.8704603000         2.0200000000         1.2025660052         1.2732386584        -3.5294796066
        1.8754108000         2.0200000000         1.2204322931         1.2757905359        -3.0640683370
        1.8805490000         2.0200000000         1.2102229857         1.2579273937        -3.3300176339
        1.8855028000         2.0200000000         1.2102229857         1.2426161289        -3.3300176339
        1.8904322000         2.0200000000         1.2127753126         1.2375123740        -3.2635303097
        1.8954300000         2.0200000000         1.2051183320         1.2119935994        -3.4629922823
        1.9005718000         2.0200000000         1.2102229857         1.2068898445        -3.3300176339
        1.9054334000         2.0200000000         1.2102229857         1.1941304572        -3.3300176339
        1.9104602000         2.0200000000         1.2229846200         1.1890267023        -2.9975810128
        1.9154304000         2.0200000000         1.2076706589         1.1635079277        -3.3965049581
        1.9204419000         2.0200000000         1.2153276394         1.1584041728        -3.1970429854
        1.9254295000         2.0200000000         1.2153276394         1.1481966629        -3.1970429854
        1.9304931000         2.0200000000         1.2204322931         1.1277816433        -3.0640683370
        1.9354859000         2.0200000000         1.2127753126         1.1277816433        -3.2635303097
        1.9404905000         2.0200000000         1.2178799663         1.1099185011        -3.1305556612
        1.9454312000         2.0200000000         1.2051183320         1.0920553588        -3.4629922823
        1.9504395000         2.0200000000         1.2076706589         1.0767440941        -3.3965049581
        1.9554346000         2.0200000000         1.2102229857         1.0741922166        -3.3300176339
        1.9604302000         2.0200000000         1.2204322931         1.0614328293        -3.0640683370
        1.9654233000         2.0200000000         1.2178799663         1.0563290744        -3.1305556612
        1.9704550000         2.0200000000         1.2255369469         1.0359140547        -2.9310936885
        1.9754282000         2.0200000000         1.2229846200         1.0308102998        -2.9975810128
        1.9805518000         2.0200000000         1.2204322931         1.0154990351        -3.0640683370
        1.9854365000         2.0200000000         1.2102229857         1.0001877703        -3.3300176339
        1.9904031000         2.0200000000         1.2204322931         0.9823246281        -3.0640683370
        1.9954943000         2.0200000000         1.2127753126         0.9746689957        -3.2635303097
        2.0004034000         2.0200000000         1.2153276394         0.9644614859        -3.1970429854
        2.0054006000         2.0200000000         1.2153276394         0.9465983437        -3.1970429854
        2.0104630000         2.0200000000         1.2102229857         0.9287352015        -3.3300176339
        2.0153938000         2.0200000000         1.2127753126         0.9210795691        -3.2635303097
        2.0203916000         2.0200000000         1.2204322931         0.9159758142        -3.0640683370
        2.0254578000         2.0200000000         1.2204322931         0.8981126720        -3.0640683370
        2.0304013000         2.0200000000         1.2127753126         0.8930089170        -3.2635303097
        2.0353912000         2.0200000000         1.2178799663         0.8725938974        -3.1305556612
        2.0403914000         2.0200000000         1.2127753126         0.8623863875        -3.2635303097
        2.0453904000         2.0200000000         1.2178799663         0.8445232453        -3.1305556612
        2.0504077000         2.0200000000         1.2153276394         0.8368676129        -3.1970429854
        2.0553909000         2.0200000000         1.2229846200         0.8317638580        -2.9975810128
        2.0604024000         2.0200000000         1.2280892737         0.8164525933        -2.8646063643
        2.0654002000         2.0200000000         1.2229846200         0.8062450834        -2.9975810128
        2.0704059000         2.0200000000         1.2229846200         0.7934856961        -2.9975810128
        2.0753936000         2.0200000000         1.2178799663         0.7756225539        -3.1305556612
        2.0803929000         2.0200000000         1.2153276394         0.7628631666        -3.1970429854
        2.0854183000         2.0200000000         1.2229846200         0.7552075343        -2.9975810128
        2.0904411000         2.0200000000         1.2178799663         0.7475519019        -3.1305556612
        2.0955210000         2.0200000000         1.2102229857         0.7220331273        -3.3300176339
        2.1004561000         2.0200000000         1.2178799663         0.7194812498        -3.1305556612
        2.1054438000         2.0200000000         1.2102229857         0.6939624752        -3.3300176339
        2.1104985000         2.0200000000         1.2178799663         0.6888587203        -3.1305556612
        2.1154377000         2.0200000000         1.2153276394         0.6786512105        -3.1970429854
        2.1204663000         2.0200000000         1.2229846200         0.6709955781        -2.9975810128
        2.1254356000         2.0200000000         1.2153276394         0.6505805584        -3.1970429854
        2.1304419000         2.0200000000         1.2229846200         0.6454768035        -2.9975810128
        2.1354287000         2.0200000000         1.2051183320         0.6174061515        -3.4629922823
        2.1404344000         2.0200000000         1.2153276394         0.6148542740        -3.1970429854
        2.1454557000         2.0200000000         1.2229846200         0.6097505191        -2.9975810128
        2.1504575000         2.0200000000         1.2051183320         0.5816798670        -3.4629922823
        2.1554332000         2.0200000000         1.2127753126         0.5765761121        -3.2635303097
        2.1605192000         2.0200000000         1.2204322931         0.5714723572        -3.0640683370
        2.1654329000         2.0200000000         1.2178799663         0.5561610925        -3.1305556612
        2.1704335000         2.0200000000         1.2102229857         0.5382979502        -3.3300176339
        2.1754274000         2.0200000000         1.2204322931         0.5280904404        -3.0640683370
        2.1805480000         2.0200000000         1.1923566977         0.5076754207        -3.7954289035
        2.1855371000         2.0200000000         1.2204322931         0.5076754207        -3.0640683370
        2.1910077000         2.0200000000         1.2102229857         0.4847085236        -3.3300176339
        2.1954362000         2.0200000000         1.2051183320         0.4719491363        -3.4629922823
        2.2005544000         2.0200000000         1.2102229857         0.4617416265        -3.3300176339
        2.2054494000         2.0200000000         1.2076706589         0.4413266068        -3.3965049581
        2.2105645000         2.0200000000         1.2051183320         0.4387747293        -3.4629922823
        2.2154563000         2.0200000000         1.2153276394         0.4234634646        -3.1970429854
        2.2204851000         2.0200000000         1.2127753126         0.4107040773        -3.2635303097
        2.2254293000         2.0200000000         1.2000136783         0.3902890576        -3.5959669308
        2.2304406000         2.0200000000         1.2025660052         0.3826334252        -3.5294796066
        2.2354355000         2.0200000000         1.2204322931         0.3749777929        -3.0640683370
        2.2404504000         2.0200000000         1.2076706589         0.3596665281        -3.3965049581
        2.2454328000         2.0200000000         1.2127753126         0.3494590183        -3.2635303097
        2.2504033000         2.0200000000         1.2000136783         0.3188364888        -3.5959669308
        2.2554304000         2.0200000000         1.2000136783         0.3086289789        -3.5959669308
        2.2605301000         2.0200000000         1.1974613514         0.3009733466        -3.6624542550
        2.2654415000         2.0200000000         1.2025660052         0.2780064494        -3.5294796066
        2.2704372000         2.0200000000         1.2025660052         0.2729026945        -3.5294796066
        2.2754649000         2.0200000000         1.2025660052         0.2601433072        -3.5294796066
        2.2804372000         2.0200000000         1.2000136783         0.2473839199        -3.5959669308
        2.2855363000         2.0200000000         1.2204322931         0.2397282875        -3.0640683370
        2.2906428000         2.0200000000         1.2000136783         0.2167613904        -3.5959669308
        2.2954317000         2.0200000000         1.1949090246         0.1963463707        -3.7289415793
        2.3005217000         2.0200000000         1.2025660052         0.1886907384        -3.5294796066
        2.3054236000         2.0200000000         1.1923566977         0.1835869834        -3.7954289035
        2.3108041000         2.0200000000         1.2102229857         0.1606200863        -3.3300176339
        2.3155083000         2.0200000000         1.2000136783         0.1453088216        -3.5959669308
        2.3208650000         2.0200000000         1.2000136783         0.1274456793        -3.5959669308
        2.3254934000         2.0200000000         1.1898043709         0.1121344146        -3.8619162277
        2.3304141000         2.0200000000         1.2102229857         0.1044787822        -3.3300176339
        2.3355061000         2.0200000000         1.1872520440         0.0866156400        -3.9284035519
        2.3404787000         2.0200000000         1.2025660052         0.0764081302        -3.5294796066
        2.3454902000         2.0200000000         1.1974613514         0.0585449879        -3.6624542550
        2.3505798000         2.0200000000         1.1974613514         0.0508893556        -3.6624542550
        2.3554766000         2.0200000000         1.1974613514         0.0279224584        -3.6624542550
        2.3604644000         2.0200000000         1.1974613514         0.0202668261        -3.6624542550
        2.3654725000         2.0200000000         1.1949090246         0.0075074388        -3.7289415793
        2.3704930000         2.0200000000         1.2051183320         0.0075074388        -3.4629922823
        2.3754724000         2.0200000000         1.1923566977         0.0024036839        -3.7954289035
        2.3805064000         2.0200000000         1.2000136783        -0.0001481936        -3.5959669308
        2.3855625000         2.0200000000         1.1872520440         0.0024036839        -3.9284035519
        2.3905612000         2.0200000000         1.2025660052         0.0024036839        -3.5294796066
        2.3955307000         2.0200000000         1.1872520440         0.0024036839        -3.9284035519
        2.4005270000         2.0200000000         1.2000136783        -0.0027000711        -3.5959669308
        2.4054754000         2.0200000000         1.1872520440         0.0024036839        -3.9284035519
        2.4105368000         2.0200000000         1.1974613514         1.1150222560        -3.6624542550
        2.4154470000         2.0200000000         1.1949090246         1.1124703785        -3.7289415793
        2.4204574000         2.0200000000         1.1846997172         1.1048147461        -3.9948908762
        2.4254481000         2.0200000000         1.1974613514         1.1150222560        -3.6624542550
        2.4304437000         2.0200000000         1.1923566977         4.9989797486        -3.7954289035
        2.4355480000         2.0200000000         1.1949090246         5.0040835035        -3.7289415793
        2.4406448000         2.0200000000         1.2000136783         5.0066353810        -3.5959669308
        2.4454939000         2.0200000000         1.1872520440         5.0066353810        -3.9284035519
        2.4504460000         2.0200000000         1.1949090246         5.0142910133        -3.7289415793
        2.4554350000         2.0200000000         1.2025660052         5.0117391359        -3.5294796066
        2.4604283000         2.0200000000         1.1974613514         5.0142910133        -3.6624542550
        2.4654405000         2.0200000000         1.1898043709         5.0066353810        -3.8619162277
        2.4703926000         2.0200000000         1.1949090246         5.0066353810        -3.7289415793
        2.4754327000         2.0200000000         1.1846997172         4.9913241162        -3.9948908762
        2.4803895000         2.0200000000         1.1949090246         4.9734609740        -3.7289415793
        2.4854619000         2.0200000000         1.1974613514         4.9607015867        -3.6624542550
        2.4904864000         2.0200000000         1.1821473903         4.9453903219        -4.0613782004
        2.4953936000         2.0200000000         1.1923566977         4.9351828121        -3.7954289035
        2.5004057000         2.0200000000         1.1872520440         4.9224234248        -3.9284035519
        2.5053886000         2.0200000000         1.2051183320         4.9122159150        -3.4629922823
        2.5104127000         2.0200000000         1.1949090246         4.8892490178        -3.7289415793
        2.5153935000         2.0200000000         1.1949090246         4.8790415080        -3.7289415793
        2.5204004000         2.0200000000         1.1898043709         4.8611783658        -3.8619162277
        2.5253991000         2.0200000000         1.2000136783         4.8433152236        -3.5959669308
        2.5304243000         2.0200000000         1.1898043709         4.8305558363        -3.8619162277
        2.5354460000         2.0200000000         1.1974613514         4.8126926941        -3.6624542550
        2.5405346000         2.0200000000         1.1795950634         4.7999333068        -4.1278655246
        2.5455089000         2.0200000000         1.1949090246         4.7846220420        -3.7289415793
        2.5505054000         2.0200000000         1.1770427366         4.7591032674        -4.1943528488
        2.5555018000         2.0200000000         1.1974613514         4.7463438801        -3.6624542550
        2.5605160000         2.0200000000         1.1846997172         4.7335844928        -3.9948908762
        2.5655214000         2.0200000000         1.1949090246         4.7182732281        -3.7289415793
        2.5705877000         2.0200000000         1.1949090246         4.7080657183        -3.7289415793
        2.5757129000         2.0200000000         1.1821473903         4.6876506986        -4.0613782004
        2.5805426000         2.0200000000         1.2025660052         4.6825469437        -3.5294796066
        2.5856379000         2.0200000000         1.2000136783         4.6697875564        -3.5959669308
        2.5905121000         2.0200000000         1.1923566977         4.6417169043        -3.7954289035
        2.5955681000         2.0200000000         1.2000136783         4.6315093945        -3.5959669308
        2.6006032000         2.0200000000         1.1872520440         4.6136462523        -3.9284035519
        2.6054387000         2.0200000000         1.2178799663         4.6059906199        -3.1305556612
        2.6104762000         2.0200000000         1.1949090246         4.5906793551        -3.7289415793
        2.6154829000         2.0200000000         1.1949090246         4.5753680904        -3.7289415793
        2.6205595000         2.0200000000         1.1923566977         4.5575049482        -3.7954289035
        2.6256936000         2.0200000000         1.2000136783         4.5472974383        -3.5959669308
        2.6305905000         2.0200000000         1.2000136783         4.5370899285        -3.5959669308
        2.6355915000         2.0200000000         1.2025660052         4.5217786637        -3.5294796066
        2.6405180000         2.0200000000         1.1923566977         4.4911561342        -3.7954289035
        2.6457250000         2.0200000000         1.1898043709         4.4860523793        -3.8619162277
        2.6505357000         2.0200000000         1.2051183320         4.4758448695        -3.4629922823
        2.6554849000         2.0200000000         1.1821473903         4.4579817273        -4.0613782004
        2.6604557000         2.0200000000         1.1974613514         4.4426704625        -3.6624542550
        2.6654776000         2.0200000000         1.1846997172         4.4197035654        -3.9948908762
        2.6705257000         2.0200000000         1.1923566977         4.4069441781        -3.7954289035
        2.6755047000         2.0200000000         1.2076706589         4.4043923006        -3.3965049581
        2.6804901000         2.0200000000         1.1949090246         4.3839772810        -3.7289415793
        2.6854818000         2.0200000000         1.1846997172         4.3635622613        -3.9948908762
        2.6905153000         2.0200000000         1.1974613514         4.3559066289        -3.6624542550
        2.6955978000         2.0200000000         1.1923566977         4.3380434867        -3.7954289035
        2.7005127000         2.0200000000         1.1795950634         4.3201803445        -4.1278655246
        2.7055113000         2.0200000000         1.1872520440         4.3125247121        -3.9284035519
        2.7104689000         2.0200000000         1.2000136783         4.3048690797        -3.5959669308
        2.7154605000         2.0200000000         1.1923566977         4.2819021826        -3.7954289035
        2.7204029000         2.0200000000         1.2025660052         4.2716946728        -3.5294796066
        2.7254155000         2.0200000000         1.1846997172         4.2487277756        -3.9948908762
        2.7304300000         2.0200000000         1.1974613514         4.2436240207        -3.6624542550
        2.7354071000         2.0200000000         1.1898043709         4.2206571236        -3.8619162277
        2.7403910000         2.0200000000         1.1898043709         4.2104496138        -3.8619162277
        2.7454418000         2.0200000000         1.2025660052         4.1951383490        -3.5294796066
        2.7504876000         2.0200000000         1.1974613514         4.1823789617        -3.6624542550
        2.7554516000         2.0200000000         1.1974613514         4.1721714519        -3.6624542550
        2.7604624000         2.0200000000         1.2000136783         4.1594120646        -3.5959669308
        2.7654892000         2.0200000000         1.2076706589         4.1441007998        -3.3965049581
        2.7704332000         2.0200000000         1.1923566977         4.1236857801        -3.7954289035
        2.7755360000         2.0200000000         1.2178799663         4.1160301478        -3.1305556612
        2.7805067000         2.0200000000         1.1821473903         4.0981670056        -4.0613782004
        2.7855973000         2.0200000000         1.2025660052         4.0828557408        -3.5294796066
        2.7904405000         2.0200000000         1.1949090246         4.0675444760        -3.7289415793
        2.7954877000         2.0200000000         1.2025660052         4.0547850888        -3.5294796066
        2.8004013000         2.0200000000         1.2000136783         4.0471294564        -3.5959669308
        2.8053926000         2.0200000000         1.1974613514         4.0190588043        -3.6624542550
        2.8103916000         2.0200000000         1.1846997172         4.0062994170        -3.9948908762
        2.8154057000         2.0200000000         1.1974613514         3.9935400297        -3.6624542550
        2.8203863000         2.0200000000         1.1974613514         3.9807806424        -3.6624542550
        2.8254069000         2.0200000000         1.1923566977         3.9731250101        -3.7954289035
        2.8304009000         2.0200000000         1.2000136783         3.9552618679        -3.5959669308
        2.8353956000         2.0200000000         1.2051183320         3.9501581129        -3.4629922823
        2.8404021000         2.0200000000         1.2051183320         3.9348468482        -3.4629922823
        2.8454077000         2.0200000000         1.2000136783         3.9144318285        -3.5959669308
        2.8504221000         2.0200000000         1.2051183320         3.9016724412        -3.4629922823
        2.8554026000         2.0200000000         1.2000136783         3.8940168088        -3.5959669308
        2.8603928000         2.0200000000         1.2025660052         3.8736017892        -3.5294796066
        2.8654116000         2.0200000000         1.1974613514         3.8684980342        -3.6624542550
        2.8704206000         2.0200000000         1.2076706589         3.8531867695        -3.3965049581
        2.8754029000         2.0200000000         1.1923566977         3.8327717498        -3.7954289035
        2.8804278000         2.0200000000         1.2025660052         3.8149086076        -3.5294796066
        2.8854438000         2.0200000000         1.1923566977         3.7995973429        -3.7954289035
        2.8904016000         2.0200000000         1.2178799663         3.7868379556        -3.1305556612
        2.8953924000         2.0200000000         1.2025660052         3.7791823232        -3.5294796066
        2.9004217000         2.0200000000         1.1923566977         3.7638710584        -3.7954289035
        2.9053976000         2.0200000000         1.2076706589         3.7511116711        -3.3965049581
        2.9104194000         2.0200000000         1.1923566977         3.7383522838        -3.7954289035
        2.9154457000         2.0200000000         1.2000136783         3.7281447740        -3.5959669308
        2.9203930000         2.0200000000         1.2000136783         3.7077297543        -3.5959669308
        2.9254169000         2.0200000000         1.2025660052         3.7000741219        -3.5294796066
        2.9303990000         2.0200000000         1.1923566977         3.6745553474        -3.7954289035
        2.9354371000         2.0200000000         1.2102229857         3.6745553474        -3.3300176339
        2.9404317000         2.0200000000         1.1898043709         3.6541403277        -3.8619162277
        2.9453941000         2.0200000000         1.2051183320         3.6388290629        -3.4629922823
        2.9504486000         2.0200000000         1.2025660052         3.6260696756        -3.5294796066
        2.9555270000         2.0200000000         1.2025660052         3.6184140433        -3.5294796066
        2.9603928000         2.0200000000         1.2051183320         3.5979990236        -3.4629922823
        2.9654864000         2.0200000000         1.1974613514         3.5852396363        -3.6624542550
        2.9704538000         2.0200000000         1.2025660052         3.5699283715        -3.5294796066
        2.9754298000         2.0200000000         1.2025660052         3.5546171068        -3.5294796066
        2.9804022000         2.0200000000         1.2025660052         3.5469614744        -3.5294796066
        2.9856167000         2.0200000000         1.2000136783         3.5316502097        -3.5959669308
        2.9904180000         2.0200000000         1.2127753126         3.5163389449        -3.2635303097
        2.9956656000         2.0200000000         1.1872520440         3.4959239252        -3.9284035519
        3.0003960000         2.0200000000         1.2025660052         3.4908201703        -3.5294796066
        3.0055336000         2.0200000000         1.1923566977         3.4704051506        -3.7954289035
        3.0103920000         2.0200000000         1.1974613514         3.4550938859        -3.6624542550
        3.0154277000         2.0200000000         1.2051183320         3.4499901310        -3.4629922823
        3.0204350000         2.0200000000         1.2025660052         3.4295751113        -3.5294796066
        3.0254720000         2.0200000000         1.2127753126         3.4168157240        -3.2635303097
        3.0305278000         2.0200000000         1.1923566977         3.4040563367        -3.7954289035
        3.0354837000         2.0200000000         1.2025660052         3.3989525818        -3.5294796066
        3.0404530000         2.0200000000         1.2102229857         3.3836413170        -3.3300176339
        3.0454311000         2.0200000000         1.2000136783         3.3708819297        -3.5959669308
        3.0504461000         2.0200000000         1.2127753126         3.3606744199        -3.2635303097
        3.0555158000         2.0200000000         1.2051183320         3.3428112777        -3.4629922823
        3.0604921000         2.0200000000         1.2051183320         3.3326037679        -3.4629922823
        3.0654583000         2.0200000000         1.2051183320         3.3147406256        -3.4629922823
        3.0704620000         2.0200000000         1.2153276394         3.3121887482        -3.1970429854
        3.0754245000         2.0200000000         1.1923566977         3.2841180961        -3.7954289035
        3.0804562000         2.0200000000         1.2102229857         3.2764624638        -3.3300176339
        3.0854271000         2.0200000000         1.2025660052         3.2637030765        -3.5294796066
        3.0904947000         2.0200000000         1.2025660052         3.2509436892        -3.5294796066
        3.0955285000         2.0200000000         1.2102229857         3.2407361793        -3.3300176339
        3.1005247000         2.0200000000         1.2127753126         3.2330805470        -3.2635303097
        3.1054282000         2.0200000000         1.2025660052         3.2101136498        -3.5294796066
        3.1104435000         2.0200000000         1.2127753126         3.2024580174        -3.2635303097
        3.1154890000         2.0200000000         1.2051183320         3.1794911203        -3.4629922823
        3.1205569000         2.0200000000         1.1898043709         3.1692836105        -3.8619162277
        3.1255399000         2.0200000000         1.2204322931         3.1667317330        -3.0640683370
        3.1305217000         2.0200000000         1.2076706589         3.1539723457        -3.3965049581
        3.1355781000         2.0200000000         1.2000136783         3.1361092035        -3.5959669308
        3.1404488000         2.0200000000         1.2051183320         3.1259016937        -3.4629922823
        3.1454714000         2.0200000000         1.2025660052         3.1003829191        -3.5294796066
        3.1504548000         2.0200000000         1.2051183320         3.1003829191        -3.4629922823
        3.1554732000         2.0200000000         1.2025660052         3.0748641445        -3.5294796066
        3.1605449000         2.0200000000         1.1949090246         3.0595528797        -3.7289415793
        3.1655293000         2.0200000000         1.1949090246         3.0544491248        -3.7289415793
        3.1704889000         2.0200000000         1.2153276394         3.0467934924        -3.1970429854
        3.1754656000         2.0200000000         1.2000136783         3.0238265953        -3.5959669308
        3.1805290000         2.0200000000         1.2051183320         3.0136190855        -3.4629922823
        3.1855073000         2.0200000000         1.2076706589         3.0008596982        -3.3965049581
        3.1904432000         2.0200000000         1.1974613514         2.9829965560        -3.6624542550
        3.1954484000         2.0200000000         1.2076706589         2.9778928011        -3.3965049581
        3.2004235000         2.0200000000         1.2076706589         2.9651334138        -3.3965049581
        3.2054400000         2.0200000000         1.2204322931         2.9549259039        -3.0640683370
        3.2104610000         2.0200000000         1.2025660052         2.9370627617        -3.5294796066
        3.2154286000         2.0200000000         1.2153276394         2.9319590068        -3.1970429854
        3.2204609000         2.0200000000         1.2025660052         2.9140958646        -3.5294796066
        3.2254581000         2.0200000000         1.2076706589         2.8987845998        -3.3965049581
        3.2304950000         2.0200000000         1.2127753126         2.8911289674        -3.2635303097
        3.2354390000         2.0200000000         1.2102229857         2.8758177027        -3.3300176339
        3.2405268000         2.0200000000         1.2102229857         2.8605064379        -3.3300176339
        3.2454973000         2.0200000000         1.2127753126         2.8451951732        -3.2635303097
        3.2504416000         2.0200000000         1.2178799663         2.8349876633        -3.1305556612
        3.2554875000         2.0200000000         1.2025660052         2.8222282761        -3.5294796066
        3.2604063000         2.0200000000         1.2127753126         2.8120207662        -3.2635303097
        3.2654352000         2.0200000000         1.2000136783         2.7916057465        -3.5959669308
        3.2704259000         2.0200000000         1.2076706589         2.7865019916        -3.3965049581
        3.2754253000         2.0200000000         1.2051183320         2.7711907269        -3.4629922823
        3.2806618000         2.0200000000         1.2153276394         2.7609832170        -3.1970429854
        3.2854326000         2.0200000000         1.2153276394         2.7507757072        -3.1970429854
        3.2904652000         2.0200000000         1.2102229857         2.7354644424        -3.3300176339
        3.2954398000         2.0200000000         1.2229846200         2.7227050552        -2.9975810128
        3.3004056000         2.0200000000         1.2153276394         2.7099456679        -3.1970429854
        3.3054460000         2.0200000000         1.2178799663         2.7048419129        -3.1305556612
        3.3103971000         2.0200000000         1.2178799663         2.6818750158        -3.1305556612
        3.3154347000         2.0200000000         1.2076706589         2.6742193834        -3.3965049581
        3.3206659000         2.0200000000         1.2204322931         2.6640118736        -3.0640683370
        3.3254399000         2.0200000000         1.2076706589         2.6512524863        -3.3965049581
        3.3306009000         2.0200000000         1.2178799663         2.6384930990        -3.1305556612
        3.3354402000         2.0200000000         1.2229846200         2.6359412215        -2.9975810128
        3.3404244000         2.0200000000         1.2178799663         2.6155262019        -3.1305556612
        3.3454505000         2.0200000000         1.2255369469         2.6104224470        -2.9310936885
        3.3504348000         2.0200000000         1.2000136783         2.5874555498        -3.5959669308
        3.3554457000         2.0200000000         1.2127753126         2.5746961625        -3.2635303097
        3.3604319000         2.0200000000         1.2153276394         2.5619367752        -3.1970429854
        3.3654960000         2.0200000000         1.2076706589         2.5542811429        -3.3965049581
        3.3704346000         2.0200000000         1.2229846200         2.5491773879        -2.9975810128
        3.3755445000         2.0200000000         1.2178799663         2.5364180006        -3.1305556612
        3.3805311000         2.0200000000         1.2102229857         2.5108992261        -3.3300176339
        3.3855437000         2.0200000000         1.2076706589         2.5083473486        -3.3965049581
        3.3904238000         2.0200000000         1.2178799663         2.4930360838        -3.1305556612
        3.3954441000         2.0200000000         1.2102229857         2.4751729416        -3.3300176339
        3.4004480000         2.0200000000         1.2178799663         2.4777248191        -3.1305556612
        3.4054382000         2.0200000000         1.2204322931         2.4649654318        -3.0640683370
        3.4104395000         2.0200000000         1.2255369469         2.4496541670        -2.9310936885
        3.4154558000         2.0200000000         1.2153276394         2.4368947797        -3.1970429854
        3.4204571000         2.0200000000         1.2102229857         2.4241353924        -3.3300176339
        3.4254573000         2.0200000000         1.2229846200         2.4164797601        -2.9975810128
        3.4304961000         2.0200000000         1.2153276394         2.3986166179        -3.1970429854
        3.4354411000         2.0200000000         1.2102229857         2.3858572306        -3.3300176339
        3.4404246000         2.0200000000         1.2204322931         2.3730978433        -3.0640683370
        3.4454707000         2.0200000000         1.2127753126         2.3603384560        -3.2635303097
        3.4504430000         2.0200000000         1.2025660052         2.3424753138        -3.5294796066
        3.4554985000         2.0200000000         1.2102229857         2.3322678039        -3.3300176339
        3.4604308000         2.0200000000         1.2076706589         2.3322678039        -3.3965049581
        3.4654792000         2.0200000000         1.2076706589         2.3118527843        -3.3965049581
        3.4705002000         2.0200000000         1.2510602154         2.3041971519        -2.2662204463
        3.4754890000         2.0200000000         1.2102229857         2.2863340097        -3.3300176339
        3.4804525000         2.0200000000         1.2204322931         2.2837821322        -3.0640683370
        3.4854506000         2.0200000000         1.2076706589         2.2608152351        -3.3965049581
        3.4904256000         2.0200000000         1.2204322931         2.2429520929        -3.0640683370
        3.4954354000         2.0200000000         1.2000136783         2.2301927056        -3.5959669308
        3.5004240000         2.0200000000         1.2102229857         2.2301927056        -3.3300176339
        3.5054277000         2.0200000000         1.2102229857         2.2072258084        -3.3300176339
        3.5104391000         2.0200000000         1.2025660052         2.1919145437        -3.5294796066
        3.5154302000         2.0200000000         1.2102229857         2.1868107888        -3.3300176339
        3.5204486000         2.0200000000         1.2051183320         2.1689476465        -3.4629922823
        3.5254327000         2.0200000000         1.2204322931         2.1638438916        -3.0640683370
        3.5304591000         2.0200000000         1.2025660052         2.1408769945        -3.5294796066
        3.5354489000         2.0200000000         1.2102229857         2.1332213621        -3.3300176339
        3.5404309000         2.0200000000         1.2076706589         2.1204619748        -3.3965049581
        3.5454921000         2.0200000000         1.2153276394         2.1179100974        -3.1970429854
        3.5562446000         2.0200000000         1.2127753126         2.0821838129        -3.2635303097
        3.5567529000         2.0200000000         1.2102229857         2.0821838129        -3.3300176339
        3.5660170000         2.0200000000         1.2102229857         2.0617687933        -3.3300176339
        3.5664347000         2.0200000000         1.2076706589         2.0566650383        -3.3965049581
        3.5707199000         2.0200000000         1.2051183320         2.0464575285        -3.4629922823
        3.5755652000         2.0200000000         1.2051183320         2.0311462638        -3.4629922823
        3.5805108000         2.0200000000         1.2076706589         2.0285943863        -3.3965049581
        3.5854771000         2.0200000000         1.2178799663         2.0158349990        -3.1305556612
        3.5905035000         2.0200000000         1.1974613514         1.9979718568        -3.6624542550
        3.5954092000         2.0200000000         1.2051183320         1.9826605920        -3.4629922823
        3.6004447000         2.0200000000         1.1974613514         1.9647974498        -3.6624542550
        3.6055783000         2.0200000000         1.2051183320         1.9494861851        -3.4629922823
        3.6106280000         2.0200000000         1.2000136783         1.9443824302        -3.5959669308
        3.6155561000         2.0200000000         1.2102229857         1.9290711654        -3.3300176339
        3.6205683000         2.0200000000         1.2000136783         1.9137599006        -3.5959669308
        3.6257265000         2.0200000000         1.1949090246         1.8958967584        -3.7289415793
        3.6305122000         2.0200000000         1.2102229857         1.8933448810        -3.3300176339
        3.6355020000         2.0200000000         1.2025660052         1.8805854937        -3.5294796066
        3.6404537000         2.0200000000         1.2076706589         1.8678261064        -3.3965049581
        3.6455400000         2.0200000000         1.2076706589         1.8525148416        -3.3965049581
        3.6504617000         2.0200000000         1.2102229857         1.8423073318        -3.3300176339
        3.6554603000         2.0200000000         1.2025660052         1.8295479445        -3.5294796066
        3.6604501000         2.0200000000         1.2178799663         1.8218923121        -3.1305556612
        3.6654535000         2.0200000000         1.2178799663         1.8091329248        -3.1305556612
        3.6706184000         2.0200000000         1.2127753126         1.7963735375        -3.2635303097
        3.6754732000         2.0200000000         1.2127753126         1.7785103953        -3.2635303097
        3.6805009000         2.0200000000         1.2076706589         1.7683028855        -3.3965049581
        3.6854221000         2.0200000000         1.2102229857         1.7580953756        -3.3300176339
        3.6904704000         2.0200000000         1.2051183320         1.7427841109        -3.4629922823
        3.6954253000         2.0200000000         1.2102229857         1.7249209687        -3.3300176339
        3.7004248000         2.0200000000         1.2153276394         1.7249209687        -3.1970429854
        3.7055491000         2.0200000000         1.2204322931         1.7096097039        -3.0640683370
        3.7105279000         2.0200000000         1.2102229857         1.6968503166        -3.3300176339
        3.7154348000         2.0200000000         1.2025660052         1.6713315420        -3.5294796066
        3.7204329000         2.0200000000         1.2204322931         1.6738834195        -3.0640683370
        3.7254814000         2.0200000000         1.2102229857         1.6560202773        -3.3300176339
        3.7304828000         2.0200000000         1.2051183320         1.6381571351        -3.4629922823
        3.7354257000         2.0200000000         1.2178799663         1.6381571351        -3.1305556612
