% Sweep Step 58/200  Vcmd=2.2100V  CCW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.8604245000         2.2100000000         1.2842404646         4.1262376576        -1.4018852313
        1.8654330000         2.2100000000         1.2816881377         4.1160301478        -1.4683725555
        1.8703873000         2.2100000000         1.2893451183         4.1185820252        -1.2689105829
        1.8754082000         2.2100000000         1.2867927914         4.1109263928        -1.3353979071
        1.8804286000         2.2100000000         1.2995544257         4.1185820252        -1.0029612860
        1.8854622000         2.2100000000         1.2867927914         4.1058226379        -1.3353979071
        1.8904267000         2.2100000000         1.2944497720         4.0981670056        -1.1359359344
        1.8954180000         2.2100000000         1.2970020988         4.0981670056        -1.0694486102
        1.9007467000         2.2100000000         1.2867927914         4.0854076183        -1.3353979071
        1.9054170000         2.2100000000         1.2970020988         4.0879594957        -1.0694486102
        1.9104154000         2.2100000000         1.2995544257         4.0930632506        -1.0029612860
        1.9154537000         2.2100000000         1.2944497720         4.0803038633        -1.1359359344
        1.9204912000         2.2100000000         1.2842404646         4.0726482310        -1.4018852313
        1.9255461000         2.2100000000         1.2918974451         4.0726482310        -1.2024232586
        1.9304985000         2.2100000000         1.2944497720         4.0752001084        -1.1359359344
        1.9354703000         2.2100000000         1.2944497720         4.0700963535        -1.1359359344
        1.9404735000         2.2100000000         1.2893451183         4.0522332113        -1.2689105829
        1.9454317000         2.2100000000         1.2918974451         4.0573369662        -1.2024232586
        1.9504006000         2.2100000000         1.2842404646         4.0445775789        -1.4018852313
        1.9554242000         2.2100000000         1.2893451183         4.0471294564        -1.2689105829
        1.9604372000         2.2100000000         1.2970020988         4.0445775789        -1.0694486102
        1.9654414000         2.2100000000         1.2842404646         4.0292663142        -1.4018852313
        1.9705394000         2.2100000000         1.2970020988         4.0369219465        -1.0694486102
        1.9754390000         2.2100000000         1.2918974451         4.0241625592        -1.2024232586
        1.9804446000         2.2100000000         1.2842404646         4.0165069269        -1.4018852313
        1.9854382000         2.2100000000         1.2970020988         4.0165069269        -1.0694486102
        1.9905635000         2.2100000000         1.2944497720         4.0139550494        -1.1359359344
        1.9954624000         2.2100000000         1.2970020988         4.0114031719        -1.0694486102
        2.0005302000         2.2100000000         1.2918974451         4.0011956621        -1.2024232586
        2.0056475000         2.2100000000         1.2944497720         4.0037475396        -1.1359359344
        2.0106309000         2.2100000000         1.2893451183         3.9960919072        -1.2689105829
        2.0154485000         2.2100000000         1.2944497720         3.9935400297        -1.1359359344
        2.0204158000         2.2100000000         1.2970020988         3.9935400297        -1.0694486102
        2.0255129000         2.2100000000         1.2944497720         3.9858843974        -1.1359359344
        2.0304181000         2.2100000000         1.2918974451         3.9782287650        -1.2024232586
        2.0354788000         2.2100000000         1.3021067526         3.9756768875        -0.9364739617
        2.0406080000         2.2100000000         1.2893451183         3.9705731326        -1.2689105829
        2.0455716000         2.2100000000         1.2944497720         3.9654693777        -1.1359359344
        2.0505014000         2.2100000000         1.3021067526         3.9680212551        -0.9364739617
        2.0555682000         2.2100000000         1.2944497720         3.9552618679        -1.1359359344
        2.0605734000         2.2100000000         1.2995544257         3.9578137453        -1.0029612860
        2.0654768000         2.2100000000         1.3072114063         3.9552618679        -0.8034993133
        2.0705125000         2.2100000000         1.2918974451         3.9399506031        -1.2024232586
        2.0755132000         2.2100000000         1.3046590794         3.9501581129        -0.8699866375
        2.0805118000         2.2100000000         1.2970020988         3.9373987256        -1.0694486102
        2.0854595000         2.2100000000         1.2918974451         3.9322949707        -1.2024232586
        2.0905798000         2.2100000000         1.3046590794         3.9348468482        -0.8699866375
        2.0955572000         2.2100000000         1.2995544257         3.9348468482        -1.0029612860
        2.1005905000         2.2100000000         1.2918974451         3.9144318285        -1.2024232586
        2.1054747000         2.2100000000         1.2944497720         3.9195355834        -1.1359359344
        2.1105056000         2.2100000000         1.2893451183         3.9118799510        -1.2689105829
        2.1154476000         2.2100000000         1.3021067526         3.9118799510        -0.9364739617
        2.1204415000         2.2100000000         1.2944497720         3.9042243187        -1.1359359344
        2.1254666000         2.2100000000         1.2918974451         3.9016724412        -1.2024232586
        2.1304166000         2.2100000000         1.2995544257         3.9042243187        -1.0029612860
        2.1354096000         2.2100000000         1.2842404646         3.8889130539        -1.4018852313
        2.1406844000         2.2100000000         1.2893451183         3.8838092990        -1.2689105829
        2.1454494000         2.2100000000         1.2918974451         3.8863611765        -1.2024232586
        2.1507210000         2.2100000000         1.2893451183         3.8761536666        -1.2689105829
        2.1555225000         2.2100000000         1.2918974451         3.8736017892        -1.2024232586
        2.1605465000         2.2100000000         1.2995544257         3.8787055441        -1.0029612860
        2.1655808000         2.2100000000         1.2918974451         3.8659461568        -1.2024232586
        2.1704906000         2.2100000000         1.2970020988         3.8608424019        -1.0694486102
        2.1755451000         2.2100000000         1.2893451183         3.8557386469        -1.2689105829
        2.1805209000         2.2100000000         1.2944497720         3.8531867695        -1.1359359344
        2.1856864000         2.2100000000         1.2918974451         3.8582905244        -1.2024232586
        2.1905233000         2.2100000000         1.2893451183         3.8455311371        -1.2689105829
        2.1955890000         2.2100000000         1.2867927914         3.8404273822        -1.3353979071
        2.2006076000         2.2100000000         1.2816881377         3.8302198724        -1.4683725555
        2.2055274000         2.2100000000         1.2918974451         3.8302198724        -1.2024232586
        2.2106673000         2.2100000000         1.2893451183         3.8251161174        -1.2689105829
        2.2156951000         2.2100000000         1.2842404646         3.8174604851        -1.4018852313
        2.2207182000         2.2100000000         1.3021067526         3.8225642400        -0.9364739617
        2.2255928000         2.2100000000         1.2867927914         3.8072529752        -1.3353979071
        2.2307244000         2.2100000000         1.3046590794         3.8123567301        -0.8699866375
        2.2354747000         2.2100000000         1.2944497720         3.8021492203        -1.1359359344
        2.2406990000         2.2100000000         1.2918974451         3.7919417105        -1.2024232586
        2.2456617000         2.2100000000         1.3021067526         3.7970454654        -0.9364739617
        2.2504577000         2.2100000000         1.2970020988         3.7919417105        -1.0694486102
        2.2556617000         2.2100000000         1.2893451183         3.7868379556        -1.2689105829
        2.2606420000         2.2100000000         1.2995544257         3.7817342006        -1.0029612860
        2.2655147000         2.2100000000         1.2944497720         3.7740785683        -1.1359359344
        2.2706654000         2.2100000000         1.2944497720         3.7715266908        -1.1359359344
        2.2755218000         2.2100000000         1.2918974451         3.7689748133        -1.2024232586
        2.2805211000         2.2100000000         1.2970020988         3.7715266908        -1.0694486102
        2.2854619000         2.2100000000         1.2918974451         3.7613191810        -1.2024232586
        2.2906626000         2.2100000000         1.3046590794         3.7638710584        -0.8699866375
        2.2955874000         2.2100000000         1.2867927914         3.7536635486        -1.3353979071
        2.3007549000         2.2100000000         1.2893451183         3.7434560388        -1.2689105829
        2.3055180000         2.2100000000         1.2995544257         3.7460079162        -1.0029612860
        2.3106921000         2.2100000000         1.3046590794         3.7460079162        -0.8699866375
        2.3157545000         2.2100000000         1.2970020988         3.7306966515        -1.0694486102
        2.3207039000         2.2100000000         1.3072114063         3.7358004064        -0.8034993133
        2.3256951000         2.2100000000         1.2970020988         3.7255928965        -1.0694486102
        2.3306761000         2.2100000000         1.3021067526         3.7255928965        -0.9364739617
        2.3356704000         2.2100000000         1.3021067526         3.7204891416        -0.9364739617
        2.3406768000         2.2100000000         1.3097637331         3.7230410191        -0.7370119891
        2.3454211000         2.2100000000         1.3072114063         3.7204891416        -0.8034993133
        2.3504996000         2.2100000000         1.2944497720         3.7051778769        -1.1359359344
        2.3554555000         2.2100000000         1.3097637331         3.7128335092        -0.7370119891
        2.3605685000         2.2100000000         1.3072114063         3.7026259994        -0.8034993133
        2.3654890000         2.2100000000         1.2918974451         3.6924184896        -1.2024232586
        2.3705826000         2.2100000000         1.3046590794         3.7026259994        -0.8699866375
        2.3755570000         2.2100000000         1.2970020988         3.6924184896        -1.0694486102
        2.3806580000         2.2100000000         1.2893451183         3.6847628572        -1.2689105829
        2.3854266000         2.2100000000         1.2944497720         3.6847628572        -1.1359359344
        2.3906548000         2.2100000000         1.2995544257         3.6822109797        -1.0029612860
        2.3957216000         2.2100000000         1.3021067526         3.6847628572        -0.9364739617
        2.4007269000         2.2100000000         1.3046590794         3.6796591023        -0.8699866375
        2.4058522000         2.2100000000         1.3072114063         3.6745553474        -0.8034993133
        2.4106599000         2.2100000000         1.2918974451         3.6617959601        -1.2024232586
        2.4158694000         2.2100000000         1.3021067526         3.6592440826        -0.9364739617
        2.4205340000         2.2100000000         1.2970020988         3.6566922051        -1.0694486102
        2.4262742000         2.2100000000         1.2970020988         3.6464846953        -1.0694486102
        2.4306831000         2.2100000000         1.2995544257         3.6490365728        -1.0029612860
        2.4355307000         2.2100000000         1.3072114063         3.6515884502        -0.8034993133
        2.4405583000         2.2100000000         1.3021067526         3.6439328179        -0.9364739617
        2.4456667000         2.2100000000         1.3097637331         3.6464846953        -0.7370119891
        2.4507524000         2.2100000000         1.3123160600         3.6413809404        -0.6705246648
        2.4556654000         2.2100000000         1.3021067526         3.6337253080        -0.9364739617
        2.4605552000         2.2100000000         1.2995544257         3.6209659207        -1.0029612860
        2.4656552000         2.2100000000         1.3046590794         3.6235177982        -0.8699866375
        2.4705644000         2.2100000000         1.2995544257         3.6184140433        -1.0029612860
        2.4756472000         2.2100000000         1.2944497720         3.6184140433        -1.1359359344
        2.4804821000         2.2100000000         1.2970020988         3.6133102883        -1.0694486102
        2.4855563000         2.2100000000         1.2970020988         3.6031027785        -1.0694486102
        2.4904407000         2.2100000000         1.2995544257         3.6082065334        -1.0029612860
        2.4957218000         2.2100000000         1.3021067526         3.6031027785        -0.9364739617
        2.5006722000         2.2100000000         1.3046590794         3.6082065334        -0.8699866375
        2.5056491000         2.2100000000         1.2918974451         3.5903433912        -1.2024232586
        2.5106140000         2.2100000000         1.2970020988         3.5903433912        -1.0694486102
        2.5155993000         2.2100000000         1.3046590794         3.5928952687        -0.8699866375
        2.5205846000         2.2100000000         1.2970020988         3.5826877588        -1.0694486102
        2.5256727000         2.2100000000         1.3021067526         3.5801358814        -0.9364739617
        2.5306796000         2.2100000000         1.2970020988         3.5775840039        -1.0694486102
        2.5357572000         2.2100000000         1.3072114063         3.5801358814        -0.8034993133
        2.5406914000         2.2100000000         1.2995544257         3.5673764941        -1.0029612860
        2.5457114000         2.2100000000         1.2970020988         3.5699283715        -1.0694486102
        2.5506935000         2.2100000000         1.2995544257         3.5699283715        -1.0029612860
        2.5555889000         2.2100000000         1.2944497720         3.5546171068        -1.1359359344
        2.5607167000         2.2100000000         1.3021067526         3.5546171068        -0.9364739617
        2.5658244000         2.2100000000         1.3021067526         3.5495133519        -0.9364739617
        2.5705042000         2.2100000000         1.2995544257         3.5495133519        -1.0029612860
        2.5757195000         2.2100000000         1.3021067526         3.5469614744        -0.9364739617
        2.5805708000         2.2100000000         1.3021067526         3.5444095970        -0.9364739617
        2.5855981000         2.2100000000         1.2995544257         3.5316502097        -1.0029612860
        2.5905466000         2.2100000000         1.2995544257         3.5393058420        -1.0029612860
        2.5954530000         2.2100000000         1.3072114063         3.5290983322        -0.8034993133
        2.6004900000         2.2100000000         1.2995544257         3.5265464547        -1.0029612860
        2.6055624000         2.2100000000         1.2995544257         3.5137870674        -1.0029612860
        2.6106627000         2.2100000000         1.3021067526         3.5163389449        -0.9364739617
        2.6157420000         2.2100000000         1.2995544257         3.5086833125        -1.0029612860
        2.6206821000         2.2100000000         1.2970020988         3.5035795576        -1.0694486102
        2.6255674000         2.2100000000         1.3046590794         3.5061314351        -0.8699866375
        2.6304883000         2.2100000000         1.3148683868         3.5086833125        -0.6040373406
        2.6357460000         2.2100000000         1.3123160600         3.5061314351        -0.6705246648
        2.6405097000         2.2100000000         1.3097637331         3.4933720478        -0.7370119891
        2.6455083000         2.2100000000         1.2970020988         3.4908201703        -1.0694486102
        2.6507686000         2.2100000000         1.3021067526         3.4857164154        -0.9364739617
        2.6557245000         2.2100000000         1.3046590794         3.4882682929        -0.8699866375
        2.6605535000         2.2100000000         1.3097637331         3.4933720478        -0.7370119891
        2.6656299000         2.2100000000         1.3072114063         3.4882682929        -0.8034993133
        2.6705604000         2.2100000000         1.2944497720         3.4729570281        -1.1359359344
        2.6755795000         2.2100000000         1.2944497720         3.4704051506        -1.1359359344
        2.6805724000         2.2100000000         1.2944497720         3.4627495183        -1.1359359344
        2.6856099000         2.2100000000         1.2842404646         3.4627495183        -1.4018852313
        2.6906203000         2.2100000000         1.2970020988         3.4550938859        -1.0694486102
        2.6957425000         2.2100000000         1.2867927914         3.4550938859        -1.3353979071
        2.7006118000         2.2100000000         1.2995544257         3.4550938859        -1.0029612860
        2.7056295000         2.2100000000         1.3021067526         3.4576457633        -0.9364739617
        2.7106166000         2.2100000000         1.2944497720         3.4423344986        -1.1359359344
        2.7156193000         2.2100000000         1.2918974451         3.4372307437        -1.2024232586
        2.7206291000         2.2100000000         1.2944497720         3.4346788662        -1.1359359344
        2.7255763000         2.2100000000         1.3021067526         3.4346788662        -0.9364739617
        2.7305067000         2.2100000000         1.2995544257         3.4295751113        -1.0029612860
        2.7355552000         2.2100000000         1.2944497720         3.4219194789        -1.1359359344
        2.7405058000         2.2100000000         1.2970020988         3.4270232338        -1.0694486102
        2.7455613000         2.2100000000         1.2970020988         3.4117119691        -1.0694486102
        2.7504653000         2.2100000000         1.2995544257         3.4193676015        -1.0029612860
        2.7555418000         2.2100000000         1.2944497720         3.4091600916        -1.1359359344
        2.7606040000         2.2100000000         1.2995544257         3.4117119691        -1.0029612860
        2.7655854000         2.2100000000         1.3021067526         3.4066082142        -0.9364739617
        2.7704426000         2.2100000000         1.2995544257         3.4040563367        -1.0029612860
        2.7754962000         2.2100000000         1.2995544257         3.3989525818        -1.0029612860
        2.7804548000         2.2100000000         1.2995544257         3.3989525818        -1.0029612860
        2.7855304000         2.2100000000         1.3046590794         3.3989525818        -0.8699866375
        2.7904415000         2.2100000000         1.3097637331         3.3964007043        -0.7370119891
        2.7955146000         2.2100000000         1.3021067526         3.3836413170        -0.9364739617
        2.8004847000         2.2100000000         1.2995544257         3.3836413170        -1.0029612860
        2.8054329000         2.2100000000         1.2944497720         3.3708819297        -1.1359359344
        2.8105841000         2.2100000000         1.3021067526         3.3683300523        -0.9364739617
        2.8154396000         2.2100000000         1.2995544257         3.3708819297        -1.0029612860
        2.8205033000         2.2100000000         1.2995544257         3.3657781748        -1.0029612860
        2.8255160000         2.2100000000         1.3148683868         3.3632262974        -0.6040373406
        2.8305253000         2.2100000000         1.2995544257         3.3581225424        -1.0029612860
        2.8355329000         2.2100000000         1.3097637331         3.3632262974        -0.7370119891
        2.8406764000         2.2100000000         1.3021067526         3.3504669101        -0.9364739617
        2.8455502000         2.2100000000         1.2944497720         3.3428112777        -1.1359359344
        2.8505055000         2.2100000000         1.3021067526         3.3479150326        -0.9364739617
        2.8554464000         2.2100000000         1.3072114063         3.3479150326        -0.8034993133
        2.8604647000         2.2100000000         1.2944497720         3.3377075228        -1.1359359344
        2.8654378000         2.2100000000         1.2995544257         3.3377075228        -1.0029612860
        2.8704482000         2.2100000000         1.3021067526         3.3377075228        -0.9364739617
        2.8756360000         2.2100000000         1.2918974451         3.3223962580        -1.2024232586
        2.8806376000         2.2100000000         1.2944497720         3.3223962580        -1.1359359344
        2.8855751000         2.2100000000         1.2970020988         3.3198443806        -1.0694486102
        2.8905756000         2.2100000000         1.3021067526         3.3198443806        -0.9364739617
        2.8956646000         2.2100000000         1.2970020988         3.3121887482        -1.0694486102
        2.9005382000         2.2100000000         1.2995544257         3.3070849933        -1.0029612860
        2.9055825000         2.2100000000         1.3123160600         3.3096368707        -0.6705246648
        2.9106373000         2.2100000000         1.3021067526         3.2994293609        -0.9364739617
        2.9156368000         2.2100000000         1.2918974451         3.2917737285        -1.2024232586
        2.9205021000         2.2100000000         1.3046590794         3.2994293609        -0.8699866375
        2.9255887000         2.2100000000         1.3072114063         3.2943256060        -0.8034993133
        2.9304755000         2.2100000000         1.2970020988         3.2841180961        -1.0694486102
        2.9354813000         2.2100000000         1.3021067526         3.2815662187        -0.9364739617
        2.9405300000         2.2100000000         1.2944497720         3.2764624638        -1.1359359344
        2.9454347000         2.2100000000         1.2944497720         3.2688068314        -1.1359359344
        2.9505928000         2.2100000000         1.2970020988         3.2662549539        -1.0694486102
        2.9554379000         2.2100000000         1.2970020988         3.2637030765        -1.0694486102
        2.9604339000         2.2100000000         1.3046590794         3.2662549539        -0.8699866375
        2.9654270000         2.2100000000         1.2944497720         3.2585993215        -1.1359359344
        2.9704893000         2.2100000000         1.2970020988         3.2534955666        -1.0694486102
        2.9755738000         2.2100000000         1.3046590794         3.2560474441        -0.8699866375
        2.9805387000         2.2100000000         1.3021067526         3.2458399342        -0.9364739617
        2.9856284000         2.2100000000         1.2944497720         3.2407361793        -1.1359359344
        2.9906178000         2.2100000000         1.2970020988         3.2381843019        -1.0694486102
        2.9955152000         2.2100000000         1.3021067526         3.2407361793        -0.9364739617
        3.0005179000         2.2100000000         1.2970020988         3.2279767920        -1.0694486102
        3.0055312000         2.2100000000         1.2995544257         3.2203211597        -1.0029612860
        3.0106285000         2.2100000000         1.2995544257         3.2203211597        -1.0029612860
        3.0155412000         2.2100000000         1.3046590794         3.2228730371        -0.8699866375
        3.0205064000         2.2100000000         1.2995544257         3.2177692822        -1.0029612860
        3.0254374000         2.2100000000         1.2918974451         3.2126655273        -1.2024232586
        3.0305275000         2.2100000000         1.3097637331         3.2152174047        -0.7370119891
        3.0355154000         2.2100000000         1.2970020988         3.2024580174        -1.0694486102
        3.0406267000         2.2100000000         1.3046590794         3.1999061400        -0.8699866375
        3.0455347000         2.2100000000         1.2944497720         3.1922505076        -1.1359359344
        3.0505335000         2.2100000000         1.2944497720         3.1820429978        -1.1359359344
        3.0553922000         2.2100000000         1.3021067526         3.1948023851        -0.9364739617
        3.0605286000         2.2100000000         1.3021067526         3.1871467527        -0.9364739617
        3.0655745000         2.2100000000         1.2970020988         3.1794911203        -1.0694486102
        3.0704439000         2.2100000000         1.2995544257         3.1743873654        -1.0029612860
        3.0754182000         2.2100000000         1.3046590794         3.1794911203        -0.8699866375
        3.0804863000         2.2100000000         1.2867927914         3.1641798556        -1.3353979071
        3.0857314000         2.2100000000         1.3046590794         3.1692836105        -0.8699866375
        3.0906249000         2.2100000000         1.2944497720         3.1590761006        -1.1359359344
        3.0955574000         2.2100000000         1.2918974451         3.1488685908        -1.2024232586
        3.1004982000         2.2100000000         1.2893451183         3.1463167133        -1.2689105829
        3.1055808000         2.2100000000         1.3072114063         3.1539723457        -0.8034993133
        3.1106294000         2.2100000000         1.2944497720         3.1386610810        -1.1359359344
        3.1155597000         2.2100000000         1.3046590794         3.1386610810        -0.8699866375
        3.1204408000         2.2100000000         1.2995544257         3.1386610810        -1.0029612860
        3.1254566000         2.2100000000         1.2944497720         3.1284535711        -1.1359359344
        3.1306370000         2.2100000000         1.3072114063         3.1361092035        -0.8034993133
        3.1354508000         2.2100000000         1.2995544257         3.1259016937        -1.0029612860
        3.1406266000         2.2100000000         1.2970020988         3.1156941838        -1.0694486102
        3.1457133000         2.2100000000         1.3021067526         3.1182460613        -0.9364739617
        3.1506320000         2.2100000000         1.3021067526         3.1156941838        -0.9364739617
        3.1555064000         2.2100000000         1.2970020988         3.1054866740        -1.0694486102
        3.1604989000         2.2100000000         1.3046590794         3.1131423064        -0.8699866375
        3.1656548000         2.2100000000         1.2995544257         3.1054866740        -1.0029612860
        3.1706500000         2.2100000000         1.3021067526         3.1003829191        -0.9364739617
        3.1755040000         2.2100000000         1.2970020988         3.0978310416        -1.0694486102
        3.1805639000         2.2100000000         1.3072114063         3.1003829191        -0.8034993133
        3.1855235000         2.2100000000         1.2995544257         3.0901754092        -1.0029612860
        3.1905445000         2.2100000000         1.2970020988         3.0825197769        -1.0694486102
        3.1956652000         2.2100000000         1.3199730405         3.0901754092        -0.4710626921
        3.2005907000         2.2100000000         1.2995544257         3.0799678994        -1.0029612860
        3.2055065000         2.2100000000         1.3021067526         3.0723122670        -0.9364739617
        3.2105030000         2.2100000000         1.3046590794         3.0774160220        -0.8699866375
        3.2156601000         2.2100000000         1.3021067526         3.0621047572        -0.9364739617
        3.2206487000         2.2100000000         1.3021067526         3.0672085121        -0.9364739617
        3.2255113000         2.2100000000         1.3046590794         3.0595528797        -0.8699866375
        3.2305074000         2.2100000000         1.2970020988         3.0518972474        -1.0694486102
        3.2356625000         2.2100000000         1.3021067526         3.0570010023        -0.9364739617
        3.2406525000         2.2100000000         1.2995544257         3.0544491248        -1.0029612860
        3.2456255000         2.2100000000         1.3021067526         3.0493453699        -0.9364739617
        3.2504782000         2.2100000000         1.3021067526         3.0442416150        -0.9364739617
        3.2555885000         2.2100000000         1.3097637331         3.0467934924        -0.7370119891
        3.2606820000         2.2100000000         1.2995544257         3.0391378601        -1.0029612860
        3.2654839000         2.2100000000         1.2970020988         3.0365859826        -1.0694486102
        3.2706685000         2.2100000000         1.3046590794         3.0340341051        -0.8699866375
        3.2755134000         2.2100000000         1.2995544257         3.0340341051        -1.0029612860
        3.2806915000         2.2100000000         1.2918974451         3.0238265953        -1.2024232586
        3.2855244000         2.2100000000         1.2944497720         3.0161709629        -1.1359359344
        3.2907140000         2.2100000000         1.3046590794         3.0212747179        -0.8699866375
        3.2957369000         2.2100000000         1.2944497720         3.0085153306        -1.1359359344
        3.3005983000         2.2100000000         1.2944497720         3.0059634531        -1.1359359344
        3.3054418000         2.2100000000         1.2970020988         2.9983078207        -1.0694486102
        3.3106528000         2.2100000000         1.2893451183         2.9906521883        -1.2689105829
        3.3157234000         2.2100000000         1.2944497720         2.9906521883        -1.1359359344
        3.3207026000         2.2100000000         1.2970020988         2.9855484334        -1.0694486102
        3.3257084000         2.2100000000         1.2970020988         2.9829965560        -1.0694486102
        3.3308510000         2.2100000000         1.2867927914         2.9727890461        -1.3353979071
        3.3355373000         2.2100000000         1.2995544257         2.9778928011        -1.0029612860
        3.3406633000         2.2100000000         1.2918974451         2.9727890461        -1.2024232586
        3.3456725000         2.2100000000         1.2995544257         2.9778928011        -1.0029612860
        3.3506398000         2.2100000000         1.2918974451         2.9625815363        -1.2024232586
        3.3554453000         2.2100000000         1.2867927914         2.9549259039        -1.3353979071
        3.3606227000         2.2100000000         1.2867927914         2.9523740265        -1.3353979071
        3.3654133000         2.2100000000         1.2842404646         2.9447183941        -1.4018852313
        3.3705059000         2.2100000000         1.2918974451         2.9421665166        -1.2024232586
        3.3754928000         2.2100000000         1.2918974451         2.9370627617        -1.2024232586
        3.3805843000         2.2100000000         1.2995544257         2.9421665166        -1.0029612860
        3.3854470000         2.2100000000         1.2918974451         2.9268552519        -1.2024232586
        3.3905626000         2.2100000000         1.2944497720         2.9294071293        -1.1359359344
        3.3956979000         2.2100000000         1.3046590794         2.9319590068        -0.8699866375
        3.4005631000         2.2100000000         1.3021067526         2.9217514970        -0.9364739617
        3.4056830000         2.2100000000         1.2944497720         2.9191996195        -1.1359359344
        3.4106412000         2.2100000000         1.3046590794         2.9166477420        -0.8699866375
        3.4155344000         2.2100000000         1.2893451183         2.9013364773        -1.2689105829
        3.4206037000         2.2100000000         1.2995544257         2.9064402322        -1.0029612860
        3.4259658000         2.2100000000         1.3046590794         2.9064402322        -0.8699866375
        3.4306238000         2.2100000000         1.2970020988         2.8962327224        -1.0694486102
        3.4357088000         2.2100000000         1.2995544257         2.8936808449        -1.0029612860
        3.4405712000         2.2100000000         1.3021067526         2.8936808449        -0.9364739617
        3.4455814000         2.2100000000         1.2970020988         2.8834733351        -1.0694486102
        3.4505504000         2.2100000000         1.3021067526         2.8885770900        -0.9364739617
        3.4556482000         2.2100000000         1.2970020988         2.8783695801        -1.0694486102
        3.4604496000         2.2100000000         1.2944497720         2.8707139478        -1.1359359344
        3.4655106000         2.2100000000         1.3046590794         2.8732658252        -0.8699866375
        3.4705038000         2.2100000000         1.2944497720         2.8681620703        -1.1359359344
        3.4756692000         2.2100000000         1.2995544257         2.8656101929        -1.0029612860
        3.4804372000         2.2100000000         1.3046590794         2.8579545605        -0.8699866375
        3.4854592000         2.2100000000         1.2995544257         2.8554026830        -1.0029612860
        3.4907120000         2.2100000000         1.3021067526         2.8528508056        -0.9364739617
        3.4957801000         2.2100000000         1.2970020988         2.8426432957        -1.0694486102
        3.5005240000         2.2100000000         1.3021067526         2.8426432957        -0.9364739617
        3.5055580000         2.2100000000         1.2995544257         2.8400914183        -1.0029612860
        3.5105482000         2.2100000000         1.3097637331         2.8349876633        -0.7370119891
        3.5155770000         2.2100000000         1.2944497720         2.8349876633        -1.1359359344
        3.5204535000         2.2100000000         1.2867927914         2.8222282761        -1.3353979071
        3.5256627000         2.2100000000         1.2893451183         2.8196763986        -1.2689105829
        3.5304551000         2.2100000000         1.2867927914         2.8145726437        -1.3353979071
        3.5356514000         2.2100000000         1.2944497720         2.8171245211        -1.1359359344
        3.5406513000         2.2100000000         1.2944497720         2.8120207662        -1.1359359344
        3.5456624000         2.2100000000         1.2995544257         2.8145726437        -1.0029612860
        3.5506652000         2.2100000000         1.2970020988         2.8018132564        -1.0694486102
        3.5556259000         2.2100000000         1.2995544257         2.8069170113        -1.0029612860
        3.5606438000         2.2100000000         1.2944497720         2.7916057465        -1.1359359344
        3.5656426000         2.2100000000         1.2867927914         2.7839501142        -1.3353979071
        3.5706624000         2.2100000000         1.2970020988         2.7890538691        -1.0694486102
        3.5756420000         2.2100000000         1.2970020988         2.7813982367        -1.0694486102
        3.5805485000         2.2100000000         1.3072114063         2.7865019916        -0.8034993133
        3.5856437000         2.2100000000         1.2944497720         2.7711907269        -1.1359359344
        3.5906424000         2.2100000000         1.2970020988         2.7660869720        -1.0694486102
        3.5956340000         2.2100000000         1.3046590794         2.7737426043        -0.8699866375
        3.6004152000         2.2100000000         1.2944497720         2.7660869720        -1.1359359344
        3.6054386000         2.2100000000         1.2944497720         2.7584313396        -1.1359359344
        3.6105455000         2.2100000000         1.2918974451         2.7558794621        -1.2024232586
        3.6155368000         2.2100000000         1.2893451183         2.7431200748        -1.2689105829
        3.6205024000         2.2100000000         1.2893451183         2.7482238297        -1.2689105829
        3.6254235000         2.2100000000         1.2918974451         2.7431200748        -1.2024232586
        3.6304262000         2.2100000000         1.2867927914         2.7329125650        -1.3353979071
        3.6355747000         2.2100000000         1.2893451183         2.7329125650        -1.2689105829
        3.6404572000         2.2100000000         1.2944497720         2.7329125650        -1.1359359344
        3.6455238000         2.2100000000         1.2867927914         2.7176013002        -1.3353979071
        3.6504843000         2.2100000000         1.2842404646         2.7124975453        -1.4018852313
        3.6555469000         2.2100000000         1.2893451183         2.7124975453        -1.2689105829
        3.6604221000         2.2100000000         1.2867927914         2.7073937904        -1.3353979071
        3.6653951000         2.2100000000         1.2995544257         2.7124975453        -1.0029612860
        3.6705228000         2.2100000000         1.2995544257         2.7073937904        -1.0029612860
        3.6756255000         2.2100000000         1.2893451183         2.6920825256        -1.2689105829
        3.6805596000         2.2100000000         1.2944497720         2.6920825256        -1.1359359344
        3.6854342000         2.2100000000         1.2944497720         2.6869787707        -1.1359359344
        3.6904413000         2.2100000000         1.2918974451         2.6793231383        -1.2024232586
        3.6955403000         2.2100000000         1.2995544257         2.6869787707        -1.0029612860
        3.7004328000         2.2100000000         1.2944497720         2.6767712609        -1.1359359344
        3.7054000000         2.2100000000         1.2944497720         2.6691156285        -1.1359359344
        3.7105466000         2.2100000000         1.2893451183         2.6589081187        -1.2689105829
        3.7155402000         2.2100000000         1.2918974451         2.6640118736        -1.2024232586
        3.7204411000         2.2100000000         1.2944497720         2.6589081187        -1.1359359344
        3.7255562000         2.2100000000         1.2995544257         2.6589081187        -1.0029612860
        3.7304428000         2.2100000000         1.2970020988         2.6512524863        -1.0694486102
