% Sweep Step 29/200  Vcmd=2.6500V  CW
% Vg_offset=1.338056V  K_gimbal=26.049690

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.9055185000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        0.9104714000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        0.9154689000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        0.9204406000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        0.9254209000         2.6500000000         1.3378393285         0.0177149486        -0.0056514226
        0.9304390000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        0.9354667000         2.6500000000         1.3301823480         0.0100593162        -0.2051133952
        0.9404697000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        0.9454697000         2.6500000000         1.3327346748         0.0126111937        -0.1386260710
        0.9509352000         2.6500000000         1.3301823480         0.0100593162        -0.2051133952
        0.9554216000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        0.9604450000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        0.9654412000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        0.9704310000         2.6500000000         1.3352870017         0.0177149486        -0.0721387468
        0.9754372000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        0.9804349000         2.6500000000         1.3403916554         0.0151630711         0.0608359017
        0.9854829000         2.6500000000         1.3301823480         0.0100593162        -0.2051133952
        0.9904999000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        0.9954414000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.0005159000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.0055069000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.0105338000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.0154315000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.0204713000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.0254379000         2.6500000000         1.3327346748         0.0126111937        -0.1386260710
        1.0304649000         2.6500000000         1.3301823480         0.0100593162        -0.2051133952
        1.0355436000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.0405369000         2.6500000000         1.3352870017         0.0177149486        -0.0721387468
        1.0454301000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.0504605000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.0555439000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.0604402000         2.6500000000         1.3327346748         0.0126111937        -0.1386260710
        1.0654715000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.0705874000         2.6500000000         1.3454963091         0.0228187035         0.1938105501
        1.0755040000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.0804910000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.0854992000         2.6500000000         1.3327346748         0.0126111937        -0.1386260710
        1.0904957000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.0954511000         2.6500000000         1.3403916554         0.0177149486         0.0608359017
        1.1004893000         2.6500000000         1.3403916554         0.0228187035         0.0608359017
        1.1054621000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.1104886000         2.6500000000         1.3378393285         0.0177149486        -0.0056514226
        1.1155033000         2.6500000000         1.3378393285         0.0177149486        -0.0056514226
        1.1204725000         2.6500000000         1.3378393285         0.0177149486        -0.0056514226
        1.1254981000         2.6500000000         1.3429439823         0.0253705810         0.1273232259
        1.1304873000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.1354978000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.1404918000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.1455142000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.1504760000         2.6500000000         1.3301823480         0.0126111937        -0.2051133952
        1.1554408000         2.6500000000         1.3454963091         0.0228187035         0.1938105501
        1.1605047000         2.6500000000         1.3429439823         0.0202668261         0.1273232259
        1.1656985000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.1704668000         2.6500000000         1.3378393285         0.0202668261        -0.0056514226
        1.1757391000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.1805248000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.1854229000         2.6500000000         1.3301823480         0.0100593162        -0.2051133952
        1.1905105000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.1954284000         2.6500000000         1.3327346748         0.0126111937        -0.1386260710
        1.2004958000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.2054630000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.2104419000         2.6500000000         1.3378393285         0.0177149486        -0.0056514226
        1.2154377000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.2204775000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.2254490000         2.6500000000         1.3429439823         0.0151630711         0.1273232259
        1.2305159000         2.6500000000         1.3301823480         0.0100593162        -0.2051133952
        1.2354311000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.2405016000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.2454912000         2.6500000000         1.3454963091         0.0100593162         0.1938105501
        1.2504413000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.2554234000         2.6500000000         1.3327346748         0.0075074388        -0.1386260710
        1.2605202000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.2654763000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.2704812000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.2754545000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.2805075000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.2854886000         2.6500000000         1.3403916554         0.0151630711         0.0608359017
        1.2904744000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.2954431000         2.6500000000         1.3454963091         0.0228187035         0.1938105501
        1.3004833000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.3054687000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.3105212000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.3154862000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.3204792000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.3255437000         2.6500000000         1.3506009628         0.0151630711         0.3267851986
        1.3304729000         2.6500000000         1.3454963091         0.0228187035         0.1938105501
        1.3354540000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.3404390000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.3454886000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.3505179000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.3555009000         2.6500000000         1.3327346748         0.0126111937        -0.1386260710
        1.3605484000         2.6500000000         1.3403916554         0.0151630711         0.0608359017
        1.3655994000         2.6500000000         1.3301823480         0.0126111937        -0.2051133952
        1.3704804000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.3754849000         2.6500000000         1.3378393285         0.0177149486        -0.0056514226
        1.3805020000         2.6500000000         1.3454963091         0.0228187035         0.1938105501
        1.3854864000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.3906114000         2.6500000000         1.3301823480         0.0100593162        -0.2051133952
        1.3954751000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.4005055000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.4054958000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.4104948000         2.6500000000         1.3429439823         0.0202668261         0.1273232259
        1.4154913000         2.6500000000         1.3403916554         0.0228187035         0.0608359017
        1.4204746000         2.6500000000         1.3454963091         0.0228187035         0.1938105501
        1.4254974000         2.6500000000         1.3429439823         0.0151630711         0.1273232259
        1.4305055000         2.6500000000         1.3429439823         0.0202668261         0.1273232259
        1.4354746000         2.6500000000         1.3454963091         0.0202668261         0.1938105501
        1.4404521000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.4454771000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.4505893000         2.6500000000         1.3301823480         0.0100593162        -0.2051133952
        1.4555003000         2.6500000000         1.3276300211         0.0100593162        -0.2716007195
        1.4604949000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.4654466000         2.6500000000         1.3301823480         0.0126111937        -0.2051133952
        1.4704655000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.4755056000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.4804900000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.4854706000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.4904926000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.4954745000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.5004372000         2.6500000000         1.3403916554         0.0151630711         0.0608359017
        1.5054408000         2.6500000000         1.3403916554         0.0177149486         0.0608359017
        1.5104896000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.5154904000         2.6500000000         1.3378393285         0.0177149486        -0.0056514226
        1.5204917000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.5254406000         2.6500000000         1.3378393285         0.0177149486        -0.0056514226
        1.5304609000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.5354442000         2.6500000000         1.3378393285         0.0177149486        -0.0056514226
        1.5405270000         2.6500000000         1.3352870017         0.0177149486        -0.0721387468
        1.5454328000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.5504614000         2.6500000000         1.3352870017         0.0202668261        -0.0721387468
        1.5554407000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.5604900000         2.6500000000         1.3403916554         0.0228187035         0.0608359017
        1.5654412000         2.6500000000         1.3403916554         0.0151630711         0.0608359017
        1.5704438000         2.6500000000         1.3403916554         0.0177149486         0.0608359017
        1.5755989000         2.6500000000         1.3454963091         0.0228187035         0.1938105501
        1.5806058000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.5854786000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.5906145000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.5955178000         2.6500000000         1.3352870017         0.0177149486        -0.0721387468
        1.6004799000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.6054688000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.6106043000         2.6500000000         1.3352870017         0.0177149486        -0.0721387468
        1.6154790000         2.6500000000         1.3403916554         0.0202668261         0.0608359017
        1.6206062000         2.6500000000         1.3454963091         0.0202668261         0.1938105501
        1.6255333000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.6305509000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.6355902000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.6406039000         2.6500000000         1.3327346748         0.0126111937        -0.1386260710
        1.6455993000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.6505989000         2.6500000000         1.3403916554         0.0151630711         0.0608359017
        1.6556101000         2.6500000000         1.3301823480         0.0100593162        -0.2051133952
        1.6605960000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.6655899000         2.6500000000         1.3378393285         0.0177149486        -0.0056514226
        1.6705389000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.6754790000         2.6500000000         1.3301823480         0.0126111937        -0.2051133952
        1.6806031000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.6854435000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.6904950000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.6954321000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.7004985000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.7054737000         2.6500000000         1.3301823480         0.0126111937        -0.2051133952
        1.7104623000         2.6500000000         1.3327346748         0.0151630711        -0.1386260710
        1.7154997000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.7204979000         2.6500000000         1.3429439823         0.0202668261         0.1273232259
        1.7254338000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.7304864000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.7355189000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.7404944000         2.6500000000         1.3352870017         0.0177149486        -0.0721387468
        1.7454409000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.7504383000         2.6500000000         1.3301823480         0.0126111937        -0.2051133952
        1.7555001000         2.6500000000         1.3301823480         0.0126111937        -0.2051133952
        1.7606069000         2.6500000000         1.3301823480         0.0100593162        -0.2051133952
        1.7654961000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.7705650000         2.6500000000         1.3352870017         0.0151630711        -0.0721387468
        1.7754874000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.7805887000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.7855660000         2.6500000000         1.3454963091         0.0253705810         0.1938105501
        1.7906094000         2.6500000000         1.3454963091         0.0202668261         0.1938105501
        1.7956047000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.8006392000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.8055764000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.8106158000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.8156033000         2.6500000000         1.3429439823         0.0228187035         0.1273232259
        1.8205521000         2.6500000000         1.3454963091         0.0151630711         0.1938105501
        1.8255715000         2.6500000000         1.3327346748         0.0151630711        -0.1386260710
        1.8305822000         2.6500000000         1.3301823480         0.0100593162        -0.2051133952
        1.8355200000         2.6500000000         1.3301823480         0.0100593162        -0.2051133952
        1.8405833000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.8455829000         2.6500000000         1.3454963091         0.0228187035         0.1938105501
        1.8504725000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.8555350000         2.6500000000         1.3327346748         0.0100593162        -0.1386260710
        1.8605734000         2.6500000000         1.3454963091         0.0202668261         0.1938105501
        1.8655942000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.8704756000         2.6500000000         1.3378393285         0.0151630711        -0.0056514226
        1.8755977000         2.6500000000         1.3378393285         0.0177149486        -0.0056514226
